Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0519396,-16,-120,-96.25
0.0279171,-40,-112,-96.25
0.0514959,-32,-112,-96.25
0.0532524,-24,-112,-96.25
0.0455064,-16,-112,-96.25
0.0278431,-8,-112,-96.25
0.0214612,0,-112,-96.25
0.0341541,-40,-104,-96.25
0.0491907,-32,-104,-96.25
0.0534384,-24,-104,-96.25
0.0479964,-16,-104,-96.25
0.0376339,-8,-104,-96.25
0.0255397,0,-104,-96.25
0.00264032,8,-104,-96.25
-0.00124812,-48,-96,-96.25
0.0412101,-40,-96,-96.25
0.054188,-32,-96,-96.25
0.055722,-24,-96,-96.25
0.0476374,-16,-96,-96.25
0.0474419,-8,-96,-96.25
0.0380671,0,-96,-96.25
0.0197056,8,-96,-96.25
-0.0466423,16,-96,-96.25
0.0195688,-48,-88,-96.25
0.0507992,-40,-88,-96.25
0.0599414,-32,-88,-96.25
0.0590349,-24,-88,-96.25
0.0541869,-16,-88,-96.25
0.0583505,-8,-88,-96.25
0.0506581,0,-88,-96.25
0.0343932,8,-88,-96.25
-0.0146201,16,-88,-96.25
0.0217837,-48,-80,-96.25
0.0567139,-40,-80,-96.25
0.0653772,-32,-80,-96.25
0.064198,-24,-80,-96.25
0.061506,-16,-80,-96.25
0.0590662,-8,-80,-96.25
0.0527338,0,-80,-96.25
0.0387162,8,-80,-96.25
-0.00957743,16,-80,-96.25
0.0332107,-48,-72,-96.25
0.0644375,-40,-72,-96.25
0.0735076,-32,-72,-96.25
0.0696995,-24,-72,-96.25
0.0561763,-16,-72,-96.25
0.0467677,-8,-72,-96.25
0.0392938,0,-72,-96.25
0.0308813,8,-72,-96.25
-0.00527192,16,-72,-96.25
-0.075914,24,-72,-96.25
0.0519934,-48,-64,-96.25
0.0761305,-40,-64,-96.25
0.0785177,-32,-64,-96.25
0.0672027,-24,-64,-96.25
0.0458622,-16,-64,-96.25
0.026792,-8,-64,-96.25
0.0153581,0,-64,-96.25
-0.00835421,8,-64,-96.25
-0.0280487,16,-64,-96.25
-0.0717213,24,-64,-96.25
0.0150403,-56,-56,-96.25
0.0663798,-48,-56,-96.25
0.0853868,-40,-56,-96.25
0.0850963,-32,-56,-96.25
0.0617454,-24,-56,-96.25
0.037485,-16,-56,-96.25
0.0197072,-8,-56,-96.25
-0.0100554,0,-56,-96.25
-0.0285656,8,-56,-96.25
-0.0251918,16,-56,-96.25
-0.0499291,24,-56,-96.25
0.0639836,-56,-48,-96.25
0.0798323,-48,-48,-96.25
0.087339,-40,-48,-96.25
0.075289,-32,-48,-96.25
0.0429023,-24,-48,-96.25
0.0144045,-16,-48,-96.25
0.0119805,-8,-48,-96.25
-0.00709773,16,-48,-96.25
-0.028234,24,-48,-96.25
-0.146893,32,-48,-96.25
0.0986938,-56,-40,-96.25
0.0853667,-48,-40,-96.25
0.0831174,-40,-40,-96.25
0.0601624,-32,-40,-96.25
0.0153747,16,-40,-96.25
-0.00952923,24,-40,-96.25
-0.100866,32,-40,-96.25
0.0971009,-56,-32,-96.25
0.0864803,-48,-32,-96.25
0.0720495,-40,-32,-96.25
0.0388368,-32,-32,-96.25
0.0309052,16,-32,-96.25
-0.000236288,24,-32,-96.25
-0.0786066,32,-32,-96.25
0.0953819,-56,-24,-96.25
0.08409,-48,-24,-96.25
0.0672191,-40,-24,-96.25
0.0495271,-32,-24,-96.25
0.0379326,16,-24,-96.25
0.0220638,24,-24,-96.25
-0.0199871,32,-24,-96.25
0.0943379,-56,-16,-96.25
0.0816102,-48,-16,-96.25
0.0661234,-40,-16,-96.25
0.0382105,-32,-16,-96.25
0.0486432,8,-16,-96.25
0.053885,16,-16,-96.25
0.0431496,24,-16,-96.25
0.017433,32,-16,-96.25
0.090056,-56,-8,-96.25
0.0840639,-48,-8,-96.25
0.0726519,-40,-8,-96.25
0.0557039,-32,-8,-96.25
0.0466851,8,-8,-96.25
0.0676833,16,-8,-96.25
0.0617147,24,-8,-96.25
0.0436453,32,-8,-96.25
0.0836213,-56,0,-96.25
0.0882509,-48,0,-96.25
0.0840477,-40,0,-96.25
0.0748465,-32,0,-96.25
0.0368163,-24,0,-96.25
0.0058,-16,0,-96.25
-0.0111095,0,0,-96.25
0.0567077,8,0,-96.25
0.0856775,16,0,-96.25
0.0864614,24,0,-96.25
0.0738918,32,0,-96.25
0.094302,-56,8,-96.25
0.0933497,-48,8,-96.25
0.0898725,-40,8,-96.25
0.0826128,-32,8,-96.25
0.0561434,-24,8,-96.25
0.0233374,-16,8,-96.25
0.00291329,-8,8,-96.25
0.00990304,0,8,-96.25
0.0641392,8,8,-96.25
0.0914183,16,8,-96.25
0.0939049,24,8,-96.25
0.0818888,32,8,-96.25
0.103579,-56,16,-96.25
0.100723,-48,16,-96.25
0.0916076,-40,16,-96.25
0.0771058,-32,16,-96.25
0.0562894,-24,16,-96.25
0.0183312,-8,16,-96.25
0.0270059,0,16,-96.25
0.0757244,8,16,-96.25
0.0918007,16,16,-96.25
0.0912088,24,16,-96.25
0.0745075,32,16,-96.25
0.113578,-56,24,-96.25
0.113841,-48,24,-96.25
0.108251,-40,24,-96.25
0.0872724,-32,24,-96.25
0.0377875,-24,24,-96.25
0.0281989,-8,24,-96.25
0.0377542,0,24,-96.25
0.0956956,8,24,-96.25
0.107422,16,24,-96.25
0.105735,24,24,-96.25
0.0794821,32,24,-96.25
0.11874,-56,32,-96.25
0.125428,-48,32,-96.25
0.121458,-40,32,-96.25
0.110803,-32,32,-96.25
0.0669823,-24,32,-96.25
0.0885174,-8,32,-96.25
0.0934772,0,32,-96.25
0.112641,8,32,-96.25
0.117465,16,32,-96.25
0.111342,24,32,-96.25
0.0785903,32,32,-96.25
0.110523,-56,40,-96.25
0.121983,-48,40,-96.25
0.124668,-40,40,-96.25
0.120488,-32,40,-96.25
0.0987139,-24,40,-96.25
0.130829,-8,40,-96.25
0.112232,0,40,-96.25
0.125024,8,40,-96.25
0.12931,16,40,-96.25
0.119239,24,40,-96.25
0.089166,32,40,-96.25
0.0953335,-56,48,-96.25
0.110297,-48,48,-96.25
0.118559,-40,48,-96.25
0.121487,-32,48,-96.25
0.126699,0,48,-96.25
0.130367,8,48,-96.25
0.135745,16,48,-96.25
0.12889,24,48,-96.25
0.0945718,-48,56,-96.25
0.111827,-40,56,-96.25
0.127384,-32,56,-96.25
0.136045,8,56,-96.25
0.140574,16,56,-96.25
0.153492,16,64,-96.25
0.033602,-32,-120,-88.25
0.0401607,-24,-120,-88.25
0.0417415,-16,-120,-88.25
0.0218203,-8,-120,-88.25
0.023205,-40,-112,-88.25
0.0405554,-32,-112,-88.25
0.0395944,-24,-112,-88.25
0.0363721,-16,-112,-88.25
0.0343008,-8,-112,-88.25
0.0215899,0,-112,-88.25
0.0276061,-40,-104,-88.25
0.0400632,-32,-104,-88.25
0.0359933,-24,-104,-88.25
0.0327254,-16,-104,-88.25
0.0337599,-8,-104,-88.25
0.0209426,0,-104,-88.25
-0.000468902,8,-104,-88.25
-0.00249655,-48,-96,-88.25
0.0355118,-40,-96,-88.25
0.046057,-32,-96,-88.25
0.0325896,-24,-96,-88.25
0.0287467,-16,-96,-88.25
0.0364236,-8,-96,-88.25
0.0306004,0,-96,-88.25
0.0142836,8,-96,-88.25
-0.0542684,16,-96,-88.25
0.0179794,-48,-88,-88.25
0.0459039,-40,-88,-88.25
0.0539531,-32,-88,-88.25
0.0273498,-24,-88,-88.25
0.0287189,8,-88,-88.25
-0.0168988,16,-88,-88.25
0.0302108,-48,-80,-88.25
0.0555252,-40,-80,-88.25
0.062549,-32,-80,-88.25
-0.0308172,16,-80,-88.25
-0.0112883,-56,-72,-88.25
0.0459823,-48,-72,-88.25
0.0691207,-40,-72,-88.25
0.0763257,-32,-72,-88.25
0.0191063,-56,-64,-88.25
0.0604342,-48,-64,-88.25
0.0779541,-40,-64,-88.25
0.0770661,-32,-64,-88.25
0.0335622,-24,-64,-88.25
-0.207743,32,-64,-88.25
0.0349726,-56,-56,-88.25
0.0734669,-48,-56,-88.25
0.0851352,-40,-56,-88.25
0.0745125,-32,-56,-88.25
0.0221751,-24,-56,-88.25
-0.153649,32,-56,-88.25
0.0463241,-56,-48,-88.25
0.075887,-48,-48,-88.25
0.0860203,-40,-48,-88.25
0.0622649,-32,-48,-88.25
-0.0405228,24,-48,-88.25
-0.125818,32,-48,-88.25
0.0583413,-56,-40,-88.25
0.0740181,-48,-40,-88.25
0.0802887,-40,-40,-88.25
0.0486356,-32,-40,-88.25
-0.0161961,24,-40,-88.25
-0.0756039,32,-40,-88.25
0.0613612,-56,-32,-88.25
0.0698691,-48,-32,-88.25
0.0601403,-40,-32,-88.25
0.0180036,-32,-32,-88.25
0.0168177,24,-32,-88.25
-0.0369536,32,-32,-88.25
0.0687696,-56,-24,-88.25
0.0694051,-48,-24,-88.25
0.0541503,-40,-24,-88.25
0.0197267,-32,-24,-88.25
0.045309,16,-24,-88.25
0.0381542,24,-24,-88.25
0.018175,32,-24,-88.25
0.0796297,-56,-16,-88.25
0.0754891,-48,-16,-88.25
0.0601648,-40,-16,-88.25
0.0271766,-32,-16,-88.25
0.0626749,16,-16,-88.25
0.0632016,24,-16,-88.25
0.0507872,32,-16,-88.25
0.0618912,-64,-8,-88.25
0.087995,-56,-8,-88.25
0.0835474,-48,-8,-88.25
0.0714902,-40,-8,-88.25
0.048316,-32,-8,-88.25
0.0721212,16,-8,-88.25
0.0806073,24,-8,-88.25
0.0729244,32,-8,-88.25
0.0253557,40,-8,-88.25
0.0792157,-64,0,-88.25
0.0927297,-56,0,-88.25
0.0915051,-48,0,-88.25
0.0851964,-40,0,-88.25
0.0689664,-32,0,-88.25
0.023667,-24,0,-88.25
0.0522235,8,0,-88.25
0.0835325,16,0,-88.25
0.0941998,24,0,-88.25
0.0903752,32,0,-88.25
0.0493273,40,0,-88.25
0.1098,-64,8,-88.25
0.10715,-56,8,-88.25
0.101653,-48,8,-88.25
0.0957419,-40,8,-88.25
0.083666,-32,8,-88.25
0.0457591,-24,8,-88.25
-0.000896478,-16,8,-88.25
0.0593583,8,8,-88.25
0.0929299,16,8,-88.25
0.100676,24,8,-88.25
0.0970423,32,8,-88.25
0.123419,-56,16,-88.25
0.11331,-48,16,-88.25
0.103813,-40,16,-88.25
0.0899164,-32,16,-88.25
0.0548173,-24,16,-88.25
0.0767556,8,16,-88.25
0.101681,16,16,-88.25
0.104257,24,16,-88.25
0.0967175,32,16,-88.25
0.120313,-56,24,-88.25
0.120474,-48,24,-88.25
0.116669,-40,24,-88.25
0.0998357,-32,24,-88.25
0.0608578,-24,24,-88.25
0.0137402,0,24,-88.25
0.0952196,8,24,-88.25
0.113924,16,24,-88.25
0.109834,24,24,-88.25
0.0951679,32,24,-88.25
0.10429,-56,32,-88.25
0.122352,-48,32,-88.25
0.126109,-40,32,-88.25
0.118654,-32,32,-88.25
0.0802279,-24,32,-88.25
0.0997881,0,32,-88.25
0.117512,8,32,-88.25
0.126933,16,32,-88.25
0.120667,24,32,-88.25
0.102458,32,32,-88.25
0.0848313,-56,40,-88.25
0.118712,-48,40,-88.25
0.128345,-40,40,-88.25
0.125865,-32,40,-88.25
0.101594,-24,40,-88.25
0.123738,0,40,-88.25
0.133615,8,40,-88.25
0.138093,16,40,-88.25
0.134659,24,40,-88.25
0.114546,32,40,-88.25
0.0622929,-56,48,-88.25
0.107878,-48,48,-88.25
0.121457,-40,48,-88.25
0.126771,-32,48,-88.25
0.114861,-24,48,-88.25
0.141032,0,48,-88.25
0.142615,8,48,-88.25
0.146752,16,48,-88.25
0.147505,24,48,-88.25
0.134697,32,48,-88.25
0.0883088,-48,56,-88.25
0.113439,-40,56,-88.25
0.126588,-32,56,-88.25
0.149286,8,56,-88.25
0.14998,16,56,-88.25
0.148875,24,56,-88.25
0.124558,-40,64,-88.25
0.157025,8,64,-88.25
0.157273,16,64,-88.25
0.148442,24,64,-88.25
0.0167582,-16,-128,-80.25
0.0246882,-32,-120,-80.25
0.0337754,-24,-120,-80.25
0.0228066,-16,-120,-80.25
0.0338116,-8,-120,-80.25
0.01664,-40,-112,-80.25
0.0351241,-32,-112,-80.25
0.0281141,-24,-112,-80.25
0.0116292,-16,-112,-80.25
0.0377249,-8,-112,-80.25
0.0267729,0,-112,-80.25
-0.0130178,8,-112,-80.25
-0.0287493,-48,-104,-80.25
0.0230071,-40,-104,-80.25
0.037069,-32,-104,-80.25
0.0249024,0,-104,-80.25
-0.000443995,8,-104,-80.25
-0.00457097,-48,-96,-80.25
0.0335152,-40,-96,-80.25
-0.0397494,16,-96,-80.25
0.0129055,-48,-88,-80.25
0.0359207,-40,-88,-80.25
-0.0208061,-56,-80,-80.25
0.0293331,-48,-80,-80.25
0.0396647,-40,-80,-80.25
0.00528905,-56,-72,-80.25
0.0546476,-48,-72,-80.25
0.0650662,-40,-72,-80.25
0.0169801,-56,-64,-80.25
0.0637196,-48,-64,-80.25
0.0740109,-40,-64,-80.25
0.0262455,-56,-56,-80.25
0.0727994,-48,-56,-80.25
0.0841909,-40,-56,-80.25
0.0426569,-56,-48,-80.25
0.0739855,-48,-48,-80.25
0.0833102,-40,-48,-80.25
-0.0895859,32,-48,-80.25
0.056908,-56,-40,-80.25
0.0690156,-48,-40,-80.25
0.0660479,-40,-40,-80.25
-0.0289315,32,-40,-80.25
0.0690083,-56,-32,-80.25
0.0669755,-48,-32,-80.25
0.0456772,-40,-32,-80.25
0.0561501,24,-32,-80.25
0.0139206,32,-32,-80.25
0.0864973,-56,-24,-80.25
0.0727806,-48,-24,-80.25
0.0434905,-40,-24,-80.25
0.0688356,24,-24,-80.25
0.0496904,32,-24,-80.25
0.0207238,40,-24,-80.25
0.0906856,-64,-16,-80.25
0.0999093,-56,-16,-80.25
0.085291,-48,-16,-80.25
0.0579142,-40,-16,-80.25
0.00674671,-32,-16,-80.25
0.0861375,24,-16,-80.25
0.0804578,32,-16,-80.25
0.0596239,40,-16,-80.25
0.0964918,-64,-8,-80.25
0.107473,-56,-8,-80.25
0.0963684,-48,-8,-80.25
0.0744755,-40,-8,-80.25
0.0426629,-32,-8,-80.25
0.0715936,16,-8,-80.25
0.0987464,24,-8,-80.25
0.101135,32,-8,-80.25
0.0895634,40,-8,-80.25
0.111023,-64,0,-80.25
0.113438,-56,0,-80.25
0.105165,-48,0,-80.25
0.0912176,-40,0,-80.25
0.0672112,-32,0,-80.25
0.0145134,-24,0,-80.25
0.0851098,16,0,-80.25
0.10964,24,0,-80.25
0.11628,32,0,-80.25
0.110859,40,0,-80.25
0.144107,-64,8,-80.25
0.126451,-56,8,-80.25
0.116565,-48,8,-80.25
0.104872,-40,8,-80.25
0.087851,-32,8,-80.25
0.0485871,-24,8,-80.25
0.00047644,-16,8,-80.25
0.100332,16,8,-80.25
0.116831,24,8,-80.25
0.12248,32,8,-80.25
0.11566,40,8,-80.25
0.172856,-64,16,-80.25
0.139766,-56,16,-80.25
0.125284,-48,16,-80.25
0.11191,-40,16,-80.25
0.0960253,-32,16,-80.25
0.0591845,-24,16,-80.25
0.080948,8,16,-80.25
0.116705,16,16,-80.25
0.123977,24,16,-80.25
0.123945,32,16,-80.25
0.114311,40,16,-80.25
0.127999,-56,24,-80.25
0.124256,-48,24,-80.25
0.119236,-40,24,-80.25
0.104594,-32,24,-80.25
0.0728389,-24,24,-80.25
0.111903,8,24,-80.25
0.134694,16,24,-80.25
0.131715,24,24,-80.25
0.122488,32,24,-80.25
0.103606,40,24,-80.25
0.109869,-56,32,-80.25
0.120741,-48,32,-80.25
0.125159,-40,32,-80.25
0.121894,-32,32,-80.25
0.090854,-24,32,-80.25
0.137087,8,32,-80.25
0.148661,16,32,-80.25
0.142048,24,32,-80.25
0.126606,32,32,-80.25
0.0943788,-56,40,-80.25
0.116541,-48,40,-80.25
0.124948,-40,40,-80.25
0.123314,-32,40,-80.25
0.103117,-24,40,-80.25
0.136785,0,40,-80.25
0.151259,8,40,-80.25
0.157041,16,40,-80.25
0.153526,24,40,-80.25
0.136921,32,40,-80.25
0.0793971,-56,48,-80.25
0.109284,-48,48,-80.25
0.119447,-40,48,-80.25
0.124105,-32,48,-80.25
0.116791,-24,48,-80.25
0.146749,0,48,-80.25
0.155643,8,48,-80.25
0.160127,16,48,-80.25
0.160626,24,48,-80.25
0.145915,32,48,-80.25
0.0647229,-56,56,-80.25
0.100533,-48,56,-80.25
0.118664,-40,56,-80.25
0.130543,-32,56,-80.25
0.130287,-24,56,-80.25
0.148073,0,56,-80.25
0.158935,8,56,-80.25
0.160348,16,56,-80.25
0.158701,24,56,-80.25
0.148045,32,56,-80.25
0.0911571,-48,64,-80.25
0.127415,-40,64,-80.25
0.145395,-32,64,-80.25
0.162842,8,64,-80.25
0.163512,16,64,-80.25
0.1552,24,64,-80.25
0.162531,16,72,-80.25
0.151442,24,72,-80.25
0.00862172,-24,-128,-72.25
0.034846,-24,-120,-72.25
0.0223098,-40,-112,-72.25
0.0259902,-32,-112,-72.25
0.00177683,0,-112,-72.25
-0.0206966,-48,-104,-72.25
0.0181717,-40,-104,-72.25
-0.0096581,-48,-96,-72.25
0.00988747,-48,-88,-72.25
-0.0163557,-56,-80,-72.25
0.0272122,-48,-80,-72.25
0.0172745,-56,-72,-72.25
0.0506566,-48,-72,-72.25
0.0334483,-56,-64,-72.25
0.0578297,-48,-64,-72.25
0.0474464,-56,-56,-72.25
0.0690688,-48,-56,-72.25
0.0677422,-56,-48,-72.25
0.0730216,-48,-48,-72.25
0.0598517,-40,-48,-72.25
0.000387013,32,-48,-72.25
0.0811745,-56,-40,-72.25
0.074568,-48,-40,-72.25
0.0503563,-40,-40,-72.25
0.0312775,32,-40,-72.25
0.00867347,40,-40,-72.25
0.0890998,-64,-32,-72.25
0.0934692,-56,-32,-72.25
0.0779578,-48,-32,-72.25
0.0437929,-40,-32,-72.25
0.0608351,32,-32,-72.25
0.0354567,40,-32,-72.25
0.121963,-64,-24,-72.25
0.110588,-56,-24,-72.25
0.0913228,-48,-24,-72.25
0.0552416,-40,-24,-72.25
0.087392,32,-24,-72.25
0.0642855,40,-24,-72.25
0.140098,-64,-16,-72.25
0.122918,-56,-16,-72.25
0.105132,-48,-16,-72.25
0.0731454,-40,-16,-72.25
0.0132647,-32,-16,-72.25
0.125659,24,-16,-72.25
0.111585,32,-16,-72.25
0.0947986,40,-16,-72.25
0.144047,-64,-8,-72.25
0.129952,-56,-8,-72.25
0.115726,-48,-8,-72.25
0.0892983,-40,-8,-72.25
0.0585524,-32,-8,-72.25
0.108884,16,-8,-72.25
0.126945,24,-8,-72.25
0.123619,32,-8,-72.25
0.115038,40,-8,-72.25
0.155305,-64,0,-72.25
0.136553,-56,0,-72.25
0.122282,-48,0,-72.25
0.104166,-40,0,-72.25
0.079808,-32,0,-72.25
0.0581362,-24,0,-72.25
0.107169,16,0,-72.25
0.126506,24,0,-72.25
0.131593,32,0,-72.25
0.128448,40,0,-72.25
0.171421,-64,8,-72.25
0.145547,-56,8,-72.25
0.131118,-48,8,-72.25
0.114323,-40,8,-72.25
0.09668,-32,8,-72.25
0.0874184,-24,8,-72.25
0.000851363,-16,8,-72.25
0.102128,16,8,-72.25
0.128199,24,8,-72.25
0.135598,32,8,-72.25
0.132619,40,8,-72.25
0.178846,-64,16,-72.25
0.153059,-56,16,-72.25
0.135903,-48,16,-72.25
0.117464,-40,16,-72.25
0.1012,-32,16,-72.25
0.0948365,-24,16,-72.25
0.123292,16,16,-72.25
0.14004,24,16,-72.25
0.139119,32,16,-72.25
0.125737,40,16,-72.25
0.129729,-64,24,-72.25
0.13932,-56,24,-72.25
0.13385,-48,24,-72.25
0.124043,-40,24,-72.25
0.107427,-32,24,-72.25
0.0908264,-24,24,-72.25
0.154547,16,24,-72.25
0.154289,24,24,-72.25
0.141154,32,24,-72.25
0.113423,40,24,-72.25
0.0743792,-64,32,-72.25
0.120678,-56,32,-72.25
0.12795,-48,32,-72.25
0.128559,-40,32,-72.25
0.123531,-32,32,-72.25
0.119031,-24,32,-72.25
0.163753,8,32,-72.25
0.166219,16,32,-72.25
0.163127,24,32,-72.25
0.147702,32,32,-72.25
0.116353,40,32,-72.25
0.0341811,-64,40,-72.25
0.105565,-56,40,-72.25
0.122585,-48,40,-72.25
0.127063,-40,40,-72.25
0.124155,-32,40,-72.25
0.12155,-24,40,-72.25
0.16417,8,40,-72.25
0.170299,16,40,-72.25
0.169754,24,40,-72.25
0.155896,32,40,-72.25
0.121891,40,40,-72.25
0.00141779,-64,48,-72.25
0.0896019,-56,48,-72.25
0.113052,-48,48,-72.25
0.1208,-40,48,-72.25
0.124081,-32,48,-72.25
0.127196,-24,48,-72.25
0.0997368,-16,48,-72.25
0.159818,8,48,-72.25
0.168406,16,48,-72.25
0.171583,24,48,-72.25
0.159261,32,48,-72.25
0.119951,40,48,-72.25
0.0760534,-56,56,-72.25
0.10664,-48,56,-72.25
0.115163,-40,56,-72.25
0.120905,-32,56,-72.25
0.122557,-24,56,-72.25
0.159915,8,56,-72.25
0.165098,16,56,-72.25
0.166406,24,56,-72.25
0.16009,32,56,-72.25
0.0605329,-56,64,-72.25
0.0956948,-48,64,-72.25
0.105769,-40,64,-72.25
0.106131,-32,64,-72.25
0.165836,8,64,-72.25
0.165478,16,64,-72.25
0.15926,24,64,-72.25
0.147491,32,64,-72.25
0.0753025,-48,72,-72.25
0.0760003,-40,72,-72.25
0.163952,8,72,-72.25
0.161906,16,72,-72.25
0.15135,24,72,-72.25
-0.0121008,-40,-112,-64.25
-0.0462357,-48,-104,-64.25
0.00205644,-48,-96,-64.25
-0.0295702,-56,-80,-64.25
0.0172848,-56,-72,-64.25
0.0333864,-56,-64,-64.25
0.0525222,-56,-56,-64.25
0.0729101,-48,-56,-64.25
0.0477648,-64,-48,-64.25
0.0788413,-56,-48,-64.25
0.0862313,-48,-48,-64.25
