Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.09285,12,-36,-72.5
0.0941203,20,-36,-72.5
0.100651,28,-36,-72.5
0.0377175,36,-36,-72.5
0.132846,-28,-28,-72.5
0.129493,-20,-28,-72.5
0.113399,-12,-28,-72.5
0.0980806,-4,-28,-72.5
0.0577657,4,-28,-72.5
0.0392288,36,-28,-72.5
0.135406,-28,-20,-72.5
0.127894,-20,-20,-72.5
0.104801,-12,-20,-72.5
0.0837189,-4,-20,-72.5
0.0607639,36,-20,-72.5
0.136907,-28,-12,-72.5
0.119886,-20,-12,-72.5
0.0892213,-12,-12,-72.5
0.0471902,-4,-12,-72.5
0.0561819,36,-12,-72.5
0.140716,-28,-4,-72.5
0.121159,-20,-4,-72.5
0.0902358,-12,-4,-72.5
0.0520103,-4,-4,-72.5
0.12331,28,-4,-72.5
0.0964957,36,-4,-72.5
0.13764,-28,4,-72.5
0.121151,-20,4,-72.5
0.0943177,-12,4,-72.5
0.0702765,-4,4,-72.5
0.115002,28,4,-72.5
0.107468,36,4,-72.5
0.109391,-36,12,-72.5
0.127693,-28,12,-72.5
0.110208,-20,12,-72.5
0.0868915,-12,12,-72.5
0.0729563,-4,12,-72.5
0.0466682,4,12,-72.5
0.101247,20,12,-72.5
0.119492,28,12,-72.5
0.106347,36,12,-72.5
0.115036,-36,20,-72.5
0.12322,-28,20,-72.5
0.0957786,-20,20,-72.5
0.0712315,-12,20,-72.5
0.0628997,-4,20,-72.5
0.0604148,4,20,-72.5
0.0764256,12,20,-72.5
0.108506,20,20,-72.5
0.122097,28,20,-72.5
0.0938974,36,20,-72.5
0.116933,-36,28,-72.5
0.119036,-28,28,-72.5
0.0692504,-20,28,-72.5
0.0426796,-12,28,-72.5
0.0357339,-4,28,-72.5
0.0474702,4,28,-72.5
0.0778826,12,28,-72.5
0.109592,20,28,-72.5
0.125362,28,28,-72.5
0.119339,-36,36,-72.5
0.111563,-28,36,-72.5
-0.0163016,-4,36,-72.5
0.0192848,4,36,-72.5
0.107711,20,36,-72.5
0.130469,28,36,-72.5
0.10627,-36,44,-72.5
0.0882289,-28,44,-72.5
0.1164,28,44,-72.5
0.105926,4,-84,-64.5
0.13875,12,-84,-64.5
0.155018,20,-84,-64.5
0.0890982,-4,-76,-64.5
0.112579,4,-76,-64.5
0.134642,12,-76,-64.5
0.133566,20,-76,-64.5
0.0543791,-12,-68,-64.5
0.0927998,-4,-68,-64.5
0.115575,4,-68,-64.5
0.135741,12,-68,-64.5
0.127638,20,-68,-64.5
0.103441,28,-68,-64.5
0.0702442,-12,-60,-64.5
0.103412,-4,-60,-64.5
0.12056,4,-60,-64.5
0.13502,12,-60,-64.5
0.123335,20,-60,-64.5
0.103153,28,-60,-64.5
0.0764086,-20,-52,-64.5
0.086445,-12,-52,-64.5
0.102015,-4,-52,-64.5
0.115915,4,-52,-64.5
0.128873,12,-52,-64.5
0.116732,20,-52,-64.5
0.0987592,28,-52,-64.5
0.0260367,36,-52,-64.5
0.0944948,-20,-44,-64.5
0.0956717,-12,-44,-64.5
0.0977337,-4,-44,-64.5
0.10144,4,-44,-64.5
0.113085,12,-44,-64.5
0.106897,20,-44,-64.5
0.101761,28,-44,-64.5
0.0507227,36,-44,-64.5
0.102549,-28,-36,-64.5
0.109844,-20,-36,-64.5
0.101397,-12,-36,-64.5
0.088587,-4,-36,-64.5
0.0729341,4,-36,-64.5
0.0793304,12,-36,-64.5
0.0848227,20,-36,-64.5
0.0923226,28,-36,-64.5
0.0544317,36,-36,-64.5
0.128972,-28,-28,-64.5
0.115828,-20,-28,-64.5
0.093581,-12,-28,-64.5
0.070396,-4,-28,-64.5
0.0550893,20,-28,-64.5
0.0718258,28,-28,-64.5
0.0533151,36,-28,-64.5
0.132119,-28,-20,-64.5
0.110126,-20,-20,-64.5
0.0799521,-12,-20,-64.5
0.0503182,-4,-20,-64.5
0.0560547,36,-20,-64.5
0.147579,-36,-12,-64.5
0.131689,-28,-12,-64.5
0.107406,-20,-12,-64.5
0.0699778,-12,-12,-64.5
0.0478273,36,-12,-64.5
0.151444,-36,-4,-64.5
0.13399,-28,-4,-64.5
0.112664,-20,-4,-64.5
0.0773614,-12,-4,-64.5
0.131335,28,-4,-64.5
0.0774927,36,-4,-64.5
0.141807,-36,4,-64.5
0.130645,-28,4,-64.5
0.116993,-20,4,-64.5
0.0891353,-12,4,-64.5
0.115635,28,4,-64.5
0.0959517,36,4,-64.5
0.122908,-36,12,-64.5
0.12162,-28,12,-64.5
0.110622,-20,12,-64.5
0.085197,-12,12,-64.5
0.044398,-4,12,-64.5
0.081318,20,12,-64.5
0.121087,28,12,-64.5
0.107817,36,12,-64.5
0.119174,-36,20,-64.5
0.117786,-28,20,-64.5
0.100635,-20,20,-64.5
0.0742601,-12,20,-64.5
0.0469197,-4,20,-64.5
0.0367416,4,20,-64.5
0.0554673,12,20,-64.5
0.0913834,20,20,-64.5
0.127388,28,20,-64.5
0.112644,36,20,-64.5
0.130714,-36,28,-64.5
0.122403,-28,28,-64.5
0.083633,-20,28,-64.5
0.0543597,-12,28,-64.5
0.0400651,-4,28,-64.5
0.0381453,4,28,-64.5
0.0626794,12,28,-64.5
0.097932,20,28,-64.5
0.131763,28,28,-64.5
0.119722,36,28,-64.5
0.144614,-36,36,-64.5
0.125456,-28,36,-64.5
0.016085,-12,36,-64.5
0.0117534,-4,36,-64.5
0.02462,4,36,-64.5
0.0580022,12,36,-64.5
0.0966107,20,36,-64.5
0.136099,28,36,-64.5
0.143546,-36,44,-64.5
0.110623,-28,44,-64.5
-0.0675646,-4,44,-64.5
-0.0217918,4,44,-64.5
0.0703395,20,44,-64.5
0.127277,28,44,-64.5
0.148396,-36,52,-64.5
0.0457283,20,52,-64.5
0.113803,28,52,-64.5
0.125456,-4,-84,-56.5
0.138957,4,-84,-56.5
0.165111,12,-84,-56.5
0.181092,20,-84,-56.5
0.0680468,-12,-76,-56.5
0.0916289,-4,-76,-56.5
0.116526,4,-76,-56.5
0.141451,12,-76,-56.5
0.1484,20,-76,-56.5
0.137077,28,-76,-56.5
0.0771812,-12,-68,-56.5
0.0948162,-4,-68,-56.5
0.113993,4,-68,-56.5
0.132944,12,-68,-56.5
0.132872,20,-68,-56.5
0.121274,28,-68,-56.5
0.0702467,-20,-60,-56.5
0.0768377,-12,-60,-56.5
0.0914246,-4,-60,-56.5
0.107737,4,-60,-56.5
0.123266,12,-60,-56.5
0.118373,20,-60,-56.5
0.108909,28,-60,-56.5
0.0534279,36,-60,-56.5
0.0405143,-28,-52,-56.5
0.0771959,-20,-52,-56.5
0.0758255,-12,-52,-56.5
0.0833447,-4,-52,-56.5
0.0991042,4,-52,-56.5
0.11255,12,-52,-56.5
0.106237,20,-52,-56.5
0.0972558,28,-52,-56.5
0.0549839,36,-52,-56.5
0.0650805,-28,-44,-56.5
0.0858415,-20,-44,-56.5
0.0805244,-12,-44,-56.5
0.0784798,-4,-44,-56.5
0.0852204,4,-44,-56.5
0.093409,12,-44,-56.5
0.0946619,20,-44,-56.5
0.0896805,28,-44,-56.5
0.0576083,36,-44,-56.5
0.0941787,-28,-36,-56.5
0.0948029,-20,-36,-56.5
0.0782426,-12,-36,-56.5
0.0486404,-4,-36,-56.5
0.0373301,4,-36,-56.5
0.0541592,12,-36,-56.5
0.0609716,20,-36,-56.5
0.0673983,28,-36,-56.5
0.0446454,36,-36,-56.5
0.107811,-36,-28,-56.5
0.10916,-28,-28,-56.5
0.0911275,-20,-28,-56.5
0.0633252,-12,-28,-56.5
0.0188771,-4,-28,-56.5
0.032298,20,-28,-56.5
0.0425677,28,-28,-56.5
0.0321466,36,-28,-56.5
0.126164,-36,-20,-56.5
0.11611,-28,-20,-56.5
0.0903096,-20,-20,-56.5
0.051841,-12,-20,-56.5
0.0288028,36,-20,-56.5
0.139011,-36,-12,-56.5
0.124043,-28,-12,-56.5
0.0904896,-20,-12,-56.5
0.0561117,-12,-12,-56.5
0.0520025,36,-12,-56.5
0.150886,-36,-4,-56.5
0.131245,-28,-4,-56.5
0.105031,-20,-4,-56.5
0.0613834,-12,-4,-56.5
0.135726,28,-4,-56.5
0.073208,36,-4,-56.5
0.153714,-44,4,-56.5
0.145352,-36,4,-56.5
0.133335,-28,4,-56.5
0.117419,-20,4,-56.5
0.0883899,-12,4,-56.5
0.103536,28,4,-56.5
0.0873287,36,4,-56.5
0.121435,-44,12,-56.5
0.131579,-36,12,-56.5
0.129272,-28,12,-56.5
0.119104,-20,12,-56.5
0.0945498,-12,12,-56.5
0.0725738,20,12,-56.5
0.109726,28,12,-56.5
0.105977,36,12,-56.5
0.102952,-44,20,-56.5
0.127954,-36,20,-56.5
0.12769,-28,20,-56.5
0.11623,-20,20,-56.5
0.0886302,-12,20,-56.5
0.0370206,-4,20,-56.5
0.0205563,4,20,-56.5
0.0342298,12,20,-56.5
0.0861601,20,20,-56.5
0.123453,28,20,-56.5
0.12189,36,20,-56.5
0.119669,-44,28,-56.5
0.142359,-36,28,-56.5
0.136473,-28,28,-56.5
0.108347,-20,28,-56.5
0.078164,-12,28,-56.5
0.04863,-4,28,-56.5
0.0345102,4,28,-56.5
0.0567641,12,28,-56.5
0.106934,20,28,-56.5
0.139901,28,28,-56.5
0.134537,36,28,-56.5
0.144412,-44,36,-56.5
0.162124,-36,36,-56.5
0.144633,-28,36,-56.5
0.089191,-20,36,-56.5
0.0540407,-12,36,-56.5
0.0362167,-4,36,-56.5
0.0416085,4,36,-56.5
0.06951,12,36,-56.5
0.119848,20,36,-56.5
0.152436,28,36,-56.5
0.141433,36,36,-56.5
0.144288,-44,44,-56.5
0.167094,-36,44,-56.5
0.138409,-28,44,-56.5
0.0258484,-12,44,-56.5
-0.0161054,-4,44,-56.5
0.0190149,4,44,-56.5
0.0505173,12,44,-56.5
0.11046,20,44,-56.5
0.156038,28,44,-56.5
0.158162,36,44,-56.5
0.165719,-36,52,-56.5
0.0928164,20,52,-56.5
0.143396,28,52,-56.5
0.0791839,20,60,-56.5
0.131005,28,60,-56.5
0.104811,-4,-92,-48.5
0.126185,4,-92,-48.5
0.148568,12,-92,-48.5
0.142715,20,-92,-48.5
0.085233,-12,-84,-48.5
0.10651,-4,-84,-48.5
0.123521,4,-84,-48.5
0.138674,12,-84,-48.5
0.143454,20,-84,-48.5
0.106114,28,-84,-48.5
0.0717451,-12,-76,-48.5
0.087629,-4,-76,-48.5
0.108623,4,-76,-48.5
0.120422,12,-76,-48.5
0.125408,20,-76,-48.5
0.109617,28,-76,-48.5
0.0470778,-20,-68,-48.5
0.0658557,-12,-68,-48.5
0.0801397,-4,-68,-48.5
0.0983177,4,-68,-48.5
0.110041,12,-68,-48.5
0.11309,20,-68,-48.5
0.101437,28,-68,-48.5
0.0348502,36,-68,-48.5
0.0558319,-20,-60,-48.5
0.0534053,-12,-60,-48.5
0.0610554,-4,-60,-48.5
0.079909,4,-60,-48.5
0.102649,12,-60,-48.5
0.0997924,20,-60,-48.5
0.0933797,28,-60,-48.5
0.0493943,36,-60,-48.5
0.0489114,-28,-52,-48.5
0.06788,-20,-52,-48.5
0.037735,-12,-52,-48.5
0.0317842,-4,-52,-48.5
0.0535151,4,-52,-48.5
0.0803199,12,-52,-48.5
0.0879279,20,-52,-48.5
0.0838877,28,-52,-48.5
0.0513607,36,-52,-48.5
0.0649312,-28,-44,-48.5
0.0860446,-20,-44,-48.5
0.0561932,-12,-44,-48.5
0.023003,-4,-44,-48.5
0.0580198,12,-44,-48.5
0.0752965,20,-44,-48.5
0.0624684,28,-44,-48.5
0.0407677,36,-44,-48.5
0.0434649,-36,-36,-48.5
0.0857829,-28,-36,-48.5
0.0946057,-20,-36,-48.5
0.0589556,-12,-36,-48.5
0.0423016,28,-36,-48.5
0.0303621,36,-36,-48.5
0.099846,-36,-28,-48.5
0.10433,-28,-28,-48.5
0.0882541,-20,-28,-48.5
0.00237615,36,-28,-48.5
-0.0263735,44,-28,-48.5
0.122099,-36,-20,-48.5
0.114836,-28,-20,-48.5
0.0913394,-20,-20,-48.5
0.0337599,36,-20,-48.5
0.03254,44,-20,-48.5
0.133175,-36,-12,-48.5
0.128329,-28,-12,-48.5
0.0961713,-20,-12,-48.5
0.061432,36,-12,-48.5
0.0307298,44,-12,-48.5
0.158492,-44,-4,-48.5
0.144998,-36,-4,-48.5
0.132863,-28,-4,-48.5
0.102909,-20,-4,-48.5
0.0846311,36,-4,-48.5
0.0153674,44,-4,-48.5
0.166699,-44,4,-48.5
0.154537,-36,4,-48.5
0.138887,-28,4,-48.5
0.114061,-20,4,-48.5
0.0916725,28,4,-48.5
0.09965,36,4,-48.5
0.0553389,44,4,-48.5
0.153806,-44,12,-48.5
0.152004,-36,12,-48.5
0.143449,-28,12,-48.5
0.125839,-20,12,-48.5
0.0955557,-12,12,-48.5
0.0736974,20,12,-48.5
0.100822,28,12,-48.5
0.121644,36,12,-48.5
0.10525,44,12,-48.5
0.140581,-44,20,-48.5
0.150084,-36,20,-48.5
0.147108,-28,20,-48.5
0.132541,-20,20,-48.5
0.100273,-12,20,-48.5
0.0244336,-4,20,-48.5
0.00474202,12,20,-48.5
0.0807298,20,20,-48.5
0.119879,28,20,-48.5
0.142311,36,20,-48.5
0.146472,-44,28,-48.5
0.159545,-36,28,-48.5
0.155075,-28,28,-48.5
0.130851,-20,28,-48.5
0.0969663,-12,28,-48.5
0.0463637,-4,28,-48.5
0.0130929,4,28,-48.5
0.0476186,12,28,-48.5
0.106864,20,28,-48.5
0.142522,28,28,-48.5
0.148629,36,28,-48.5
0.169677,-44,36,-48.5
0.17838,-36,36,-48.5
0.163409,-28,36,-48.5
0.117938,-20,36,-48.5
0.0857592,-12,36,-48.5
0.0554377,-4,36,-48.5
0.0437971,4,36,-48.5
0.0772656,12,36,-48.5
0.132221,20,36,-48.5
0.160524,28,36,-48.5
0.162824,36,36,-48.5
0.167785,-44,44,-48.5
0.178732,-36,44,-48.5
0.156004,-28,44,-48.5
0.0857398,-20,44,-48.5
0.0689475,-12,44,-48.5
0.0333039,-4,44,-48.5
0.0517494,4,44,-48.5
0.0783811,12,44,-48.5
0.139043,20,44,-48.5
0.171786,28,44,-48.5
0.178907,36,44,-48.5
0.159959,-44,52,-48.5
0.165875,-36,52,-48.5
0.138819,-28,52,-48.5
0.0650771,12,52,-48.5
0.128516,20,52,-48.5
0.163507,28,52,-48.5
0.162789,-44,60,-48.5
0.156016,-36,60,-48.5
0.0560949,12,60,-48.5
0.126528,20,60,-48.5
0.157269,28,60,-48.5
0.138692,20,68,-48.5
0.135122,4,-100,-40.5
0.152984,12,-100,-40.5
0.103363,-4,-92,-40.5
0.111458,4,-92,-40.5
0.118815,12,-92,-40.5
0.101377,20,-92,-40.5
0.0754527,-12,-84,-40.5
0.085483,-4,-84,-40.5
0.100612,4,-84,-40.5
0.10919,12,-84,-40.5
0.106358,20,-84,-40.5
0.0625585,28,-84,-40.5
0.0547855,-20,-76,-40.5
0.0576107,-12,-76,-40.5
0.0729161,-4,-76,-40.5
0.0897797,4,-76,-40.5
0.0937602,12,-76,-40.5
0.0931716,20,-76,-40.5
0.0726609,28,-76,-40.5
-0.0170559,36,-76,-40.5
0.0503672,-20,-68,-40.5
0.0553176,-12,-68,-40.5
0.0632921,-4,-68,-40.5
0.076719,4,-68,-40.5
0.0768373,20,-68,-40.5
0.0775234,28,-68,-40.5
0.0321263,36,-68,-40.5
0.0320122,-28,-60,-40.5
0.0534908,-20,-60,-40.5
0.0367225,-12,-60,-40.5
0.0715713,28,-60,-40.5
0.0513358,36,-60,-40.5
0.0963353,-28,-52,-40.5
0.0607667,-20,-52,-40.5
0.0473255,36,-52,-40.5
0.0130186,44,-52,-40.5
0.0394746,-36,-44,-40.5
0.0937208,-28,-44,-40.5
0.0220369,36,-44,-40.5
0.00833754,44,-44,-40.5
0.0821754,-36,-36,-40.5
0.101689,-28,-36,-40.5
0.124706,-36,-28,-40.5
0.112836,-28,-28,-40.5
0.146003,-44,-20,-40.5
0.14202,-36,-20,-40.5
0.121979,-28,-20,-40.5
0.141034,-44,-12,-40.5
0.144103,-36,-12,-40.5
0.138852,-28,-12,-40.5
0.0327036,36,-12,-40.5
0.148846,-44,-4,-40.5
0.150789,-36,-4,-40.5
0.139628,-28,-4,-40.5
0.0824096,36,-4,-40.5
0.00304468,44,-4,-40.5
0.159668,-44,4,-40.5
0.156508,-36,4,-40.5
0.145117,-28,4,-40.5
0.107996,-20,4,-40.5
0.0637638,28,4,-40.5
0.0934908,36,4,-40.5
0.0289656,44,4,-40.5
0.159489,-44,12,-40.5
0.160132,-36,12,-40.5
0.153666,-28,12,-40.5
0.12741,-20,12,-40.5
0.0733506,28,12,-40.5
0.11443,36,12,-40.5
0.0789625,44,12,-40.5
0.150488,-52,20,-40.5
0.159039,-44,20,-40.5
0.162924,-36,20,-40.5
0.160433,-28,20,-40.5
0.140482,-20,20,-40.5
0.0944045,-12,20,-40.5
0.0926992,28,20,-40.5
0.125291,36,20,-40.5
0.168594,-52,28,-40.5
0.166836,-44,28,-40.5
0.168836,-36,28,-40.5
0.168225,-28,28,-40.5
0.147912,-20,28,-40.5
0.109953,-12,28,-40.5
0.0437796,-4,28,-40.5
0.0917165,20,28,-40.5
0.120371,28,28,-40.5
0.135878,36,28,-40.5
0.193798,-52,36,-40.5
0.183885,-44,36,-40.5
0.184286,-36,36,-40.5
0.175403,-28,36,-40.5
0.141013,-20,36,-40.5
0.111082,-12,36,-40.5
0.0648562,-4,36,-40.5
0.0654954,12,36,-40.5
0.12253,20,36,-40.5
0.149665,28,36,-40.5
0.158958,36,36,-40.5
0.205574,-52,44,-40.5
0.188148,-44,44,-40.5
0.183313,-36,44,-40.5
0.159691,-28,44,-40.5
0.107904,-20,44,-40.5
0.0968282,-12,44,-40.5
0.0652971,-4,44,-40.5
0.0896879,12,44,-40.5
0.141893,20,44,-40.5
0.172116,28,44,-40.5
0.179039,36,44,-40.5
0.199403,-52,52,-40.5
0.177205,-44,52,-40.5
0.163667,-36,52,-40.5
0.138249,-28,52,-40.5
0.0779246,4,52,-40.5
0.0986482,12,52,-40.5
0.15289,20,52,-40.5
0.18443,28,52,-40.5
0.207101,36,52,-40.5
0.175447,-44,60,-40.5
0.149005,-36,60,-40.5
0.0992699,12,60,-40.5
0.153569,20,60,-40.5
0.177898,28,60,-40.5
0.212656,36,60,-40.5
0.174906,-44,68,-40.5
0.168645,-36,68,-40.5
0.105449,12,68,-40.5
0.136323,20,68,-40.5
0.136834,28,68,-40.5
0.0737136,20,76,-40.5
0.146856,-4,-100,-32.5
0.130717,4,-100,-32.5
0.121752,12,-100,-32.5
0.078405,20,-100,-32.5
0.116133,-12,-92,-32.5
0.117819,-4,-92,-32.5
0.113083,4,-92,-32.5
0.111035,12,-92,-32.5
0.0847732,20,-92,-32.5
0.0222796,28,-92,-32.5
0.106333,-20,-84,-32.5
0.0849922,-12,-84,-32.5
0.0772981,-4,-84,-32.5
0.087953,4,-84,-32.5
0.0990515,12,-84,-32.5
0.0919029,20,-84,-32.5
0.0548879,28,-84,-32.5
0.0792036,-20,-76,-32.5
0.0548962,-12,-76,-32.5
0.0624756,28,-76,-32.5
-0.0303878,36,-76,-32.5
0.0710211,-28,-68,-32.5
0.00567291,36,-68,-32.5
0.06808,-28,-60,-32.5
-0.0227806,36,-60,-32.5
0.0181943,-36,-52,-32.5
0.0642119,-36,-44,-32.5
0.0877809,-36,-36,-32.5
0.132495,-44,-28,-32.5
0.131987,-36,-28,-32.5
0.142395,-44,-20,-32.5
0.154917,-36,-20,-32.5
0.145849,-44,-12,-32.5
0.153932,-36,-12,-32.5
0.158768,-28,-12,-32.5
0.117564,-52,-4,-32.5
0.152912,-44,-4,-32.5
0.159574,-36,-4,-32.5
0.161191,-28,-4,-32.5
0.130059,44,-4,-32.5
0.146371,-52,4,-32.5
0.168059,-44,4,-32.5
0.168902,-36,4,-32.5
0.163727,-28,4,-32.5
0.115508,-20,4,-32.5
0.118652,36,4,-32.5
0.130338,44,4,-32.5
0.154835,-52,12,-32.5
0.175289,-44,12,-32.5
0.177908,-36,12,-32.5
0.172262,-28,12,-32.5
0.133924,-20,12,-32.5
0.123858,36,12,-32.5
0.130412,44,12,-32.5
0.169262,-52,20,-32.5
0.182723,-44,20,-32.5
0.184135,-36,20,-32.5
0.17691,-28,20,-32.5
0.150238,-20,20,-32.5
0.0860759,-12,20,-32.5
0.128754,36,20,-32.5
0.148302,44,20,-32.5
0.178975,-52,28,-32.5
0.188422,-44,28,-32.5
0.188986,-36,28,-32.5
0.18358,-28,28,-32.5
0.159907,-20,28,-32.5
0.109673,-12,28,-32.5
0.10653,28,28,-32.5
0.144673,36,28,-32.5
0.152616,44,28,-32.5
0.194865,-52,36,-32.5
0.198948,-44,36,-32.5
0.198866,-36,36,-32.5
0.189581,-28,36,-32.5
0.156089,-20,36,-32.5
0.114197,-12,36,-32.5
0.13941,28,36,-32.5
0.174195,36,36,-32.5
0.184267,44,36,-32.5
0.206217,-52,44,-32.5
0.204398,-44,44,-32.5
0.199211,-36,44,-32.5
0.175274,-28,44,-32.5
0.126102,-20,44,-32.5
0.099664,-12,44,-32.5
0.0669126,-4,44,-32.5
0.111031,20,44,-32.5
0.174032,28,44,-32.5
0.205096,36,44,-32.5
0.243381,44,44,-32.5
0.209498,-52,52,-32.5
0.198419,-44,52,-32.5
0.184403,-36,52,-32.5
0.156645,-28,52,-32.5
0.142985,20,52,-32.5
0.194371,28,52,-32.5
0.235817,36,52,-32.5
0.211737,-52,60,-32.5
0.196933,-44,60,-32.5
0.175583,-36,60,-32.5
0.115701,12,60,-32.5
0.16139,20,60,-32.5
0.193934,28,60,-32.5
0.237321,36,60,-32.5
0.211451,-52,68,-32.5
0.194947,-44,68,-32.5
0.190138,-36,68,-32.5
