Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0320934,-8,-80,-92.25
0.0346083,0,-80,-92.25
0.038383,8,-80,-92.25
0.0388875,-24,-72,-92.25
0.0352468,-16,-72,-92.25
0.0352798,-8,-72,-92.25
0.037764,0,-72,-92.25
0.0407949,8,-72,-92.25
0.0434367,16,-72,-92.25
0.0334093,-24,-64,-92.25
0.0356997,-16,-64,-92.25
0.035602,-8,-64,-92.25
0.0381307,0,-64,-92.25
0.0397548,8,-64,-92.25
0.0418437,16,-64,-92.25
0.0380286,-24,-56,-92.25
0.0379585,-16,-56,-92.25
0.0374387,-8,-56,-92.25
0.0391571,0,-56,-92.25
0.0387407,8,-56,-92.25
0.0388764,16,-56,-92.25
0.0427718,-24,-48,-92.25
0.041974,-16,-48,-92.25
0.0422363,-8,-48,-92.25
0.0427034,0,-48,-92.25
0.0404671,8,-48,-92.25
0.0404119,16,-48,-92.25
0.0466368,-32,-40,-92.25
0.048403,-24,-40,-92.25
0.0453197,-16,-40,-92.25
0.0444988,-8,-40,-92.25
0.0425818,0,-40,-92.25
0.0370554,8,-40,-92.25
0.0340161,16,-40,-92.25
0.0543511,-32,-32,-92.25
0.0477548,-24,-32,-92.25
0.0426821,-16,-32,-92.25
0.0442876,-8,-32,-92.25
0.0412974,0,-32,-92.25
0.031607,8,-32,-92.25
0.0268092,16,-32,-92.25
0.0593741,-32,-24,-92.25
0.0445902,-24,-24,-92.25
0.0373063,-16,-24,-92.25
0.0388867,-8,-24,-92.25
0.0195828,8,-24,-92.25
0.0137447,16,-24,-92.25
0.0609218,-32,-16,-92.25
0.0450354,-24,-16,-92.25
0.0269857,-16,-16,-92.25
0.0534723,-32,-8,-92.25
0.0400066,-24,-8,-92.25
0.0238801,-16,-8,-92.25
0.0428816,-32,0,-92.25
0.0401662,-24,0,-92.25
0.0345855,-16,0,-92.25
0.0171193,-8,0,-92.25
0.0447637,-32,8,-92.25
0.0416911,-24,8,-92.25
0.0384341,-16,8,-92.25
0.0283695,-8,8,-92.25
0.0,32,8,-92.25
0.0548178,-32,16,-92.25
0.0435258,-24,16,-92.25
0.0358059,-16,16,-92.25
0.0283377,-8,16,-92.25
0.0201991,32,16,-92.25
0.0677917,-32,24,-92.25
0.0565941,-24,24,-92.25
0.0502219,-16,24,-92.25
0.0402177,-8,24,-92.25
0.0274356,32,24,-92.25
0.0271617,0,-96,-84.25
0.0274118,-16,-88,-84.25
0.0315763,-8,-88,-84.25
0.0371277,0,-88,-84.25
0.0400206,8,-88,-84.25
0.0340982,-24,-80,-84.25
0.0350518,-16,-80,-84.25
0.0362326,-8,-80,-84.25
0.0381563,0,-80,-84.25
0.0418194,8,-80,-84.25
0.0482624,16,-80,-84.25
0.0384206,-24,-72,-84.25
0.035518,-16,-72,-84.25
0.035158,-8,-72,-84.25
0.0365031,0,-72,-84.25
0.0410032,8,-72,-84.25
0.0465055,16,-72,-84.25
0.02783,-32,-64,-84.25
0.0359598,-24,-64,-84.25
0.0357372,-16,-64,-84.25
0.0346529,-8,-64,-84.25
0.0358659,0,-64,-84.25
0.0388416,8,-64,-84.25
0.042496,16,-64,-84.25
0.0375447,-32,-56,-84.25
0.0403357,-24,-56,-84.25
0.0376446,-16,-56,-84.25
0.0359866,-8,-56,-84.25
0.0369722,0,-56,-84.25
0.0386446,8,-56,-84.25
0.0403255,16,-56,-84.25
0.0419756,24,-56,-84.25
0.0427624,-32,-48,-84.25
0.0468922,-24,-48,-84.25
0.0425753,-16,-48,-84.25
0.0393801,-8,-48,-84.25
0.0397767,0,-48,-84.25
0.0396714,8,-48,-84.25
0.0409438,16,-48,-84.25
0.0324355,24,-48,-84.25
0.0550888,-32,-40,-84.25
0.0491919,-24,-40,-84.25
0.0441941,-16,-40,-84.25
0.0406627,-8,-40,-84.25
0.039117,0,-40,-84.25
0.0336631,8,-40,-84.25
0.0300717,16,-40,-84.25
0.0545624,-32,-32,-84.25
0.0441301,-24,-32,-84.25
0.0392697,-16,-32,-84.25
0.0380245,-8,-32,-84.25
0.0355174,0,-32,-84.25
0.0247262,8,-32,-84.25
0.0180579,16,-32,-84.25
0.0565522,-32,-24,-84.25
0.0372695,-24,-24,-84.25
0.0269755,-16,-24,-84.25
0.0253585,-8,-24,-84.25
0.00452896,8,-24,-84.25
-0.00709986,16,-24,-84.25
0.0555084,-32,-16,-84.25
0.0330022,-24,-16,-84.25
0.0120285,-16,-16,-84.25
0.0503194,-32,-8,-84.25
0.0280199,-24,-8,-84.25
0.0116999,-16,-8,-84.25
0.0410477,-32,0,-84.25
0.0319685,-24,0,-84.25
0.0245018,-16,0,-84.25
0.00820702,-8,0,-84.25
0.0,32,0,-84.25
0.045386,-32,8,-84.25
0.0385432,-24,8,-84.25
0.0351705,-16,8,-84.25
0.0255336,-8,8,-84.25
0.0649375,32,8,-84.25
0.0545497,-32,16,-84.25
0.0434115,-24,16,-84.25
0.0377366,-16,16,-84.25
0.0511534,-8,16,-84.25
0.0497209,24,16,-84.25
0.0497962,32,16,-84.25
0.0663165,-32,24,-84.25
0.0556246,-24,24,-84.25
0.048833,-16,24,-84.25
0.0698169,-8,24,-84.25
0.0389349,16,24,-84.25
0.0439977,24,24,-84.25
0.0425456,32,24,-84.25
0.0682652,-32,32,-84.25
0.0562986,-24,32,-84.25
0.0428044,24,32,-84.25
0.0369824,32,32,-84.25
0.0404637,-8,-96,-76.25
0.0406493,0,-96,-76.25
0.0408813,8,-96,-76.25
0.0375829,-24,-88,-76.25
0.0371225,-16,-88,-76.25
0.037001,-8,-88,-76.25
0.0378636,0,-88,-76.25
0.0393892,8,-88,-76.25
0.0375426,16,-88,-76.25
0.0316105,-32,-80,-76.25
0.0395601,-24,-80,-76.25
0.0374857,-16,-80,-76.25
0.0384391,-8,-80,-76.25
0.0392767,0,-80,-76.25
0.0423623,8,-80,-76.25
0.0431916,16,-80,-76.25
0.0386265,-32,-72,-76.25
0.0360145,-24,-72,-76.25
0.034566,-16,-72,-76.25
0.0352323,-8,-72,-76.25
0.0368751,0,-72,-76.25
0.0407856,8,-72,-76.25
0.04192,16,-72,-76.25
0.0320331,-32,-64,-76.25
0.033753,-24,-64,-76.25
0.03459,-16,-64,-76.25
0.0349821,-8,-64,-76.25
0.0365526,0,-64,-76.25
0.0397365,8,-64,-76.25
0.0400894,16,-64,-76.25
0.0411935,24,-64,-76.25
0.0410979,-32,-56,-76.25
0.0383348,-24,-56,-76.25
0.0365846,-16,-56,-76.25
0.0367615,-8,-56,-76.25
0.0372346,0,-56,-76.25
0.0393193,8,-56,-76.25
0.0400601,16,-56,-76.25
0.0370861,24,-56,-76.25
0.0453152,-40,-48,-76.25
0.0476089,-32,-48,-76.25
0.0409061,-24,-48,-76.25
0.0385395,-16,-48,-76.25
0.0360165,-8,-48,-76.25
0.0359183,0,-48,-76.25
0.0364336,8,-48,-76.25
0.0356255,16,-48,-76.25
0.0290978,24,-48,-76.25
0.0435594,-40,-40,-76.25
0.0498882,-32,-40,-76.25
0.0393588,-24,-40,-76.25
0.0366887,-16,-40,-76.25
0.0326251,-8,-40,-76.25
0.0310186,0,-40,-76.25
0.0265125,8,-40,-76.25
0.0203121,16,-40,-76.25
0.00616309,24,-40,-76.25
0.0456461,-40,-32,-76.25
0.0456362,-32,-32,-76.25
0.0306538,-24,-32,-76.25
0.029095,-16,-32,-76.25
0.0274742,-8,-32,-76.25
0.0246449,0,-32,-76.25
0.012272,8,-32,-76.25
-0.00113337,16,-32,-76.25
0.0412044,-40,-24,-76.25
0.0412834,-32,-24,-76.25
0.0203089,-24,-24,-76.25
0.0135128,-16,-24,-76.25
0.0102193,0,-24,-76.25
-0.0217663,8,-24,-76.25
0.0346565,-40,-16,-76.25
0.0372758,-32,-16,-76.25
0.0209301,-24,-16,-76.25
0.0321874,-40,-8,-76.25
0.0331379,-32,-8,-76.25
0.0166971,-24,-8,-76.25
0.0449845,-40,0,-76.25
0.0312384,-32,0,-76.25
0.0209378,-24,0,-76.25
0.00891846,-16,0,-76.25
0.0485317,32,0,-76.25
0.0500812,-40,8,-76.25
0.0397951,-32,8,-76.25
0.0317137,-24,8,-76.25
0.0242564,-16,8,-76.25
0.0207814,-8,8,-76.25
0.0580732,32,8,-76.25
0.0681911,-40,16,-76.25
0.0545235,-32,16,-76.25
0.0486445,-24,16,-76.25
0.046184,-16,16,-76.25
0.058558,-8,16,-76.25
0.0444432,16,16,-76.25
0.0509998,24,16,-76.25
0.0641254,32,16,-76.25
0.081564,-40,24,-76.25
0.0651718,-32,24,-76.25
0.0579957,-24,24,-76.25
0.055334,-16,24,-76.25
0.0726317,-8,24,-76.25
0.0378927,16,24,-76.25
0.046593,24,24,-76.25
0.0645972,32,24,-76.25
0.0897989,-40,32,-76.25
0.0630767,-32,32,-76.25
0.0551983,-24,32,-76.25
0.0402297,16,32,-76.25
0.0427555,24,32,-76.25
0.0590223,32,32,-76.25
0.0436303,-32,40,-76.25
0.0431764,24,40,-76.25
0.0463372,0,-104,-68.25
0.045421,-16,-96,-68.25
0.0454672,-8,-96,-68.25
0.0451271,0,-96,-68.25
0.0427139,8,-96,-68.25
0.0264146,-32,-88,-68.25
0.0352181,-24,-88,-68.25
0.0404519,-16,-88,-68.25
0.0413461,-8,-88,-68.25
0.0414593,0,-88,-68.25
0.0417545,8,-88,-68.25
0.0384511,16,-88,-68.25
0.0239305,-32,-80,-68.25
0.0366218,-24,-80,-68.25
0.0398993,-16,-80,-68.25
0.0402313,-8,-80,-68.25
0.0391321,0,-80,-68.25
0.0408467,8,-80,-68.25
0.0393935,16,-80,-68.25
0.0431178,24,-80,-68.25
0.0320398,-32,-72,-68.25
0.0349927,-24,-72,-68.25
0.0359683,-16,-72,-68.25
0.0343,-8,-72,-68.25
0.0338631,0,-72,-68.25
0.0371232,8,-72,-68.25
0.0352565,16,-72,-68.25
0.0346238,24,-72,-68.25
0.0237395,-32,-64,-68.25
0.0347007,-24,-64,-68.25
0.0348746,-16,-64,-68.25
0.0336677,-8,-64,-68.25
0.0330504,0,-64,-68.25
0.0359798,8,-64,-68.25
0.0339031,16,-64,-68.25
0.0331025,24,-64,-68.25
0.0204792,-40,-56,-68.25
0.0323948,-32,-56,-68.25
0.0373211,-24,-56,-68.25
0.0352523,-16,-56,-68.25
0.0348677,-8,-56,-68.25
0.0336232,0,-56,-68.25
0.0409575,8,-56,-68.25
0.0448001,16,-56,-68.25
0.0369011,24,-56,-68.25
0.0271149,-40,-48,-68.25
0.0362621,-32,-48,-68.25
0.0355149,-24,-48,-68.25
0.0313751,-16,-48,-68.25
0.0265856,-8,-48,-68.25
0.0295105,0,-48,-68.25
0.032632,8,-48,-68.25
0.0289875,16,-48,-68.25
0.0256434,24,-48,-68.25
0.034246,-40,-40,-68.25
0.0393113,-32,-40,-68.25
0.0301139,-24,-40,-68.25
0.0290562,-16,-40,-68.25
0.0229346,-8,-40,-68.25
0.0199999,0,-40,-68.25
0.0181076,8,-40,-68.25
0.00906359,16,-40,-68.25
0.0388789,-40,-32,-68.25
0.0345862,-32,-32,-68.25
0.0162665,-24,-32,-68.25
0.0194305,-16,-32,-68.25
0.0149228,-8,-32,-68.25
0.010768,0,-32,-68.25
-0.00317594,8,-32,-68.25
0.0410991,-40,-24,-68.25
0.0301638,-32,-24,-68.25
0.00215588,-24,-24,-68.25
-0.00247024,-16,-24,-68.25
0.0413911,-40,-16,-68.25
0.0269447,-32,-16,-68.25
0.00407286,-24,-16,-68.25
0.0391036,-40,-8,-68.25
0.0209215,-32,-8,-68.25
0.0,40,-8,-68.25
0.0421323,-40,0,-68.25
0.025703,-32,0,-68.25
0.0499123,40,0,-68.25
0.046858,-40,8,-68.25
0.0383189,-32,8,-68.25
0.029638,-24,8,-68.25
0.0576873,32,8,-68.25
0.0618255,-40,16,-68.25
0.0536873,-32,16,-68.25
0.0512693,-24,16,-68.25
0.0544408,-16,16,-68.25
0.0467446,24,16,-68.25
0.0675025,32,16,-68.25
0.0738542,-40,24,-68.25
0.0654251,-32,24,-68.25
0.0616718,-24,24,-68.25
0.0613738,-16,24,-68.25
0.0734852,-8,24,-68.25
0.0334931,16,24,-68.25
0.0515916,24,24,-68.25
0.0709934,32,24,-68.25
0.0742268,-40,32,-68.25
0.0670928,-32,32,-68.25
0.0658888,-24,32,-68.25
0.0624026,-16,32,-68.25
0.0356553,8,32,-68.25
0.0409855,16,32,-68.25
0.0540766,24,32,-68.25
0.0710338,32,32,-68.25
0.0732936,-40,40,-68.25
0.0689704,-32,40,-68.25
0.0461824,16,40,-68.25
0.0578272,24,40,-68.25
0.0684417,32,40,-68.25
0.0957141,-32,48,-68.25
0.0583052,24,48,-68.25
0.0449786,-8,-104,-60.25
0.0405877,0,-104,-60.25
0.0365662,-24,-96,-60.25
0.0429607,-16,-96,-60.25
0.0408465,-8,-96,-60.25
0.0411285,0,-96,-60.25
0.0420073,8,-96,-60.25
0.0202515,-32,-88,-60.25
0.0333285,-24,-88,-60.25
0.0376051,-16,-88,-60.25
0.0363034,-8,-88,-60.25
0.0360432,0,-88,-60.25
0.0371311,8,-88,-60.25
0.034437,16,-88,-60.25
0.0241658,-32,-80,-60.25
0.0356055,-24,-80,-60.25
0.0357303,-16,-80,-60.25
0.0333684,-8,-80,-60.25
0.0308333,0,-80,-60.25
0.0330343,8,-80,-60.25
0.0305322,16,-80,-60.25
0.0320249,24,-80,-60.25
0.0271325,-32,-72,-60.25
0.035764,-24,-72,-60.25
0.0327686,-16,-72,-60.25
0.0278739,-8,-72,-60.25
0.0247203,0,-72,-60.25
0.00407393,-40,-64,-60.25
0.0286925,-32,-64,-60.25
0.0340765,-24,-64,-60.25
0.0300495,-16,-64,-60.25
0.0236391,-8,-64,-60.25
0.0175351,-40,-56,-60.25
0.0347129,-32,-56,-60.25
0.0311106,-24,-56,-60.25
0.0220231,-16,-56,-60.25
0.0407908,-40,-48,-60.25
0.0354824,-32,-48,-60.25
0.0294107,-24,-48,-60.25
0.048116,-40,-40,-60.25
0.0349544,-32,-40,-60.25
0.0144949,-16,-40,-60.25
0.000979586,-8,-40,-60.25
0.0492676,-40,-32,-60.25
0.0284963,-32,-32,-60.25
0.0070054,-24,-32,-60.25
0.00547896,-16,-32,-60.25
0.0555998,-48,-24,-60.25
0.0528535,-40,-24,-60.25
0.0285877,-32,-24,-60.25
0.0721148,-48,-16,-60.25
0.0487681,-40,-16,-60.25
0.0206431,-32,-16,-60.25
0.0684415,-48,-8,-60.25
0.0456826,-40,-8,-60.25
0.00967477,-32,-8,-60.25
0.0,40,-8,-60.25
0.0642678,-48,0,-60.25
0.0462139,-40,0,-60.25
0.0246157,-32,0,-60.25
0.0567019,40,0,-60.25
0.0656782,-48,8,-60.25
0.0512929,-40,8,-60.25
0.0350468,-32,8,-60.25
0.0593776,32,8,-60.25
0.0742503,40,8,-60.25
0.0656726,-40,16,-60.25
0.0534798,-32,16,-60.25
0.0469193,-24,16,-60.25
0.0466748,24,16,-60.25
0.0657395,32,16,-60.25
0.0706556,40,16,-60.25
0.0824716,-40,24,-60.25
0.0704811,-32,24,-60.25
0.0623826,-24,24,-60.25
0.054319,-16,24,-60.25
0.0520293,-8,24,-60.25
0.0551608,24,24,-60.25
0.0693245,32,24,-60.25
0.0874419,-40,32,-60.25
0.0779881,-32,32,-60.25
0.0735201,-24,32,-60.25
0.0647851,-16,32,-60.25
0.0372961,16,32,-60.25
0.055951,24,32,-60.25
0.0712858,32,32,-60.25
0.0884032,-40,40,-60.25
0.0821281,-32,40,-60.25
0.0818639,-24,40,-60.25
0.0566091,16,40,-60.25
0.0622874,24,40,-60.25
0.0662296,32,40,-60.25
0.0818284,-40,48,-60.25
0.0806515,-32,48,-60.25
0.0648933,16,48,-60.25
0.0658465,24,48,-60.25
0.0704124,32,48,-60.25
0.0506378,-32,56,-60.25
0.083192,24,56,-60.25
0.0389895,-16,-104,-52.25
0.032143,-8,-104,-52.25
0.0267535,0,-104,-52.25
0.0252484,8,-104,-52.25
0.0300895,-24,-96,-52.25
0.0329912,-16,-96,-52.25
0.0289719,-8,-96,-52.25
0.0282523,0,-96,-52.25
0.0304748,8,-96,-52.25
0.0198426,-32,-88,-52.25
0.0285075,-24,-88,-52.25
0.0273132,-16,-88,-52.25
0.0244893,-8,-88,-52.25
0.0251286,0,-88,-52.25
0.0270775,8,-88,-52.25
0.0287673,16,-88,-52.25
0.0127714,-40,-80,-52.25
0.0262011,-32,-80,-52.25
0.0320788,-24,-80,-52.25
0.0246361,-16,-80,-52.25
0.0198969,-8,-80,-52.25
0.0206142,0,-80,-52.25
0.0214678,8,-80,-52.25
0.0212472,16,-80,-52.25
0.00872391,-40,-72,-52.25
0.0330315,-32,-72,-52.25
0.0339798,-24,-72,-52.25
0.0262454,-16,-72,-52.25
0.0160592,-40,-64,-52.25
0.0337174,-32,-64,-52.25
0.0236744,-24,-64,-52.25
0.0185586,-40,-56,-52.25
0.0214552,-32,-56,-52.25
0.0728034,-48,-48,-52.25
0.0145837,-40,-48,-52.25
0.0592403,-48,-40,-52.25
0.0254318,-40,-40,-52.25
0.0617359,-48,-32,-52.25
0.0411959,-40,-32,-52.25
0.055902,-48,-24,-52.25
0.0557346,-40,-24,-52.25
0.0669778,-48,-16,-52.25
0.0433346,-40,-16,-52.25
0.0676366,-48,-8,-52.25
0.0464283,-40,-8,-52.25
0.0476335,40,-8,-52.25
0.0679384,-48,0,-52.25
0.0464265,-40,0,-52.25
0.0216598,-32,0,-52.25
0.0656831,40,0,-52.25
0.0697731,-48,8,-52.25
0.0547773,-40,8,-52.25
0.0340565,-32,8,-52.25
0.0530838,32,8,-52.25
0.0681669,40,8,-52.25
0.0793148,-48,16,-52.25
0.0731634,-40,16,-52.25
0.0629474,-32,16,-52.25
0.0604201,-24,16,-52.25
0.0664677,32,16,-52.25
0.0719914,40,16,-52.25
0.0869313,-48,24,-52.25
0.0883768,-40,24,-52.25
0.0822741,-32,24,-52.25
0.0820557,-24,24,-52.25
0.079585,-16,24,-52.25
0.0609814,24,24,-52.25
0.0717997,32,24,-52.25
0.0849522,-48,32,-52.25
0.0919867,-40,32,-52.25
0.0891034,-32,32,-52.25
0.0893609,-24,32,-52.25
0.0875366,-16,32,-52.25
0.0642251,24,32,-52.25
0.0740726,32,32,-52.25
0.0812997,-48,40,-52.25
0.0897944,-40,40,-52.25
0.090254,-32,40,-52.25
0.0923198,-24,40,-52.25
0.0652446,24,40,-52.25
0.0761835,32,40,-52.25
0.0668004,-48,48,-52.25
0.076226,-40,48,-52.25
0.077318,-32,48,-52.25
0.0633332,16,48,-52.25
0.0661256,24,48,-52.25
0.0730874,32,48,-52.25
0.0548052,-40,56,-52.25
0.059739,-32,56,-52.25
0.0518019,16,56,-52.25
0.0683903,24,56,-52.25
0.0393994,-40,64,-52.25
0.0839086,24,64,-52.25
0.0230325,-8,-104,-44.25
0.0293487,-24,-96,-44.25
0.0237196,-16,-96,-44.25
0.0165459,-8,-96,-44.25
0.030332,-32,-88,-44.25
0.0263786,-24,-88,-44.25
0.0131264,-16,-88,-44.25
0.0122393,-8,-88,-44.25
0.0117773,0,-88,-44.25
0.0191743,8,-88,-44.25
0.0262521,-40,-80,-44.25
0.0301613,-32,-80,-44.25
0.0263151,-24,-80,-44.25
0.0101338,-40,-72,-44.25
0.0369374,-32,-72,-44.25
0.00989781,-48,-56,-44.25
0.013367,-48,-48,-44.25
0.0329814,-48,-40,-44.25
0.0828959,-56,-32,-44.25
0.036455,-48,-32,-44.25
0.0451191,-56,-24,-44.25
0.0353889,-48,-24,-44.25
0.0537168,-56,-16,-44.25
0.0490265,-48,-16,-44.25
0.061772,-56,-8,-44.25
0.0624291,-48,-8,-44.25
0.037622,-40,-8,-44.25
0.0730312,-56,0,-44.25
0.0731906,-48,0,-44.25
0.0503215,-40,0,-44.25
0.0217873,-32,0,-44.25
0.107449,40,0,-44.25
0.0807201,-56,8,-44.25
0.0814859,-48,8,-44.25
0.0668926,-40,8,-44.25
0.0476823,-32,8,-44.25
0.0965934,40,8,-44.25
0.0823049,-56,16,-44.25
0.0903523,-48,16,-44.25
0.0856373,-40,16,-44.25
0.0825729,-32,16,-44.25
0.0926175,-24,16,-44.25
0.0823809,32,16,-44.25
0.0873955,40,16,-44.25
0.0913363,-56,24,-44.25
0.0987174,-48,24,-44.25
0.0989957,-40,24,-44.25
0.0976022,-32,24,-44.25
0.110215,-24,24,-44.25
0.126665,-16,24,-44.25
0.0652931,24,24,-44.25
0.0818357,32,24,-44.25
0.0897056,40,24,-44.25
0.0863138,-56,32,-44.25
0.093841,-48,32,-44.25
0.0979775,-40,32,-44.25
0.099,-32,32,-44.25
0.113512,-24,32,-44.25
0.127505,-16,32,-44.25
0.0672786,24,32,-44.25
0.0858106,32,32,-44.25
0.0962809,40,32,-44.25
0.0931499,-48,40,-44.25
0.0971317,-40,40,-44.25
0.0987188,-32,40,-44.25
0.115802,-24,40,-44.25
0.0730376,24,40,-44.25
0.0846455,32,40,-44.25
0.0849328,40,40,-44.25
0.0798543,-48,48,-44.25
0.0860179,-40,48,-44.25
0.0864353,-32,48,-44.25
0.0726774,24,48,-44.25
0.0768042,32,48,-44.25
0.066939,-48,56,-44.25
0.0775215,-40,56,-44.25
0.0770981,-32,56,-44.25
0.0584119,16,56,-44.25
0.0698691,24,56,-44.25
0.0688965,32,56,-44.25
0.0691972,-40,64,-44.25
0.0753949,-32,64,-44.25
0.0484538,16,64,-44.25
0.070654,24,64,-44.25
0.0754292,32,64,-44.25
0.0568376,-40,72,-44.25
0.0768318,24,72,-44.25
0.0469488,-56,-40,-36.25
0.0460295,-56,-32,-36.25
0.048286,-56,-24,-36.25
0.00806138,-48,-24,-36.25
0.0553767,-56,-16,-36.25
0.0222772,-48,-16,-36.25
0.0,48,-16,-36.25
0.0669776,-56,-8,-36.25
0.0477719,-48,-8,-36.25
0.00860395,-40,-8,-36.25
0.0794715,48,-8,-36.25
0.0784831,-56,0,-36.25
0.0730506,-48,0,-36.25
0.0493902,-40,0,-36.25
0.0164659,-32,0,-36.25
0.0993016,40,0,-36.25
0.0965058,48,0,-36.25
0.0879428,-56,8,-36.25
0.0891946,-48,8,-36.25
0.0786423,-40,8,-36.25
0.0634061,-32,8,-36.25
0.0926936,40,8,-36.25
0.0947171,48,8,-36.25
0.0938576,-56,16,-36.25
0.100772,-48,16,-36.25
0.0973147,-40,16,-36.25
0.0958806,-32,16,-36.25
0.102708,-24,16,-36.25
0.0875167,32,16,-36.25
0.0892356,40,16,-36.25
0.0938172,48,16,-36.25
0.0952993,-56,24,-36.25
0.106106,-48,24,-36.25
0.106393,-40,24,-36.25
0.10771,-32,24,-36.25
0.115416,-24,24,-36.25
0.0839593,32,24,-36.25
0.098371,40,24,-36.25
0.0946101,-56,32,-36.25
0.102869,-48,32,-36.25
0.104174,-40,32,-36.25
0.106119,-32,32,-36.25
0.112374,-24,32,-36.25
0.122724,-16,32,-36.25
0.0783687,24,32,-36.25
0.0872805,32,32,-36.25
0.102159,40,32,-36.25
0.0928222,-56,40,-36.25
0.101434,-48,40,-36.25
0.103726,-40,40,-36.25
0.106519,-32,40,-36.25
0.115888,-24,40,-36.25
0.0713503,24,40,-36.25
0.0873668,32,40,-36.25
0.0983894,40,40,-36.25
0.0821996,-56,48,-36.25
0.090864,-48,48,-36.25
0.0958685,-40,48,-36.25
0.0974844,-32,48,-36.25
0.0662831,24,48,-36.25
0.0848619,32,48,-36.25
0.0976631,40,48,-36.25
0.0796873,-48,56,-36.25
0.0896175,-40,56,-36.25
0.0914629,-32,56,-36.25
0.0663681,24,56,-36.25
0.0754324,32,56,-36.25
0.0807717,40,56,-36.25
0.075167,-48,64,-36.25
0.0884446,-40,64,-36.25
0.0927497,-32,64,-36.25
0.0648937,24,64,-36.25
0.0824428,32,64,-36.25
0.0824179,-40,72,-36.25
0.0528066,16,72,-36.25
0.0845458,24,72,-36.25
0.0988095,32,72,-36.25
0.0980004,24,80,-36.25
0.0134738,-56,-48,-28.25
0.0265053,-56,-40,-28.25
0.0353786,-56,-32,-28.25
0.0474747,-56,-24,-28.25
0.00137974,-48,-24,-28.25
0.0572324,-56,-16,-28.25
0.0132757,-48,-16,-28.25
0.0957685,48,-16,-28.25
0.098901,-64,-8,-28.25
0.0708902,-56,-8,-28.25
0.0399737,-48,-8,-28.25
-0.0124486,-40,-8,-28.25
0.0632221,40,-8,-28.25
0.105294,48,-8,-28.25
0.101412,-64,0,-28.25
0.0864375,-56,0,-28.25
0.0692856,-48,0,-28.25
0.038155,-40,0,-28.25
0.0777875,40,0,-28.25
0.10732,48,0,-28.25
0.116701,-64,8,-28.25
0.10175,-56,8,-28.25
0.0889188,-48,8,-28.25
0.0724924,-40,8,-28.25
0.0565515,-32,8,-28.25
0.087065,40,8,-28.25
0.101997,48,8,-28.25
0.13107,-64,16,-28.25
0.115643,-56,16,-28.25
0.108948,-48,16,-28.25
0.102019,-40,16,-28.25
0.0982694,-32,16,-28.25
0.102185,-24,16,-28.25
0.0881304,32,16,-28.25
0.0852344,40,16,-28.25
0.0960984,48,16,-28.25
0.142767,-64,24,-28.25
0.119729,-56,24,-28.25
0.115312,-48,24,-28.25
0.111403,-40,24,-28.25
0.109294,-32,24,-28.25
0.110436,-24,24,-28.25
0.0837947,32,24,-28.25
0.0852119,40,24,-28.25
0.149249,-64,32,-28.25
0.120527,-56,32,-28.25
0.113776,-48,32,-28.25
0.109569,-40,32,-28.25
0.106928,-32,32,-28.25
0.103424,-24,32,-28.25
0.098987,-16,32,-28.25
0.0966517,-8,32,-28.25
0.0819624,24,32,-28.25
0.0855384,32,32,-28.25
0.0897766,40,32,-28.25
