Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00275708,-1.68037,-3.74852,-18.6952
0.0147355,-0.646296,-3.74852,-18.6952
0.016854,0.387779,-3.74852,-18.6952
0.0231247,1.42185,-3.74852,-18.6952
0.0146218,2.45592,-3.74852,-18.6952
0.0192294,3.49,-3.74852,-18.6952
0.0531515,4.52407,-3.74852,-18.6952
0.0860193,5.55815,-3.74852,-18.6952
0.0989066,6.59222,-3.74852,-18.6952
0.0953929,7.62629,-3.74852,-18.6952
0.0793939,8.66037,-3.74852,-18.6952
0.020425,-8.91888,-2.71444,-18.6952
-0.00688358,-7.88481,-2.71444,-18.6952
0.0136448,-1.68037,-2.71444,-18.6952
-0.00978974,-0.646296,-2.71444,-18.6952
0.00971518,0.387779,-2.71444,-18.6952
0.0162597,1.42185,-2.71444,-18.6952
-0.0211008,2.45592,-2.71444,-18.6952
0.0932183,5.55815,-2.71444,-18.6952
0.105406,6.59222,-2.71444,-18.6952
0.0848568,7.62629,-2.71444,-18.6952
0.0433421,8.66037,-2.71444,-18.6952
-0.0998656,-7.88481,-1.68037,-18.6952
0.0701322,5.55815,-1.68037,-18.6952
0.0965894,6.59222,-1.68037,-18.6952
0.0816863,7.62629,-1.68037,-18.6952
0.0524668,8.66037,-1.68037,-18.6952
-0.127258,-7.88481,-0.646296,-18.6952
0.0829587,5.55815,-0.646296,-18.6952
0.0869067,6.59222,-0.646296,-18.6952
0.0914569,7.62629,-0.646296,-18.6952
-0.0124414,-7.88481,0.387779,-18.6952
0.0922162,5.55815,0.387779,-18.6952
0.112519,6.59222,0.387779,-18.6952
0.134028,7.62629,0.387779,-18.6952
0.101116,-6.85074,1.42185,-18.6952
0.11529,5.55815,1.42185,-18.6952
0.148266,6.59222,1.42185,-18.6952
0.195706,7.62629,1.42185,-18.6952
0.14034,5.55815,2.45592,-18.6952
0.138453,6.59222,2.45592,-18.6952
0.161054,5.55815,3.49,-18.6952
0.0376993,-7.88481,-7.88481,-17.6612
0.038357,-6.85074,-7.88481,-17.6612
0.09232,-5.81666,-7.88481,-17.6612
0.11631,-8.91888,-6.85074,-17.6612
0.0913731,-7.88481,-6.85074,-17.6612
0.073346,-6.85074,-6.85074,-17.6612
0.0190973,4.52407,-6.85074,-17.6612
0.0446269,5.55815,-6.85074,-17.6612
0.0506985,6.59222,-6.85074,-17.6612
0.0775007,7.62629,-6.85074,-17.6612
0.14868,-8.91888,-5.81666,-17.6612
0.113741,-7.88481,-5.81666,-17.6612
0.0527579,-6.85074,-5.81666,-17.6612
0.0534432,4.52407,-5.81666,-17.6612
0.0714487,5.55815,-5.81666,-17.6612
0.0756777,6.59222,-5.81666,-17.6612
0.078503,7.62629,-5.81666,-17.6612
0.0829186,8.66037,-5.81666,-17.6612
0.139431,-8.91888,-4.78259,-17.6612
0.108736,-7.88481,-4.78259,-17.6612
0.0484398,2.45592,-4.78259,-17.6612
0.0544362,3.49,-4.78259,-17.6612
0.0620033,4.52407,-4.78259,-17.6612
0.0768302,5.55815,-4.78259,-17.6612
0.0826844,6.59222,-4.78259,-17.6612
0.0806323,8.66037,-4.78259,-17.6612
0.0987806,-8.91888,-3.74852,-17.6612
0.0902983,-7.88481,-3.74852,-17.6612
0.00651082,-1.68037,-3.74852,-17.6612
0.0306702,-0.646296,-3.74852,-17.6612
0.025569,0.387779,-3.74852,-17.6612
0.0317484,1.42185,-3.74852,-17.6612
0.0313527,2.45592,-3.74852,-17.6612
0.0391708,3.49,-3.74852,-17.6612
0.0555139,4.52407,-3.74852,-17.6612
0.0748817,5.55815,-3.74852,-17.6612
0.081756,6.59222,-3.74852,-17.6612
0.0818341,7.62629,-3.74852,-17.6612
0.0798841,8.66037,-3.74852,-17.6612
0.0435756,-8.91888,-2.71444,-17.6612
0.046759,-7.88481,-2.71444,-17.6612
0.0202312,-1.68037,-2.71444,-17.6612
0.00867216,-0.646296,-2.71444,-17.6612
0.0272283,0.387779,-2.71444,-17.6612
0.0218471,1.42185,-2.71444,-17.6612
0.0640121,4.52407,-2.71444,-17.6612
0.0878808,5.55815,-2.71444,-17.6612
0.0957731,6.59222,-2.71444,-17.6612
0.0865019,7.62629,-2.71444,-17.6612
0.0683467,8.66037,-2.71444,-17.6612
0.0102749,-8.91888,-1.68037,-17.6612
-0.0148329,-7.88481,-1.68037,-17.6612
0.0799039,5.55815,-1.68037,-17.6612
0.101734,6.59222,-1.68037,-17.6612
0.0981159,7.62629,-1.68037,-17.6612
0.0916493,8.66037,-1.68037,-17.6612
-0.0531555,-7.88481,-0.646296,-17.6612
0.0968675,5.55815,-0.646296,-17.6612
0.100919,6.59222,-0.646296,-17.6612
0.10401,7.62629,-0.646296,-17.6612
0.1172,8.66037,-0.646296,-17.6612
-0.0196751,-7.88481,0.387779,-17.6612
-0.0783269,-6.85074,0.387779,-17.6612
0.0986389,5.55815,0.387779,-17.6612
0.111833,6.59222,0.387779,-17.6612
0.132503,7.62629,0.387779,-17.6612
0.00422683,-7.88481,1.42185,-17.6612
-0.0620527,-6.85074,1.42185,-17.6612
0.107127,5.55815,1.42185,-17.6612
0.134324,6.59222,1.42185,-17.6612
0.185291,7.62629,1.42185,-17.6612
0.052534,-6.85074,2.45592,-17.6612
0.137593,5.55815,2.45592,-17.6612
0.155699,6.59222,2.45592,-17.6612
0.150839,5.55815,3.49,-17.6612
0.126691,6.59222,3.49,-17.6612
0.194726,4.52407,4.52407,-17.6612
0.185846,5.55815,4.52407,-17.6612
-0.00841906,-6.85074,-8.91888,-16.6271
0.0791216,-5.81666,-8.91888,-16.6271
0.020553,-7.88481,-7.88481,-16.6271
0.0294265,-6.85074,-7.88481,-16.6271
0.0831366,-5.81666,-7.88481,-16.6271
0.0228129,5.55815,-7.88481,-16.6271
0.0394192,6.59222,-7.88481,-16.6271
0.0836953,-8.91888,-6.85074,-16.6271
0.0551496,-7.88481,-6.85074,-16.6271
0.0543424,-6.85074,-6.85074,-16.6271
0.0482933,4.52407,-6.85074,-16.6271
0.0614587,5.55815,-6.85074,-16.6271
0.0629101,6.59222,-6.85074,-16.6271
0.0769942,7.62629,-6.85074,-16.6271
0.101936,8.66037,-6.85074,-16.6271
0.136447,-9.95296,-5.81666,-16.6271
0.121585,-8.91888,-5.81666,-16.6271
0.0874122,-7.88481,-5.81666,-16.6271
0.0681593,-6.85074,-5.81666,-16.6271
0.072321,3.49,-5.81666,-16.6271
0.0730688,4.52407,-5.81666,-16.6271
0.0800579,5.55815,-5.81666,-16.6271
0.0815942,6.59222,-5.81666,-16.6271
0.0825773,7.62629,-5.81666,-16.6271
0.0935246,8.66037,-5.81666,-16.6271
0.0770905,9.69444,-5.81666,-16.6271
0.135232,-9.95296,-4.78259,-16.6271
0.134671,-8.91888,-4.78259,-16.6271
0.0860907,-7.88481,-4.78259,-16.6271
0.0105105,-6.85074,-4.78259,-16.6271
0.0653944,2.45592,-4.78259,-16.6271
0.0718822,3.49,-4.78259,-16.6271
0.0736164,4.52407,-4.78259,-16.6271
0.0801355,5.55815,-4.78259,-16.6271
0.0824083,6.59222,-4.78259,-16.6271
0.0843204,7.62629,-4.78259,-16.6271
0.0932461,8.66037,-4.78259,-16.6271
0.0785781,9.69444,-4.78259,-16.6271
0.13792,-9.95296,-3.74852,-16.6271
0.130946,-8.91888,-3.74852,-16.6271
0.0897839,-7.88481,-3.74852,-16.6271
0.0232145,-1.68037,-3.74852,-16.6271
0.0360132,-0.646296,-3.74852,-16.6271
0.0281056,0.387779,-3.74852,-16.6271
0.0258026,1.42185,-3.74852,-16.6271
0.0376505,2.45592,-3.74852,-16.6271
0.0515185,3.49,-3.74852,-16.6271
0.0649939,4.52407,-3.74852,-16.6271
0.0775048,5.55815,-3.74852,-16.6271
0.0780362,6.59222,-3.74852,-16.6271
0.081223,7.62629,-3.74852,-16.6271
0.0928872,8.66037,-3.74852,-16.6271
0.0718273,9.69444,-3.74852,-16.6271
0.104057,-8.91888,-2.71444,-16.6271
0.0896187,-7.88481,-2.71444,-16.6271
0.030727,-1.68037,-2.71444,-16.6271
0.0116701,-0.646296,-2.71444,-16.6271
0.0700869,4.52407,-2.71444,-16.6271
0.0865874,5.55815,-2.71444,-16.6271
0.0904502,6.59222,-2.71444,-16.6271
0.0883425,7.62629,-2.71444,-16.6271
0.0869286,8.66037,-2.71444,-16.6271
0.0689239,-8.91888,-1.68037,-16.6271
0.0513035,-7.88481,-1.68037,-16.6271
0.0942896,5.55815,-1.68037,-16.6271
0.104902,6.59222,-1.68037,-16.6271
0.104415,7.62629,-1.68037,-16.6271
0.108072,8.66037,-1.68037,-16.6271
0.0395855,-8.91888,-0.646296,-16.6271
0.0299523,-7.88481,-0.646296,-16.6271
-0.0398632,-6.85074,-0.646296,-16.6271
0.111162,5.55815,-0.646296,-16.6271
0.111175,6.59222,-0.646296,-16.6271
0.113388,7.62629,-0.646296,-16.6271
0.126343,8.66037,-0.646296,-16.6271
0.0372121,-7.88481,0.387779,-16.6271
-0.019073,-6.85074,0.387779,-16.6271
0.12392,5.55815,0.387779,-16.6271
0.120971,6.59222,0.387779,-16.6271
0.133657,7.62629,0.387779,-16.6271
0.169073,8.66037,0.387779,-16.6271
0.0384033,-7.88481,1.42185,-16.6271
-0.0428481,-6.85074,1.42185,-16.6271
0.137295,5.55815,1.42185,-16.6271
0.138771,6.59222,1.42185,-16.6271
0.170583,7.62629,1.42185,-16.6271
0.0938024,-7.88481,2.45592,-16.6271
0.0228333,-6.85074,2.45592,-16.6271
0.130559,5.55815,2.45592,-16.6271
0.155272,6.59222,2.45592,-16.6271
0.186796,7.62629,2.45592,-16.6271
0.0971606,-6.85074,3.49,-16.6271
0.166881,5.55815,3.49,-16.6271
0.171704,6.59222,3.49,-16.6271
0.207363,4.52407,4.52407,-16.6271
0.202025,5.55815,4.52407,-16.6271
0.372441,3.49,5.55815,-16.6271
0.308544,4.52407,5.55815,-16.6271
-0.0162255,-7.88481,-8.91888,-15.593
0.0209298,-6.85074,-8.91888,-15.593
0.167221,-5.81666,-8.91888,-15.593
-0.00120489,-8.91888,-7.88481,-15.593
0.0115006,-7.88481,-7.88481,-15.593
0.0336193,-6.85074,-7.88481,-15.593
0.131185,-5.81666,-7.88481,-15.593
0.0391328,5.55815,-7.88481,-15.593
0.032793,6.59222,-7.88481,-15.593
0.036162,7.62629,-7.88481,-15.593
0.094191,-9.95296,-6.85074,-15.593
0.0822787,-8.91888,-6.85074,-15.593
0.0735947,-7.88481,-6.85074,-15.593
0.0775723,-6.85074,-6.85074,-15.593
0.0505526,3.49,-6.85074,-15.593
0.0683524,4.52407,-6.85074,-15.593
0.0696421,5.55815,-6.85074,-15.593
0.0694653,6.59222,-6.85074,-15.593
0.0714166,7.62629,-6.85074,-15.593
0.08241,8.66037,-6.85074,-15.593
0.162541,-9.95296,-5.81666,-15.593
0.128804,-8.91888,-5.81666,-15.593
0.111435,-7.88481,-5.81666,-15.593
0.0966778,-6.85074,-5.81666,-15.593
0.0841484,3.49,-5.81666,-15.593
0.0850691,4.52407,-5.81666,-15.593
0.0819702,5.55815,-5.81666,-15.593
0.0811706,6.59222,-5.81666,-15.593
0.0791058,7.62629,-5.81666,-15.593
0.0847045,8.66037,-5.81666,-15.593
0.0972818,9.69444,-5.81666,-15.593
0.177726,-9.95296,-4.78259,-15.593
0.151422,-8.91888,-4.78259,-15.593
0.110326,-7.88481,-4.78259,-15.593
0.0511294,1.42185,-4.78259,-15.593
0.0755078,2.45592,-4.78259,-15.593
0.0789187,3.49,-4.78259,-15.593
0.0810285,4.52407,-4.78259,-15.593
0.0800035,5.55815,-4.78259,-15.593
0.0805968,6.59222,-4.78259,-15.593
0.0795836,7.62629,-4.78259,-15.593
0.0865519,8.66037,-4.78259,-15.593
0.0943467,9.69444,-4.78259,-15.593
0.144605,-9.95296,-3.74852,-15.593
0.140795,-8.91888,-3.74852,-15.593
0.111198,-7.88481,-3.74852,-15.593
0.0205388,-1.68037,-3.74852,-15.593
0.0225949,-0.646296,-3.74852,-15.593
0.0185313,0.387779,-3.74852,-15.593
0.0206439,1.42185,-3.74852,-15.593
0.0313972,2.45592,-3.74852,-15.593
0.0562921,3.49,-3.74852,-15.593
0.0740403,4.52407,-3.74852,-15.593
0.078054,5.55815,-3.74852,-15.593
0.073485,6.59222,-3.74852,-15.593
0.0757834,7.62629,-3.74852,-15.593
0.0840422,8.66037,-3.74852,-15.593
0.0882776,9.69444,-3.74852,-15.593
0.108042,-9.95296,-2.71444,-15.593
0.134891,-8.91888,-2.71444,-15.593
0.135818,-7.88481,-2.71444,-15.593
0.0192797,-1.68037,-2.71444,-15.593
0.0795109,4.52407,-2.71444,-15.593
0.0817694,5.55815,-2.71444,-15.593
0.0845262,6.59222,-2.71444,-15.593
0.0871166,7.62629,-2.71444,-15.593
0.09027,8.66037,-2.71444,-15.593
0.0853126,9.69444,-2.71444,-15.593
0.0637593,-9.95296,-1.68037,-15.593
0.0975,-8.91888,-1.68037,-15.593
0.10644,-7.88481,-1.68037,-15.593
0.103463,5.55815,-1.68037,-15.593
0.106444,6.59222,-1.68037,-15.593
0.107243,7.62629,-1.68037,-15.593
0.112528,8.66037,-1.68037,-15.593
0.112322,9.69444,-1.68037,-15.593
0.0900768,-8.91888,-0.646296,-15.593
0.0903047,-7.88481,-0.646296,-15.593
0.00262197,-6.85074,-0.646296,-15.593
0.128789,5.55815,-0.646296,-15.593
0.121994,6.59222,-0.646296,-15.593
0.121608,7.62629,-0.646296,-15.593
0.133795,8.66037,-0.646296,-15.593
0.105477,-8.91888,0.387779,-15.593
0.0747232,-7.88481,0.387779,-15.593
-0.0182881,-6.85074,0.387779,-15.593
0.123078,5.55815,0.387779,-15.593
0.131052,6.59222,0.387779,-15.593
0.137666,7.62629,0.387779,-15.593
0.148087,8.66037,0.387779,-15.593
0.079759,-7.88481,1.42185,-15.593
-0.0281516,-6.85074,1.42185,-15.593
0.119403,5.55815,1.42185,-15.593
0.137932,6.59222,1.42185,-15.593
0.158694,7.62629,1.42185,-15.593
0.114975,-7.88481,2.45592,-15.593
0.00514089,-6.85074,2.45592,-15.593
0.116509,5.55815,2.45592,-15.593
0.140132,6.59222,2.45592,-15.593
0.163773,7.62629,2.45592,-15.593
0.0460949,-6.85074,3.49,-15.593
0.1562,5.55815,3.49,-15.593
0.158419,6.59222,3.49,-15.593
0.428358,-6.85074,4.52407,-15.593
0.21108,4.52407,4.52407,-15.593
0.211686,5.55815,4.52407,-15.593
0.314193,4.52407,5.55815,-15.593
-0.00210322,-7.88481,-8.91888,-14.5589
0.0312723,-6.85074,-8.91888,-14.5589
0.149698,-5.81666,-8.91888,-14.5589
0.00378373,-8.91888,-7.88481,-14.5589
0.0431909,-7.88481,-7.88481,-14.5589
0.0626363,-6.85074,-7.88481,-14.5589
0.143932,-5.81666,-7.88481,-14.5589
0.0307034,4.52407,-7.88481,-14.5589
0.0339224,5.55815,-7.88481,-14.5589
0.0250009,6.59222,-7.88481,-14.5589
0.0231163,7.62629,-7.88481,-14.5589
0.0378572,8.66037,-7.88481,-14.5589
0.0650651,-9.95296,-6.85074,-14.5589
0.0856321,-8.91888,-6.85074,-14.5589
0.0984444,-7.88481,-6.85074,-14.5589
0.100891,-6.85074,-6.85074,-14.5589
0.1524,-5.81666,-6.85074,-14.5589
0.0612103,3.49,-6.85074,-14.5589
0.076737,4.52407,-6.85074,-14.5589
0.0724059,5.55815,-6.85074,-14.5589
0.0709593,6.59222,-6.85074,-14.5589
0.0702431,7.62629,-6.85074,-14.5589
0.079118,8.66037,-6.85074,-14.5589
0.10841,9.69444,-6.85074,-14.5589
0.146962,-9.95296,-5.81666,-14.5589
0.132057,-8.91888,-5.81666,-14.5589
0.123461,-7.88481,-5.81666,-14.5589
0.107034,-6.85074,-5.81666,-14.5589
0.0796522,2.45592,-5.81666,-14.5589
0.0812863,3.49,-5.81666,-14.5589
0.088554,4.52407,-5.81666,-14.5589
0.0852194,5.55815,-5.81666,-14.5589
0.0812572,6.59222,-5.81666,-14.5589
0.0785288,7.62629,-5.81666,-14.5589
0.0825484,8.66037,-5.81666,-14.5589
0.0920819,9.69444,-5.81666,-14.5589
0.169099,-9.95296,-4.78259,-14.5589
0.147508,-8.91888,-4.78259,-14.5589
0.120255,-7.88481,-4.78259,-14.5589
0.0655932,-6.85074,-4.78259,-14.5589
0.0413348,1.42185,-4.78259,-14.5589
0.0622119,2.45592,-4.78259,-14.5589
0.0706729,3.49,-4.78259,-14.5589
0.0791431,4.52407,-4.78259,-14.5589
0.0824558,5.55815,-4.78259,-14.5589
0.0808332,6.59222,-4.78259,-14.5589
0.0804804,7.62629,-4.78259,-14.5589
0.0846295,8.66037,-4.78259,-14.5589
0.0923357,9.69444,-4.78259,-14.5589
0.146201,-9.95296,-3.74852,-14.5589
0.140324,-8.91888,-3.74852,-14.5589
0.110945,-7.88481,-3.74852,-14.5589
0.0197366,-1.68037,-3.74852,-14.5589
0.0177061,-0.646296,-3.74852,-14.5589
-0.00385076,0.387779,-3.74852,-14.5589
-0.0109525,1.42185,-3.74852,-14.5589
0.00021969,2.45592,-3.74852,-14.5589
0.0294885,3.49,-3.74852,-14.5589
0.0548336,4.52407,-3.74852,-14.5589
0.0701701,5.55815,-3.74852,-14.5589
0.0694093,6.59222,-3.74852,-14.5589
0.0768367,7.62629,-3.74852,-14.5589
0.0916053,8.66037,-3.74852,-14.5589
0.108383,9.69444,-3.74852,-14.5589
0.127347,-9.95296,-2.71444,-14.5589
0.138906,-8.91888,-2.71444,-14.5589
0.135005,-7.88481,-2.71444,-14.5589
-0.000176736,-1.68037,-2.71444,-14.5589
0.0660289,5.55815,-2.71444,-14.5589
0.0760665,6.59222,-2.71444,-14.5589
0.0886753,7.62629,-2.71444,-14.5589
0.101381,8.66037,-2.71444,-14.5589
0.110164,9.69444,-2.71444,-14.5589
0.11989,-9.95296,-1.68037,-14.5589
0.14079,-8.91888,-1.68037,-14.5589
0.134083,-7.88481,-1.68037,-14.5589
0.0961113,5.55815,-1.68037,-14.5589
0.10126,6.59222,-1.68037,-14.5589
0.110225,7.62629,-1.68037,-14.5589
0.12207,8.66037,-1.68037,-14.5589
0.127897,9.69444,-1.68037,-14.5589
0.0881785,-9.95296,-0.646296,-14.5589
0.133658,-8.91888,-0.646296,-14.5589
0.119105,-7.88481,-0.646296,-14.5589
0.136355,5.55815,-0.646296,-14.5589
0.123983,6.59222,-0.646296,-14.5589
0.128721,7.62629,-0.646296,-14.5589
0.138762,8.66037,-0.646296,-14.5589
0.139803,9.69444,-0.646296,-14.5589
0.140097,-8.91888,0.387779,-14.5589
0.109264,-7.88481,0.387779,-14.5589
0.136148,5.55815,0.387779,-14.5589
0.138028,6.59222,0.387779,-14.5589
0.145952,7.62629,0.387779,-14.5589
0.147838,8.66037,0.387779,-14.5589
0.163326,-8.91888,1.42185,-14.5589
0.102725,-7.88481,1.42185,-14.5589
0.125428,5.55815,1.42185,-14.5589
0.140129,6.59222,1.42185,-14.5589
0.156554,7.62629,1.42185,-14.5589
0.158262,8.66037,1.42185,-14.5589
0.125102,-7.88481,2.45592,-14.5589
0.104078,5.55815,2.45592,-14.5589
0.128824,6.59222,2.45592,-14.5589
0.155775,7.62629,2.45592,-14.5589
0.182945,-7.88481,3.49,-14.5589
0.0662091,-6.85074,3.49,-14.5589
0.145918,5.55815,3.49,-14.5589
0.159252,6.59222,3.49,-14.5589
0.159371,7.62629,3.49,-14.5589
0.282948,-6.85074,4.52407,-14.5589
0.171442,4.52407,4.52407,-14.5589
0.18842,5.55815,4.52407,-14.5589
0.182178,6.59222,4.52407,-14.5589
0.277504,4.52407,5.55815,-14.5589
0.189667,5.55815,5.55815,-14.5589
0.0604393,-7.88481,-8.91888,-13.5249
0.0899654,-6.85074,-8.91888,-13.5249
0.177844,-5.81666,-8.91888,-13.5249
-0.0432654,-9.95296,-7.88481,-13.5249
0.0288924,-8.91888,-7.88481,-13.5249
0.0733757,-7.88481,-7.88481,-13.5249
0.102533,-6.85074,-7.88481,-13.5249
0.174919,-5.81666,-7.88481,-13.5249
0.061301,4.52407,-7.88481,-13.5249
0.0626538,5.55815,-7.88481,-13.5249
0.0527187,6.59222,-7.88481,-13.5249
0.053034,7.62629,-7.88481,-13.5249
0.0692454,8.66037,-7.88481,-13.5249
0.0537463,-9.95296,-6.85074,-13.5249
0.094267,-8.91888,-6.85074,-13.5249
0.112625,-7.88481,-6.85074,-13.5249
0.116737,-6.85074,-6.85074,-13.5249
0.124958,-5.81666,-6.85074,-13.5249
0.0782336,3.49,-6.85074,-13.5249
0.090234,4.52407,-6.85074,-13.5249
0.0861875,5.55815,-6.85074,-13.5249
0.0806047,6.59222,-6.85074,-13.5249
0.0793365,7.62629,-6.85074,-13.5249
0.0881401,8.66037,-6.85074,-13.5249
0.10981,9.69444,-6.85074,-13.5249
0.127216,-9.95296,-5.81666,-13.5249
0.130262,-8.91888,-5.81666,-13.5249
0.122538,-7.88481,-5.81666,-13.5249
0.108963,-6.85074,-5.81666,-13.5249
0.0696304,2.45592,-5.81666,-13.5249
0.0851078,3.49,-5.81666,-13.5249
0.0900492,4.52407,-5.81666,-13.5249
0.0878381,5.55815,-5.81666,-13.5249
0.0837262,6.59222,-5.81666,-13.5249
0.0823662,7.62629,-5.81666,-13.5249
0.0876959,8.66037,-5.81666,-13.5249
0.0946158,9.69444,-5.81666,-13.5249
0.141593,-10.987,-4.78259,-13.5249
0.144812,-9.95296,-4.78259,-13.5249
0.136004,-8.91888,-4.78259,-13.5249
0.112889,-7.88481,-4.78259,-13.5249
0.0780514,-6.85074,-4.78259,-13.5249
0.0415558,1.42185,-4.78259,-13.5249
0.0566898,2.45592,-4.78259,-13.5249
0.0689614,3.49,-4.78259,-13.5249
0.0738772,4.52407,-4.78259,-13.5249
0.0792447,5.55815,-4.78259,-13.5249
0.080292,6.59222,-4.78259,-13.5249
0.0823353,7.62629,-4.78259,-13.5249
0.088209,8.66037,-4.78259,-13.5249
0.0945838,9.69444,-4.78259,-13.5249
0.0887483,10.7285,-4.78259,-13.5249
0.144115,-10.987,-3.74852,-13.5249
0.142923,-9.95296,-3.74852,-13.5249
0.131394,-8.91888,-3.74852,-13.5249
0.105845,-7.88481,-3.74852,-13.5249
-0.000901696,1.42185,-3.74852,-13.5249
0.01378,2.45592,-3.74852,-13.5249
