Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0331664,3.42596,-11.827,-12.5976
0.0797535,4.37927,-11.827,-12.5976
0.138091,5.33258,-11.827,-12.5976
0.164375,6.28589,-11.827,-12.5976
0.155905,7.2392,-11.827,-12.5976
0.152058,4.37927,-10.8737,-12.5976
0.190126,5.33258,-10.8737,-12.5976
0.206436,6.28589,-10.8737,-12.5976
0.210169,7.2392,-10.8737,-12.5976
0.188951,4.37927,-9.92039,-12.5976
0.23884,5.33258,-9.92039,-12.5976
0.253494,6.28589,-9.92039,-12.5976
0.217631,4.37927,-8.96707,-12.5976
0.279647,5.33258,-8.96707,-12.5976
0.294932,6.28589,-8.96707,-12.5976
0.271655,4.37927,-8.01376,-12.5976
0.300293,5.33258,-8.01376,-12.5976
0.315533,4.37927,-7.06045,-12.5976
0.14835,5.33258,-16.5936,-11.6443
0.125285,6.28589,-16.5936,-11.6443
0.0990377,4.37927,-15.6402,-11.6443
0.113943,5.33258,-15.6402,-11.6443
0.11277,6.28589,-15.6402,-11.6443
0.104551,7.2392,-15.6402,-11.6443
0.104113,-6.10714,-14.6869,-11.6443
0.0670465,3.42596,-14.6869,-11.6443
0.0953638,4.37927,-14.6869,-11.6443
0.117847,5.33258,-14.6869,-11.6443
0.131909,6.28589,-14.6869,-11.6443
0.137167,7.2392,-14.6869,-11.6443
0.124136,8.19251,-14.6869,-11.6443
0.0889612,-6.10714,-13.7336,-11.6443
0.0386095,1.51934,-13.7336,-11.6443
0.0595157,2.47265,-13.7336,-11.6443
0.0613684,3.42596,-13.7336,-11.6443
0.0907037,4.37927,-13.7336,-11.6443
0.120111,5.33258,-13.7336,-11.6443
0.138928,6.28589,-13.7336,-11.6443
0.157784,7.2392,-13.7336,-11.6443
0.141653,8.19251,-13.7336,-11.6443
0.08024,-6.10714,-12.7803,-11.6443
0.0416728,-0.387281,-12.7803,-11.6443
0.0664607,0.566029,-12.7803,-11.6443
0.0548744,1.51934,-12.7803,-11.6443
0.0451937,2.47265,-12.7803,-11.6443
0.0513745,3.42596,-12.7803,-11.6443
0.0868971,4.37927,-12.7803,-11.6443
0.12621,5.33258,-12.7803,-11.6443
0.152392,6.28589,-12.7803,-11.6443
0.1736,7.2392,-12.7803,-11.6443
0.161824,8.19251,-12.7803,-11.6443
-0.0200125,-6.10714,-11.827,-11.6443
0.0703065,-0.387281,-11.827,-11.6443
0.0692724,0.566029,-11.827,-11.6443
0.0486448,1.51934,-11.827,-11.6443
0.0382968,2.47265,-11.827,-11.6443
0.0404857,3.42596,-11.827,-11.6443
0.0919595,4.37927,-11.827,-11.6443
0.140178,5.33258,-11.827,-11.6443
0.166563,6.28589,-11.827,-11.6443
0.176973,7.2392,-11.827,-11.6443
-0.0179805,-6.10714,-10.8737,-11.6443
0.142319,4.37927,-10.8737,-11.6443
0.176782,5.33258,-10.8737,-11.6443
0.198345,6.28589,-10.8737,-11.6443
0.212043,7.2392,-10.8737,-11.6443
0.00183247,-6.10714,-9.92039,-11.6443
0.186724,4.37927,-9.92039,-11.6443
0.22244,5.33258,-9.92039,-11.6443
0.2325,6.28589,-9.92039,-11.6443
0.263979,7.2392,-9.92039,-11.6443
0.237218,4.37927,-8.96707,-11.6443
0.263278,5.33258,-8.96707,-11.6443
0.238356,6.28589,-8.96707,-11.6443
0.274869,4.37927,-8.01376,-11.6443
0.273121,5.33258,-8.01376,-11.6443
0.265791,4.37927,-7.06045,-11.6443
0.284439,3.42596,-6.10714,-11.6443
0.0990051,4.37927,-16.5936,-10.691
0.112915,5.33258,-16.5936,-10.691
0.105665,6.28589,-16.5936,-10.691
0.0908036,7.2392,-16.5936,-10.691
0.157394,-6.10714,-15.6402,-10.691
0.220942,-5.15383,-15.6402,-10.691
0.0947089,4.37927,-15.6402,-10.691
0.118493,5.33258,-15.6402,-10.691
0.125291,6.28589,-15.6402,-10.691
0.123607,7.2392,-15.6402,-10.691
0.104616,8.19251,-15.6402,-10.691
0.121057,-7.06045,-14.6869,-10.691
0.176998,-6.10714,-14.6869,-10.691
0.0656434,3.42596,-14.6869,-10.691
0.0952514,4.37927,-14.6869,-10.691
0.121538,5.33258,-14.6869,-10.691
0.134833,6.28589,-14.6869,-10.691
0.140747,7.2392,-14.6869,-10.691
0.124804,8.19251,-14.6869,-10.691
0.117567,-7.06045,-13.7336,-10.691
0.169519,-6.10714,-13.7336,-10.691
0.0276733,0.566029,-13.7336,-10.691
0.0334154,1.51934,-13.7336,-10.691
0.0491936,2.47265,-13.7336,-10.691
0.0623199,3.42596,-13.7336,-10.691
0.0924482,4.37927,-13.7336,-10.691
0.123001,5.33258,-13.7336,-10.691
0.144064,6.28589,-13.7336,-10.691
0.158314,7.2392,-13.7336,-10.691
0.145159,8.19251,-13.7336,-10.691
0.135249,-7.06045,-12.7803,-10.691
0.161479,-6.10714,-12.7803,-10.691
0.0399278,-0.387281,-12.7803,-10.691
0.0595843,0.566029,-12.7803,-10.691
0.0502194,1.51934,-12.7803,-10.691
0.04062,2.47265,-12.7803,-10.691
0.0548474,3.42596,-12.7803,-10.691
0.0916782,4.37927,-12.7803,-10.691
0.127824,5.33258,-12.7803,-10.691
0.152596,6.28589,-12.7803,-10.691
0.164565,7.2392,-12.7803,-10.691
0.146308,8.19251,-12.7803,-10.691
0.127265,-7.06045,-11.827,-10.691
0.0954555,-6.10714,-11.827,-10.691
0.0665176,-0.387281,-11.827,-10.691
0.0665425,0.566029,-11.827,-10.691
0.0402511,1.51934,-11.827,-10.691
0.0358066,2.47265,-11.827,-10.691
0.0423348,3.42596,-11.827,-10.691
0.0943025,4.37927,-11.827,-10.691
0.134042,5.33258,-11.827,-10.691
0.160105,6.28589,-11.827,-10.691
0.169779,7.2392,-11.827,-10.691
0.155808,8.19251,-11.827,-10.691
0.0872852,-6.10714,-10.8737,-10.691
0.13078,4.37927,-10.8737,-10.691
0.160558,5.33258,-10.8737,-10.691
0.184844,6.28589,-10.8737,-10.691
0.196288,7.2392,-10.8737,-10.691
0.109873,-6.10714,-9.92039,-10.691
0.165014,4.37927,-9.92039,-10.691
0.196366,5.33258,-9.92039,-10.691
0.212754,6.28589,-9.92039,-10.691
0.229024,7.2392,-9.92039,-10.691
0.173622,-5.15383,-8.96707,-10.691
0.207401,4.37927,-8.96707,-10.691
0.234687,5.33258,-8.96707,-10.691
0.226581,6.28589,-8.96707,-10.691
0.251254,-5.15383,-8.01376,-10.691
0.26162,4.37927,-8.01376,-10.691
0.25117,5.33258,-8.01376,-10.691
0.237312,6.28589,-8.01376,-10.691
0.229222,4.37927,-7.06045,-10.691
0.224823,5.33258,-7.06045,-10.691
0.223568,3.42596,-6.10714,-10.691
0.283114,4.37927,-6.10714,-10.691
0.117752,4.37927,-16.5936,-9.73766
0.128481,5.33258,-16.5936,-9.73766
0.128699,6.28589,-16.5936,-9.73766
0.123722,7.2392,-16.5936,-9.73766
0.103931,8.19251,-16.5936,-9.73766
0.155586,-7.06045,-15.6402,-9.73766
0.17654,-6.10714,-15.6402,-9.73766
0.166389,-5.15383,-15.6402,-9.73766
0.0555867,3.42596,-15.6402,-9.73766
0.113546,4.37927,-15.6402,-9.73766
0.133699,5.33258,-15.6402,-9.73766
0.142911,6.28589,-15.6402,-9.73766
0.144239,7.2392,-15.6402,-9.73766
0.134263,8.19251,-15.6402,-9.73766
0.171629,-7.06045,-14.6869,-9.73766
0.183358,-6.10714,-14.6869,-9.73766
0.164634,-5.15383,-14.6869,-9.73766
0.0592266,2.47265,-14.6869,-9.73766
0.0797809,3.42596,-14.6869,-9.73766
0.110627,4.37927,-14.6869,-9.73766
0.133965,5.33258,-14.6869,-9.73766
0.145877,6.28589,-14.6869,-9.73766
0.149883,7.2392,-14.6869,-9.73766
0.141263,8.19251,-14.6869,-9.73766
0.162615,-7.06045,-13.7336,-9.73766
0.177052,-6.10714,-13.7336,-9.73766
0.02429,0.566029,-13.7336,-9.73766
0.0407642,1.51934,-13.7336,-9.73766
0.0573305,2.47265,-13.7336,-9.73766
0.0732251,3.42596,-13.7336,-9.73766
0.103399,4.37927,-13.7336,-9.73766
0.129922,5.33258,-13.7336,-9.73766
0.14649,6.28589,-13.7336,-9.73766
0.154717,7.2392,-13.7336,-9.73766
0.147474,8.19251,-13.7336,-9.73766
0.155964,-7.06045,-12.7803,-9.73766
0.16152,-6.10714,-12.7803,-9.73766
0.0163611,-1.34059,-12.7803,-9.73766
0.0410021,-0.387281,-12.7803,-9.73766
0.0667237,0.566029,-12.7803,-9.73766
0.0603253,1.51934,-12.7803,-9.73766
0.0559517,2.47265,-12.7803,-9.73766
0.069811,3.42596,-12.7803,-9.73766
0.105263,4.37927,-12.7803,-9.73766
0.135873,5.33258,-12.7803,-9.73766
0.154966,6.28589,-12.7803,-9.73766
0.157241,7.2392,-12.7803,-9.73766
0.138327,8.19251,-12.7803,-9.73766
0.1536,-7.06045,-11.827,-9.73766
0.111891,-6.10714,-11.827,-9.73766
0.0675174,-0.387281,-11.827,-9.73766
0.0761767,0.566029,-11.827,-9.73766
0.0517429,1.51934,-11.827,-9.73766
0.0588911,3.42596,-11.827,-9.73766
0.106189,4.37927,-11.827,-9.73766
0.138751,5.33258,-11.827,-9.73766
0.159594,6.28589,-11.827,-9.73766
0.164353,7.2392,-11.827,-9.73766
0.149133,8.19251,-11.827,-9.73766
0.174572,-7.06045,-10.8737,-9.73766
0.128136,-6.10714,-10.8737,-9.73766
0.134982,4.37927,-10.8737,-9.73766
0.161637,5.33258,-10.8737,-9.73766
0.182687,6.28589,-10.8737,-9.73766
0.187546,7.2392,-10.8737,-9.73766
0.181597,8.19251,-10.8737,-9.73766
0.167125,-6.10714,-9.92039,-9.73766
0.0658865,-5.15383,-9.92039,-9.73766
0.159038,4.37927,-9.92039,-9.73766
0.189906,5.33258,-9.92039,-9.73766
0.209011,6.28589,-9.92039,-9.73766
0.215495,7.2392,-9.92039,-9.73766
0.268027,-6.10714,-8.96707,-9.73766
0.144527,-5.15383,-8.96707,-9.73766
0.205284,4.37927,-8.96707,-9.73766
0.223665,5.33258,-8.96707,-9.73766
0.233724,6.28589,-8.96707,-9.73766
0.25222,7.2392,-8.96707,-9.73766
0.257623,-5.15383,-8.01376,-9.73766
0.248845,4.37927,-8.01376,-9.73766
0.241141,5.33258,-8.01376,-9.73766
0.243224,6.28589,-8.01376,-9.73766
0.221518,4.37927,-7.06045,-9.73766
0.22899,5.33258,-7.06045,-9.73766
0.240907,4.37927,-6.10714,-9.73766
0.0900064,3.42596,-5.15383,-9.73766
0.0698467,4.37927,-17.5469,-8.78435
0.0906941,5.33258,-17.5469,-8.78435
0.0917974,6.28589,-17.5469,-8.78435
0.094967,7.2392,-17.5469,-8.78435
0.152925,-6.10714,-16.5936,-8.78435
0.146357,-5.15383,-16.5936,-8.78435
0.060596,3.42596,-16.5936,-8.78435
0.142109,4.37927,-16.5936,-8.78435
0.15286,5.33258,-16.5936,-8.78435
0.153206,6.28589,-16.5936,-8.78435
0.153029,7.2392,-16.5936,-8.78435
0.136932,8.19251,-16.5936,-8.78435
0.141938,-7.06045,-15.6402,-8.78435
0.163532,-6.10714,-15.6402,-8.78435
0.166219,-5.15383,-15.6402,-8.78435
0.0840956,3.42596,-15.6402,-8.78435
0.129521,4.37927,-15.6402,-8.78435
0.148685,5.33258,-15.6402,-8.78435
0.159548,6.28589,-15.6402,-8.78435
0.165554,7.2392,-15.6402,-8.78435
0.165113,8.19251,-15.6402,-8.78435
0.115125,9.14582,-15.6402,-8.78435
0.166241,-7.06045,-14.6869,-8.78435
0.180405,-6.10714,-14.6869,-8.78435
0.174653,-5.15383,-14.6869,-8.78435
0.0778065,1.51934,-14.6869,-8.78435
0.0804126,2.47265,-14.6869,-8.78435
0.091773,3.42596,-14.6869,-8.78435
0.116849,4.37927,-14.6869,-8.78435
0.137823,5.33258,-14.6869,-8.78435
0.152482,6.28589,-14.6869,-8.78435
0.160557,7.2392,-14.6869,-8.78435
0.164763,8.19251,-14.6869,-8.78435
0.11115,9.14582,-14.6869,-8.78435
0.168176,-8.01376,-13.7336,-8.78435
0.166488,-7.06045,-13.7336,-8.78435
0.178679,-6.10714,-13.7336,-8.78435
0.0479533,0.566029,-13.7336,-8.78435
0.0554317,1.51934,-13.7336,-8.78435
0.0655943,2.47265,-13.7336,-8.78435
0.080431,3.42596,-13.7336,-8.78435
0.105159,4.37927,-13.7336,-8.78435
0.129033,5.33258,-13.7336,-8.78435
0.146966,6.28589,-13.7336,-8.78435
0.155806,7.2392,-13.7336,-8.78435
0.160891,8.19251,-13.7336,-8.78435
0.0782093,9.14582,-13.7336,-8.78435
0.140936,-8.01376,-12.7803,-8.78435
0.161394,-7.06045,-12.7803,-8.78435
0.167859,-6.10714,-12.7803,-8.78435
0.0663948,-1.34059,-12.7803,-8.78435
0.0648964,-0.387281,-12.7803,-8.78435
0.079829,0.566029,-12.7803,-8.78435
0.0644818,1.51934,-12.7803,-8.78435
0.0640228,2.47265,-12.7803,-8.78435
0.0779626,3.42596,-12.7803,-8.78435
0.106849,4.37927,-12.7803,-8.78435
0.134281,5.33258,-12.7803,-8.78435
0.155515,6.28589,-12.7803,-8.78435
0.15928,7.2392,-12.7803,-8.78435
0.156084,8.19251,-12.7803,-8.78435
0.159373,-7.06045,-11.827,-8.78435
0.142619,-6.10714,-11.827,-8.78435
0.0565307,-0.387281,-11.827,-8.78435
0.0642166,0.566029,-11.827,-8.78435
0.0701705,3.42596,-11.827,-8.78435
0.109565,4.37927,-11.827,-8.78435
0.140534,5.33258,-11.827,-8.78435
0.162099,6.28589,-11.827,-8.78435
0.167864,7.2392,-11.827,-8.78435
0.163446,8.19251,-11.827,-8.78435
0.187363,-7.06045,-10.8737,-8.78435
0.159251,-6.10714,-10.8737,-8.78435
0.0808061,-5.15383,-10.8737,-8.78435
0.128022,4.37927,-10.8737,-8.78435
0.160136,5.33258,-10.8737,-8.78435
0.182736,6.28589,-10.8737,-8.78435
0.193879,7.2392,-10.8737,-8.78435
0.194044,8.19251,-10.8737,-8.78435
0.224916,-7.06045,-9.92039,-8.78435
0.186758,-6.10714,-9.92039,-8.78435
0.102357,-5.15383,-9.92039,-8.78435
0.154191,4.37927,-9.92039,-8.78435
0.197484,5.33258,-9.92039,-8.78435
0.215792,6.28589,-9.92039,-8.78435
0.226065,7.2392,-9.92039,-8.78435
0.234653,8.19251,-9.92039,-8.78435
0.225694,-6.10714,-8.96707,-8.78435
0.136791,-5.15383,-8.96707,-8.78435
0.179045,4.37927,-8.96707,-8.78435
0.21307,5.33258,-8.96707,-8.78435
0.234291,6.28589,-8.96707,-8.78435
0.25849,7.2392,-8.96707,-8.78435
0.268658,-6.10714,-8.01376,-8.78435
0.178298,-5.15383,-8.01376,-8.78435
0.215667,4.37927,-8.01376,-8.78435
0.22963,5.33258,-8.01376,-8.78435
0.248783,6.28589,-8.01376,-8.78435
0.280692,-5.15383,-7.06045,-8.78435
0.0763592,-4.20052,-7.06045,-8.78435
0.19219,4.37927,-7.06045,-8.78435
0.217028,5.33258,-7.06045,-8.78435
0.192726,4.37927,-6.10714,-8.78435
0.298195,5.33258,-6.10714,-8.78435
0.0655134,3.42596,-5.15383,-8.78435
0.0708909,4.37927,-5.15383,-8.78435
0.0969757,4.37927,-17.5469,-7.83104
0.114189,5.33258,-17.5469,-7.83104
0.116103,6.28589,-17.5469,-7.83104
0.115443,7.2392,-17.5469,-7.83104
0.127352,-7.06045,-16.5936,-7.83104
0.149904,-6.10714,-16.5936,-7.83104
0.154961,-5.15383,-16.5936,-7.83104
-0.0627479,-4.20052,-16.5936,-7.83104
0.0782587,3.42596,-16.5936,-7.83104
0.152431,4.37927,-16.5936,-7.83104
0.167086,5.33258,-16.5936,-7.83104
0.17171,6.28589,-16.5936,-7.83104
0.168415,7.2392,-16.5936,-7.83104
0.158467,8.19251,-16.5936,-7.83104
0.14658,-7.06045,-15.6402,-7.83104
0.166536,-6.10714,-15.6402,-7.83104
0.17713,-5.15383,-15.6402,-7.83104
0.0954316,3.42596,-15.6402,-7.83104
0.136512,4.37927,-15.6402,-7.83104
0.155122,5.33258,-15.6402,-7.83104
0.166332,6.28589,-15.6402,-7.83104
0.171511,7.2392,-15.6402,-7.83104
0.173151,8.19251,-15.6402,-7.83104
0.144708,9.14582,-15.6402,-7.83104
0.152893,-8.01376,-14.6869,-7.83104
0.165662,-7.06045,-14.6869,-7.83104
0.183661,-6.10714,-14.6869,-7.83104
0.187089,-5.15383,-14.6869,-7.83104
0.0975155,1.51934,-14.6869,-7.83104
0.0871913,2.47265,-14.6869,-7.83104
0.0929778,3.42596,-14.6869,-7.83104
0.118534,4.37927,-14.6869,-7.83104
0.138252,5.33258,-14.6869,-7.83104
0.154976,6.28589,-14.6869,-7.83104
0.163904,7.2392,-14.6869,-7.83104
0.174954,8.19251,-14.6869,-7.83104
0.157169,9.14582,-14.6869,-7.83104
0.159081,-8.01376,-13.7336,-7.83104
0.16328,-7.06045,-13.7336,-7.83104
0.180464,-6.10714,-13.7336,-7.83104
0.217112,-5.15383,-13.7336,-7.83104
0.0596932,0.566029,-13.7336,-7.83104
0.0592697,1.51934,-13.7336,-7.83104
0.0656322,2.47265,-13.7336,-7.83104
0.0775838,3.42596,-13.7336,-7.83104
0.103185,4.37927,-13.7336,-7.83104
0.124831,5.33258,-13.7336,-7.83104
0.146875,6.28589,-13.7336,-7.83104
0.156589,7.2392,-13.7336,-7.83104
0.168192,8.19251,-13.7336,-7.83104
0.147896,9.14582,-13.7336,-7.83104
0.160848,-8.01376,-12.7803,-7.83104
0.170187,-7.06045,-12.7803,-7.83104
0.176114,-6.10714,-12.7803,-7.83104
0.188224,-5.15383,-12.7803,-7.83104
0.0450086,-1.34059,-12.7803,-7.83104
0.0612938,-0.387281,-12.7803,-7.83104
0.068563,0.566029,-12.7803,-7.83104
0.0495292,1.51934,-12.7803,-7.83104
0.0604198,2.47265,-12.7803,-7.83104
0.0728762,3.42596,-12.7803,-7.83104
0.101672,4.37927,-12.7803,-7.83104
0.129058,5.33258,-12.7803,-7.83104
0.153596,6.28589,-12.7803,-7.83104
0.160855,7.2392,-12.7803,-7.83104
0.166754,8.19251,-12.7803,-7.83104
0.127709,9.14582,-12.7803,-7.83104
0.142988,-8.01376,-11.827,-7.83104
0.166625,-7.06045,-11.827,-7.83104
0.161904,-6.10714,-11.827,-7.83104
0.122589,-5.15383,-11.827,-7.83104
0.00427525,-0.387281,-11.827,-7.83104
0.101405,4.37927,-11.827,-7.83104
0.140022,5.33258,-11.827,-7.83104
0.163194,6.28589,-11.827,-7.83104
0.17204,7.2392,-11.827,-7.83104
0.179128,8.19251,-11.827,-7.83104
0.121519,9.14582,-11.827,-7.83104
0.185886,-7.06045,-10.8737,-7.83104
0.173899,-6.10714,-10.8737,-7.83104
0.126633,-5.15383,-10.8737,-7.83104
0.105552,4.37927,-10.8737,-7.83104
0.164293,5.33258,-10.8737,-7.83104
0.185871,6.28589,-10.8737,-7.83104
0.204693,7.2392,-10.8737,-7.83104
0.216585,8.19251,-10.8737,-7.83104
0.207623,-7.06045,-9.92039,-7.83104
0.188757,-6.10714,-9.92039,-7.83104
0.134229,-5.15383,-9.92039,-7.83104
0.211606,5.33258,-9.92039,-7.83104
0.229881,6.28589,-9.92039,-7.83104
0.247427,7.2392,-9.92039,-7.83104
0.258454,8.19251,-9.92039,-7.83104
0.19566,-6.10714,-8.96707,-7.83104
0.140924,-5.15383,-8.96707,-7.83104
0.215156,5.33258,-8.96707,-7.83104
0.248255,6.28589,-8.96707,-7.83104
0.273732,7.2392,-8.96707,-7.83104
0.212373,-6.10714,-8.01376,-7.83104
0.153426,-5.15383,-8.01376,-7.83104
0.220755,5.33258,-8.01376,-7.83104
0.260014,6.28589,-8.01376,-7.83104
0.296489,7.2392,-8.01376,-7.83104
0.194825,-5.15383,-7.06045,-7.83104
-0.0121521,-4.20052,-7.06045,-7.83104
0.200028,5.33258,-7.06045,-7.83104
0.222621,6.28589,-7.06045,-7.83104
0.0156384,-4.20052,-6.10714,-7.83104
0.113144,4.37927,-6.10714,-7.83104
0.238725,5.33258,-6.10714,-7.83104
0.0408523,4.37927,-5.15383,-7.83104
0.103648,4.37927,-17.5469,-6.87773
0.118967,5.33258,-17.5469,-6.87773
0.129454,6.28589,-17.5469,-6.87773
0.122653,7.2392,-17.5469,-6.87773
0.100144,8.19251,-17.5469,-6.87773
0.148335,-7.06045,-16.5936,-6.87773
0.156923,-6.10714,-16.5936,-6.87773
0.164544,-5.15383,-16.5936,-6.87773
0.0428874,-4.20052,-16.5936,-6.87773
0.0844989,3.42596,-16.5936,-6.87773
0.146465,4.37927,-16.5936,-6.87773
0.160952,5.33258,-16.5936,-6.87773
0.172958,6.28589,-16.5936,-6.87773
0.173098,7.2392,-16.5936,-6.87773
0.171795,8.19251,-16.5936,-6.87773
0.135144,9.14582,-16.5936,-6.87773
0.142592,-8.01376,-15.6402,-6.87773
0.159521,-7.06045,-15.6402,-6.87773
0.170321,-6.10714,-15.6402,-6.87773
0.179434,-5.15383,-15.6402,-6.87773
0.0979584,3.42596,-15.6402,-6.87773
0.135761,4.37927,-15.6402,-6.87773
0.151003,5.33258,-15.6402,-6.87773
0.16453,6.28589,-15.6402,-6.87773
0.171187,7.2392,-15.6402,-6.87773
0.177839,8.19251,-15.6402,-6.87773
0.161965,9.14582,-15.6402,-6.87773
0.17201,-8.01376,-14.6869,-6.87773
0.173035,-7.06045,-14.6869,-6.87773
0.178822,-6.10714,-14.6869,-6.87773
0.173595,-5.15383,-14.6869,-6.87773
0.105593,1.51934,-14.6869,-6.87773
0.0881664,2.47265,-14.6869,-6.87773
0.0914705,3.42596,-14.6869,-6.87773
0.114907,4.37927,-14.6869,-6.87773
0.132989,5.33258,-14.6869,-6.87773
0.151194,6.28589,-14.6869,-6.87773
0.161337,7.2392,-14.6869,-6.87773
0.174523,8.19251,-14.6869,-6.87773
0.167901,9.14582,-14.6869,-6.87773
0.177996,-8.01376,-13.7336,-6.87773
0.17212,-7.06045,-13.7336,-6.87773
0.175617,-6.10714,-13.7336,-6.87773
0.167115,-5.15383,-13.7336,-6.87773
0.0886984,-1.34059,-13.7336,-6.87773
0.0448051,-0.387281,-13.7336,-6.87773
0.058025,0.566029,-13.7336,-6.87773
0.0652563,1.51934,-13.7336,-6.87773
0.0659915,2.47265,-13.7336,-6.87773
0.0753789,3.42596,-13.7336,-6.87773
0.0986268,4.37927,-13.7336,-6.87773
0.11837,5.33258,-13.7336,-6.87773
0.141281,6.28589,-13.7336,-6.87773
0.152896,7.2392,-13.7336,-6.87773
0.165676,8.19251,-13.7336,-6.87773
0.162252,9.14582,-13.7336,-6.87773
0.186715,-8.01376,-12.7803,-6.87773
0.174147,-7.06045,-12.7803,-6.87773
0.172107,-6.10714,-12.7803,-6.87773
0.152237,-5.15383,-12.7803,-6.87773
0.0467306,-1.34059,-12.7803,-6.87773
0.0711285,-0.387281,-12.7803,-6.87773
0.0670042,0.566029,-12.7803,-6.87773
0.0505679,1.51934,-12.7803,-6.87773
0.0749814,2.47265,-12.7803,-6.87773
0.0797464,3.42596,-12.7803,-6.87773
0.103276,4.37927,-12.7803,-6.87773
0.128559,5.33258,-12.7803,-6.87773
0.153135,6.28589,-12.7803,-6.87773
0.161958,7.2392,-12.7803,-6.87773
0.172047,8.19251,-12.7803,-6.87773
0.160592,9.14582,-12.7803,-6.87773
0.190123,-8.01376,-11.827,-6.87773
0.174292,-7.06045,-11.827,-6.87773
0.17109,-6.10714,-11.827,-6.87773
0.150412,-5.15383,-11.827,-6.87773
0.105061,4.37927,-11.827,-6.87773
0.150486,5.33258,-11.827,-6.87773
0.170767,6.28589,-11.827,-6.87773
0.178543,7.2392,-11.827,-6.87773
0.187991,8.19251,-11.827,-6.87773
0.170766,9.14582,-11.827,-6.87773
