Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.117882,8.72471,-4.71781,-15.5437
0.0728181,-8.85397,-3.68377,-15.5437
0.0902547,-7.81993,-3.68377,-15.5437
0.0521151,-1.61569,-3.68377,-15.5437
0.0483238,-0.581648,-3.68377,-15.5437
0.0297519,0.452394,-3.68377,-15.5437
0.0106603,1.48643,-3.68377,-15.5437
0.0298625,3.55451,-3.68377,-15.5437
0.0819914,4.58855,-3.68377,-15.5437
0.115231,5.62259,-3.68377,-15.5437
0.132057,6.65663,-3.68377,-15.5437
0.136205,7.69068,-3.68377,-15.5437
0.104112,8.72471,-3.68377,-15.5437
0.0836654,-8.85397,-2.64973,-15.5437
0.139408,-7.81993,-2.64973,-15.5437
0.105303,4.58855,-2.64973,-15.5437
0.126398,5.62259,-2.64973,-15.5437
0.130662,6.65663,-2.64973,-15.5437
0.120623,7.69068,-2.64973,-15.5437
0.0712939,8.72471,-2.64973,-15.5437
0.0695067,-8.85397,-1.61569,-15.5437
0.135358,-7.81993,-1.61569,-15.5437
0.0875484,4.58855,-1.61569,-15.5437
0.124086,5.62259,-1.61569,-15.5437
0.144371,6.65663,-1.61569,-15.5437
0.126273,7.69068,-1.61569,-15.5437
0.0612611,8.72471,-1.61569,-15.5437
0.111748,-7.81993,-0.581648,-15.5437
0.102849,4.58855,-0.581648,-15.5437
0.145462,5.62259,-0.581648,-15.5437
0.154487,6.65663,-0.581648,-15.5437
0.129072,7.69068,-0.581648,-15.5437
0.0704598,-7.81993,0.452394,-15.5437
-0.019047,3.55451,0.452394,-15.5437
0.139689,4.58855,0.452394,-15.5437
0.172173,5.62259,0.452394,-15.5437
0.160783,6.65663,0.452394,-15.5437
0.139805,3.55451,1.48643,-15.5437
0.189843,4.58855,1.48643,-15.5437
0.207777,5.62259,1.48643,-15.5437
0.181916,6.65663,1.48643,-15.5437
0.246033,3.55451,2.52047,-15.5437
0.266885,4.58855,2.52047,-15.5437
0.297624,5.62259,2.52047,-15.5437
0.244017,2.52047,3.55451,-15.5437
0.306191,3.55451,3.55451,-15.5437
0.291598,4.58855,3.55451,-15.5437
0.251468,2.52047,4.58855,-15.5437
0.0551044,-6.78589,-8.85397,-14.5097
-0.0400139,-5.75185,-8.85397,-14.5097
0.0691715,-7.81993,-7.81993,-14.5097
0.0527694,-6.78589,-7.81993,-14.5097
-0.0347349,-5.75185,-7.81993,-14.5097
0.138887,4.58855,-7.81993,-14.5097
0.148147,5.62259,-7.81993,-14.5097
0.139948,6.65663,-7.81993,-14.5097
0.119097,7.69068,-7.81993,-14.5097
0.0675977,8.72471,-7.81993,-14.5097
0.064978,-8.85397,-6.78589,-14.5097
0.0887511,-7.81993,-6.78589,-14.5097
0.0731744,-6.78589,-6.78589,-14.5097
0.0851735,3.55451,-6.78589,-14.5097
0.116782,4.58855,-6.78589,-14.5097
0.128138,5.62259,-6.78589,-14.5097
0.131676,6.65663,-6.78589,-14.5097
0.127246,7.69068,-6.78589,-14.5097
0.103617,8.72471,-6.78589,-14.5097
0.0793175,-8.85397,-5.75185,-14.5097
0.101706,-7.81993,-5.75185,-14.5097
0.077455,-6.78589,-5.75185,-14.5097
0.0493255,2.52047,-5.75185,-14.5097
0.0575522,3.55451,-5.75185,-14.5097
0.0955758,4.58855,-5.75185,-14.5097
0.114877,5.62259,-5.75185,-14.5097
0.126223,6.65663,-5.75185,-14.5097
0.130645,7.69068,-5.75185,-14.5097
0.119672,8.72471,-5.75185,-14.5097
0.0893081,-8.85397,-4.71781,-14.5097
0.104772,-7.81993,-4.71781,-14.5097
0.0454856,-1.61569,-4.71781,-14.5097
0.0232218,-0.581648,-4.71781,-14.5097
0.00300823,0.452394,-4.71781,-14.5097
0.000978345,1.48643,-4.71781,-14.5097
0.0131699,2.52047,-4.71781,-14.5097
0.0326303,3.55451,-4.71781,-14.5097
0.0772866,4.58855,-4.71781,-14.5097
0.100897,5.62259,-4.71781,-14.5097
0.1197,6.65663,-4.71781,-14.5097
0.130567,7.69068,-4.71781,-14.5097
0.129368,8.72471,-4.71781,-14.5097
0.10105,-8.85397,-3.68377,-14.5097
0.125609,-7.81993,-3.68377,-14.5097
0.0544102,-1.61569,-3.68377,-14.5097
0.0212506,-0.581648,-3.68377,-14.5097
-0.0107535,1.48643,-3.68377,-14.5097
0.0239778,3.55451,-3.68377,-14.5097
0.0745771,4.58855,-3.68377,-14.5097
0.100394,5.62259,-3.68377,-14.5097
0.11672,6.65663,-3.68377,-14.5097
0.126054,7.69068,-3.68377,-14.5097
0.117055,8.72471,-3.68377,-14.5097
0.100128,-8.85397,-2.64973,-14.5097
0.148449,-7.81993,-2.64973,-14.5097
0.0971514,4.58855,-2.64973,-14.5097
0.1158,5.62259,-2.64973,-14.5097
0.123176,6.65663,-2.64973,-14.5097
0.125247,7.69068,-2.64973,-14.5097
0.100719,8.72471,-2.64973,-14.5097
0.0739453,-8.85397,-1.61569,-14.5097
0.120073,-7.81993,-1.61569,-14.5097
0.0750017,4.58855,-1.61569,-14.5097
0.115333,5.62259,-1.61569,-14.5097
0.137151,6.65663,-1.61569,-14.5097
0.128935,7.69068,-1.61569,-14.5097
0.0929632,8.72471,-1.61569,-14.5097
0.0241167,-8.85397,-0.581648,-14.5097
0.121037,-7.81993,-0.581648,-14.5097
0.0745507,4.58855,-0.581648,-14.5097
0.128878,5.62259,-0.581648,-14.5097
0.152533,6.65663,-0.581648,-14.5097
0.142158,7.69068,-0.581648,-14.5097
0.0317929,-7.81993,0.452394,-14.5097
-0.0512987,3.55451,0.452394,-14.5097
0.117076,4.58855,0.452394,-14.5097
0.158182,5.62259,0.452394,-14.5097
0.162746,6.65663,0.452394,-14.5097
0.138194,7.69068,0.452394,-14.5097
0.126015,3.55451,1.48643,-14.5097
0.15944,4.58855,1.48643,-14.5097
0.175613,5.62259,1.48643,-14.5097
0.169147,6.65663,1.48643,-14.5097
0.201079,3.55451,2.52047,-14.5097
0.219988,4.58855,2.52047,-14.5097
0.229191,5.62259,2.52047,-14.5097
0.259386,3.55451,3.55451,-14.5097
0.272893,4.58855,3.55451,-14.5097
0.292288,5.62259,3.55451,-14.5097
0.25204,2.52047,4.58855,-14.5097
0.293561,3.55451,4.58855,-14.5097
0.0137102,2.52047,5.62259,-14.5097
0.0320685,-6.78589,-8.85397,-13.4756
-0.00857602,-5.75185,-8.85397,-13.4756
0.0934578,5.62259,-8.85397,-13.4756
0.0920508,6.65663,-8.85397,-13.4756
0.0671125,-8.85397,-7.81993,-13.4756
0.0643297,-7.81993,-7.81993,-13.4756
0.0487361,-6.78589,-7.81993,-13.4756
-0.00270965,-5.75185,-7.81993,-13.4756
0.146235,4.58855,-7.81993,-13.4756
0.14806,5.62259,-7.81993,-13.4756
0.135764,6.65663,-7.81993,-13.4756
0.11963,7.69068,-7.81993,-13.4756
0.0838796,8.72471,-7.81993,-13.4756
0.0741993,-8.85397,-6.78589,-13.4756
0.0861074,-7.81993,-6.78589,-13.4756
0.0769713,-6.78589,-6.78589,-13.4756
0.0994995,3.55451,-6.78589,-13.4756
0.122555,4.58855,-6.78589,-13.4756
0.130346,5.62259,-6.78589,-13.4756
0.131718,6.65663,-6.78589,-13.4756
0.129778,7.69068,-6.78589,-13.4756
0.118823,8.72471,-6.78589,-13.4756
0.0624697,9.75876,-6.78589,-13.4756
0.0481864,-9.88801,-5.75185,-13.4756
0.0991058,-8.85397,-5.75185,-13.4756
0.109151,-7.81993,-5.75185,-13.4756
0.0919607,-6.78589,-5.75185,-13.4756
0.0400909,1.48643,-5.75185,-13.4756
0.0516238,2.52047,-5.75185,-13.4756
0.067396,3.55451,-5.75185,-13.4756
0.0954209,4.58855,-5.75185,-13.4756
0.110788,5.62259,-5.75185,-13.4756
0.120068,6.65663,-5.75185,-13.4756
0.125414,7.69068,-5.75185,-13.4756
0.129986,8.72471,-5.75185,-13.4756
0.0867743,9.75876,-5.75185,-13.4756
0.072929,-9.88801,-4.71781,-13.4756
0.111073,-8.85397,-4.71781,-13.4756
0.117613,-7.81993,-4.71781,-13.4756
0.0225031,-1.61569,-4.71781,-13.4756
0.00610869,-0.581648,-4.71781,-13.4756
-0.00778783,0.452394,-4.71781,-13.4756
-6.00824e-05,1.48643,-4.71781,-13.4756
0.0226178,2.52047,-4.71781,-13.4756
0.0454667,3.55451,-4.71781,-13.4756
0.0755193,4.58855,-4.71781,-13.4756
0.0926561,5.62259,-4.71781,-13.4756
0.111643,6.65663,-4.71781,-13.4756
0.12411,7.69068,-4.71781,-13.4756
0.140781,8.72471,-4.71781,-13.4756
0.105523,9.75876,-4.71781,-13.4756
0.0763969,-9.88801,-3.68377,-13.4756
0.120535,-8.85397,-3.68377,-13.4756
0.136975,-7.81993,-3.68377,-13.4756
0.0288202,-1.61569,-3.68377,-13.4756
-0.00956318,-0.581648,-3.68377,-13.4756
0.0331486,3.55451,-3.68377,-13.4756
0.0729305,4.58855,-3.68377,-13.4756
0.089058,5.62259,-3.68377,-13.4756
0.105826,6.65663,-3.68377,-13.4756
0.121456,7.69068,-3.68377,-13.4756
0.141735,8.72471,-3.68377,-13.4756
0.122119,-8.85397,-2.64973,-13.4756
0.151988,-7.81993,-2.64973,-13.4756
0.0929765,4.58855,-2.64973,-13.4756
0.10193,5.62259,-2.64973,-13.4756
0.108752,6.65663,-2.64973,-13.4756
0.117226,7.69068,-2.64973,-13.4756
0.123454,8.72471,-2.64973,-13.4756
0.101243,-8.85397,-1.61569,-13.4756
0.125258,-7.81993,-1.61569,-13.4756
0.0836726,4.58855,-1.61569,-13.4756
0.112267,5.62259,-1.61569,-13.4756
0.133698,6.65663,-1.61569,-13.4756
0.129976,7.69068,-1.61569,-13.4756
0.12483,8.72471,-1.61569,-13.4756
0.0644944,-8.85397,-0.581648,-13.4756
0.118673,-7.81993,-0.581648,-13.4756
0.082188,4.58855,-0.581648,-13.4756
0.125246,5.62259,-0.581648,-13.4756
0.15208,6.65663,-0.581648,-13.4756
0.145648,7.69068,-0.581648,-13.4756
0.118967,8.72471,-0.581648,-13.4756
0.0342878,-8.85397,0.452394,-13.4756
0.0861658,-7.81993,0.452394,-13.4756
0.114055,4.58855,0.452394,-13.4756
0.143837,5.62259,0.452394,-13.4756
0.167715,6.65663,0.452394,-13.4756
0.152324,7.69068,0.452394,-13.4756
0.0244275,-7.81993,1.48643,-13.4756
0.144245,4.58855,1.48643,-13.4756
0.158051,5.62259,1.48643,-13.4756
0.173637,6.65663,1.48643,-13.4756
0.185807,4.58855,2.52047,-13.4756
0.196055,5.62259,2.52047,-13.4756
0.230684,6.65663,2.52047,-13.4756
0.175957,3.55451,3.55451,-13.4756
0.227984,4.58855,3.55451,-13.4756
0.248034,5.62259,3.55451,-13.4756
0.249984,3.55451,4.58855,-13.4756
0.274507,4.58855,4.58855,-13.4756
-0.0103074,2.52047,5.62259,-13.4756
-0.0101313,3.55451,5.62259,-13.4756
0.0572116,-7.81993,-8.85397,-12.4416
0.0506493,-6.78589,-8.85397,-12.4416
0.0288747,-5.75185,-8.85397,-12.4416
0.110308,4.58855,-8.85397,-12.4416
0.114718,5.62259,-8.85397,-12.4416
0.118524,6.65663,-8.85397,-12.4416
0.0982208,7.69068,-8.85397,-12.4416
0.0631399,-8.85397,-7.81993,-12.4416
0.0673008,-7.81993,-7.81993,-12.4416
0.0546646,-6.78589,-7.81993,-12.4416
0.0235694,-5.75185,-7.81993,-12.4416
0.156779,3.55451,-7.81993,-12.4416
0.153857,4.58855,-7.81993,-12.4416
0.151203,5.62259,-7.81993,-12.4416
0.140449,6.65663,-7.81993,-12.4416
0.127325,7.69068,-7.81993,-12.4416
0.101641,8.72471,-7.81993,-12.4416
0.0323851,-9.88801,-6.78589,-12.4416
0.08177,-8.85397,-6.78589,-12.4416
0.0832958,-7.81993,-6.78589,-12.4416
0.0758089,-6.78589,-6.78589,-12.4416
0.0410831,-5.75185,-6.78589,-12.4416
0.110883,2.52047,-6.78589,-12.4416
0.120819,3.55451,-6.78589,-12.4416
0.124997,4.58855,-6.78589,-12.4416
0.129425,5.62259,-6.78589,-12.4416
0.130488,6.65663,-6.78589,-12.4416
0.130283,7.69068,-6.78589,-12.4416
0.126142,8.72471,-6.78589,-12.4416
0.0932079,9.75876,-6.78589,-12.4416
0.0708609,-9.88801,-5.75185,-12.4416
0.108324,-8.85397,-5.75185,-12.4416
0.10939,-7.81993,-5.75185,-12.4416
0.0977065,-6.78589,-5.75185,-12.4416
0.0572727,1.48643,-5.75185,-12.4416
0.0658193,2.52047,-5.75185,-12.4416
0.0838408,3.55451,-5.75185,-12.4416
0.0966937,4.58855,-5.75185,-12.4416
0.106746,5.62259,-5.75185,-12.4416
0.113332,6.65663,-5.75185,-12.4416
0.119514,7.69068,-5.75185,-12.4416
0.125478,8.72471,-5.75185,-12.4416
0.1009,9.75876,-5.75185,-12.4416
0.104078,-9.88801,-4.71781,-12.4416
0.131869,-8.85397,-4.71781,-12.4416
0.12596,-7.81993,-4.71781,-12.4416
0.00877321,-1.61569,-4.71781,-12.4416
0.00187793,-0.581648,-4.71781,-12.4416
-0.00843416,0.452394,-4.71781,-12.4416
0.00843107,1.48643,-4.71781,-12.4416
0.0299554,2.52047,-4.71781,-12.4416
0.0528965,3.55451,-4.71781,-12.4416
0.070491,4.58855,-4.71781,-12.4416
0.081598,5.62259,-4.71781,-12.4416
0.0996473,6.65663,-4.71781,-12.4416
0.114639,7.69068,-4.71781,-12.4416
0.130883,8.72471,-4.71781,-12.4416
0.118259,9.75876,-4.71781,-12.4416
0.121944,-9.88801,-3.68377,-12.4416
0.144578,-8.85397,-3.68377,-12.4416
0.140897,-7.81993,-3.68377,-12.4416
0.0172383,-1.61569,-3.68377,-12.4416
0.0774477,5.62259,-3.68377,-12.4416
0.092268,6.65663,-3.68377,-12.4416
0.11149,7.69068,-3.68377,-12.4416
0.13549,8.72471,-3.68377,-12.4416
0.135747,9.75876,-3.68377,-12.4416
0.126707,-9.88801,-2.64973,-12.4416
0.143703,-8.85397,-2.64973,-12.4416
0.152051,-7.81993,-2.64973,-12.4416
0.0984946,5.62259,-2.64973,-12.4416
0.0988868,6.65663,-2.64973,-12.4416
0.11375,7.69068,-2.64973,-12.4416
0.129557,8.72471,-2.64973,-12.4416
0.127203,-8.85397,-1.61569,-12.4416
0.133345,-7.81993,-1.61569,-12.4416
0.0835765,4.58855,-1.61569,-12.4416
0.1123,5.62259,-1.61569,-12.4416
0.131734,6.65663,-1.61569,-12.4416
0.138877,7.69068,-1.61569,-12.4416
0.148144,8.72471,-1.61569,-12.4416
0.109553,-8.85397,-0.581648,-12.4416
0.129453,-7.81993,-0.581648,-12.4416
0.063447,4.58855,-0.581648,-12.4416
0.130007,5.62259,-0.581648,-12.4416
0.159818,6.65663,-0.581648,-12.4416
0.16342,7.69068,-0.581648,-12.4416
0.158221,8.72471,-0.581648,-12.4416
0.104351,-8.85397,0.452394,-12.4416
0.110681,-7.81993,0.452394,-12.4416
0.163308,5.62259,0.452394,-12.4416
0.185171,6.65663,0.452394,-12.4416
0.181244,7.69068,0.452394,-12.4416
0.0918894,-7.81993,1.48643,-12.4416
0.160426,5.62259,1.48643,-12.4416
0.182753,6.65663,1.48643,-12.4416
0.201989,7.69068,1.48643,-12.4416
0.0182909,-7.81993,2.52047,-12.4416
0.194786,5.62259,2.52047,-12.4416
0.225795,6.65663,2.52047,-12.4416
0.193077,4.58855,3.55451,-12.4416
0.239449,5.62259,3.55451,-12.4416
0.28637,6.65663,3.55451,-12.4416
0.262999,4.58855,4.58855,-12.4416
0.333215,5.62259,4.58855,-12.4416
0.0834452,3.55451,5.62259,-12.4416
0.0484974,-7.81993,-8.85397,-11.4075
0.0365509,-6.78589,-8.85397,-11.4075
0.0208458,-5.75185,-8.85397,-11.4075
-0.0110037,-4.71781,-8.85397,-11.4075
0.139496,4.58855,-8.85397,-11.4075
0.131591,5.62259,-8.85397,-11.4075
0.127764,6.65663,-8.85397,-11.4075
0.108385,7.69068,-8.85397,-11.4075
0.0652406,8.72471,-8.85397,-11.4075
0.04738,-8.85397,-7.81993,-11.4075
0.0478906,-7.81993,-7.81993,-11.4075
0.0320476,-6.78589,-7.81993,-11.4075
0.0180712,-5.75185,-7.81993,-11.4075
0.174667,3.55451,-7.81993,-11.4075
0.155735,4.58855,-7.81993,-11.4075
0.142718,5.62259,-7.81993,-11.4075
0.136692,6.65663,-7.81993,-11.4075
0.129407,7.69068,-7.81993,-11.4075
0.116413,8.72471,-7.81993,-11.4075
0.0922809,9.75876,-7.81993,-11.4075
0.0555662,-9.88801,-6.78589,-11.4075
0.0716667,-8.85397,-6.78589,-11.4075
0.0622992,-7.81993,-6.78589,-11.4075
0.0524725,-6.78589,-6.78589,-11.4075
0.0445307,-5.75185,-6.78589,-11.4075
0.125288,2.52047,-6.78589,-11.4075
0.129386,3.55451,-6.78589,-11.4075
0.12488,4.58855,-6.78589,-11.4075
0.121092,5.62259,-6.78589,-11.4075
0.123448,6.65663,-6.78589,-11.4075
0.127767,7.69068,-6.78589,-11.4075
0.133546,8.72471,-6.78589,-11.4075
0.126418,9.75876,-6.78589,-11.4075
0.0849468,-9.88801,-5.75185,-11.4075
0.0955483,-8.85397,-5.75185,-11.4075
0.0849628,-7.81993,-5.75185,-11.4075
0.0782118,-6.78589,-5.75185,-11.4075
0.0672698,1.48643,-5.75185,-11.4075
0.0766379,2.52047,-5.75185,-11.4075
0.0894281,3.55451,-5.75185,-11.4075
0.0955159,4.58855,-5.75185,-11.4075
0.0987589,5.62259,-5.75185,-11.4075
0.104898,6.65663,-5.75185,-11.4075
0.116103,7.69068,-5.75185,-11.4075
0.130419,8.72471,-5.75185,-11.4075
0.131819,9.75876,-5.75185,-11.4075
0.132486,-9.88801,-4.71781,-11.4075
0.132431,-8.85397,-4.71781,-11.4075
0.117644,-7.81993,-4.71781,-11.4075
0.0991994,-6.78589,-4.71781,-11.4075
0.0191259,-2.64973,-4.71781,-11.4075
0.0395105,-1.61569,-4.71781,-11.4075
-0.0144355,0.452394,-4.71781,-11.4075
0.00946048,1.48643,-4.71781,-11.4075
0.0382388,2.52047,-4.71781,-11.4075
0.0559548,3.55451,-4.71781,-11.4075
0.0730617,4.58855,-4.71781,-11.4075
0.0771502,5.62259,-4.71781,-11.4075
0.0898997,6.65663,-4.71781,-11.4075
0.109445,7.69068,-4.71781,-11.4075
0.12858,8.72471,-4.71781,-11.4075
0.134738,9.75876,-4.71781,-11.4075
0.156628,-9.88801,-3.68377,-11.4075
0.152729,-8.85397,-3.68377,-11.4075
