Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.262264,6.54762,-1.70948,-9.19974
0.0757613,-3.77375,-13.063,-8.1676
0.149702,-5.83803,-12.0308,-8.1676
0.150563,-4.80589,-12.0308,-8.1676
0.121422,-3.77375,-12.0308,-8.1676
0.073438,5.51548,-12.0308,-8.1676
0.0763548,6.54762,-12.0308,-8.1676
0.213395,-6.87016,-10.9987,-8.1676
0.21866,-5.83803,-10.9987,-8.1676
0.192726,-4.80589,-10.9987,-8.1676
0.105229,4.48335,-10.9987,-8.1676
0.123598,5.51548,-10.9987,-8.1676
0.142996,6.54762,-10.9987,-8.1676
0.153836,7.57976,-10.9987,-8.1676
0.151113,8.61189,-10.9987,-8.1676
0.215757,-6.87016,-9.96658,-8.1676
0.240472,-5.83803,-9.96658,-8.1676
0.236517,-4.80589,-9.96658,-8.1676
0.0538837,3.45121,-9.96658,-8.1676
0.0740608,4.48335,-9.96658,-8.1676
0.101837,5.51548,-9.96658,-8.1676
0.134678,6.54762,-9.96658,-8.1676
0.170767,7.57976,-9.96658,-8.1676
0.191777,8.61189,-9.96658,-8.1676
0.173494,9.64403,-9.96658,-8.1676
0.239552,-6.87016,-8.93444,-8.1676
0.265537,-5.83803,-8.93444,-8.1676
0.257421,-4.80589,-8.93444,-8.1676
0.0304076,0.354797,-8.93444,-8.1676
0.02349,1.38693,-8.93444,-8.1676
0.031311,2.41907,-8.93444,-8.1676
0.0272013,3.45121,-8.93444,-8.1676
0.0455827,4.48335,-8.93444,-8.1676
0.0799971,5.51548,-8.93444,-8.1676
0.125336,6.54762,-8.93444,-8.1676
0.179781,7.57976,-8.93444,-8.1676
0.212895,8.61189,-8.93444,-8.1676
0.241021,9.64403,-8.93444,-8.1676
0.237039,-6.87016,-7.9023,-8.1676
0.263065,-5.83803,-7.9023,-8.1676
0.0335414,0.354797,-7.9023,-8.1676
0.0259717,1.38693,-7.9023,-8.1676
0.00851266,2.41907,-7.9023,-8.1676
-0.0113894,3.45121,-7.9023,-8.1676
0.0985219,6.54762,-7.9023,-8.1676
0.174335,7.57976,-7.9023,-8.1676
0.217531,8.61189,-7.9023,-8.1676
0.255833,9.64403,-7.9023,-8.1676
0.200267,-6.87016,-6.87016,-8.1676
0.22497,-5.83803,-6.87016,-8.1676
0.097905,6.54762,-6.87016,-8.1676
0.17498,7.57976,-6.87016,-8.1676
0.20849,8.61189,-6.87016,-8.1676
0.220929,9.64403,-6.87016,-8.1676
0.195962,-6.87016,-5.83803,-8.1676
0.312118,-5.83803,-5.83803,-8.1676
0.177077,7.57976,-5.83803,-8.1676
0.211958,8.61189,-5.83803,-8.1676
0.380351,-5.83803,-4.80589,-8.1676
0.222903,7.57976,-4.80589,-8.1676
0.238396,8.61189,-4.80589,-8.1676
0.286529,6.54762,-3.77375,-8.1676
0.265152,7.57976,-3.77375,-8.1676
0.24346,8.61189,-3.77375,-8.1676
0.331733,6.54762,-2.74162,-8.1676
0.260701,7.57976,-2.74162,-8.1676
0.226703,6.54762,-1.70948,-8.1676
0.200142,7.57976,-1.70948,-8.1676
0.0662321,-4.80589,-13.063,-7.13546
0.0340813,-3.77375,-13.063,-7.13546
0.145639,-5.83803,-12.0308,-7.13546
0.129918,-4.80589,-12.0308,-7.13546
0.101101,-3.77375,-12.0308,-7.13546
0.0684694,5.51548,-12.0308,-7.13546
0.0907373,6.54762,-12.0308,-7.13546
0.114566,7.57976,-12.0308,-7.13546
0.114844,8.61189,-12.0308,-7.13546
0.213322,-6.87016,-10.9987,-7.13546
0.188528,-5.83803,-10.9987,-7.13546
0.162451,-4.80589,-10.9987,-7.13546
0.120206,-3.77375,-10.9987,-7.13546
0.103028,4.48335,-10.9987,-7.13546
0.133018,5.51548,-10.9987,-7.13546
0.153801,6.54762,-10.9987,-7.13546
0.16582,7.57976,-10.9987,-7.13546
0.170557,8.61189,-10.9987,-7.13546
0.154669,9.64403,-10.9987,-7.13546
0.218797,-6.87016,-9.96658,-7.13546
0.205175,-5.83803,-9.96658,-7.13546
0.190417,-4.80589,-9.96658,-7.13546
0.0607265,3.45121,-9.96658,-7.13546
0.0863159,4.48335,-9.96658,-7.13546
0.113026,5.51548,-9.96658,-7.13546
0.142562,6.54762,-9.96658,-7.13546
0.173774,7.57976,-9.96658,-7.13546
0.193917,8.61189,-9.96658,-7.13546
0.202231,9.64403,-9.96658,-7.13546
0.230005,-6.87016,-8.93444,-7.13546
0.223505,-5.83803,-8.93444,-7.13546
0.191126,-4.80589,-8.93444,-7.13546
0.0511217,0.354797,-8.93444,-7.13546
0.0283172,1.38693,-8.93444,-7.13546
0.0327318,2.41907,-8.93444,-7.13546
0.0350027,3.45121,-8.93444,-7.13546
0.0600054,4.48335,-8.93444,-7.13546
0.0877815,5.51548,-8.93444,-7.13546
0.123874,6.54762,-8.93444,-7.13546
0.168987,7.57976,-8.93444,-7.13546
0.200702,8.61189,-8.93444,-7.13546
0.232392,9.64403,-8.93444,-7.13546
0.207461,-6.87016,-7.9023,-7.13546
0.204205,-5.83803,-7.9023,-7.13546
-0.00258461,0.354797,-7.9023,-7.13546
0.00441151,1.38693,-7.9023,-7.13546
-0.000348443,2.41907,-7.9023,-7.13546
-0.0150969,3.45121,-7.9023,-7.13546
0.0931808,6.54762,-7.9023,-7.13546
0.153971,7.57976,-7.9023,-7.13546
0.197705,8.61189,-7.9023,-7.13546
0.242678,9.64403,-7.9023,-7.13546
0.195071,-6.87016,-6.87016,-7.13546
0.203883,-5.83803,-6.87016,-7.13546
0.129173,6.54762,-6.87016,-7.13546
0.175542,7.57976,-6.87016,-7.13546
0.203953,8.61189,-6.87016,-7.13546
0.231456,9.64403,-6.87016,-7.13546
0.203578,-6.87016,-5.83803,-7.13546
0.26533,-5.83803,-5.83803,-7.13546
0.166455,7.57976,-5.83803,-7.13546
0.21947,8.61189,-5.83803,-7.13546
0.267582,-6.87016,-4.80589,-7.13546
0.296512,-5.83803,-4.80589,-7.13546
0.212533,7.57976,-4.80589,-7.13546
0.268481,8.61189,-4.80589,-7.13546
0.374647,-6.87016,-3.77375,-7.13546
0.361014,-5.83803,-3.77375,-7.13546
0.264631,7.57976,-3.77375,-7.13546
0.296876,8.61189,-3.77375,-7.13546
0.269626,7.57976,-2.74162,-7.13546
0.202045,7.57976,-1.70948,-7.13546
0.0885148,-5.83803,-13.063,-6.10332
0.0541503,-4.80589,-13.063,-6.10332
0.0207029,-3.77375,-13.063,-6.10332
-0.0375508,-2.74162,-13.063,-6.10332
0.176633,-6.87016,-12.0308,-6.10332
0.152597,-5.83803,-12.0308,-6.10332
0.129175,-4.80589,-12.0308,-6.10332
0.100702,-3.77375,-12.0308,-6.10332
0.053488,-2.74162,-12.0308,-6.10332
0.0373035,4.48335,-12.0308,-6.10332
0.0712991,5.51548,-12.0308,-6.10332
0.102783,6.54762,-12.0308,-6.10332
0.129396,7.57976,-12.0308,-6.10332
0.128569,8.61189,-12.0308,-6.10332
0.103651,9.64403,-12.0308,-6.10332
0.210882,-6.87016,-10.9987,-6.10332
0.186078,-5.83803,-10.9987,-6.10332
0.161787,-4.80589,-10.9987,-6.10332
0.120683,-3.77375,-10.9987,-6.10332
0.103953,4.48335,-10.9987,-6.10332
0.123522,5.51548,-10.9987,-6.10332
0.141032,6.54762,-10.9987,-6.10332
0.158474,7.57976,-10.9987,-6.10332
0.16849,8.61189,-10.9987,-6.10332
0.16608,9.64403,-10.9987,-6.10332
0.216043,-7.9023,-9.96658,-6.10332
0.213534,-6.87016,-9.96658,-6.10332
0.193134,-5.83803,-9.96658,-6.10332
0.175049,-4.80589,-9.96658,-6.10332
0.0668329,2.41907,-9.96658,-6.10332
0.0777547,3.45121,-9.96658,-6.10332
0.0962467,4.48335,-9.96658,-6.10332
0.117033,5.51548,-9.96658,-6.10332
0.138961,6.54762,-9.96658,-6.10332
0.161502,7.57976,-9.96658,-6.10332
0.182233,8.61189,-9.96658,-6.10332
0.20249,9.64403,-9.96658,-6.10332
0.222395,-7.9023,-8.93444,-6.10332
0.221366,-6.87016,-8.93444,-6.10332
0.208594,-5.83803,-8.93444,-6.10332
0.181342,-4.80589,-8.93444,-6.10332
0.0406807,-0.67734,-8.93444,-6.10332
0.0655824,0.354797,-8.93444,-6.10332
0.041071,1.38693,-8.93444,-6.10332
0.0393283,2.41907,-8.93444,-6.10332
0.0417283,3.45121,-8.93444,-6.10332
0.0699804,4.48335,-8.93444,-6.10332
0.0974937,5.51548,-8.93444,-6.10332
0.12182,6.54762,-8.93444,-6.10332
0.149069,7.57976,-8.93444,-6.10332
0.180905,8.61189,-8.93444,-6.10332
0.22179,9.64403,-8.93444,-6.10332
0.221264,10.6762,-8.93444,-6.10332
0.190413,-7.9023,-7.9023,-6.10332
0.194983,-6.87016,-7.9023,-6.10332
0.18941,-5.83803,-7.9023,-6.10332
0.0325431,-0.67734,-7.9023,-6.10332
-0.0229496,0.354797,-7.9023,-6.10332
-0.0133204,1.38693,-7.9023,-6.10332
-0.0103201,2.41907,-7.9023,-6.10332
-0.0186562,3.45121,-7.9023,-6.10332
0.104022,6.54762,-7.9023,-6.10332
0.13585,7.57976,-7.9023,-6.10332
0.177119,8.61189,-7.9023,-6.10332
0.227918,9.64403,-7.9023,-6.10332
0.174878,-7.9023,-6.87016,-6.10332
0.187346,-6.87016,-6.87016,-6.10332
0.199991,-5.83803,-6.87016,-6.10332
0.179849,7.57976,-6.87016,-6.10332
0.197456,8.61189,-6.87016,-6.10332
0.228805,9.64403,-6.87016,-6.10332
0.20811,-6.87016,-5.83803,-6.10332
0.232417,-5.83803,-5.83803,-6.10332
0.17392,7.57976,-5.83803,-6.10332
0.220595,8.61189,-5.83803,-6.10332
0.268573,9.64403,-5.83803,-6.10332
0.230911,-6.87016,-4.80589,-6.10332
0.207531,7.57976,-4.80589,-6.10332
0.271804,8.61189,-4.80589,-6.10332
0.325846,9.64403,-4.80589,-6.10332
0.231904,-6.87016,-3.77375,-6.10332
0.231837,7.57976,-3.77375,-6.10332
0.306427,8.61189,-3.77375,-6.10332
0.220665,7.57976,-2.74162,-6.10332
0.33435,8.61189,-2.74162,-6.10332
0.16098,7.57976,-1.70948,-6.10332
-0.0117946,7.57976,-0.67734,-6.10332
0.121078,-6.87016,-13.063,-5.07119
0.101736,-5.83803,-13.063,-5.07119
0.0813432,-4.80589,-13.063,-5.07119
0.0496659,-3.77375,-13.063,-5.07119
-0.0220779,-2.74162,-13.063,-5.07119
0.166226,-6.87016,-12.0308,-5.07119
0.157293,-5.83803,-12.0308,-5.07119
0.137777,-4.80589,-12.0308,-5.07119
0.114044,-3.77375,-12.0308,-5.07119
0.0486841,-2.74162,-12.0308,-5.07119
0.0822792,4.48335,-12.0308,-5.07119
0.107316,5.51548,-12.0308,-5.07119
0.122395,6.54762,-12.0308,-5.07119
0.133327,7.57976,-12.0308,-5.07119
0.130441,8.61189,-12.0308,-5.07119
0.116229,9.64403,-12.0308,-5.07119
0.168431,-7.9023,-10.9987,-5.07119
0.189509,-6.87016,-10.9987,-5.07119
0.180294,-5.83803,-10.9987,-5.07119
0.157255,-4.80589,-10.9987,-5.07119
0.122675,-3.77375,-10.9987,-5.07119
0.119052,4.48335,-10.9987,-5.07119
0.131092,5.51548,-10.9987,-5.07119
0.141177,6.54762,-10.9987,-5.07119
0.151434,7.57976,-10.9987,-5.07119
0.157238,8.61189,-10.9987,-5.07119
0.161696,9.64403,-10.9987,-5.07119
0.088065,10.6762,-10.9987,-5.07119
0.167136,-7.9023,-9.96658,-5.07119
0.188989,-6.87016,-9.96658,-5.07119
0.182489,-5.83803,-9.96658,-5.07119
0.159636,-4.80589,-9.96658,-5.07119
0.131627,-3.77375,-9.96658,-5.07119
0.0890469,2.41907,-9.96658,-5.07119
0.0884545,3.45121,-9.96658,-5.07119
0.103598,4.48335,-9.96658,-5.07119
0.120442,5.51548,-9.96658,-5.07119
0.139268,6.54762,-9.96658,-5.07119
0.155128,7.57976,-9.96658,-5.07119
0.171517,8.61189,-9.96658,-5.07119
0.193678,9.64403,-9.96658,-5.07119
0.175698,10.6762,-9.96658,-5.07119
0.161568,-7.9023,-8.93444,-5.07119
0.200416,-6.87016,-8.93444,-5.07119
0.198604,-5.83803,-8.93444,-5.07119
0.173969,-4.80589,-8.93444,-5.07119
0.026952,-0.67734,-8.93444,-5.07119
0.0681408,0.354797,-8.93444,-5.07119
0.0422607,1.38693,-8.93444,-5.07119
0.0373627,2.41907,-8.93444,-5.07119
0.0433755,3.45121,-8.93444,-5.07119
0.0766813,4.48335,-8.93444,-5.07119
0.0996534,5.51548,-8.93444,-5.07119
0.120449,6.54762,-8.93444,-5.07119
0.139301,7.57976,-8.93444,-5.07119
0.167215,8.61189,-8.93444,-5.07119
0.205339,9.64403,-8.93444,-5.07119
0.231971,10.6762,-8.93444,-5.07119
0.140532,-7.9023,-7.9023,-5.07119
0.189766,-6.87016,-7.9023,-5.07119
0.196107,-5.83803,-7.9023,-5.07119
0.0478578,-0.67734,-7.9023,-5.07119
0.00533176,0.354797,-7.9023,-5.07119
-0.0230425,2.41907,-7.9023,-5.07119
0.109904,6.54762,-7.9023,-5.07119
0.130672,7.57976,-7.9023,-5.07119
0.164008,8.61189,-7.9023,-5.07119
0.209705,9.64403,-7.9023,-5.07119
0.274544,10.6762,-7.9023,-5.07119
0.134645,-7.9023,-6.87016,-5.07119
0.190392,-6.87016,-6.87016,-5.07119
0.205676,-5.83803,-6.87016,-5.07119
0.185722,6.54762,-6.87016,-5.07119
0.175674,7.57976,-6.87016,-5.07119
0.181348,8.61189,-6.87016,-5.07119
0.211499,9.64403,-6.87016,-5.07119
0.246495,10.6762,-6.87016,-5.07119
0.149524,-7.9023,-5.83803,-5.07119
0.204868,-6.87016,-5.83803,-5.07119
0.208334,-5.83803,-5.83803,-5.07119
0.184565,7.57976,-5.83803,-5.07119
0.21181,8.61189,-5.83803,-5.07119
0.248529,9.64403,-5.83803,-5.07119
0.210951,-6.87016,-4.80589,-5.07119
0.219979,7.57976,-4.80589,-5.07119
0.259824,8.61189,-4.80589,-5.07119
0.297841,9.64403,-4.80589,-5.07119
0.238199,-6.87016,-3.77375,-5.07119
0.223573,7.57976,-3.77375,-5.07119
0.291929,8.61189,-3.77375,-5.07119
0.176022,7.57976,-2.74162,-5.07119
0.303373,8.61189,-2.74162,-5.07119
0.129492,7.57976,-1.70948,-5.07119
0.231077,8.61189,-1.70948,-5.07119
0.0211678,-4.80589,-14.0951,-4.03905
-0.00751254,-3.77375,-14.0951,-4.03905
0.100545,-6.87016,-13.063,-4.03905
0.0965904,-5.83803,-13.063,-4.03905
0.0916515,-4.80589,-13.063,-4.03905
0.0787515,-3.77375,-13.063,-4.03905
0.0220311,-2.74162,-13.063,-4.03905
-0.0226771,5.51548,-13.063,-4.03905
0.00847374,6.54762,-13.063,-4.03905
0.0291249,7.57976,-13.063,-4.03905
0.0277296,8.61189,-13.063,-4.03905
0.134992,-7.9023,-12.0308,-4.03905
0.148189,-6.87016,-12.0308,-4.03905
0.139936,-5.83803,-12.0308,-4.03905
0.128073,-4.80589,-12.0308,-4.03905
0.108919,-3.77375,-12.0308,-4.03905
0.0518068,-2.74162,-12.0308,-4.03905
0.0958435,4.48335,-12.0308,-4.03905
0.121445,5.51548,-12.0308,-4.03905
0.130269,6.54762,-12.0308,-4.03905
0.14142,7.57976,-12.0308,-4.03905
0.138834,8.61189,-12.0308,-4.03905
0.128665,9.64403,-12.0308,-4.03905
0.182159,-7.9023,-10.9987,-4.03905
0.172381,-6.87016,-10.9987,-4.03905
0.156416,-5.83803,-10.9987,-4.03905
0.13659,-4.80589,-10.9987,-4.03905
0.10876,-3.77375,-10.9987,-4.03905
0.0730934,-2.74162,-10.9987,-4.03905
0.104303,3.45121,-10.9987,-4.03905
0.120869,4.48335,-10.9987,-4.03905
0.136575,5.51548,-10.9987,-4.03905
0.143903,6.54762,-10.9987,-4.03905
0.150705,7.57976,-10.9987,-4.03905
0.151944,8.61189,-10.9987,-4.03905
0.155536,9.64403,-10.9987,-4.03905
0.122803,10.6762,-10.9987,-4.03905
0.191426,-7.9023,-9.96658,-4.03905
0.178021,-6.87016,-9.96658,-4.03905
0.158232,-5.83803,-9.96658,-4.03905
0.134933,-4.80589,-9.96658,-4.03905
0.109058,-3.77375,-9.96658,-4.03905
0.0788797,-2.74162,-9.96658,-4.03905
0.0930888,2.41907,-9.96658,-4.03905
0.0869083,3.45121,-9.96658,-4.03905
0.104975,4.48335,-9.96658,-4.03905
0.124594,5.51548,-9.96658,-4.03905
0.141655,6.54762,-9.96658,-4.03905
0.15214,7.57976,-9.96658,-4.03905
0.162617,8.61189,-9.96658,-4.03905
0.175999,9.64403,-9.96658,-4.03905
0.168277,10.6762,-9.96658,-4.03905
0.181075,-7.9023,-8.93444,-4.03905
0.19101,-6.87016,-8.93444,-4.03905
0.174332,-5.83803,-8.93444,-4.03905
0.146232,-4.80589,-8.93444,-4.03905
0.0341605,-1.70948,-8.93444,-4.03905
0.0618808,-0.67734,-8.93444,-4.03905
0.0509544,0.354797,-8.93444,-4.03905
0.0240681,1.38693,-8.93444,-4.03905
0.0250071,2.41907,-8.93444,-4.03905
0.0329002,3.45121,-8.93444,-4.03905
0.0701707,4.48335,-8.93444,-4.03905
0.101841,5.51548,-8.93444,-4.03905
0.12503,6.54762,-8.93444,-4.03905
0.136862,7.57976,-8.93444,-4.03905
0.158001,8.61189,-8.93444,-4.03905
0.178472,9.64403,-8.93444,-4.03905
0.190953,10.6762,-8.93444,-4.03905
0.158793,-7.9023,-7.9023,-4.03905
0.18833,-6.87016,-7.9023,-4.03905
0.184434,-5.83803,-7.9023,-4.03905
0.0931517,-0.67734,-7.9023,-4.03905
-0.0219755,2.41907,-7.9023,-4.03905
-0.0196763,3.45121,-7.9023,-4.03905
0.110997,6.54762,-7.9023,-4.03905
0.131401,7.57976,-7.9023,-4.03905
0.156021,8.61189,-7.9023,-4.03905
0.181113,9.64403,-7.9023,-4.03905
0.20898,10.6762,-7.9023,-4.03905
0.143493,-7.9023,-6.87016,-4.03905
0.183178,-6.87016,-6.87016,-4.03905
0.190933,-5.83803,-6.87016,-4.03905
0.185979,7.57976,-6.87016,-4.03905
0.178637,8.61189,-6.87016,-4.03905
0.190874,9.64403,-6.87016,-4.03905
0.205481,10.6762,-6.87016,-4.03905
0.157968,-7.9023,-5.83803,-4.03905
0.207455,-6.87016,-5.83803,-4.03905
0.227223,-5.83803,-5.83803,-4.03905
0.213754,7.57976,-5.83803,-4.03905
0.205908,8.61189,-5.83803,-4.03905
0.215007,9.64403,-5.83803,-4.03905
0.23834,10.6762,-5.83803,-4.03905
0.186212,-7.9023,-4.80589,-4.03905
0.215452,-6.87016,-4.80589,-4.03905
0.219039,7.57976,-4.80589,-4.03905
0.241549,8.61189,-4.80589,-4.03905
0.261123,9.64403,-4.80589,-4.03905
0.257897,-6.87016,-3.77375,-4.03905
0.21094,7.57976,-3.77375,-4.03905
0.259096,8.61189,-3.77375,-4.03905
0.282137,9.64403,-3.77375,-4.03905
0.327291,-6.87016,-2.74162,-4.03905
0.145789,7.57976,-2.74162,-4.03905
0.257497,8.61189,-2.74162,-4.03905
0.106752,7.57976,-1.70948,-4.03905
0.200731,8.61189,-1.70948,-4.03905
0.0363655,7.57976,-0.67734,-4.03905
0.0500348,-5.83803,-14.0951,-3.00691
0.0415354,-4.80589,-14.0951,-3.00691
0.0271613,-3.77375,-14.0951,-3.00691
0.101783,-6.87016,-13.063,-3.00691
0.102122,-5.83803,-13.063,-3.00691
0.105414,-4.80589,-13.063,-3.00691
0.102285,-3.77375,-13.063,-3.00691
0.068598,-2.74162,-13.063,-3.00691
0.0386601,5.51548,-13.063,-3.00691
0.0545722,6.54762,-13.063,-3.00691
0.0736114,7.57976,-13.063,-3.00691
0.0891643,8.61189,-13.063,-3.00691
0.137623,-7.9023,-12.0308,-3.00691
0.137233,-6.87016,-12.0308,-3.00691
0.132216,-5.83803,-12.0308,-3.00691
0.124607,-4.80589,-12.0308,-3.00691
0.117858,-3.77375,-12.0308,-3.00691
0.0799293,-2.74162,-12.0308,-3.00691
0.115332,4.48335,-12.0308,-3.00691
0.137998,5.51548,-12.0308,-3.00691
0.138172,6.54762,-12.0308,-3.00691
0.145652,7.57976,-12.0308,-3.00691
0.145351,8.61189,-12.0308,-3.00691
0.14178,9.64403,-12.0308,-3.00691
0.176577,-7.9023,-10.9987,-3.00691
0.1573,-6.87016,-10.9987,-3.00691
0.140809,-5.83803,-10.9987,-3.00691
0.124493,-4.80589,-10.9987,-3.00691
0.111207,-3.77375,-10.9987,-3.00691
0.0987826,-2.74162,-10.9987,-3.00691
0.10911,3.45121,-10.9987,-3.00691
0.124051,4.48335,-10.9987,-3.00691
0.142117,5.51548,-10.9987,-3.00691
0.144963,6.54762,-10.9987,-3.00691
0.15108,7.57976,-10.9987,-3.00691
0.153557,8.61189,-10.9987,-3.00691
0.159385,9.64403,-10.9987,-3.00691
0.151412,10.6762,-10.9987,-3.00691
0.158245,-8.93444,-9.96658,-3.00691
0.19667,-7.9023,-9.96658,-3.00691
0.167463,-6.87016,-9.96658,-3.00691
0.144548,-5.83803,-9.96658,-3.00691
0.122353,-4.80589,-9.96658,-3.00691
0.100104,-3.77375,-9.96658,-3.00691
0.0955498,-2.74162,-9.96658,-3.00691
0.0906859,-1.70948,-9.96658,-3.00691
0.080183,2.41907,-9.96658,-3.00691
0.0854376,3.45121,-9.96658,-3.00691
0.106592,4.48335,-9.96658,-3.00691
0.127439,5.51548,-9.96658,-3.00691
0.139346,6.54762,-9.96658,-3.00691
0.147501,7.57976,-9.96658,-3.00691
0.157204,8.61189,-9.96658,-3.00691
0.16666,9.64403,-9.96658,-3.00691
0.172923,10.6762,-9.96658,-3.00691
0.127595,-8.93444,-8.93444,-3.00691
0.189476,-7.9023,-8.93444,-3.00691
0.176454,-6.87016,-8.93444,-3.00691
0.154041,-5.83803,-8.93444,-3.00691
0.121019,-4.80589,-8.93444,-3.00691
0.077087,-3.77375,-8.93444,-3.00691
0.0758421,-2.74162,-8.93444,-3.00691
0.0574429,-1.70948,-8.93444,-3.00691
0.0829088,-0.67734,-8.93444,-3.00691
0.0303373,0.354797,-8.93444,-3.00691
0.0119618,2.41907,-8.93444,-3.00691
0.0330005,3.45121,-8.93444,-3.00691
0.0667308,4.48335,-8.93444,-3.00691
0.100646,5.51548,-8.93444,-3.00691
0.120999,6.54762,-8.93444,-3.00691
0.13358,7.57976,-8.93444,-3.00691
0.152025,8.61189,-8.93444,-3.00691
0.167099,9.64403,-8.93444,-3.00691
0.184656,10.6762,-8.93444,-3.00691
0.0775315,-8.93444,-7.9023,-3.00691
0.172095,-7.9023,-7.9023,-3.00691
0.17608,-6.87016,-7.9023,-3.00691
0.16163,-5.83803,-7.9023,-3.00691
