Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0491174,2.41296,-9.97953,-13.8189
0.159544,5.27277,-9.97953,-13.8189
0.211551,6.22603,-9.97953,-13.8189
0.231231,7.1793,-9.97953,-13.8189
0.212933,5.27277,-9.02626,-13.8189
0.257814,6.22603,-9.02626,-13.8189
0.266407,7.1793,-9.02626,-13.8189
0.218801,5.27277,-8.07299,-13.8189
0.292757,6.22603,-8.07299,-13.8189
0.312,7.1793,-8.07299,-13.8189
0.202362,5.27277,-7.11973,-13.8189
0.300881,6.22603,-7.11973,-13.8189
0.152516,5.27277,-6.16646,-13.8189
0.379022,-5.21319,-13.7926,-12.8657
0.122144,4.3195,-13.7926,-12.8657
0.151769,5.27277,-13.7926,-12.8657
0.164905,6.22603,-13.7926,-12.8657
0.155123,7.1793,-13.7926,-12.8657
0.199157,-6.16646,-12.8393,-12.8657
0.162752,-5.21319,-12.8393,-12.8657
0.132237,4.3195,-12.8393,-12.8657
0.152432,5.27277,-12.8393,-12.8657
0.177972,6.22603,-12.8393,-12.8657
0.190173,7.1793,-12.8393,-12.8657
0.149189,-6.16646,-11.8861,-12.8657
0.156136,-5.21319,-11.8861,-12.8657
0.0897747,1.45969,-11.8861,-12.8657
0.0874372,2.41296,-11.8861,-12.8657
0.0988098,3.36623,-11.8861,-12.8657
0.106651,4.3195,-11.8861,-12.8657
0.13535,5.27277,-11.8861,-12.8657
0.168515,6.22603,-11.8861,-12.8657
0.187456,7.1793,-11.8861,-12.8657
0.222514,8.13257,-11.8861,-12.8657
0.139664,-6.16646,-10.9328,-12.8657
0.105326,-0.446846,-10.9328,-12.8657
0.107765,0.506424,-10.9328,-12.8657
0.084799,1.45969,-10.9328,-12.8657
0.0751655,2.41296,-10.9328,-12.8657
0.0702113,3.36623,-10.9328,-12.8657
0.094118,4.3195,-10.9328,-12.8657
0.13739,5.27277,-10.9328,-12.8657
0.175282,6.22603,-10.9328,-12.8657
0.196547,7.1793,-10.9328,-12.8657
0.230099,8.13257,-10.9328,-12.8657
0.13526,-6.16646,-9.97953,-12.8657
0.0896483,-0.446846,-9.97953,-12.8657
0.0706169,0.506424,-9.97953,-12.8657
0.0606957,1.45969,-9.97953,-12.8657
0.170565,5.27277,-9.97953,-12.8657
0.193243,6.22603,-9.97953,-12.8657
0.208831,7.1793,-9.97953,-12.8657
0.242415,8.13257,-9.97953,-12.8657
0.112216,-6.16646,-9.02626,-12.8657
0.22515,5.27277,-9.02626,-12.8657
0.231355,6.22603,-9.02626,-12.8657
0.233529,7.1793,-9.02626,-12.8657
0.0736954,-6.16646,-8.07299,-12.8657
0.236156,5.27277,-8.07299,-12.8657
0.275494,6.22603,-8.07299,-12.8657
0.274957,7.1793,-8.07299,-12.8657
0.222561,5.27277,-7.11973,-12.8657
0.288814,6.22603,-7.11973,-12.8657
0.301912,7.1793,-7.11973,-12.8657
0.166918,5.27277,-6.16646,-12.8657
0.266243,6.22603,-6.16646,-12.8657
0.113713,5.27277,-5.21319,-12.8657
0.135067,5.27277,-14.7459,-11.9124
0.196014,-6.16646,-13.7926,-11.9124
0.201508,-5.21319,-13.7926,-11.9124
0.14698,-4.25992,-13.7926,-11.9124
0.122338,4.3195,-13.7926,-11.9124
0.143519,5.27277,-13.7926,-11.9124
0.1554,6.22603,-13.7926,-11.9124
0.164004,7.1793,-13.7926,-11.9124
0.165989,8.13257,-13.7926,-11.9124
0.157531,-6.16646,-12.8393,-11.9124
0.16027,-5.21319,-12.8393,-11.9124
0.113551,3.36623,-12.8393,-11.9124
0.118825,4.3195,-12.8393,-11.9124
0.137684,5.27277,-12.8393,-11.9124
0.160795,6.22603,-12.8393,-11.9124
0.181274,7.1793,-12.8393,-11.9124
0.212098,8.13257,-12.8393,-11.9124
0.0898958,-7.11973,-11.8861,-11.9124
0.154112,-6.16646,-11.8861,-11.9124
0.180399,-5.21319,-11.8861,-11.9124
0.062999,1.45969,-11.8861,-11.9124
0.0686866,2.41296,-11.8861,-11.9124
0.0877173,3.36623,-11.8861,-11.9124
0.096481,4.3195,-11.8861,-11.9124
0.125698,5.27277,-11.8861,-11.9124
0.158096,6.22603,-11.8861,-11.9124
0.179759,7.1793,-11.8861,-11.9124
0.211336,8.13257,-11.8861,-11.9124
0.140318,-7.11973,-10.9328,-11.9124
0.152582,-6.16646,-10.9328,-11.9124
0.0999344,-5.21319,-10.9328,-11.9124
0.0750039,-0.446846,-10.9328,-11.9124
0.0725641,0.506424,-10.9328,-11.9124
0.0658792,1.45969,-10.9328,-11.9124
0.0553823,2.41296,-10.9328,-11.9124
0.0694248,3.36623,-10.9328,-11.9124
0.0901611,4.3195,-10.9328,-11.9124
0.129968,5.27277,-10.9328,-11.9124
0.163357,6.22603,-10.9328,-11.9124
0.183966,7.1793,-10.9328,-11.9124
0.210708,8.13257,-10.9328,-11.9124
0.181868,-7.11973,-9.97953,-11.9124
0.15203,-6.16646,-9.97953,-11.9124
0.0492841,-0.446846,-9.97953,-11.9124
0.0400018,0.506424,-9.97953,-11.9124
0.15928,5.27277,-9.97953,-11.9124
0.177324,6.22603,-9.97953,-11.9124
0.185234,7.1793,-9.97953,-11.9124
0.202591,8.13257,-9.97953,-11.9124
0.157431,-6.16646,-9.02626,-11.9124
0.222207,5.27277,-9.02626,-11.9124
0.216691,6.22603,-9.02626,-11.9124
0.206638,7.1793,-9.02626,-11.9124
0.207044,8.13257,-9.02626,-11.9124
0.164763,-6.16646,-8.07299,-11.9124
0.254876,5.27277,-8.07299,-11.9124
0.260135,6.22603,-8.07299,-11.9124
0.248674,7.1793,-8.07299,-11.9124
0.156279,-6.16646,-7.11973,-11.9124
0.121554,-5.21319,-7.11973,-11.9124
0.24687,5.27277,-7.11973,-11.9124
0.273644,6.22603,-7.11973,-11.9124
0.271988,7.1793,-7.11973,-11.9124
0.193385,-5.21319,-6.16646,-11.9124
0.211073,5.27277,-6.16646,-11.9124
0.250836,6.22603,-6.16646,-11.9124
0.144679,5.27277,-5.21319,-11.9124
0.250151,6.22603,-5.21319,-11.9124
0.197926,5.27277,-4.25992,-11.9124
0.00930305,-5.21319,-14.7459,-10.9591
-0.0467322,-4.25992,-14.7459,-10.9591
0.13701,4.3195,-14.7459,-10.9591
0.139627,5.27277,-14.7459,-10.9591
0.145631,6.22603,-14.7459,-10.9591
0.134812,7.1793,-14.7459,-10.9591
0.170771,-6.16646,-13.7926,-10.9591
0.171106,-5.21319,-13.7926,-10.9591
0.100375,-4.25992,-13.7926,-10.9591
0.126005,4.3195,-13.7926,-10.9591
0.137077,5.27277,-13.7926,-10.9591
0.152033,6.22603,-13.7926,-10.9591
0.16808,7.1793,-13.7926,-10.9591
0.180508,8.13257,-13.7926,-10.9591
0.163861,-7.11973,-12.8393,-10.9591
0.190118,-6.16646,-12.8393,-10.9591
0.19002,-5.21319,-12.8393,-10.9591
0.0974533,3.36623,-12.8393,-10.9591
0.109309,4.3195,-12.8393,-10.9591
0.125375,5.27277,-12.8393,-10.9591
0.150916,6.22603,-12.8393,-10.9591
0.176348,7.1793,-12.8393,-10.9591
0.206968,8.13257,-12.8393,-10.9591
0.196864,9.08584,-12.8393,-10.9591
0.133987,-7.11973,-11.8861,-10.9591
0.191532,-6.16646,-11.8861,-10.9591
0.228642,-5.21319,-11.8861,-10.9591
0.0462518,1.45969,-11.8861,-10.9591
0.0543491,2.41296,-11.8861,-10.9591
0.0777245,3.36623,-11.8861,-10.9591
0.0935496,4.3195,-11.8861,-10.9591
0.118451,5.27277,-11.8861,-10.9591
0.151889,6.22603,-11.8861,-10.9591
0.179601,7.1793,-11.8861,-10.9591
0.206446,8.13257,-11.8861,-10.9591
0.15779,-7.11973,-10.9328,-10.9591
0.181794,-6.16646,-10.9328,-10.9591
0.146819,-5.21319,-10.9328,-10.9591
0.0932545,-0.446846,-10.9328,-10.9591
0.0591308,0.506424,-10.9328,-10.9591
0.0468816,1.45969,-10.9328,-10.9591
0.0350632,2.41296,-10.9328,-10.9591
0.057236,3.36623,-10.9328,-10.9591
0.088743,4.3195,-10.9328,-10.9591
0.121456,5.27277,-10.9328,-10.9591
0.15709,6.22603,-10.9328,-10.9591
0.184622,7.1793,-10.9328,-10.9591
0.212892,8.13257,-10.9328,-10.9591
0.168839,-7.11973,-9.97953,-10.9591
0.170169,-6.16646,-9.97953,-10.9591
0.0712378,-5.21319,-9.97953,-10.9591
0.0179479,-0.446846,-9.97953,-10.9591
0.0106868,0.506424,-9.97953,-10.9591
0.145678,5.27277,-9.97953,-10.9591
0.168617,6.22603,-9.97953,-10.9591
0.18511,7.1793,-9.97953,-10.9591
0.209072,8.13257,-9.97953,-10.9591
0.165516,-7.11973,-9.02626,-10.9591
0.170006,-6.16646,-9.02626,-10.9591
0.0571037,-5.21319,-9.02626,-10.9591
0.217576,5.27277,-9.02626,-10.9591
0.212355,6.22603,-9.02626,-10.9591
0.211294,7.1793,-9.02626,-10.9591
0.224311,8.13257,-9.02626,-10.9591
0.160611,-6.16646,-8.07299,-10.9591
0.0527034,-5.21319,-8.07299,-10.9591
0.276667,5.27277,-8.07299,-10.9591
0.263349,6.22603,-8.07299,-10.9591
0.254357,7.1793,-8.07299,-10.9591
0.2703,8.13257,-8.07299,-10.9591
0.185473,-6.16646,-7.11973,-10.9591
0.161279,-5.21319,-7.11973,-10.9591
0.261861,5.27277,-7.11973,-10.9591
0.277738,6.22603,-7.11973,-10.9591
0.268802,7.1793,-7.11973,-10.9591
0.236594,-5.21319,-6.16646,-10.9591
0.207861,5.27277,-6.16646,-10.9591
0.240331,6.22603,-6.16646,-10.9591
0.252191,7.1793,-6.16646,-10.9591
0.412806,-5.21319,-5.21319,-10.9591
0.327172,-4.25992,-5.21319,-10.9591
0.124391,5.27277,-5.21319,-10.9591
0.211085,6.22603,-5.21319,-10.9591
0.396979,-4.25992,-4.25992,-10.9591
0.167046,5.27277,-4.25992,-10.9591
0.274237,6.22603,-4.25992,-10.9591
0.0888807,5.27277,-15.6991,-10.0058
-0.00202653,-6.16646,-14.7459,-10.0058
-0.000126202,-5.21319,-14.7459,-10.0058
-0.0520443,-4.25992,-14.7459,-10.0058
0.114847,4.3195,-14.7459,-10.0058
0.124876,5.27277,-14.7459,-10.0058
0.136852,6.22603,-14.7459,-10.0058
0.137108,7.1793,-14.7459,-10.0058
0.143058,8.13257,-14.7459,-10.0058
0.168097,-7.11973,-13.7926,-10.0058
0.162811,-6.16646,-13.7926,-10.0058
0.158877,-5.21319,-13.7926,-10.0058
0.118294,-4.25992,-13.7926,-10.0058
0.0867273,3.36623,-13.7926,-10.0058
0.110388,4.3195,-13.7926,-10.0058
0.121872,5.27277,-13.7926,-10.0058
0.141133,6.22603,-13.7926,-10.0058
0.163358,7.1793,-13.7926,-10.0058
0.189589,8.13257,-13.7926,-10.0058
0.185733,9.08584,-13.7926,-10.0058
0.23177,-8.07299,-12.8393,-10.0058
0.19179,-7.11973,-12.8393,-10.0058
0.190945,-6.16646,-12.8393,-10.0058
0.192319,-5.21319,-12.8393,-10.0058
0.0723712,2.41296,-12.8393,-10.0058
0.080884,3.36623,-12.8393,-10.0058
0.0926382,4.3195,-12.8393,-10.0058
0.106699,5.27277,-12.8393,-10.0058
0.132595,6.22603,-12.8393,-10.0058
0.161049,7.1793,-12.8393,-10.0058
0.196217,8.13257,-12.8393,-10.0058
0.212806,9.08584,-12.8393,-10.0058
0.144256,-8.07299,-11.8861,-10.0058
0.174936,-7.11973,-11.8861,-10.0058
0.199953,-6.16646,-11.8861,-10.0058
0.215057,-5.21319,-11.8861,-10.0058
0.056698,0.506424,-11.8861,-10.0058
0.0393475,1.45969,-11.8861,-10.0058
0.0547739,2.41296,-11.8861,-10.0058
0.0637163,3.36623,-11.8861,-10.0058
0.0797697,4.3195,-11.8861,-10.0058
0.101116,5.27277,-11.8861,-10.0058
0.135038,6.22603,-11.8861,-10.0058
0.167281,7.1793,-11.8861,-10.0058
0.202937,8.13257,-11.8861,-10.0058
0.230225,9.08584,-11.8861,-10.0058
0.0940611,-8.07299,-10.9328,-10.0058
0.189385,-7.11973,-10.9328,-10.0058
0.204299,-6.16646,-10.9328,-10.0058
0.185841,-5.21319,-10.9328,-10.0058
0.0696255,-0.446846,-10.9328,-10.0058
0.0575034,0.506424,-10.9328,-10.0058
0.0472865,1.45969,-10.9328,-10.0058
0.0370964,2.41296,-10.9328,-10.0058
0.105883,5.27277,-10.9328,-10.0058
0.140047,6.22603,-10.9328,-10.0058
0.170574,7.1793,-10.9328,-10.0058
0.206009,8.13257,-10.9328,-10.0058
0.233734,9.08584,-10.9328,-10.0058
0.179931,-7.11973,-9.97953,-10.0058
0.197036,-6.16646,-9.97953,-10.0058
0.147418,-5.21319,-9.97953,-10.0058
0.0212011,-0.446846,-9.97953,-10.0058
0.15843,6.22603,-9.97953,-10.0058
0.175881,7.1793,-9.97953,-10.0058
0.202249,8.13257,-9.97953,-10.0058
0.166716,-7.11973,-9.02626,-10.0058
0.204208,-6.16646,-9.02626,-10.0058
0.133543,-5.21319,-9.02626,-10.0058
0.199027,6.22603,-9.02626,-10.0058
0.207542,7.1793,-9.02626,-10.0058
0.221646,8.13257,-9.02626,-10.0058
0.156909,-7.11973,-8.07299,-10.0058
0.200175,-6.16646,-8.07299,-10.0058
0.122234,-5.21319,-8.07299,-10.0058
0.24409,6.22603,-8.07299,-10.0058
0.244826,7.1793,-8.07299,-10.0058
0.25753,8.13257,-8.07299,-10.0058
0.160641,-7.11973,-7.11973,-10.0058
0.204489,-6.16646,-7.11973,-10.0058
0.188852,-5.21319,-7.11973,-10.0058
0.257668,6.22603,-7.11973,-10.0058
0.250562,7.1793,-7.11973,-10.0058
0.266021,8.13257,-7.11973,-10.0058
0.251446,-6.16646,-6.16646,-10.0058
0.216485,-5.21319,-6.16646,-10.0058
0.196059,6.22603,-6.16646,-10.0058
0.224771,7.1793,-6.16646,-10.0058
0.279425,-5.21319,-5.21319,-10.0058
0.176956,-4.25992,-5.21319,-10.0058
0.127627,6.22603,-5.21319,-10.0058
0.294944,-4.25992,-4.25992,-10.0058
0.144928,6.22603,-4.25992,-10.0058
0.593974,-4.25992,-3.30665,-10.0058
0.0949081,4.3195,-15.6991,-9.05258
0.096431,5.27277,-15.6991,-9.05258
0.0889638,6.22603,-15.6991,-9.05258
0.0681272,-6.16646,-14.7459,-9.05258
0.0758918,-5.21319,-14.7459,-9.05258
0.0605351,-4.25992,-14.7459,-9.05258
0.0692812,3.36623,-14.7459,-9.05258
0.107548,4.3195,-14.7459,-9.05258
0.117002,5.27277,-14.7459,-9.05258
0.131599,6.22603,-14.7459,-9.05258
0.141858,7.1793,-14.7459,-9.05258
0.158846,8.13257,-14.7459,-9.05258
0.170152,-7.11973,-13.7926,-9.05258
0.167934,-6.16646,-13.7926,-9.05258
0.157607,-5.21319,-13.7926,-9.05258
0.137471,-4.25992,-13.7926,-9.05258
0.0654879,3.36623,-13.7926,-9.05258
0.0954818,4.3195,-13.7926,-9.05258
0.107485,5.27277,-13.7926,-9.05258
0.126998,6.22603,-13.7926,-9.05258
0.150332,7.1793,-13.7926,-9.05258
0.180051,8.13257,-13.7926,-9.05258
0.199491,9.08584,-13.7926,-9.05258
0.194881,-8.07299,-12.8393,-9.05258
0.193792,-7.11973,-12.8393,-9.05258
0.190083,-6.16646,-12.8393,-9.05258
0.18429,-5.21319,-12.8393,-9.05258
0.0585741,2.41296,-12.8393,-9.05258
0.0632061,3.36623,-12.8393,-9.05258
0.0798675,4.3195,-12.8393,-9.05258
0.0942519,5.27277,-12.8393,-9.05258
0.116997,6.22603,-12.8393,-9.05258
0.144854,7.1793,-12.8393,-9.05258
0.178333,8.13257,-12.8393,-9.05258
0.20636,9.08584,-12.8393,-9.05258
0.164517,-8.07299,-11.8861,-9.05258
0.193186,-7.11973,-11.8861,-9.05258
0.200262,-6.16646,-11.8861,-9.05258
0.191725,-5.21319,-11.8861,-9.05258
0.0326816,1.45969,-11.8861,-9.05258
0.0464104,2.41296,-11.8861,-9.05258
0.053467,3.36623,-11.8861,-9.05258
0.0726116,4.3195,-11.8861,-9.05258
0.0939201,5.27277,-11.8861,-9.05258
0.119392,6.22603,-11.8861,-9.05258
0.150809,7.1793,-11.8861,-9.05258
0.185174,8.13257,-11.8861,-9.05258
0.214901,9.08584,-11.8861,-9.05258
0.166574,-8.07299,-10.9328,-9.05258
0.197782,-7.11973,-10.9328,-9.05258
0.207481,-6.16646,-10.9328,-9.05258
0.203908,-5.21319,-10.9328,-9.05258
0.0416349,-1.40011,-10.9328,-9.05258
0.0621974,-0.446846,-10.9328,-9.05258
0.0533529,0.506424,-10.9328,-9.05258
0.0482153,1.45969,-10.9328,-9.05258
0.0513132,2.41296,-10.9328,-9.05258
0.104494,5.27277,-10.9328,-9.05258
0.133353,6.22603,-10.9328,-9.05258
0.159991,7.1793,-10.9328,-9.05258
0.191235,8.13257,-10.9328,-9.05258
0.215036,9.08584,-10.9328,-9.05258
0.169461,-8.07299,-9.97953,-9.05258
0.197166,-7.11973,-9.97953,-9.05258
0.21517,-6.16646,-9.97953,-9.05258
0.200745,-5.21319,-9.97953,-9.05258
0.0447231,-0.446846,-9.97953,-9.05258
0.16225,6.22603,-9.97953,-9.05258
0.172548,7.1793,-9.97953,-9.05258
0.19324,8.13257,-9.97953,-9.05258
0.202651,9.08584,-9.97953,-9.05258
0.135812,-8.07299,-9.02626,-9.05258
0.191885,-7.11973,-9.02626,-9.05258
0.236054,-6.16646,-9.02626,-9.05258
0.222081,-5.21319,-9.02626,-9.05258
0.200847,6.22603,-9.02626,-9.05258
0.206141,7.1793,-9.02626,-9.05258
0.213823,8.13257,-9.02626,-9.05258
0.19885,9.08584,-9.02626,-9.05258
0.190583,-7.11973,-8.07299,-9.05258
0.246589,-6.16646,-8.07299,-9.05258
0.20855,-5.21319,-8.07299,-9.05258
0.240221,7.1793,-8.07299,-9.05258
0.245002,8.13257,-8.07299,-9.05258
0.17222,-7.11973,-7.11973,-9.05258
0.232737,-6.16646,-7.11973,-9.05258
0.218347,-5.21319,-7.11973,-9.05258
0.226898,7.1793,-7.11973,-9.05258
0.255777,8.13257,-7.11973,-9.05258
0.232863,-6.16646,-6.16646,-9.05258
0.219911,-5.21319,-6.16646,-9.05258
0.177406,7.1793,-6.16646,-9.05258
0.271856,-6.16646,-5.21319,-9.05258
0.233465,-5.21319,-5.21319,-9.05258
0.138105,-4.25992,-5.21319,-9.05258
0.151462,7.1793,-5.21319,-9.05258
0.26297,-5.21319,-4.25992,-9.05258
0.25277,-4.25992,-4.25992,-9.05258
0.149486,6.22603,-4.25992,-9.05258
0.279902,-4.25992,-3.30665,-9.05258
0.102316,4.3195,-15.6991,-8.09931
0.0978014,5.27277,-15.6991,-8.09931
0.0998939,6.22603,-15.6991,-8.09931
0.102107,7.1793,-15.6991,-8.09931
0.102591,8.13257,-15.6991,-8.09931
0.0919495,-7.11973,-14.7459,-8.09931
0.109879,-6.16646,-14.7459,-8.09931
0.103346,-5.21319,-14.7459,-8.09931
0.0786216,-4.25992,-14.7459,-8.09931
0.0795287,3.36623,-14.7459,-8.09931
0.112205,4.3195,-14.7459,-8.09931
0.117104,5.27277,-14.7459,-8.09931
0.129103,6.22603,-14.7459,-8.09931
0.141338,7.1793,-14.7459,-8.09931
0.156357,8.13257,-14.7459,-8.09931
0.153081,9.08584,-14.7459,-8.09931
0.156603,-8.07299,-13.7926,-8.09931
0.177842,-7.11973,-13.7926,-8.09931
0.171873,-6.16646,-13.7926,-8.09931
0.151531,-5.21319,-13.7926,-8.09931
0.125728,-4.25992,-13.7926,-8.09931
0.0676809,3.36623,-13.7926,-8.09931
0.100174,4.3195,-13.7926,-8.09931
0.107528,5.27277,-13.7926,-8.09931
0.12171,6.22603,-13.7926,-8.09931
0.142561,7.1793,-13.7926,-8.09931
0.167471,8.13257,-13.7926,-8.09931
0.184292,9.08584,-13.7926,-8.09931
0.203583,-8.07299,-12.8393,-8.09931
0.197485,-7.11973,-12.8393,-8.09931
0.187089,-6.16646,-12.8393,-8.09931
0.169214,-5.21319,-12.8393,-8.09931
0.14462,-4.25992,-12.8393,-8.09931
0.0376889,1.45969,-12.8393,-8.09931
0.04915,2.41296,-12.8393,-8.09931
0.0637363,3.36623,-12.8393,-8.09931
0.084928,4.3195,-12.8393,-8.09931
0.0955402,5.27277,-12.8393,-8.09931
0.110099,6.22603,-12.8393,-8.09931
0.134362,7.1793,-12.8393,-8.09931
0.163275,8.13257,-12.8393,-8.09931
0.189964,9.08584,-12.8393,-8.09931
0.193703,-8.07299,-11.8861,-8.09931
0.203914,-7.11973,-11.8861,-8.09931
0.195504,-6.16646,-11.8861,-8.09931
0.176804,-5.21319,-11.8861,-8.09931
0.137951,-4.25992,-11.8861,-8.09931
0.0273438,0.506424,-11.8861,-8.09931
0.0320837,1.45969,-11.8861,-8.09931
0.0413709,2.41296,-11.8861,-8.09931
0.0519146,3.36623,-11.8861,-8.09931
0.0770747,4.3195,-11.8861,-8.09931
0.0952717,5.27277,-11.8861,-8.09931
0.111527,6.22603,-11.8861,-8.09931
0.135485,7.1793,-11.8861,-8.09931
0.168021,8.13257,-11.8861,-8.09931
0.196473,9.08584,-11.8861,-8.09931
0.187241,-8.07299,-10.9328,-8.09931
0.200589,-7.11973,-10.9328,-8.09931
0.195049,-6.16646,-10.9328,-8.09931
0.188261,-5.21319,-10.9328,-8.09931
0.140277,-4.25992,-10.9328,-8.09931
0.0632135,-1.40011,-10.9328,-8.09931
0.0681531,-0.446846,-10.9328,-8.09931
0.0466094,0.506424,-10.9328,-8.09931
0.0460504,1.45969,-10.9328,-8.09931
0.0623761,2.41296,-10.9328,-8.09931
0.123358,6.22603,-10.9328,-8.09931
0.143121,7.1793,-10.9328,-8.09931
0.173296,8.13257,-10.9328,-8.09931
0.199413,9.08584,-10.9328,-8.09931
0.190234,-8.07299,-9.97953,-8.09931
0.205983,-7.11973,-9.97953,-8.09931
0.212685,-6.16646,-9.97953,-8.09931
0.212162,-5.21319,-9.97953,-8.09931
0.0355028,-1.40011,-9.97953,-8.09931
0.051619,-0.446846,-9.97953,-8.09931
0.177592,6.22603,-9.97953,-8.09931
0.170964,7.1793,-9.97953,-8.09931
0.18771,8.13257,-9.97953,-8.09931
0.198098,9.08584,-9.97953,-8.09931
0.167363,-8.07299,-9.02626,-8.09931
0.208258,-7.11973,-9.02626,-8.09931
0.243879,-6.16646,-9.02626,-8.09931
0.259167,-5.21319,-9.02626,-8.09931
0.209419,7.1793,-9.02626,-8.09931
0.218614,8.13257,-9.02626,-8.09931
0.209721,9.08584,-9.02626,-8.09931
0.162551,-8.07299,-8.07299,-8.09931
0.218065,-7.11973,-8.07299,-8.09931
0.265022,-6.16646,-8.07299,-8.09931
0.260112,-5.21319,-8.07299,-8.09931
0.235099,7.1793,-8.07299,-8.09931
0.253932,8.13257,-8.07299,-8.09931
0.25003,9.08584,-8.07299,-8.09931
0.206313,-7.11973,-7.11973,-8.09931
0.249797,-6.16646,-7.11973,-8.09931
0.241579,-5.21319,-7.11973,-8.09931
0.227999,7.1793,-7.11973,-8.09931
0.255416,8.13257,-7.11973,-8.09931
0.202702,-7.11973,-6.16646,-8.09931
0.240889,-6.16646,-6.16646,-8.09931
0.227305,-5.21319,-6.16646,-8.09931
0.162186,7.1793,-6.16646,-8.09931
0.225568,8.13257,-6.16646,-8.09931
0.272246,-6.16646,-5.21319,-8.09931
0.237134,-5.21319,-5.21319,-8.09931
0.0935789,-4.25992,-5.21319,-8.09931
0.137111,7.1793,-5.21319,-8.09931
0.30549,-5.21319,-4.25992,-8.09931
0.225924,-4.25992,-4.25992,-8.09931
0.323408,-4.25992,-3.30665,-8.09931
0.0536422,-5.21319,-15.6991,-7.14604
0.0389293,-4.25992,-15.6991,-7.14604
0.114211,4.3195,-15.6991,-7.14604
0.111172,5.27277,-15.6991,-7.14604
0.120589,6.22603,-15.6991,-7.14604
0.136013,7.1793,-15.6991,-7.14604
0.143883,8.13257,-15.6991,-7.14604
0.12447,-7.11973,-14.7459,-7.14604
0.136931,-6.16646,-14.7459,-7.14604
0.130274,-5.21319,-14.7459,-7.14604
0.106966,-4.25992,-14.7459,-7.14604
0.0769673,-3.30665,-14.7459,-7.14604
0.0986649,3.36623,-14.7459,-7.14604
0.116354,4.3195,-14.7459,-7.14604
0.115252,5.27277,-14.7459,-7.14604
0.126432,6.22603,-14.7459,-7.14604
0.145061,7.1793,-14.7459,-7.14604
0.165006,8.13257,-14.7459,-7.14604
0.17048,9.08584,-14.7459,-7.14604
