Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0821225,7.68845,-4.71644,-16.1655
0.128155,-5.75018,-3.6827,-16.1655
0.0356771,-4.71644,-3.6827,-16.1655
0.0307409,4.58722,-3.6827,-16.1655
0.0662233,5.62096,-3.6827,-16.1655
0.099327,6.65471,-3.6827,-16.1655
0.138098,7.68845,-3.6827,-16.1655
0.0177475,3.55349,-2.64896,-16.1655
0.0573892,4.58722,-2.64896,-16.1655
0.0977624,5.62096,-2.64896,-16.1655
0.127792,6.65471,-2.64896,-16.1655
0.0705424,3.55349,-1.61522,-16.1655
0.0878872,4.58722,-1.61522,-16.1655
0.118717,5.62096,-1.61522,-16.1655
0.144481,6.65471,-1.61522,-16.1655
0.208961,3.55349,-0.581476,-16.1655
0.149239,4.58722,-0.581476,-16.1655
0.135357,5.62096,-0.581476,-16.1655
0.255279,3.55349,0.452263,-16.1655
0.188284,4.58722,0.452263,-16.1655
0.459734,2.51974,1.486,-16.1655
0.240504,3.55349,1.486,-16.1655
0.481871,2.51974,2.51974,-16.1655
0.0989801,-6.78392,-9.88514,-15.1317
0.0948837,-5.75018,-9.88514,-15.1317
0.0814093,-4.71644,-9.88514,-15.1317
0.0410308,4.58722,-9.88514,-15.1317
0.0188866,5.62096,-9.88514,-15.1317
0.0175514,6.65471,-9.88514,-15.1317
0.11488,-7.81766,-8.8514,-15.1317
0.104379,-6.78392,-8.8514,-15.1317
0.0930865,-5.75018,-8.8514,-15.1317
0.0863702,-4.71644,-8.8514,-15.1317
0.0458886,3.55349,-8.8514,-15.1317
0.0308331,4.58722,-8.8514,-15.1317
0.0184192,5.62096,-8.8514,-15.1317
0.0239611,6.65471,-8.8514,-15.1317
0.0311225,7.68845,-8.8514,-15.1317
0.0223516,8.72218,-8.8514,-15.1317
0.136975,-7.81766,-7.81766,-15.1317
0.11722,-6.78392,-7.81766,-15.1317
0.0935559,-5.75018,-7.81766,-15.1317
0.0524423,1.486,-7.81766,-15.1317
0.0407711,2.51974,-7.81766,-15.1317
0.0256344,3.55349,-7.81766,-15.1317
0.0178752,4.58722,-7.81766,-15.1317
0.0133682,5.62096,-7.81766,-15.1317
0.0179037,6.65471,-7.81766,-15.1317
0.0228194,7.68845,-7.81766,-15.1317
0.0209119,8.72218,-7.81766,-15.1317
0.151966,-7.81766,-6.78392,-15.1317
0.132468,-6.78392,-6.78392,-15.1317
0.00366683,-1.61522,-6.78392,-15.1317
0.0307442,-0.581476,-6.78392,-15.1317
0.0277887,0.452263,-6.78392,-15.1317
0.025371,1.486,-6.78392,-15.1317
0.0142688,2.51974,-6.78392,-15.1317
0.00511779,3.55349,-6.78392,-15.1317
0.00942534,4.58722,-6.78392,-15.1317
0.0144606,5.62096,-6.78392,-15.1317
0.0248646,6.65471,-6.78392,-15.1317
0.0320774,7.68845,-6.78392,-15.1317
0.0359568,8.72218,-6.78392,-15.1317
0.195563,-7.81766,-5.75018,-15.1317
0.15383,-6.78392,-5.75018,-15.1317
0.0062186,-1.61522,-5.75018,-15.1317
0.0277384,-0.581476,-5.75018,-15.1317
0.00988263,0.452263,-5.75018,-15.1317
-0.0130294,1.486,-5.75018,-15.1317
0.00605198,2.51974,-5.75018,-15.1317
0.00217367,3.55349,-5.75018,-15.1317
0.0165623,4.58722,-5.75018,-15.1317
0.0269804,5.62096,-5.75018,-15.1317
0.0404621,6.65471,-5.75018,-15.1317
0.0542483,7.68845,-5.75018,-15.1317
0.06191,8.72218,-5.75018,-15.1317
0.17659,-7.81766,-4.71644,-15.1317
0.159653,-6.78392,-4.71644,-15.1317
0.13242,-5.75018,-4.71644,-15.1317
-0.00647997,3.55349,-4.71644,-15.1317
0.028282,4.58722,-4.71644,-15.1317
0.0510213,5.62096,-4.71644,-15.1317
0.0703627,6.65471,-4.71644,-15.1317
0.089615,7.68845,-4.71644,-15.1317
0.182242,-6.78392,-3.6827,-15.1317
0.196315,-5.75018,-3.6827,-15.1317
0.152581,-4.71644,-3.6827,-15.1317
0.0626545,4.58722,-3.6827,-15.1317
0.0863552,5.62096,-3.6827,-15.1317
0.106033,6.65471,-3.6827,-15.1317
0.135214,7.68845,-3.6827,-15.1317
0.179401,-6.78392,-2.64896,-15.1317
0.205248,-5.75018,-2.64896,-15.1317
0.197609,-4.71644,-2.64896,-15.1317
-0.0463705,-3.6827,-2.64896,-15.1317
0.0843573,3.55349,-2.64896,-15.1317
0.103694,4.58722,-2.64896,-15.1317
0.124812,5.62096,-2.64896,-15.1317
0.135403,6.65471,-2.64896,-15.1317
0.178663,7.68845,-2.64896,-15.1317
-0.0339905,-3.6827,-1.61522,-15.1317
0.13339,3.55349,-1.61522,-15.1317
0.134087,4.58722,-1.61522,-15.1317
0.143579,5.62096,-1.61522,-15.1317
0.140679,6.65471,-1.61522,-15.1317
0.232633,3.55349,-0.581476,-15.1317
0.175909,4.58722,-0.581476,-15.1317
0.158474,5.62096,-0.581476,-15.1317
0.270371,3.55349,0.452263,-15.1317
0.206918,4.58722,0.452263,-15.1317
0.171373,5.62096,0.452263,-15.1317
0.428963,2.51974,1.486,-15.1317
0.263313,3.55349,1.486,-15.1317
0.158567,4.58722,1.486,-15.1317
0.35723,2.51974,2.51974,-15.1317
0.0893865,-5.75018,-10.9189,-14.098
0.0687371,-4.71644,-10.9189,-14.098
0.10143,-7.81766,-9.88514,-14.098
0.0989557,-6.78392,-9.88514,-14.098
0.0876412,-5.75018,-9.88514,-14.098
0.06441,-4.71644,-9.88514,-14.098
0.0364534,4.58722,-9.88514,-14.098
0.0212758,5.62096,-9.88514,-14.098
0.0202215,6.65471,-9.88514,-14.098
0.0100953,7.68845,-9.88514,-14.098
0.0954007,-8.8514,-8.8514,-14.098
0.115721,-7.81766,-8.8514,-14.098
0.108276,-6.78392,-8.8514,-14.098
0.0946872,-5.75018,-8.8514,-14.098
0.0753728,-4.71644,-8.8514,-14.098
0.054478,3.55349,-8.8514,-14.098
0.0360991,4.58722,-8.8514,-14.098
0.027787,5.62096,-8.8514,-14.098
0.0314677,6.65471,-8.8514,-14.098
0.0380209,7.68845,-8.8514,-14.098
0.033076,8.72218,-8.8514,-14.098
0.13804,-7.81766,-7.81766,-14.098
0.120439,-6.78392,-7.81766,-14.098
0.0953764,-5.75018,-7.81766,-14.098
0.0567558,1.486,-7.81766,-14.098
0.0517338,2.51974,-7.81766,-14.098
0.0390813,3.55349,-7.81766,-14.098
0.0310421,4.58722,-7.81766,-14.098
0.0292624,5.62096,-7.81766,-14.098
0.0348545,6.65471,-7.81766,-14.098
0.043294,7.68845,-7.81766,-14.098
0.0468235,8.72218,-7.81766,-14.098
0.153257,-7.81766,-6.78392,-14.098
0.136083,-6.78392,-6.78392,-14.098
0.116873,-5.75018,-6.78392,-14.098
-0.00131504,-1.61522,-6.78392,-14.098
0.0277599,-0.581476,-6.78392,-14.098
0.0260876,0.452263,-6.78392,-14.098
0.0256529,1.486,-6.78392,-14.098
0.0268559,2.51974,-6.78392,-14.098
0.0235037,3.55349,-6.78392,-14.098
0.0272819,4.58722,-6.78392,-14.098
0.0334855,5.62096,-6.78392,-14.098
0.0447156,6.65471,-6.78392,-14.098
0.051376,7.68845,-6.78392,-14.098
0.0550097,8.72218,-6.78392,-14.098
0.185939,-7.81766,-5.75018,-14.098
0.147957,-6.78392,-5.75018,-14.098
0.0110837,-1.61522,-5.75018,-14.098
0.0271281,-0.581476,-5.75018,-14.098
0.021941,0.452263,-5.75018,-14.098
-0.0117724,1.486,-5.75018,-14.098
0.0270969,3.55349,-5.75018,-14.098
0.0402035,4.58722,-5.75018,-14.098
0.0490511,5.62096,-5.75018,-14.098
0.0623936,6.65471,-5.75018,-14.098
0.0692042,7.68845,-5.75018,-14.098
0.0758678,8.72218,-5.75018,-14.098
0.19574,-7.81766,-4.71644,-14.098
0.169527,-6.78392,-4.71644,-14.098
0.0525187,4.58722,-4.71644,-14.098
0.0708539,5.62096,-4.71644,-14.098
0.0875693,6.65471,-4.71644,-14.098
0.09526,7.68845,-4.71644,-14.098
0.108794,8.72218,-4.71644,-14.098
0.174475,-7.81766,-3.6827,-14.098
0.198534,-6.78392,-3.6827,-14.098
0.188823,-5.75018,-3.6827,-14.098
0.103972,4.58722,-3.6827,-14.098
0.110151,5.62096,-3.6827,-14.098
0.124052,6.65471,-3.6827,-14.098
0.131417,7.68845,-3.6827,-14.098
0.170961,-7.81766,-2.64896,-14.098
0.210565,-6.78392,-2.64896,-14.098
0.211436,-5.75018,-2.64896,-14.098
0.175269,-4.71644,-2.64896,-14.098
0.14998,3.55349,-2.64896,-14.098
0.156138,4.58722,-2.64896,-14.098
0.153362,5.62096,-2.64896,-14.098
0.155701,6.65471,-2.64896,-14.098
0.164642,7.68845,-2.64896,-14.098
0.207701,-6.78392,-1.61522,-14.098
0.227569,-5.75018,-1.61522,-14.098
0.201016,-4.71644,-1.61522,-14.098
0.169066,3.55349,-1.61522,-14.098
0.170137,4.58722,-1.61522,-14.098
0.170389,5.62096,-1.61522,-14.098
0.165575,6.65471,-1.61522,-14.098
0.261997,-5.75018,-0.581476,-14.098
0.251525,-4.71644,-0.581476,-14.098
0.0683847,-3.6827,-0.581476,-14.098
0.252147,3.55349,-0.581476,-14.098
0.199557,4.58722,-0.581476,-14.098
0.182398,5.62096,-0.581476,-14.098
0.177474,6.65471,-0.581476,-14.098
0.263563,3.55349,0.452263,-14.098
0.219751,4.58722,0.452263,-14.098
0.206606,5.62096,0.452263,-14.098
0.401487,2.51974,1.486,-14.098
0.279839,3.55349,1.486,-14.098
0.192643,4.58722,1.486,-14.098
0.352379,2.51974,2.51974,-14.098
0.100367,3.55349,2.51974,-14.098
-0.188449,2.51974,3.55349,-14.098
0.115316,-6.78392,-10.9189,-13.0643
0.0955293,-5.75018,-10.9189,-13.0643
0.0711634,-4.71644,-10.9189,-13.0643
-0.0571695,-3.6827,-10.9189,-13.0643
0.0177517,4.58722,-10.9189,-13.0643
-0.00444767,5.62096,-10.9189,-13.0643
0.0976682,-7.81766,-9.88514,-13.0643
0.0945231,-6.78392,-9.88514,-13.0643
0.0863618,-5.75018,-9.88514,-13.0643
0.0623054,-4.71644,-9.88514,-13.0643
0.0756856,3.55349,-9.88514,-13.0643
0.0576705,4.58722,-9.88514,-13.0643
0.0428838,5.62096,-9.88514,-13.0643
0.0441442,6.65471,-9.88514,-13.0643
0.045541,7.68845,-9.88514,-13.0643
0.123259,-8.8514,-8.8514,-13.0643
0.121061,-7.81766,-8.8514,-13.0643
0.109646,-6.78392,-8.8514,-13.0643
0.0959981,-5.75018,-8.8514,-13.0643
0.0182278,-4.71644,-8.8514,-13.0643
0.0910396,2.51974,-8.8514,-13.0643
0.0709287,3.55349,-8.8514,-13.0643
0.0553131,4.58722,-8.8514,-13.0643
0.0513102,5.62096,-8.8514,-13.0643
0.0557144,6.65471,-8.8514,-13.0643
0.0672439,7.68845,-8.8514,-13.0643
0.0817057,8.72218,-8.8514,-13.0643
0.146553,-8.8514,-7.81766,-13.0643
0.137865,-7.81766,-7.81766,-13.0643
0.118606,-6.78392,-7.81766,-13.0643
0.095868,-5.75018,-7.81766,-13.0643
0.064152,1.486,-7.81766,-13.0643
0.0637244,2.51974,-7.81766,-13.0643
0.0519349,3.55349,-7.81766,-13.0643
0.0478485,4.58722,-7.81766,-13.0643
0.0513433,5.62096,-7.81766,-13.0643
0.0582687,6.65471,-7.81766,-13.0643
0.0726006,7.68845,-7.81766,-13.0643
0.0897637,8.72218,-7.81766,-13.0643
0.080949,9.75592,-7.81766,-13.0643
0.164061,-8.8514,-6.78392,-13.0643
0.151383,-7.81766,-6.78392,-13.0643
0.131734,-6.78392,-6.78392,-13.0643
-0.00287288,-1.61522,-6.78392,-13.0643
0.0272742,-0.581476,-6.78392,-13.0643
0.0242336,0.452263,-6.78392,-13.0643
0.0337602,1.486,-6.78392,-13.0643
0.0351932,2.51974,-6.78392,-13.0643
0.0348565,3.55349,-6.78392,-13.0643
0.0448378,4.58722,-6.78392,-13.0643
0.0560863,5.62096,-6.78392,-13.0643
0.0687873,6.65471,-6.78392,-13.0643
0.0802149,7.68845,-6.78392,-13.0643
0.0908678,8.72218,-6.78392,-13.0643
0.0537589,9.75592,-6.78392,-13.0643
0.180107,-8.8514,-5.75018,-13.0643
0.164302,-7.81766,-5.75018,-13.0643
0.140849,-6.78392,-5.75018,-13.0643
0.00795013,-1.61522,-5.75018,-13.0643
0.0157263,-0.581476,-5.75018,-13.0643
0.0366425,3.55349,-5.75018,-13.0643
0.0583587,4.58722,-5.75018,-13.0643
0.0718787,5.62096,-5.75018,-13.0643
0.0866293,6.65471,-5.75018,-13.0643
0.0923287,7.68845,-5.75018,-13.0643
0.0968625,8.72218,-5.75018,-13.0643
0.168895,-7.81766,-4.71644,-13.0643
0.159959,-6.78392,-4.71644,-13.0643
0.0777519,4.58722,-4.71644,-13.0643
0.0949826,5.62096,-4.71644,-13.0643
0.111976,6.65471,-4.71644,-13.0643
0.11212,7.68845,-4.71644,-13.0643
0.112333,8.72218,-4.71644,-13.0643
0.163824,-7.81766,-3.6827,-13.0643
0.174327,-6.78392,-3.6827,-13.0643
0.163191,-5.75018,-3.6827,-13.0643
0.136596,4.58722,-3.6827,-13.0643
0.135557,5.62096,-3.6827,-13.0643
0.148645,6.65471,-3.6827,-13.0643
0.143959,7.68845,-3.6827,-13.0643
0.149618,8.72218,-3.6827,-13.0643
0.160796,-7.81766,-2.64896,-13.0643
0.173854,-6.78392,-2.64896,-13.0643
0.161249,-5.75018,-2.64896,-13.0643
0.173109,4.58722,-2.64896,-13.0643
0.168457,5.62096,-2.64896,-13.0643
0.177231,6.65471,-2.64896,-13.0643
0.169264,7.68845,-2.64896,-13.0643
0.17743,-6.78392,-1.61522,-13.0643
0.1872,-5.75018,-1.61522,-13.0643
0.18337,4.58722,-1.61522,-13.0643
0.178149,5.62096,-1.61522,-13.0643
0.17877,6.65471,-1.61522,-13.0643
0.181666,7.68845,-1.61522,-13.0643
0.199059,-6.78392,-0.581476,-13.0643
0.242806,-5.75018,-0.581476,-13.0643
0.272813,-4.71644,-0.581476,-13.0643
0.203003,4.58722,-0.581476,-13.0643
0.182048,5.62096,-0.581476,-13.0643
0.181679,6.65471,-0.581476,-13.0643
0.354657,-5.75018,0.452263,-13.0643
0.440253,-4.71644,0.452263,-13.0643
0.204504,4.58722,0.452263,-13.0643
0.207814,5.62096,0.452263,-13.0643
0.264656,3.55349,1.486,-13.0643
0.197435,4.58722,1.486,-13.0643
0.169065,5.62096,1.486,-13.0643
0.370205,2.51974,2.51974,-13.0643
0.142714,3.55349,2.51974,-13.0643
-0.0558243,4.58722,2.51974,-13.0643
-0.120852,2.51974,3.55349,-13.0643
0.0794555,-7.81766,-10.9189,-12.0305
0.0909683,-6.78392,-10.9189,-12.0305
0.0904063,-5.75018,-10.9189,-12.0305
0.0737131,-4.71644,-10.9189,-12.0305
0.0489026,4.58722,-10.9189,-12.0305
0.0411264,5.62096,-10.9189,-12.0305
0.0545356,6.65471,-10.9189,-12.0305
0.117481,-8.8514,-9.88514,-12.0305
0.104226,-7.81766,-9.88514,-12.0305
0.103355,-6.78392,-9.88514,-12.0305
0.0956139,-5.75018,-9.88514,-12.0305
0.078868,-4.71644,-9.88514,-12.0305
0.0946038,3.55349,-9.88514,-12.0305
0.0850789,4.58722,-9.88514,-12.0305
0.0772356,5.62096,-9.88514,-12.0305
0.0839897,6.65471,-9.88514,-12.0305
0.0909544,7.68845,-9.88514,-12.0305
0.0968678,8.72218,-9.88514,-12.0305
0.13002,-8.8514,-8.8514,-12.0305
0.128435,-7.81766,-8.8514,-12.0305
0.117222,-6.78392,-8.8514,-12.0305
0.0989771,-5.75018,-8.8514,-12.0305
0.0892999,2.51974,-8.8514,-12.0305
0.0842973,3.55349,-8.8514,-12.0305
0.0778562,4.58722,-8.8514,-12.0305
0.0776182,5.62096,-8.8514,-12.0305
0.0876242,6.65471,-8.8514,-12.0305
0.102914,7.68845,-8.8514,-12.0305
0.123041,8.72218,-8.8514,-12.0305
0.111627,9.75592,-8.8514,-12.0305
0.144642,-8.8514,-7.81766,-12.0305
0.14084,-7.81766,-7.81766,-12.0305
0.123614,-6.78392,-7.81766,-12.0305
0.0939925,-5.75018,-7.81766,-12.0305
0.0628635,1.486,-7.81766,-12.0305
0.064268,2.51974,-7.81766,-12.0305
0.0646944,3.55349,-7.81766,-12.0305
0.0665164,4.58722,-7.81766,-12.0305
0.0723978,5.62096,-7.81766,-12.0305
0.0849539,6.65471,-7.81766,-12.0305
0.104504,7.68845,-7.81766,-12.0305
0.129301,8.72218,-7.81766,-12.0305
0.125714,9.75592,-7.81766,-12.0305
0.147141,-8.8514,-6.78392,-12.0305
0.147882,-7.81766,-6.78392,-12.0305
0.134467,-6.78392,-6.78392,-12.0305
0.106514,-5.75018,-6.78392,-12.0305
-0.000289568,-1.61522,-6.78392,-12.0305
0.0238594,-0.581476,-6.78392,-12.0305
0.0133403,0.452263,-6.78392,-12.0305
0.0258242,1.486,-6.78392,-12.0305
0.0347704,2.51974,-6.78392,-12.0305
0.0453065,3.55349,-6.78392,-12.0305
0.0600402,4.58722,-6.78392,-12.0305
0.0744777,5.62096,-6.78392,-12.0305
0.0938177,6.65471,-6.78392,-12.0305
0.11247,7.68845,-6.78392,-12.0305
0.135,8.72218,-6.78392,-12.0305
0.112157,9.75592,-6.78392,-12.0305
0.153648,-8.8514,-5.75018,-12.0305
0.14902,-7.81766,-5.75018,-12.0305
0.13592,-6.78392,-5.75018,-12.0305
0.00206556,-2.64896,-5.75018,-12.0305
0.0471903,-1.61522,-5.75018,-12.0305
-0.0105048,-0.581476,-5.75018,-12.0305
0.0760629,4.58722,-5.75018,-12.0305
0.0913342,5.62096,-5.75018,-12.0305
0.109688,6.65471,-5.75018,-12.0305
0.122825,7.68845,-5.75018,-12.0305
0.137948,8.72218,-5.75018,-12.0305
0.110196,9.75592,-5.75018,-12.0305
0.148081,-8.8514,-4.71644,-12.0305
0.152901,-7.81766,-4.71644,-12.0305
0.146642,-6.78392,-4.71644,-12.0305
0.105199,4.58722,-4.71644,-12.0305
0.118779,5.62096,-4.71644,-12.0305
0.13427,6.65471,-4.71644,-12.0305
0.138362,7.68845,-4.71644,-12.0305
0.142127,8.72218,-4.71644,-12.0305
0.0971346,9.75592,-4.71644,-12.0305
0.145061,-7.81766,-3.6827,-12.0305
0.154329,-6.78392,-3.6827,-12.0305
0.158781,-5.75018,-3.6827,-12.0305
0.166748,4.58722,-3.6827,-12.0305
0.163503,5.62096,-3.6827,-12.0305
0.170249,6.65471,-3.6827,-12.0305
0.16465,7.68845,-3.6827,-12.0305
0.161208,8.72218,-3.6827,-12.0305
0.137533,-7.81766,-2.64896,-12.0305
0.141382,-6.78392,-2.64896,-12.0305
0.133668,-5.75018,-2.64896,-12.0305
0.193018,4.58722,-2.64896,-12.0305
0.190642,5.62096,-2.64896,-12.0305
0.198256,6.65471,-2.64896,-12.0305
0.186748,7.68845,-2.64896,-12.0305
0.193932,8.72218,-2.64896,-12.0305
0.126355,-7.81766,-1.61522,-12.0305
0.136086,-6.78392,-1.61522,-12.0305
0.140216,-5.75018,-1.61522,-12.0305
0.180695,5.62096,-1.61522,-12.0305
0.196041,6.65471,-1.61522,-12.0305
0.191363,7.68845,-1.61522,-12.0305
0.153976,-6.78392,-0.581476,-12.0305
0.17118,-5.75018,-0.581476,-12.0305
0.178015,5.62096,-0.581476,-12.0305
0.192662,6.65471,-0.581476,-12.0305
0.20436,7.68845,-0.581476,-12.0305
0.237892,-5.75018,0.452263,-12.0305
0.170764,4.58722,0.452263,-12.0305
0.189499,5.62096,0.452263,-12.0305
0.228289,6.65471,0.452263,-12.0305
0.200693,4.58722,1.486,-12.0305
0.165452,5.62096,1.486,-12.0305
0.168067,3.55349,2.51974,-12.0305
0.0137414,4.58722,2.51974,-12.0305
-0.237182,3.55349,3.55349,-12.0305
0.0867155,-7.81766,-10.9189,-10.9968
0.102697,-6.78392,-10.9189,-10.9968
0.105941,-5.75018,-10.9189,-10.9968
0.105329,-4.71644,-10.9189,-10.9968
0.0828623,-3.6827,-10.9189,-10.9968
0.0789302,4.58722,-10.9189,-10.9968
0.0801568,5.62096,-10.9189,-10.9968
0.0921219,6.65471,-10.9189,-10.9968
0.0958059,7.68845,-10.9189,-10.9968
0.11576,-8.8514,-9.88514,-10.9968
0.112467,-7.81766,-9.88514,-10.9968
0.113282,-6.78392,-9.88514,-10.9968
0.106666,-5.75018,-9.88514,-10.9968
0.0955543,-4.71644,-9.88514,-10.9968
0.107568,3.55349,-9.88514,-10.9968
0.101259,4.58722,-9.88514,-10.9968
0.0967525,5.62096,-9.88514,-10.9968
0.105532,6.65471,-9.88514,-10.9968
0.117992,7.68845,-9.88514,-10.9968
0.131327,8.72218,-9.88514,-10.9968
0.127684,-8.8514,-8.8514,-10.9968
0.125873,-7.81766,-8.8514,-10.9968
0.117498,-6.78392,-8.8514,-10.9968
0.101336,-5.75018,-8.8514,-10.9968
0.0982715,1.486,-8.8514,-10.9968
0.0895628,2.51974,-8.8514,-10.9968
0.0936892,3.55349,-8.8514,-10.9968
