Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.120598,12,-60,-104.7
0.0848198,20,-60,-104.7
0.0916398,-20,-52,-104.7
0.120647,-12,-52,-104.7
0.161203,-4,-52,-104.7
0.0805826,28,-52,-104.7
0.0262721,-28,-44,-104.7
0.0909981,-20,-44,-104.7
0.133292,-12,-44,-104.7
0.179169,-4,-44,-104.7
0.0869593,28,-44,-104.7
0.0385295,36,-44,-104.7
0.00775003,-28,-36,-104.7
0.0846503,-20,-36,-104.7
0.129397,-12,-36,-104.7
0.117427,28,-36,-104.7
0.0678658,36,-36,-104.7
-0.00648493,-28,-28,-104.7
0.0720042,-20,-28,-104.7
0.112104,-12,-28,-104.7
0.142515,-4,-28,-104.7
0.163102,20,-28,-104.7
0.118942,28,-28,-104.7
0.0860251,36,-28,-104.7
-0.0251041,-28,-20,-104.7
0.0559307,-20,-20,-104.7
0.0914364,-12,-20,-104.7
0.115143,-4,-20,-104.7
0.133191,4,-20,-104.7
0.144218,12,-20,-104.7
0.129617,20,-20,-104.7
0.107717,28,-20,-104.7
0.0961326,36,-20,-104.7
-0.039446,-28,-12,-104.7
0.0446899,-20,-12,-104.7
0.0820747,-12,-12,-104.7
0.104418,-4,-12,-104.7
0.110129,4,-12,-104.7
0.120119,12,-12,-104.7
0.111831,20,-12,-104.7
0.100012,28,-12,-104.7
0.0973215,36,-12,-104.7
0.0958495,-4,-4,-104.7
0.093172,4,-4,-104.7
0.10586,12,-4,-104.7
0.099349,20,-4,-104.7
0.0924781,28,-4,-104.7
0.0970613,36,-4,-104.7
0.0700984,4,4,-104.7
0.102043,20,4,-104.7
0.0948368,28,4,-104.7
0.102337,28,12,-104.7
0.045886,-4,-100,-96.7
0.0455399,4,-100,-96.7
0.0338283,12,-100,-96.7
0.0231416,20,-100,-96.7
0.0641963,-12,-92,-96.7
0.071078,-4,-92,-96.7
0.0740584,4,-92,-96.7
0.066816,12,-92,-96.7
0.0534876,20,-92,-96.7
0.0789569,-20,-84,-96.7
0.0864721,-12,-84,-96.7
0.0887541,-4,-84,-96.7
0.0927082,4,-84,-96.7
0.0858628,12,-84,-96.7
0.066967,20,-84,-96.7
0.0404209,28,-84,-96.7
0.0939921,-20,-76,-96.7
0.101823,-12,-76,-96.7
0.105984,-4,-76,-96.7
0.111799,4,-76,-96.7
0.102413,12,-76,-96.7
0.0776154,20,-76,-96.7
0.0573827,28,-76,-96.7
0.101872,-20,-68,-96.7
0.110992,-12,-68,-96.7
0.119916,-4,-68,-96.7
0.129065,4,-68,-96.7
0.118649,12,-68,-96.7
0.0907049,20,-68,-96.7
0.0684164,28,-68,-96.7
0.0801585,-28,-60,-96.7
0.106388,-20,-60,-96.7
0.11869,-12,-60,-96.7
0.134392,-4,-60,-96.7
0.148259,4,-60,-96.7
0.140894,12,-60,-96.7
0.109046,20,-60,-96.7
0.0816479,28,-60,-96.7
0.0383876,36,-60,-96.7
0.0746812,-28,-52,-96.7
0.109774,-20,-52,-96.7
0.128286,-12,-52,-96.7
0.152683,-4,-52,-96.7
0.173578,4,-52,-96.7
0.175778,12,-52,-96.7
0.138823,20,-52,-96.7
0.0984713,28,-52,-96.7
0.0630496,36,-52,-96.7
0.0777702,-28,-44,-96.7
0.113656,-20,-44,-96.7
0.139182,-12,-44,-96.7
0.177419,-4,-44,-96.7
0.120636,28,-44,-96.7
0.0818841,36,-44,-96.7
0.0793536,-28,-36,-96.7
0.112239,-20,-36,-96.7
0.137461,-12,-36,-96.7
0.176506,-4,-36,-96.7
0.139704,28,-36,-96.7
0.0957154,36,-36,-96.7
0.0694067,-28,-28,-96.7
0.102984,-20,-28,-96.7
0.121729,-12,-28,-96.7
0.148607,-4,-28,-96.7
0.177027,4,-28,-96.7
0.181201,20,-28,-96.7
0.140374,28,-28,-96.7
0.0975113,36,-28,-96.7
0.0527297,44,-28,-96.7
0.0569389,-28,-20,-96.7
0.0904378,-20,-20,-96.7
0.103677,-12,-20,-96.7
0.122346,-4,-20,-96.7
0.144284,4,-20,-96.7
0.154911,12,-20,-96.7
0.141344,20,-20,-96.7
0.115715,28,-20,-96.7
0.0973545,36,-20,-96.7
0.0653362,44,-20,-96.7
0.0396516,-28,-12,-96.7
0.0791687,-20,-12,-96.7
0.094496,-12,-12,-96.7
0.115469,-4,-12,-96.7
0.1246,4,-12,-96.7
0.129533,12,-12,-96.7
0.11895,20,-12,-96.7
0.106269,28,-12,-96.7
0.0987885,36,-12,-96.7
0.0765152,44,-12,-96.7
-0.0058112,-28,-4,-96.7
0.0457945,-20,-4,-96.7
0.0775479,-12,-4,-96.7
0.112398,-4,-4,-96.7
0.111731,4,-4,-96.7
0.114868,12,-4,-96.7
0.105958,20,-4,-96.7
0.100383,28,-4,-96.7
0.0975123,36,-4,-96.7
0.0893023,-4,4,-96.7
0.0979941,4,4,-96.7
0.108978,12,4,-96.7
0.10395,20,4,-96.7
0.0986515,28,4,-96.7
0.0958601,36,4,-96.7
0.100715,20,12,-96.7
0.0989193,28,12,-96.7
0.0994812,36,12,-96.7
0.0961787,28,20,-96.7
0.0913489,36,20,-96.7
0.061552,-4,-108,-88.7
0.057622,4,-108,-88.7
0.0484203,12,-108,-88.7
0.0467098,20,-108,-88.7
0.0742529,-12,-100,-88.7
0.0823732,-4,-100,-88.7
0.0844727,4,-100,-88.7
0.0739049,12,-100,-88.7
0.062045,20,-100,-88.7
0.0356006,28,-100,-88.7
0.0987823,-20,-92,-88.7
0.100198,-12,-92,-88.7
0.102273,-4,-92,-88.7
0.104868,4,-92,-88.7
0.0956611,12,-92,-88.7
0.0814504,20,-92,-88.7
0.05741,28,-92,-88.7
0.10976,-20,-84,-88.7
0.11055,-12,-84,-88.7
0.111052,-4,-84,-88.7
0.115079,4,-84,-88.7
0.106546,12,-84,-88.7
0.0918691,20,-84,-88.7
0.0713836,28,-84,-88.7
0.115917,-20,-76,-88.7
0.115768,-12,-76,-88.7
0.118413,-4,-76,-88.7
0.125206,4,-76,-88.7
0.118309,12,-76,-88.7
0.102609,20,-76,-88.7
0.0868689,28,-76,-88.7
0.0483925,36,-76,-88.7
0.100469,-28,-68,-88.7
0.118466,-20,-68,-88.7
0.119777,-12,-68,-88.7
0.124588,-4,-68,-88.7
0.132486,4,-68,-88.7
0.127585,12,-68,-88.7
0.110911,20,-68,-88.7
0.095016,28,-68,-88.7
0.0635173,36,-68,-88.7
0.0967158,-28,-60,-88.7
0.1208,-20,-60,-88.7
0.1233,-12,-60,-88.7
0.132176,-4,-60,-88.7
0.142118,4,-60,-88.7
0.141186,12,-60,-88.7
0.119576,20,-60,-88.7
0.0998161,28,-60,-88.7
0.068093,36,-60,-88.7
0.0971192,-28,-52,-88.7
0.121938,-20,-52,-88.7
0.127219,-12,-52,-88.7
0.142802,-4,-52,-88.7
0.156392,4,-52,-88.7
0.162322,12,-52,-88.7
0.137943,20,-52,-88.7
0.107874,28,-52,-88.7
0.0767917,36,-52,-88.7
0.0297623,44,-52,-88.7
0.104171,-28,-44,-88.7
0.126093,-20,-44,-88.7
0.13621,-12,-44,-88.7
0.165448,-4,-44,-88.7
0.196793,4,-44,-88.7
0.169142,20,-44,-88.7
0.127957,28,-44,-88.7
0.0930619,36,-44,-88.7
0.0477302,44,-44,-88.7
0.110122,-28,-36,-88.7
0.127347,-20,-36,-88.7
0.136656,-12,-36,-88.7
0.170476,-4,-36,-88.7
0.147469,28,-36,-88.7
0.110417,36,-36,-88.7
0.0714103,44,-36,-88.7
0.106751,-28,-28,-88.7
0.121892,-20,-28,-88.7
0.125687,-12,-28,-88.7
0.147686,-4,-28,-88.7
0.171252,4,-28,-88.7
0.177621,20,-28,-88.7
0.146832,28,-28,-88.7
0.112983,36,-28,-88.7
0.0840826,44,-28,-88.7
0.0972527,-28,-20,-88.7
0.114092,-20,-20,-88.7
0.113178,-12,-20,-88.7
0.125977,-4,-20,-88.7
0.145336,4,-20,-88.7
0.157276,12,-20,-88.7
0.144732,20,-20,-88.7
0.121044,28,-20,-88.7
0.110224,36,-20,-88.7
0.0972557,44,-20,-88.7
0.085107,-28,-12,-88.7
0.107283,-20,-12,-88.7
0.105372,-12,-12,-88.7
0.121329,-4,-12,-88.7
0.131188,4,-12,-88.7
0.13349,12,-12,-88.7
0.123071,20,-12,-88.7
0.108924,28,-12,-88.7
0.107737,36,-12,-88.7
0.104305,44,-12,-88.7
0.0434626,-28,-4,-88.7
0.0811938,-20,-4,-88.7
0.0929761,-12,-4,-88.7
0.117909,-4,-4,-88.7
0.120273,4,-4,-88.7
0.118149,12,-4,-88.7
0.107224,20,-4,-88.7
0.100664,28,-4,-88.7
0.105009,36,-4,-88.7
0.106787,44,-4,-88.7
-0.00115377,-28,4,-88.7
0.0480703,-20,4,-88.7
0.0999438,-4,4,-88.7
0.110323,4,4,-88.7
0.111608,12,4,-88.7
0.101129,20,4,-88.7
0.0968884,28,4,-88.7
0.101149,36,4,-88.7
0.0998081,44,4,-88.7
0.0956265,4,12,-88.7
0.0940356,20,12,-88.7
0.0941861,28,12,-88.7
0.097071,36,12,-88.7
0.0941795,44,12,-88.7
0.0895753,28,20,-88.7
0.0920576,36,20,-88.7
0.10661,36,28,-88.7
0.0523943,-4,-116,-80.7
0.0603633,4,-116,-80.7
0.0554057,12,-116,-80.7
0.0549458,20,-116,-80.7
0.0783348,-12,-108,-80.7
0.0851074,-4,-108,-80.7
0.0873945,4,-108,-80.7
0.0792329,12,-108,-80.7
0.0728887,20,-108,-80.7
0.0612705,28,-108,-80.7
0.0855888,-20,-100,-80.7
0.0966459,-12,-100,-80.7
0.103749,-4,-100,-80.7
0.106621,4,-100,-80.7
0.0987158,12,-100,-80.7
0.0854994,20,-100,-80.7
0.0724868,28,-100,-80.7
0.0710225,36,-100,-80.7
0.108514,-20,-92,-80.7
0.111793,-12,-92,-80.7
0.114158,-4,-92,-80.7
0.117983,4,-92,-80.7
0.111794,12,-92,-80.7
0.0981852,20,-92,-80.7
0.0837165,28,-92,-80.7
0.0686538,36,-92,-80.7
0.114554,-20,-84,-80.7
0.116557,-12,-84,-80.7
0.117822,-4,-84,-80.7
0.12271,4,-84,-80.7
0.118845,12,-84,-80.7
0.10745,20,-84,-80.7
0.0932088,28,-84,-80.7
0.0709648,36,-84,-80.7
0.104567,-28,-76,-80.7
0.114524,-20,-76,-80.7
0.117972,-12,-76,-80.7
0.121942,-4,-76,-80.7
0.129251,4,-76,-80.7
0.127414,12,-76,-80.7
0.117213,20,-76,-80.7
0.103088,28,-76,-80.7
0.076192,36,-76,-80.7
0.094414,-28,-68,-80.7
0.116087,-20,-68,-80.7
0.11791,-12,-68,-80.7
0.123654,-4,-68,-80.7
0.131562,4,-68,-80.7
0.129661,12,-68,-80.7
0.120975,20,-68,-80.7
0.109734,28,-68,-80.7
0.0871393,36,-68,-80.7
0.0451612,44,-68,-80.7
0.0975857,-28,-60,-80.7
0.12028,-20,-60,-80.7
0.120131,-12,-60,-80.7
0.126595,-4,-60,-80.7
0.13366,4,-60,-80.7
0.134432,12,-60,-80.7
0.123828,20,-60,-80.7
0.111397,28,-60,-80.7
0.0883293,36,-60,-80.7
0.0503912,44,-60,-80.7
0.101692,-28,-52,-80.7
0.12339,-20,-52,-80.7
0.125877,-12,-52,-80.7
0.135991,-4,-52,-80.7
0.144367,4,-52,-80.7
0.148768,12,-52,-80.7
0.13772,20,-52,-80.7
0.116072,28,-52,-80.7
0.0947185,36,-52,-80.7
0.0617584,44,-52,-80.7
0.113489,-28,-44,-80.7
0.130217,-20,-44,-80.7
0.137676,-12,-44,-80.7
0.157947,-4,-44,-80.7
0.182106,4,-44,-80.7
0.176607,12,-44,-80.7
0.161328,20,-44,-80.7
0.130196,28,-44,-80.7
0.105957,36,-44,-80.7
0.0740407,44,-44,-80.7
0.0107705,52,-44,-80.7
0.12773,-36,-36,-80.7
0.123383,-28,-36,-80.7
0.132743,-20,-36,-80.7
0.137074,-12,-36,-80.7
0.160016,-4,-36,-80.7
0.182915,4,-36,-80.7
0.146844,28,-36,-80.7
0.122299,36,-36,-80.7
0.0930046,44,-36,-80.7
0.0410177,52,-36,-80.7
0.134302,-36,-28,-80.7
0.122065,-28,-28,-80.7
0.127288,-20,-28,-80.7
0.12603,-12,-28,-80.7
0.142197,-4,-28,-80.7
0.16511,4,-28,-80.7
0.168073,20,-28,-80.7
0.146146,28,-28,-80.7
0.123325,36,-28,-80.7
0.101796,44,-28,-80.7
0.0622452,52,-28,-80.7
0.12431,-36,-20,-80.7
0.113415,-28,-20,-80.7
0.11866,-20,-20,-80.7
0.113848,-12,-20,-80.7
0.122096,-4,-20,-80.7
0.138903,4,-20,-80.7
0.14504,12,-20,-80.7
0.139477,20,-20,-80.7
0.119942,28,-20,-80.7
0.114541,36,-20,-80.7
0.104208,44,-20,-80.7
0.0834336,52,-20,-80.7
0.102288,-36,-12,-80.7
0.106483,-28,-12,-80.7
0.115356,-20,-12,-80.7
0.109138,-12,-12,-80.7
0.118414,-4,-12,-80.7
0.128157,4,-12,-80.7
0.126364,12,-12,-80.7
0.121891,20,-12,-80.7
0.10827,28,-12,-80.7
0.108172,36,-12,-80.7
0.106167,44,-12,-80.7
0.0993164,52,-12,-80.7
0.0488757,-36,-4,-80.7
0.086227,-28,-4,-80.7
0.108242,-20,-4,-80.7
0.107199,-12,-4,-80.7
0.117839,-4,-4,-80.7
0.117302,4,-4,-80.7
0.112074,12,-4,-80.7
0.106438,20,-4,-80.7
0.0980557,28,-4,-80.7
0.100925,36,-4,-80.7
0.103702,44,-4,-80.7
0.0656916,-28,4,-80.7
0.101847,-20,4,-80.7
0.105568,-12,4,-80.7
0.107582,-4,4,-80.7
0.108284,4,4,-80.7
0.108469,12,4,-80.7
0.101112,20,4,-80.7
0.0948793,28,4,-80.7
0.0981424,36,4,-80.7
0.0986228,44,4,-80.7
0.067157,-28,12,-80.7
0.104495,-20,12,-80.7
0.088766,4,12,-80.7
0.101838,12,12,-80.7
0.093679,20,12,-80.7
0.0913925,28,12,-80.7
0.095162,36,12,-80.7
0.092468,44,12,-80.7
0.0233102,-28,20,-80.7
0.0872755,-20,20,-80.7
0.0847832,20,20,-80.7
0.0882699,28,20,-80.7
0.0933685,36,20,-80.7
0.0944131,44,20,-80.7
0.0939209,28,28,-80.7
0.103908,36,28,-80.7
0.0467993,12,-124,-72.7
0.0507347,20,-124,-72.7
0.0402906,-12,-116,-72.7
0.0620554,-4,-116,-72.7
0.0746732,4,-116,-72.7
0.0756833,12,-116,-72.7
0.0769614,20,-116,-72.7
0.0767954,28,-116,-72.7
0.0594454,-20,-108,-72.7
0.0730968,-12,-108,-72.7
0.0846644,-4,-108,-72.7
0.0929043,4,-108,-72.7
0.0934858,12,-108,-72.7
0.090231,20,-108,-72.7
0.0846449,28,-108,-72.7
0.0833644,36,-108,-72.7
0.0907685,-20,-100,-72.7
0.0959573,-12,-100,-72.7
0.101048,-4,-100,-72.7
0.106893,4,-100,-72.7
0.106198,12,-100,-72.7
0.0979674,20,-100,-72.7
0.089135,28,-100,-72.7
0.0823087,36,-100,-72.7
0.10409,-28,-92,-72.7
0.104747,-20,-92,-72.7
0.10621,-12,-92,-72.7
0.107273,-4,-92,-72.7
0.113189,4,-92,-72.7
0.113984,12,-92,-72.7
0.105862,20,-92,-72.7
0.0936572,28,-92,-72.7
0.0769731,36,-92,-72.7
0.0945718,-28,-84,-72.7
0.102439,-20,-84,-72.7
0.106837,-12,-84,-72.7
0.109815,-4,-84,-72.7
0.116801,4,-84,-72.7
0.119726,12,-84,-72.7
0.113467,20,-84,-72.7
0.101599,28,-84,-72.7
0.0826387,36,-84,-72.7
0.0885104,-28,-76,-72.7
0.104827,-20,-76,-72.7
0.109254,-12,-76,-72.7
0.113133,-4,-76,-72.7
0.120907,4,-76,-72.7
0.124023,12,-76,-72.7
0.119554,20,-76,-72.7
0.109338,28,-76,-72.7
0.0904284,36,-76,-72.7
0.0532251,44,-76,-72.7
0.0858588,-28,-68,-72.7
0.108408,-20,-68,-72.7
0.112962,-12,-68,-72.7
0.116908,-4,-68,-72.7
0.121434,4,-68,-72.7
0.122519,12,-68,-72.7
0.119683,20,-68,-72.7
0.113657,28,-68,-72.7
0.0959317,36,-68,-72.7
0.0570605,44,-68,-72.7
0.0973471,-28,-60,-72.7
0.117704,-20,-60,-72.7
0.120502,-12,-60,-72.7
0.120653,-4,-60,-72.7
0.121807,4,-60,-72.7
0.119773,12,-60,-72.7
0.121294,20,-60,-72.7
0.115364,28,-60,-72.7
0.0977575,36,-60,-72.7
0.0603074,44,-60,-72.7
0.0744235,-36,-52,-72.7
0.111195,-28,-52,-72.7
0.126415,-20,-52,-72.7
0.13067,-12,-52,-72.7
0.128715,-4,-52,-72.7
0.128117,4,-52,-72.7
0.126519,12,-52,-72.7
0.134099,20,-52,-72.7
0.118876,28,-52,-72.7
0.10617,36,-52,-72.7
0.0794689,44,-52,-72.7
0.112454,-36,-44,-72.7
0.126353,-28,-44,-72.7
0.134784,-20,-44,-72.7
0.141494,-12,-44,-72.7
0.145916,-4,-44,-72.7
0.155769,4,-44,-72.7
0.15032,20,-44,-72.7
0.128324,28,-44,-72.7
0.118853,36,-44,-72.7
0.0949996,44,-44,-72.7
0.0539677,52,-44,-72.7
0.137922,-36,-36,-72.7
0.136277,-28,-36,-72.7
0.136664,-20,-36,-72.7
0.138881,-12,-36,-72.7
0.147218,-4,-36,-72.7
0.144971,28,-36,-72.7
0.132541,36,-36,-72.7
0.106612,44,-36,-72.7
0.0715413,52,-36,-72.7
0.142671,-36,-28,-72.7
0.136815,-28,-28,-72.7
0.130954,-20,-28,-72.7
0.130567,-12,-28,-72.7
0.138136,-4,-28,-72.7
0.155924,4,-28,-72.7
0.142018,28,-28,-72.7
0.131625,36,-28,-72.7
0.116827,44,-28,-72.7
0.0883682,52,-28,-72.7
0.133639,-36,-20,-72.7
0.126648,-28,-20,-72.7
0.120442,-20,-20,-72.7
0.116644,-12,-20,-72.7
0.11758,-4,-20,-72.7
0.129368,4,-20,-72.7
0.132633,12,-20,-72.7
0.131208,20,-20,-72.7
0.115968,28,-20,-72.7
0.120051,36,-20,-72.7
0.12004,44,-20,-72.7
0.100137,52,-20,-72.7
0.111357,-36,-12,-72.7
0.115897,-28,-12,-72.7
0.114578,-20,-12,-72.7
0.111075,-12,-12,-72.7
0.115122,-4,-12,-72.7
0.117919,4,-12,-72.7
0.115182,12,-12,-72.7
0.114588,20,-12,-72.7
0.105237,28,-12,-72.7
0.109858,36,-12,-72.7
0.118949,44,-12,-72.7
0.112179,52,-12,-72.7
0.103507,-28,-4,-72.7
0.114076,-20,-4,-72.7
0.111681,-12,-4,-72.7
0.116341,-4,-4,-72.7
0.110347,4,-4,-72.7
0.103137,12,-4,-72.7
0.0999301,20,-4,-72.7
0.095312,28,-4,-72.7
0.100583,36,-4,-72.7
0.112439,44,-4,-72.7
0.10944,52,-4,-72.7
0.0888217,-28,4,-72.7
0.116368,-20,4,-72.7
0.117595,-12,4,-72.7
0.113459,-4,4,-72.7
0.105988,4,4,-72.7
0.100123,12,4,-72.7
0.0934609,20,4,-72.7
0.0900355,28,4,-72.7
0.0970898,36,4,-72.7
0.10675,44,4,-72.7
0.101866,52,4,-72.7
0.0969156,-28,12,-72.7
0.124275,-20,12,-72.7
0.123604,-12,12,-72.7
0.0993399,-4,12,-72.7
0.0875921,4,12,-72.7
0.0969912,12,12,-72.7
0.0884246,20,12,-72.7
0.0864292,28,12,-72.7
0.0949616,36,12,-72.7
0.101465,44,12,-72.7
0.090021,52,12,-72.7
0.0998676,-28,20,-72.7
0.115003,-20,20,-72.7
0.085828,20,20,-72.7
0.0856658,28,20,-72.7
0.0967569,36,20,-72.7
0.102417,44,20,-72.7
0.0981052,52,20,-72.7
0.106652,-20,28,-72.7
0.0930303,28,28,-72.7
0.105171,36,28,-72.7
0.109943,44,28,-72.7
0.11303,28,36,-72.7
0.117667,36,36,-72.7
0.112267,44,36,-72.7
0.0429436,-4,-124,-64.7
0.0616639,4,-124,-64.7
0.0687638,12,-124,-64.7
0.0693605,20,-124,-64.7
0.0649442,28,-124,-64.7
0.0430622,-12,-116,-64.7
0.0632606,-4,-116,-64.7
0.0784276,4,-116,-64.7
0.084851,12,-116,-64.7
0.0880805,20,-116,-64.7
0.0861684,28,-116,-64.7
0.0795574,36,-116,-64.7
0.048842,-20,-108,-64.7
0.0665822,-12,-108,-64.7
0.0795804,-4,-108,-64.7
0.092156,4,-108,-64.7
0.0988165,12,-108,-64.7
0.0986559,20,-108,-64.7
0.0932594,28,-108,-64.7
0.0884004,36,-108,-64.7
0.0810312,-20,-100,-64.7
0.0818076,-12,-100,-64.7
0.0876306,-4,-100,-64.7
0.0959701,4,-100,-64.7
0.103892,12,-100,-64.7
0.103505,20,-100,-64.7
0.0963867,28,-100,-64.7
0.0863197,36,-100,-64.7
0.0452125,-28,-92,-64.7
0.0824486,-20,-92,-64.7
0.084498,-12,-92,-64.7
0.086365,-4,-92,-64.7
0.0938887,4,-92,-64.7
0.10217,12,-92,-64.7
0.106729,20,-92,-64.7
0.100514,28,-92,-64.7
0.087222,36,-92,-64.7
0.0639014,44,-92,-64.7
0.0312241,-28,-84,-64.7
0.0768337,-20,-84,-64.7
0.0807015,-12,-84,-64.7
0.0834462,-4,-84,-64.7
0.0901687,4,-84,-64.7
0.099043,12,-84,-64.7
0.109464,20,-84,-64.7
0.104522,28,-84,-64.7
0.0919379,36,-84,-64.7
0.0711596,44,-84,-64.7
0.0503621,-28,-76,-64.7
0.0819701,-20,-76,-64.7
0.0819019,-12,-76,-64.7
0.0835852,-4,-76,-64.7
0.0874358,4,-76,-64.7
0.0933383,12,-76,-64.7
0.109197,20,-76,-64.7
0.10769,28,-76,-64.7
0.0965546,36,-76,-64.7
0.0762422,44,-76,-64.7
0.0650909,-28,-68,-64.7
0.0904209,-20,-68,-64.7
0.0901697,-12,-68,-64.7
0.0883517,-4,-68,-64.7
0.0851018,4,-68,-64.7
0.087162,12,-68,-64.7
0.10394,20,-68,-64.7
0.109157,28,-68,-64.7
0.100655,36,-68,-64.7
0.0832557,44,-68,-64.7
0.0888182,-28,-60,-64.7
0.106671,-20,-60,-64.7
0.106347,-12,-60,-64.7
0.098325,-4,-60,-64.7
0.0849722,4,-60,-64.7
0.0786854,12,-60,-64.7
0.102118,20,-60,-64.7
0.110439,28,-60,-64.7
0.100652,36,-60,-64.7
0.0801348,44,-60,-64.7
0.076028,-36,-52,-64.7
0.113223,-28,-52,-64.7
0.120551,-20,-52,-64.7
0.121351,-12,-52,-64.7
0.112572,-4,-52,-64.7
0.0918453,4,-52,-64.7
0.0804375,12,-52,-64.7
0.117411,20,-52,-64.7
0.112756,28,-52,-64.7
0.106911,36,-52,-64.7
0.0922076,44,-52,-64.7
0.0554484,52,-52,-64.7
0.114379,-36,-44,-64.7
0.129045,-28,-44,-64.7
0.130524,-20,-44,-64.7
0.133817,-12,-44,-64.7
0.12868,-4,-44,-64.7
0.118533,28,-44,-64.7
0.121375,36,-44,-64.7
0.108576,44,-44,-64.7
0.0812315,52,-44,-64.7
0.113692,-36,-36,-64.7
0.131567,-28,-36,-64.7
0.132818,-20,-36,-64.7
0.13305,-12,-36,-64.7
0.13167,-4,-36,-64.7
0.139258,28,-36,-64.7
0.140304,36,-36,-64.7
0.119119,44,-36,-64.7
0.0875412,52,-36,-64.7
-0.00540293,60,-36,-64.7
0.112496,-36,-28,-64.7
0.131308,-28,-28,-64.7
0.126422,-20,-28,-64.7
0.12646,-12,-28,-64.7
0.133959,-4,-28,-64.7
0.149967,4,-28,-64.7
0.130081,28,-28,-64.7
0.13878,36,-28,-64.7
0.126466,44,-28,-64.7
0.0978429,52,-28,-64.7
0.024819,60,-28,-64.7
0.0993711,-36,-20,-64.7
0.121271,-28,-20,-64.7
0.117245,-20,-20,-64.7
0.114785,-12,-20,-64.7
0.111904,-4,-20,-64.7
0.119333,4,-20,-64.7
0.121377,12,-20,-64.7
0.101706,28,-20,-64.7
0.118447,36,-20,-64.7
0.126142,44,-20,-64.7
0.107008,52,-20,-64.7
0.0511254,60,-20,-64.7
0.0805713,-36,-12,-64.7
0.113772,-28,-12,-64.7
0.113514,-20,-12,-64.7
0.111272,-12,-12,-64.7
0.109947,-4,-12,-64.7
0.105801,4,-12,-64.7
0.0991506,12,-12,-64.7
0.0944546,20,-12,-64.7
0.0904285,28,-12,-64.7
0.100197,36,-12,-64.7
0.121015,44,-12,-64.7
0.118848,52,-12,-64.7
