Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0574129,-8,-88,-76.5
0.0467164,0,-88,-76.5
0.028435,8,-88,-76.5
0.0440314,-24,-80,-76.5
0.0547404,-16,-80,-76.5
0.0583915,-8,-80,-76.5
0.0507062,0,-80,-76.5
0.036202,8,-80,-76.5
0.0360585,-24,-72,-76.5
0.0529906,-16,-72,-76.5
0.0564983,-8,-72,-76.5
0.0421859,0,-72,-76.5
0.0212433,8,-72,-76.5
-0.0285037,16,-72,-76.5
0.0371896,-24,-64,-76.5
0.0509355,-16,-64,-76.5
0.0498283,-8,-64,-76.5
0.038765,0,-64,-76.5
0.0274807,8,-64,-76.5
-0.00627463,16,-64,-76.5
-0.0209938,-32,-56,-76.5
0.0338956,-24,-56,-76.5
0.0447236,-16,-56,-76.5
0.0436613,-8,-56,-76.5
0.0316793,0,-56,-76.5
0.024033,8,-56,-76.5
-0.000712611,16,-56,-76.5
0.00310086,-32,-48,-76.5
0.0435273,-24,-48,-76.5
0.0470472,-16,-48,-76.5
0.0406862,-8,-48,-76.5
0.0278001,0,-48,-76.5
0.0204208,8,-48,-76.5
0.00993019,16,-48,-76.5
-0.0610071,24,-48,-76.5
0.0171976,-32,-40,-76.5
0.0540926,-24,-40,-76.5
0.0563108,-16,-40,-76.5
0.0455968,-8,-40,-76.5
0.024392,0,-40,-76.5
0.010291,8,-40,-76.5
0.0122183,16,-40,-76.5
-0.0380039,24,-40,-76.5
-0.0212736,-40,-32,-76.5
0.0300413,-32,-32,-76.5
0.0687473,-24,-32,-76.5
0.0669044,-16,-32,-76.5
0.049963,-8,-32,-76.5
0.0202353,0,-32,-76.5
-0.00635925,8,-32,-76.5
0.0020864,16,-32,-76.5
-0.0303388,24,-32,-76.5
0.0172881,-40,-24,-76.5
0.0605832,-32,-24,-76.5
0.0874947,-24,-24,-76.5
0.0855178,-16,-24,-76.5
-0.0301651,24,-24,-76.5
0.062226,-40,-16,-76.5
0.0793567,-32,-16,-76.5
0.0776917,-24,-16,-76.5
-0.00165778,24,-16,-76.5
0.0787121,-40,-8,-76.5
0.0830754,-32,-8,-76.5
0.07154,-24,-8,-76.5
0.0218924,24,-8,-76.5
0.0821291,-40,0,-76.5
0.0782705,-32,0,-76.5
0.0568701,-24,0,-76.5
0.0388816,24,0,-76.5
0.0341064,32,0,-76.5
0.0857106,-40,8,-76.5
0.087269,-32,8,-76.5
0.0806096,-24,8,-76.5
0.0609713,16,8,-76.5
0.0519064,24,8,-76.5
0.0457774,32,8,-76.5
0.0723695,-48,16,-76.5
0.087241,-40,16,-76.5
0.0953591,-32,16,-76.5
0.0955966,-24,16,-76.5
0.0894165,-16,16,-76.5
0.0864789,-8,16,-76.5
0.0636811,8,16,-76.5
0.0741007,16,16,-76.5
0.0656402,24,16,-76.5
0.06495,32,16,-76.5
0.0682762,-48,24,-76.5
0.0893432,-40,24,-76.5
0.0999944,-32,24,-76.5
0.102136,-24,24,-76.5
0.0976788,-16,24,-76.5
0.0927118,-8,24,-76.5
0.0884803,0,24,-76.5
0.0730362,8,24,-76.5
0.0879644,16,24,-76.5
0.0851201,24,24,-76.5
0.0856456,32,24,-76.5
0.0888278,-40,32,-76.5
0.101495,-32,32,-76.5
0.0863894,0,32,-76.5
0.0749836,8,32,-76.5
0.0956929,16,32,-76.5
0.09878,24,32,-76.5
0.0869675,-40,40,-76.5
0.104723,-32,40,-76.5
0.0808268,8,40,-76.5
0.0966332,16,40,-76.5
0.100088,24,40,-76.5
0.0889698,-40,48,-76.5
0.0796328,8,48,-76.5
0.0935566,16,48,-76.5
0.0861373,24,48,-76.5
0.0690936,16,56,-76.5
0.0475855,-16,-96,-68.5
0.0468111,-8,-96,-68.5
0.036894,0,-96,-68.5
0.0356716,-24,-88,-68.5
0.0507853,-16,-88,-68.5
0.0553767,-8,-88,-68.5
0.0476313,0,-88,-68.5
0.0340013,8,-88,-68.5
0.0407056,-24,-80,-68.5
0.0511224,-16,-80,-68.5
0.0530319,-8,-80,-68.5
0.0460209,0,-80,-68.5
0.0339414,8,-80,-68.5
0.00723256,16,-80,-68.5
0.0288028,-24,-72,-68.5
0.044547,-16,-72,-68.5
0.0435145,-8,-72,-68.5
0.0296433,0,-72,-68.5
0.0182333,8,-72,-68.5
-0.0129871,16,-72,-68.5
-0.0127337,-32,-64,-68.5
0.029905,-24,-64,-68.5
0.0372176,-16,-64,-68.5
0.0317906,-8,-64,-68.5
0.021871,0,-64,-68.5
0.0162981,8,-64,-68.5
0.000833608,16,-64,-68.5
-0.0771943,24,-64,-68.5
0.0121615,-32,-56,-68.5
0.0393443,-24,-56,-68.5
0.0398638,-16,-56,-68.5
0.0241188,-8,-56,-68.5
0.011868,0,-56,-68.5
0.0149841,8,-56,-68.5
0.0103683,16,-56,-68.5
-0.0514736,24,-56,-68.5
0.0186182,-32,-48,-68.5
0.0420957,-24,-48,-68.5
0.0383292,-16,-48,-68.5
0.0203814,-8,-48,-68.5
0.00646155,0,-48,-68.5
0.00547552,8,-48,-68.5
0.0191676,16,-48,-68.5
-0.0235046,24,-48,-68.5
-0.0202737,-40,-40,-68.5
0.0328121,-32,-40,-68.5
0.0596707,-24,-40,-68.5
0.0513356,-16,-40,-68.5
0.0330785,-8,-40,-68.5
0.0172683,0,-40,-68.5
0.00874537,8,-40,-68.5
0.0275794,16,-40,-68.5
-0.00423323,24,-40,-68.5
0.0241085,-40,-32,-68.5
0.0571083,-32,-32,-68.5
0.0812326,-24,-32,-68.5
0.0590422,-16,-32,-68.5
0.00448054,16,-32,-68.5
-0.0196128,24,-32,-68.5
0.0547974,-40,-24,-68.5
0.0824919,-32,-24,-68.5
0.0967711,-24,-24,-68.5
-0.0680855,32,-24,-68.5
0.0785588,-40,-16,-68.5
0.0959274,-32,-16,-68.5
0.0934465,-24,-16,-68.5
-0.00771035,32,-16,-68.5
0.0753048,-48,-8,-68.5
0.0925995,-40,-8,-68.5
0.0943926,-32,-8,-68.5
0.0828756,-24,-8,-68.5
0.014803,24,-8,-68.5
0.0127777,32,-8,-68.5
0.0829981,-48,0,-68.5
0.0963631,-40,0,-68.5
0.084357,-32,0,-68.5
0.0269744,24,0,-68.5
0.0288786,32,0,-68.5
0.0864922,-48,8,-68.5
0.0991575,-40,8,-68.5
0.0893898,-32,8,-68.5
0.0776235,-24,8,-68.5
0.0623603,16,8,-68.5
0.0517167,24,8,-68.5
0.0416179,32,8,-68.5
0.0925153,-48,16,-68.5
0.101088,-40,16,-68.5
0.0980183,-32,16,-68.5
0.0928395,-24,16,-68.5
0.0765556,-16,16,-68.5
0.0830387,16,16,-68.5
0.0669076,24,16,-68.5
0.0560887,32,16,-68.5
0.0860761,-48,24,-68.5
0.0978787,-40,24,-68.5
0.100875,-32,24,-68.5
0.100864,-24,24,-68.5
0.0930945,-16,24,-68.5
0.081628,-8,24,-68.5
0.0772993,8,24,-68.5
0.0917653,16,24,-68.5
0.0832048,24,24,-68.5
0.0801684,32,24,-68.5
0.0801601,-48,32,-68.5
0.0980042,-40,32,-68.5
0.10296,-32,32,-68.5
0.107968,-24,32,-68.5
0.0758635,0,32,-68.5
0.0940659,16,32,-68.5
0.0955061,24,32,-68.5
0.0964196,32,32,-68.5
0.101199,-40,40,-68.5
0.104796,-32,40,-68.5
0.118272,-24,40,-68.5
0.0758909,8,40,-68.5
0.097092,16,40,-68.5
0.10029,24,40,-68.5
0.100316,-40,48,-68.5
0.0992851,-32,48,-68.5
0.0720256,8,48,-68.5
0.0854276,16,48,-68.5
0.0894506,24,48,-68.5
0.0624701,16,56,-68.5
0.0670406,24,56,-68.5
0.0360542,-24,-96,-60.5
0.0374341,-16,-96,-60.5
0.0409052,-8,-96,-60.5
0.0339972,0,-96,-60.5
0.0147574,8,-96,-60.5
0.0324938,-24,-88,-60.5
0.0453397,-16,-88,-60.5
0.05028,-8,-88,-60.5
0.0402811,0,-88,-60.5
0.0261476,8,-88,-60.5
-0.00574625,16,-88,-60.5
-0.0175267,-32,-80,-60.5
0.0324002,-24,-80,-60.5
0.0474755,-16,-80,-60.5
0.0465437,-8,-80,-60.5
0.0378178,0,-80,-60.5
0.0287134,8,-80,-60.5
0.0085867,16,-80,-60.5
-0.0612232,24,-80,-60.5
-0.0154452,-32,-72,-60.5
0.0297769,-24,-72,-60.5
0.0396655,-16,-72,-60.5
0.0345392,-8,-72,-60.5
0.0209409,0,-72,-60.5
0.0217879,8,-72,-60.5
0.0108571,16,-72,-60.5
-0.0456896,24,-72,-60.5
-0.0117678,-32,-64,-60.5
0.0247126,-24,-64,-60.5
0.0175539,-16,-64,-60.5
0.0159645,-8,-64,-60.5
0.00320762,0,-64,-60.5
-0.000400849,8,-64,-60.5
0.00691545,16,-64,-60.5
-0.032417,24,-64,-60.5
0.00205589,-32,-56,-60.5
0.0244988,-24,-56,-60.5
0.0198399,-16,-56,-60.5
0.0167646,16,-56,-60.5
-0.0133276,24,-56,-60.5
-0.0518028,-40,-48,-60.5
0.0111926,-32,-48,-60.5
0.0280557,-24,-48,-60.5
-0.0420065,8,-48,-60.5
0.0214509,16,-48,-60.5
0.00908563,24,-48,-60.5
-0.0146405,-40,-40,-60.5
0.0304137,-32,-40,-60.5
0.0539836,-24,-40,-60.5
0.0436715,16,-40,-60.5
0.0107022,24,-40,-60.5
0.0248102,-40,-32,-60.5
0.0582047,-32,-32,-60.5
0.0557016,-40,-24,-60.5
0.0863,-32,-24,-60.5
0.0846466,-48,-16,-60.5
0.0916839,-40,-16,-60.5
0.103377,-32,-16,-60.5
-0.0271975,32,-16,-60.5
0.104009,-48,-8,-60.5
0.102552,-40,-8,-60.5
0.106622,-32,-8,-60.5
-0.00430257,32,-8,-60.5
0.112045,-48,0,-60.5
0.104614,-40,0,-60.5
0.087005,-32,0,-60.5
0.0121853,24,0,-60.5
0.031503,32,0,-60.5
0.110575,-48,8,-60.5
0.10588,-40,8,-60.5
0.0889609,-32,8,-60.5
0.0713364,-24,8,-60.5
0.0487346,24,8,-60.5
0.0518681,32,8,-60.5
0.105112,-48,16,-60.5
0.10702,-40,16,-60.5
0.098432,-32,16,-60.5
0.0868479,-24,16,-60.5
0.0610478,-16,16,-60.5
0.0746225,24,16,-60.5
0.0672624,32,16,-60.5
0.0961714,-48,24,-60.5
0.104097,-40,24,-60.5
0.101924,-32,24,-60.5
0.0972983,-24,24,-60.5
0.0855443,-16,24,-60.5
0.0680455,-8,24,-60.5
0.0833259,24,24,-60.5
0.0809872,32,24,-60.5
0.0839385,-48,32,-60.5
0.100221,-40,32,-60.5
0.103749,-32,32,-60.5
0.105535,-24,32,-60.5
0.0968165,-16,32,-60.5
0.089886,24,32,-60.5
0.0983933,32,32,-60.5
0.0861566,-48,40,-60.5
0.104672,-40,40,-60.5
0.107171,-32,40,-60.5
0.109887,-24,40,-60.5
0.0982463,24,40,-60.5
0.0997218,32,40,-60.5
0.0916184,-48,48,-60.5
0.105184,-40,48,-60.5
0.106875,-32,48,-60.5
0.125065,-24,48,-60.5
0.0818837,16,48,-60.5
0.0948208,24,48,-60.5
0.101856,32,48,-60.5
0.104422,-40,56,-60.5
0.101307,-32,56,-60.5
0.0585049,8,56,-60.5
0.0707553,16,56,-60.5
0.0826743,24,56,-60.5
0.0955485,-40,64,-60.5
0.0688151,16,64,-60.5
0.0799681,24,64,-60.5
0.0111691,-16,-104,-52.5
0.0153561,-8,-104,-52.5
0.00615937,0,-104,-52.5
0.0337026,-24,-96,-52.5
0.03817,-16,-96,-52.5
0.0445644,-8,-96,-52.5
0.0377359,0,-96,-52.5
0.0226903,8,-96,-52.5
-0.0121705,-32,-88,-52.5
0.0318922,-24,-88,-52.5
0.0464804,-16,-88,-52.5
0.0530351,-8,-88,-52.5
0.0410055,0,-88,-52.5
0.0285527,8,-88,-52.5
0.00351746,16,-88,-52.5
-0.0219506,-32,-80,-52.5
0.0321549,-24,-80,-52.5
0.0480901,-16,-80,-52.5
0.046121,-8,-80,-52.5
0.041607,0,-80,-52.5
0.0394739,8,-80,-52.5
0.0236645,16,-80,-52.5
-0.0337363,24,-80,-52.5
-0.013966,-32,-72,-52.5
0.0294858,-24,-72,-52.5
0.0354587,-16,-72,-52.5
0.00811755,16,-72,-52.5
-0.0344714,24,-72,-52.5
-0.0126634,-32,-64,-52.5
0.00831274,-24,-64,-52.5
-0.074828,-40,-56,-52.5
-0.00766211,-32,-56,-52.5
-0.0601647,-40,-48,-52.5
-0.0265743,-32,-48,-52.5
-0.0329476,-40,-40,-52.5
-0.0144948,-32,-40,-52.5
0.0124431,-40,-32,-52.5
0.0441765,-48,-24,-52.5
0.0681067,-40,-24,-52.5
0.0859953,-48,-16,-52.5
0.0940671,-40,-16,-52.5
0.0960967,-48,-8,-52.5
0.0913543,-40,-8,-52.5
0.0957168,-32,-8,-52.5
0.103338,-48,0,-52.5
0.0937531,-40,0,-52.5
0.0771637,-32,0,-52.5
0.0419667,32,0,-52.5
0.0153711,40,0,-52.5
0.106911,-48,8,-52.5
0.101501,-40,8,-52.5
0.0837152,-32,8,-52.5
0.0567574,32,8,-52.5
0.031097,40,8,-52.5
0.110682,-48,16,-52.5
0.109172,-40,16,-52.5
0.0982083,-32,16,-52.5
0.0864477,-24,16,-52.5
0.0625109,32,16,-52.5
0.0411794,40,16,-52.5
0.113938,-48,24,-52.5
0.11457,-40,24,-52.5
0.10645,-32,24,-52.5
0.10049,-24,24,-52.5
0.0915067,-16,24,-52.5
0.0660996,-8,24,-52.5
0.0914293,24,24,-52.5
0.0766767,32,24,-52.5
0.0641642,40,24,-52.5
0.109722,-48,32,-52.5
0.114559,-40,32,-52.5
0.111381,-32,32,-52.5
0.11018,-24,32,-52.5
0.104192,-16,32,-52.5
0.0887783,-8,32,-52.5
0.0888356,24,32,-52.5
0.0876888,32,32,-52.5
0.0830236,40,32,-52.5
0.110039,-48,40,-52.5
0.116101,-40,40,-52.5
0.113702,-32,40,-52.5
0.115242,-24,40,-52.5
0.0895227,24,40,-52.5
0.0924744,32,40,-52.5
0.111862,-48,48,-52.5
0.112807,-40,48,-52.5
0.108631,-32,48,-52.5
0.119176,-24,48,-52.5
0.0909463,24,48,-52.5
0.1035,32,48,-52.5
0.110794,-48,56,-52.5
0.105603,-40,56,-52.5
0.0978235,-32,56,-52.5
0.0902948,-24,56,-52.5
0.0816452,16,56,-52.5
0.0914086,24,56,-52.5
0.106118,32,56,-52.5
0.100327,-40,64,-52.5
0.085564,-32,64,-52.5
0.0732595,16,64,-52.5
0.0988539,24,64,-52.5
0.101956,16,72,-52.5
0.123026,24,72,-52.5
0.047681,-16,-104,-44.5
0.0461773,-8,-104,-44.5
0.0343541,0,-104,-44.5
0.0459355,-24,-96,-44.5
0.0560275,-16,-96,-44.5
0.0557755,-8,-96,-44.5
0.0437354,0,-96,-44.5
0.0356341,8,-96,-44.5
-0.00689058,-32,-88,-44.5
0.0421206,-24,-88,-44.5
0.0557991,-16,-88,-44.5
0.0545672,-8,-88,-44.5
0.0312715,0,-88,-44.5
0.026059,8,-88,-44.5
-0.0152572,-32,-80,-44.5
0.0406116,-24,-80,-44.5
0.00408176,-32,-72,-44.5
-0.0931679,-40,-64,-44.5
-0.057936,-40,-56,-44.5
0.0133666,-48,-32,-44.5
0.0596896,-48,-24,-44.5
0.0819183,-48,-16,-44.5
0.0599608,-40,-16,-44.5
0.0884729,-48,-8,-44.5
0.067098,-40,-8,-44.5
-0.00125112,40,-8,-44.5
0.108365,-56,0,-44.5
0.100329,-48,0,-44.5
0.0894511,-40,0,-44.5
0.0698008,-32,0,-44.5
0.0159612,40,0,-44.5
0.108544,-56,8,-44.5
0.109512,-48,8,-44.5
0.104906,-40,8,-44.5
0.0898993,-32,8,-44.5
0.0489268,32,8,-44.5
0.0218076,40,8,-44.5
0.109832,-56,16,-44.5
0.117973,-48,16,-44.5
0.115065,-40,16,-44.5
0.104141,-32,16,-44.5
0.0922906,-24,16,-44.5
0.0596312,32,16,-44.5
0.0376295,40,16,-44.5
0.121672,-56,24,-44.5
0.129566,-48,24,-44.5
0.126661,-40,24,-44.5
0.115466,-32,24,-44.5
0.107727,-24,24,-44.5
0.110133,-16,24,-44.5
0.104495,-8,24,-44.5
0.0735791,32,24,-44.5
0.0612755,40,24,-44.5
0.128033,-56,32,-44.5
0.136987,-48,32,-44.5
0.133289,-40,32,-44.5
0.122278,-32,32,-44.5
0.118427,-24,32,-44.5
0.125651,-16,32,-44.5
0.115167,-8,32,-44.5
0.0851907,24,32,-44.5
0.0858045,32,32,-44.5
0.0826754,40,32,-44.5
0.13637,-48,40,-44.5
0.132648,-40,40,-44.5
0.123502,-32,40,-44.5
0.125996,-24,40,-44.5
0.0811339,24,40,-44.5
0.088255,32,40,-44.5
0.0944603,40,40,-44.5
0.131833,-48,48,-44.5
0.125508,-40,48,-44.5
0.117395,-32,48,-44.5
0.127095,-24,48,-44.5
0.0731605,24,48,-44.5
0.0859313,32,48,-44.5
0.119539,-48,56,-44.5
0.111089,-40,56,-44.5
0.10241,-32,56,-44.5
0.131938,-24,56,-44.5
0.0792289,24,56,-44.5
0.0890557,32,56,-44.5
0.0931506,-40,64,-44.5
0.084793,-32,64,-44.5
0.0925234,24,64,-44.5
0.105372,32,64,-44.5
0.0919126,-40,72,-44.5
0.113998,16,72,-44.5
0.118896,24,72,-44.5
0.0438028,-8,-104,-36.5
0.0492822,-24,-96,-36.5
0.0608537,-16,-96,-36.5
0.0613826,-8,-96,-36.5
0.034795,8,-96,-36.5
-9.9849e-05,-32,-88,-36.5
0.0596499,-24,-88,-36.5
0.00953336,-32,-80,-36.5
0.0630489,-48,-32,-36.5
0.0774845,-48,-24,-36.5
0.0868811,-48,-16,-36.5
0.109698,-56,-8,-36.5
0.0993936,-48,-8,-36.5
0.0919847,-40,-8,-36.5
-0.00143728,40,-8,-36.5
0.115867,-56,0,-36.5
0.107861,-48,0,-36.5
0.100578,-40,0,-36.5
0.0806817,-32,0,-36.5
0.041852,40,0,-36.5
0.0115088,48,0,-36.5
0.126838,-56,8,-36.5
0.118743,-48,8,-36.5
0.112233,-40,8,-36.5
0.098964,-32,8,-36.5
0.0666501,32,8,-36.5
0.0514106,40,8,-36.5
0.134458,-56,16,-36.5
0.130561,-48,16,-36.5
0.123275,-40,16,-36.5
0.111979,-32,16,-36.5
0.100054,-24,16,-36.5
0.0713732,32,16,-36.5
0.0628909,40,16,-36.5
0.144578,-56,24,-36.5
0.142058,-48,24,-36.5
0.134417,-40,24,-36.5
0.122012,-32,24,-36.5
0.111547,-24,24,-36.5
0.108655,-16,24,-36.5
0.0889324,32,24,-36.5
0.0768524,40,24,-36.5
0.145575,-56,32,-36.5
0.145947,-48,32,-36.5
0.141622,-40,32,-36.5
0.12926,-32,32,-36.5
0.121337,-24,32,-36.5
0.124427,-16,32,-36.5
0.101706,-8,32,-36.5
0.0949034,32,32,-36.5
0.0928616,40,32,-36.5
0.137924,-56,40,-36.5
0.140012,-48,40,-36.5
0.139351,-40,40,-36.5
0.132869,-32,40,-36.5
0.131477,-24,40,-36.5
0.142211,-16,40,-36.5
0.117263,24,40,-36.5
0.0938375,32,40,-36.5
0.103434,40,40,-36.5
0.133681,-48,48,-36.5
0.130413,-40,48,-36.5
0.125883,-32,48,-36.5
0.133701,-24,48,-36.5
0.0960984,24,48,-36.5
0.0838401,32,48,-36.5
0.0985519,40,48,-36.5
0.117597,-48,56,-36.5
0.116927,-40,56,-36.5
0.115741,-32,56,-36.5
0.144553,-24,56,-36.5
0.0858114,24,56,-36.5
0.0811575,32,56,-36.5
0.0982595,40,56,-36.5
0.105942,-48,64,-36.5
0.105831,-40,64,-36.5
0.105304,-32,64,-36.5
0.120716,-24,64,-36.5
0.0704743,24,64,-36.5
0.0902815,32,64,-36.5
0.105922,40,64,-36.5
0.104841,-40,72,-36.5
0.101639,-32,72,-36.5
0.0835325,24,72,-36.5
0.119864,32,72,-36.5
0.0521616,16,80,-36.5
0.105452,24,80,-36.5
0.0562045,-8,-104,-28.5
0.0,-32,-96,-28.5
0.0601807,-24,-96,-28.5
0.0,-32,-88,-28.5
0.0974326,-48,-32,-28.5
0.10389,-48,-24,-28.5
0.121043,-56,-16,-28.5
0.110712,-48,-16,-28.5
0.124029,-56,-8,-28.5
0.113022,-48,-8,-28.5
0.110679,-40,-8,-28.5
0.0407556,40,-8,-28.5
0.0321835,48,-8,-28.5
0.125403,-56,0,-28.5
0.115723,-48,0,-28.5
0.110935,-40,0,-28.5
0.0971498,-32,0,-28.5
0.0759662,40,0,-28.5
0.0703362,48,0,-28.5
0.131115,-56,8,-28.5
0.123855,-48,8,-28.5
0.118354,-40,8,-28.5
0.104951,-32,8,-28.5
0.0836684,40,8,-28.5
0.0774533,48,8,-28.5
