Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0543601,-28,-60,-64.25
0.0534767,-20,-60,-64.25
0.0478506,-12,-60,-64.25
0.0345152,-4,-60,-64.25
0.0153215,4,-60,-64.25
-0.0364279,12,-60,-64.25
0.0591133,-44,-52,-64.25
0.0777624,-36,-52,-64.25
0.0757344,-28,-52,-64.25
0.0603423,-20,-52,-64.25
0.0437933,-12,-52,-64.25
0.0343213,-4,-52,-64.25
0.0358544,4,-52,-64.25
0.0631098,-44,-44,-64.25
0.0779005,-36,-44,-64.25
0.0736415,-28,-44,-64.25
0.0609522,-20,-44,-64.25
0.0480593,-12,-44,-64.25
0.0204778,-4,-44,-64.25
0.0168342,4,-44,-64.25
0.0551733,-44,-36,-64.25
0.0721445,-36,-36,-64.25
0.0704122,-28,-36,-64.25
0.0629388,-20,-36,-64.25
0.054991,-12,-36,-64.25
0.0564397,-44,-28,-64.25
0.0732591,-36,-28,-64.25
0.0731352,-28,-28,-64.25
0.0303291,12,-28,-64.25
-0.00987691,20,-28,-64.25
0.066728,-44,-20,-64.25
0.0760096,-36,-20,-64.25
0.0770197,-28,-20,-64.25
0.0433833,12,-20,-64.25
0.0269264,20,-20,-64.25
0.0747071,-44,-12,-64.25
0.0718173,-36,-12,-64.25
0.0680303,-28,-12,-64.25
0.0570088,12,-12,-64.25
0.0435252,20,-12,-64.25
0.090856,-44,-4,-64.25
0.0806364,-36,-4,-64.25
0.0724955,-28,-4,-64.25
0.0436247,12,-4,-64.25
0.0574234,20,-4,-64.25
0.100602,-44,4,-64.25
0.0974607,-36,4,-64.25
0.0957538,-28,4,-64.25
0.0380656,12,4,-64.25
0.0603877,20,4,-64.25
0.105623,-44,12,-64.25
0.106126,-36,12,-64.25
0.0985613,-28,12,-64.25
0.0318688,12,12,-64.25
0.0631407,20,12,-64.25
0.101109,-44,20,-64.25
0.10627,-36,20,-64.25
0.0246212,4,20,-64.25
0.0450536,12,20,-64.25
0.0703025,20,20,-64.25
0.0862066,-44,28,-64.25
0.0466329,4,28,-64.25
0.0560484,12,28,-64.25
0.0721627,20,28,-64.25
-0.0211558,-28,-92,-56.25
0.00283526,-20,-92,-56.25
0.0359175,-12,-92,-56.25
0.0270127,-4,-92,-56.25
-0.0303349,-36,-84,-56.25
-0.00806635,-28,-84,-56.25
0.0103267,-20,-84,-56.25
0.0293918,-12,-84,-56.25
0.0165572,-4,-84,-56.25
-0.0217445,4,-84,-56.25
-0.00762334,-36,-76,-56.25
0.0134255,-28,-76,-56.25
0.0234253,-20,-76,-56.25
0.0311787,-12,-76,-56.25
0.0198892,-4,-76,-56.25
-0.0113903,4,-76,-56.25
-0.0846374,12,-76,-56.25
0.0210661,-36,-68,-56.25
0.0332242,-28,-68,-56.25
0.0376465,-20,-68,-56.25
0.0388525,-12,-68,-56.25
0.0270723,-4,-68,-56.25
0.00179237,4,-68,-56.25
-0.0514214,12,-68,-56.25
0.0444046,-44,-60,-56.25
0.0603308,-36,-60,-56.25
0.0573026,-28,-60,-56.25
0.0481492,-20,-60,-56.25
0.0430463,-12,-60,-56.25
0.0387819,-4,-60,-56.25
0.0267099,4,-60,-56.25
-0.0122364,12,-60,-56.25
0.0719146,-44,-52,-56.25
0.0815774,-36,-52,-56.25
0.0756206,-28,-52,-56.25
0.0546701,-20,-52,-56.25
0.0362383,-12,-52,-56.25
0.0405189,-4,-52,-56.25
0.04341,4,-52,-56.25
0.0185281,12,-52,-56.25
0.0718662,-44,-44,-56.25
0.0804182,-36,-44,-56.25
0.0733758,-28,-44,-56.25
0.0563312,-20,-44,-56.25
0.0393702,-12,-44,-56.25
0.028706,-4,-44,-56.25
0.0207097,4,-44,-56.25
0.0235292,12,-44,-56.25
0.0678474,-44,-36,-56.25
0.078161,-36,-36,-56.25
0.0745066,-28,-36,-56.25
0.061324,-20,-36,-56.25
0.0487844,-12,-36,-56.25
0.0101893,4,-36,-56.25
0.010296,12,-36,-56.25
0.0795204,-44,-28,-56.25
0.0882341,-36,-28,-56.25
0.0848733,-28,-28,-56.25
0.0260969,12,-28,-56.25
-0.0125998,20,-28,-56.25
0.08385,-44,-20,-56.25
0.0920449,-36,-20,-56.25
0.0383075,12,-20,-56.25
0.0118727,20,-20,-56.25
0.101756,-52,-12,-56.25
0.0865474,-44,-12,-56.25
0.0774061,-36,-12,-56.25
0.0678473,12,-12,-56.25
0.0360858,20,-12,-56.25
0.0997178,-44,-4,-56.25
0.0947034,-36,-4,-56.25
0.0575533,12,-4,-56.25
0.0519616,20,-4,-56.25
0.107265,-44,4,-56.25
0.109126,-36,4,-56.25
0.0587256,12,4,-56.25
0.0587857,20,4,-56.25
0.103336,-44,12,-56.25
0.113468,-36,12,-56.25
0.10273,-28,12,-56.25
0.0195552,4,12,-56.25
0.0543017,12,12,-56.25
0.0630485,20,12,-56.25
0.0986846,-44,20,-56.25
0.11261,-28,20,-56.25
0.0353519,4,20,-56.25
0.0553191,12,20,-56.25
0.063733,20,20,-56.25
0.0937011,-44,28,-56.25
0.0549775,4,28,-56.25
0.0621891,12,28,-56.25
0.0631439,20,28,-56.25
0.055371,4,36,-56.25
0.0546451,12,36,-56.25
0.0275867,-28,-100,-48.25
0.0362218,-20,-100,-48.25
0.0503251,-12,-100,-48.25
0.0425792,-4,-100,-48.25
0.00579132,-36,-92,-48.25
0.0166463,-28,-92,-48.25
0.0266549,-20,-92,-48.25
0.0396212,-12,-92,-48.25
0.0306416,-4,-92,-48.25
0.000124916,4,-92,-48.25
0.00543971,-36,-84,-48.25
0.0202227,-28,-84,-48.25
0.0282937,-20,-84,-48.25
0.0331952,-12,-84,-48.25
0.0222136,-4,-84,-48.25
-0.0053709,4,-84,-48.25
-0.0652993,12,-84,-48.25
0.0177317,-44,-76,-48.25
0.0250884,-36,-76,-48.25
0.0328218,-28,-76,-48.25
0.0337817,-20,-76,-48.25
0.0293661,-12,-76,-48.25
0.0180479,-4,-76,-48.25
-0.00238638,4,-76,-48.25
-0.0526123,12,-76,-48.25
0.0155266,-44,-68,-48.25
0.0399796,-36,-68,-48.25
0.041298,-28,-68,-48.25
0.0400363,-20,-68,-48.25
0.034683,-12,-68,-48.25
0.0142525,-4,-68,-48.25
0.00409693,4,-68,-48.25
-0.0375654,12,-68,-48.25
0.0523119,-44,-60,-48.25
0.0639594,-36,-60,-48.25
0.0560452,-28,-60,-48.25
0.0343016,-20,-60,-48.25
0.0319307,-12,-60,-48.25
-0.0167872,12,-60,-48.25
0.0721589,-44,-52,-48.25
0.0811737,-36,-52,-48.25
0.0714903,-28,-52,-48.25
0.0359566,-20,-52,-48.25
0.0686652,-52,-44,-48.25
0.0738846,-44,-44,-48.25
0.0823308,-36,-44,-48.25
0.073562,-28,-44,-48.25
0.0481915,-20,-44,-48.25
0.0709972,-52,-36,-48.25
0.0736133,-44,-36,-48.25
0.0828374,-36,-36,-48.25
0.0849208,-28,-36,-48.25
0.0667095,-20,-36,-48.25
0.117324,-52,-28,-48.25
0.0927486,-44,-28,-48.25
0.0948568,-36,-28,-48.25
0.098075,-28,-28,-48.25
0.132717,-52,-20,-48.25
0.0954583,-44,-20,-48.25
0.0927633,-36,-20,-48.25
0.0117215,20,-20,-48.25
-0.0129526,28,-20,-48.25
0.137157,-52,-12,-48.25
0.0956585,-44,-12,-48.25
0.0762197,-36,-12,-48.25
0.0422266,20,-12,-48.25
0.0248094,28,-12,-48.25
0.140972,-52,-4,-48.25
0.111036,-44,-4,-48.25
0.0638891,12,-4,-48.25
0.0592269,20,-4,-48.25
0.0317382,28,-4,-48.25
0.146581,-52,4,-48.25
0.119137,-44,4,-48.25
0.100675,-36,4,-48.25
0.0729122,12,4,-48.25
0.0637181,20,4,-48.25
0.0371828,28,4,-48.25
0.0951311,-52,12,-48.25
0.111311,-44,12,-48.25
0.113164,-36,12,-48.25
0.0920879,-28,12,-48.25
0.0342365,4,12,-48.25
0.0663984,12,12,-48.25
0.0635222,20,12,-48.25
0.0339399,28,12,-48.25
0.0884341,-52,20,-48.25
0.110113,-44,20,-48.25
0.119427,-36,20,-48.25
0.107334,-28,20,-48.25
0.0431807,4,20,-48.25
0.065646,12,20,-48.25
0.0594849,20,20,-48.25
0.0652342,-52,28,-48.25
0.108412,-44,28,-48.25
0.131517,-36,28,-48.25
0.0564614,4,28,-48.25
0.06664,12,28,-48.25
0.0610235,20,28,-48.25
0.0782287,-44,36,-48.25
0.0691702,4,36,-48.25
0.0652985,12,36,-48.25
0.0487907,20,36,-48.25
0.0647439,4,44,-48.25
0.0603075,12,44,-48.25
0.0456611,20,44,-48.25
0.0869809,-20,-108,-40.25
0.0965601,-12,-108,-40.25
0.0344736,-28,-100,-40.25
0.0393668,-20,-100,-40.25
0.0455487,-12,-100,-40.25
0.0322502,-4,-100,-40.25
-0.00989139,4,-100,-40.25
0.0222712,-36,-92,-40.25
0.0276686,-28,-92,-40.25
0.0310648,-20,-92,-40.25
0.0329586,-12,-92,-40.25
0.0228618,-4,-92,-40.25
-0.00698846,4,-92,-40.25
-0.0658342,12,-92,-40.25
0.0338585,-44,-84,-40.25
0.025834,-36,-84,-40.25
0.0316712,-28,-84,-40.25
0.0297831,-20,-84,-40.25
0.0192436,-12,-84,-40.25
0.0136895,-4,-84,-40.25
-0.00378079,4,-84,-40.25
-0.0440619,12,-84,-40.25
0.0376282,-44,-76,-40.25
0.0417619,-36,-76,-40.25
0.0412253,-28,-76,-40.25
0.0312514,-20,-76,-40.25
0.0077208,-12,-76,-40.25
0.00208632,-4,-76,-40.25
-0.00165611,4,-76,-40.25
-0.0238572,12,-76,-40.25
0.0333323,-44,-68,-40.25
0.0512065,-36,-68,-40.25
0.0420733,-28,-68,-40.25
0.0394778,-52,-60,-40.25
0.0555743,-44,-60,-40.25
0.05638,-36,-60,-40.25
0.037762,-28,-60,-40.25
0.0610764,-52,-52,-40.25
0.0723484,-44,-52,-40.25
0.0721592,-36,-52,-40.25
0.0784535,-52,-44,-40.25
0.0686036,-44,-44,-40.25
0.0733107,-36,-44,-40.25
0.0844344,-52,-36,-40.25
0.0674678,-44,-36,-40.25
0.064482,-36,-36,-40.25
0.100178,-52,-28,-40.25
0.0860925,-44,-28,-40.25
0.0790943,-36,-28,-40.25
0.108388,-52,-20,-40.25
0.0925345,-44,-20,-40.25
0.111381,-52,-12,-40.25
0.0896835,-44,-12,-40.25
0.0813614,20,-12,-40.25
0.060987,28,-12,-40.25
0.121206,-52,-4,-40.25
0.102159,-44,-4,-40.25
0.0638864,20,-4,-40.25
0.0535148,28,-4,-40.25
0.143969,-52,4,-40.25
0.118863,-44,4,-40.25
0.0918475,-36,4,-40.25
0.0741641,12,4,-40.25
0.0675229,20,4,-40.25
0.0531854,28,4,-40.25
0.133556,-52,12,-40.25
0.128505,-44,12,-40.25
0.126367,-36,12,-40.25
0.110032,-28,12,-40.25
0.0641629,12,12,-40.25
0.0717018,20,12,-40.25
0.0735809,28,12,-40.25
0.123753,-52,20,-40.25
0.131154,-44,20,-40.25
0.14282,-36,20,-40.25
0.149154,-28,20,-40.25
0.0388049,4,20,-40.25
0.0709425,12,20,-40.25
0.0800556,20,20,-40.25
0.0853061,28,20,-40.25
0.111319,-52,28,-40.25
0.128054,-44,28,-40.25
0.144476,-36,28,-40.25
0.0614496,4,28,-40.25
0.0789132,12,28,-40.25
0.0864742,20,28,-40.25
0.0900686,28,28,-40.25
0.101325,-44,36,-40.25
0.0820709,4,36,-40.25
0.087148,12,36,-40.25
0.0875703,20,36,-40.25
0.0826545,-44,44,-40.25
0.0799398,4,44,-40.25
0.0844577,12,44,-40.25
0.0880806,20,44,-40.25
0.0721837,12,52,-40.25
0.0718231,20,52,-40.25
0.0712102,-28,-108,-32.25
0.0581223,-20,-108,-32.25
0.0560165,-12,-108,-32.25
0.0419903,-36,-100,-32.25
0.0380543,-28,-100,-32.25
0.03601,-20,-100,-32.25
0.0238713,-12,-100,-32.25
0.0184704,-4,-100,-32.25
-0.0245463,4,-100,-32.25
0.0526925,-44,-92,-32.25
0.0379157,-36,-92,-32.25
0.0342728,-28,-92,-32.25
0.0262299,-20,-92,-32.25
0.00604709,-12,-92,-32.25
0.00524179,-4,-92,-32.25
-0.0183258,4,-92,-32.25
0.0472186,-44,-84,-32.25
0.0417412,-36,-84,-32.25
0.0324318,-28,-84,-32.25
-0.0289601,-12,-84,-32.25
-0.0231268,-4,-84,-32.25
-0.0318726,4,-84,-32.25
0.047877,-44,-76,-32.25
0.0450158,-36,-76,-32.25
0.0283056,-52,-68,-32.25
0.0216609,-44,-68,-32.25
0.0319594,-52,-60,-32.25
0.037654,-44,-60,-32.25
0.0496815,-52,-52,-32.25
0.0569817,-44,-52,-32.25
0.0689369,-52,-44,-32.25
0.0617017,-44,-44,-32.25
0.0810922,-52,-36,-32.25
0.102421,-52,-28,-32.25
0.109292,-52,-20,-32.25
0.155583,-60,-12,-32.25
0.107769,-52,-12,-32.25
0.0758991,-44,-12,-32.25
0.120103,-52,-4,-32.25
0.0842767,-44,-4,-32.25
0.104155,28,-4,-32.25
0.145209,-52,4,-32.25
0.11025,-44,4,-32.25
0.0725634,-36,4,-32.25
0.0908754,20,4,-32.25
0.0961981,28,4,-32.25
0.14848,-52,12,-32.25
0.130578,-44,12,-32.25
0.119397,-36,12,-32.25
0.082296,-28,12,-32.25
0.0812616,20,12,-32.25
0.09495,28,12,-32.25
0.152795,-52,20,-32.25
0.14027,-44,20,-32.25
0.138203,-36,20,-32.25
0.136287,-28,20,-32.25
0.0733781,12,20,-32.25
0.0891849,20,20,-32.25
0.0994132,28,20,-32.25
0.147378,-52,28,-32.25
0.136364,-44,28,-32.25
0.137469,-36,28,-32.25
0.0796867,12,28,-32.25
0.0980607,20,28,-32.25
0.119396,28,28,-32.25
0.0956839,-44,36,-32.25
0.0670283,4,36,-32.25
0.0882576,12,36,-32.25
0.100887,20,36,-32.25
0.11137,28,36,-32.25
0.0182587,-44,44,-32.25
0.0695161,4,44,-32.25
0.0873585,12,44,-32.25
0.103104,20,44,-32.25
0.0591005,4,52,-32.25
0.0789866,12,52,-32.25
0.0901843,20,52,-32.25
0.0873985,12,60,-32.25
0.0780482,-28,-108,-24.25
0.0642224,-20,-108,-24.25
0.0340729,-12,-108,-24.25
-0.0048806,-4,-108,-24.25
0.0491623,-36,-100,-24.25
0.0378245,-28,-100,-24.25
0.0339491,-20,-100,-24.25
0.000139663,-12,-100,-24.25
-0.00991935,-4,-100,-24.25
-0.0278776,4,-100,-24.25
0.0620215,-44,-92,-24.25
0.033369,-36,-92,-24.25
0.0300823,-28,-92,-24.25
0.0573175,-44,-84,-24.25
0.0327927,-36,-84,-24.25
0.0276056,-44,-76,-24.25
0.086138,-60,-36,-24.25
0.0948747,-60,-28,-24.25
0.130189,-60,-20,-24.25
0.103168,-52,-20,-24.25
0.150841,-60,-12,-24.25
0.113958,-52,-12,-24.25
0.162755,36,-12,-24.25
0.153597,-60,-4,-24.25
0.130731,-52,-4,-24.25
0.10283,-44,-4,-24.25
0.136455,36,-4,-24.25
0.175552,-60,4,-24.25
0.149014,-52,4,-24.25
0.121405,-44,4,-24.25
0.0953816,28,4,-24.25
0.127433,36,4,-24.25
0.167261,-60,12,-24.25
0.15162,-52,12,-24.25
0.132776,-44,12,-24.25
0.122935,-36,12,-24.25
0.068105,20,12,-24.25
0.107792,28,12,-24.25
0.154505,36,12,-24.25
0.155156,-52,20,-24.25
0.141843,-44,20,-24.25
0.137396,-36,20,-24.25
0.140017,-28,20,-24.25
0.0993596,20,20,-24.25
0.110852,28,20,-24.25
0.15002,36,20,-24.25
0.14384,-52,28,-24.25
0.137875,-44,28,-24.25
0.140833,-36,28,-24.25
0.0960373,12,28,-24.25
0.104823,20,28,-24.25
0.128839,28,28,-24.25
0.188676,36,28,-24.25
0.131269,-52,36,-24.25
0.114628,-44,36,-24.25
0.11267,-36,36,-24.25
0.0959875,12,36,-24.25
0.109489,20,36,-24.25
0.127014,28,36,-24.25
0.041026,-44,44,-24.25
0.0637431,4,44,-24.25
0.0894375,12,44,-24.25
0.10509,20,44,-24.25
0.116581,28,44,-24.25
0.0632044,4,52,-24.25
0.0846574,12,52,-24.25
0.0883459,20,52,-24.25
0.086427,28,52,-24.25
0.0848629,12,60,-24.25
0.0866389,20,60,-24.25
0.0243659,-28,-108,-16.25
0.0223158,-20,-108,-16.25
-0.0169039,-12,-108,-16.25
-0.0143831,-4,-108,-16.25
0.0,4,-108,-16.25
0.0377946,-36,-100,-16.25
0.0234749,-28,-100,-16.25
0.0305589,-44,-92,-16.25
0.0314821,-36,-92,-16.25
0.0432521,-60,-36,-16.25
0.0857611,-60,-28,-16.25
0.117952,-60,-20,-16.25
0.0,36,-20,-16.25
0.12836,-60,-12,-16.25
0.132537,-52,-12,-16.25
0.0866088,36,-12,-16.25
0.126008,-60,-4,-16.25
0.133113,-52,-4,-16.25
0.128135,-44,-4,-16.25
0.0784197,36,-4,-16.25
0.146197,-60,4,-16.25
0.143515,-52,4,-16.25
0.130435,-44,4,-16.25
0.108196,-36,4,-16.25
0.0961755,28,4,-16.25
0.0944764,36,4,-16.25
0.109748,44,4,-16.25
0.148312,-60,12,-16.25
0.145462,-52,12,-16.25
0.137506,-44,12,-16.25
0.148226,-36,12,-16.25
0.103698,28,12,-16.25
0.117502,36,12,-16.25
0.146209,-60,20,-16.25
0.145397,-52,20,-16.25
0.142809,-44,20,-16.25
0.161016,-36,20,-16.25
0.206784,-28,20,-16.25
0.129404,20,20,-16.25
0.123846,28,20,-16.25
0.142021,36,20,-16.25
0.157855,-60,28,-16.25
0.143257,-52,28,-16.25
0.14437,-44,28,-16.25
0.165294,-36,28,-16.25
0.132952,20,28,-16.25
0.141085,28,28,-16.25
0.170947,36,28,-16.25
0.126552,-52,36,-16.25
0.127024,-44,36,-16.25
0.151925,-36,36,-16.25
0.10979,12,36,-16.25
0.125347,20,36,-16.25
0.14277,28,36,-16.25
0.169539,36,36,-16.25
0.0858666,-52,44,-16.25
0.0615744,-44,44,-16.25
0.0954059,12,44,-16.25
0.112451,20,44,-16.25
0.130795,28,44,-16.25
0.155913,36,44,-16.25
0.0398929,-52,52,-16.25
0.00778265,-44,52,-16.25
0.0851679,12,52,-16.25
0.0933785,20,52,-16.25
0.100869,28,52,-16.25
0.0901802,12,60,-16.25
0.0952098,20,60,-16.25
0.0899888,28,60,-16.25
0.117118,12,68,-16.25
0.113059,20,68,-16.25
0.043559,-60,-36,-8.25
0.0861508,-60,-28,-8.25
0.0469252,-68,-20,-8.25
0.105824,-60,-20,-8.25
-0.0111402,36,-20,-8.25
0.0720695,-68,-12,-8.25
0.116891,-60,-12,-8.25
0.126934,-52,-12,-8.25
0.0954297,36,-12,-8.25
0.11857,-60,-4,-8.25
0.135908,-52,-4,-8.25
0.134851,-44,-4,-8.25
0.0971808,36,-4,-8.25
0.126462,-60,4,-8.25
0.143158,-52,4,-8.25
0.146233,-44,4,-8.25
0.130647,-36,4,-8.25
0.116233,28,4,-8.25
0.109632,36,4,-8.25
0.128733,-60,12,-8.25
0.144191,-52,12,-8.25
0.151547,-44,12,-8.25
0.166938,-36,12,-8.25
0.118835,28,12,-8.25
0.122772,36,12,-8.25
0.120565,44,12,-8.25
0.121829,-60,20,-8.25
0.141904,-52,20,-8.25
0.153598,-44,20,-8.25
0.177266,-36,20,-8.25
0.19835,-28,20,-8.25
0.159622,20,20,-8.25
0.137255,28,20,-8.25
0.136915,36,20,-8.25
0.137347,44,20,-8.25
0.116934,-60,28,-8.25
0.13606,-52,28,-8.25
0.148972,-44,28,-8.25
0.171049,-36,28,-8.25
0.20405,-28,28,-8.25
0.160365,20,28,-8.25
0.154043,28,28,-8.25
0.157932,36,28,-8.25
0.113081,-52,36,-8.25
0.129431,-44,36,-8.25
0.144928,-36,36,-8.25
0.137965,12,36,-8.25
0.147184,20,36,-8.25
0.151222,28,36,-8.25
0.161403,36,36,-8.25
0.0758531,-52,44,-8.25
0.0795901,-44,44,-8.25
0.108434,12,44,-8.25
0.120528,20,44,-8.25
0.12756,28,44,-8.25
0.140526,36,44,-8.25
0.0311296,-52,52,-8.25
0.0503867,-44,52,-8.25
0.0857446,12,52,-8.25
0.0990454,20,52,-8.25
0.102829,28,52,-8.25
0.094438,12,60,-8.25
0.103307,20,60,-8.25
0.099396,28,60,-8.25
0.114743,12,68,-8.25
0.114583,20,68,-8.25
0.0817079,-60,-36,-0.25
0.10584,-60,-28,-0.25
0.0704654,-68,-20,-0.25
0.107908,-60,-20,-0.25
0.109877,-52,-20,-0.25
0.110434,44,-20,-0.25
0.0938155,-68,-12,-0.25
0.118137,-60,-12,-0.25
0.12165,-52,-12,-0.25
0.0734856,36,-12,-0.25
0.0814455,44,-12,-0.25
0.0982298,-68,-4,-0.25
0.119565,-60,-4,-0.25
0.134931,-52,-4,-0.25
0.132368,-44,-4,-0.25
0.0839892,36,-4,-0.25
0.0887774,44,-4,-0.25
0.104729,-68,4,-0.25
0.123016,-60,4,-0.25
0.143192,-52,4,-0.25
0.146168,-44,4,-0.25
0.102923,28,4,-0.25
0.10113,36,4,-0.25
0.0961492,44,4,-0.25
0.0900088,-68,12,-0.25
0.117635,-60,12,-0.25
0.147519,-52,12,-0.25
0.154934,-44,12,-0.25
0.156825,-36,12,-0.25
0.132431,20,12,-0.25
0.122425,28,12,-0.25
0.116707,36,12,-0.25
0.110885,44,12,-0.25
0.115909,-60,20,-0.25
0.146928,-52,20,-0.25
0.158386,-44,20,-0.25
0.160112,-36,20,-0.25
0.215245,20,20,-0.25
0.150272,28,20,-0.25
0.129367,36,20,-0.25
0.118726,44,20,-0.25
0.117427,-60,28,-0.25
0.140712,-52,28,-0.25
0.15349,-44,28,-0.25
0.156039,-36,28,-0.25
0.165925,-28,28,-0.25
0.191925,-20,28,-0.25
0.20589,20,28,-0.25
0.165418,28,28,-0.25
0.149749,36,28,-0.25
0.150361,44,28,-0.25
0.119243,-60,36,-0.25
0.123418,-52,36,-0.25
0.135943,-44,36,-0.25
0.135133,-36,36,-0.25
0.265736,12,36,-0.25
0.191461,20,36,-0.25
0.159566,28,36,-0.25
0.152286,36,36,-0.25
0.156266,44,36,-0.25
0.107133,-60,44,-0.25
0.100543,-52,44,-0.25
0.102893,-44,44,-0.25
0.102335,-36,44,-0.25
0.210165,12,44,-0.25
0.15298,20,44,-0.25
0.126607,28,44,-0.25
0.133497,36,44,-0.25
0.133534,44,44,-0.25
0.0754898,-52,52,-0.25
0.0936318,-44,52,-0.25
0.160421,12,52,-0.25
0.122528,20,52,-0.25
0.105999,28,52,-0.25
0.103343,36,52,-0.25
0.0546156,-52,60,-0.25
0.0868184,-44,60,-0.25
0.0940626,12,60,-0.25
0.102675,20,60,-0.25
0.0971113,28,60,-0.25
0.088129,36,60,-0.25
0.0407702,-44,68,-0.25
0.100912,12,68,-0.25
0.103408,20,68,-0.25
0.0997751,28,68,-0.25
0.0608726,12,76,-0.25
0.0702616,20,76,-0.25
0.0665912,-60,-52,7.75
0.103923,-60,-44,7.75
0.0597611,-68,-36,7.75
0.100948,-60,-36,7.75
0.0,44,-36,7.75
0.0626429,-68,-28,7.75
0.107961,-60,-28,7.75
0.10698,-52,-28,7.75
-0.0142534,44,-28,7.75
0.0928517,-68,-20,7.75
0.116745,-60,-20,7.75
0.112415,-52,-20,7.75
0.0412363,44,-20,7.75
0.122504,-68,-12,7.75
0.130096,-60,-12,7.75
0.116739,-52,-12,7.75
0.0562627,44,-12,7.75
0.126593,-68,-4,7.75
0.131794,-60,-4,7.75
0.125348,-52,-4,7.75
0.10484,-44,-4,7.75
0.076779,36,-4,7.75
0.0698451,44,-4,7.75
0.127211,-68,4,7.75
0.135636,-60,4,7.75
0.140237,-52,4,7.75
0.130833,-44,4,7.75
0.110751,28,4,7.75
0.10292,36,4,7.75
0.0996542,44,4,7.75
0.111148,-68,12,7.75
0.131321,-60,12,7.75
0.149038,-52,12,7.75
0.14537,-44,12,7.75
0.147137,-36,12,7.75
0.187693,20,12,7.75
0.134244,28,12,7.75
