Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0759508,-16,-72,-88.5
0.081726,-8,-72,-88.5
0.0774975,0,-72,-88.5
0.0835348,8,-72,-88.5
0.070297,16,-72,-88.5
0.0596546,-24,-64,-88.5
0.0838719,-16,-64,-88.5
0.0846611,-8,-64,-88.5
0.0835141,0,-64,-88.5
0.078142,8,-64,-88.5
0.0353174,16,-64,-88.5
0.0531012,-24,-56,-88.5
0.0842531,-16,-56,-88.5
0.0865556,-8,-56,-88.5
0.0867342,0,-56,-88.5
0.0726224,8,-56,-88.5
0.0219944,16,-56,-88.5
0.055936,-24,-48,-88.5
0.0865429,-16,-48,-88.5
0.0905497,-8,-48,-88.5
0.0917871,0,-48,-88.5
0.0713043,8,-48,-88.5
0.0228983,16,-48,-88.5
0.0646469,-24,-40,-88.5
0.0914834,-16,-40,-88.5
0.0959224,-8,-40,-88.5
0.0978346,0,-40,-88.5
0.0755995,8,-40,-88.5
0.0298705,16,-40,-88.5
-0.0729418,24,-40,-88.5
0.0437701,-32,-32,-88.5
0.0911889,-24,-32,-88.5
0.100308,-16,-32,-88.5
0.103125,-8,-32,-88.5
0.109456,0,-32,-88.5
0.0855398,8,-32,-88.5
0.0378699,16,-32,-88.5
-0.0655417,24,-32,-88.5
0.0857248,-32,-24,-88.5
0.10009,-24,-24,-88.5
0.0926427,-16,-24,-88.5
0.104354,-8,-24,-88.5
0.104869,8,-24,-88.5
0.0591408,16,-24,-88.5
-0.0356771,24,-24,-88.5
0.0929455,-32,-16,-88.5
0.0947126,-24,-16,-88.5
0.0920301,-16,-16,-88.5
0.107778,16,-16,-88.5
-0.00209801,24,-16,-88.5
0.110227,-32,-8,-88.5
0.0979965,-24,-8,-88.5
0.0966575,-16,-8,-88.5
0.0150944,24,-8,-88.5
0.115077,-32,0,-88.5
0.0977308,-24,0,-88.5
0.103258,-16,0,-88.5
0.106451,-32,8,-88.5
0.0878372,-24,8,-88.5
0.0838345,-16,8,-88.5
0.100005,-32,16,-88.5
0.0868646,-24,16,-88.5
0.0815971,-16,16,-88.5
0.0230159,-8,16,-88.5
0.107364,-32,24,-88.5
0.0887128,-24,24,-88.5
0.0765375,-16,24,-88.5
0.0120134,-8,24,-88.5
0.112246,-32,32,-88.5
0.104307,-24,32,-88.5
0.069581,-32,40,-88.5
0.056426,-16,-88,-80.5
0.0767291,-8,-88,-80.5
0.0772905,0,-88,-80.5
0.0735755,8,-88,-80.5
0.0857737,-24,-80,-80.5
0.0841715,-16,-80,-80.5
0.077368,-8,-80,-80.5
0.0768697,0,-80,-80.5
0.0827238,8,-80,-80.5
0.0747006,16,-80,-80.5
0.0629416,-24,-72,-80.5
0.0728438,-16,-72,-80.5
0.0719712,-8,-72,-80.5
0.0762614,0,-72,-80.5
0.0833372,8,-72,-80.5
0.0824151,16,-72,-80.5
0.0332176,-32,-64,-80.5
0.0669095,-24,-64,-80.5
0.0729995,-16,-64,-80.5
0.0718351,-8,-64,-80.5
0.0777071,0,-64,-80.5
0.0778546,8,-64,-80.5
0.0569271,16,-64,-80.5
0.0330882,-32,-56,-80.5
0.0676195,-24,-56,-80.5
0.0760165,-16,-56,-80.5
0.0742625,-8,-56,-80.5
0.0793609,0,-56,-80.5
0.0745572,8,-56,-80.5
0.0455616,16,-56,-80.5
0.0372425,-32,-48,-80.5
0.0716602,-24,-48,-80.5
0.0794575,-16,-48,-80.5
0.0790119,-8,-48,-80.5
0.0850631,0,-48,-80.5
0.0750823,8,-48,-80.5
0.0458898,16,-48,-80.5
0.0483687,-32,-40,-80.5
0.0836268,-24,-40,-80.5
0.0906477,-16,-40,-80.5
0.0895958,-8,-40,-80.5
0.0965149,0,-40,-80.5
0.0844054,8,-40,-80.5
0.0560519,16,-40,-80.5
0.0195128,-40,-32,-80.5
0.0813088,-32,-32,-80.5
0.10127,-24,-32,-80.5
0.0927048,-16,-32,-80.5
0.0954028,-8,-32,-80.5
0.106851,0,-32,-80.5
0.0911082,8,-32,-80.5
0.0600648,16,-32,-80.5
0.00712527,24,-32,-80.5
0.0675229,-40,-24,-80.5
0.102836,-32,-24,-80.5
0.101972,-24,-24,-80.5
0.0754554,-16,-24,-80.5
0.0876874,-8,-24,-80.5
0.101422,8,-24,-80.5
0.0734956,16,-24,-80.5
0.0245959,24,-24,-80.5
0.0890682,-40,-16,-80.5
0.107874,-32,-16,-80.5
0.101527,-24,-16,-80.5
0.0707537,-16,-16,-80.5
0.098643,16,-16,-80.5
0.0380149,24,-16,-80.5
0.106514,-40,-8,-80.5
0.112133,-32,-8,-80.5
0.110704,-24,-8,-80.5
0.0964729,-16,-8,-80.5
0.0438863,24,-8,-80.5
0.108987,-40,0,-80.5
0.109776,-32,0,-80.5
0.102629,-24,0,-80.5
0.0720156,24,0,-80.5
0.10238,-40,8,-80.5
0.105503,-32,8,-80.5
0.095799,-24,8,-80.5
0.0812083,-16,8,-80.5
0.0831226,24,8,-80.5
0.0931731,-40,16,-80.5
0.104606,-32,16,-80.5
0.101872,-24,16,-80.5
0.0877709,-16,16,-80.5
0.027946,-8,16,-80.5
0.0202166,16,16,-80.5
0.0615587,24,16,-80.5
0.0941757,-40,24,-80.5
0.104717,-32,24,-80.5
0.102644,-24,24,-80.5
0.0889054,-16,24,-80.5
0.0132711,-8,24,-80.5
0.008235,16,24,-80.5
0.0421219,24,24,-80.5
0.104746,-40,32,-80.5
0.108221,-32,32,-80.5
0.100014,-40,40,-80.5
0.0897962,-40,48,-80.5
0.0584342,-16,-96,-72.5
0.061541,-8,-96,-72.5
0.0488831,0,-96,-72.5
0.0293121,8,-96,-72.5
0.0493397,-24,-88,-72.5
0.0637895,-16,-88,-72.5
0.0687624,-8,-88,-72.5
0.0667471,0,-88,-72.5
0.0517137,8,-88,-72.5
0.000196442,16,-88,-72.5
0.0281566,-32,-80,-72.5
0.0569373,-24,-80,-72.5
0.0664006,-16,-80,-72.5
0.0642969,-8,-80,-72.5
0.0685688,0,-80,-72.5
0.0617358,8,-80,-72.5
0.0331517,16,-80,-72.5
0.0402534,-32,-72,-72.5
0.0564231,-24,-72,-72.5
0.0596502,-16,-72,-72.5
0.0606318,-8,-72,-72.5
0.0714985,0,-72,-72.5
0.0686018,8,-72,-72.5
0.0457507,16,-72,-72.5
0.0484771,-32,-64,-72.5
0.0599305,-24,-64,-72.5
0.059443,-16,-64,-72.5
0.060336,-8,-64,-72.5
0.0741105,0,-64,-72.5
0.0691337,8,-64,-72.5
0.0411603,16,-64,-72.5
0.0193983,-40,-56,-72.5
0.0552197,-32,-56,-72.5
0.0648998,-24,-56,-72.5
0.0611149,-16,-56,-72.5
0.0610889,-8,-56,-72.5
0.0752738,0,-56,-72.5
0.066609,8,-56,-72.5
0.0342822,16,-56,-72.5
0.00945361,-40,-48,-72.5
0.0569391,-32,-48,-72.5
0.0680223,-24,-48,-72.5
0.0606778,-16,-48,-72.5
0.0662121,-8,-48,-72.5
0.0807734,0,-48,-72.5
0.0702977,8,-48,-72.5
0.0451879,16,-48,-72.5
-0.0401212,24,-48,-72.5
0.0155004,-40,-40,-72.5
0.0665498,-32,-40,-72.5
0.0819844,-24,-40,-72.5
0.0759365,-16,-40,-72.5
0.0799853,-8,-40,-72.5
0.0933653,0,-40,-72.5
0.0870211,8,-40,-72.5
0.0635313,16,-40,-72.5
0.00119005,24,-40,-72.5
0.0717563,-40,-32,-72.5
0.0928105,-32,-32,-72.5
0.0910495,-24,-32,-72.5
0.0749364,-16,-32,-72.5
0.0878049,-8,-32,-72.5
0.0975561,0,-32,-72.5
0.0897103,8,-32,-72.5
0.0725278,16,-32,-72.5
0.0233128,24,-32,-72.5
0.0753354,-48,-24,-72.5
0.103695,-40,-24,-72.5
0.107339,-32,-24,-72.5
0.0784665,-24,-24,-72.5
0.0435635,-16,-24,-72.5
0.0954105,8,-24,-72.5
0.0844595,16,-24,-72.5
0.036464,24,-24,-72.5
0.108021,-48,-16,-72.5
0.118404,-40,-16,-72.5
0.115077,-32,-16,-72.5
0.0823376,-24,-16,-72.5
0.105776,16,-16,-72.5
0.0548967,24,-16,-72.5
0.130743,-48,-8,-72.5
0.122221,-40,-8,-72.5
0.120187,-32,-8,-72.5
0.115858,-24,-8,-72.5
0.0986217,16,-8,-72.5
0.0718654,24,-8,-72.5
0.118197,-48,0,-72.5
0.115068,-40,0,-72.5
0.106926,-32,0,-72.5
0.0973837,-24,0,-72.5
0.0952419,16,0,-72.5
0.0935448,24,0,-72.5
0.107733,-48,8,-72.5
0.111888,-40,8,-72.5
0.0988506,-32,8,-72.5
0.0812365,-24,8,-72.5
0.0822921,16,8,-72.5
0.0945513,24,8,-72.5
0.0999546,-48,16,-72.5
0.107269,-40,16,-72.5
0.104077,-32,16,-72.5
0.0953207,-24,16,-72.5
0.0549002,-16,16,-72.5
0.0710267,16,16,-72.5
0.0918634,24,16,-72.5
0.100309,-48,24,-72.5
0.104839,-40,24,-72.5
0.108718,-32,24,-72.5
0.102471,-24,24,-72.5
0.0572754,-16,24,-72.5
0.0111064,-8,24,-72.5
-0.00799118,8,24,-72.5
0.0687771,16,24,-72.5
0.0793534,24,24,-72.5
0.107351,-48,32,-72.5
0.110216,-40,32,-72.5
0.111888,-32,32,-72.5
0.103077,-24,32,-72.5
0.0694158,16,32,-72.5
0.0696902,24,32,-72.5
0.116831,-48,40,-72.5
0.109563,-40,40,-72.5
0.0646551,16,40,-72.5
0.064919,24,40,-72.5
0.118955,-48,48,-72.5
0.0992617,-40,48,-72.5
0.111863,-48,56,-72.5
0.105453,-40,56,-72.5
0.045065,-8,-104,-64.5
0.0351632,0,-104,-64.5
0.0400656,-24,-96,-64.5
0.0509778,-16,-96,-64.5
0.0559082,-8,-96,-64.5
0.0499828,0,-96,-64.5
0.0344942,8,-96,-64.5
0.0237772,-32,-88,-64.5
0.0481052,-24,-88,-64.5
0.0571301,-16,-88,-64.5
0.0620567,-8,-88,-64.5
0.0632113,0,-88,-64.5
0.0513025,8,-88,-64.5
0.0127949,16,-88,-64.5
0.0326996,-32,-80,-64.5
0.0475789,-24,-80,-64.5
0.0516151,-16,-80,-64.5
0.0553636,-8,-80,-64.5
0.0639284,0,-80,-64.5
0.0574017,8,-80,-64.5
0.0322519,16,-80,-64.5
0.0173149,-40,-72,-64.5
0.0380634,-32,-72,-64.5
0.0480583,-24,-72,-64.5
0.0450231,-16,-72,-64.5
0.0496433,-8,-72,-64.5
0.0640908,0,-72,-64.5
0.0621272,8,-72,-64.5
0.0402961,16,-72,-64.5
0.0130575,-40,-64,-64.5
0.0445924,-32,-64,-64.5
0.055116,-24,-64,-64.5
0.0510509,-16,-64,-64.5
0.054317,-8,-64,-64.5
0.0699402,0,-64,-64.5
0.064456,8,-64,-64.5
0.0382404,16,-64,-64.5
0.0198572,-40,-56,-64.5
0.049605,-32,-56,-64.5
0.0591643,-24,-56,-64.5
0.053774,-16,-56,-64.5
0.0532264,-8,-56,-64.5
0.0694558,0,-56,-64.5
0.0632472,8,-56,-64.5
0.0416725,16,-56,-64.5
0.0268032,-40,-48,-64.5
0.0546152,-32,-48,-64.5
0.0627782,-24,-48,-64.5
0.0424008,-16,-48,-64.5
0.0562245,-8,-48,-64.5
0.0720079,0,-48,-64.5
0.0596101,8,-48,-64.5
0.0422199,16,-48,-64.5
-0.0353781,24,-48,-64.5
0.0412172,-40,-40,-64.5
0.0633427,-32,-40,-64.5
0.0724519,-24,-40,-64.5
0.0535229,-16,-40,-64.5
0.0674646,-8,-40,-64.5
0.0745031,0,-40,-64.5
0.077432,8,-40,-64.5
0.0647447,16,-40,-64.5
0.0090322,24,-40,-64.5
0.0373444,-48,-32,-64.5
0.0837653,-40,-32,-64.5
0.0821508,-32,-32,-64.5
0.0615079,-24,-32,-64.5
0.045061,-16,-32,-64.5
0.0694112,-8,-32,-64.5
0.0718844,0,-32,-64.5
0.0841696,8,-32,-64.5
0.0796218,16,-32,-64.5
0.0393557,24,-32,-64.5
-0.0327566,32,-32,-64.5
0.0827497,-48,-24,-64.5
0.103309,-40,-24,-64.5
0.0986459,-32,-24,-64.5
0.036092,-24,-24,-64.5
0.0885024,16,-24,-64.5
0.0499625,24,-24,-64.5
0.00771377,32,-24,-64.5
0.105414,-48,-16,-64.5
0.114059,-40,-16,-64.5
0.110976,-32,-16,-64.5
0.0421104,-24,-16,-64.5
0.11099,16,-16,-64.5
0.0665859,24,-16,-64.5
0.0371124,32,-16,-64.5
0.118236,-48,-8,-64.5
0.116401,-40,-8,-64.5
0.121258,-32,-8,-64.5
0.10896,16,-8,-64.5
0.0843659,24,-8,-64.5
0.106184,-48,0,-64.5
0.106889,-40,0,-64.5
0.102757,-32,0,-64.5
0.105261,16,0,-64.5
0.097468,24,0,-64.5
0.100583,-48,8,-64.5
0.106186,-40,8,-64.5
0.0914039,-32,8,-64.5
0.0773673,16,8,-64.5
0.0970527,24,8,-64.5
0.0954866,-48,16,-64.5
0.107939,-40,16,-64.5
0.0977339,-32,16,-64.5
0.0873482,-24,16,-64.5
0.0130791,8,16,-64.5
0.0743722,16,16,-64.5
0.0994652,24,16,-64.5
0.10185,-48,24,-64.5
0.111256,-40,24,-64.5
0.107302,-32,24,-64.5
0.0974081,-24,24,-64.5
0.0321198,-16,24,-64.5
0.00737308,0,24,-64.5
0.00757869,8,24,-64.5
0.0748593,16,24,-64.5
0.0894934,24,24,-64.5
0.110847,-48,32,-64.5
0.115795,-40,32,-64.5
0.111379,-32,32,-64.5
0.0987491,-24,32,-64.5
0.0408732,-16,32,-64.5
0.00472664,8,32,-64.5
0.0750729,16,32,-64.5
0.0823022,24,32,-64.5
0.120634,-48,40,-64.5
0.112199,-40,40,-64.5
0.0998076,-32,40,-64.5
0.0092635,8,40,-64.5
0.0796889,16,40,-64.5
0.0884964,24,40,-64.5
0.11965,-48,48,-64.5
0.0950355,-40,48,-64.5
0.109677,8,48,-64.5
0.105875,16,48,-64.5
0.101884,24,48,-64.5
0.116893,-48,56,-64.5
0.108176,-40,56,-64.5
0.11277,16,56,-64.5
0.123722,-48,64,-64.5
0.13587,-40,64,-64.5
0.0453276,-16,-104,-56.5
0.0480882,-8,-104,-56.5
0.0411604,0,-104,-56.5
0.03138,8,-104,-56.5
0.0403073,-24,-96,-56.5
0.0497241,-16,-96,-56.5
0.0541478,-8,-96,-56.5
0.0515651,0,-96,-56.5
0.0387223,8,-96,-56.5
-0.00578241,16,-96,-56.5
0.0245108,-32,-88,-56.5
0.0420069,-24,-88,-56.5
0.049382,-16,-88,-56.5
0.0559463,-8,-88,-56.5
0.0623624,0,-88,-56.5
0.0509134,8,-88,-56.5
0.016345,16,-88,-56.5
-0.000810079,-40,-80,-56.5
0.0256552,-32,-80,-56.5
0.0384875,-24,-80,-56.5
0.0426697,-16,-80,-56.5
0.049573,-8,-80,-56.5
0.0590691,0,-80,-56.5
0.053821,8,-80,-56.5
0.0256715,16,-80,-56.5
-0.0808814,24,-80,-56.5
0.00698069,-40,-72,-56.5
0.0259177,-32,-72,-56.5
0.0380987,-24,-72,-56.5
0.0321829,-16,-72,-56.5
0.0402171,-8,-72,-56.5
0.0539012,0,-72,-56.5
0.0531281,8,-72,-56.5
0.0270452,16,-72,-56.5
-0.0776687,24,-72,-56.5
0.0171516,-40,-64,-56.5
0.0322739,-32,-64,-56.5
0.0468354,-24,-64,-56.5
0.0434954,-16,-64,-56.5
0.0608624,0,-64,-56.5
0.0545992,8,-64,-56.5
0.0302374,16,-64,-56.5
-0.0760403,24,-64,-56.5
-0.0373669,-48,-56,-56.5
0.0211108,-40,-56,-56.5
0.0388837,-32,-56,-56.5
0.0509294,-24,-56,-56.5
0.046796,-16,-56,-56.5
0.0607315,8,-56,-56.5
0.0417702,16,-56,-56.5
-0.0565715,24,-56,-56.5
-0.0284183,-48,-48,-56.5
0.0334576,-40,-48,-56.5
0.0384767,-32,-48,-56.5
0.0440218,-24,-48,-56.5
0.00607976,-16,-48,-56.5
0.0604872,8,-48,-56.5
0.0399454,16,-48,-56.5
-0.0265407,24,-48,-56.5
0.0134563,-48,-40,-56.5
0.0583232,-40,-40,-56.5
0.0521703,-32,-40,-56.5
0.0440464,-24,-40,-56.5
0.0831532,8,-40,-56.5
0.0777425,16,-40,-56.5
0.0209662,24,-40,-56.5
0.0658347,-48,-32,-56.5
0.0943751,-40,-32,-56.5
0.0685623,-32,-32,-56.5
0.0953856,16,-32,-56.5
0.0598267,24,-32,-56.5
-0.00890987,32,-32,-56.5
0.0989335,-48,-24,-56.5
0.11524,-40,-24,-56.5
0.0993203,-32,-24,-56.5
0.0980535,16,-24,-56.5
0.0673767,24,-24,-56.5
0.0219923,32,-24,-56.5
0.0997398,-56,-16,-56.5
0.110496,-48,-16,-56.5
0.119649,-40,-16,-56.5
0.078498,24,-16,-56.5
0.0484675,32,-16,-56.5
0.122277,-56,-8,-56.5
0.118359,-48,-8,-56.5
0.109757,-40,-8,-56.5
0.0959168,-32,-8,-56.5
0.135825,16,-8,-56.5
0.0976179,24,-8,-56.5
0.0723876,32,-8,-56.5
0.118052,-56,0,-56.5
0.115392,-48,0,-56.5
0.0982175,-40,0,-56.5
0.0734579,-32,0,-56.5
0.114449,16,0,-56.5
0.101317,24,0,-56.5
0.0794072,32,0,-56.5
0.107309,-56,8,-56.5
0.112817,-48,8,-56.5
0.10456,-40,8,-56.5
0.0825012,-32,8,-56.5
0.0749017,16,8,-56.5
0.0969333,24,8,-56.5
0.087042,32,8,-56.5
0.104385,-56,16,-56.5
0.108942,-48,16,-56.5
0.10756,-40,16,-56.5
0.086741,-32,16,-56.5
0.0231305,8,16,-56.5
0.0748232,16,16,-56.5
0.0959532,24,16,-56.5
0.0924519,32,16,-56.5
0.112683,-56,24,-56.5
0.116498,-48,24,-56.5
0.115884,-40,24,-56.5
0.100947,-32,24,-56.5
0.0828495,-24,24,-56.5
0.0297898,8,24,-56.5
0.0782614,16,24,-56.5
0.0913537,24,24,-56.5
0.0795862,32,24,-56.5
0.126248,-56,32,-56.5
0.126886,-48,32,-56.5
0.125368,-40,32,-56.5
0.113462,-32,32,-56.5
0.0954425,-24,32,-56.5
0.0213617,0,32,-56.5
0.034849,8,32,-56.5
0.0814432,16,32,-56.5
0.0903422,24,32,-56.5
0.138578,-56,40,-56.5
0.131167,-48,40,-56.5
0.120281,-40,40,-56.5
0.104539,-32,40,-56.5
0.0583702,8,40,-56.5
0.093853,16,40,-56.5
0.0934366,24,40,-56.5
0.145004,-56,48,-56.5
0.12922,-48,48,-56.5
0.102497,-40,48,-56.5
0.110003,8,48,-56.5
0.100789,16,48,-56.5
0.0833661,24,48,-56.5
0.119976,-56,56,-56.5
0.125619,-48,56,-56.5
0.112838,-40,56,-56.5
0.120671,8,56,-56.5
0.0918419,16,56,-56.5
0.0614862,24,56,-56.5
0.0986711,-56,64,-56.5
0.124262,-48,64,-56.5
0.14852,-40,64,-56.5
0.118844,8,64,-56.5
0.0867311,16,64,-56.5
0.122767,-48,72,-56.5
0.046629,0,-112,-48.5
0.0454483,-24,-104,-48.5
0.0534836,-16,-104,-48.5
0.058076,-8,-104,-48.5
0.0554377,0,-104,-48.5
0.0477901,8,-104,-48.5
0.0285467,-32,-96,-48.5
0.043602,-24,-96,-48.5
0.0535674,-16,-96,-48.5
0.0598545,-8,-96,-48.5
0.061893,0,-96,-48.5
0.0506108,8,-96,-48.5
0.0129254,16,-96,-48.5
0.00369032,-40,-88,-48.5
0.0295094,-32,-88,-48.5
0.0431189,-24,-88,-48.5
0.0498264,-16,-88,-48.5
0.055842,-8,-88,-48.5
0.0669257,0,-88,-48.5
0.0569345,8,-88,-48.5
0.0260587,16,-88,-48.5
0.0114592,-40,-80,-48.5
0.031184,-32,-80,-48.5
0.0490709,-24,-80,-48.5
0.0581286,-16,-80,-48.5
0.0640027,-8,-80,-48.5
0.0703417,0,-80,-48.5
0.0647899,8,-80,-48.5
0.030631,16,-80,-48.5
-0.063599,24,-80,-48.5
-0.0574873,-48,-72,-48.5
0.00265018,-40,-72,-48.5
0.0156206,-32,-72,-48.5
0.0360899,-24,-72,-48.5
0.0455084,-8,-72,-48.5
0.0502006,0,-72,-48.5
0.0549795,8,-72,-48.5
0.0207063,16,-72,-48.5
-0.0667117,24,-72,-48.5
-0.0275385,-48,-64,-48.5
0.0268112,-40,-64,-48.5
0.0120439,16,-64,-48.5
-0.069804,24,-64,-48.5
-0.0341782,-48,-56,-48.5
0.01688,-40,-56,-48.5
0.0300102,16,-56,-48.5
-0.00270325,-48,-48,-48.5
0.0275035,-40,-48,-48.5
0.014692,-56,-40,-48.5
0.0620025,-48,-40,-48.5
0.0673215,-40,-40,-48.5
0.0785514,-56,-32,-48.5
0.100578,-48,-32,-48.5
0.104627,-40,-32,-48.5
0.116404,-56,-24,-48.5
0.118798,-48,-24,-48.5
0.137646,-40,-24,-48.5
0.0111094,32,-24,-48.5
0.125543,-56,-16,-48.5
0.122854,-48,-16,-48.5
0.121018,-40,-16,-48.5
0.0452689,32,-16,-48.5
0.117715,-64,-8,-48.5
0.126575,-56,-8,-48.5
0.123202,-48,-8,-48.5
0.107568,-40,-8,-48.5
0.103031,24,-8,-48.5
0.0755104,32,-8,-48.5
0.113888,-64,0,-48.5
0.126675,-56,0,-48.5
0.125122,-48,0,-48.5
0.103829,-40,0,-48.5
0.10426,24,0,-48.5
0.089474,32,0,-48.5
0.110596,-64,8,-48.5
0.119902,-56,8,-48.5
0.126135,-48,8,-48.5
0.119803,-40,8,-48.5
0.0918514,-32,8,-48.5
0.0715185,16,8,-48.5
0.0986061,24,8,-48.5
0.0860167,32,8,-48.5
0.0968389,-64,16,-48.5
0.112964,-56,16,-48.5
0.123124,-48,16,-48.5
0.118379,-40,16,-48.5
0.0881623,-32,16,-48.5
0.0777174,16,16,-48.5
0.0981002,24,16,-48.5
0.0853711,32,16,-48.5
0.10784,-64,24,-48.5
0.121897,-56,24,-48.5
0.12668,-48,24,-48.5
0.123098,-40,24,-48.5
0.0994008,-32,24,-48.5
0.0568573,8,24,-48.5
0.0836583,16,24,-48.5
0.0968783,24,24,-48.5
0.123536,-64,32,-48.5
0.133772,-56,32,-48.5
0.136285,-48,32,-48.5
0.132273,-40,32,-48.5
0.1141,-32,32,-48.5
0.0941113,-24,32,-48.5
0.0572067,8,32,-48.5
0.085794,16,32,-48.5
0.09444,24,32,-48.5
0.143754,-56,40,-48.5
0.139038,-48,40,-48.5
0.129148,-40,40,-48.5
0.111176,-32,40,-48.5
0.0893937,8,40,-48.5
0.0991733,16,40,-48.5
0.0986554,24,40,-48.5
0.1521,-56,48,-48.5
0.135291,-48,48,-48.5
0.111559,-40,48,-48.5
0.113515,8,48,-48.5
0.105604,16,48,-48.5
0.0913319,24,48,-48.5
0.136542,-56,56,-48.5
0.129179,-48,56,-48.5
0.176133,0,56,-48.5
0.126395,8,56,-48.5
0.0990602,16,56,-48.5
0.0750788,24,56,-48.5
0.120526,-56,64,-48.5
0.132234,-48,64,-48.5
0.124615,8,64,-48.5
0.0947041,16,64,-48.5
0.0920269,-56,72,-48.5
0.126325,-48,72,-48.5
0.135899,8,72,-48.5
0.116831,16,72,-48.5
0.122378,-48,80,-48.5
0.0448308,-8,-112,-40.5
0.0402261,0,-112,-40.5
0.0494937,-24,-104,-40.5
0.0588201,-16,-104,-40.5
0.0625562,-8,-104,-40.5
0.06041,0,-104,-40.5
0.0502332,8,-104,-40.5
-0.00237013,-40,-96,-40.5
0.0410302,-32,-96,-40.5
0.0543616,-24,-96,-40.5
0.0608612,-16,-96,-40.5
0.0677522,-8,-96,-40.5
0.0744396,0,-96,-40.5
0.0631569,8,-96,-40.5
0.0247554,16,-96,-40.5
0.0130413,-40,-88,-40.5
0.0410028,-32,-88,-40.5
0.052556,-24,-88,-40.5
0.0501051,-16,-88,-40.5
0.056218,-8,-88,-40.5
0.0784533,0,-88,-40.5
0.0704098,8,-88,-40.5
0.0402992,16,-88,-40.5
-0.0282437,-48,-80,-40.5
0.0306421,-40,-80,-40.5
0.0868874,8,-80,-40.5
0.0456922,16,-80,-40.5
-0.0164052,-56,-48,-40.5
0.0292292,-56,-40,-40.5
0.0519737,-56,-32,-40.5
0.106933,-48,-32,-40.5
0.0468337,-64,-24,-40.5
0.0942517,-56,-24,-40.5
0.123965,-48,-24,-40.5
0.081692,32,-24,-40.5
0.0809084,-64,-16,-40.5
0.113978,-56,-16,-40.5
0.127245,-48,-16,-40.5
0.0567417,32,-16,-40.5
0.100602,-64,-8,-40.5
0.124577,-56,-8,-40.5
0.126005,-48,-8,-40.5
0.0756824,32,-8,-40.5
0.112847,-64,0,-40.5
0.132388,-56,0,-40.5
0.134994,-48,0,-40.5
0.120669,-40,0,-40.5
0.0955308,24,0,-40.5
0.0908828,32,0,-40.5
0.127919,-64,8,-40.5
0.134679,-56,8,-40.5
0.138025,-48,8,-40.5
0.130744,-40,8,-40.5
0.0977548,-32,8,-40.5
0.100585,24,8,-40.5
0.0899794,32,8,-40.5
0.122806,-64,16,-40.5
0.129974,-56,16,-40.5
0.137148,-48,16,-40.5
0.128192,-40,16,-40.5
0.0937035,-32,16,-40.5
0.0768059,16,16,-40.5
0.1058,24,16,-40.5
0.0956153,32,16,-40.5
0.134401,-64,24,-40.5
0.133812,-56,24,-40.5
0.137612,-48,24,-40.5
0.12995,-40,24,-40.5
0.103759,-32,24,-40.5
0.0810572,16,24,-40.5
0.109496,24,24,-40.5
0.10052,32,24,-40.5
0.154307,-64,32,-40.5
0.143863,-56,32,-40.5
0.145102,-48,32,-40.5
0.138271,-40,32,-40.5
0.118984,-32,32,-40.5
0.0955178,-24,32,-40.5
