Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.102156,4,-44,-96.35
0.0930434,12,-44,-96.35
0.0842487,20,-44,-96.35
0.0816197,28,-44,-96.35
0.087275,36,-44,-96.35
0.0812888,44,-44,-96.35
0.116185,-4,-36,-96.35
0.105381,4,-36,-96.35
0.0862756,12,-36,-96.35
0.0690787,20,-36,-96.35
0.0733251,28,-36,-96.35
0.0986073,36,-36,-96.35
0.108893,44,-36,-96.35
0.0822263,-12,-28,-96.35
0.10398,-4,-28,-96.35
0.0910246,4,-28,-96.35
0.0650235,12,-28,-96.35
0.0965264,36,-28,-96.35
0.104738,44,-28,-96.35
0.086296,-12,-20,-96.35
0.100598,-4,-20,-96.35
0.073996,4,-20,-96.35
0.0348867,12,-20,-96.35
0.109042,44,-20,-96.35
0.0909431,-12,-12,-96.35
0.0980837,-4,-12,-96.35
0.0694006,4,-12,-96.35
0.0262801,12,-12,-96.35
0.0820183,44,-12,-96.35
0.0951582,-12,-4,-96.35
0.0986409,-4,-4,-96.35
0.0632907,4,-4,-96.35
0.0423994,12,-4,-96.35
0.130622,44,-4,-96.35
0.0902953,-12,4,-96.35
0.102211,-4,4,-96.35
0.0778664,4,4,-96.35
0.0572578,12,4,-96.35
0.0286787,20,4,-96.35
0.130736,44,4,-96.35
0.101917,-12,12,-96.35
0.102529,-4,12,-96.35
0.0797673,4,12,-96.35
0.0531946,12,12,-96.35
0.0346411,20,12,-96.35
0.0464091,28,12,-96.35
0.0785902,36,12,-96.35
0.101121,44,12,-96.35
0.0958101,-12,20,-96.35
0.0850666,-4,20,-96.35
0.0814268,4,20,-96.35
0.0596082,12,20,-96.35
0.061565,28,20,-96.35
0.100636,36,20,-96.35
0.124146,44,20,-96.35
0.102345,-12,28,-96.35
0.146643,36,28,-96.35
0.176524,44,28,-96.35
0.0547973,20,-92,-88.35
0.0679928,28,-92,-88.35
0.0732781,36,-92,-88.35
0.0573895,12,-84,-88.35
0.0644586,20,-84,-88.35
0.0753508,28,-84,-88.35
0.0786924,36,-84,-88.35
0.0434164,4,-76,-88.35
0.0612642,12,-76,-88.35
0.0683366,20,-76,-88.35
0.0742365,28,-76,-88.35
0.074415,36,-76,-88.35
0.0625927,44,-76,-88.35
0.0628261,4,-68,-88.35
0.068889,12,-68,-88.35
0.0776875,20,-68,-88.35
0.0805312,28,-68,-88.35
0.0799525,36,-68,-88.35
0.0633278,44,-68,-88.35
0.0732739,-4,-60,-88.35
0.0687597,4,-60,-88.35
0.0718136,12,-60,-88.35
0.081214,20,-60,-88.35
0.0845875,28,-60,-88.35
0.0829022,36,-60,-88.35
0.067909,44,-60,-88.35
0.0980172,-4,-52,-88.35
0.0765523,4,-52,-88.35
0.074628,12,-52,-88.35
0.0792329,20,-52,-88.35
0.0833506,28,-52,-88.35
0.0815453,36,-52,-88.35
0.0679641,44,-52,-88.35
0.109467,-12,-44,-88.35
0.108701,-4,-44,-88.35
0.0883298,4,-44,-88.35
0.079976,12,-44,-88.35
0.0731039,20,-44,-88.35
0.078589,28,-44,-88.35
0.0838308,36,-44,-88.35
0.0792013,44,-44,-88.35
0.112112,-12,-36,-88.35
0.118113,-4,-36,-88.35
0.0900701,4,-36,-88.35
0.0679244,12,-36,-88.35
0.0544283,20,-36,-88.35
0.0648859,28,-36,-88.35
0.0926574,36,-36,-88.35
0.10105,44,-36,-88.35
0.107047,-12,-28,-88.35
0.11079,-4,-28,-88.35
0.0763057,4,-28,-88.35
0.0422758,12,-28,-88.35
0.103799,36,-28,-88.35
0.109777,44,-28,-88.35
0.0682862,52,-28,-88.35
0.0999835,-12,-20,-88.35
0.0911616,-4,-20,-88.35
0.0420745,4,-20,-88.35
0.122142,44,-20,-88.35
0.132169,52,-20,-88.35
0.09594,-12,-12,-88.35
0.0969432,-4,-12,-88.35
0.0635731,4,-12,-88.35
0.0941458,44,-12,-88.35
0.153307,52,-12,-88.35
0.106514,-12,-4,-88.35
0.0964497,-4,-4,-88.35
0.0526914,4,-4,-88.35
0.104021,44,-4,-88.35
0.0982613,-20,4,-88.35
0.115755,-12,4,-88.35
0.11445,-4,4,-88.35
0.0914457,4,4,-88.35
0.0623322,36,4,-88.35
0.0982135,44,4,-88.35
0.121414,-20,12,-88.35
0.127872,-12,12,-88.35
0.119208,-4,12,-88.35
0.101191,4,12,-88.35
0.0620504,12,12,-88.35
0.0532709,20,12,-88.35
0.0658802,28,12,-88.35
0.0813397,36,12,-88.35
0.106913,44,12,-88.35
0.120832,-20,20,-88.35
0.125094,-12,20,-88.35
0.113425,-4,20,-88.35
0.104031,4,20,-88.35
0.0767043,12,20,-88.35
0.077498,20,20,-88.35
0.080267,28,20,-88.35
0.110819,36,20,-88.35
0.135614,44,20,-88.35
0.130086,-20,28,-88.35
0.124527,-12,28,-88.35
0.0997378,28,28,-88.35
0.1352,36,28,-88.35
0.141311,44,28,-88.35
0.101367,-20,36,-88.35
0.0517386,28,36,-88.35
0.138991,36,36,-88.35
0.0657835,-20,44,-88.35
0.107117,36,44,-88.35
0.0443674,20,-100,-80.35
0.054936,28,-100,-80.35
0.0202891,4,-92,-80.35
0.0457847,12,-92,-80.35
0.0546406,20,-92,-80.35
0.0669277,28,-92,-80.35
0.0688943,36,-92,-80.35
0.0403048,4,-84,-80.35
0.0537261,12,-84,-80.35
0.0624248,20,-84,-80.35
0.0735331,28,-84,-80.35
0.0768645,36,-84,-80.35
0.0838026,44,-84,-80.35
0.0237866,-4,-76,-80.35
0.0423552,4,-76,-80.35
0.0558289,12,-76,-80.35
0.0649032,20,-76,-80.35
0.0741196,28,-76,-80.35
0.0751496,36,-76,-80.35
0.0696141,44,-76,-80.35
0.0465015,-4,-68,-80.35
0.0462567,4,-68,-80.35
0.0534629,12,-68,-80.35
0.0687357,20,-68,-80.35
0.0784362,28,-68,-80.35
0.0795635,36,-68,-80.35
0.0718632,44,-68,-80.35
0.0526542,52,-68,-80.35
0.0544604,-12,-60,-80.35
0.0419684,-4,-60,-80.35
0.0348773,4,-60,-80.35
0.0395602,12,-60,-80.35
0.0585792,20,-60,-80.35
0.0749056,28,-60,-80.35
0.0728584,36,-60,-80.35
0.06623,44,-60,-80.35
0.0452194,52,-60,-80.35
0.0620671,-12,-52,-80.35
0.0555085,-4,-52,-80.35
0.0457503,4,-52,-80.35
0.050587,12,-52,-80.35
0.0543171,20,-52,-80.35
0.0744344,28,-52,-80.35
0.0651487,36,-52,-80.35
0.0517639,44,-52,-80.35
0.0901448,-12,-44,-80.35
0.0782725,-4,-44,-80.35
0.0620801,4,-44,-80.35
0.0443308,12,-44,-80.35
0.0436563,20,-44,-80.35
0.0719206,28,-44,-80.35
0.0676377,36,-44,-80.35
0.0670126,44,-44,-80.35
0.110374,-12,-36,-80.35
0.0982815,-4,-36,-80.35
0.0637973,4,-36,-80.35
0.0246387,12,-36,-80.35
0.0126065,20,-36,-80.35
0.0417203,28,-36,-80.35
0.0720737,36,-36,-80.35
0.0894945,44,-36,-80.35
0.0932535,-20,-28,-80.35
0.119084,-12,-28,-80.35
0.104171,-4,-28,-80.35
0.0568125,4,-28,-80.35
0.0915709,36,-28,-80.35
0.109526,44,-28,-80.35
0.075827,52,-28,-80.35
0.0979678,-20,-20,-80.35
0.117537,-12,-20,-80.35
0.0928841,-4,-20,-80.35
0.0293249,4,-20,-80.35
0.124597,44,-20,-80.35
0.148486,52,-20,-80.35
0.112651,-20,-12,-80.35
0.115605,-12,-12,-80.35
0.103444,-4,-12,-80.35
0.112025,44,-12,-80.35
0.177227,52,-12,-80.35
0.127174,-20,-4,-80.35
0.122794,-12,-4,-80.35
0.0946426,-4,-4,-80.35
0.0625976,36,-4,-80.35
0.119016,44,-4,-80.35
0.12227,-28,4,-80.35
0.138991,-20,4,-80.35
0.139847,-12,4,-80.35
0.126189,-4,4,-80.35
0.0803642,36,4,-80.35
0.119638,44,4,-80.35
0.139896,-28,12,-80.35
0.152388,-20,12,-80.35
0.151445,-12,12,-80.35
0.134589,-4,12,-80.35
0.10995,4,12,-80.35
0.0686468,12,12,-80.35
0.0666378,20,12,-80.35
0.0898872,28,12,-80.35
0.103332,36,12,-80.35
0.134689,44,12,-80.35
0.153127,-28,20,-80.35
0.153437,-20,20,-80.35
0.155963,-12,20,-80.35
0.140154,-4,20,-80.35
0.117753,4,20,-80.35
0.0935111,12,20,-80.35
0.0942787,20,20,-80.35
0.100449,28,20,-80.35
0.134847,36,20,-80.35
0.164504,44,20,-80.35
0.16472,-28,28,-80.35
0.15001,-20,28,-80.35
0.153673,-12,28,-80.35
0.117689,20,28,-80.35
0.129117,28,28,-80.35
0.162593,36,28,-80.35
0.166398,44,28,-80.35
0.136941,-20,36,-80.35
0.102834,20,36,-80.35
0.120186,28,36,-80.35
0.151508,36,36,-80.35
0.125608,44,36,-80.35
0.069579,-20,44,-80.35
0.105298,28,44,-80.35
0.107506,36,44,-80.35
0.0492408,44,44,-80.35
0.0316562,36,52,-80.35
0.0229328,12,-100,-72.35
0.0397473,20,-100,-72.35
0.0435575,28,-100,-72.35
0.0380527,36,-100,-72.35
0.0198186,4,-92,-72.35
0.0431109,12,-92,-72.35
0.055145,20,-92,-72.35
0.0661552,28,-92,-72.35
0.0675938,36,-92,-72.35
0.0707576,44,-92,-72.35
0.0134073,-4,-84,-72.35
0.0328958,4,-84,-72.35
0.0475226,12,-84,-72.35
0.0581219,20,-84,-72.35
0.0710937,28,-84,-72.35
0.0766407,36,-84,-72.35
0.0802993,44,-84,-72.35
0.0100115,-4,-76,-72.35
0.0236372,4,-76,-72.35
0.039659,12,-76,-72.35
0.0545316,20,-76,-72.35
0.0703566,28,-76,-72.35
0.0803511,36,-76,-72.35
0.0846961,44,-76,-72.35
0.0898204,52,-76,-72.35
0.0204359,-12,-68,-72.35
0.0107663,-4,-68,-72.35
0.0042138,4,-68,-72.35
0.0174852,12,-68,-72.35
0.0499002,20,-68,-72.35
0.0707976,28,-68,-72.35
0.0796254,36,-68,-72.35
0.0867338,44,-68,-72.35
0.0860676,52,-68,-72.35
0.0317717,-12,-60,-72.35
0.00881558,-4,-60,-72.35
-0.0310535,4,-60,-72.35
-0.022121,12,-60,-72.35
0.013532,20,-60,-72.35
0.0595391,28,-60,-72.35
0.0583212,36,-60,-72.35
0.0673207,44,-60,-72.35
0.0692418,52,-60,-72.35
0.0909375,-20,-52,-72.35
0.0494463,-12,-52,-72.35
0.0325335,-4,-52,-72.35
0.0282229,36,-52,-72.35
0.0219683,44,-52,-72.35
0.021026,52,-52,-72.35
0.112987,-20,-44,-72.35
0.0801175,-12,-44,-72.35
0.0553322,-4,-44,-72.35
0.0294461,44,-44,-72.35
0.0086419,52,-44,-72.35
0.113979,-20,-36,-72.35
0.11544,-12,-36,-72.35
0.0766159,-4,-36,-72.35
-0.0864694,12,-36,-72.35
-0.0786838,20,-36,-72.35
0.0589467,44,-36,-72.35
0.0310887,52,-36,-72.35
0.125542,-20,-28,-72.35
0.134342,-12,-28,-72.35
0.0972197,-4,-28,-72.35
0.0716113,44,-28,-72.35
0.0467374,52,-28,-72.35
0.135472,-28,-20,-72.35
0.138769,-20,-20,-72.35
0.134098,-12,-20,-72.35
0.0866295,44,-20,-72.35
0.129677,52,-20,-72.35
0.119247,-28,-12,-72.35
0.144148,-20,-12,-72.35
0.131843,-12,-12,-72.35
0.112685,44,-12,-72.35
0.173512,52,-12,-72.35
0.145808,-28,-4,-72.35
0.156712,-20,-4,-72.35
0.128193,-12,-4,-72.35
0.129846,44,-4,-72.35
0.153462,52,-4,-72.35
0.15152,-28,4,-72.35
0.164133,-20,4,-72.35
0.143209,-12,4,-72.35
0.115748,-4,4,-72.35
0.0908813,36,4,-72.35
0.128931,44,4,-72.35
0.152679,52,4,-72.35
0.164127,-28,12,-72.35
0.173015,-20,12,-72.35
0.157833,-12,12,-72.35
0.141167,-4,12,-72.35
0.106802,4,12,-72.35
0.0938706,28,12,-72.35
0.1133,36,12,-72.35
0.146903,44,12,-72.35
0.145035,52,12,-72.35
0.181339,-28,20,-72.35
0.177584,-20,20,-72.35
0.167004,-12,20,-72.35
0.163296,-4,20,-72.35
0.130492,4,20,-72.35
0.0976253,12,20,-72.35
0.0982076,20,20,-72.35
0.122016,28,20,-72.35
0.151592,36,20,-72.35
0.179136,44,20,-72.35
0.188765,-28,28,-72.35
0.175874,-20,28,-72.35
0.160902,-12,28,-72.35
0.115917,20,28,-72.35
0.152135,28,28,-72.35
0.177755,36,28,-72.35
0.177437,44,28,-72.35
0.170176,-28,36,-72.35
0.170874,-20,36,-72.35
0.12054,20,36,-72.35
0.147564,28,36,-72.35
0.1662,36,36,-72.35
0.16096,44,36,-72.35
0.134283,-28,44,-72.35
0.121109,-20,44,-72.35
0.0767289,20,44,-72.35
0.124051,28,44,-72.35
0.128747,36,44,-72.35
0.0771625,44,44,-72.35
-0.0115161,-28,52,-72.35
0.0284075,-20,52,-72.35
0.0961805,28,52,-72.35
0.0817417,36,52,-72.35
-0.114098,-28,60,-72.35
0.0559155,20,-108,-64.35
0.0820232,28,-108,-64.35
-0.0359467,4,-100,-64.35
0.0294061,12,-100,-64.35
0.0557019,20,-100,-64.35
0.0594055,28,-100,-64.35
0.0494295,36,-100,-64.35
-0.00685017,-4,-92,-64.35
0.0237224,4,-92,-64.35
0.0477278,12,-92,-64.35
0.0639106,20,-92,-64.35
0.0727615,28,-92,-64.35
0.0731843,36,-92,-64.35
0.0726923,44,-92,-64.35
0.0265318,-4,-84,-64.35
0.0400058,4,-84,-64.35
0.0544955,12,-84,-64.35
0.0656995,20,-84,-64.35
0.0765558,28,-84,-64.35
0.0830408,36,-84,-64.35
0.0885297,44,-84,-64.35
0.0844401,52,-84,-64.35
0.0146858,-12,-76,-64.35
0.00238127,-4,-76,-64.35
-0.0104785,4,-76,-64.35
0.0113819,12,-76,-64.35
0.0315716,20,-76,-64.35
0.0661939,28,-76,-64.35
0.0826508,36,-76,-64.35
0.0906174,44,-76,-64.35
0.0921407,52,-76,-64.35
-0.00527592,-12,-68,-64.35
0.0644357,36,-68,-64.35
0.0769282,44,-68,-64.35
0.0751647,52,-68,-64.35
0.0229802,-20,-60,-64.35
0.0420335,52,-60,-64.35
0.0404775,-20,-52,-64.35
0.0795156,-20,-44,-64.35
0.113944,-20,-36,-64.35
0.0890817,-12,-36,-64.35
0.106567,-28,-28,-64.35
0.13328,-20,-28,-64.35
0.139144,-12,-28,-64.35
0.12155,-28,-20,-64.35
0.144027,-20,-20,-64.35
0.142557,-12,-20,-64.35
0.105356,52,-20,-64.35
0.139782,-28,-12,-64.35
0.155293,-20,-12,-64.35
0.138969,-12,-12,-64.35
0.130739,52,-12,-64.35
0.158101,-28,-4,-64.35
0.165612,-20,-4,-64.35
0.128124,-12,-4,-64.35
0.154363,44,-4,-64.35
0.134871,52,-4,-64.35
0.169195,-28,4,-64.35
0.175997,-20,4,-64.35
0.144745,-12,4,-64.35
0.0928958,-4,4,-64.35
0.146901,36,4,-64.35
0.158854,44,4,-64.35
0.142441,52,4,-64.35
0.146678,-36,12,-64.35
0.18258,-28,12,-64.35
0.186808,-20,12,-64.35
0.164817,-12,12,-64.35
0.135785,-4,12,-64.35
0.160029,36,12,-64.35
0.176589,44,12,-64.35
0.157024,52,12,-64.35
0.156055,-36,20,-64.35
0.19391,-28,20,-64.35
0.190932,-20,20,-64.35
0.173838,-12,20,-64.35
0.161857,-4,20,-64.35
0.11759,4,20,-64.35
0.094647,12,20,-64.35
0.127867,28,20,-64.35
0.180476,36,20,-64.35
0.204378,44,20,-64.35
0.177714,-36,28,-64.35
0.203134,-28,28,-64.35
0.185978,-20,28,-64.35
0.158515,-12,28,-64.35
0.158564,-4,28,-64.35
0.167309,28,28,-64.35
0.201855,36,28,-64.35
0.20315,44,28,-64.35
0.164023,-36,36,-64.35
0.193611,-28,36,-64.35
0.172619,-20,36,-64.35
0.120248,20,36,-64.35
0.165046,28,36,-64.35
0.18479,36,36,-64.35
0.184379,44,36,-64.35
0.0949345,-36,44,-64.35
0.156521,-28,44,-64.35
0.133603,-20,44,-64.35
0.0960029,20,44,-64.35
0.159384,28,44,-64.35
0.162255,36,44,-64.35
0.146583,44,44,-64.35
0.0937046,-28,52,-64.35
0.120036,-20,52,-64.35
0.0769253,20,52,-64.35
0.13908,28,52,-64.35
0.134574,36,52,-64.35
-0.0175607,-28,60,-64.35
0.121576,28,60,-64.35
0.0963191,36,60,-64.35
0.0730123,20,-108,-56.35
0.10185,28,-108,-56.35
0.00714545,4,-100,-56.35
0.0593592,12,-100,-56.35
0.0910678,20,-100,-56.35
0.0926783,28,-100,-56.35
0.0797094,36,-100,-56.35
0.0491004,-4,-92,-56.35
0.0588498,4,-92,-56.35
0.0771923,12,-92,-56.35
0.0966202,20,-92,-56.35
0.10094,28,-92,-56.35
0.0986199,36,-92,-56.35
0.104013,44,-92,-56.35
0.049965,-12,-84,-56.35
0.0746834,-4,-84,-56.35
0.0985806,20,-84,-56.35
0.104619,28,-84,-56.35
0.110212,36,-84,-56.35
0.13074,44,-84,-56.35
0.123164,52,-84,-56.35
0.114259,44,-76,-56.35
0.118927,52,-76,-56.35
0.00658381,-20,-60,-56.35
0.00778182,-20,-52,-56.35
0.104869,-28,-44,-56.35
0.065589,-20,-44,-56.35
0.137661,-28,-36,-56.35
0.115143,-20,-36,-56.35
0.156771,-28,-28,-56.35
0.139583,-20,-28,-56.35
0.147439,-36,-20,-56.35
0.170296,-28,-20,-56.35
0.150328,-20,-20,-56.35
0.187461,-36,-12,-56.35
0.189195,-28,-12,-56.35
0.156637,-20,-12,-56.35
0.107389,-12,-12,-56.35
0.156989,52,-12,-56.35
0.189553,-36,-4,-56.35
0.190079,-28,-4,-56.35
0.166867,-20,-4,-56.35
0.116692,-12,-4,-56.35
0.149789,44,-4,-56.35
0.167843,52,-4,-56.35
0.193732,-36,4,-56.35
0.195175,-28,4,-56.35
0.175381,-20,4,-56.35
0.138403,-12,4,-56.35
0.178135,44,4,-56.35
0.18112,52,4,-56.35
0.194609,-36,12,-56.35
0.204077,-28,12,-56.35
0.190621,-20,12,-56.35
0.168744,-12,12,-56.35
0.145261,-4,12,-56.35
0.203304,44,12,-56.35
0.205933,52,12,-56.35
0.194336,-36,20,-56.35
0.210936,-28,20,-56.35
0.196049,-20,20,-56.35
0.183503,-12,20,-56.35
0.17963,-4,20,-56.35
0.143081,4,20,-56.35
0.192969,36,20,-56.35
0.222706,44,20,-56.35
0.239359,52,20,-56.35
0.136741,-44,28,-56.35
0.193642,-36,28,-56.35
0.209251,-28,28,-56.35
0.18462,-20,28,-56.35
0.163667,-12,28,-56.35
0.16841,-4,28,-56.35
0.211271,36,28,-56.35
0.218353,44,28,-56.35
0.146573,-44,36,-56.35
0.188701,-36,36,-56.35
0.199428,-28,36,-56.35
0.164956,-20,36,-56.35
0.182687,28,36,-56.35
0.198557,36,36,-56.35
0.196817,44,36,-56.35
0.150332,-36,44,-56.35
0.17234,-28,44,-56.35
0.136227,-20,44,-56.35
0.188713,28,44,-56.35
0.189984,36,44,-56.35
0.169985,44,44,-56.35
0.126184,-36,52,-56.35
0.163649,-28,52,-56.35
0.154746,-20,52,-56.35
0.180321,28,52,-56.35
0.17654,36,52,-56.35
0.133429,44,52,-56.35
0.0456993,-36,60,-56.35
0.14431,-28,60,-56.35
0.160642,28,60,-56.35
0.157574,36,60,-56.35
0.102784,-28,68,-56.35
0.136103,28,68,-56.35
0.179949,36,68,-56.35
0.0381958,12,-108,-48.35
0.109562,20,-108,-48.35
0.102391,28,-108,-48.35
0.0346284,4,-100,-48.35
0.0800855,12,-100,-48.35
0.126157,20,-100,-48.35
0.113816,28,-100,-48.35
0.0796893,36,-100,-48.35
0.106403,44,-92,-48.35
-0.00897178,-28,-60,-48.35
0.0489294,-28,-52,-48.35
0.123618,-28,-44,-48.35
0.138035,-36,-36,-48.35
0.156971,-28,-36,-48.35
0.16721,-20,-36,-48.35
0.155306,-36,-28,-48.35
0.169564,-28,-28,-48.35
0.161005,-20,-28,-48.35
0.0,60,-28,-48.35
0.195353,-36,-20,-48.35
0.180476,-28,-20,-48.35
0.159207,-20,-20,-48.35
0.15446,60,-20,-48.35
0.1929,-44,-12,-48.35
0.218809,-36,-12,-48.35
0.190643,-28,-12,-48.35
0.152823,-20,-12,-48.35
0.0994171,-12,-12,-48.35
0.156739,52,-12,-48.35
0.150158,60,-12,-48.35
0.187357,-44,-4,-48.35
0.209999,-36,-4,-48.35
0.186561,-28,-4,-48.35
0.14606,-20,-4,-48.35
0.0760716,-12,-4,-48.35
0.180652,44,-4,-48.35
0.181174,52,-4,-48.35
0.163243,60,-4,-48.35
0.206737,-44,4,-48.35
0.215134,-36,4,-48.35
0.191778,-28,4,-48.35
0.153954,-20,4,-48.35
0.11254,-12,4,-48.35
0.194781,44,4,-48.35
0.205864,52,4,-48.35
0.190157,60,4,-48.35
0.209004,-44,12,-48.35
0.216647,-36,12,-48.35
0.205046,-28,12,-48.35
0.177709,-20,12,-48.35
0.156449,-12,12,-48.35
0.133772,-4,12,-48.35
0.210053,44,12,-48.35
0.223254,52,12,-48.35
0.209314,-44,20,-48.35
0.21936,-36,20,-48.35
0.214286,-28,20,-48.35
0.188502,-20,20,-48.35
0.178969,-12,20,-48.35
0.170762,-4,20,-48.35
0.146626,4,20,-48.35
0.176064,36,20,-48.35
0.221924,44,20,-48.35
0.238012,52,20,-48.35
0.200983,-44,28,-48.35
0.215864,-36,28,-48.35
0.209823,-28,28,-48.35
0.176849,-20,28,-48.35
0.160055,-12,28,-48.35
0.150465,-4,28,-48.35
0.198255,36,28,-48.35
0.229051,44,28,-48.35
0.228351,52,28,-48.35
0.20427,-44,36,-48.35
0.212844,-36,36,-48.35
0.196831,-28,36,-48.35
0.153841,-20,36,-48.35
0.157837,28,36,-48.35
0.201638,36,36,-48.35
0.230734,44,36,-48.35
0.214439,52,36,-48.35
0.165586,-44,44,-48.35
0.193315,-36,44,-48.35
0.182713,-28,44,-48.35
0.172774,28,44,-48.35
0.205982,36,44,-48.35
0.212068,44,44,-48.35
0.147023,-44,52,-48.35
0.189163,-36,52,-48.35
0.19597,-28,52,-48.35
0.184015,28,52,-48.35
0.204581,36,52,-48.35
0.1946,44,52,-48.35
0.105397,-44,60,-48.35
0.170022,-36,60,-48.35
0.213773,-28,60,-48.35
0.178698,28,60,-48.35
0.203071,36,60,-48.35
0.170634,44,60,-48.35
0.147284,-36,68,-48.35
0.208364,-28,68,-48.35
0.176523,28,68,-48.35
0.211802,36,68,-48.35
0.172354,28,76,-48.35
-0.285229,12,-108,-40.35
-0.273993,28,-108,-40.35
0.0038442,-28,-68,-40.35
0.0488645,-28,-60,-40.35
0.0704633,-36,-52,-40.35
0.104243,-28,-52,-40.35
0.124973,-36,-44,-40.35
0.142434,-28,-44,-40.35
0.179829,-36,-36,-40.35
0.180311,-28,-36,-40.35
0.0,60,-36,-40.35
0.184305,-36,-28,-40.35
0.183118,-28,-28,-40.35
0.18076,-20,-28,-40.35
0.154751,60,-28,-40.35
0.196729,-44,-20,-40.35
0.203403,-36,-20,-40.35
0.182703,-28,-20,-40.35
0.166134,-20,-20,-40.35
0.19566,60,-20,-40.35
0.207241,-44,-12,-40.35
0.210097,-36,-12,-40.35
0.181335,-28,-12,-40.35
0.151192,-20,-12,-40.35
0.092489,-12,-12,-40.35
0.215928,52,-12,-40.35
0.19543,60,-12,-40.35
0.209452,-44,-4,-40.35
0.208072,-36,-4,-40.35
0.176197,-28,-4,-40.35
0.13339,-20,-4,-40.35
0.0534321,-12,-4,-40.35
0.21981,52,-4,-40.35
0.208625,60,-4,-40.35
0.164251,-52,4,-40.35
0.220471,-44,4,-40.35
0.211832,-36,4,-40.35
0.174742,-28,4,-40.35
0.1227,-20,4,-40.35
0.0839939,-12,4,-40.35
0.216101,44,4,-40.35
0.212398,52,4,-40.35
0.21031,60,4,-40.35
0.171063,-52,12,-40.35
0.225638,-44,12,-40.35
0.220436,-36,12,-40.35
0.193422,-28,12,-40.35
0.151379,-20,12,-40.35
0.133502,-12,12,-40.35
0.109885,-4,12,-40.35
0.233152,44,12,-40.35
0.225906,52,12,-40.35
0.229653,60,12,-40.35
