Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00724807,36,-60,-96.35
0.00874234,44,-60,-96.35
0.00680371,-4,-52,-96.35
0.0110719,4,-52,-96.35
0.0121145,12,-52,-96.35
0.0111272,20,-52,-96.35
0.0090689,28,-52,-96.35
0.0116709,36,-52,-96.35
0.0151324,44,-52,-96.35
0.0188454,-4,-44,-96.35
0.0193729,4,-44,-96.35
0.0191157,12,-44,-96.35
0.0133355,20,-44,-96.35
0.011607,28,-44,-96.35
0.0214872,36,-44,-96.35
0.0406545,44,-44,-96.35
0.0263587,-4,-36,-96.35
0.0238257,4,-36,-96.35
0.0190203,12,-36,-96.35
0.0108584,20,-36,-96.35
0.00497246,28,-36,-96.35
0.0179941,36,-36,-96.35
0.0465698,44,-36,-96.35
0.0362226,-12,-28,-96.35
0.0278598,-4,-28,-96.35
0.018465,4,-28,-96.35
0.00521404,12,-28,-96.35
0.00489586,36,-28,-96.35
0.0328119,44,-28,-96.35
0.0405471,-12,-20,-96.35
0.0276142,-4,-20,-96.35
0.0122246,4,-20,-96.35
-0.018065,12,-20,-96.35
0.0263661,44,-20,-96.35
0.0416588,-12,-12,-96.35
0.0273977,-4,-12,-96.35
0.0124203,4,-12,-96.35
-0.00372772,12,-12,-96.35
0.0193603,44,-12,-96.35
0.0345798,-12,-4,-96.35
0.027979,-4,-4,-96.35
0.0220238,4,-4,-96.35
0.0284937,12,-4,-96.35
0.0318557,44,-4,-96.35
0.0298079,-12,4,-96.35
0.0322196,-4,4,-96.35
0.0324254,4,4,-96.35
0.0398892,12,4,-96.35
0.0174281,20,4,-96.35
0.0342844,44,4,-96.35
0.0269472,-12,12,-96.35
0.0289382,-4,12,-96.35
0.0303909,4,12,-96.35
0.0288824,12,12,-96.35
0.0252632,20,12,-96.35
0.0314151,28,12,-96.35
0.037567,36,12,-96.35
0.0460727,44,12,-96.35
0.0224939,-12,20,-96.35
0.0255408,-4,20,-96.35
0.0285229,4,20,-96.35
0.0192499,12,20,-96.35
0.0319461,28,20,-96.35
0.0381897,36,20,-96.35
0.0447546,44,20,-96.35
0.0347013,-12,28,-96.35
0.0322177,36,28,-96.35
0.0342509,44,28,-96.35
0.0105628,20,-92,-88.35
0.0127829,28,-92,-88.35
0.0129032,36,-92,-88.35
0.0109234,12,-84,-88.35
0.0124503,20,-84,-88.35
0.0138108,28,-84,-88.35
0.0148975,36,-84,-88.35
0.00980408,4,-76,-88.35
0.00820062,12,-76,-88.35
0.00959047,20,-76,-88.35
0.0119381,28,-76,-88.35
0.0131185,36,-76,-88.35
0.0125716,44,-76,-88.35
0.0112259,4,-68,-88.35
0.0088635,12,-68,-88.35
0.00973634,20,-68,-88.35
0.0102871,28,-68,-88.35
0.0118524,36,-68,-88.35
0.0114551,44,-68,-88.35
0.0110238,-4,-60,-88.35
0.011585,4,-60,-88.35
0.0112195,12,-60,-88.35
0.00998062,20,-60,-88.35
0.00866761,28,-60,-88.35
0.00992241,36,-60,-88.35
0.0110844,44,-60,-88.35
0.0138547,-4,-52,-88.35
0.0179221,4,-52,-88.35
0.0178598,12,-52,-88.35
0.0126067,20,-52,-88.35
0.00927767,28,-52,-88.35
0.0105536,36,-52,-88.35
0.0149548,44,-52,-88.35
0.0184526,-12,-44,-88.35
0.0239859,-4,-44,-88.35
0.0254834,4,-44,-88.35
0.0239464,12,-44,-88.35
0.0112041,20,-44,-88.35
0.0054189,28,-44,-88.35
0.0130529,36,-44,-88.35
0.0287801,44,-44,-88.35
0.0304768,-12,-36,-88.35
0.0288296,-4,-36,-88.35
0.0244936,4,-36,-88.35
0.0143148,12,-36,-88.35
0.000606382,20,-36,-88.35
-0.0148657,28,-36,-88.35
0.0035309,36,-36,-88.35
0.0286821,44,-36,-88.35
0.0414835,-12,-28,-88.35
0.0302749,-4,-28,-88.35
0.0185522,4,-28,-88.35
-0.00354271,12,-28,-88.35
-0.00662457,36,-28,-88.35
0.0171914,44,-28,-88.35
0.0388605,52,-28,-88.35
0.0449786,-12,-20,-88.35
0.0266239,-4,-20,-88.35
0.00719334,4,-20,-88.35
0.0134959,44,-20,-88.35
0.057783,52,-20,-88.35
0.0427767,-12,-12,-88.35
0.0290991,-4,-12,-88.35
0.00952553,4,-12,-88.35
0.013948,44,-12,-88.35
0.0611188,52,-12,-88.35
0.0428087,-12,-4,-88.35
0.0361137,-4,-4,-88.35
0.0300495,4,-4,-88.35
0.0260381,44,-4,-88.35
0.0376542,-20,4,-88.35
0.0394928,-12,4,-88.35
0.0412528,-4,4,-88.35
0.0419832,4,4,-88.35
0.023243,36,4,-88.35
0.0238572,44,4,-88.35
0.0352625,-20,12,-88.35
0.0337443,-12,12,-88.35
0.0335503,-4,12,-88.35
0.0344326,4,12,-88.35
0.0307582,12,12,-88.35
0.0281729,20,12,-88.35
0.0374896,28,12,-88.35
0.0328273,36,12,-88.35
0.0254332,44,12,-88.35
0.0233267,-20,20,-88.35
0.0250565,-12,20,-88.35
0.0282397,-4,20,-88.35
0.0244634,4,20,-88.35
0.0205022,12,20,-88.35
0.0329883,20,20,-88.35
0.0393723,28,20,-88.35
0.0396681,36,20,-88.35
0.0279256,44,20,-88.35
0.0189852,-20,28,-88.35
0.0233853,-12,28,-88.35
0.0383202,28,28,-88.35
0.0404637,36,28,-88.35
0.0255813,44,28,-88.35
0.00223918,-20,36,-88.35
0.0359145,28,36,-88.35
0.0373053,36,36,-88.35
0.00796937,-20,44,-88.35
0.0342389,36,44,-88.35
0.0154779,20,-100,-80.35
0.0177043,28,-100,-80.35
0.00399122,4,-92,-80.35
0.0106384,12,-92,-80.35
0.0126037,20,-92,-80.35
0.0142188,28,-92,-80.35
0.0121918,36,-92,-80.35
0.0111184,4,-84,-80.35
0.0115651,12,-84,-80.35
0.0125212,20,-84,-80.35
0.0124847,28,-84,-80.35
0.010972,36,-84,-80.35
0.0098608,44,-84,-80.35
0.0104457,-4,-76,-80.35
0.0107448,4,-76,-80.35
0.0107231,12,-76,-80.35
0.0110158,20,-76,-80.35
0.0119272,28,-76,-80.35
0.0119628,36,-76,-80.35
0.0115326,44,-76,-80.35
0.0141262,-4,-68,-80.35
0.0118835,4,-68,-80.35
0.0107027,12,-68,-80.35
0.0109264,20,-68,-80.35
0.0111868,28,-68,-80.35
0.0113631,36,-68,-80.35
0.0110782,44,-68,-80.35
0.00682815,52,-68,-80.35
0.00537129,-12,-60,-80.35
0.012163,-4,-60,-80.35
0.00912421,4,-60,-80.35
0.00804062,12,-60,-80.35
0.00810901,20,-60,-80.35
0.00822533,28,-60,-80.35
0.00870859,36,-60,-80.35
0.010863,44,-60,-80.35
0.00951278,52,-60,-80.35
0.00995577,-12,-52,-80.35
0.0165331,-4,-52,-80.35
0.0202987,4,-52,-80.35
0.0204858,12,-52,-80.35
0.00940386,20,-52,-80.35
0.00580622,28,-52,-80.35
0.0052733,36,-52,-80.35
0.00779666,44,-52,-80.35
0.0246978,-12,-44,-80.35
0.0271786,-4,-44,-80.35
0.0289825,4,-44,-80.35
0.0241077,12,-44,-80.35
0.00578264,20,-44,-80.35
-0.00193736,28,-44,-80.35
0.00351097,36,-44,-80.35
0.0196239,44,-44,-80.35
0.0304236,-12,-36,-80.35
0.0284611,-4,-36,-80.35
0.0214854,4,-36,-80.35
0.00460342,12,-36,-80.35
-0.0135447,20,-36,-80.35
-0.0343907,28,-36,-80.35
-0.0159478,36,-36,-80.35
0.010887,44,-36,-80.35
0.0432771,-20,-28,-80.35
0.0351661,-12,-28,-80.35
0.0303761,-4,-28,-80.35
0.0170578,4,-28,-80.35
-0.0290524,36,-28,-80.35
2.0463e-05,44,-28,-80.35
0.0220532,52,-28,-80.35
0.0451932,-20,-20,-80.35
0.0367283,-12,-20,-80.35
0.0304045,-4,-20,-80.35
0.00778209,4,-20,-80.35
-0.0011025,44,-20,-80.35
0.0419831,52,-20,-80.35
0.0454238,-20,-12,-80.35
0.039259,-12,-12,-80.35
0.0388339,-4,-12,-80.35
0.00922655,44,-12,-80.35
0.0496495,52,-12,-80.35
0.0405472,-20,-4,-80.35
0.0427937,-12,-4,-80.35
0.038075,-4,-4,-80.35
0.0232119,36,-4,-80.35
0.0307033,44,-4,-80.35
0.0248248,-28,4,-80.35
0.0364462,-20,4,-80.35
0.0423794,-12,4,-80.35
0.0415908,-4,4,-80.35
0.0295433,36,4,-80.35
0.0310472,44,4,-80.35
0.0205824,-28,12,-80.35
0.033149,-20,12,-80.35
0.0380686,-12,12,-80.35
0.0352604,-4,12,-80.35
0.0356822,4,12,-80.35
0.0384093,12,12,-80.35
0.0342059,20,12,-80.35
0.0398096,28,12,-80.35
0.0346713,36,12,-80.35
0.0301475,44,12,-80.35
0.0109151,-28,20,-80.35
0.0252825,-20,20,-80.35
0.0332023,-12,20,-80.35
0.0336213,-4,20,-80.35
0.0251807,4,20,-80.35
0.0282423,12,20,-80.35
0.0376625,20,20,-80.35
0.0421595,28,20,-80.35
0.0409908,36,20,-80.35
0.031652,44,20,-80.35
0.00693602,-28,28,-80.35
0.0168407,-20,28,-80.35
0.0298782,-12,28,-80.35
0.0406408,20,28,-80.35
0.0432311,28,28,-80.35
0.0433418,36,28,-80.35
0.0313651,44,28,-80.35
0.0109503,-20,36,-80.35
0.047305,20,36,-80.35
0.0430524,28,36,-80.35
0.0443584,36,36,-80.35
0.0407137,44,36,-80.35
0.00205478,-20,44,-80.35
0.0439559,28,44,-80.35
0.0447223,36,44,-80.35
0.0376894,44,44,-80.35
0.048277,36,52,-80.35
0.0153298,12,-100,-72.35
0.0176371,20,-100,-72.35
0.0162397,28,-100,-72.35
0.0128664,36,-100,-72.35
0.00692604,4,-92,-72.35
0.0113016,12,-92,-72.35
0.0132402,20,-92,-72.35
0.0146886,28,-92,-72.35
0.0131225,36,-92,-72.35
0.0116949,44,-92,-72.35
0.00548141,-4,-84,-72.35
0.00790454,4,-84,-72.35
0.00952343,12,-84,-72.35
0.0109227,20,-84,-72.35
0.012831,28,-84,-72.35
0.0129809,36,-84,-72.35
0.0122855,44,-84,-72.35
0.0134992,-4,-76,-72.35
0.00714467,4,-76,-72.35
0.00945389,12,-76,-72.35
0.00998688,20,-76,-72.35
0.0115933,28,-76,-72.35
0.0147351,36,-76,-72.35
0.0157048,44,-76,-72.35
0.0132653,52,-76,-72.35
0.00624467,-12,-68,-72.35
0.0147648,-4,-68,-72.35
0.00490067,4,-68,-72.35
0.00733501,12,-68,-72.35
0.0105502,20,-68,-72.35
0.0131748,28,-68,-72.35
0.0153567,36,-68,-72.35
0.0182868,44,-68,-72.35
0.0177806,52,-68,-72.35
0.0131177,-12,-60,-72.35
0.0183803,-4,-60,-72.35
-0.00433679,4,-60,-72.35
-0.00350191,12,-60,-72.35
0.00286111,20,-60,-72.35
0.0125087,28,-60,-72.35
0.0143083,36,-60,-72.35
0.0191594,44,-60,-72.35
0.0216925,52,-60,-72.35
0.00773227,-20,-52,-72.35
0.0216823,-12,-52,-72.35
0.0329261,-4,-52,-72.35
0.00224941,36,-52,-72.35
0.0046695,44,-52,-72.35
0.0136676,52,-52,-72.35
0.0235658,-20,-44,-72.35
0.0333576,-12,-44,-72.35
0.04075,-4,-44,-72.35
0.011058,44,-44,-72.35
0.0281366,52,-44,-72.35
0.0289427,-20,-36,-72.35
0.0381717,-12,-36,-72.35
0.0418582,-4,-36,-72.35
-0.00212854,12,-36,-72.35
-0.0264123,20,-36,-72.35
-0.014008,44,-36,-72.35
0.0035883,52,-36,-72.35
0.0306408,-20,-28,-72.35
0.0382064,-12,-28,-72.35
0.0400256,-4,-28,-72.35
-0.0258465,44,-28,-72.35
-0.00315963,52,-28,-72.35
0.0260837,-28,-20,-72.35
0.0301349,-20,-20,-72.35
0.0365068,-12,-20,-72.35
-0.0191504,44,-20,-72.35
0.023245,52,-20,-72.35
0.0244487,-28,-12,-72.35
0.0318176,-20,-12,-72.35
0.0375439,-12,-12,-72.35
0.00202299,44,-12,-72.35
0.0347989,52,-12,-72.35
0.025852,-28,-4,-72.35
0.0337268,-20,-4,-72.35
0.0382733,-12,-4,-72.35
0.0325994,44,-4,-72.35
0.0268614,52,-4,-72.35
0.0254192,-28,4,-72.35
0.0369139,-20,4,-72.35
0.0380546,-12,4,-72.35
0.030577,-4,4,-72.35
0.0335825,36,4,-72.35
0.0357434,44,4,-72.35
0.030576,52,4,-72.35
0.0266862,-28,12,-72.35
0.0382845,-20,12,-72.35
0.0388562,-12,12,-72.35
0.0335608,-4,12,-72.35
0.0364827,4,12,-72.35
0.0415866,28,12,-72.35
0.0376639,36,12,-72.35
0.0358681,44,12,-72.35
0.0194854,52,12,-72.35
0.0314377,-28,20,-72.35
0.036922,-20,20,-72.35
0.0383154,-12,20,-72.35
0.0379898,-4,20,-72.35
0.0298782,4,20,-72.35
0.033757,12,20,-72.35
0.0410466,20,20,-72.35
0.0493578,28,20,-72.35
0.0463485,36,20,-72.35
0.037442,44,20,-72.35
0.0320849,-28,28,-72.35
0.0317793,-20,28,-72.35
0.0334798,-12,28,-72.35
0.0434374,20,28,-72.35
0.0509313,28,28,-72.35
0.0486115,36,28,-72.35
0.0381451,44,28,-72.35
0.0319665,-28,36,-72.35
0.0297614,-20,36,-72.35
0.0467679,20,36,-72.35
0.0498637,28,36,-72.35
0.0482503,36,36,-72.35
0.0399112,44,36,-72.35
0.024423,-28,44,-72.35
0.0218974,-20,44,-72.35
0.0365888,20,44,-72.35
0.0475368,28,44,-72.35
0.0500145,36,44,-72.35
0.042676,44,44,-72.35
-0.0197693,-28,52,-72.35
-0.00418448,-20,52,-72.35
0.0457853,28,52,-72.35
0.0515315,36,52,-72.35
-0.0191002,-28,60,-72.35
-0.00414979,20,-108,-64.35
0.00605829,28,-108,-64.35
-0.0101726,4,-100,-64.35
0.00445794,12,-100,-64.35
0.011596,20,-100,-64.35
0.0138783,28,-100,-64.35
0.0149851,36,-100,-64.35
-0.00595061,-4,-92,-64.35
0.000810139,4,-92,-64.35
0.00508159,12,-92,-64.35
0.00835992,20,-92,-64.35
0.0120422,28,-92,-64.35
0.0135843,36,-92,-64.35
0.0134749,44,-92,-64.35
0.0023519,-4,-84,-64.35
0.00342709,4,-84,-64.35
0.0074451,12,-84,-64.35
0.00698813,20,-84,-64.35
0.0103723,28,-84,-64.35
0.0145779,36,-84,-64.35
0.017039,44,-84,-64.35
0.0121822,52,-84,-64.35
0.0199566,-12,-76,-64.35
0.0214973,-4,-76,-64.35
0.00189626,4,-76,-64.35
0.00565358,12,-76,-64.35
0.00520645,20,-76,-64.35
0.0113877,28,-76,-64.35
0.0178707,36,-76,-64.35
0.0215567,44,-76,-64.35
0.0226218,52,-76,-64.35
0.0158186,-12,-68,-64.35
0.0147212,36,-68,-64.35
0.0222387,44,-68,-64.35
0.0259718,52,-68,-64.35
-0.00124016,-20,-60,-64.35
0.0388535,52,-60,-64.35
0.0239322,-20,-52,-64.35
0.0339991,-20,-44,-64.35
0.0359649,-20,-36,-64.35
0.0430025,-12,-36,-64.35
0.0165592,-28,-28,-64.35
0.0321464,-20,-28,-64.35
0.0421106,-12,-28,-64.35
0.0153233,-28,-20,-64.35
0.0283158,-20,-20,-64.35
0.038777,-12,-20,-64.35
0.00871389,52,-20,-64.35
0.0243514,-28,-12,-64.35
0.0321402,-20,-12,-64.35
0.0350032,-12,-12,-64.35
0.0228636,52,-12,-64.35
0.0299108,-28,-4,-64.35
0.0369162,-20,-4,-64.35
0.0363988,-12,-4,-64.35
0.0327374,44,-4,-64.35
0.0350943,52,-4,-64.35
0.0338956,-28,4,-64.35
0.0411506,-20,4,-64.35
0.0390715,-12,4,-64.35
0.0288155,-4,4,-64.35
0.0388219,36,4,-64.35
0.0401838,44,4,-64.35
0.0357048,52,4,-64.35
0.0220747,-36,12,-64.35
0.037104,-28,12,-64.35
0.0432346,-20,12,-64.35
0.0403841,-12,12,-64.35
0.0346607,-4,12,-64.35
0.0441162,36,12,-64.35
0.0432176,44,12,-64.35
0.0338527,52,12,-64.35
0.024681,-36,20,-64.35
0.0412959,-28,20,-64.35
0.0443503,-20,20,-64.35
0.0415636,-12,20,-64.35
0.0411861,-4,20,-64.35
0.0345505,4,20,-64.35
0.0350975,12,20,-64.35
0.0554736,28,20,-64.35
0.0562708,36,20,-64.35
0.0494933,44,20,-64.35
0.0304552,-36,28,-64.35
0.0439504,-28,28,-64.35
0.0399317,-20,28,-64.35
0.0358405,-12,28,-64.35
0.0471565,-4,28,-64.35
0.0546134,28,28,-64.35
0.055683,36,28,-64.35
0.0504914,44,28,-64.35
0.0286748,-36,36,-64.35
0.043745,-28,36,-64.35
0.0348115,-20,36,-64.35
0.0392218,20,36,-64.35
0.0501953,28,36,-64.35
0.05176,36,36,-64.35
0.0484912,44,36,-64.35
0.012553,-36,44,-64.35
0.0371024,-28,44,-64.35
0.021318,-20,44,-64.35
0.0304432,20,44,-64.35
0.047579,28,44,-64.35
0.0510296,36,44,-64.35
0.0459059,44,44,-64.35
0.0243636,-28,52,-64.35
0.0392756,-20,52,-64.35
0.0272133,20,52,-64.35
0.0469385,28,52,-64.35
0.051578,36,52,-64.35
0.0183216,-28,60,-64.35
0.0395171,28,60,-64.35
0.0442337,36,60,-64.35
0.00646455,20,-108,-56.35
0.0154269,28,-108,-56.35
0.0155306,4,-100,-56.35
0.0224587,12,-100,-56.35
0.0272118,20,-100,-56.35
0.0292341,28,-100,-56.35
0.025184,36,-100,-56.35
0.0111252,-4,-92,-56.35
0.0296772,4,-92,-56.35
0.0273129,12,-92,-56.35
0.0285336,20,-92,-56.35
0.0305359,28,-92,-56.35
0.0236045,36,-92,-56.35
0.0217439,44,-92,-56.35
0.0400969,-12,-84,-56.35
-0.00263945,-4,-84,-56.35
0.0073159,20,-84,-56.35
0.0104508,28,-84,-56.35
0.0210326,36,-84,-56.35
0.0273353,44,-84,-56.35
0.0257099,52,-84,-56.35
0.0329762,44,-76,-56.35
0.0351639,52,-76,-56.35
0.0300822,-20,-60,-56.35
0.0322004,-20,-52,-56.35
0.0462086,-28,-44,-56.35
0.0363408,-20,-44,-56.35
0.0361965,-28,-36,-56.35
0.0363761,-20,-36,-56.35
0.031374,-28,-28,-56.35
0.0345517,-20,-28,-56.35
0.022261,-36,-20,-56.35
0.0314608,-28,-20,-56.35
0.0374323,-20,-20,-56.35
0.0294662,-36,-12,-56.35
0.035894,-28,-12,-56.35
0.0380477,-20,-12,-56.35
0.0307089,-12,-12,-56.35
0.0209973,52,-12,-56.35
0.0359729,-36,-4,-56.35
0.0400357,-28,-4,-56.35
0.0424065,-20,-4,-56.35
0.0329685,-12,-4,-56.35
0.0336514,44,-4,-56.35
0.0353186,52,-4,-56.35
0.0385546,-36,4,-56.35
0.0417568,-28,4,-56.35
0.0425317,-20,4,-56.35
0.0372762,-12,4,-56.35
0.0459132,44,4,-56.35
0.0454493,52,4,-56.35
0.0369495,-36,12,-56.35
0.0434044,-28,12,-56.35
0.0440793,-20,12,-56.35
0.0391007,-12,12,-56.35
0.0337241,-4,12,-56.35
0.0526134,44,12,-56.35
0.0491971,52,12,-56.35
0.0374658,-36,20,-56.35
0.0473898,-28,20,-56.35
0.0452807,-20,20,-56.35
0.039751,-12,20,-56.35
0.0402906,-4,20,-56.35
0.0361654,4,20,-56.35
0.0650061,36,20,-56.35
0.0576386,44,20,-56.35
0.050621,52,20,-56.35
0.0163055,-44,28,-56.35
0.0395145,-36,28,-56.35
0.0453067,-28,28,-56.35
0.0357786,-20,28,-56.35
0.0267711,-12,28,-56.35
0.0345027,-4,28,-56.35
0.0621328,36,28,-56.35
0.0583842,44,28,-56.35
0.0150838,-44,36,-56.35
0.0363069,-36,36,-56.35
0.0395541,-28,36,-56.35
0.0230967,-20,36,-56.35
0.0534461,28,36,-56.35
0.0550323,36,36,-56.35
0.0521605,44,36,-56.35
0.0266301,-36,44,-56.35
0.033261,-28,44,-56.35
0.00860437,-20,44,-56.35
0.0491588,28,44,-56.35
0.0510075,36,44,-56.35
0.0469028,44,44,-56.35
0.0246449,-36,52,-56.35
0.0394293,-28,52,-56.35
0.0432008,-20,52,-56.35
0.0468138,28,52,-56.35
0.0513296,36,52,-56.35
0.0453706,44,52,-56.35
0.0157635,-36,60,-56.35
0.0412173,-28,60,-56.35
0.0467158,28,60,-56.35
0.0531557,36,60,-56.35
0.0318536,-28,68,-56.35
0.047602,28,68,-56.35
0.0571618,36,68,-56.35
0.0248334,12,-108,-48.35
0.0431568,20,-108,-48.35
0.0454831,28,-108,-48.35
0.0629834,4,-100,-48.35
0.0590521,12,-100,-48.35
0.0634222,20,-100,-48.35
0.0678642,28,-100,-48.35
0.0487858,36,-100,-48.35
0.0385676,44,-92,-48.35
0.0173426,-28,-60,-48.35
0.0305952,-28,-52,-48.35
0.0438325,-28,-44,-48.35
0.0438052,-36,-36,-48.35
0.0456608,-28,-36,-48.35
0.0346042,-20,-36,-48.35
0.045638,-36,-28,-48.35
0.0467249,-28,-28,-48.35
0.0426122,-20,-28,-48.35
0.0,60,-28,-48.35
0.0448027,-36,-20,-48.35
0.0454419,-28,-20,-48.35
0.0475464,-20,-20,-48.35
0.0555456,60,-20,-48.35
0.0474432,-44,-12,-48.35
0.0454967,-36,-12,-48.35
0.0454294,-28,-12,-48.35
0.0461122,-20,-12,-48.35
0.0373237,-12,-12,-48.35
0.0164282,52,-12,-48.35
0.0310842,60,-12,-48.35
0.0459083,-44,-4,-48.35
0.0475402,-36,-4,-48.35
0.0469902,-28,-4,-48.35
0.0460189,-20,-4,-48.35
0.0402288,-12,-4,-48.35
0.032682,44,-4,-48.35
0.0338616,52,-4,-48.35
0.0340495,60,-4,-48.35
0.0436956,-44,4,-48.35
0.0470004,-36,4,-48.35
0.0464705,-28,4,-48.35
0.0428744,-20,4,-48.35
0.036599,-12,4,-48.35
0.0430277,44,4,-48.35
0.0486762,52,4,-48.35
0.0332383,60,4,-48.35
0.041436,-44,12,-48.35
0.045867,-36,12,-48.35
0.0468561,-28,12,-48.35
0.0429139,-20,12,-48.35
0.0368998,-12,12,-48.35
0.0315598,-4,12,-48.35
0.0536128,44,12,-48.35
0.0523812,52,12,-48.35
0.0431759,-44,20,-48.35
0.0470257,-36,20,-48.35
0.0473929,-28,20,-48.35
0.0401475,-20,20,-48.35
0.0337954,-12,20,-48.35
0.0337903,-4,20,-48.35
0.0307697,4,20,-48.35
0.059797,36,20,-48.35
0.0598333,44,20,-48.35
0.0567925,52,20,-48.35
0.0378031,-44,28,-48.35
0.0435251,-36,28,-48.35
0.0399719,-28,28,-48.35
0.0267616,-20,28,-48.35
0.0146668,-12,28,-48.35
0.0145175,-4,28,-48.35
0.0583687,36,28,-48.35
0.0618505,44,28,-48.35
0.0610394,52,28,-48.35
0.0319793,-44,36,-48.35
0.0366016,-36,36,-48.35
0.0296389,-28,36,-48.35
0.0074945,-20,36,-48.35
0.056946,28,36,-48.35
0.0558213,36,36,-48.35
0.0594367,44,36,-48.35
0.0574173,52,36,-48.35
0.0252063,-44,44,-48.35
0.0308755,-36,44,-48.35
0.0252061,-28,44,-48.35
0.0494645,28,44,-48.35
0.054147,36,44,-48.35
0.0586187,44,44,-48.35
0.0224492,-44,52,-48.35
0.0327128,-36,52,-48.35
0.0352263,-28,52,-48.35
0.0468996,28,52,-48.35
0.0545724,36,52,-48.35
0.0569192,44,52,-48.35
0.0219064,-44,60,-48.35
0.0341435,-36,60,-48.35
0.0408986,-28,60,-48.35
0.0480878,28,60,-48.35
0.0585182,36,60,-48.35
0.0617866,44,60,-48.35
0.0294531,-36,68,-48.35
0.0375453,-28,68,-48.35
0.0522422,28,68,-48.35
0.0638051,36,68,-48.35
0.065045,28,76,-48.35
0.0423442,12,-108,-40.35
0.0741151,28,-108,-40.35
0.0134238,-28,-68,-40.35
0.0287946,-28,-60,-40.35
0.0502163,-36,-52,-40.35
0.0347565,-28,-52,-40.35
0.0460512,-36,-44,-40.35
0.0369439,-28,-44,-40.35
0.0471484,-36,-36,-40.35
0.0453518,-28,-36,-40.35
0.0,60,-36,-40.35
0.0463926,-36,-28,-40.35
0.0512513,-28,-28,-40.35
0.0535075,-20,-28,-40.35
0.0742534,60,-28,-40.35
0.0534896,-44,-20,-40.35
0.0480359,-36,-20,-40.35
0.049843,-28,-20,-40.35
0.0526639,-20,-20,-40.35
0.0589555,60,-20,-40.35
0.0572355,-44,-12,-40.35
0.0502112,-36,-12,-40.35
0.0481838,-28,-12,-40.35
0.0493057,-20,-12,-40.35
