Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0233492,-44,-76,15.5
-0.0800326,-36,-76,15.5
0.0483094,28,-76,15.5
0.0750859,36,-76,15.5
0.0609267,44,-76,15.5
0.00965353,-76,-68,15.5
0.125474,-68,-68,15.5
0.156338,-60,-68,15.5
0.129141,-52,-68,15.5
0.0602417,-44,-68,15.5
-0.0505138,-36,-68,15.5
0.0492669,28,-68,15.5
0.0742229,36,-68,15.5
0.0640278,44,-68,15.5
0.0367983,-76,-60,15.5
0.134296,-68,-60,15.5
0.159459,-60,-60,15.5
0.14496,-52,-60,15.5
0.0860742,-44,-60,15.5
0.000912249,-36,-60,15.5
-0.113178,-28,-60,15.5
0.0533755,28,-60,15.5
0.0860227,36,-60,15.5
0.0804542,44,-60,15.5
0.0574213,52,-60,15.5
0.0693431,-76,-52,15.5
0.141628,-68,-52,15.5
0.162719,-60,-52,15.5
0.153637,-52,-52,15.5
0.106447,-44,-52,15.5
0.0397372,-36,-52,15.5
-0.0560217,-28,-52,15.5
0.0432154,20,-52,15.5
0.0680451,28,-52,15.5
0.0958286,36,-52,15.5
0.0926102,44,-52,15.5
0.0735981,52,-52,15.5
0.100667,-76,-44,15.5
0.152988,-68,-44,15.5
0.168199,-60,-44,15.5
0.153535,-52,-44,15.5
0.111873,-44,-44,15.5
0.0477433,-36,-44,15.5
-0.0632267,-28,-44,15.5
0.0693681,20,-44,15.5
0.0795648,28,-44,15.5
0.093238,36,-44,15.5
0.0929387,44,-44,15.5
0.0807714,52,-44,15.5
0.125586,-76,-36,15.5
0.162662,-68,-36,15.5
0.171391,-60,-36,15.5
0.153912,-52,-36,15.5
0.121198,-44,-36,15.5
0.0769244,-36,-36,15.5
0.0414736,-28,-36,15.5
-0.142492,-20,-36,15.5
0.0438733,20,-36,15.5
0.0642672,28,-36,15.5
0.0751294,36,-36,15.5
0.0803981,44,-36,15.5
0.0740507,52,-36,15.5
0.137489,-76,-28,15.5
0.168187,-68,-28,15.5
0.173105,-60,-28,15.5
0.146524,-52,-28,15.5
0.104411,-44,-28,15.5
0.0383436,-36,-28,15.5
0.0282014,-28,-28,15.5
-0.312156,-20,-28,15.5
0.0,-12,-28,15.5
0.0384906,12,-28,15.5
0.0722611,20,-28,15.5
0.0750219,28,-28,15.5
0.0717854,36,-28,15.5
0.0740177,44,-28,15.5
0.0685979,52,-28,15.5
0.0542714,60,-28,15.5
0.146167,-76,-20,15.5
0.173435,-68,-20,15.5
0.172071,-60,-20,15.5
0.134466,-52,-20,15.5
0.0968314,-44,-20,15.5
0.0671919,-36,-20,15.5
-0.0617595,-28,-20,15.5
0.0278275,-20,-20,15.5
0.0,-12,-20,15.5
0.0732984,12,-20,15.5
0.0894282,20,-20,15.5
0.0745316,28,-20,15.5
0.0758471,36,-20,15.5
0.0783795,44,-20,15.5
0.0711772,52,-20,15.5
0.0421811,60,-20,15.5
0.129754,-76,-12,15.5
0.163796,-68,-12,15.5
0.169749,-60,-12,15.5
0.140448,-52,-12,15.5
0.121975,-44,-12,15.5
0.0156481,-28,-12,15.5
-0.318063,-20,-12,15.5
-0.343365,-12,-12,15.5
-0.054542,-4,-12,15.5
0.118837,12,-12,15.5
0.0967478,20,-12,15.5
0.0859292,28,-12,15.5
0.0822087,36,-12,15.5
0.0797608,44,-12,15.5
0.0810063,52,-12,15.5
0.0630794,60,-12,15.5
0.117245,-76,-4,15.5
0.153547,-68,-4,15.5
0.164697,-60,-4,15.5
0.143097,-52,-4,15.5
0.0358324,-20,-4,15.5
0.0703477,-12,-4,15.5
0.0880422,-4,-4,15.5
0.121189,4,-4,15.5
0.125977,12,-4,15.5
0.109669,20,-4,15.5
0.100683,28,-4,15.5
0.0920084,36,-4,15.5
0.0853005,44,-4,15.5
0.0884622,52,-4,15.5
0.0772996,60,-4,15.5
0.109383,-76,4,15.5
0.147053,-68,4,15.5
0.163003,-60,4,15.5
0.159909,-52,4,15.5
0.106782,-20,4,15.5
0.103182,-12,4,15.5
0.150842,4,4,15.5
0.148563,12,4,15.5
0.132694,20,4,15.5
0.118792,28,4,15.5
0.106562,36,4,15.5
0.0974414,44,4,15.5
0.0972424,52,4,15.5
0.0880482,60,4,15.5
0.0880512,68,4,15.5
0.107874,-76,12,15.5
0.144457,-68,12,15.5
0.170814,-60,12,15.5
0.187246,-52,12,15.5
0.144311,-20,12,15.5
0.14106,-12,12,15.5
0.138839,-4,12,15.5
0.139256,12,12,15.5
0.137672,20,12,15.5
0.12728,28,12,15.5
0.115907,36,12,15.5
0.106689,44,12,15.5
0.107736,52,12,15.5
0.101034,60,12,15.5
0.111078,68,12,15.5
0.108638,-76,20,15.5
0.138326,-68,20,15.5
0.163248,-60,20,15.5
0.171589,-52,20,15.5
0.149305,-44,20,15.5
0.122579,-28,20,15.5
0.131781,-12,20,15.5
0.147648,-4,20,15.5
0.135058,12,20,15.5
0.13691,20,20,15.5
0.129681,28,20,15.5
0.120022,36,20,15.5
0.113073,44,20,15.5
0.113736,52,20,15.5
0.112202,60,20,15.5
0.136978,68,20,15.5
0.118033,-76,28,15.5
0.14542,-68,28,15.5
0.166968,-60,28,15.5
0.16773,-52,28,15.5
0.147635,-44,28,15.5
0.136577,-36,28,15.5
0.117846,-28,28,15.5
0.110913,-12,28,15.5
0.120888,-4,28,15.5
0.120803,4,28,15.5
0.126503,12,28,15.5
0.132092,20,28,15.5
0.132082,28,28,15.5
0.1227,36,28,15.5
0.118415,44,28,15.5
0.123101,52,28,15.5
0.12711,60,28,15.5
0.157183,68,28,15.5
0.133117,-76,36,15.5
0.153716,-68,36,15.5
0.167884,-60,36,15.5
0.165411,-52,36,15.5
0.150365,-44,36,15.5
0.139089,-36,36,15.5
0.0753614,-12,36,15.5
0.112153,-4,36,15.5
0.112031,4,36,15.5
0.120929,12,36,15.5
0.128687,20,36,15.5
0.132153,28,36,15.5
0.121594,36,36,15.5
0.11987,44,36,15.5
0.122071,52,36,15.5
0.126703,60,36,15.5
0.141706,-76,44,15.5
0.151612,-68,44,15.5
0.158783,-60,44,15.5
0.157532,-52,44,15.5
0.147392,-44,44,15.5
0.137942,-36,44,15.5
0.133657,4,44,15.5
0.123551,12,44,15.5
0.131952,20,44,15.5
0.135794,28,44,15.5
0.118976,36,44,15.5
0.120375,44,44,15.5
0.121583,52,44,15.5
0.123373,60,44,15.5
0.148511,-68,52,15.5
0.152107,-60,52,15.5
0.156081,-52,52,15.5
0.150139,-44,52,15.5
0.141719,-36,52,15.5
0.113559,12,52,15.5
0.125227,20,52,15.5
0.134688,28,52,15.5
0.122016,36,52,15.5
0.121673,44,52,15.5
0.126089,52,52,15.5
0.125479,60,52,15.5
0.14583,-68,60,15.5
0.146055,-60,60,15.5
0.156928,-52,60,15.5
0.160104,-44,60,15.5
0.146269,-36,60,15.5
0.118222,-28,60,15.5
0.125889,20,60,15.5
0.153452,28,60,15.5
0.139312,36,60,15.5
0.133608,44,60,15.5
0.138241,52,60,15.5
0.146083,60,60,15.5
0.125727,-60,68,15.5
0.140411,-52,68,15.5
0.152012,-44,68,15.5
0.152962,-36,68,15.5
0.136124,-28,68,15.5
0.167734,20,68,15.5
0.161179,28,68,15.5
0.144413,36,68,15.5
0.126238,44,68,15.5
0.103129,52,68,15.5
0.104674,-52,76,15.5
0.121037,-44,76,15.5
0.116079,-36,76,15.5
0.100512,-28,76,15.5
0.105947,-20,76,15.5
0.174879,28,76,15.5
0.140564,36,76,15.5
0.0976089,44,76,15.5
0.0657006,-52,84,15.5
0.0858629,-44,84,15.5
0.0726557,-36,84,15.5
0.0603132,-28,84,15.5
0.0593381,-20,84,15.5
0.156782,28,84,15.5
0.0984022,36,84,15.5
-0.064122,-36,92,15.5
-0.0671311,-28,92,15.5
0.0920226,-60,-100,23.5
0.129315,-52,-100,23.5
0.0353544,-44,-100,23.5
0.0751677,20,-100,23.5
0.0965595,28,-100,23.5
0.128927,-60,-92,23.5
0.113597,-52,-92,23.5
0.0322381,-44,-92,23.5
-0.174918,-36,-92,23.5
0.0435159,20,-92,23.5
0.073733,28,-92,23.5
0.0566563,36,-92,23.5
0.0502498,-68,-84,23.5
0.136164,-60,-84,23.5
0.117281,-52,-84,23.5
0.038281,-44,-84,23.5
-0.151463,-36,-84,23.5
0.0329545,12,-84,23.5
0.0329622,20,-84,23.5
0.0709633,28,-84,23.5
0.0768818,36,-84,23.5
0.052343,44,-84,23.5
0.081388,-68,-76,23.5
0.148323,-60,-76,23.5
0.120374,-52,-76,23.5
0.0384069,-44,-76,23.5
-0.0725208,-36,-76,23.5
0.0176007,12,-76,23.5
0.0377538,20,-76,23.5
0.0695433,28,-76,23.5
0.0843209,36,-76,23.5
0.0748731,44,-76,23.5
-0.0472665,-76,-68,23.5
0.116046,-68,-68,23.5
0.167574,-60,-68,23.5
0.143247,-52,-68,23.5
0.066651,-44,-68,23.5
-0.0485842,-36,-68,23.5
-0.193475,-28,-68,23.5
-0.0756012,12,-68,23.5
0.000858294,20,-68,23.5
0.0603806,28,-68,23.5
0.0792606,36,-68,23.5
0.0753933,44,-68,23.5
0.0617648,52,-68,23.5
0.0340149,-76,-60,23.5
0.136733,-68,-60,23.5
0.170678,-60,-60,23.5
0.150028,-52,-60,23.5
0.0817207,-44,-60,23.5
-0.0111806,-36,-60,23.5
-0.159617,-28,-60,23.5
-0.215966,-20,-60,23.5
0.0,-12,-60,23.5
0.00388241,12,-60,23.5
0.0271147,20,-60,23.5
0.0699824,28,-60,23.5
0.0911558,36,-60,23.5
0.0884305,44,-60,23.5
0.0787588,52,-60,23.5
0.0777281,-76,-52,23.5
0.145381,-68,-52,23.5
0.169736,-60,-52,23.5
0.149478,-52,-52,23.5
0.102784,-44,-52,23.5
0.0403722,-36,-52,23.5
-0.0292728,-28,-52,23.5
-0.113285,-20,-52,23.5
-0.15697,-12,-52,23.5
0.0,-4,-52,23.5
0.0,4,-52,23.5
-0.0170547,12,-52,23.5
0.0464574,20,-52,23.5
0.0741163,28,-52,23.5
0.0961941,36,-52,23.5
0.0911593,44,-52,23.5
0.0898964,52,-52,23.5
0.113398,-76,-44,23.5
0.158944,-68,-44,23.5
0.173578,-60,-44,23.5
0.14607,-52,-44,23.5
0.0991196,-44,-44,23.5
0.0535052,-36,-44,23.5
-0.0234454,-28,-44,23.5
-0.107573,-20,-44,23.5
-0.116701,-12,-44,23.5
0.0,-4,-44,23.5
0.113204,4,-44,23.5
0.0409821,12,-44,23.5
0.0637951,20,-44,23.5
0.0726875,28,-44,23.5
0.0769038,36,-44,23.5
0.0826459,44,-44,23.5
0.0841054,52,-44,23.5
0.0533929,60,-44,23.5
0.0694473,-84,-36,23.5
0.144153,-76,-36,23.5
0.172037,-68,-36,23.5
0.170383,-60,-36,23.5
0.145543,-52,-36,23.5
0.104887,-44,-36,23.5
0.0148712,28,-36,23.5
0.0242307,36,-36,23.5
0.0466652,44,-36,23.5
0.0595605,52,-36,23.5
0.0580301,60,-36,23.5
0.0773138,-84,-28,23.5
0.148116,-76,-28,23.5
0.169698,-68,-28,23.5
0.15513,-60,-28,23.5
0.125592,-52,-28,23.5
0.00242873,28,-28,23.5
-0.00325169,36,-28,23.5
0.0358445,44,-28,23.5
0.0459753,52,-28,23.5
0.0675472,60,-28,23.5
0.0865757,-84,-20,23.5
0.149428,-76,-20,23.5
0.169337,-68,-20,23.5
0.146709,-60,-20,23.5
0.105678,-52,-20,23.5
-0.0215272,28,-20,23.5
0.000926167,36,-20,23.5
0.0441658,44,-20,23.5
0.0492323,52,-20,23.5
0.0536278,60,-20,23.5
0.0310489,68,-20,23.5
0.113487,-84,-12,23.5
0.142552,-76,-12,23.5
0.163508,-68,-12,23.5
0.14786,-60,-12,23.5
0.103247,-52,-12,23.5
0.0390226,-44,-12,23.5
0.00641524,20,-12,23.5
0.0066708,28,-12,23.5
0.0230209,36,-12,23.5
0.0465104,44,-12,23.5
0.0562162,52,-12,23.5
0.0667631,60,-12,23.5
0.0706851,68,-12,23.5
0.0970201,-84,-4,23.5
0.124868,-76,-4,23.5
0.153059,-68,-4,23.5
0.148235,-60,-4,23.5
0.111685,-52,-4,23.5
0.0584672,12,-4,23.5
0.0456904,20,-4,23.5
0.0538631,28,-4,23.5
0.0634813,36,-4,23.5
0.0664075,44,-4,23.5
0.0712634,52,-4,23.5
0.078548,60,-4,23.5
0.0897577,68,-4,23.5
0.11691,-84,4,23.5
0.1229,-76,4,23.5
0.149999,-68,4,23.5
0.153359,-60,4,23.5
0.130219,-52,4,23.5
0.0577227,-20,4,23.5
0.0444957,-12,4,23.5
0.102829,-4,4,23.5
0.125283,4,4,23.5
0.131694,12,4,23.5
0.113757,20,4,23.5
0.0986154,28,4,23.5
0.10088,36,4,23.5
0.0890295,44,4,23.5
0.0860597,52,4,23.5
0.0935957,60,4,23.5
0.106669,68,4,23.5
0.129723,-76,12,23.5
0.151891,-68,12,23.5
0.169565,-60,12,23.5
0.180324,-52,12,23.5
0.128983,-20,12,23.5
0.122933,-12,12,23.5
0.122494,-4,12,23.5
0.132487,4,12,23.5
0.133625,12,12,23.5
0.126082,20,12,23.5
0.119463,28,12,23.5
0.116506,36,12,23.5
0.102556,44,12,23.5
0.101856,52,12,23.5
0.106774,60,12,23.5
0.119705,68,12,23.5
0.132333,-76,20,23.5
0.148664,-68,20,23.5
0.162357,-60,20,23.5
0.167582,-52,20,23.5
0.154008,-44,20,23.5
0.114269,-20,20,23.5
0.112685,-12,20,23.5
0.126437,-4,20,23.5
0.125949,4,20,23.5
0.13077,12,20,23.5
0.126584,20,20,23.5
0.123437,28,20,23.5
0.11383,36,20,23.5
0.104435,44,20,23.5
0.104967,52,20,23.5
0.111646,60,20,23.5
0.130173,68,20,23.5
0.138922,-76,28,23.5
0.150761,-68,28,23.5
0.163114,-60,28,23.5
0.169003,-52,28,23.5
0.152775,-44,28,23.5
0.141536,-36,28,23.5
0.116897,-28,28,23.5
0.095416,-20,28,23.5
0.109071,-12,28,23.5
0.103052,-4,28,23.5
0.107848,4,28,23.5
0.121549,12,28,23.5
0.124723,20,28,23.5
0.130179,28,28,23.5
0.117732,36,28,23.5
0.110254,44,28,23.5
0.115262,52,28,23.5
0.121988,60,28,23.5
0.141743,68,28,23.5
0.150639,-76,36,23.5
0.152817,-68,36,23.5
0.160085,-60,36,23.5
0.16538,-52,36,23.5
0.155625,-44,36,23.5
0.14381,-36,36,23.5
0.083169,-12,36,23.5
0.0921906,-4,36,23.5
0.0957067,4,36,23.5
0.11686,12,36,23.5
0.123519,20,36,23.5
0.133861,28,36,23.5
0.121756,36,36,23.5
0.115222,44,36,23.5
0.115644,52,36,23.5
0.120361,60,36,23.5
0.149226,68,36,23.5
0.151049,-76,44,23.5
0.150745,-68,44,23.5
0.158019,-60,44,23.5
0.162813,-52,44,23.5
0.154634,-44,44,23.5
0.13724,-36,44,23.5
0.0992866,4,44,23.5
0.117512,12,44,23.5
0.126035,20,44,23.5
0.138672,28,44,23.5
0.122904,36,44,23.5
0.118909,44,44,23.5
0.113836,52,44,23.5
0.112902,60,44,23.5
0.143612,68,44,23.5
0.148132,-68,52,23.5
0.157701,-60,52,23.5
0.16767,-52,52,23.5
0.154473,-44,52,23.5
0.132103,-36,52,23.5
0.10362,12,52,23.5
0.11898,20,52,23.5
0.136333,28,52,23.5
0.122836,36,52,23.5
0.11867,44,52,23.5
0.11492,52,52,23.5
0.109041,60,52,23.5
0.135168,68,52,23.5
0.135915,-68,60,23.5
0.145232,-60,60,23.5
0.165509,-52,60,23.5
0.156599,-44,60,23.5
0.132086,-36,60,23.5
0.133863,20,60,23.5
0.150627,28,60,23.5
0.135664,36,60,23.5
0.124527,44,60,23.5
0.121805,52,60,23.5
0.117768,60,60,23.5
0.121568,-60,68,23.5
0.143326,-52,68,23.5
0.147006,-44,68,23.5
0.132899,-36,68,23.5
0.102106,-28,68,23.5
0.170688,20,68,23.5
0.159284,28,68,23.5
0.138097,36,68,23.5
0.111745,44,68,23.5
0.0876952,52,68,23.5
0.0634475,60,68,23.5
0.0878802,-52,76,23.5
0.117146,-44,76,23.5
0.102474,-36,76,23.5
0.0828614,-28,76,23.5
0.0747272,-20,76,23.5
0.217302,20,76,23.5
0.182719,28,76,23.5
0.138074,36,76,23.5
0.0841687,44,76,23.5
0.0732133,-44,84,23.5
0.0625791,-36,84,23.5
0.0559424,-28,84,23.5
0.0484602,-20,84,23.5
0.20665,28,84,23.5
0.102426,36,84,23.5
0.0296647,44,84,23.5
-0.00284241,-36,92,23.5
0.00165963,-28,92,23.5
0.10431,-52,-108,31.5
0.109555,20,-108,31.5
0.101843,28,-108,31.5
0.0833821,-60,-100,31.5
0.1076,-52,-100,31.5
0.0284412,-44,-100,31.5
-0.260258,-36,-100,31.5
0.0902191,12,-100,31.5
0.0764989,20,-100,31.5
0.0729977,28,-100,31.5
-0.00518703,-68,-92,31.5
0.131153,-60,-92,31.5
0.116394,-52,-92,31.5
0.0473814,-44,-92,31.5
-0.174197,-36,-92,31.5
0.0675201,12,-92,31.5
0.0527912,20,-92,31.5
0.0655056,28,-92,31.5
0.0483554,36,-92,31.5
0.0491654,-68,-84,31.5
0.146822,-60,-84,31.5
0.124094,-52,-84,31.5
0.0470527,-44,-84,31.5
0.0510958,20,-84,31.5
0.0732831,28,-84,31.5
0.0861173,36,-84,31.5
0.0661578,44,-84,31.5
0.0967153,-68,-76,31.5
0.166538,-60,-76,31.5
0.129021,-52,-76,31.5
-0.233038,-28,-76,31.5
0.0784796,28,-76,31.5
0.0877281,36,-76,31.5
0.0876175,44,-76,31.5
-0.00734475,-76,-68,31.5
0.144574,-68,-68,31.5
0.198926,-60,-68,31.5
0.165943,-52,-68,31.5
0.0605547,28,-68,31.5
0.0732166,36,-68,31.5
0.0788861,44,-68,31.5
0.0811413,52,-68,31.5
0.0704306,-76,-60,31.5
0.16482,-68,-60,31.5
0.193419,-60,-60,31.5
0.0622378,28,-60,31.5
0.0810737,36,-60,31.5
0.0879759,44,-60,31.5
0.0968881,52,-60,31.5
0.101948,-76,-52,31.5
0.158926,-68,-52,31.5
0.177804,-60,-52,31.5
0.0773172,36,-52,31.5
0.0745659,44,-52,31.5
0.0748354,52,-52,31.5
0.0752788,60,-52,31.5
0.0634804,-84,-44,31.5
0.13388,-76,-44,31.5
0.167741,-68,-44,31.5
0.175275,-60,-44,31.5
0.00585312,36,-44,31.5
0.0428456,44,-44,31.5
0.0502391,52,-44,31.5
0.0636647,60,-44,31.5
0.124469,-84,-36,31.5
0.172146,-76,-36,31.5
0.184564,-68,-36,31.5
0.164338,-60,-36,31.5
0.00946157,52,-36,31.5
0.0387439,60,-36,31.5
0.0696074,68,-36,31.5
0.0997692,-84,-28,31.5
0.164718,-76,-28,31.5
0.180938,-68,-28,31.5
0.133176,-60,-28,31.5
-0.0199129,52,-28,31.5
0.0233444,60,-28,31.5
0.0365652,68,-28,31.5
0.0985406,-84,-20,31.5
0.158305,-76,-20,31.5
0.177687,-68,-20,31.5
0.120213,-60,-20,31.5
-0.0112812,52,-20,31.5
0.0200585,60,-20,31.5
0.0083519,68,-20,31.5
0.105354,-84,-12,31.5
0.154235,-76,-12,31.5
0.166366,-68,-12,31.5
0.120492,-60,-12,31.5
0.0133826,44,-12,31.5
0.00516832,52,-12,31.5
0.0226185,60,-12,31.5
0.0264516,68,-12,31.5
0.10272,-84,-4,31.5
0.142642,-76,-4,31.5
0.15007,-68,-4,31.5
0.123319,-60,-4,31.5
0.066594,-52,-4,31.5
0.0628594,44,-4,31.5
0.0425523,52,-4,31.5
0.0369105,60,-4,31.5
0.0402951,68,-4,31.5
-0.00814386,76,-4,31.5
0.0914676,-84,4,31.5
0.129674,-76,4,31.5
0.154372,-68,4,31.5
0.132293,-60,4,31.5
0.0770372,-52,4,31.5
0.0888128,36,4,31.5
0.0889145,44,4,31.5
0.0603417,52,4,31.5
0.05761,60,4,31.5
0.0610116,68,4,31.5
0.0311977,76,4,31.5
0.121876,-84,12,31.5
0.133258,-76,12,31.5
0.154083,-68,12,31.5
0.163286,-60,12,31.5
0.169718,-52,12,31.5
0.0875859,-4,12,31.5
0.110432,4,12,31.5
0.118667,12,12,31.5
0.104028,20,12,31.5
0.100392,28,12,31.5
0.110414,36,12,31.5
0.100841,44,12,31.5
0.0805188,52,12,31.5
0.0779694,60,12,31.5
0.0834341,68,12,31.5
0.0719127,76,12,31.5
0.135598,-84,20,31.5
0.138458,-76,20,31.5
0.14715,-68,20,31.5
0.156248,-60,20,31.5
0.158179,-52,20,31.5
0.0843216,-12,20,31.5
0.0923354,-4,20,31.5
0.10459,4,20,31.5
0.129091,12,20,31.5
0.0967139,20,20,31.5
0.100927,28,20,31.5
0.0980397,36,20,31.5
0.0914177,44,20,31.5
0.0789724,52,20,31.5
0.0846926,60,20,31.5
0.103453,68,20,31.5
0.133285,76,20,31.5
0.147454,-76,28,31.5
0.14971,-68,28,31.5
0.15793,-60,28,31.5
0.160708,-52,28,31.5
0.146692,-44,28,31.5
0.0640713,-20,28,31.5
0.111282,-12,28,31.5
0.0863645,-4,28,31.5
0.0841632,4,28,31.5
0.104922,12,28,31.5
0.109034,20,28,31.5
0.116514,28,28,31.5
0.107946,36,28,31.5
0.0971043,44,28,31.5
0.0922956,52,28,31.5
0.0983317,60,28,31.5
0.118638,68,28,31.5
0.153774,76,28,31.5
0.149384,-76,36,31.5
0.15209,-68,36,31.5
0.154927,-60,36,31.5
0.161631,-52,36,31.5
0.148804,-44,36,31.5
0.148517,-36,36,31.5
0.116017,-28,36,31.5
0.0864918,-20,36,31.5
0.110234,-12,36,31.5
0.0808578,-4,36,31.5
0.0773207,4,36,31.5
0.0995378,12,36,31.5
0.105183,20,36,31.5
0.122929,28,36,31.5
0.116913,36,36,31.5
0.105121,44,36,31.5
0.0969186,52,36,31.5
0.09723,60,36,31.5
0.114158,68,36,31.5
0.14607,76,36,31.5
0.155663,-76,44,31.5
0.159491,-68,44,31.5
0.162115,-60,44,31.5
0.166867,-52,44,31.5
0.153625,-44,44,31.5
0.134652,-36,44,31.5
0.0803393,-20,44,31.5
0.0729803,4,44,31.5
0.0925626,12,44,31.5
0.104614,20,44,31.5
0.125436,28,44,31.5
0.121036,36,44,31.5
0.111936,44,44,31.5
0.101728,52,44,31.5
0.0978751,60,44,31.5
0.106886,68,44,31.5
0.164761,-68,52,31.5
0.169777,-60,52,31.5
0.17625,-52,52,31.5
0.147531,-44,52,31.5
0.105819,-36,52,31.5
0.0826915,12,52,31.5
0.101311,20,52,31.5
0.126984,28,52,31.5
0.124785,36,52,31.5
0.115947,44,52,31.5
0.105732,52,52,31.5
0.0950331,60,52,31.5
0.0860255,68,52,31.5
0.155788,-68,60,31.5
0.162492,-60,60,31.5
0.175549,-52,60,31.5
0.146219,-44,60,31.5
0.102157,-36,60,31.5
0.0880663,12,60,31.5
0.130263,20,60,31.5
0.137308,28,60,31.5
0.128708,36,60,31.5
0.113131,44,60,31.5
0.105581,52,60,31.5
0.0901803,60,60,31.5
0.0685695,68,60,31.5
0.144035,-60,68,31.5
0.155067,-52,68,31.5
0.137842,-44,68,31.5
0.0983754,-36,68,31.5
0.0510875,-28,68,31.5
0.152809,20,68,31.5
0.135343,28,68,31.5
0.117767,36,68,31.5
0.0928368,44,68,31.5
0.0726335,52,68,31.5
0.0516264,60,68,31.5
0.114029,-52,76,31.5
0.12091,-44,76,31.5
0.0889458,-36,76,31.5
0.0427391,-28,76,31.5
-0.00494952,-20,76,31.5
0.193407,20,76,31.5
0.152724,28,76,31.5
0.110412,36,76,31.5
0.0677353,44,76,31.5
0.0215217,52,76,31.5
0.111733,-44,84,31.5
0.0907443,-36,84,31.5
0.0536887,-28,84,31.5
0.011257,-20,84,31.5
0.182113,28,84,31.5
0.0757239,36,84,31.5
0.0197151,44,84,31.5
0.0984585,-36,92,31.5
0.0815577,-28,92,31.5
0.0386466,-20,92,31.5
0.0,20,-116,39.5
0.0974104,-52,-108,39.5
0.00493785,-44,-108,39.5
0.0724367,12,-108,39.5
0.0871355,20,-108,39.5
0.0809659,28,-108,39.5
0.0941895,-60,-100,39.5
0.114832,-52,-100,39.5
0.025339,20,-100,39.5
0.023886,28,-100,39.5
-0.0129887,-68,-92,39.5
0.151586,-60,-92,39.5
0.00894432,28,-92,39.5
0.0741542,-68,-84,39.5
0.205672,-60,-84,39.5
0.0624803,44,-84,39.5
0.141081,-68,-76,39.5
0.0661751,-76,-68,39.5
0.220965,-68,-68,39.5
0.0572616,52,-68,39.5
0.112959,-76,-60,39.5
0.210507,-68,-60,39.5
0.0258688,52,-60,39.5
0.0378635,60,-60,39.5
0.137708,-76,-52,39.5
0.0303412,60,-52,39.5
0.098484,-84,-44,39.5
0.129034,-76,-44,39.5
0.0312712,60,-44,39.5
0.0956252,68,-44,39.5
0.169466,-84,-36,39.5
0.201831,-76,-36,39.5
-0.00791503,60,-36,39.5
0.0346484,68,-36,39.5
0.157422,-84,-28,39.5
0.191834,-76,-28,39.5
0.0117246,68,-28,39.5
-0.0387369,76,-28,39.5
0.153353,-84,-20,39.5
0.177969,-76,-20,39.5
0.0158796,68,-20,39.5
-0.0587086,76,-20,39.5
0.155881,-84,-12,39.5
0.191682,-76,-12,39.5
0.00247164,60,-12,39.5
0.0229873,68,-12,39.5
-0.0368926,76,-12,39.5
0.156843,-84,-4,39.5
0.192822,-76,-4,39.5
0.0133281,60,-4,39.5
0.0276434,68,-4,39.5
-0.0202787,76,-4,39.5
0.126736,-84,4,39.5
0.149602,-76,4,39.5
0.176752,-68,4,39.5
0.034069,60,4,39.5
0.0429538,68,4,39.5
0.00624317,76,4,39.5
0.127409,-84,12,39.5
0.133824,-76,12,39.5
0.172079,-68,12,39.5
0.153286,-60,12,39.5
0.0643037,52,12,39.5
0.0541958,60,12,39.5
0.0554884,68,12,39.5
0.0381575,76,12,39.5
0.140816,-84,20,39.5
0.142045,-76,20,39.5
0.151981,-68,20,39.5
0.155493,-60,20,39.5
0.0792989,44,20,39.5
0.0493745,52,20,39.5
0.0483933,60,20,39.5
0.0691523,68,20,39.5
0.0932169,76,20,39.5
0.161287,-84,28,39.5
0.150817,-76,28,39.5
0.15411,-68,28,39.5
0.15851,-60,28,39.5
0.146769,-52,28,39.5
0.0655227,4,28,39.5
0.0757076,12,28,39.5
0.0950827,36,28,39.5
0.0814346,44,28,39.5
0.0639051,52,28,39.5
0.0694209,60,28,39.5
0.0921029,68,28,39.5
0.118188,76,28,39.5
0.145334,-84,36,39.5
0.146427,-76,36,39.5
0.151163,-68,36,39.5
0.148442,-60,36,39.5
0.14563,-52,36,39.5
0.13779,-44,36,39.5
0.041886,-12,36,39.5
0.0581435,-4,36,39.5
0.0518587,4,36,39.5
0.0742572,12,36,39.5
0.0854364,20,36,39.5
0.105444,28,36,39.5
0.113641,36,36,39.5
0.0999325,44,36,39.5
0.0790914,52,36,39.5
0.081029,60,36,39.5
0.100301,68,36,39.5
0.12189,76,36,39.5
0.153363,-76,44,39.5
0.159795,-68,44,39.5
0.16002,-60,44,39.5
0.162342,-52,44,39.5
0.146203,-44,44,39.5
0.126874,-36,44,39.5
0.101994,-28,44,39.5
0.0705637,-20,44,39.5
0.0527178,4,44,39.5
0.0746828,12,44,39.5
0.0902766,20,44,39.5
0.11083,28,44,39.5
0.119937,36,44,39.5
0.110248,44,44,39.5
0.0943802,52,44,39.5
0.0876681,60,44,39.5
0.0977347,68,44,39.5
0.121897,76,44,39.5
0.135631,-76,52,39.5
0.164176,-68,52,39.5
0.1683,-60,52,39.5
0.172901,-52,52,39.5
0.144436,-44,52,39.5
0.0967902,-36,52,39.5
0.068913,12,52,39.5
0.0876809,20,52,39.5
0.110718,28,52,39.5
0.120984,36,52,39.5
0.116081,44,52,39.5
0.0993714,52,52,39.5
