Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0362024,12,4,-100.7
0.0161855,-12,-108,-92.7
0.0207253,-4,-108,-92.7
0.0197859,-28,-100,-92.7
0.0182676,-20,-100,-92.7
0.0156251,-12,-100,-92.7
0.0193664,-4,-100,-92.7
0.0244701,4,-100,-92.7
0.0239252,-28,-92,-92.7
0.0198321,-20,-92,-92.7
0.0159231,-12,-92,-92.7
0.018999,-4,-92,-92.7
0.0240459,4,-92,-92.7
0.0298054,12,-92,-92.7
0.0228868,-36,-84,-92.7
0.0221575,-28,-84,-92.7
0.0181179,-20,-84,-92.7
0.0166764,-12,-84,-92.7
0.0180821,-4,-84,-92.7
0.023212,4,-84,-92.7
0.0308262,12,-84,-92.7
0.042931,20,-84,-92.7
0.0249871,-36,-76,-92.7
0.0207192,-28,-76,-92.7
0.0181685,-20,-76,-92.7
0.0179211,-12,-76,-92.7
0.0189883,-4,-76,-92.7
0.0219075,4,-76,-92.7
0.0275473,12,-76,-92.7
0.0382351,20,-76,-92.7
0.0228171,-36,-68,-92.7
0.0200078,-28,-68,-92.7
0.0189054,-20,-68,-92.7
0.0187658,-12,-68,-92.7
0.0179565,-4,-68,-92.7
0.0174181,4,-68,-92.7
0.0225088,12,-68,-92.7
0.0341336,20,-68,-92.7
0.0173609,-36,-60,-92.7
0.0188468,-28,-60,-92.7
0.0190986,-20,-60,-92.7
0.0166259,-12,-60,-92.7
0.0132699,-4,-60,-92.7
0.0120749,4,-60,-92.7
0.0175217,12,-60,-92.7
0.0294328,20,-60,-92.7
0.0216167,-36,-52,-92.7
0.0202475,-28,-52,-92.7
0.0195224,-20,-52,-92.7
0.0148384,-12,-52,-92.7
0.00800553,-4,-52,-92.7
0.00581644,4,-52,-92.7
0.0127845,12,-52,-92.7
0.0272905,20,-52,-92.7
0.0196281,-36,-44,-92.7
0.0221504,-28,-44,-92.7
0.0231741,-20,-44,-92.7
0.0206282,-12,-44,-92.7
0.00858497,-4,-44,-92.7
0.00258639,4,-44,-92.7
0.0136762,12,-44,-92.7
0.0274101,20,-44,-92.7
0.0181737,-36,-36,-92.7
0.0271431,-28,-36,-92.7
0.0323487,-20,-36,-92.7
0.0168689,12,-36,-92.7
0.0276012,20,-36,-92.7
0.0230092,-36,-28,-92.7
0.0319953,-28,-28,-92.7
0.0420364,-20,-28,-92.7
0.0168189,12,-28,-92.7
0.0247342,20,-28,-92.7
0.0227366,28,-28,-92.7
0.020011,-36,-20,-92.7
0.0308852,-28,-20,-92.7
0.0334392,-20,-20,-92.7
0.0325241,12,-20,-92.7
0.0348663,20,-20,-92.7
0.0297538,28,-20,-92.7
0.0188596,-36,-12,-92.7
0.0250854,-28,-12,-92.7
0.0251617,-20,-12,-92.7
0.0278229,-12,-12,-92.7
0.043039,12,-12,-92.7
0.0412694,20,-12,-92.7
0.017389,-36,-4,-92.7
0.0182856,-28,-4,-92.7
0.0189418,-20,-4,-92.7
0.0201795,-12,-4,-92.7
0.0276479,-4,-4,-92.7
0.0324435,4,-4,-92.7
0.038089,12,-4,-92.7
0.0415997,20,-4,-92.7
0.0066391,-36,4,-92.7
0.00356621,-28,4,-92.7
0.000981723,-20,4,-92.7
0.00345849,-12,4,-92.7
0.017701,-4,4,-92.7
0.0220681,4,4,-92.7
0.0253893,12,4,-92.7
0.0339775,20,4,-92.7
0.0125385,-36,12,-92.7
0.00923168,20,12,-92.7
0.0255422,-12,-116,-84.7
0.0195972,-20,-108,-84.7
0.0176688,-12,-108,-84.7
0.0201884,-4,-108,-84.7
0.0218452,4,-108,-84.7
0.0184894,-36,-100,-84.7
0.0196209,-28,-100,-84.7
0.0188273,-20,-100,-84.7
0.0175647,-12,-100,-84.7
0.019503,-4,-100,-84.7
0.0232241,4,-100,-84.7
0.0278718,12,-100,-84.7
0.0218997,-36,-92,-84.7
0.0219652,-28,-92,-84.7
0.019034,-20,-92,-84.7
0.0173187,-12,-92,-84.7
0.0199548,-4,-92,-84.7
0.0233128,4,-92,-84.7
0.0276724,12,-92,-84.7
0.0326839,20,-92,-84.7
0.0240589,-36,-84,-84.7
0.0219354,-28,-84,-84.7
0.0183117,-20,-84,-84.7
0.0170521,-12,-84,-84.7
0.0185941,-4,-84,-84.7
0.0203181,4,-84,-84.7
0.0246821,12,-84,-84.7
0.0322661,20,-84,-84.7
0.0264787,-36,-76,-84.7
0.0221566,-28,-76,-84.7
0.0187707,-20,-76,-84.7
0.0174099,-12,-76,-84.7
0.0179936,-4,-76,-84.7
0.0164037,4,-76,-84.7
0.0193607,12,-76,-84.7
0.0261772,20,-76,-84.7
0.023193,-36,-68,-84.7
0.020194,-28,-68,-84.7
0.0172611,-20,-68,-84.7
0.0170958,-12,-68,-84.7
0.017841,-4,-68,-84.7
0.00971518,4,-68,-84.7
0.0118452,12,-68,-84.7
0.0207621,20,-68,-84.7
0.016352,-36,-60,-84.7
0.0159433,-28,-60,-84.7
0.0135403,-20,-60,-84.7
0.0103579,-12,-60,-84.7
0.0116105,-4,-60,-84.7
0.00355843,4,-60,-84.7
0.0060163,12,-60,-84.7
0.0170093,20,-60,-84.7
0.0201692,28,-60,-84.7
0.0143368,-36,-52,-84.7
0.0122041,-28,-52,-84.7
0.00785201,-20,-52,-84.7
0.000624141,-12,-52,-84.7
-0.00210441,-4,-52,-84.7
-0.0022679,4,-52,-84.7
0.00349232,12,-52,-84.7
0.0163825,20,-52,-84.7
0.0153803,28,-52,-84.7
0.0194142,-44,-44,-84.7
0.0130898,-36,-44,-84.7
0.0118849,-28,-44,-84.7
0.00626575,-20,-44,-84.7
-0.00166922,-12,-44,-84.7
-0.0144164,4,-44,-84.7
0.00515958,12,-44,-84.7
0.0176739,20,-44,-84.7
0.0203781,28,-44,-84.7
0.0223834,-44,-36,-84.7
0.0179417,-36,-36,-84.7
0.0227312,-28,-36,-84.7
0.0231184,-20,-36,-84.7
0.0104761,12,-36,-84.7
0.0230185,20,-36,-84.7
0.0262759,28,-36,-84.7
0.0272404,-44,-28,-84.7
0.0217218,-36,-28,-84.7
0.0294008,-28,-28,-84.7
0.0412879,-20,-28,-84.7
0.0122034,12,-28,-84.7
0.0260679,20,-28,-84.7
0.0336194,28,-28,-84.7
0.0166636,-44,-20,-84.7
0.0192948,-36,-20,-84.7
0.0291429,-28,-20,-84.7
0.0255335,12,-20,-84.7
0.0331392,20,-20,-84.7
0.0366676,28,-20,-84.7
0.0103803,-44,-12,-84.7
0.0182599,-36,-12,-84.7
0.0224962,-28,-12,-84.7
0.0224451,-20,-12,-84.7
0.0352623,12,-12,-84.7
0.0404919,20,-12,-84.7
0.0407355,28,-12,-84.7
0.0140192,-36,-4,-84.7
0.0169208,-28,-4,-84.7
0.0182906,-20,-4,-84.7
0.0180365,-12,-4,-84.7
0.0202747,-4,-4,-84.7
0.0260858,4,-4,-84.7
0.0324901,12,-4,-84.7
0.0436947,20,-4,-84.7
0.0510202,28,-4,-84.7
0.00320091,-36,4,-84.7
0.00786724,-28,4,-84.7
0.00671924,-20,4,-84.7
0.0020426,-12,4,-84.7
0.0092596,-4,4,-84.7
0.0175671,4,4,-84.7
0.0238352,12,4,-84.7
0.0402923,20,4,-84.7
0.00579965,-36,12,-84.7
0.00687654,-28,12,-84.7
0.0133467,12,12,-84.7
0.0296735,20,12,-84.7
0.0377798,20,20,-84.7
0.0185342,-20,-116,-76.7
0.0179241,-12,-116,-76.7
0.0192015,-4,-116,-76.7
0.0222511,4,-116,-76.7
0.0185221,-36,-108,-76.7
0.0148398,-28,-108,-76.7
0.0147736,-20,-108,-76.7
0.0142235,-12,-108,-76.7
0.0170646,-4,-108,-76.7
0.0202524,4,-108,-76.7
0.023789,12,-108,-76.7
0.0173257,-36,-100,-76.7
0.0162549,-28,-100,-76.7
0.0144983,-20,-100,-76.7
0.0143982,-12,-100,-76.7
0.0185514,-4,-100,-76.7
0.0209037,4,-100,-76.7
0.023052,12,-100,-76.7
0.0253386,20,-100,-76.7
0.0192388,-36,-92,-76.7
0.0169825,-28,-92,-76.7
0.0138644,-20,-92,-76.7
0.013902,-12,-92,-76.7
0.0184449,-4,-92,-76.7
0.0194617,4,-92,-76.7
0.020607,12,-92,-76.7
0.0228361,20,-92,-76.7
0.0263613,-44,-84,-76.7
0.0196289,-36,-84,-76.7
0.0161023,-28,-84,-76.7
0.0126398,-20,-84,-76.7
0.0104909,-12,-84,-76.7
0.0146072,-4,-84,-76.7
0.0148222,4,-84,-76.7
0.0151362,12,-84,-76.7
0.0186032,20,-84,-76.7
0.0244209,28,-84,-76.7
0.0228976,-44,-76,-76.7
0.0169091,-36,-76,-76.7
0.0152651,-28,-76,-76.7
0.0109713,-20,-76,-76.7
0.00717769,-12,-76,-76.7
0.0138958,-4,-76,-76.7
0.00686276,4,-76,-76.7
0.00739873,12,-76,-76.7
0.0111185,20,-76,-76.7
0.0206273,28,-76,-76.7
0.0156924,-44,-68,-76.7
0.0136366,-36,-68,-76.7
0.0127587,-28,-68,-76.7
0.00683684,-20,-68,-76.7
0.00756086,-12,-68,-76.7
0.0109373,-4,-68,-76.7
-0.00579449,4,-68,-76.7
-0.00425706,12,-68,-76.7
0.00208551,20,-68,-76.7
0.0119162,28,-68,-76.7
0.00995373,-44,-60,-76.7
0.0103129,-36,-60,-76.7
0.0101249,-28,-60,-76.7
0.00299315,-20,-60,-76.7
-0.00293072,-12,-60,-76.7
0.00369072,-4,-60,-76.7
-0.0160698,4,-60,-76.7
-0.0143979,12,-60,-76.7
-0.00420827,20,-60,-76.7
0.00327323,28,-60,-76.7
0.00862711,-44,-52,-76.7
0.00705833,-36,-52,-76.7
0.00557779,-28,-52,-76.7
-0.0254712,4,-52,-76.7
-0.0154538,12,-52,-76.7
-0.00217778,20,-52,-76.7
0.00305133,28,-52,-76.7
0.0121956,-44,-44,-76.7
0.00913328,-36,-44,-76.7
0.00733176,-28,-44,-76.7
-0.00545893,-20,-44,-76.7
-0.0130283,12,-44,-76.7
0.00241681,20,-44,-76.7
0.0101703,28,-44,-76.7
0.00815403,-44,-36,-76.7
0.0150888,-36,-36,-76.7
0.0248366,-28,-36,-76.7
0.022618,-20,-36,-76.7
-0.00177122,12,-36,-76.7
0.0113703,20,-36,-76.7
0.0175939,28,-36,-76.7
0.0105437,-44,-28,-76.7
0.0184701,-36,-28,-76.7
0.0317394,-28,-28,-76.7
-0.00450829,12,-28,-76.7
0.0160199,20,-28,-76.7
0.0288676,28,-28,-76.7
0.00813064,-44,-20,-76.7
0.0176673,-36,-20,-76.7
0.0295625,-28,-20,-76.7
0.0140029,12,-20,-76.7
0.0298055,20,-20,-76.7
0.0352164,28,-20,-76.7
0.011694,-44,-12,-76.7
0.0175778,-36,-12,-76.7
0.0233078,-28,-12,-76.7
0.0224672,-20,-12,-76.7
0.0265596,12,-12,-76.7
0.0404505,20,-12,-76.7
0.0358755,28,-12,-76.7
0.00553219,-44,-4,-76.7
0.0157789,-36,-4,-76.7
0.0207997,-28,-4,-76.7
0.0195956,-20,-4,-76.7
0.0157886,-12,-4,-76.7
0.00818104,-4,-4,-76.7
0.0179337,4,-4,-76.7
0.0291974,12,-4,-76.7
0.0446797,20,-4,-76.7
0.0447045,28,-4,-76.7
-0.00228048,-44,4,-76.7
0.0111612,-36,4,-76.7
0.0144222,-28,4,-76.7
0.00924147,-20,4,-76.7
-0.00496785,-12,4,-76.7
0.00455724,-4,4,-76.7
0.0168419,4,4,-76.7
0.0280011,12,4,-76.7
0.0445428,20,4,-76.7
0.0441859,28,4,-76.7
0.0118947,-36,12,-76.7
0.00911357,-28,12,-76.7
0.0244961,12,12,-76.7
0.0361865,20,12,-76.7
0.0323404,28,12,-76.7
0.00624891,-36,20,-76.7
0.0239602,20,20,-76.7
0.0125742,-28,-116,-68.7
0.0157384,-20,-116,-68.7
0.0165813,-12,-116,-68.7
0.0183174,-4,-116,-68.7
0.0180028,4,-116,-68.7
0.012551,-36,-108,-68.7
0.0111179,-28,-108,-68.7
0.0124285,-20,-108,-68.7
0.0150232,-12,-108,-68.7
0.0191178,-4,-108,-68.7
0.0213621,4,-108,-68.7
0.0233145,12,-108,-68.7
0.0220589,20,-108,-68.7
0.0140175,-36,-100,-68.7
0.0112269,-28,-100,-68.7
0.0113935,-20,-100,-68.7
0.015117,-12,-100,-68.7
0.0214417,-4,-100,-68.7
0.0206838,4,-100,-68.7
0.0222447,12,-100,-68.7
0.0238163,20,-100,-68.7
0.0168384,-44,-92,-68.7
0.0160517,-36,-92,-68.7
0.0108309,-28,-92,-68.7
0.0114779,-20,-92,-68.7
0.017693,-12,-92,-68.7
0.0261759,-4,-92,-68.7
0.0202522,4,-92,-68.7
0.0195164,12,-92,-68.7
0.0220134,20,-92,-68.7
0.0240554,28,-92,-68.7
0.0102383,-44,-84,-68.7
0.0112698,-36,-84,-68.7
0.00877545,-28,-84,-68.7
0.00455034,-20,-84,-68.7
0.00831108,12,-84,-68.7
0.0114987,20,-84,-68.7
0.0115284,28,-84,-68.7
0.00928184,-44,-76,-68.7
0.00666682,-36,-76,-68.7
0.00704622,-28,-76,-68.7
-0.000432154,-20,-76,-68.7
-0.0134497,12,-76,-68.7
-0.0109885,20,-76,-68.7
-0.00322008,28,-76,-68.7
0.00608646,-44,-68,-68.7
0.00198965,-36,-68,-68.7
0.000238948,-28,-68,-68.7
-0.00606227,-20,-68,-68.7
-0.0402477,12,-68,-68.7
-0.0362556,20,-68,-68.7
-0.0237315,28,-68,-68.7
0.00948564,-44,-60,-68.7
0.00646119,-36,-60,-68.7
0.00864857,-28,-60,-68.7
-0.0468406,20,-60,-68.7
-0.0330162,28,-60,-68.7
0.0167939,-44,-52,-68.7
0.00704144,-36,-52,-68.7
-0.0226432,28,-52,-68.7
0.0205764,-44,-44,-68.7
0.0166369,-36,-44,-68.7
0.00184383,-28,-44,-68.7
-0.0149439,28,-44,-68.7
-0.00326546,36,-44,-68.7
0.0195211,-44,-36,-68.7
0.0275184,-36,-36,-68.7
0.0252093,-28,-36,-68.7
-0.000442388,28,-36,-68.7
0.0183384,36,-36,-68.7
0.0238748,-44,-28,-68.7
0.0298719,-36,-28,-68.7
0.0315133,-28,-28,-68.7
0.0116954,20,-28,-68.7
0.0303252,28,-28,-68.7
0.0515153,36,-28,-68.7
0.0223047,-44,-20,-68.7
0.0286323,-36,-20,-68.7
0.0344978,-28,-20,-68.7
0.0318252,20,-20,-68.7
0.0392027,28,-20,-68.7
0.0478993,36,-20,-68.7
0.023869,-44,-12,-68.7
0.0253261,-36,-12,-68.7
0.0288787,-28,-12,-68.7
0.0161129,12,-12,-68.7
0.0405608,20,-12,-68.7
0.0416142,28,-12,-68.7
0.0395041,36,-12,-68.7
0.0236494,-44,-4,-68.7
0.0243351,-36,-4,-68.7
0.0244062,-28,-4,-68.7
0.0204012,-20,-4,-68.7
0.0160442,-12,-4,-68.7
-0.00747413,4,-4,-68.7
0.0190504,12,-4,-68.7
0.0459168,20,-4,-68.7
0.0505315,28,-4,-68.7
0.0186617,-44,4,-68.7
0.0206179,-36,4,-68.7
0.0165583,-28,4,-68.7
0.0053733,-20,4,-68.7
-0.00578771,-12,4,-68.7
-0.00945628,-4,4,-68.7
0.00338054,4,4,-68.7
0.0238726,12,4,-68.7
0.0483337,20,4,-68.7
0.051428,28,4,-68.7
0.0159747,-44,12,-68.7
0.0196389,-36,12,-68.7
0.00865331,-28,12,-68.7
0.0290475,12,12,-68.7
0.0470573,20,12,-68.7
0.0431034,28,12,-68.7
0.0162842,-44,20,-68.7
0.0169278,-36,20,-68.7
0.027395,12,20,-68.7
0.0343845,20,20,-68.7
0.0231768,28,20,-68.7
0.0161575,-44,28,-68.7
0.0187297,-36,28,-68.7
0.0309519,20,28,-68.7
0.013455,-20,-124,-60.7
0.00969199,-28,-116,-60.7
0.0152823,-20,-116,-60.7
0.019498,-12,-116,-60.7
0.0217561,-4,-116,-60.7
0.0184777,4,-116,-60.7
0.0172045,12,-116,-60.7
0.00869177,-36,-108,-60.7
0.0105383,-28,-108,-60.7
0.0147066,-20,-108,-60.7
0.0204473,-12,-108,-60.7
0.0231055,-4,-108,-60.7
0.0211119,4,-108,-60.7
0.0221448,12,-108,-60.7
0.0185265,20,-108,-60.7
0.0129629,-36,-100,-60.7
0.00954213,-28,-100,-60.7
0.0130901,-20,-100,-60.7
0.0187427,-12,-100,-60.7
0.0198505,-4,-100,-60.7
0.0153218,4,-100,-60.7
0.0164205,12,-100,-60.7
0.0169506,20,-100,-60.7
0.0178882,-44,-92,-60.7
0.0161883,-36,-92,-60.7
0.00812417,-28,-92,-60.7
0.0156918,20,-92,-60.7
0.0149642,28,-92,-60.7
0.00892634,-44,-84,-60.7
0.0107267,-36,-84,-60.7
0.00589411,-44,-76,-60.7
-0.00856683,-44,-68,-60.7
0.0133214,-52,-60,-60.7
-0.00654888,-44,-60,-60.7
0.0218935,-52,-52,-60.7
0.00567487,-44,-52,-60.7
-0.00693538,-36,-52,-60.7
0.0209276,-52,-44,-60.7
0.0165153,-44,-44,-60.7
0.0164155,-36,-44,-60.7
0.0274297,-52,-36,-60.7
0.0265745,-44,-36,-60.7
0.0401149,-36,-36,-60.7
0.0342727,-52,-28,-60.7
0.0325615,-44,-28,-60.7
0.0381299,-36,-28,-60.7
0.00858505,36,-28,-60.7
0.03828,-52,-20,-60.7
0.0361197,-44,-20,-60.7
0.03813,-36,-20,-60.7
0.00797327,28,-20,-60.7
0.0318592,36,-20,-60.7
0.0345098,-52,-12,-60.7
0.0342616,-44,-12,-60.7
0.0308888,-36,-12,-60.7
0.0335522,-28,-12,-60.7
0.0255762,20,-12,-60.7
0.0361057,28,-12,-60.7
0.0508582,36,-12,-60.7
0.03122,-52,-4,-60.7
0.0315889,-44,-4,-60.7
0.0274374,-36,-4,-60.7
0.0262258,-28,-4,-60.7
0.0186265,-20,-4,-60.7
0.00872505,12,-4,-60.7
0.0379321,20,-4,-60.7
0.0546849,28,-4,-60.7
0.0713631,36,-4,-60.7
0.0277985,-44,4,-60.7
0.0229981,-36,4,-60.7
0.0171561,-28,4,-60.7
0.00313606,-20,4,-60.7
-0.00880141,-12,4,-60.7
0.0173335,12,4,-60.7
0.0460179,20,4,-60.7
0.0596372,28,4,-60.7
0.072864,36,4,-60.7
0.0255752,-44,12,-60.7
0.0210675,-36,12,-60.7
0.00961187,-28,12,-60.7
0.0270727,12,12,-60.7
0.0482233,20,12,-60.7
0.0502728,28,12,-60.7
0.0247167,-44,20,-60.7
0.0204308,-36,20,-60.7
0.00118394,-28,20,-60.7
0.0224858,12,20,-60.7
0.0418054,20,20,-60.7
0.0433857,28,20,-60.7
0.0281286,-44,28,-60.7
0.0281228,-36,28,-60.7
0.0344627,20,28,-60.7
0.0356734,28,28,-60.7
0.0372782,-36,36,-60.7
0.0209337,20,36,-60.7
0.0165654,-20,-124,-52.7
0.0138843,-28,-116,-52.7
0.0195204,-20,-116,-52.7
0.0248058,-12,-116,-52.7
0.0244084,-4,-116,-52.7
0.016367,4,-116,-52.7
0.00951297,12,-116,-52.7
0.0127478,-36,-108,-52.7
0.0135492,-28,-108,-52.7
0.0224801,-20,-108,-52.7
0.0309331,-12,-108,-52.7
0.0161527,4,-108,-52.7
0.0127943,12,-108,-52.7
0.00490914,20,-108,-52.7
0.0188834,-44,-100,-52.7
0.015842,-36,-100,-52.7
-0.00149884,20,-100,-52.7
0.0203081,-44,-92,-52.7
0.00899021,-44,-84,-52.7
-0.00231608,-52,-68,-52.7
0.00310854,-52,-60,-52.7
0.0150112,-52,-52,-52.7
-0.00717058,-44,-52,-52.7
0.0169933,-52,-44,-52.7
0.013218,-44,-44,-52.7
0.0252318,-52,-36,-52.7
0.0278976,-44,-36,-52.7
0.0365672,-36,-36,-52.7
0.0316058,-52,-28,-52.7
0.0338694,-44,-28,-52.7
0.0422949,-36,-28,-52.7
0.0342703,-52,-20,-52.7
0.0359791,-44,-20,-52.7
0.0423927,-36,-20,-52.7
0.0234114,36,-20,-52.7
0.0296033,-52,-12,-52.7
0.0311911,-44,-12,-52.7
0.0321277,-36,-12,-52.7
0.0362466,-28,-12,-52.7
0.0490167,36,-12,-52.7
0.0252544,-52,-4,-52.7
0.0272974,-44,-4,-52.7
0.0253669,-36,-4,-52.7
0.0257158,-28,-4,-52.7
0.0168469,-20,-4,-52.7
0.0521278,28,-4,-52.7
0.0672401,36,-4,-52.7
0.0233258,-52,4,-52.7
0.0241051,-44,4,-52.7
0.0208269,-36,4,-52.7
0.01741,-28,4,-52.7
0.00434677,-20,4,-52.7
-0.00900382,-12,4,-52.7
0.0377844,20,4,-52.7
0.0642657,28,4,-52.7
0.0861912,36,4,-52.7
0.0219059,-52,12,-52.7
0.0231896,-44,12,-52.7
0.0206705,-36,12,-52.7
0.0150246,-28,12,-52.7
-0.00223423,-20,12,-52.7
0.0171467,12,12,-52.7
0.0473276,20,12,-52.7
0.0623396,28,12,-52.7
0.089305,36,12,-52.7
0.0229008,-44,20,-52.7
0.0216337,-36,20,-52.7
0.0135192,-28,20,-52.7
0.0171723,12,20,-52.7
0.0443241,20,20,-52.7
0.0556999,28,20,-52.7
0.0271385,-44,28,-52.7
0.0253844,-36,28,-52.7
0.0313563,12,28,-52.7
0.0375302,20,28,-52.7
0.0460168,28,28,-52.7
0.0274607,-44,36,-52.7
0.0319733,-36,36,-52.7
0.0166437,12,36,-52.7
0.0301457,20,36,-52.7
0.0388339,28,36,-52.7
0.0317621,-36,44,-52.7
0.0318537,20,44,-52.7
0.0272153,-20,-124,-44.7
0.0224041,-28,-116,-44.7
0.0331891,-20,-116,-44.7
0.0377972,-12,-116,-44.7
0.0360574,-4,-116,-44.7
0.0224393,4,-116,-44.7
0.0172742,-36,-108,-44.7
0.0254654,-28,-108,-44.7
0.0238199,-44,-100,-44.7
0.015035,-52,-60,-44.7
0.0134008,-52,-52,-44.7
0.0148566,-60,-44,-44.7
0.0144366,-52,-44,-44.7
0.0117448,-44,-44,-44.7
0.0209266,-60,-36,-44.7
0.0225142,-52,-36,-44.7
0.0200916,-44,-36,-44.7
0.0,44,-36,-44.7
0.0293412,-60,-28,-44.7
0.0276373,-52,-28,-44.7
0.0243402,-44,-28,-44.7
0.026886,-36,-28,-44.7
0.00679927,36,-28,-44.7
0.0166706,44,-28,-44.7
0.0281307,-60,-20,-44.7
0.0302266,-52,-20,-44.7
0.0295989,-44,-20,-44.7
0.034575,-36,-20,-44.7
0.0409359,36,-20,-44.7
0.0466712,44,-20,-44.7
0.0258768,-60,-12,-44.7
0.0272273,-52,-12,-44.7
0.0272453,-44,-12,-44.7
0.0277729,-36,-12,-44.7
0.0292679,-28,-12,-44.7
