Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0632378,-8,-56,-80.25
0.061282,0,-56,-80.25
0.0529228,8,-56,-80.25
0.0303981,16,-56,-80.25
-0.00576141,-40,-48,-80.25
0.0196166,-32,-48,-80.25
0.0378645,-24,-48,-80.25
0.0482748,-16,-48,-80.25
0.0588786,-8,-48,-80.25
0.0575828,0,-48,-80.25
0.0528776,8,-48,-80.25
0.0363823,16,-48,-80.25
0.0295286,-40,-40,-80.25
0.0340571,-32,-40,-80.25
0.0455552,-24,-40,-80.25
0.0475685,-16,-40,-80.25
0.0527352,-8,-40,-80.25
0.0583289,0,-40,-80.25
0.0608764,8,-40,-80.25
0.0533404,16,-40,-80.25
0.0171919,24,-40,-80.25
0.0425637,-48,-32,-80.25
0.0527586,-40,-32,-80.25
0.0532382,-32,-32,-80.25
0.0495414,-24,-32,-80.25
0.0415507,-16,-32,-80.25
0.0396385,-8,-32,-80.25
0.0629777,0,-32,-80.25
0.0739029,8,-32,-80.25
0.0742786,16,-32,-80.25
0.0283776,24,-32,-80.25
0.0487764,-48,-24,-80.25
0.0596829,-40,-24,-80.25
0.0533713,-32,-24,-80.25
0.03422,-24,-24,-80.25
0.0122073,-16,-24,-80.25
0.00597886,-8,-24,-80.25
0.0584991,0,-24,-80.25
0.0782474,8,-24,-80.25
0.0878388,16,-24,-80.25
0.0591841,24,-24,-80.25
0.0699078,-48,-16,-80.25
0.0622027,-40,-16,-80.25
0.0435183,-32,-16,-80.25
0.00755596,-24,-16,-80.25
-0.0570278,-8,-16,-80.25
0.0341339,0,-16,-80.25
0.0666391,8,-16,-80.25
0.0877301,16,-16,-80.25
0.0670535,24,-16,-80.25
0.0762031,-48,-8,-80.25
0.0579979,-40,-8,-80.25
0.0226368,-32,-8,-80.25
0.0837931,16,-8,-80.25
0.0610546,24,-8,-80.25
0.0782498,-48,0,-80.25
0.0534192,-40,0,-80.25
-0.00620044,-32,0,-80.25
0.0709639,16,0,-80.25
0.0633515,24,0,-80.25
0.0750786,-48,8,-80.25
0.0626779,-40,8,-80.25
0.0430905,-32,8,-80.25
0.0847498,16,8,-80.25
0.0783123,24,8,-80.25
0.0679739,-48,16,-80.25
0.0664004,-40,16,-80.25
0.0535353,-32,16,-80.25
0.0554775,8,16,-80.25
0.100032,16,16,-80.25
0.105521,24,16,-80.25
0.0675238,-48,24,-80.25
0.0726275,-40,24,-80.25
0.0721284,-32,24,-80.25
0.0573792,-24,24,-80.25
0.0384728,8,24,-80.25
0.109739,16,24,-80.25
0.136547,24,24,-80.25
0.0592589,-48,32,-80.25
0.0715219,-40,32,-80.25
0.0758368,-32,32,-80.25
0.0737661,-24,32,-80.25
0.0340627,8,32,-80.25
0.118373,16,32,-80.25
0.0917012,-32,40,-80.25
0.0399301,8,40,-80.25
0.123972,16,40,-80.25
0.0534725,8,48,-80.25
0.125849,16,48,-80.25
0.151834,16,56,-80.25
0.0647984,-24,-80,-72.25
0.0828543,-16,-80,-72.25
0.088295,-8,-80,-72.25
0.0835908,0,-80,-72.25
0.0825104,8,-80,-72.25
0.0104968,-32,-72,-72.25
0.0444372,-24,-72,-72.25
0.0633153,-16,-72,-72.25
0.080897,-8,-72,-72.25
0.0777428,0,-72,-72.25
0.0734295,8,-72,-72.25
0.0548955,16,-72,-72.25
0.0161124,-32,-64,-72.25
0.0413437,-24,-64,-72.25
0.0550592,-16,-64,-72.25
0.0718886,-8,-64,-72.25
0.0695721,0,-64,-72.25
0.0644848,8,-64,-72.25
0.0494917,16,-64,-72.25
-0.010215,-40,-56,-72.25
0.0238572,-32,-56,-72.25
0.0411925,-24,-56,-72.25
0.0524841,-16,-56,-72.25
0.0651552,-8,-56,-72.25
0.0591786,0,-56,-72.25
0.0545892,8,-56,-72.25
0.0409248,16,-56,-72.25
0.0231303,24,-56,-72.25
0.023143,-40,-48,-72.25
0.0359458,-32,-48,-72.25
0.0483054,-24,-48,-72.25
0.0519772,-16,-48,-72.25
0.060304,-8,-48,-72.25
0.0522051,0,-48,-72.25
0.050103,8,-48,-72.25
0.0400097,16,-48,-72.25
0.0101333,24,-48,-72.25
0.0312159,-48,-40,-72.25
0.0457015,-40,-40,-72.25
0.0475471,-32,-40,-72.25
0.0517726,-24,-40,-72.25
0.0496167,-16,-40,-72.25
0.0530297,-8,-40,-72.25
0.0497995,0,-40,-72.25
0.0523624,8,-40,-72.25
0.0491223,16,-40,-72.25
0.0236286,24,-40,-72.25
0.0531164,-48,-32,-72.25
0.0644615,-40,-32,-72.25
0.061695,-32,-32,-72.25
0.0512739,-24,-32,-72.25
0.039188,-16,-32,-72.25
0.0380417,-8,-32,-72.25
0.0465818,0,-32,-72.25
0.0595178,8,-32,-72.25
0.063322,16,-32,-72.25
0.0321183,24,-32,-72.25
0.0567329,-48,-24,-72.25
0.0653253,-40,-24,-72.25
0.0552886,-32,-24,-72.25
0.0303676,-24,-24,-72.25
0.0102354,-16,-24,-72.25
0.0146224,-8,-24,-72.25
0.0383454,0,-24,-72.25
0.0597902,8,-24,-72.25
0.0741463,16,-24,-72.25
0.0630227,24,-24,-72.25
0.0690722,-48,-16,-72.25
0.0600015,-40,-16,-72.25
0.0352347,-32,-16,-72.25
-0.00767423,-24,-16,-72.25
-0.0571945,-16,-16,-72.25
-0.0486359,-8,-16,-72.25
0.00767013,0,-16,-72.25
0.0470974,8,-16,-72.25
0.0716568,16,-16,-72.25
0.0694242,24,-16,-72.25
0.0714314,-48,-8,-72.25
0.0470623,-40,-8,-72.25
0.00226792,-32,-8,-72.25
0.0613705,16,-8,-72.25
0.0647824,24,-8,-72.25
0.0725424,-48,0,-72.25
0.0412669,-40,0,-72.25
-0.0291559,-32,0,-72.25
0.0479361,16,0,-72.25
0.0698642,24,0,-72.25
0.101289,-56,8,-72.25
0.0823473,-48,8,-72.25
0.055482,-40,8,-72.25
0.0890232,16,8,-72.25
0.0797139,24,8,-72.25
0.0817368,-56,16,-72.25
0.0824139,-48,16,-72.25
0.0663028,-40,16,-72.25
0.0863546,8,16,-72.25
0.105754,16,16,-72.25
0.0985614,24,16,-72.25
0.0775359,-56,24,-72.25
0.0852571,-48,24,-72.25
0.0741348,-40,24,-72.25
0.0629358,-32,24,-72.25
0.0304429,-24,24,-72.25
0.0479152,8,24,-72.25
0.102389,16,24,-72.25
0.124194,24,24,-72.25
0.0608857,-56,32,-72.25
0.0797698,-48,32,-72.25
0.0824218,-40,32,-72.25
0.0811981,-32,32,-72.25
0.0662992,-24,32,-72.25
0.0390433,8,32,-72.25
0.106823,16,32,-72.25
0.138694,24,32,-72.25
0.0868076,-48,40,-72.25
0.0975504,-40,40,-72.25
0.0927475,-32,40,-72.25
0.0624257,-24,40,-72.25
0.0590286,8,40,-72.25
0.115482,16,40,-72.25
0.151293,24,40,-72.25
0.0725708,-48,48,-72.25
0.0741391,8,48,-72.25
0.118968,16,48,-72.25
0.157161,24,48,-72.25
0.0653895,-48,56,-72.25
0.0989091,8,56,-72.25
0.139578,16,56,-72.25
0.103652,16,64,-72.25
0.0760434,-16,-88,-64.25
0.0787311,-8,-88,-64.25
0.0765892,0,-88,-64.25
0.0461476,-32,-80,-64.25
0.0627245,-24,-80,-64.25
0.0752009,-16,-80,-64.25
0.0802774,-8,-80,-64.25
0.0767258,0,-80,-64.25
0.0721386,8,-80,-64.25
0.0567535,16,-80,-64.25
0.0111403,-40,-72,-64.25
0.0462775,-32,-72,-64.25
0.0605267,-24,-72,-64.25
0.0680407,-16,-72,-64.25
0.0771796,-8,-72,-64.25
0.0747662,0,-72,-64.25
0.0677622,8,-72,-64.25
0.0528619,16,-72,-64.25
0.0618063,24,-72,-64.25
0.00759961,-40,-64,-64.25
0.0399345,-32,-64,-64.25
0.0529423,-24,-64,-64.25
0.058176,-16,-64,-64.25
0.067955,-8,-64,-64.25
0.0655845,0,-64,-64.25
0.0561527,8,-64,-64.25
0.0460512,16,-64,-64.25
0.0637452,24,-64,-64.25
-0.0123465,-48,-56,-64.25
0.0260616,-40,-56,-64.25
0.0404849,-32,-56,-64.25
0.0469508,-24,-56,-64.25
0.0503707,-16,-56,-64.25
0.0579638,-8,-56,-64.25
0.051566,0,-56,-64.25
0.0393939,8,-56,-64.25
0.0282544,16,-56,-64.25
0.0301515,24,-56,-64.25
0.0123251,-48,-48,-64.25
0.0430241,-40,-48,-64.25
0.0425602,-32,-48,-64.25
0.0433609,-24,-48,-64.25
0.0420422,-16,-48,-64.25
0.0463149,-8,-48,-64.25
0.0391109,0,-48,-64.25
0.0268408,8,-48,-64.25
0.0199359,16,-48,-64.25
0.00759437,24,-48,-64.25
0.0332299,-48,-40,-64.25
0.0529412,-40,-40,-64.25
0.0448192,-32,-40,-64.25
0.0396416,-24,-40,-64.25
0.0366795,-16,-40,-64.25
0.033174,-8,-40,-64.25
0.0280973,0,-40,-64.25
0.0188959,8,-40,-64.25
0.0200227,16,-40,-64.25
0.0142846,24,-40,-64.25
0.044825,-48,-32,-64.25
0.0585012,-40,-32,-64.25
0.0520787,-32,-32,-64.25
0.0311892,-24,-32,-64.25
0.0187798,-16,-32,-64.25
0.026571,-8,-32,-64.25
0.0103075,0,-32,-64.25
0.0300567,8,-32,-64.25
0.035562,16,-32,-64.25
0.0228292,24,-32,-64.25
-0.0148367,32,-32,-64.25
0.0334136,-56,-24,-64.25
0.0496117,-48,-24,-64.25
0.0553419,-40,-24,-64.25
0.0434684,-32,-24,-64.25
0.0124571,-24,-24,-64.25
0.00306109,-16,-24,-64.25
0.0274046,-8,-24,-64.25
-0.0112721,0,-24,-64.25
0.0249637,8,-24,-64.25
0.0403215,16,-24,-64.25
0.0470148,24,-24,-64.25
0.0269029,32,-24,-64.25
0.0812881,-56,-16,-64.25
0.0619372,-48,-16,-64.25
0.0470733,-40,-16,-64.25
0.0182649,-32,-16,-64.25
-0.0261624,-24,-16,-64.25
-0.048553,0,-16,-64.25
0.017076,8,-16,-64.25
0.0438889,16,-16,-64.25
0.0617935,24,-16,-64.25
0.0478957,32,-16,-64.25
0.106046,-56,-8,-64.25
0.0654147,-48,-8,-64.25
0.0348851,-40,-8,-64.25
0.0349377,16,-8,-64.25
0.0659733,24,-8,-64.25
0.0548745,32,-8,-64.25
0.110893,-56,0,-64.25
0.0714971,-48,0,-64.25
0.0316875,-40,0,-64.25
0.0658701,24,0,-64.25
0.0730597,32,0,-64.25
0.109929,-56,8,-64.25
0.082486,-48,8,-64.25
0.0450275,-40,8,-64.25
0.0888673,16,8,-64.25
0.0854088,24,8,-64.25
0.0898267,32,8,-64.25
0.0916335,-56,16,-64.25
0.0882208,-48,16,-64.25
0.0634694,-40,16,-64.25
0.113305,16,16,-64.25
0.0975812,24,16,-64.25
0.108701,32,16,-64.25
0.0839246,-56,24,-64.25
0.0907294,-48,24,-64.25
0.0760434,-40,24,-64.25
0.055405,-32,24,-64.25
0.0938457,16,24,-64.25
0.109088,24,24,-64.25
0.124859,32,24,-64.25
0.0839415,-56,32,-64.25
0.0898916,-48,32,-64.25
0.0834904,-40,32,-64.25
0.0724968,-32,32,-64.25
0.0338439,-24,32,-64.25
0.0547779,8,32,-64.25
0.0973969,16,32,-64.25
0.122944,24,32,-64.25
0.0955369,-48,40,-64.25
0.0928336,-40,40,-64.25
0.0818893,-32,40,-64.25
0.049104,-24,40,-64.25
0.0755081,8,40,-64.25
0.105194,16,40,-64.25
0.127568,24,40,-64.25
0.0916773,-48,48,-64.25
0.086149,-40,48,-64.25
0.0832941,8,48,-64.25
0.113756,16,48,-64.25
0.132125,24,48,-64.25
0.0953984,-48,56,-64.25
0.0967254,8,56,-64.25
0.131185,16,56,-64.25
0.159621,24,56,-64.25
0.0712087,-48,64,-64.25
0.131233,8,64,-64.25
0.144333,16,64,-64.25
0.138991,16,72,-64.25
0.0617722,-8,-96,-56.25
0.0349075,-24,-88,-56.25
0.0612707,-16,-88,-56.25
0.0721764,-8,-88,-56.25
0.0711169,0,-88,-56.25
0.0651345,8,-88,-56.25
0.0382712,-32,-80,-56.25
0.0541154,-24,-80,-56.25
0.0660916,-16,-80,-56.25
0.0752518,-8,-80,-56.25
0.0765097,0,-80,-56.25
0.0750679,8,-80,-56.25
0.0666094,16,-80,-56.25
0.0188432,-40,-72,-56.25
0.0456743,-32,-72,-56.25
0.0553765,-24,-72,-56.25
0.0596581,-16,-72,-56.25
0.0657744,-8,-72,-56.25
0.0657892,0,-72,-56.25
0.0638401,8,-72,-56.25
0.060455,16,-72,-56.25
0.0756152,24,-72,-56.25
-0.00817412,-48,-64,-56.25
0.0299956,-40,-64,-56.25
0.044378,-32,-64,-56.25
0.0489688,-24,-64,-56.25
0.0502482,-16,-64,-56.25
0.0558353,-8,-64,-56.25
0.0533873,0,-64,-56.25
0.0491609,8,-64,-56.25
0.0449221,16,-64,-56.25
0.0605524,24,-64,-56.25
3.81395e-05,-48,-56,-56.25
0.0369913,-40,-56,-56.25
0.0332645,-32,-56,-56.25
0.0307603,-24,-56,-56.25
0.0320621,-16,-56,-56.25
0.0381565,-8,-56,-56.25
0.0288145,0,-56,-56.25
0.0222505,8,-56,-56.25
0.0187954,16,-56,-56.25
0.0263185,24,-56,-56.25
0.0166948,-48,-48,-56.25
0.0422887,-40,-48,-56.25
0.026826,-32,-48,-56.25
0.00817533,-24,-48,-56.25
-0.00325622,-16,-48,-56.25
0.00329074,-8,-48,-56.25
-0.00490932,0,-48,-56.25
-0.0104785,8,-48,-56.25
-0.00835869,16,-48,-56.25
-0.0144576,24,-48,-56.25
0.030278,-48,-40,-56.25
0.0460807,-40,-40,-56.25
0.0214725,-32,-40,-56.25
-0.00875839,-24,-40,-56.25
-0.0141076,-16,-40,-56.25
-0.0178888,16,-40,-56.25
-0.0202257,24,-40,-56.25
-0.0466947,32,-40,-56.25
0.00637783,-56,-32,-56.25
0.0461991,-48,-32,-56.25
0.0577359,-40,-32,-56.25
0.0397281,-32,-32,-56.25
-0.0126721,-24,-32,-56.25
-0.0013131,16,-32,-56.25
-0.0105341,24,-32,-56.25
-0.0511175,32,-32,-56.25
0.0241269,-56,-24,-56.25
0.0523689,-48,-24,-56.25
0.0623398,-40,-24,-56.25
0.0319231,-32,-24,-56.25
0.000840919,24,-24,-56.25
-0.0263249,32,-24,-56.25
0.0472981,-56,-16,-56.25
0.0568221,-48,-16,-56.25
0.0554299,-40,-16,-56.25
2.17073e-05,16,-16,-56.25
0.0150996,24,-16,-56.25
-0.00747232,32,-16,-56.25
0.0685036,-56,-8,-56.25
0.0501198,-48,-8,-56.25
0.02899,24,-8,-56.25
0.0166598,32,-8,-56.25
0.078529,-56,0,-56.25
0.0522034,-48,0,-56.25
0.035605,24,0,-56.25
0.0343047,32,0,-56.25
0.0937977,-56,8,-56.25
0.0761806,-48,8,-56.25
0.0492939,-40,8,-56.25
0.0721511,24,8,-56.25
0.0614309,32,8,-56.25
0.101619,-56,16,-56.25
0.0956046,-48,16,-56.25
0.0774021,-40,16,-56.25
0.126586,16,16,-56.25
0.104471,24,16,-56.25
0.0911493,32,16,-56.25
0.101327,-56,24,-56.25
0.0987005,-48,24,-56.25
0.0849834,-40,24,-56.25
0.113978,16,24,-56.25
0.111998,24,24,-56.25
0.113537,32,24,-56.25
0.0958017,-48,32,-56.25
0.0871019,-40,32,-56.25
0.0768765,-32,32,-56.25
0.0361837,-24,32,-56.25
0.0766473,8,32,-56.25
0.10928,16,32,-56.25
0.122184,24,32,-56.25
0.135083,32,32,-56.25
0.0979822,-48,40,-56.25
0.0919964,-40,40,-56.25
0.0832346,-32,40,-56.25
0.0546779,-24,40,-56.25
0.0992559,8,40,-56.25
0.112556,16,40,-56.25
0.125867,24,40,-56.25
0.0973954,-48,48,-56.25
0.0870038,-40,48,-56.25
0.0724767,-32,48,-56.25
0.0957332,8,48,-56.25
0.116531,16,48,-56.25
0.132733,24,48,-56.25
0.106223,-48,56,-56.25
0.0781046,-40,56,-56.25
0.151096,0,56,-56.25
0.0945309,8,56,-56.25
0.127477,16,56,-56.25
0.157807,24,56,-56.25
0.104302,-48,64,-56.25
0.105855,-40,64,-56.25
0.139232,8,64,-56.25
0.154444,16,64,-56.25
0.176696,24,64,-56.25
0.0933719,-48,72,-56.25
0.141917,8,72,-56.25
0.16537,16,72,-56.25
0.0496052,-16,-96,-48.25
0.0614561,-8,-96,-48.25
0.0725544,0,-96,-48.25
0.0479527,-24,-88,-48.25
0.0638217,-16,-88,-48.25
0.0761698,-8,-88,-48.25
0.0815765,0,-88,-48.25
0.0849721,8,-88,-48.25
0.0872596,16,-88,-48.25
0.0438157,-32,-80,-48.25
0.0516568,-24,-80,-48.25
0.0584626,-16,-80,-48.25
0.0638924,-8,-80,-48.25
0.0694306,0,-80,-48.25
0.0764479,8,-80,-48.25
0.0777402,16,-80,-48.25
0.0671674,24,-80,-48.25
0.0253016,-40,-72,-48.25
0.0421336,-32,-72,-48.25
0.0425679,-24,-72,-48.25
0.0476434,-16,-72,-48.25
0.0467473,-8,-72,-48.25
0.0491574,0,-72,-48.25
0.0571692,8,-72,-48.25
0.0645417,16,-72,-48.25
0.0755601,24,-72,-48.25
-0.00432527,-48,-64,-48.25
0.0330682,-40,-64,-48.25
0.0329046,-32,-64,-48.25
0.026642,-24,-64,-48.25
0.0344757,-16,-64,-48.25
0.0324886,-8,-64,-48.25
0.0252537,0,-64,-48.25
0.0294878,8,-64,-48.25
0.0387463,16,-64,-48.25
0.0580969,24,-64,-48.25
0.00469811,-48,-56,-48.25
0.024653,-40,-56,-48.25
0.00328038,-32,-56,-48.25
-0.0236363,-24,-56,-48.25
7.13281e-05,-16,-56,-48.25
-0.0177324,8,-56,-48.25
-0.00481203,16,-56,-48.25
0.00716827,24,-56,-48.25
0.022187,-48,-48,-48.25
0.0299064,-40,-48,-48.25
-0.00390244,-32,-48,-48.25
-0.0463809,24,-48,-48.25
-0.0607088,32,-48,-48.25
6.92308e-05,-56,-40,-48.25
0.0286036,-48,-40,-48.25
0.0276888,-40,-40,-48.25
-0.0359797,24,-40,-48.25
-0.0691269,32,-40,-48.25
0.0281224,-56,-32,-48.25
0.0468318,-48,-32,-48.25
-0.0269517,24,-32,-48.25
-0.0652794,32,-32,-48.25
0.0475054,-56,-24,-48.25
0.0560941,-48,-24,-48.25
-0.0559344,24,-24,-48.25
-0.0569854,32,-24,-48.25
0.0612769,-56,-16,-48.25
0.0500326,-48,-16,-48.25
-0.0261876,24,-16,-48.25
-0.0244101,32,-16,-48.25
0.0708262,-56,-8,-48.25
0.0263453,-48,-8,-48.25
0.012763,32,-8,-48.25
0.0823267,-56,0,-48.25
0.0414993,-48,0,-48.25
0.0329177,32,0,-48.25
0.105861,-56,8,-48.25
0.0836347,-48,8,-48.25
0.0729068,32,8,-48.25
0.119045,-56,16,-48.25
0.103771,-48,16,-48.25
0.0951022,-40,16,-48.25
0.11314,24,16,-48.25
0.102773,32,16,-48.25
0.11306,-56,24,-48.25
0.103426,-48,24,-48.25
0.105144,-40,24,-48.25
0.115185,16,24,-48.25
0.12081,24,24,-48.25
0.126346,32,24,-48.25
0.0989306,-56,32,-48.25
0.102055,-48,32,-48.25
0.104498,-40,32,-48.25
0.112093,-32,32,-48.25
0.108223,16,32,-48.25
0.131883,24,32,-48.25
0.146049,32,32,-48.25
0.0942787,-56,40,-48.25
0.104274,-48,40,-48.25
0.108787,-40,40,-48.25
0.118637,-32,40,-48.25
0.144594,-24,40,-48.25
0.0860242,8,40,-48.25
0.108409,16,40,-48.25
0.134015,24,40,-48.25
0.159567,32,40,-48.25
0.0924103,-56,48,-48.25
0.107939,-48,48,-48.25
0.107086,-40,48,-48.25
0.110137,-32,48,-48.25
0.14431,-24,48,-48.25
0.081806,8,48,-48.25
0.113368,16,48,-48.25
0.140525,24,48,-48.25
0.161399,32,48,-48.25
0.101956,-56,56,-48.25
0.11306,-48,56,-48.25
0.0986449,-40,56,-48.25
0.13357,0,56,-48.25
0.0898204,8,56,-48.25
0.128898,16,56,-48.25
0.163039,24,56,-48.25
0.161988,32,56,-48.25
0.103906,-56,64,-48.25
0.110535,-48,64,-48.25
0.106785,-40,64,-48.25
0.196016,0,64,-48.25
0.12902,8,64,-48.25
0.153998,16,64,-48.25
0.186444,24,64,-48.25
0.101511,-48,72,-48.25
0.105247,-40,72,-48.25
0.13728,8,72,-48.25
0.160616,16,72,-48.25
0.193411,24,72,-48.25
0.103283,-48,80,-48.25
0.108528,8,80,-48.25
0.136725,16,80,-48.25
0.040526,-16,-96,-40.25
0.0537759,-8,-96,-40.25
0.0638188,0,-96,-40.25
0.0715202,8,-96,-40.25
0.0383326,-32,-88,-40.25
0.0404206,-24,-88,-40.25
0.0578635,-16,-88,-40.25
0.0640522,-8,-88,-40.25
0.0714861,0,-88,-40.25
0.0696985,8,-88,-40.25
0.0754433,16,-88,-40.25
0.0197898,-40,-80,-40.25
0.0436217,-32,-80,-40.25
0.0441882,-24,-80,-40.25
0.0490589,-16,-80,-40.25
0.0490285,-8,-80,-40.25
0.0563484,0,-80,-40.25
0.0598709,8,-80,-40.25
0.062468,16,-80,-40.25
0.0347606,24,-80,-40.25
0.00399414,-48,-72,-40.25
0.031005,-40,-72,-40.25
0.0358815,-32,-72,-40.25
0.0263681,-24,-72,-40.25
0.0334988,-16,-72,-40.25
0.0224878,-8,-72,-40.25
0.0204107,0,-72,-40.25
0.0327647,8,-72,-40.25
0.0455022,16,-72,-40.25
0.0522956,24,-72,-40.25
