Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.018741,8,-40,-92.25
-0.00366843,16,-40,-92.25
0.00690237,24,-40,-92.25
0.00757809,-32,-32,-92.25
0.00353655,-24,-32,-92.25
-0.00275944,-16,-32,-92.25
-0.0135118,-8,-32,-92.25
-0.0120439,16,-32,-92.25
0.00335829,24,-32,-92.25
0.00553639,32,-32,-92.25
0.00929583,-32,-24,-92.25
0.00375609,-24,-24,-92.25
-0.00268333,-16,-24,-92.25
-0.0200794,-8,-24,-92.25
-0.0230099,16,-24,-92.25
-0.00607795,24,-24,-92.25
0.00729473,32,-24,-92.25
0.00314602,-32,-16,-92.25
0.00373565,-24,-16,-92.25
0.00882515,-16,-16,-92.25
-0.00166113,-8,-16,-92.25
-0.0102112,24,-16,-92.25
0.00825332,32,-16,-92.25
0.00125866,-32,-8,-92.25
0.0042924,-24,-8,-92.25
0.00910224,-16,-8,-92.25
0.0116103,-8,-8,-92.25
-0.00426264,24,-8,-92.25
0.00646765,32,-8,-92.25
-0.00145369,-32,0,-92.25
-0.000258925,-24,0,-92.25
0.00191153,-16,0,-92.25
0.00255229,-8,0,-92.25
-0.00161315,0,0,-92.25
-0.012547,8,0,-92.25
-0.00566223,16,0,-92.25
0.00116825,24,0,-92.25
0.00551341,32,0,-92.25
-0.000791349,-24,8,-92.25
-0.00101454,-16,8,-92.25
-0.000249668,-8,8,-92.25
-0.000893862,0,8,-92.25
-0.00555475,8,8,-92.25
-0.00285714,16,8,-92.25
0.000518042,24,8,-92.25
0.00368986,32,8,-92.25
0.00210314,-24,16,-92.25
0.00243946,-16,16,-92.25
0.0045944,-8,16,-92.25
0.00237522,0,16,-92.25
-0.000700237,24,16,-92.25
0.0030914,32,16,-92.25
0.000160655,-24,24,-92.25
-0.00204345,24,24,-92.25
0.00622442,32,24,-92.25
-0.00142763,-24,32,-92.25
0.00707352,-16,-112,-84.25
-0.00154718,-8,-112,-84.25
0.00887588,-24,-104,-84.25
0.0040842,-16,-104,-84.25
-0.000991913,-8,-104,-84.25
-0.00445707,0,-104,-84.25
0.00821591,-32,-96,-84.25
0.00534862,-24,-96,-84.25
0.00300998,-16,-96,-84.25
-6.40098e-06,-8,-96,-84.25
-0.00110082,0,-96,-84.25
-0.00316476,8,-96,-84.25
0.00171499,-32,-88,-84.25
0.0018038,-24,-88,-84.25
0.00137391,-16,-88,-84.25
-0.000360409,-8,-88,-84.25
-0.00065859,0,-88,-84.25
-0.000834493,8,-88,-84.25
-0.0018631,16,-88,-84.25
0.00134211,-32,-80,-84.25
0.00207017,-24,-80,-84.25
0.00237726,-16,-80,-84.25
0.000992373,-8,-80,-84.25
0.000653825,0,-80,-84.25
0.00159911,8,-80,-84.25
0.00284613,16,-80,-84.25
0.00277476,-32,-72,-84.25
0.0034358,-24,-72,-84.25
0.00370513,-16,-72,-84.25
0.00147683,-8,-72,-84.25
0.000361946,0,-72,-84.25
0.00108588,8,-72,-84.25
0.00380732,16,-72,-84.25
0.0084046,24,-72,-84.25
0.00317416,-32,-64,-84.25
0.0036217,-24,-64,-84.25
0.00351829,-16,-64,-84.25
0.000646519,-8,-64,-84.25
-0.00203753,0,-64,-84.25
-0.00210581,8,-64,-84.25
0.000623173,16,-64,-84.25
0.00578574,24,-64,-84.25
0.00223868,-32,-56,-84.25
0.00342848,-24,-56,-84.25
0.0053816,-16,-56,-84.25
0.00310239,-8,-56,-84.25
-0.00179228,0,-56,-84.25
-0.00623269,8,-56,-84.25
-0.00436033,16,-56,-84.25
0.000714452,24,-56,-84.25
0.000982694,-32,-48,-84.25
0.00249635,-24,-48,-84.25
0.0048409,-16,-48,-84.25
0.00304259,-8,-48,-84.25
-0.00680401,0,-48,-84.25
-0.0128253,8,-48,-84.25
-0.00630432,16,-48,-84.25
0.00197159,24,-48,-84.25
0.00314687,-32,-40,-84.25
0.000834708,-24,-40,-84.25
-0.000908247,-16,-40,-84.25
-0.00540688,-8,-40,-84.25
-0.0207687,0,-40,-84.25
-0.0265829,8,-40,-84.25
-0.0120233,16,-40,-84.25
-0.000489586,24,-40,-84.25
-0.00331207,32,-40,-84.25
0.00505901,-32,-32,-84.25
0.00180246,-24,-32,-84.25
-0.00293792,-16,-32,-84.25
-0.0136984,-8,-32,-84.25
-0.0261838,16,-32,-84.25
-0.00740086,24,-32,-84.25
-0.00217036,32,-32,-84.25
0.00504673,-32,-24,-84.25
0.00377883,-24,-24,-84.25
-0.000141918,-16,-24,-84.25
-0.0184752,-8,-24,-84.25
-0.0108009,24,-24,-84.25
-0.000283352,32,-24,-84.25
0.00452526,-32,-16,-84.25
0.0072437,-24,-16,-84.25
0.0117935,-16,-16,-84.25
-0.0031128,-8,-16,-84.25
-0.0133623,24,-16,-84.25
0.000678916,32,-16,-84.25
0.00317129,-32,-8,-84.25
0.00599877,-24,-8,-84.25
0.0108491,-16,-8,-84.25
0.0138465,-8,-8,-84.25
-0.00879682,24,-8,-84.25
0.00149188,32,-8,-84.25
0.00272009,-32,0,-84.25
0.00377604,-24,0,-84.25
0.00599319,-16,0,-84.25
0.00588527,-8,0,-84.25
-0.000786697,0,0,-84.25
-0.0100921,8,0,-84.25
-0.00733681,16,0,-84.25
-0.00225635,24,0,-84.25
0.00299088,32,0,-84.25
0.000484459,-24,8,-84.25
0.00117662,-16,8,-84.25
0.00169579,-8,8,-84.25
-0.000281753,0,8,-84.25
-0.00347479,8,8,-84.25
-0.00197296,16,8,-84.25
-0.000130634,24,8,-84.25
0.00476567,32,8,-84.25
-0.000214214,-24,16,-84.25
0.00182001,-16,16,-84.25
0.00396898,-8,16,-84.25
0.00520562,0,16,-84.25
0.000987331,16,16,-84.25
0.000489732,24,16,-84.25
0.00608981,32,16,-84.25
-0.000594816,-24,24,-84.25
-0.00032324,24,24,-84.25
0.0069539,32,24,-84.25
-0.00398257,-24,32,-84.25
0.00268831,24,32,-84.25
0.0027215,32,32,-84.25
0.01233,-24,-112,-76.25
0.00616022,-16,-112,-76.25
0.00111894,-8,-112,-76.25
-0.00421951,0,-112,-76.25
0.0129434,-32,-104,-76.25
0.00783911,-24,-104,-76.25
0.00346727,-16,-104,-76.25
1.66805e-05,-8,-104,-76.25
-0.00400627,0,-104,-76.25
-0.0087328,8,-104,-76.25
0.00787247,-32,-96,-76.25
0.00379626,-24,-96,-76.25
0.00110487,-16,-96,-76.25
-0.00104161,-8,-96,-76.25
-0.0028275,0,-96,-76.25
-0.00453629,8,-96,-76.25
-0.00672781,16,-96,-76.25
0.00129045,-32,-88,-76.25
0.00017196,-24,-88,-76.25
-0.000538117,-16,-88,-76.25
-0.00159399,-8,-88,-76.25
-0.00240315,0,-88,-76.25
-0.0016488,8,-88,-76.25
-0.000166681,16,-88,-76.25
0.00349027,-40,-80,-76.25
0.00127116,-32,-80,-76.25
0.000707668,-24,-80,-76.25
0.000128604,-16,-80,-76.25
-0.00103755,-8,-80,-76.25
-0.00151411,0,-80,-76.25
-0.000197281,8,-80,-76.25
0.00300663,16,-80,-76.25
0.00671434,24,-80,-76.25
0.00639279,-40,-72,-76.25
0.00331211,-32,-72,-76.25
0.00315858,-24,-72,-76.25
0.00248049,-16,-72,-76.25
0.000140975,-8,-72,-76.25
-0.00130929,0,-72,-76.25
-0.00100003,8,-72,-76.25
0.00289837,16,-72,-76.25
0.00839472,24,-72,-76.25
0.00781559,-40,-64,-76.25
0.00406461,-32,-64,-76.25
0.0040067,-24,-64,-76.25
0.00337269,-16,-64,-76.25
-0.000618652,-8,-64,-76.25
-0.00311192,0,-64,-76.25
-0.00399494,8,-64,-76.25
-0.00103928,16,-64,-76.25
0.00477126,24,-64,-76.25
0.00908948,32,-64,-76.25
0.01009,-40,-56,-76.25
0.00396484,-32,-56,-76.25
0.00550486,-24,-56,-76.25
0.00809544,-16,-56,-76.25
0.00227216,-8,-56,-76.25
-0.00388883,0,-56,-76.25
-0.00984837,8,-56,-76.25
-0.00808848,16,-56,-76.25
0.000502612,24,-56,-76.25
0.00361312,32,-56,-76.25
0.0145076,-40,-48,-76.25
0.00422233,-32,-48,-76.25
0.00546565,-24,-48,-76.25
0.00950015,-16,-48,-76.25
0.00208996,-8,-48,-76.25
-0.0113207,0,-48,-76.25
-0.0200999,8,-48,-76.25
-0.0141226,16,-48,-76.25
-0.00239335,24,-48,-76.25
-0.00103377,32,-48,-76.25
0.0183841,-40,-40,-76.25
0.00537833,-32,-40,-76.25
0.00322551,-24,-40,-76.25
0.00428417,-16,-40,-76.25
0.00221206,-8,-40,-76.25
-0.0261941,0,-40,-76.25
-0.0333309,8,-40,-76.25
-0.00858954,24,-40,-76.25
-0.00207154,32,-40,-76.25
0.0062091,-32,-32,-76.25
0.00368379,-24,-32,-76.25
0.00035242,-16,-32,-76.25
-0.0146428,24,-32,-76.25
0.00102002,32,-32,-76.25
0.00692793,-32,-24,-76.25
0.00736027,-24,-24,-76.25
0.00255898,-16,-24,-76.25
-0.0168893,24,-24,-76.25
0.000620038,32,-24,-76.25
0.00750193,-32,-16,-76.25
0.0141798,-24,-16,-76.25
0.0188069,-16,-16,-76.25
-0.0184883,24,-16,-76.25
-0.00148298,32,-16,-76.25
0.0059556,-32,-8,-76.25
0.0114558,-24,-8,-76.25
0.0159569,-16,-8,-76.25
-0.0106286,24,-8,-76.25
0.000587441,32,-8,-76.25
0.0117815,40,-8,-76.25
0.002763,-32,0,-76.25
0.00705784,-24,0,-76.25
0.0093161,-16,0,-76.25
0.00959175,-8,0,-76.25
0.00519717,0,0,-76.25
-0.00694419,16,0,-76.25
-0.00268947,24,0,-76.25
0.00336935,32,0,-76.25
0.00912822,40,0,-76.25
-0.00243291,-32,8,-76.25
0.00299512,-24,8,-76.25
0.00458662,-16,8,-76.25
0.00465974,-8,8,-76.25
0.00338509,0,8,-76.25
0.000498702,8,8,-76.25
0.000819673,16,8,-76.25
0.00207127,24,8,-76.25
0.00666853,32,8,-76.25
0.0101663,40,8,-76.25
-0.00564104,-32,16,-76.25
0.00223383,-24,16,-76.25
0.00444028,-16,16,-76.25
0.00598854,-8,16,-76.25
0.00665618,0,16,-76.25
0.00822769,8,16,-76.25
0.00382534,16,16,-76.25
0.00462157,24,16,-76.25
0.00904269,32,16,-76.25
0.0115911,40,16,-76.25
-0.00489264,-32,24,-76.25
0.00413415,-24,24,-76.25
0.00506737,-16,24,-76.25
0.00411303,16,24,-76.25
0.00647719,24,24,-76.25
0.0104968,32,24,-76.25
0.0139359,40,24,-76.25
0.00586202,-24,32,-76.25
0.00311606,-16,32,-76.25
0.0105532,24,32,-76.25
0.0100421,32,32,-76.25
0.0106223,40,32,-76.25
0.00834978,-24,40,-76.25
0.0116983,32,40,-76.25
0.00306393,-24,-120,-68.25
-0.00269002,-16,-120,-68.25
-0.00617259,-8,-120,-68.25
0.00807977,-24,-112,-68.25
0.0048558,-16,-112,-68.25
0.00223422,-8,-112,-68.25
-0.000850165,0,-112,-68.25
0.0089737,-32,-104,-68.25
0.0055771,-24,-104,-68.25
0.00350214,-16,-104,-68.25
0.00195298,-8,-104,-68.25
0.000366645,0,-104,-68.25
-0.00125649,8,-104,-68.25
0.00642058,-40,-96,-68.25
0.0058178,-32,-96,-68.25
0.00327815,-24,-96,-68.25
0.001891,-16,-96,-68.25
0.00108212,-8,-96,-68.25
0.000456437,0,-96,-68.25
0.00124509,8,-96,-68.25
0.00218273,16,-96,-68.25
0.00334071,-40,-88,-68.25
0.00196719,-32,-88,-68.25
0.00165612,-24,-88,-68.25
0.00114032,-16,-88,-68.25
0.00106211,-8,-88,-68.25
0.000526913,0,-88,-68.25
0.00155832,8,-88,-68.25
0.0042075,16,-88,-68.25
0.00655036,24,-88,-68.25
0.0019493,-40,-80,-68.25
0.0023485,-32,-80,-68.25
0.00330629,-24,-80,-68.25
0.00291532,-16,-80,-68.25
0.00267196,-8,-80,-68.25
0.00162353,0,-80,-68.25
0.00139979,8,-80,-68.25
0.00459451,16,-80,-68.25
0.00799125,24,-80,-68.25
0.00789336,32,-80,-68.25
0.00403588,-40,-72,-68.25
0.00433357,-32,-72,-68.25
0.00544374,-24,-72,-68.25
0.00612024,-16,-72,-68.25
0.00488019,-8,-72,-68.25
0.00109459,0,-72,-68.25
-0.00135732,8,-72,-68.25
0.00146253,16,-72,-68.25
0.00765531,24,-72,-68.25
0.0119863,32,-72,-68.25
0.0038017,-40,-64,-68.25
0.00249611,-32,-64,-68.25
0.00368317,-24,-64,-68.25
0.00676071,-16,-64,-68.25
0.0054316,-8,-64,-68.25
-0.00414726,8,-64,-68.25
-0.0031286,16,-64,-68.25
0.00308003,24,-64,-68.25
0.00544139,32,-64,-68.25
0.00490834,-40,-56,-68.25
0.00162495,-32,-56,-68.25
0.00494999,-24,-56,-68.25
0.0112056,-16,-56,-68.25
0.000400194,24,-56,-68.25
0.00458145,32,-56,-68.25
0.00975546,-40,-48,-68.25
0.00472987,-32,-48,-68.25
0.00690909,-24,-48,-68.25
0.00132013,32,-48,-68.25
0.0124517,-40,-40,-68.25
0.00654544,-32,-40,-68.25
0.00466737,-24,-40,-68.25
-0.00373694,32,-40,-68.25
-0.00158698,40,-40,-68.25
0.0170438,-40,-32,-68.25
0.00815727,-32,-32,-68.25
0.00550108,-24,-32,-68.25
-0.00104746,32,-32,-68.25
-0.00106861,40,-32,-68.25
0.0172788,-40,-24,-68.25
0.0105056,-32,-24,-68.25
0.0121704,-24,-24,-68.25
-0.0056873,32,-24,-68.25
0.00413555,40,-24,-68.25
0.0148648,-40,-16,-68.25
0.0125733,-32,-16,-68.25
0.0197674,-24,-16,-68.25
-0.0278755,24,-16,-68.25
-0.00607604,32,-16,-68.25
0.00692591,40,-16,-68.25
0.0099265,-40,-8,-68.25
0.0120397,-32,-8,-68.25
0.0155973,-24,-8,-68.25
0.0179858,-16,-8,-68.25
-0.0110144,24,-8,-68.25
-0.00125573,32,-8,-68.25
0.00842129,40,-8,-68.25
0.00012251,-40,0,-68.25
0.0081709,-32,0,-68.25
0.0109653,-24,0,-68.25
0.0113337,-16,0,-68.25
0.0136159,-8,0,-68.25
-0.00627425,16,0,-68.25
-0.00136113,24,0,-68.25
0.00280868,32,0,-68.25
0.00527211,40,0,-68.25
-0.00794476,-40,8,-68.25
0.00418676,-32,8,-68.25
0.00727696,-24,8,-68.25
0.00834541,-16,8,-68.25
0.00883684,-8,8,-68.25
0.0078016,0,8,-68.25
0.00499923,8,8,-68.25
0.00384634,16,8,-68.25
0.00529778,24,8,-68.25
0.00759416,32,8,-68.25
0.00670373,40,8,-68.25
0.00255023,-32,16,-68.25
0.00593144,-24,16,-68.25
0.00712528,-16,16,-68.25
0.00802915,-8,16,-68.25
0.00888082,0,16,-68.25
0.013386,8,16,-68.25
0.00806544,16,16,-68.25
0.00899555,24,16,-68.25
0.0106952,32,16,-68.25
0.008296,40,16,-68.25
0.00532845,-32,24,-68.25
0.00837675,-24,24,-68.25
0.00778052,-16,24,-68.25
0.00811394,-8,24,-68.25
0.0113273,16,24,-68.25
0.0120861,24,24,-68.25
0.0121869,32,24,-68.25
0.0096514,40,24,-68.25
0.00766934,-32,32,-68.25
0.0114618,-24,32,-68.25
0.00977583,-16,32,-68.25
0.0100448,16,32,-68.25
0.0148412,24,32,-68.25
0.0131848,32,32,-68.25
0.00832203,40,32,-68.25
0.0152892,-24,40,-68.25
0.0127229,-16,40,-68.25
0.0125336,24,40,-68.25
0.013245,32,40,-68.25
0.00499353,40,40,-68.25
0.0172658,-24,48,-68.25
0.0172373,-16,48,-68.25
0.0146228,32,48,-68.25
0.00318154,-24,-120,-60.25
0.000983497,-16,-120,-60.25
-0.00179788,-8,-120,-60.25
0.00909705,-32,-112,-60.25
0.00546682,-24,-112,-60.25
0.00398002,-16,-112,-60.25
0.0029763,-8,-112,-60.25
0.000955417,0,-112,-60.25
-0.000904055,8,-112,-60.25
0.00723136,-32,-104,-60.25
0.0055386,-24,-104,-60.25
0.00484486,-16,-104,-60.25
0.00487806,-8,-104,-60.25
0.00387334,0,-104,-60.25
0.0033025,8,-104,-60.25
0.0023254,16,-104,-60.25
0.0075372,-40,-96,-60.25
0.00493697,-32,-96,-60.25
0.00472997,-24,-96,-60.25
0.00456161,-16,-96,-60.25
0.00450973,-8,-96,-60.25
0.00352616,0,-96,-60.25
0.00456106,8,-96,-60.25
0.00610044,16,-96,-60.25
0.0078896,24,-96,-60.25
0.00564387,-40,-88,-60.25
0.00393582,-32,-88,-60.25
0.00460534,-24,-88,-60.25
0.00564716,-16,-88,-60.25
0.00576088,-8,-88,-60.25
0.00372359,0,-88,-60.25
0.00302289,8,-88,-60.25
0.00535261,16,-88,-60.25
0.00845219,24,-88,-60.25
0.00755572,-40,-80,-60.25
0.00852536,-32,-80,-60.25
0.00551176,-24,-80,-60.25
0.00695763,-16,-80,-60.25
0.00726443,-8,-80,-60.25
0.00446039,0,-80,-60.25
0.0032034,8,-80,-60.25
0.00579989,16,-80,-60.25
0.0117076,24,-80,-60.25
0.0180424,32,-80,-60.25
0.00933766,-40,-72,-60.25
0.0102801,-32,-72,-60.25
0.00584784,-24,-72,-60.25
0.0100137,24,-72,-60.25
0.017204,32,-72,-60.25
0.00967745,-40,-64,-60.25
0.00368255,-32,-64,-60.25
0.0122172,-40,-56,-60.25
-0.000622401,-32,-56,-60.25
0.0173682,-40,-48,-60.25
0.00446988,-32,-48,-60.25
0.0199016,-40,-40,-60.25
0.00817773,-32,-40,-60.25
-0.00891026,32,-40,-60.25
6.95214e-05,40,-40,-60.25
0.0202887,-40,-32,-60.25
0.0165192,-32,-32,-60.25
-0.00647704,32,-32,-60.25
0.00479239,40,-32,-60.25
0.0198429,-40,-24,-60.25
0.0185693,-32,-24,-60.25
0.0235585,-24,-24,-60.25
-0.006646,32,-24,-60.25
0.00439143,40,-24,-60.25
0.0179009,-40,-16,-60.25
0.0182376,-32,-16,-60.25
0.0186762,-24,-16,-60.25
-0.00710028,32,-16,-60.25
0.00581153,40,-16,-60.25
0.017012,-40,-8,-60.25
0.0177846,-32,-8,-60.25
0.017114,-24,-8,-60.25
-0.00281952,32,-8,-60.25
0.00550264,40,-8,-60.25
0.0123439,-40,0,-60.25
0.0158246,-32,0,-60.25
0.0166767,-24,0,-60.25
0.0144682,-16,0,-60.25
0.0170958,-8,0,-60.25
0.000556651,24,0,-60.25
0.00294557,32,0,-60.25
0.00627141,40,0,-60.25
0.0101507,-40,8,-60.25
0.0136361,-32,8,-60.25
0.0144891,-24,8,-60.25
0.0138438,-16,8,-60.25
0.0160513,-8,8,-60.25
0.0144902,0,8,-60.25
0.00839133,8,8,-60.25
0.00676939,16,8,-60.25
0.00817047,24,8,-60.25
0.00956997,32,8,-60.25
0.00974893,40,8,-60.25
0.0105862,-32,16,-60.25
0.0115566,-24,16,-60.25
0.0110454,-16,16,-60.25
0.013059,-8,16,-60.25
0.0140036,0,16,-60.25
0.0151025,8,16,-60.25
0.0123931,16,16,-60.25
0.0135321,24,16,-60.25
0.0151433,32,16,-60.25
0.0122286,40,16,-60.25
0.00895127,-32,24,-60.25
0.0108533,-24,24,-60.25
0.0107134,-16,24,-60.25
0.0123566,-8,24,-60.25
0.0175642,16,24,-60.25
0.0156589,24,24,-60.25
0.0168898,32,24,-60.25
0.0138823,40,24,-60.25
0.00672166,-32,32,-60.25
0.0108736,-24,32,-60.25
0.011589,-16,32,-60.25
0.01832,16,32,-60.25
0.0166886,24,32,-60.25
0.0177482,32,32,-60.25
0.0128176,40,32,-60.25
0.00731358,-32,40,-60.25
0.0134452,-24,40,-60.25
0.0143715,-16,40,-60.25
0.0153213,24,40,-60.25
0.0168248,32,40,-60.25
0.00941767,40,40,-60.25
0.0174454,-24,48,-60.25
0.0196095,-16,48,-60.25
0.0246884,32,48,-60.25
0.0213567,-16,56,-60.25
0.00453435,-24,-120,-52.25
0.0015045,-16,-120,-52.25
-0.00159952,-8,-120,-52.25
-0.00476357,0,-120,-52.25
0.0102401,-32,-112,-52.25
0.00691334,-24,-112,-52.25
0.00535084,-16,-112,-52.25
0.00448922,-8,-112,-52.25
0.00144473,0,-112,-52.25
-8.07773e-05,8,-112,-52.25
0.0128978,-40,-104,-52.25
0.00903219,-32,-104,-52.25
0.00728638,-24,-104,-52.25
0.00730934,-16,-104,-52.25
0.00786588,-8,-104,-52.25
0.00532917,0,-104,-52.25
0.0034946,8,-104,-52.25
0.00191072,16,-104,-52.25
0.00848528,-40,-96,-52.25
0.00614613,-32,-96,-52.25
0.00657377,-24,-96,-52.25
0.00826587,-16,-96,-52.25
0.00827135,-8,-96,-52.25
0.00407602,0,-96,-52.25
0.00319419,8,-96,-52.25
0.00438199,16,-96,-52.25
0.00662433,24,-96,-52.25
0.00610799,-40,-88,-52.25
0.00534609,-32,-88,-52.25
0.00641695,-24,-88,-52.25
0.00463261,0,-88,-52.25
0.00901458,24,-88,-52.25
0.00969051,-40,-80,-52.25
0.0112158,-32,-80,-52.25
0.000641896,-40,-72,-52.25
0.00839915,-40,-48,-52.25
0.00387996,40,-48,-52.25
0.0092387,-40,-40,-52.25
0.00066795,40,-40,-52.25
0.0139488,-40,-32,-52.25
-0.00181544,40,-32,-52.25
0.0170865,-40,-24,-52.25
0.0104015,-32,-24,-52.25
-0.00973518,32,-24,-52.25
0.000745859,40,-24,-52.25
0.0196004,-40,-16,-52.25
0.016427,-32,-16,-52.25
0.0117798,-24,-16,-52.25
-0.00422319,32,-16,-52.25
0.00580154,40,-16,-52.25
0.0189955,-40,-8,-52.25
0.0175892,-32,-8,-52.25
0.0160955,-24,-8,-52.25
-1.89259e-05,32,-8,-52.25
