Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.148616,-24,8,-76.5
0.100601,-16,8,-76.5
0.0748478,-8,8,-76.5
0.0514896,0,8,-76.5
0.0698807,8,8,-76.5
0.140348,-24,16,-76.5
0.100489,-16,16,-76.5
0.0790052,-8,16,-76.5
0.05601,0,16,-76.5
0.0875266,8,16,-76.5
0.137249,-24,24,-76.5
0.0987204,-16,24,-76.5
0.0781584,-8,24,-76.5
0.07148,0,24,-76.5
0.114368,8,24,-76.5
0.137947,-24,32,-76.5
0.0975293,-16,32,-76.5
0.0491483,-24,40,-76.5
0.0298967,-8,-80,-68.5
0.0205514,0,-80,-68.5
0.0271645,8,-80,-68.5
0.0364847,-16,-72,-68.5
0.0382272,-8,-72,-68.5
0.0332487,0,-72,-68.5
0.0408647,8,-72,-68.5
0.0553121,-24,-64,-68.5
0.0562341,-16,-64,-68.5
0.0569078,-8,-64,-68.5
0.055271,0,-64,-68.5
0.0642455,8,-64,-68.5
0.0768998,16,-64,-68.5
0.0664373,-24,-56,-68.5
0.071679,-16,-56,-68.5
0.0741362,-8,-56,-68.5
0.0739993,0,-56,-68.5
0.0800619,8,-56,-68.5
0.0925222,16,-56,-68.5
0.0358432,-32,-48,-68.5
0.0740112,-24,-48,-68.5
0.091072,-16,-48,-68.5
0.0919559,-8,-48,-68.5
0.0912735,0,-48,-68.5
0.0918083,8,-48,-68.5
0.0891759,16,-48,-68.5
0.116921,24,-48,-68.5
0.0346318,-32,-40,-68.5
0.0832664,-24,-40,-68.5
0.103192,-16,-40,-68.5
0.10755,-8,-40,-68.5
0.100266,0,-40,-68.5
0.0940315,8,-40,-68.5
0.0809018,16,-40,-68.5
0.0828411,24,-40,-68.5
0.0411502,-32,-32,-68.5
0.0930395,-24,-32,-68.5
0.111559,-16,-32,-68.5
0.115071,-8,-32,-68.5
0.107019,0,-32,-68.5
0.0994838,8,-32,-68.5
0.0595231,16,-32,-68.5
0.0428862,24,-32,-68.5
0.0564136,-32,-24,-68.5
0.103412,-24,-24,-68.5
0.11311,-16,-24,-68.5
0.105377,-8,-24,-68.5
0.0284339,16,-24,-68.5
0.00319643,24,-24,-68.5
0.0,32,-24,-68.5
0.0577639,-32,-16,-68.5
0.111423,-24,-16,-68.5
0.110471,-16,-16,-68.5
0.0898822,-8,-16,-68.5
0.0,32,-16,-68.5
0.0839373,-32,-8,-68.5
0.127817,-24,-8,-68.5
0.108275,-16,-8,-68.5
0.0777609,-8,-8,-68.5
0.0,32,-8,-68.5
0.106664,-32,0,-68.5
0.135337,-24,0,-68.5
0.10987,-16,0,-68.5
0.0745869,-8,0,-68.5
0.132895,32,0,-68.5
0.127346,-32,8,-68.5
0.144813,-24,8,-68.5
0.112363,-16,8,-68.5
0.0764733,-8,8,-68.5
0.0577863,0,8,-68.5
0.0892172,24,8,-68.5
0.118824,32,8,-68.5
0.136229,-32,16,-68.5
0.148658,-24,16,-68.5
0.113202,-16,16,-68.5
0.0816499,-8,16,-68.5
0.0746539,0,16,-68.5
0.0892137,8,16,-68.5
0.107319,16,16,-68.5
0.110655,24,16,-68.5
0.118325,32,16,-68.5
0.167533,-32,24,-68.5
0.161077,-24,24,-68.5
0.109881,-16,24,-68.5
0.0840179,-8,24,-68.5
0.102318,0,24,-68.5
0.0998423,8,24,-68.5
0.154266,-24,32,-68.5
0.100538,-16,32,-68.5
0.114062,-24,40,-68.5
0.0385923,-8,-88,-60.5
0.0251343,0,-88,-60.5
0.0625689,-16,-80,-60.5
0.0519905,-8,-80,-60.5
0.0371194,0,-80,-60.5
0.0397488,8,-80,-60.5
0.0718723,-24,-72,-60.5
0.0627447,-16,-72,-60.5
0.0552243,-8,-72,-60.5
0.0465905,0,-72,-60.5
0.0500705,8,-72,-60.5
0.0558913,16,-72,-60.5
0.0774959,-32,-64,-60.5
0.0691232,-24,-64,-60.5
0.0675167,-16,-64,-60.5
0.0654975,-8,-64,-60.5
0.0620878,0,-64,-60.5
0.0654491,8,-64,-60.5
0.0719564,16,-64,-60.5
0.0626822,-32,-56,-60.5
0.0689559,-24,-56,-60.5
0.0760768,-16,-56,-60.5
0.0796699,-8,-56,-60.5
0.0790277,0,-56,-60.5
0.0817016,8,-56,-60.5
0.0895377,16,-56,-60.5
0.114677,24,-56,-60.5
0.037404,-32,-48,-60.5
0.0772693,-24,-48,-60.5
0.0902418,-16,-48,-60.5
0.0948872,-8,-48,-60.5
0.0938461,0,-48,-60.5
0.0901387,8,-48,-60.5
0.0899982,16,-48,-60.5
0.109238,24,-48,-60.5
0.0437176,-32,-40,-60.5
0.0905733,-24,-40,-60.5
0.103825,-16,-40,-60.5
0.108852,-8,-40,-60.5
0.099059,0,-40,-60.5
0.0858233,8,-40,-60.5
0.0705801,16,-40,-60.5
0.0678836,24,-40,-60.5
0.0588505,-32,-32,-60.5
0.105795,-24,-32,-60.5
0.114242,-16,-32,-60.5
0.115766,-8,-32,-60.5
0.101275,0,-32,-60.5
0.0851547,8,-32,-60.5
0.0506866,16,-32,-60.5
0.0740802,-32,-24,-60.5
0.115848,-24,-24,-60.5
0.11481,-16,-24,-60.5
0.105162,-8,-24,-60.5
0.0398333,16,-24,-60.5
0.0874657,-32,-16,-60.5
0.121439,-24,-16,-60.5
0.107475,-16,-16,-60.5
0.103804,-32,-8,-60.5
0.131323,-24,-8,-60.5
0.104844,-16,-8,-60.5
0.122491,-32,0,-60.5
0.142512,-24,0,-60.5
0.102449,-16,0,-60.5
0.0526059,-8,0,-60.5
0.0688415,32,0,-60.5
0.151265,-32,8,-60.5
0.154763,-24,8,-60.5
0.114161,-16,8,-60.5
0.0651841,-8,8,-60.5
0.0913522,24,8,-60.5
0.0988228,32,8,-60.5
0.176073,-32,16,-60.5
0.163693,-24,16,-60.5
0.125446,-16,16,-60.5
0.0832629,-8,16,-60.5
0.0887628,0,16,-60.5
0.0998859,8,16,-60.5
0.10302,16,16,-60.5
0.117955,24,16,-60.5
0.129175,32,16,-60.5
0.199493,-32,24,-60.5
0.18017,-24,24,-60.5
0.133125,-16,24,-60.5
0.101671,-8,24,-60.5
0.10879,0,24,-60.5
0.102636,8,24,-60.5
0.10169,16,24,-60.5
0.112356,24,24,-60.5
0.142997,32,24,-60.5
0.222444,-32,32,-60.5
0.179899,-24,32,-60.5
0.132084,-16,32,-60.5
0.0942441,24,32,-60.5
0.147778,32,32,-60.5
0.220111,-32,40,-60.5
0.158772,-24,40,-60.5
0.155661,-24,48,-60.5
0.00138539,-8,-96,-52.5
-0.0128912,0,-96,-52.5
0.0780662,-24,-88,-52.5
0.0543745,-16,-88,-52.5
0.0331495,-8,-88,-52.5
0.0221237,0,-88,-52.5
0.0220139,8,-88,-52.5
0.0867661,-32,-80,-52.5
0.0756969,-24,-80,-52.5
0.0631393,-16,-80,-52.5
0.0492084,-8,-80,-52.5
0.04032,0,-80,-52.5
0.0435606,8,-80,-52.5
0.0485581,16,-80,-52.5
0.0889113,-32,-72,-52.5
0.0705569,-24,-72,-52.5
0.0601915,-16,-72,-52.5
0.0543726,-8,-72,-52.5
0.0481105,0,-72,-52.5
0.0522225,8,-72,-52.5
0.0613744,16,-72,-52.5
0.0682029,24,-72,-52.5
0.0786795,-32,-64,-52.5
0.0655128,-24,-64,-52.5
0.0612464,-16,-64,-52.5
0.0614566,-8,-64,-52.5
0.0586911,0,-64,-52.5
0.0644903,8,-64,-52.5
0.0812887,16,-64,-52.5
0.102375,24,-64,-52.5
0.040892,-40,-56,-52.5
0.0598943,-32,-56,-52.5
0.0637177,-24,-56,-52.5
0.0671808,-16,-56,-52.5
0.072904,-8,-56,-52.5
0.0729053,0,-56,-52.5
0.0786167,8,-56,-52.5
0.0962157,16,-56,-52.5
0.117526,24,-56,-52.5
-0.0073525,-40,-48,-52.5
0.0495418,-32,-48,-52.5
0.068354,-24,-48,-52.5
0.076698,-16,-48,-52.5
0.0809807,-8,-48,-52.5
0.0808852,0,-48,-52.5
0.0818417,8,-48,-52.5
0.0931646,16,-48,-52.5
0.107902,24,-48,-52.5
0.00472398,-40,-40,-52.5
0.0620965,-32,-40,-52.5
0.0814988,-24,-40,-52.5
0.0879168,-16,-40,-52.5
0.0904049,-8,-40,-52.5
0.0793487,0,-40,-52.5
0.0668999,8,-40,-52.5
0.0487876,16,-40,-52.5
0.0331366,-40,-32,-52.5
0.0835237,-32,-32,-52.5
0.102143,-24,-32,-52.5
0.103026,-16,-32,-52.5
0.0992244,-8,-32,-52.5
0.0805292,0,-32,-52.5
0.0600893,8,-32,-52.5
0.0528736,-40,-24,-52.5
0.103501,-32,-24,-52.5
0.12209,-24,-24,-52.5
0.119325,-16,-24,-52.5
0.106051,-8,-24,-52.5
0.0792343,-40,-16,-52.5
0.114875,-32,-16,-52.5
0.121391,-24,-16,-52.5
0.102474,-16,-16,-52.5
0.0960751,-40,-8,-52.5
0.12973,-32,-8,-52.5
0.13173,-24,-8,-52.5
0.092055,-16,-8,-52.5
0.129085,-40,0,-52.5
0.150138,-32,0,-52.5
0.141743,-24,0,-52.5
0.0874996,-16,0,-52.5
0.0862568,32,0,-52.5
0.157379,-40,8,-52.5
0.172573,-32,8,-52.5
0.156622,-24,8,-52.5
0.108585,-16,8,-52.5
0.0430738,-8,8,-52.5
0.0946315,24,8,-52.5
0.10918,32,8,-52.5
0.190835,-40,16,-52.5
0.190999,-32,16,-52.5
0.171673,-24,16,-52.5
0.130571,-16,16,-52.5
0.0705569,-8,16,-52.5
0.0779991,0,16,-52.5
0.0881637,8,16,-52.5
0.105124,16,16,-52.5
0.132851,24,16,-52.5
0.138189,32,16,-52.5
0.251662,-40,24,-52.5
0.213209,-32,24,-52.5
0.188404,-24,24,-52.5
0.143321,-16,24,-52.5
0.100887,-8,24,-52.5
0.113669,0,24,-52.5
0.0995186,8,24,-52.5
0.11921,16,24,-52.5
0.145353,24,24,-52.5
0.147761,32,24,-52.5
0.229746,-32,32,-52.5
0.196225,-24,32,-52.5
0.151818,-16,32,-52.5
0.126091,16,32,-52.5
0.152858,24,32,-52.5
0.150931,32,32,-52.5
0.220546,-32,40,-52.5
0.197164,-24,40,-52.5
0.183573,24,40,-52.5
0.154499,32,40,-52.5
0.190957,-32,48,-52.5
0.185636,-24,48,-52.5
0.175382,-24,56,-52.5
0.0195165,-16,-104,-44.5
0.00443992,-8,-104,-44.5
-0.00708827,0,-104,-44.5
0.0593699,-24,-96,-44.5
0.0417209,-16,-96,-44.5
0.0242804,-8,-96,-44.5
0.0187207,0,-96,-44.5
0.0248492,8,-96,-44.5
0.0706647,-32,-88,-44.5
0.0616883,-24,-88,-44.5
0.0500584,-16,-88,-44.5
0.0387236,-8,-88,-44.5
0.0330761,0,-88,-44.5
0.0366061,8,-88,-44.5
0.039002,16,-88,-44.5
0.084896,-40,-80,-44.5
0.0591698,-32,-80,-44.5
0.0529003,-24,-80,-44.5
0.0480255,-16,-80,-44.5
0.0420978,-8,-80,-44.5
0.0375027,0,-80,-44.5
0.0410006,8,-80,-44.5
0.049349,16,-80,-44.5
0.0690515,24,-80,-44.5
0.0725171,-40,-72,-44.5
0.046602,-32,-72,-44.5
0.0417778,-24,-72,-44.5
0.0399304,-16,-72,-44.5
0.0391752,-8,-72,-44.5
0.0377249,0,-72,-44.5
0.0419396,8,-72,-44.5
0.0540176,16,-72,-44.5
0.0720625,24,-72,-44.5
0.0523841,-40,-64,-44.5
0.0377247,-32,-64,-44.5
0.0376519,-24,-64,-44.5
0.0403743,-16,-64,-44.5
0.0423059,-8,-64,-44.5
0.0446803,0,-64,-44.5
0.0506611,8,-64,-44.5
0.0678492,16,-64,-44.5
0.0898774,24,-64,-44.5
0.0399426,-40,-56,-44.5
0.0453961,-32,-56,-44.5
0.0479054,-24,-56,-44.5
0.0484326,-16,-56,-44.5
0.0519833,-8,-56,-44.5
0.0546348,0,-56,-44.5
0.0602064,8,-56,-44.5
0.0795752,16,-56,-44.5
0.103197,24,-56,-44.5
0.011394,-40,-48,-44.5
0.0417654,-32,-48,-44.5
0.0503452,-24,-48,-44.5
0.0534412,-16,-48,-44.5
0.0533049,-8,-48,-44.5
0.0578095,0,-48,-44.5
0.0633155,8,-48,-44.5
0.0824976,16,-48,-44.5
0.0977546,24,-48,-44.5
0.0292902,-40,-40,-44.5
0.0584106,-32,-40,-44.5
0.0705389,-24,-40,-44.5
0.0638765,-16,-40,-44.5
0.0599775,-8,-40,-44.5
0.0538458,0,-40,-44.5
0.0511246,8,-40,-44.5
0.0598964,-48,-32,-44.5
0.0667959,-40,-32,-44.5
0.0984615,-32,-32,-44.5
0.101119,-24,-32,-44.5
0.0856301,-16,-32,-44.5
0.0645121,-8,-32,-44.5
0.0540994,0,-32,-44.5
0.087948,-48,-24,-44.5
0.100034,-40,-24,-44.5
0.129313,-32,-24,-44.5
0.129219,-24,-24,-44.5
0.144039,-16,-24,-44.5
0.114588,-48,-16,-44.5
0.117181,-40,-16,-44.5
0.143112,-32,-16,-44.5
0.12441,-24,-16,-44.5
0.0944602,-48,-8,-44.5
0.127269,-40,-8,-44.5
0.152244,-32,-8,-44.5
0.135781,-24,-8,-44.5
0.149882,-40,0,-44.5
0.167125,-32,0,-44.5
0.152624,-24,0,-44.5
0.0855416,-16,0,-44.5
0.100296,32,0,-44.5
0.122487,40,0,-44.5
0.16238,-40,8,-44.5
0.179179,-32,8,-44.5
0.165063,-24,8,-44.5
0.115001,-16,8,-44.5
0.0865912,16,8,-44.5
0.112064,24,8,-44.5
0.139109,32,8,-44.5
0.154691,40,8,-44.5
0.173263,-40,16,-44.5
0.189702,-32,16,-44.5
0.177595,-24,16,-44.5
0.137835,-16,16,-44.5
0.0693557,-8,16,-44.5
0.0703237,0,16,-44.5
0.053612,8,16,-44.5
0.115716,16,16,-44.5
0.144156,24,16,-44.5
0.154507,32,16,-44.5
0.156764,40,16,-44.5
0.189571,-40,24,-44.5
0.203219,-32,24,-44.5
0.191394,-24,24,-44.5
0.154349,-16,24,-44.5
0.115209,-8,24,-44.5
0.11498,0,24,-44.5
0.0788013,8,24,-44.5
0.1266,16,24,-44.5
0.153358,24,24,-44.5
0.156781,32,24,-44.5
0.147919,40,24,-44.5
0.206161,-40,32,-44.5
0.216349,-32,32,-44.5
0.198719,-24,32,-44.5
0.166014,-16,32,-44.5
0.127113,16,32,-44.5
0.160281,24,32,-44.5
0.15459,32,32,-44.5
0.181044,-40,40,-44.5
0.211257,-32,40,-44.5
0.201305,-24,40,-44.5
0.16834,16,40,-44.5
0.190806,24,40,-44.5
0.174672,32,40,-44.5
0.197581,-32,48,-44.5
0.210565,-24,48,-44.5
0.204336,32,48,-44.5
0.164575,-32,56,-44.5
0.181716,-24,56,-44.5
0.019153,-16,-104,-36.5
0.0144781,-8,-104,-36.5
0.0144664,0,-104,-36.5
0.0342782,-32,-96,-36.5
0.039291,-24,-96,-36.5
0.0341799,-16,-96,-36.5
0.0256207,-8,-96,-36.5
0.0245963,0,-96,-36.5
0.0296956,8,-96,-36.5
0.0556174,-40,-88,-36.5
0.0398206,-32,-88,-36.5
0.0411208,-24,-88,-36.5
0.03872,-16,-88,-36.5
0.0328951,-8,-88,-36.5
0.0297977,0,-88,-36.5
0.0316858,8,-88,-36.5
0.0363156,16,-88,-36.5
0.0523599,-40,-80,-36.5
0.0290853,-32,-80,-36.5
0.0254635,-24,-80,-36.5
0.0283402,-16,-80,-36.5
0.0248819,-8,-80,-36.5
0.0235517,0,-80,-36.5
0.0244331,8,-80,-36.5
0.0341355,16,-80,-36.5
0.0511338,24,-80,-36.5
0.0237914,-40,-72,-36.5
0.0013536,-32,-72,-36.5
0.00473553,-24,-72,-36.5
0.00483371,-16,-72,-36.5
0.00938744,-8,-72,-36.5
0.0102151,0,-72,-36.5
0.0175504,8,-72,-36.5
0.0333509,16,-72,-36.5
0.0515945,24,-72,-36.5
0.0823479,32,-72,-36.5
-0.0186569,-40,-64,-36.5
-0.0385067,-32,-64,-36.5
-0.0161423,-16,-64,-36.5
-0.00877355,-8,-64,-36.5
0.00738302,0,-64,-36.5
0.0241177,8,-64,-36.5
0.0465984,16,-64,-36.5
0.0687187,24,-64,-36.5
0.104168,32,-64,-36.5
-0.0122784,-40,-56,-36.5
-0.0258031,-32,-56,-36.5
-0.0281597,-16,-56,-36.5
-0.0201942,-8,-56,-36.5
-0.00228196,0,-56,-36.5
0.0223296,8,-56,-36.5
0.0498413,16,-56,-36.5
0.071542,24,-56,-36.5
0.0216122,-48,-48,-36.5
-0.024554,-40,-48,-36.5
-0.0139449,-32,-48,-36.5
-0.02399,-8,-48,-36.5
-0.0148445,0,-48,-36.5
0.0165501,8,-48,-36.5
0.0142273,-48,-40,-36.5
0.00673693,-40,-40,-36.5
0.0128331,-32,-40,-36.5
0.0625979,-48,-32,-36.5
0.0693568,-40,-32,-36.5
0.0794352,-32,-32,-36.5
0.0882729,-48,-24,-36.5
0.113837,-40,-24,-36.5
0.124229,-32,-24,-36.5
0.111252,-48,-16,-36.5
0.142684,-40,-16,-36.5
0.16152,-32,-16,-36.5
0.0976183,-48,-8,-36.5
0.157001,-40,-8,-36.5
0.180662,-32,-8,-36.5
0.148273,40,-8,-36.5
0.0857005,-48,0,-36.5
0.162278,-40,0,-36.5
0.190921,-32,0,-36.5
0.180784,-24,0,-36.5
0.121498,32,0,-36.5
0.173917,40,0,-36.5
0.175862,-40,8,-36.5
0.201383,-32,8,-36.5
0.193157,-24,8,-36.5
0.11927,24,8,-36.5
0.159709,32,8,-36.5
0.199218,40,8,-36.5
0.186549,-40,16,-36.5
0.209457,-32,16,-36.5
0.201825,-24,16,-36.5
0.157922,-16,16,-36.5
0.0438867,8,16,-36.5
0.11868,16,16,-36.5
0.150532,24,16,-36.5
0.17742,32,16,-36.5
0.193052,40,16,-36.5
0.199413,-40,24,-36.5
0.2165,-32,24,-36.5
0.208962,-24,24,-36.5
0.17271,-16,24,-36.5
0.135398,-8,24,-36.5
0.118642,0,24,-36.5
0.0692981,8,24,-36.5
0.125113,16,24,-36.5
0.158142,24,24,-36.5
0.175074,32,24,-36.5
0.168265,40,24,-36.5
0.205297,-40,32,-36.5
0.221431,-32,32,-36.5
0.216218,-24,32,-36.5
0.183869,-16,32,-36.5
0.174403,-8,32,-36.5
0.175484,0,32,-36.5
0.101829,8,32,-36.5
0.122247,16,32,-36.5
0.161907,24,32,-36.5
0.172092,32,32,-36.5
0.165378,40,32,-36.5
0.208441,-40,40,-36.5
0.220434,-32,40,-36.5
0.218544,-24,40,-36.5
0.194928,-16,40,-36.5
0.146574,16,40,-36.5
0.173388,24,40,-36.5
0.178219,32,40,-36.5
0.217102,-32,48,-36.5
0.237736,-24,48,-36.5
0.153477,24,48,-36.5
0.156249,32,48,-36.5
0.204728,-32,56,-36.5
0.229208,-24,56,-36.5
0.186151,-32,64,-36.5
0.0133282,-16,-112,-28.5
0.0129751,-8,-112,-28.5
0.014009,-24,-104,-28.5
0.0156719,-16,-104,-28.5
0.0124169,-8,-104,-28.5
0.0121384,0,-104,-28.5
0.0217698,-32,-96,-28.5
0.0281771,-24,-96,-28.5
0.0232318,-16,-96,-28.5
0.0182225,-8,-96,-28.5
0.0171232,0,-96,-28.5
0.0254886,8,-96,-28.5
0.0383885,16,-96,-28.5
0.0384992,-40,-88,-28.5
0.0253634,-32,-88,-28.5
0.0290052,-24,-88,-28.5
0.025166,-16,-88,-28.5
0.0189854,-8,-88,-28.5
0.0157078,0,-88,-28.5
0.0237758,8,-88,-28.5
0.0332552,16,-88,-28.5
0.0583955,24,-88,-28.5
0.0258143,-40,-80,-28.5
-0.000150485,-32,-80,-28.5
0.00113237,-24,-80,-28.5
0.00181436,-8,-80,-28.5
0.00158703,0,-80,-28.5
0.0065935,8,-80,-28.5
0.0184614,16,-80,-28.5
0.0354946,24,-80,-28.5
-0.00398585,16,-72,-28.5
0.0119773,24,-72,-28.5
0.0192008,24,-64,-28.5
0.0645877,32,-64,-28.5
0.0483535,-48,-32,-28.5
0.0760556,-48,-24,-28.5
0.138692,-40,-24,-28.5
0.103893,-48,-16,-28.5
0.164825,-40,-16,-28.5
0.191854,40,-16,-28.5
0.125465,-48,-8,-28.5
0.176905,-40,-8,-28.5
0.199827,-32,-8,-28.5
0.176728,40,-8,-28.5
0.129292,-48,0,-28.5
0.193144,-40,0,-28.5
0.213397,-32,0,-28.5
0.13986,32,0,-28.5
0.19327,40,0,-28.5
0.151097,-48,8,-28.5
0.206205,-40,8,-28.5
0.224769,-32,8,-28.5
0.208992,-24,8,-28.5
0.170477,32,8,-28.5
0.21059,40,8,-28.5
0.168147,-48,16,-28.5
0.216446,-40,16,-28.5
0.232358,-32,16,-28.5
0.219712,-24,16,-28.5
0.161938,-16,16,-28.5
0.130733,24,16,-28.5
0.183627,32,16,-28.5
0.210974,40,16,-28.5
0.180816,-48,24,-28.5
0.221698,-40,24,-28.5
0.234401,-32,24,-28.5
0.226857,-24,24,-28.5
0.187769,-16,24,-28.5
0.146828,-8,24,-28.5
0.142591,24,24,-28.5
0.183905,32,24,-28.5
0.205004,40,24,-28.5
0.195059,-48,32,-28.5
0.225641,-40,32,-28.5
0.235442,-32,32,-28.5
0.233085,-24,32,-28.5
0.205593,-16,32,-28.5
0.185554,-8,32,-28.5
0.167661,0,32,-28.5
0.099055,8,32,-28.5
0.116514,16,32,-28.5
0.153816,24,32,-28.5
0.187087,32,32,-28.5
0.202388,40,32,-28.5
0.221158,-48,40,-28.5
0.231593,-40,40,-28.5
0.238046,-32,40,-28.5
0.239744,-24,40,-28.5
0.227261,-16,40,-28.5
0.132902,16,40,-28.5
0.170935,24,40,-28.5
0.194841,32,40,-28.5
0.219477,-40,48,-28.5
0.238331,-32,48,-28.5
0.25826,-24,48,-28.5
0.123803,16,48,-28.5
0.162144,24,48,-28.5
0.175136,32,48,-28.5
0.193962,-40,56,-28.5
0.21835,-32,56,-28.5
0.259604,-24,56,-28.5
0.165374,24,56,-28.5
0.141541,32,56,-28.5
0.19451,-32,64,-28.5
0.231622,-24,64,-28.5
0.192963,-32,72,-28.5
0.00497575,-16,-112,-20.5
0.0107693,-8,-112,-20.5
-0.00277629,-32,-104,-20.5
-0.00245751,-24,-104,-20.5
-0.00272444,-16,-104,-20.5
0.00640633,-8,-104,-20.5
0.00487397,0,-104,-20.5
0.00423671,-40,-96,-20.5
-0.0075235,-32,-96,-20.5
-0.0085746,-24,-96,-20.5
-0.00517172,0,-96,-20.5
0.0100581,8,-96,-20.5
0.043685,16,-96,-20.5
-0.00922957,-40,-88,-20.5
0.0163707,16,-88,-20.5
-0.00709403,-56,-32,-20.5
-0.00240728,-56,-24,-20.5
0.0967456,-48,-24,-20.5
0.0252304,-56,-16,-20.5
0.130158,-48,-16,-20.5
0.164985,-40,-16,-20.5
0.141622,40,-16,-20.5
0.0533971,-56,-8,-20.5
0.157743,-48,-8,-20.5
0.197188,-40,-8,-20.5
0.16769,40,-8,-20.5
0.0389029,-56,0,-20.5
0.171284,-48,0,-20.5
0.221498,-40,0,-20.5
0.222158,-32,0,-20.5
0.141832,32,0,-20.5
0.191226,40,0,-20.5
0.0797828,-56,8,-20.5
0.192743,-48,8,-20.5
0.232527,-40,8,-20.5
0.239581,-32,8,-20.5
0.210917,-24,8,-20.5
0.181008,32,8,-20.5
0.214212,40,8,-20.5
0.108693,-56,16,-20.5
0.207275,-48,16,-20.5
0.237021,-40,16,-20.5
0.247953,-32,16,-20.5
0.230196,-24,16,-20.5
0.17777,-16,16,-20.5
0.195056,32,16,-20.5
0.21374,40,16,-20.5
0.208246,-48,24,-20.5
0.24024,-40,24,-20.5
0.24928,-32,24,-20.5
0.237406,-24,24,-20.5
0.200549,-16,24,-20.5
0.133661,-8,24,-20.5
0.194241,32,24,-20.5
0.214351,40,24,-20.5
0.217313,-48,32,-20.5
0.243341,-40,32,-20.5
0.252294,-32,32,-20.5
0.248866,-24,32,-20.5
0.224394,-16,32,-20.5
0.183071,-8,32,-20.5
0.150589,24,32,-20.5
0.20748,32,32,-20.5
0.232839,40,32,-20.5
0.242945,-48,40,-20.5
0.253295,-40,40,-20.5
0.25829,-32,40,-20.5
0.255521,-24,40,-20.5
0.246123,-16,40,-20.5
0.179739,24,40,-20.5
0.226107,32,40,-20.5
0.250949,40,40,-20.5
0.243653,-48,48,-20.5
0.24583,-40,48,-20.5
0.262401,-32,48,-20.5
0.270113,-24,48,-20.5
0.172127,16,48,-20.5
0.192815,24,48,-20.5
0.230201,32,48,-20.5
0.253576,40,48,-20.5
0.204635,-40,56,-20.5
0.235263,-32,56,-20.5
0.272869,-24,56,-20.5
0.234855,16,56,-20.5
0.208772,24,56,-20.5
0.199104,32,56,-20.5
0.166313,40,56,-20.5
0.156684,-40,64,-20.5
0.188194,-32,64,-20.5
0.247723,-24,64,-20.5
0.163155,24,64,-20.5
0.143001,32,64,-20.5
0.158475,-32,72,-20.5
-0.0437042,-24,-112,-12.5
-0.00501982,-8,-112,-12.5
-0.0162439,-32,-104,-12.5
-0.0450987,-24,-104,-12.5
-0.0182407,0,-104,-12.5
-0.00754446,8,-104,-12.5
