Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.12552,-5.89932,-15.1835,-9.91177
0.105233,-4.86775,-15.1835,-9.91177
0.0453419,-3.83617,-15.1835,-9.91177
0.0144125,4.41643,-15.1835,-9.91177
0.0160751,5.44801,-15.1835,-9.91177
0.0177356,6.47959,-15.1835,-9.91177
0.0428536,7.51116,-15.1835,-9.91177
0.149578,-6.9309,-14.1519,-9.91177
0.15275,-5.89932,-14.1519,-9.91177
0.13746,-4.86775,-14.1519,-9.91177
0.0134642,4.41643,-14.1519,-9.91177
0.0157894,5.44801,-14.1519,-9.91177
0.020407,6.47959,-14.1519,-9.91177
0.0305574,7.51116,-14.1519,-9.91177
0.161949,-6.9309,-13.1204,-9.91177
0.179541,-5.89932,-13.1204,-9.91177
0.0129864,1.32171,-13.1204,-9.91177
0.0279853,2.35328,-13.1204,-9.91177
0.0145246,3.38486,-13.1204,-9.91177
0.00579298,4.41643,-13.1204,-9.91177
0.0113758,5.44801,-13.1204,-9.91177
0.0163255,6.47959,-13.1204,-9.91177
0.0227607,7.51116,-13.1204,-9.91177
0.0505095,8.54274,-13.1204,-9.91177
0.153548,-6.9309,-12.0888,-9.91177
0.186044,-5.89932,-12.0888,-9.91177
0.0382348,-0.741446,-12.0888,-9.91177
0.0356585,0.290131,-12.0888,-9.91177
0.0475878,1.32171,-12.0888,-9.91177
0.0175178,2.35328,-12.0888,-9.91177
0.00528242,4.41643,-12.0888,-9.91177
0.011352,5.44801,-12.0888,-9.91177
0.0161368,6.47959,-12.0888,-9.91177
0.0194559,7.51116,-12.0888,-9.91177
0.0291933,8.54274,-12.0888,-9.91177
0.148501,-6.9309,-11.0572,-9.91177
0.178499,-5.89932,-11.0572,-9.91177
0.0183925,5.44801,-11.0572,-9.91177
0.0276464,6.47959,-11.0572,-9.91177
0.0287635,7.51116,-11.0572,-9.91177
0.130066,-6.9309,-10.0256,-9.91177
0.192373,-5.89932,-10.0256,-9.91177
0.0878536,6.47959,-10.0256,-9.91177
0.0552736,7.51116,-10.0256,-9.91177
0.226353,-5.89932,-8.99405,-9.91177
0.164035,6.47959,-8.99405,-9.91177
0.106904,7.51116,-8.99405,-9.91177
0.267434,-5.89932,-7.96247,-9.91177
0.183206,6.47959,-7.96247,-9.91177
0.158108,6.47959,-6.9309,-9.91177
0.0368893,-5.89932,-16.2151,-8.8802
0.0427857,-4.86775,-16.2151,-8.8802
0.0355719,-3.83617,-16.2151,-8.8802
-0.0229786,5.44801,-16.2151,-8.8802
-0.018146,6.47959,-16.2151,-8.8802
0.00665742,7.51116,-16.2151,-8.8802
0.146209,-6.9309,-15.1835,-8.8802
0.118597,-5.89932,-15.1835,-8.8802
0.0895591,-4.86775,-15.1835,-8.8802
0.0407515,-3.83617,-15.1835,-8.8802
-0.000868702,4.41643,-15.1835,-8.8802
0.00612252,5.44801,-15.1835,-8.8802
0.011341,6.47959,-15.1835,-8.8802
0.0259134,7.51116,-15.1835,-8.8802
0.0481888,8.54274,-15.1835,-8.8802
0.162023,-6.9309,-14.1519,-8.8802
0.145487,-5.89932,-14.1519,-8.8802
0.125604,-4.86775,-14.1519,-8.8802
0.00958029,4.41643,-14.1519,-8.8802
0.0136798,5.44801,-14.1519,-8.8802
0.0169177,6.47959,-14.1519,-8.8802
0.0222014,7.51116,-14.1519,-8.8802
0.0343204,8.54274,-14.1519,-8.8802
0.169937,-6.9309,-13.1204,-8.8802
0.163147,-5.89932,-13.1204,-8.8802
0.162449,-4.86775,-13.1204,-8.8802
0.00647849,1.32171,-13.1204,-8.8802
0.0214773,2.35328,-13.1204,-8.8802
0.0142812,3.38486,-13.1204,-8.8802
0.00665164,4.41643,-13.1204,-8.8802
0.00893106,5.44801,-13.1204,-8.8802
0.0123469,6.47959,-13.1204,-8.8802
0.0172695,7.51116,-13.1204,-8.8802
0.0201737,8.54274,-13.1204,-8.8802
0.162755,-6.9309,-12.0888,-8.8802
0.164991,-5.89932,-12.0888,-8.8802
-0.00423709,-0.741446,-12.0888,-8.8802
0.0209051,0.290131,-12.0888,-8.8802
0.0375426,1.32171,-12.0888,-8.8802
0.0158787,2.35328,-12.0888,-8.8802
0.00704408,4.41643,-12.0888,-8.8802
0.0076151,5.44801,-12.0888,-8.8802
0.0125213,6.47959,-12.0888,-8.8802
0.0144331,7.51116,-12.0888,-8.8802
0.00653493,8.54274,-12.0888,-8.8802
0.150423,-6.9309,-11.0572,-8.8802
0.151828,-5.89932,-11.0572,-8.8802
0.0100573,5.44801,-11.0572,-8.8802
0.0224127,6.47959,-11.0572,-8.8802
0.0249063,7.51116,-11.0572,-8.8802
0.0161167,8.54274,-11.0572,-8.8802
0.109749,-6.9309,-10.0256,-8.8802
0.164456,-5.89932,-10.0256,-8.8802
0.0958443,6.47959,-10.0256,-8.8802
0.0674194,7.51116,-10.0256,-8.8802
0.0995115,-6.9309,-8.99405,-8.8802
0.170566,-5.89932,-8.99405,-8.8802
0.170507,6.47959,-8.99405,-8.8802
0.122644,7.51116,-8.99405,-8.8802
0.209945,-5.89932,-7.96247,-8.8802
0.188591,6.47959,-7.96247,-8.8802
0.124152,7.51116,-7.96247,-8.8802
0.147023,6.47959,-6.9309,-8.8802
0.0481601,6.47959,-5.89932,-8.8802
0.0378233,-5.89932,-16.2151,-7.84862
0.0533506,-4.86775,-16.2151,-7.84862
0.074208,-3.83617,-16.2151,-7.84862
0.0597321,-2.8046,-16.2151,-7.84862
-0.0348897,4.41643,-16.2151,-7.84862
-0.0246942,5.44801,-16.2151,-7.84862
-0.0195603,6.47959,-16.2151,-7.84862
-0.00512811,7.51116,-16.2151,-7.84862
0.116683,-6.9309,-15.1835,-7.84862
0.106572,-5.89932,-15.1835,-7.84862
0.096556,-4.86775,-15.1835,-7.84862
0.0719482,-3.83617,-15.1835,-7.84862
0.00305119,4.41643,-15.1835,-7.84862
0.0109526,5.44801,-15.1835,-7.84862
0.0127293,6.47959,-15.1835,-7.84862
0.0172513,7.51116,-15.1835,-7.84862
0.0303274,8.54274,-15.1835,-7.84862
0.15599,-7.96247,-14.1519,-7.84862
0.147861,-6.9309,-14.1519,-7.84862
0.141947,-5.89932,-14.1519,-7.84862
0.133026,-4.86775,-14.1519,-7.84862
0.0220628,3.38486,-14.1519,-7.84862
0.0224904,4.41643,-14.1519,-7.84862
0.023349,5.44801,-14.1519,-7.84862
0.0201914,6.47959,-14.1519,-7.84862
0.0179242,7.51116,-14.1519,-7.84862
0.023306,8.54274,-14.1519,-7.84862
0.165185,-7.96247,-13.1204,-7.84862
0.163031,-6.9309,-13.1204,-7.84862
0.157343,-5.89932,-13.1204,-7.84862
0.159107,-4.86775,-13.1204,-7.84862
0.0153588,1.32171,-13.1204,-7.84862
0.0278075,2.35328,-13.1204,-7.84862
0.028409,3.38486,-13.1204,-7.84862
0.0218946,4.41643,-13.1204,-7.84862
0.0195655,5.44801,-13.1204,-7.84862
0.016628,6.47959,-13.1204,-7.84862
0.0146513,7.51116,-13.1204,-7.84862
0.017488,8.54274,-13.1204,-7.84862
0.143581,-7.96247,-12.0888,-7.84862
0.156893,-6.9309,-12.0888,-7.84862
0.151195,-5.89932,-12.0888,-7.84862
0.0192775,0.290131,-12.0888,-7.84862
0.0403021,1.32171,-12.0888,-7.84862
0.0221459,2.35328,-12.0888,-7.84862
0.0143487,5.44801,-12.0888,-7.84862
0.0155254,6.47959,-12.0888,-7.84862
0.0114672,7.51116,-12.0888,-7.84862
0.00733003,8.54274,-12.0888,-7.84862
0.105114,-7.96247,-11.0572,-7.84862
0.14087,-6.9309,-11.0572,-7.84862
0.139481,-5.89932,-11.0572,-7.84862
0.0171113,5.44801,-11.0572,-7.84862
0.0261469,6.47959,-11.0572,-7.84862
0.0235429,7.51116,-11.0572,-7.84862
0.0201702,8.54274,-11.0572,-7.84862
0.113055,-6.9309,-10.0256,-7.84862
0.161491,-5.89932,-10.0256,-7.84862
0.104761,6.47959,-10.0256,-7.84862
0.0722955,7.51116,-10.0256,-7.84862
0.0435304,8.54274,-10.0256,-7.84862
0.104266,-6.9309,-8.99405,-7.84862
0.151719,-5.89932,-8.99405,-7.84862
0.18263,6.47959,-8.99405,-7.84862
0.138751,7.51116,-8.99405,-7.84862
0.0943199,8.54274,-8.99405,-7.84862
0.128815,-6.9309,-7.96247,-7.84862
0.162516,-5.89932,-7.96247,-7.84862
0.198609,6.47959,-7.96247,-7.84862
0.15463,7.51116,-7.96247,-7.84862
0.155388,-5.89932,-6.9309,-7.84862
0.151509,6.47959,-6.9309,-7.84862
0.0832496,7.51116,-6.9309,-7.84862
-0.0144845,6.47959,-5.89932,-7.84862
0.0856893,-5.89932,-16.2151,-6.81704
0.0901142,-4.86775,-16.2151,-6.81704
0.0919014,-3.83617,-16.2151,-6.81704
-0.0106523,-2.8046,-16.2151,-6.81704
-0.0163421,4.41643,-16.2151,-6.81704
-0.0112834,5.44801,-16.2151,-6.81704
-0.0103623,6.47959,-16.2151,-6.81704
-0.00119691,7.51116,-16.2151,-6.81704
0.0104272,8.54274,-16.2151,-6.81704
0.127227,-6.9309,-15.1835,-6.81704
0.123203,-5.89932,-15.1835,-6.81704
0.111981,-4.86775,-15.1835,-6.81704
0.0421486,-3.83617,-15.1835,-6.81704
0.000344951,3.38486,-15.1835,-6.81704
0.0177196,4.41643,-15.1835,-6.81704
0.0210793,5.44801,-15.1835,-6.81704
0.0194634,6.47959,-15.1835,-6.81704
0.0220175,7.51116,-15.1835,-6.81704
0.0319322,8.54274,-15.1835,-6.81704
0.170416,-7.96247,-14.1519,-6.81704
0.153844,-6.9309,-14.1519,-6.81704
0.14932,-5.89932,-14.1519,-6.81704
0.135685,-4.86775,-14.1519,-6.81704
0.0320375,3.38486,-14.1519,-6.81704
0.0333492,4.41643,-14.1519,-6.81704
0.0329034,5.44801,-14.1519,-6.81704
0.028871,6.47959,-14.1519,-6.81704
0.0269684,7.51116,-14.1519,-6.81704
0.0338652,8.54274,-14.1519,-6.81704
0.0292225,9.57431,-14.1519,-6.81704
0.17801,-7.96247,-13.1204,-6.81704
0.166576,-6.9309,-13.1204,-6.81704
0.160373,-5.89932,-13.1204,-6.81704
0.15483,-4.86775,-13.1204,-6.81704
0.0189582,1.32171,-13.1204,-6.81704
0.02789,2.35328,-13.1204,-6.81704
0.0370812,3.38486,-13.1204,-6.81704
0.0323208,4.41643,-13.1204,-6.81704
0.0311099,5.44801,-13.1204,-6.81704
0.0273768,6.47959,-13.1204,-6.81704
0.0259399,7.51116,-13.1204,-6.81704
0.0335508,8.54274,-13.1204,-6.81704
0.0224203,9.57431,-13.1204,-6.81704
0.160668,-7.96247,-12.0888,-6.81704
0.158899,-6.9309,-12.0888,-6.81704
0.147669,-5.89932,-12.0888,-6.81704
0.0234526,0.290131,-12.0888,-6.81704
0.0175661,5.44801,-12.0888,-6.81704
0.0229534,6.47959,-12.0888,-6.81704
0.0247584,7.51116,-12.0888,-6.81704
0.0347528,8.54274,-12.0888,-6.81704
0.0174985,9.57431,-12.0888,-6.81704
0.110948,-7.96247,-11.0572,-6.81704
0.132567,-6.9309,-11.0572,-6.81704
0.125974,-5.89932,-11.0572,-6.81704
0.0320171,6.47959,-11.0572,-6.81704
0.0377086,7.51116,-11.0572,-6.81704
0.0493568,8.54274,-11.0572,-6.81704
0.0711793,-7.96247,-10.0256,-6.81704
0.0999355,-6.9309,-10.0256,-6.81704
0.128692,-5.89932,-10.0256,-6.81704
0.0973671,6.47959,-10.0256,-6.81704
0.0856606,7.51116,-10.0256,-6.81704
0.0807695,8.54274,-10.0256,-6.81704
0.083592,-6.9309,-8.99405,-6.81704
0.101141,-5.89932,-8.99405,-6.81704
0.157764,6.47959,-8.99405,-6.81704
0.160796,7.51116,-8.99405,-6.81704
0.149858,8.54274,-8.99405,-6.81704
0.111036,-6.9309,-7.96247,-6.81704
0.0920663,-5.89932,-7.96247,-6.81704
0.174249,6.47959,-7.96247,-6.81704
0.193144,7.51116,-7.96247,-6.81704
0.198041,8.54274,-7.96247,-6.81704
0.0832927,-5.89932,-6.9309,-6.81704
0.132017,6.47959,-6.9309,-6.81704
0.142457,7.51116,-6.9309,-6.81704
0.102501,-5.89932,-5.89932,-6.81704
-0.0665152,6.47959,-5.89932,-6.81704
0.0812091,-6.9309,-16.2151,-5.78547
0.111666,-5.89932,-16.2151,-5.78547
0.104922,-4.86775,-16.2151,-5.78547
0.0840682,-3.83617,-16.2151,-5.78547
-0.00604125,4.41643,-16.2151,-5.78547
0.00554987,5.44801,-16.2151,-5.78547
0.00755836,6.47959,-16.2151,-5.78547
0.00830797,7.51116,-16.2151,-5.78547
0.013139,8.54274,-16.2151,-5.78547
0.162627,-7.96247,-15.1835,-5.78547
0.139105,-6.9309,-15.1835,-5.78547
0.135049,-5.89932,-15.1835,-5.78547
0.118628,-4.86775,-15.1835,-5.78547
0.0711129,-3.83617,-15.1835,-5.78547
0.0262443,4.41643,-15.1835,-5.78547
0.030512,5.44801,-15.1835,-5.78547
0.0273754,6.47959,-15.1835,-5.78547
0.0246129,7.51116,-15.1835,-5.78547
0.025672,8.54274,-15.1835,-5.78547
0.167498,-7.96247,-14.1519,-5.78547
0.151402,-6.9309,-14.1519,-5.78547
0.142245,-5.89932,-14.1519,-5.78547
0.119527,-4.86775,-14.1519,-5.78547
0.0318961,3.38486,-14.1519,-5.78547
0.038714,4.41643,-14.1519,-5.78547
0.0406382,5.44801,-14.1519,-5.78547
0.0343185,6.47959,-14.1519,-5.78547
0.0292508,7.51116,-14.1519,-5.78547
0.0283972,8.54274,-14.1519,-5.78547
0.0256626,9.57431,-14.1519,-5.78547
0.164407,-7.96247,-13.1204,-5.78547
0.149789,-6.9309,-13.1204,-5.78547
0.137793,-5.89932,-13.1204,-5.78547
0.11648,-4.86775,-13.1204,-5.78547
0.0112084,1.32171,-13.1204,-5.78547
0.0243706,2.35328,-13.1204,-5.78547
0.0309347,3.38486,-13.1204,-5.78547
0.0345958,4.41643,-13.1204,-5.78547
0.0390789,5.44801,-13.1204,-5.78547
0.0350923,6.47959,-13.1204,-5.78547
0.030129,7.51116,-13.1204,-5.78547
0.0309173,8.54274,-13.1204,-5.78547
0.0153046,9.57431,-13.1204,-5.78547
0.146622,-7.96247,-12.0888,-5.78547
0.135781,-6.9309,-12.0888,-5.78547
0.124172,-5.89932,-12.0888,-5.78547
0.0173315,-0.741446,-12.0888,-5.78547
0.030914,6.47959,-12.0888,-5.78547
0.0309468,7.51116,-12.0888,-5.78547
0.0396941,8.54274,-12.0888,-5.78547
0.0170711,9.57431,-12.0888,-5.78547
0.110559,-7.96247,-11.0572,-5.78547
0.115592,-6.9309,-11.0572,-5.78547
0.108494,-5.89932,-11.0572,-5.78547
0.0449321,7.51116,-11.0572,-5.78547
0.0610272,8.54274,-11.0572,-5.78547
0.0254284,9.57431,-11.0572,-5.78547
0.0778322,-7.96247,-10.0256,-5.78547
0.0950585,-6.9309,-10.0256,-5.78547
0.10649,-5.89932,-10.0256,-5.78547
0.0998423,7.51116,-10.0256,-5.78547
0.106053,8.54274,-10.0256,-5.78547
0.0718277,-7.96247,-8.99405,-5.78547
0.0880685,-6.9309,-8.99405,-5.78547
0.0922616,-5.89932,-8.99405,-5.78547
0.157173,7.51116,-8.99405,-5.78547
0.154976,8.54274,-8.99405,-5.78547
0.109948,-6.9309,-7.96247,-5.78547
0.163962,7.51116,-7.96247,-5.78547
0.179927,8.54274,-7.96247,-5.78547
0.136343,-6.9309,-6.9309,-5.78547
0.0812714,7.51116,-6.9309,-5.78547
0.0484324,-5.89932,-5.89932,-5.78547
-0.0448869,7.51116,-5.89932,-5.78547
0.057476,-5.89932,-4.86775,-5.78547
0.111935,-6.9309,-16.2151,-4.75389
0.129741,-5.89932,-16.2151,-4.75389
0.126548,-4.86775,-16.2151,-4.75389
0.104373,-3.83617,-16.2151,-4.75389
0.00243411,5.44801,-16.2151,-4.75389
0.0108246,6.47959,-16.2151,-4.75389
0.0161037,7.51116,-16.2151,-4.75389
0.021834,8.54274,-16.2151,-4.75389
0.177524,-7.96247,-15.1835,-4.75389
0.150038,-6.9309,-15.1835,-4.75389
0.140678,-5.89932,-15.1835,-4.75389
0.131027,-4.86775,-15.1835,-4.75389
0.0971362,-3.83617,-15.1835,-4.75389
0.018682,4.41643,-15.1835,-4.75389
0.0294279,5.44801,-15.1835,-4.75389
0.0293341,6.47959,-15.1835,-4.75389
0.0265282,7.51116,-15.1835,-4.75389
0.0264592,8.54274,-15.1835,-4.75389
0.0297676,9.57431,-15.1835,-4.75389
0.18027,-7.96247,-14.1519,-4.75389
0.15342,-6.9309,-14.1519,-4.75389
0.138934,-5.89932,-14.1519,-4.75389
0.122508,-4.86775,-14.1519,-4.75389
0.0864349,-3.83617,-14.1519,-4.75389
0.00705505,2.35328,-14.1519,-4.75389
0.0243316,3.38486,-14.1519,-4.75389
0.0391004,4.41643,-14.1519,-4.75389
0.0442053,5.44801,-14.1519,-4.75389
0.0386981,6.47959,-14.1519,-4.75389
0.0320288,7.51116,-14.1519,-4.75389
0.0263262,8.54274,-14.1519,-4.75389
0.0236103,9.57431,-14.1519,-4.75389
0.168641,-7.96247,-13.1204,-4.75389
0.140911,-6.9309,-13.1204,-4.75389
0.121937,-5.89932,-13.1204,-4.75389
0.10605,-4.86775,-13.1204,-4.75389
0.0238976,-1.77302,-13.1204,-4.75389
0.00174187,1.32171,-13.1204,-4.75389
0.0276543,2.35328,-13.1204,-4.75389
0.0500773,5.44801,-13.1204,-4.75389
0.0493673,6.47959,-13.1204,-4.75389
0.0389864,7.51116,-13.1204,-4.75389
0.0293406,8.54274,-13.1204,-4.75389
0.0118487,9.57431,-13.1204,-4.75389
0.136965,-7.96247,-12.0888,-4.75389
0.115208,-6.9309,-12.0888,-4.75389
0.0989702,-5.89932,-12.0888,-4.75389
0.0271793,-1.77302,-12.0888,-4.75389
-5.71469e-05,-0.741446,-12.0888,-4.75389
0.0579305,6.47959,-12.0888,-4.75389
0.0468805,7.51116,-12.0888,-4.75389
0.0384796,8.54274,-12.0888,-4.75389
0.00864181,9.57431,-12.0888,-4.75389
0.104854,-7.96247,-11.0572,-4.75389
0.101686,-6.9309,-11.0572,-4.75389
0.0953929,-5.89932,-11.0572,-4.75389
0.0603903,7.51116,-11.0572,-4.75389
0.0523902,8.54274,-11.0572,-4.75389
0.0160307,9.57431,-11.0572,-4.75389
0.0899122,-7.96247,-10.0256,-4.75389
0.0944436,-6.9309,-10.0256,-4.75389
0.0810166,-5.89932,-10.0256,-4.75389
0.107159,7.51116,-10.0256,-4.75389
0.0963433,8.54274,-10.0256,-4.75389
0.0494965,9.57431,-10.0256,-4.75389
0.0932706,-7.96247,-8.99405,-4.75389
0.103698,-6.9309,-8.99405,-4.75389
0.0979043,-5.89932,-8.99405,-4.75389
0.161672,7.51116,-8.99405,-4.75389
0.149743,8.54274,-8.99405,-4.75389
0.129327,-7.96247,-7.96247,-4.75389
0.144809,-6.9309,-7.96247,-4.75389
0.142052,-5.89932,-7.96247,-4.75389
0.182135,7.51116,-7.96247,-4.75389
0.127614,8.54274,-7.96247,-4.75389
0.168846,-6.9309,-6.9309,-4.75389
0.160103,-5.89932,-6.9309,-4.75389
0.0916619,7.51116,-6.9309,-4.75389
0.104177,8.54274,-6.9309,-4.75389
0.150167,-6.9309,-5.89932,-4.75389
0.121481,-5.89932,-5.89932,-4.75389
-0.0828173,7.51116,-5.89932,-4.75389
0.0569253,-5.89932,-4.86775,-4.75389
0.0831505,-4.86775,-17.2467,-3.72232
0.0883971,-3.83617,-17.2467,-3.72232
-0.0337119,5.44801,-17.2467,-3.72232
-0.0219698,6.47959,-17.2467,-3.72232
-0.00441073,7.51116,-17.2467,-3.72232
0.102151,-6.9309,-16.2151,-3.72232
0.102974,-5.89932,-16.2151,-3.72232
0.109154,-4.86775,-16.2151,-3.72232
0.110398,-3.83617,-16.2151,-3.72232
-0.0272987,4.41643,-16.2151,-3.72232
-0.00787475,5.44801,-16.2151,-3.72232
0.00533242,6.47959,-16.2151,-3.72232
0.0103821,7.51116,-16.2151,-3.72232
0.020419,8.54274,-16.2151,-3.72232
0.0403592,9.57431,-16.2151,-3.72232
0.154732,-7.96247,-15.1835,-3.72232
0.123626,-6.9309,-15.1835,-3.72232
0.108903,-5.89932,-15.1835,-3.72232
0.105352,-4.86775,-15.1835,-3.72232
0.0768149,-3.83617,-15.1835,-3.72232
0.00369286,3.38486,-15.1835,-3.72232
0.0164071,4.41643,-15.1835,-3.72232
0.0245188,5.44801,-15.1835,-3.72232
0.0286208,6.47959,-15.1835,-3.72232
0.0255325,7.51116,-15.1835,-3.72232
0.0241975,8.54274,-15.1835,-3.72232
0.0357619,9.57431,-15.1835,-3.72232
0.156975,-7.96247,-14.1519,-3.72232
0.126759,-6.9309,-14.1519,-3.72232
0.110244,-5.89932,-14.1519,-3.72232
0.0995061,-4.86775,-14.1519,-3.72232
0.073921,-3.83617,-14.1519,-3.72232
0.0052559,2.35328,-14.1519,-3.72232
0.025839,3.38486,-14.1519,-3.72232
0.0353158,4.41643,-14.1519,-3.72232
0.0426758,5.44801,-14.1519,-3.72232
0.0430958,6.47959,-14.1519,-3.72232
0.037042,7.51116,-14.1519,-3.72232
0.0279868,8.54274,-14.1519,-3.72232
0.0246653,9.57431,-14.1519,-3.72232
0.149184,-7.96247,-13.1204,-3.72232
0.117549,-6.9309,-13.1204,-3.72232
0.097039,-5.89932,-13.1204,-3.72232
0.081691,-4.86775,-13.1204,-3.72232
0.0585127,-3.83617,-13.1204,-3.72232
0.0376594,-2.8046,-13.1204,-3.72232
0.037959,-1.77302,-13.1204,-3.72232
0.0143421,1.32171,-13.1204,-3.72232
0.0110486,2.35328,-13.1204,-3.72232
0.0483878,5.44801,-13.1204,-3.72232
0.0589625,6.47959,-13.1204,-3.72232
0.0491382,7.51116,-13.1204,-3.72232
0.0335532,8.54274,-13.1204,-3.72232
0.0127774,9.57431,-13.1204,-3.72232
0.134678,-8.99405,-12.0888,-3.72232
0.131812,-7.96247,-12.0888,-3.72232
0.103626,-6.9309,-12.0888,-3.72232
0.0815743,-5.89932,-12.0888,-3.72232
0.0288185,-2.8046,-12.0888,-3.72232
0.0433336,-1.77302,-12.0888,-3.72232
0.0949148,6.47959,-12.0888,-3.72232
0.0756193,7.51116,-12.0888,-3.72232
0.0502654,8.54274,-12.0888,-3.72232
0.00761569,9.57431,-12.0888,-3.72232
0.0821307,-8.99405,-11.0572,-3.72232
0.106703,-7.96247,-11.0572,-3.72232
0.0976762,-6.9309,-11.0572,-3.72232
0.0876267,-5.89932,-11.0572,-3.72232
0.10393,7.51116,-11.0572,-3.72232
0.0732271,8.54274,-11.0572,-3.72232
0.0138381,9.57431,-11.0572,-3.72232
0.0495628,-8.99405,-10.0256,-3.72232
0.105592,-7.96247,-10.0256,-3.72232
0.105414,-6.9309,-10.0256,-3.72232
0.0982514,-5.89932,-10.0256,-3.72232
0.157958,7.51116,-10.0256,-3.72232
0.135958,8.54274,-10.0256,-3.72232
0.060342,9.57431,-10.0256,-3.72232
0.133134,-7.96247,-8.99405,-3.72232
0.149861,-6.9309,-8.99405,-3.72232
0.125879,-5.89932,-8.99405,-3.72232
0.217293,7.51116,-8.99405,-3.72232
