Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0803499,-36,-68,-84.25
0.0943613,-28,-68,-84.25
0.0996572,-20,-68,-84.25
0.0966554,-12,-68,-84.25
0.0871717,-4,-68,-84.25
0.0769582,4,-68,-84.25
0.0571295,12,-68,-84.25
0.0459836,20,-68,-84.25
0.111573,-36,-60,-84.25
0.109698,-28,-60,-84.25
0.106411,-20,-60,-84.25
0.0943265,-12,-60,-84.25
-0.00167572,20,-60,-84.25
0.1547,-44,-52,-84.25
0.131723,-36,-52,-84.25
0.12041,-28,-52,-84.25
0.112701,-20,-52,-84.25
0.170515,-44,-44,-84.25
0.130882,-36,-44,-84.25
0.117682,-28,-44,-84.25
0.107276,-20,-44,-84.25
0.172902,-44,-36,-84.25
0.125353,-36,-36,-84.25
0.104979,-28,-36,-84.25
0.0957069,-20,-36,-84.25
0.167428,-44,-28,-84.25
0.122598,-36,-28,-84.25
0.0958484,-28,-28,-84.25
0.0621704,-20,-28,-84.25
0.0,20,-28,-84.25
0.192504,-44,-20,-84.25
0.138618,-36,-20,-84.25
0.105151,-28,-20,-84.25
0.0688868,-20,-20,-84.25
0.147164,20,-20,-84.25
0.178793,-44,-12,-84.25
0.146385,-36,-12,-84.25
0.116108,-28,-12,-84.25
0.0866168,-20,-12,-84.25
0.0888365,-12,-12,-84.25
0.163819,12,-12,-84.25
0.158831,20,-12,-84.25
0.150152,-36,-4,-84.25
0.175871,12,-4,-84.25
0.149126,-36,4,-84.25
0.0487653,-20,-116,-76.25
0.0524173,-12,-116,-76.25
0.0256229,-4,-116,-76.25
-0.0323572,4,-116,-76.25
0.101724,-28,-108,-76.25
0.0689774,-20,-108,-76.25
0.0755813,-12,-108,-76.25
0.0600244,-4,-108,-76.25
0.0249013,4,-108,-76.25
-0.0350758,12,-108,-76.25
0.0589496,-36,-100,-76.25
0.0621413,-28,-100,-76.25
0.063575,-20,-100,-76.25
0.0753009,-12,-100,-76.25
0.064401,-4,-100,-76.25
0.0489599,4,-100,-76.25
0.00795707,12,-100,-76.25
0.0422616,-36,-92,-76.25
0.0661382,-28,-92,-76.25
0.0729587,-20,-92,-76.25
0.0838638,-12,-92,-76.25
0.0710551,-4,-92,-76.25
0.0622273,4,-92,-76.25
0.0369595,12,-92,-76.25
0.0317304,20,-92,-76.25
0.0516974,-36,-84,-76.25
0.0826708,-28,-84,-76.25
0.0887237,-20,-84,-76.25
0.0890043,-12,-84,-76.25
0.0796634,-4,-84,-76.25
0.0744254,4,-84,-76.25
0.060231,12,-84,-76.25
0.0527268,20,-84,-76.25
0.0804218,-36,-76,-76.25
0.0968999,-28,-76,-76.25
0.0985007,-20,-76,-76.25
0.093864,-12,-76,-76.25
0.0877417,-4,-76,-76.25
0.0788785,4,-76,-76.25
0.0640042,12,-76,-76.25
0.0478642,20,-76,-76.25
0.0688821,-44,-68,-76.25
0.0988874,-36,-68,-76.25
0.108868,-28,-68,-76.25
0.104076,-20,-68,-76.25
0.0960342,-12,-68,-76.25
0.0843526,-4,-68,-76.25
0.0740481,4,-68,-76.25
0.0543311,12,-68,-76.25
0.0419911,20,-68,-76.25
0.113823,-44,-60,-76.25
0.122968,-36,-60,-76.25
0.118222,-28,-60,-76.25
0.110377,-20,-60,-76.25
0.0936043,-12,-60,-76.25
0.00238946,20,-60,-76.25
0.152793,-44,-52,-76.25
0.135792,-36,-52,-76.25
0.121398,-28,-52,-76.25
0.116896,-20,-52,-76.25
0.163848,-44,-44,-76.25
0.132904,-36,-44,-76.25
0.115144,-28,-44,-76.25
0.114679,-20,-44,-76.25
0.158132,-44,-36,-76.25
0.121256,-36,-36,-76.25
0.101185,-28,-36,-76.25
0.0844571,-20,-36,-76.25
0.155928,-44,-28,-76.25
0.117725,-36,-28,-76.25
0.0929827,-28,-28,-76.25
0.059679,-20,-28,-76.25
0.0617708,20,-28,-76.25
0.163138,-44,-20,-76.25
0.117822,-36,-20,-76.25
0.0865978,-28,-20,-76.25
0.041673,-20,-20,-76.25
0.106217,20,-20,-76.25
0.153969,-44,-12,-76.25
0.130091,-36,-12,-76.25
0.10314,-28,-12,-76.25
0.059834,-20,-12,-76.25
0.0783138,-12,-12,-76.25
0.116528,12,-12,-76.25
0.079479,20,-12,-76.25
0.141784,-44,-4,-76.25
0.143854,-36,-4,-76.25
0.125391,-28,-4,-76.25
0.0662615,4,-4,-76.25
0.0922792,12,-4,-76.25
0.0426341,20,-4,-76.25
0.125433,-44,4,-76.25
0.171757,-36,4,-76.25
0.0366106,12,4,-76.25
-0.0141549,20,4,-76.25
0.160703,-44,12,-76.25
0.0742076,-20,-124,-68.25
0.044292,-12,-124,-68.25
0.0872161,-28,-116,-68.25
0.0785935,-20,-116,-68.25
0.063325,-12,-116,-68.25
0.0216539,-4,-116,-68.25
-0.0370042,4,-116,-68.25
0.0994278,-36,-108,-68.25
0.0804823,-28,-108,-68.25
0.0690912,-20,-108,-68.25
0.0686947,-12,-108,-68.25
0.0487342,-4,-108,-68.25
0.0176647,4,-108,-68.25
-0.0447806,12,-108,-68.25
0.0764158,-36,-100,-68.25
0.067153,-28,-100,-68.25
0.0638179,-20,-100,-68.25
0.0687907,-12,-100,-68.25
0.0572905,-4,-100,-68.25
0.0410804,4,-100,-68.25
0.00177152,12,-100,-68.25
-0.00109195,20,-100,-68.25
0.0563605,-36,-92,-68.25
0.074872,-28,-92,-68.25
0.0685248,-20,-92,-68.25
0.0757238,-12,-92,-68.25
0.0635039,-4,-92,-68.25
0.0500118,4,-92,-68.25
0.0277604,12,-92,-68.25
0.0267664,20,-92,-68.25
0.0312022,-44,-84,-68.25
0.0698327,-36,-84,-68.25
0.0916196,-28,-84,-68.25
0.0814473,-20,-84,-68.25
0.0714114,-12,-84,-68.25
0.0676116,-4,-84,-68.25
0.0585217,4,-84,-68.25
0.0487974,12,-84,-68.25
0.0448904,20,-84,-68.25
0.07016,-44,-76,-68.25
0.0934438,-36,-76,-68.25
0.105277,-28,-76,-68.25
0.10065,-20,-76,-68.25
0.0870165,-12,-76,-68.25
0.0804502,-4,-76,-68.25
0.0629527,4,-76,-68.25
0.0514783,12,-76,-68.25
0.0412619,20,-76,-68.25
0.0998684,-44,-68,-68.25
0.116574,-36,-68,-68.25
0.124406,-28,-68,-68.25
0.114397,-20,-68,-68.25
0.091619,-12,-68,-68.25
0.0781241,-4,-68,-68.25
0.0618728,4,-68,-68.25
0.0470359,12,-68,-68.25
0.0382475,20,-68,-68.25
0.0283007,28,-68,-68.25
0.119196,-44,-60,-68.25
0.132092,-36,-60,-68.25
0.129344,-28,-60,-68.25
0.121258,-20,-60,-68.25
0.0822554,-12,-60,-68.25
0.0651194,-4,-60,-68.25
0.049074,4,-60,-68.25
0.0101073,12,-60,-68.25
0.0037133,20,-60,-68.25
0.1412,-44,-52,-68.25
0.130367,-36,-52,-68.25
0.116484,-28,-52,-68.25
0.108469,-20,-52,-68.25
0.141224,-44,-44,-68.25
0.119635,-36,-44,-68.25
0.105063,-28,-44,-68.25
0.0923431,-20,-44,-68.25
0.135812,-44,-36,-68.25
0.112593,-36,-36,-68.25
0.10718,-28,-36,-68.25
0.141885,-44,-28,-68.25
0.105249,-36,-28,-68.25
0.0844439,-28,-28,-68.25
0.0940858,20,-28,-68.25
0.148618,-44,-20,-68.25
0.104531,-36,-20,-68.25
0.0693521,-28,-20,-68.25
0.118826,12,-20,-68.25
0.109701,20,-20,-68.25
0.155811,-44,-12,-68.25
0.121897,-36,-12,-68.25
0.0896296,-28,-12,-68.25
0.0489785,-20,-12,-68.25
0.0616576,-12,-12,-68.25
0.0393796,-4,-12,-68.25
0.0830803,4,-12,-68.25
0.102453,12,-12,-68.25
0.0847025,20,-12,-68.25
0.159372,-44,-4,-68.25
0.135563,-36,-4,-68.25
0.108975,-28,-4,-68.25
0.00812811,-4,-4,-68.25
0.0640191,4,-4,-68.25
0.0844293,12,-4,-68.25
0.0648072,20,-4,-68.25
0.158291,-44,4,-68.25
0.15919,-36,4,-68.25
0.0303156,4,4,-68.25
0.0448592,12,4,-68.25
0.0259255,20,4,-68.25
0.154397,-44,12,-68.25
0.164883,-36,12,-68.25
0.0302163,12,12,-68.25
0.0741515,-20,-132,-60.25
0.0483148,-12,-132,-60.25
0.0877701,-28,-124,-60.25
0.0764748,-20,-124,-60.25
0.0481229,-12,-124,-60.25
-0.0077609,-4,-124,-60.25
0.0854148,-28,-116,-60.25
0.077947,-20,-116,-60.25
0.063397,-12,-116,-60.25
0.0220453,-4,-116,-60.25
-0.0345156,4,-116,-60.25
0.0857981,-36,-108,-60.25
0.0721006,-28,-108,-60.25
0.0646744,-20,-108,-60.25
0.0649166,-12,-108,-60.25
0.0466677,-4,-108,-60.25
0.0191307,4,-108,-60.25
-0.0450527,12,-108,-60.25
0.0701439,-44,-100,-60.25
0.0706463,-36,-100,-60.25
0.0671115,-28,-100,-60.25
0.0628775,-20,-100,-60.25
0.0698509,-12,-100,-60.25
0.0592951,-4,-100,-60.25
0.0417865,4,-100,-60.25
0.002034,12,-100,-60.25
-0.00194292,20,-100,-60.25
0.0412204,-44,-92,-60.25
0.0655251,-36,-92,-60.25
0.0775579,-28,-92,-60.25
0.0531783,-20,-92,-60.25
0.0682504,-12,-92,-60.25
0.0580725,-4,-92,-60.25
0.0408516,4,-92,-60.25
0.0187016,12,-92,-60.25
0.0198914,20,-92,-60.25
0.0608155,-44,-84,-60.25
0.0798856,-36,-84,-60.25
0.0928965,-28,-84,-60.25
0.0677614,-20,-84,-60.25
0.0432474,-12,-84,-60.25
0.0551855,-4,-84,-60.25
0.040794,4,-84,-60.25
0.0353877,12,-84,-60.25
0.0358934,20,-84,-60.25
0.0355337,28,-84,-60.25
0.0837885,-44,-76,-60.25
0.0954034,-36,-76,-60.25
0.105146,-28,-76,-60.25
0.0970913,-20,-76,-60.25
0.0679852,-12,-76,-60.25
0.0679123,-4,-76,-60.25
0.0448136,4,-76,-60.25
0.0333237,12,-76,-60.25
0.0249706,20,-76,-60.25
0.00612017,28,-76,-60.25
0.0841236,-52,-68,-60.25
0.113356,-44,-68,-60.25
0.124787,-36,-68,-60.25
0.129404,-28,-68,-60.25
0.117217,-20,-68,-60.25
0.0505801,-12,-68,-60.25
0.0534491,-4,-68,-60.25
0.0466891,4,-68,-60.25
0.034047,12,-68,-60.25
0.0219264,20,-68,-60.25
0.0069148,28,-68,-60.25
0.106671,-52,-60,-60.25
0.127603,-44,-60,-60.25
0.140117,-36,-60,-60.25
0.137544,-28,-60,-60.25
0.128219,-20,-60,-60.25
0.0920796,-12,-60,-60.25
0.038174,-4,-60,-60.25
0.0443018,4,-60,-60.25
0.00908581,12,-60,-60.25
0.146088,-52,-52,-60.25
0.140872,-44,-52,-60.25
0.137116,-36,-52,-60.25
0.124648,-28,-52,-60.25
0.146317,-52,-44,-60.25
0.136276,-44,-44,-60.25
0.126254,-36,-44,-60.25
0.114688,-28,-44,-60.25
0.120628,-52,-36,-60.25
0.127108,-44,-36,-60.25
0.119919,-36,-36,-60.25
0.118816,-28,-36,-60.25
0.0,28,-36,-60.25
0.104985,-52,-28,-60.25
0.130371,-44,-28,-60.25
0.106021,-36,-28,-60.25
0.0934002,-28,-28,-60.25
0.085152,28,-28,-60.25
0.135529,-44,-20,-60.25
0.099335,-36,-20,-60.25
0.0707802,-28,-20,-60.25
0.127392,20,-20,-60.25
0.086523,28,-20,-60.25
0.141383,-44,-12,-60.25
0.113272,-36,-12,-60.25
0.0893172,-28,-12,-60.25
0.0608898,-20,-12,-60.25
0.0567071,-12,-12,-60.25
0.0633704,4,-12,-60.25
0.116503,12,-12,-60.25
0.10151,20,-12,-60.25
0.152866,-44,-4,-60.25
0.130535,-36,-4,-60.25
0.10691,-28,-4,-60.25
0.00675555,-4,-4,-60.25
0.0466144,4,-4,-60.25
0.0938206,12,-4,-60.25
0.0777891,20,-4,-60.25
0.164267,-44,4,-60.25
0.151988,-36,4,-60.25
0.130333,-28,4,-60.25
-0.00125892,-4,4,-60.25
0.047892,4,4,-60.25
0.0686702,12,4,-60.25
0.0450298,20,4,-60.25
0.159823,-44,12,-60.25
0.161199,-36,12,-60.25
0.046578,4,12,-60.25
0.049363,12,12,-60.25
0.0144215,20,12,-60.25
0.165688,-44,20,-60.25
0.0442298,12,20,-60.25
0.0708142,-20,-132,-52.25
0.0605887,-12,-132,-52.25
0.0737066,-28,-124,-52.25
0.0744727,-20,-124,-52.25
0.0597836,-12,-124,-52.25
0.000297742,-4,-124,-52.25
0.0670553,-36,-116,-52.25
0.0826701,-28,-116,-52.25
0.0831148,-20,-116,-52.25
0.0725199,-12,-116,-52.25
0.0349301,-4,-116,-52.25
-0.00232003,4,-116,-52.25
0.0491627,-44,-108,-52.25
0.0853754,-36,-108,-52.25
0.0795441,-28,-108,-52.25
0.0814699,-20,-108,-52.25
0.0810057,-12,-108,-52.25
0.0660288,-4,-108,-52.25
0.0446441,4,-108,-52.25
-0.00890869,12,-108,-52.25
0.0671365,-44,-100,-52.25
0.081114,-36,-100,-52.25
0.0915089,-28,-100,-52.25
0.0765143,-20,-100,-52.25
0.0788444,-12,-100,-52.25
0.0662196,-4,-100,-52.25
0.0486266,4,-100,-52.25
0.00745131,12,-100,-52.25
-0.00278659,20,-100,-52.25
0.0499678,-44,-92,-52.25
0.0686347,-36,-92,-52.25
0.0615486,-4,-92,-52.25
0.029357,4,-92,-52.25
0.00237398,12,-92,-52.25
-0.00153477,20,-92,-52.25
0.0683188,-44,-84,-52.25
0.0710142,-36,-84,-52.25
-0.000735924,12,-84,-52.25
-0.004733,20,-84,-52.25
0.0663886,-52,-76,-52.25
0.0845268,-44,-76,-52.25
0.0836734,-36,-76,-52.25
-0.0361331,20,-76,-52.25
0.0874531,-52,-68,-52.25
0.108963,-44,-68,-52.25
0.112867,-36,-68,-52.25
0.097156,-28,-68,-52.25
0.104911,-52,-60,-52.25
0.121949,-44,-60,-52.25
0.138669,-36,-60,-52.25
0.10253,-52,-52,-52.25
0.124343,-44,-52,-52.25
0.144247,-36,-52,-52.25
0.0996441,-52,-44,-52.25
0.124336,-44,-44,-52.25
0.140111,-36,-44,-52.25
0.0921464,-52,-36,-52.25
0.115807,-44,-36,-52.25
0.13506,-36,-36,-52.25
0.148764,-28,-36,-52.25
0.0960202,-52,-28,-52.25
0.113895,-44,-28,-52.25
0.113545,-36,-28,-52.25
0.111081,-28,-28,-52.25
0.069346,28,-28,-52.25
0.114416,-52,-20,-52.25
0.124206,-44,-20,-52.25
0.102699,-36,-20,-52.25
0.0774144,-28,-20,-52.25
0.0658994,-20,-20,-52.25
0.134668,20,-20,-52.25
0.0766138,28,-20,-52.25
0.111105,-52,-12,-52.25
0.130375,-44,-12,-52.25
0.111721,-36,-12,-52.25
0.0907551,-28,-12,-52.25
0.0741693,-20,-12,-52.25
0.0577651,-12,-12,-52.25
0.140904,12,-12,-52.25
0.120591,20,-12,-52.25
0.0674432,28,-12,-52.25
0.101408,-52,-4,-52.25
0.141219,-44,-4,-52.25
0.126995,-36,-4,-52.25
0.106372,-28,-4,-52.25
0.0737296,-20,-4,-52.25
0.0242468,-12,-4,-52.25
0.0394858,4,-4,-52.25
0.116397,12,-4,-52.25
0.100654,20,-4,-52.25
0.0506157,28,-4,-52.25
0.130618,-52,4,-52.25
0.159079,-44,4,-52.25
0.146305,-36,4,-52.25
0.122202,-28,4,-52.25
0.0527431,4,4,-52.25
0.10423,12,4,-52.25
0.0809653,20,4,-52.25
0.019889,28,4,-52.25
0.15233,-52,12,-52.25
0.159581,-44,12,-52.25
0.156587,-36,12,-52.25
0.117669,-28,12,-52.25
0.0564317,4,12,-52.25
0.0916608,12,12,-52.25
0.0671378,20,12,-52.25
0.152908,-44,20,-52.25
0.147411,-36,20,-52.25
0.0852987,12,20,-52.25
0.0520931,20,20,-52.25
0.140366,-44,28,-52.25
0.111936,12,28,-52.25
0.0673822,-20,-132,-44.25
0.0660778,-12,-132,-44.25
0.0997039,-28,-124,-44.25
0.0783947,-20,-124,-44.25
0.0640642,-12,-124,-44.25
0.0040254,-4,-124,-44.25
0.12204,-36,-116,-44.25
0.0926677,-28,-116,-44.25
0.0845349,-20,-116,-44.25
0.0759539,-12,-116,-44.25
0.0480541,-4,-116,-44.25
0.00120705,4,-116,-44.25
0.0908735,-44,-108,-44.25
0.082051,-44,-100,-44.25
0.0584879,-52,-92,-44.25
0.081462,-44,-92,-44.25
0.0705544,-52,-84,-44.25
0.0835855,-44,-84,-44.25
0.0643976,-52,-76,-44.25
0.0954325,-44,-76,-44.25
0.109016,-36,-76,-44.25
0.0810439,-52,-68,-44.25
0.114714,-44,-68,-44.25
0.138841,-36,-68,-44.25
0.0922735,-52,-60,-44.25
0.120989,-44,-60,-44.25
0.146146,-36,-60,-44.25
0.0893288,-52,-52,-44.25
0.127367,-44,-52,-44.25
0.150534,-36,-52,-44.25
0.0959982,-52,-44,-44.25
0.135501,-44,-44,-44.25
0.14763,-36,-44,-44.25
0.150542,-28,-44,-44.25
0.0820931,-52,-36,-44.25
0.125107,-44,-36,-44.25
0.155529,-36,-36,-44.25
0.18108,-28,-36,-44.25
0.0822486,-52,-28,-44.25
0.116609,-44,-28,-44.25
0.13114,-36,-28,-44.25
0.138051,-28,-28,-44.25
0.093782,-52,-20,-44.25
0.123503,-44,-20,-44.25
0.126493,-36,-20,-44.25
0.11586,-28,-20,-44.25
0.120734,-20,-20,-44.25
0.0679696,28,-20,-44.25
0.0953369,-52,-12,-44.25
0.127802,-44,-12,-44.25
0.129375,-36,-12,-44.25
0.117984,-28,-12,-44.25
0.107072,-20,-12,-44.25
0.0860789,-12,-12,-44.25
0.0673972,20,-12,-44.25
0.0700431,28,-12,-44.25
0.0963959,-52,-4,-44.25
0.132601,-44,-4,-44.25
0.135735,-36,-4,-44.25
0.117142,-28,-4,-44.25
0.0955274,-20,-4,-44.25
0.070307,12,-4,-44.25
0.0904927,20,-4,-44.25
0.0709816,28,-4,-44.25
0.120673,-52,4,-44.25
0.151283,-44,4,-44.25
0.153103,-36,4,-44.25
0.123614,-28,4,-44.25
0.0821306,-20,4,-44.25
0.0846794,12,4,-44.25
0.0971237,20,4,-44.25
0.0614195,28,4,-44.25
0.143033,-52,12,-44.25
0.163826,-44,12,-44.25
0.168459,-36,12,-44.25
0.123911,-28,12,-44.25
0.0843437,12,12,-44.25
0.0956691,20,12,-44.25
0.0438203,28,12,-44.25
0.158291,-52,20,-44.25
0.16462,-44,20,-44.25
0.162885,-36,20,-44.25
0.0749777,4,20,-44.25
0.0885828,12,20,-44.25
0.0945305,20,20,-44.25
0.154768,-44,28,-44.25
0.0984395,12,28,-44.25
0.0863,20,28,-44.25
0.0601964,-20,-132,-36.25
0.0578971,-12,-132,-36.25
0.110893,-28,-124,-36.25
0.0682177,-20,-124,-36.25
0.0635176,-12,-124,-36.25
0.0231579,-4,-124,-36.25
0.0556774,-44,-116,-36.25
0.0562995,-52,-100,-36.25
0.0830173,-52,-92,-36.25
0.143804,-44,-92,-36.25
0.0840018,-52,-84,-36.25
0.127528,-44,-84,-36.25
0.103286,-52,-76,-36.25
0.108892,-44,-76,-36.25
0.0476674,-60,-68,-36.25
0.10878,-52,-68,-36.25
0.112912,-44,-68,-36.25
0.118704,-36,-68,-36.25
0.0464187,-60,-60,-36.25
0.101105,-52,-60,-36.25
0.112164,-44,-60,-36.25
0.108954,-36,-60,-36.25
0.103987,-52,-52,-36.25
0.125929,-44,-52,-36.25
0.136395,-36,-52,-36.25
0.0862806,-60,-44,-36.25
0.119585,-52,-44,-36.25
0.146805,-44,-44,-36.25
0.159738,-36,-44,-36.25
0.15343,-28,-44,-36.25
0.0783962,-60,-36,-36.25
0.112261,-52,-36,-36.25
0.146002,-44,-36,-36.25
0.169109,-36,-36,-36.25
0.182288,-28,-36,-36.25
0.0834385,-60,-28,-36.25
0.114145,-52,-28,-36.25
0.142334,-44,-28,-36.25
0.159755,-36,-28,-36.25
0.17112,-28,-28,-36.25
0.12103,-52,-20,-36.25
0.149367,-44,-20,-36.25
0.164323,-36,-20,-36.25
0.168671,-28,-20,-36.25
0.0344607,36,-20,-36.25
0.119598,-52,-12,-36.25
0.15097,-44,-12,-36.25
0.164108,-36,-12,-36.25
0.164318,-28,-12,-36.25
0.184101,-20,-12,-36.25
0.0599532,28,-12,-36.25
0.0487711,36,-12,-36.25
0.116902,-52,-4,-36.25
0.150417,-44,-4,-36.25
0.16249,-36,-4,-36.25
0.154308,-28,-4,-36.25
0.167533,-20,-4,-36.25
0.0443936,20,-4,-36.25
0.0754615,28,-4,-36.25
0.133813,-52,4,-36.25
0.167098,-44,4,-36.25
0.173383,-36,4,-36.25
0.151301,-28,4,-36.25
0.154846,-20,4,-36.25
0.0822506,20,4,-36.25
0.0886274,28,4,-36.25
0.166411,-52,12,-36.25
0.182368,-44,12,-36.25
0.178406,-36,12,-36.25
0.133362,-28,12,-36.25
0.071518,12,12,-36.25
0.097653,20,12,-36.25
0.0822473,28,12,-36.25
0.179147,-52,20,-36.25
0.187114,-44,20,-36.25
0.18066,-36,20,-36.25
0.164152,-28,20,-36.25
0.0633304,12,20,-36.25
0.101165,20,20,-36.25
0.0876989,28,20,-36.25
0.184035,-52,28,-36.25
0.181183,-44,28,-36.25
0.181823,-36,28,-36.25
0.0589469,12,28,-36.25
0.117985,20,28,-36.25
0.174686,-44,36,-36.25
0.0989452,12,36,-36.25
0.154015,20,36,-36.25
0.0,-12,-132,-28.25
0.030252,-52,-108,-28.25
0.114457,-52,-100,-28.25
0.100708,-52,-92,-28.25
0.0952823,-52,-84,-28.25
0.100484,-60,-76,-28.25
0.0889119,-52,-76,-28.25
0.0478887,-44,-76,-28.25
0.104575,-60,-68,-28.25
0.0947822,-52,-68,-28.25
0.0590462,-44,-68,-28.25
0.105012,-60,-60,-28.25
0.10286,-52,-60,-28.25
0.0864409,-44,-60,-28.25
0.0519135,-36,-60,-28.25
0.10027,-60,-52,-28.25
0.112496,-52,-52,-28.25
0.116519,-44,-52,-28.25
0.108829,-36,-52,-28.25
0.110993,-60,-44,-28.25
0.138525,-52,-44,-28.25
0.147186,-44,-44,-28.25
0.145252,-36,-44,-28.25
0.121339,-28,-44,-28.25
0.0996919,-68,-36,-28.25
0.112778,-60,-36,-28.25
0.151633,-52,-36,-28.25
0.166676,-44,-36,-28.25
0.184156,-36,-36,-28.25
0.195706,-28,-36,-28.25
0.100929,-60,-28,-28.25
0.148184,-52,-28,-28.25
0.172036,-44,-28,-28.25
0.192136,-36,-28,-28.25
0.201859,-28,-28,-28.25
0.102866,-60,-20,-28.25
0.154994,-52,-20,-28.25
0.18198,-44,-20,-28.25
0.200143,-36,-20,-28.25
0.209389,-28,-20,-28.25
0.248736,-20,-20,-28.25
0.0847387,-60,-12,-28.25
0.152017,-52,-12,-28.25
0.18253,-44,-12,-28.25
0.197892,-36,-12,-28.25
0.205842,-28,-12,-28.25
0.232905,-20,-12,-28.25
0.159368,36,-12,-28.25
0.0578661,-60,-4,-28.25
0.14238,-52,-4,-28.25
0.177247,-44,-4,-28.25
0.18882,-36,-4,-28.25
0.191719,-28,-4,-28.25
0.202245,-20,-4,-28.25
0.123013,28,-4,-28.25
0.127603,36,-4,-28.25
0.0666634,-60,4,-28.25
0.149746,-52,4,-28.25
0.182076,-44,4,-28.25
0.189202,-36,4,-28.25
0.184348,-28,4,-28.25
0.133544,20,4,-28.25
0.120132,28,4,-28.25
0.113145,36,4,-28.25
0.135385,-60,12,-28.25
0.182263,-52,12,-28.25
0.19971,-44,12,-28.25
0.19742,-36,12,-28.25
0.183983,-28,12,-28.25
0.158811,-20,12,-28.25
0.135923,20,12,-28.25
0.114806,28,12,-28.25
0.0994997,36,12,-28.25
0.163012,-60,20,-28.25
0.195384,-52,20,-28.25
0.208284,-44,20,-28.25
0.203451,-36,20,-28.25
0.189098,-28,20,-28.25
0.0790068,12,20,-28.25
