Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.277822,2.8182,3.33949,-6.80136
0.355322,3.33949,3.33949,-6.80136
0.0084824,0.211773,3.86077,-6.80136
-0.0876049,0.733059,3.86077,-6.80136
0.192196,2.29692,3.86077,-6.80136
0.297229,2.8182,3.86077,-6.80136
0.251364,2.29692,4.38206,-6.80136
0.255603,2.29692,1.25434,-6.28008
0.295841,2.8182,1.25434,-6.28008
0.370344,3.33949,1.25434,-6.28008
-0.063667,0.733059,1.77563,-6.28008
0.144598,1.25434,1.77563,-6.28008
0.244517,1.77563,1.77563,-6.28008
0.293797,2.29692,1.77563,-6.28008
0.304524,2.8182,1.77563,-6.28008
0.350437,3.33949,1.77563,-6.28008
0.481384,-1.35208,2.29692,-6.28008
0.352729,-0.830799,2.29692,-6.28008
0.299267,-0.309513,2.29692,-6.28008
0.249827,0.211773,2.29692,-6.28008
0.2485,0.733059,2.29692,-6.28008
0.26988,1.25434,2.29692,-6.28008
0.291162,1.77563,2.29692,-6.28008
0.316127,2.29692,2.29692,-6.28008
0.32645,2.8182,2.29692,-6.28008
0.371871,3.33949,2.29692,-6.28008
0.529207,-1.35208,2.8182,-6.28008
0.459563,-0.830799,2.8182,-6.28008
0.366347,-0.309513,2.8182,-6.28008
0.310705,0.211773,2.8182,-6.28008
0.299968,0.733059,2.8182,-6.28008
0.280966,1.25434,2.8182,-6.28008
0.278838,1.77563,2.8182,-6.28008
0.323579,2.29692,2.8182,-6.28008
0.337764,2.8182,2.8182,-6.28008
0.375005,3.33949,2.8182,-6.28008
0.394392,-0.830799,3.33949,-6.28008
0.317299,-0.309513,3.33949,-6.28008
0.256053,0.211773,3.33949,-6.28008
0.238869,0.733059,3.33949,-6.28008
0.238015,1.25434,3.33949,-6.28008
0.244594,1.77563,3.33949,-6.28008
0.313761,2.29692,3.33949,-6.28008
0.347103,2.8182,3.33949,-6.28008
0.392354,3.33949,3.33949,-6.28008
-0.0771657,0.211773,3.86077,-6.28008
-0.173007,0.733059,3.86077,-6.28008
0.339949,2.8182,3.86077,-6.28008
0.428135,3.33949,3.86077,-6.28008
0.288,2.8182,4.38206,-6.28008
0.233647,2.8182,4.90335,-6.28008
0.279995,2.29692,0.733059,-5.75879
0.287186,2.8182,0.733059,-5.75879
0.301476,3.33949,0.733059,-5.75879
0.0122461,-3.43723,1.25434,-5.75879
0.207123,1.77563,1.25434,-5.75879
0.287108,2.29692,1.25434,-5.75879
0.306537,2.8182,1.25434,-5.75879
0.344099,3.33949,1.25434,-5.75879
0.355508,3.86077,1.25434,-5.75879
0.0879368,-3.95851,1.77563,-5.75879
0.198239,-3.43723,1.77563,-5.75879
-0.0734648,0.211773,1.77563,-5.75879
0.0983339,0.733059,1.77563,-5.75879
0.238986,1.25434,1.77563,-5.75879
0.317625,1.77563,1.77563,-5.75879
0.343148,2.29692,1.77563,-5.75879
0.340466,2.8182,1.77563,-5.75879
0.357343,3.33949,1.77563,-5.75879
0.346449,3.86077,1.77563,-5.75879
0.338056,-3.43723,2.29692,-5.75879
0.551085,-1.35208,2.29692,-5.75879
0.39537,-0.830799,2.29692,-5.75879
0.335212,-0.309513,2.29692,-5.75879
0.302787,0.211773,2.29692,-5.75879
0.307395,0.733059,2.29692,-5.75879
0.324614,1.25434,2.29692,-5.75879
0.323923,1.77563,2.29692,-5.75879
0.34575,2.29692,2.29692,-5.75879
0.350444,2.8182,2.29692,-5.75879
0.37328,3.33949,2.29692,-5.75879
0.374622,3.86077,2.29692,-5.75879
0.33951,-3.95851,2.8182,-5.75879
0.637168,-1.35208,2.8182,-5.75879
0.492537,-0.830799,2.8182,-5.75879
0.385365,-0.309513,2.8182,-5.75879
0.348056,0.211773,2.8182,-5.75879
0.351845,0.733059,2.8182,-5.75879
0.33175,1.25434,2.8182,-5.75879
0.302678,1.77563,2.8182,-5.75879
0.3623,2.29692,2.8182,-5.75879
0.368963,2.8182,2.8182,-5.75879
0.387804,3.33949,2.8182,-5.75879
0.382531,3.86077,2.8182,-5.75879
0.377073,-0.830799,3.33949,-5.75879
0.297929,-0.309513,3.33949,-5.75879
0.250164,0.211773,3.33949,-5.75879
0.212471,0.733059,3.33949,-5.75879
0.232551,1.25434,3.33949,-5.75879
0.36258,2.29692,3.33949,-5.75879
0.402027,2.8182,3.33949,-5.75879
0.419799,3.33949,3.33949,-5.75879
0.420961,3.86077,3.33949,-5.75879
0.399346,2.8182,3.86077,-5.75879
0.434168,3.33949,3.86077,-5.75879
0.340805,2.8182,4.38206,-5.75879
0.430959,3.33949,4.38206,-5.75879
0.221408,2.8182,4.90335,-5.75879
0.372852,2.29692,0.211773,-5.23751
0.35607,2.8182,0.211773,-5.23751
0.369561,3.33949,0.211773,-5.23751
0.19154,-3.43723,0.733059,-5.23751
0.188372,1.77563,0.733059,-5.23751
0.297616,2.29692,0.733059,-5.23751
0.316496,2.8182,0.733059,-5.23751
0.316308,3.33949,0.733059,-5.23751
0.326014,3.86077,0.733059,-5.23751
0.221002,-3.95851,1.25434,-5.23751
0.272146,-3.43723,1.25434,-5.23751
0.108166,1.25434,1.25434,-5.23751
0.290168,1.77563,1.25434,-5.23751
0.343513,2.29692,1.25434,-5.23751
0.353808,2.8182,1.25434,-5.23751
0.351426,3.33949,1.25434,-5.23751
0.356996,3.86077,1.25434,-5.23751
0.34889,-3.95851,1.77563,-5.23751
0.345361,-3.43723,1.77563,-5.23751
0.521725,-1.35208,1.77563,-5.23751
0.234633,-0.830799,1.77563,-5.23751
0.0845141,0.211773,1.77563,-5.23751
0.209389,0.733059,1.77563,-5.23751
0.31044,1.25434,1.77563,-5.23751
0.357486,1.77563,1.77563,-5.23751
0.359701,2.29692,1.77563,-5.23751
0.356633,2.8182,1.77563,-5.23751
0.348126,3.33949,1.77563,-5.23751
0.355473,3.86077,1.77563,-5.23751
0.433589,-3.95851,2.29692,-5.23751
0.428033,-3.43723,2.29692,-5.23751
0.795115,-1.87337,2.29692,-5.23751
0.625498,-1.35208,2.29692,-5.23751
0.479457,-0.830799,2.29692,-5.23751
0.401807,-0.309513,2.29692,-5.23751
0.372037,0.211773,2.29692,-5.23751
0.388973,0.733059,2.29692,-5.23751
0.389123,1.25434,2.29692,-5.23751
0.346302,1.77563,2.29692,-5.23751
0.349626,2.29692,2.29692,-5.23751
0.356018,2.8182,2.29692,-5.23751
0.356831,3.33949,2.29692,-5.23751
0.381137,3.86077,2.29692,-5.23751
0.502611,-3.95851,2.8182,-5.23751
0.601444,-1.35208,2.8182,-5.23751
0.526009,-0.830799,2.8182,-5.23751
0.434111,-0.309513,2.8182,-5.23751
0.446544,0.211773,2.8182,-5.23751
0.457717,0.733059,2.8182,-5.23751
0.415422,1.25434,2.8182,-5.23751
0.319313,1.77563,2.8182,-5.23751
0.358625,2.29692,2.8182,-5.23751
0.374094,2.8182,2.8182,-5.23751
0.380676,3.33949,2.8182,-5.23751
0.40627,3.86077,2.8182,-5.23751
0.621957,-3.95851,3.33949,-5.23751
0.122272,0.733059,3.33949,-5.23751
0.416848,2.8182,3.33949,-5.23751
0.425749,3.33949,3.33949,-5.23751
0.445154,3.86077,3.33949,-5.23751
0.413169,2.8182,3.86077,-5.23751
0.449739,3.33949,3.86077,-5.23751
0.478532,3.86077,3.86077,-5.23751
0.335261,2.8182,4.38206,-5.23751
0.450626,3.33949,4.38206,-5.23751
0.247187,2.8182,4.90335,-5.23751
0.408678,3.33949,4.90335,-5.23751
0.242741,-3.43723,0.211773,-4.71622
0.246568,-2.91594,0.211773,-4.71622
0.335015,2.29692,0.211773,-4.71622
0.322201,2.8182,0.211773,-4.71622
0.33034,3.33949,0.211773,-4.71622
0.362555,3.86077,0.211773,-4.71622
0.313448,-3.95851,0.733059,-4.71622
0.29373,-3.43723,0.733059,-4.71622
0.269011,1.77563,0.733059,-4.71622
0.329671,2.29692,0.733059,-4.71622
0.33188,2.8182,0.733059,-4.71622
0.334472,3.33949,0.733059,-4.71622
0.358911,3.86077,0.733059,-4.71622
0.339465,4.38206,0.733059,-4.71622
0.304797,-4.4798,1.25434,-4.71622
0.356716,-3.95851,1.25434,-4.71622
0.310064,-3.43723,1.25434,-4.71622
0.0542993,0.733059,1.25434,-4.71622
0.267384,1.25434,1.25434,-4.71622
0.376732,1.77563,1.25434,-4.71622
0.378136,2.29692,1.25434,-4.71622
0.363846,2.8182,1.25434,-4.71622
0.36522,3.33949,1.25434,-4.71622
0.382205,3.86077,1.25434,-4.71622
0.380907,4.38206,1.25434,-4.71622
0.387958,-4.4798,1.77563,-4.71622
0.405829,-3.95851,1.77563,-4.71622
0.332671,-3.43723,1.77563,-4.71622
0.241307,-1.87337,1.77563,-4.71622
0.458801,-1.35208,1.77563,-4.71622
0.289405,-0.830799,1.77563,-4.71622
0.263693,-0.309513,1.77563,-4.71622
0.291419,0.211773,1.77563,-4.71622
0.369146,0.733059,1.77563,-4.71622
0.417999,1.25434,1.77563,-4.71622
0.40127,1.77563,1.77563,-4.71622
0.367591,2.29692,1.77563,-4.71622
0.347127,2.8182,1.77563,-4.71622
0.350663,3.33949,1.77563,-4.71622
0.365323,3.86077,1.77563,-4.71622
0.369546,4.38206,1.77563,-4.71622
0.444088,-4.4798,2.29692,-4.71622
0.469627,-3.95851,2.29692,-4.71622
0.396108,-3.43723,2.29692,-4.71622
0.353341,-1.87337,2.29692,-4.71622
0.632174,-1.35208,2.29692,-4.71622
0.596145,-0.830799,2.29692,-4.71622
0.508391,-0.309513,2.29692,-4.71622
0.516558,0.211773,2.29692,-4.71622
0.513279,0.733059,2.29692,-4.71622
0.489378,1.25434,2.29692,-4.71622
0.387433,1.77563,2.29692,-4.71622
0.355357,2.29692,2.29692,-4.71622
0.344687,2.8182,2.29692,-4.71622
0.356127,3.33949,2.29692,-4.71622
0.380231,3.86077,2.29692,-4.71622
0.384461,4.38206,2.29692,-4.71622
0.531487,-3.95851,2.8182,-4.71622
0.664303,-1.35208,2.8182,-4.71622
0.74814,-0.830799,2.8182,-4.71622
0.596395,0.211773,2.8182,-4.71622
0.538581,0.733059,2.8182,-4.71622
0.369455,2.8182,2.8182,-4.71622
0.38163,3.33949,2.8182,-4.71622
0.409236,3.86077,2.8182,-4.71622
0.414131,4.38206,2.8182,-4.71622
0.577262,-3.95851,3.33949,-4.71622
0.415787,2.8182,3.33949,-4.71622
0.431729,3.33949,3.33949,-4.71622
0.466748,3.86077,3.33949,-4.71622
0.556922,-3.95851,3.86077,-4.71622
0.463237,3.33949,3.86077,-4.71622
0.512439,3.86077,3.86077,-4.71622
0.425242,3.33949,4.38206,-4.71622
0.534583,3.86077,4.38206,-4.71622
0.329565,3.33949,4.90335,-4.71622
0.149537,-3.43723,-0.309513,-4.19493
0.126697,-2.91594,-0.309513,-4.19493
0.365276,2.29692,-0.309513,-4.19493
0.337336,2.8182,-0.309513,-4.19493
0.323931,3.33949,-0.309513,-4.19493
0.318026,-3.95851,0.211773,-4.19493
0.327068,-3.43723,0.211773,-4.19493
0.290975,-2.91594,0.211773,-4.19493
0.305451,1.77563,0.211773,-4.19493
0.334186,2.29692,0.211773,-4.19493
0.331061,2.8182,0.211773,-4.19493
0.3272,3.33949,0.211773,-4.19493
0.316932,3.86077,0.211773,-4.19493
0.323831,-4.4798,0.733059,-4.19493
0.359702,-3.95851,0.733059,-4.19493
0.325062,-3.43723,0.733059,-4.19493
0.275466,1.25434,0.733059,-4.19493
0.352041,1.77563,0.733059,-4.19493
0.358778,2.29692,0.733059,-4.19493
0.36088,2.8182,0.733059,-4.19493
0.360769,3.33949,0.733059,-4.19493
0.35421,3.86077,0.733059,-4.19493
0.342165,4.38206,0.733059,-4.19493
0.365314,-4.4798,1.25434,-4.19493
0.371235,-3.95851,1.25434,-4.19493
0.336801,-3.43723,1.25434,-4.19493
0.203394,0.211773,1.25434,-4.19493
0.333773,0.733059,1.25434,-4.19493
0.414285,1.25434,1.25434,-4.19493
0.420062,1.77563,1.25434,-4.19493
0.372131,2.29692,1.25434,-4.19493
0.359603,2.8182,1.25434,-4.19493
0.371783,3.33949,1.25434,-4.19493
0.376123,3.86077,1.25434,-4.19493
0.397197,4.38206,1.25434,-4.19493
0.408139,-4.4798,1.77563,-4.19493
0.392223,-3.95851,1.77563,-4.19493
0.35237,-3.43723,1.77563,-4.19493
0.397251,-1.87337,1.77563,-4.19493
0.539987,-1.35208,1.77563,-4.19493
0.460511,-0.830799,1.77563,-4.19493
0.438411,-0.309513,1.77563,-4.19493
0.458368,0.211773,1.77563,-4.19493
0.521588,0.733059,1.77563,-4.19493
0.508914,1.25434,1.77563,-4.19493
0.426202,1.77563,1.77563,-4.19493
0.351516,2.29692,1.77563,-4.19493
0.334354,2.8182,1.77563,-4.19493
0.353264,3.33949,1.77563,-4.19493
0.358711,3.86077,1.77563,-4.19493
0.375056,4.38206,1.77563,-4.19493
0.450875,-4.4798,2.29692,-4.19493
0.437362,-3.95851,2.29692,-4.19493
0.416929,-3.43723,2.29692,-4.19493
0.646306,-1.87337,2.29692,-4.19493
0.8657,-1.35208,2.29692,-4.19493
0.876522,-0.830799,2.29692,-4.19493
0.634151,-0.309513,2.29692,-4.19493
0.630556,0.211773,2.29692,-4.19493
0.61106,0.733059,2.29692,-4.19493
0.55135,1.25434,2.29692,-4.19493
0.320569,2.8182,2.29692,-4.19493
0.352369,3.33949,2.29692,-4.19493
0.370925,3.86077,2.29692,-4.19493
0.387555,4.38206,2.29692,-4.19493
0.494486,-4.4798,2.8182,-4.19493
0.475972,-3.95851,2.8182,-4.19493
0.443412,-3.43723,2.8182,-4.19493
0.925013,-1.35208,2.8182,-4.19493
0.349214,2.8182,2.8182,-4.19493
0.376176,3.33949,2.8182,-4.19493
0.404727,3.86077,2.8182,-4.19493
0.409812,4.38206,2.8182,-4.19493
0.519529,-4.4798,3.33949,-4.19493
0.498092,-3.95851,3.33949,-4.19493
0.400036,2.8182,3.33949,-4.19493
0.418884,3.33949,3.33949,-4.19493
0.470167,3.86077,3.33949,-4.19493
0.484717,4.38206,3.33949,-4.19493
0.450799,-3.95851,3.86077,-4.19493
0.410077,3.33949,3.86077,-4.19493
0.499923,3.86077,3.86077,-4.19493
0.484757,3.86077,4.38206,-4.19493
0.292712,2.8182,-0.830799,-3.67365
0.253236,3.33949,-0.830799,-3.67365
0.195817,-3.95851,-0.309513,-3.67365
0.227425,-3.43723,-0.309513,-3.67365
0.163637,-2.91594,-0.309513,-3.67365
0.378385,1.77563,-0.309513,-3.67365
0.372743,2.29692,-0.309513,-3.67365
0.348495,2.8182,-0.309513,-3.67365
0.309932,3.33949,-0.309513,-3.67365
0.275835,3.86077,-0.309513,-3.67365
0.27141,-4.4798,0.211773,-3.67365
0.330604,-3.95851,0.211773,-3.67365
0.302966,-3.43723,0.211773,-3.67365
0.227848,-2.91594,0.211773,-3.67365
0.261988,1.25434,0.211773,-3.67365
0.343423,1.77563,0.211773,-3.67365
0.351736,2.29692,0.211773,-3.67365
0.344737,2.8182,0.211773,-3.67365
0.328763,3.33949,0.211773,-3.67365
0.294608,3.86077,0.211773,-3.67365
0.244425,4.38206,0.211773,-3.67365
0.334812,-4.4798,0.733059,-3.67365
0.346692,-3.95851,0.733059,-3.67365
0.313065,-3.43723,0.733059,-3.67365
0.250321,-2.91594,0.733059,-3.67365
0.313241,0.733059,0.733059,-3.67365
0.413905,1.25434,0.733059,-3.67365
0.422047,1.77563,0.733059,-3.67365
0.388195,2.29692,0.733059,-3.67365
0.371594,2.8182,0.733059,-3.67365
0.364925,3.33949,0.733059,-3.67365
0.341162,3.86077,0.733059,-3.67365
0.308933,4.38206,0.733059,-3.67365
0.248418,-5.00109,1.25434,-3.67365
0.362016,-4.4798,1.25434,-3.67365
0.357262,-3.95851,1.25434,-3.67365
0.338244,-3.43723,1.25434,-3.67365
0.348783,-2.91594,1.25434,-3.67365
0.236449,-1.35208,1.25434,-3.67365
0.430399,0.211773,1.25434,-3.67365
0.504895,0.733059,1.25434,-3.67365
0.487762,1.25434,1.25434,-3.67365
0.435249,1.77563,1.25434,-3.67365
0.36455,2.29692,1.25434,-3.67365
0.339522,2.8182,1.25434,-3.67365
0.359559,3.33949,1.25434,-3.67365
0.356928,3.86077,1.25434,-3.67365
0.353578,4.38206,1.25434,-3.67365
0.265174,4.90335,1.25434,-3.67365
0.309283,-5.00109,1.77563,-3.67365
0.388067,-4.4798,1.77563,-3.67365
0.358629,-3.95851,1.77563,-3.67365
0.337835,-3.43723,1.77563,-3.67365
0.408647,-2.91594,1.77563,-3.67365
0.533201,-2.39466,1.77563,-3.67365
0.640985,-1.87337,1.77563,-3.67365
0.751063,-1.35208,1.77563,-3.67365
0.631456,-0.830799,1.77563,-3.67365
0.517025,-0.309513,1.77563,-3.67365
0.550891,0.211773,1.77563,-3.67365
0.567464,0.733059,1.77563,-3.67365
0.508612,1.25434,1.77563,-3.67365
0.417717,1.77563,1.77563,-3.67365
0.339709,2.29692,1.77563,-3.67365
0.307202,2.8182,1.77563,-3.67365
0.342058,3.33949,1.77563,-3.67365
0.347779,3.86077,1.77563,-3.67365
0.348496,4.38206,1.77563,-3.67365
0.291363,4.90335,1.77563,-3.67365
0.407709,-4.4798,2.29692,-3.67365
0.379834,-3.95851,2.29692,-3.67365
0.379002,-3.43723,2.29692,-3.67365
0.516093,-2.91594,2.29692,-3.67365
0.568845,-2.39466,2.29692,-3.67365
0.908734,-1.87337,2.29692,-3.67365
1.09241,-1.35208,2.29692,-3.67365
1.04067,-0.830799,2.29692,-3.67365
0.582232,0.211773,2.29692,-3.67365
0.495982,0.733059,2.29692,-3.67365
0.395875,1.25434,2.29692,-3.67365
0.278494,2.8182,2.29692,-3.67365
0.334577,3.33949,2.29692,-3.67365
0.347904,3.86077,2.29692,-3.67365
0.351233,4.38206,2.29692,-3.67365
0.290675,4.90335,2.29692,-3.67365
0.431513,-4.4798,2.8182,-3.67365
0.403504,-3.95851,2.8182,-3.67365
0.373997,-3.43723,2.8182,-3.67365
0.277323,2.8182,2.8182,-3.67365
0.348423,3.33949,2.8182,-3.67365
0.376164,3.86077,2.8182,-3.67365
0.360499,4.38206,2.8182,-3.67365
0.250259,4.90335,2.8182,-3.67365
0.441456,-4.4798,3.33949,-3.67365
0.418484,-3.95851,3.33949,-3.67365
0.407544,3.33949,3.33949,-3.67365
0.440626,3.86077,3.33949,-3.67365
0.41773,4.38206,3.33949,-3.67365
0.373904,-4.4798,3.86077,-3.67365
0.389942,-3.95851,3.86077,-3.67365
0.474671,3.86077,3.86077,-3.67365
0.488669,4.38206,3.86077,-3.67365
0.296694,-3.95851,4.38206,-3.67365
0.491558,3.86077,4.38206,-3.67365
0.396374,3.86077,4.90335,-3.67365
0.304795,2.29692,-0.830799,-3.15236
0.305972,2.8182,-0.830799,-3.15236
0.27251,3.33949,-0.830799,-3.15236
0.225913,3.86077,-0.830799,-3.15236
0.128569,-4.4798,-0.309513,-3.15236
0.216588,-3.95851,-0.309513,-3.15236
0.249713,-3.43723,-0.309513,-3.15236
0.233262,-2.91594,-0.309513,-3.15236
0.320725,1.77563,-0.309513,-3.15236
0.341576,2.29692,-0.309513,-3.15236
0.32895,2.8182,-0.309513,-3.15236
0.311666,3.33949,-0.309513,-3.15236
0.278389,3.86077,-0.309513,-3.15236
0.235979,4.38206,-0.309513,-3.15236
0.271567,-4.4798,0.211773,-3.15236
0.313175,-3.95851,0.211773,-3.15236
0.304937,-3.43723,0.211773,-3.15236
0.26445,-2.91594,0.211773,-3.15236
0.285018,1.25434,0.211773,-3.15236
0.363415,1.77563,0.211773,-3.15236
0.35483,2.29692,0.211773,-3.15236
0.337289,2.8182,0.211773,-3.15236
0.33757,3.33949,0.211773,-3.15236
0.319518,3.86077,0.211773,-3.15236
0.291994,4.38206,0.211773,-3.15236
0.240629,-5.00109,0.733059,-3.15236
0.329678,-4.4798,0.733059,-3.15236
0.3395,-3.95851,0.733059,-3.15236
0.340963,-3.43723,0.733059,-3.15236
0.354356,-2.91594,0.733059,-3.15236
0.395213,0.733059,0.733059,-3.15236
0.45679,1.25434,0.733059,-3.15236
0.433434,1.77563,0.733059,-3.15236
0.369834,2.29692,0.733059,-3.15236
0.338012,2.8182,0.733059,-3.15236
0.3529,3.33949,0.733059,-3.15236
0.35493,3.86077,0.733059,-3.15236
0.348501,4.38206,0.733059,-3.15236
0.346741,4.90335,0.733059,-3.15236
0.313624,-5.00109,1.25434,-3.15236
0.362209,-4.4798,1.25434,-3.15236
0.351498,-3.95851,1.25434,-3.15236
0.359166,-3.43723,1.25434,-3.15236
0.449527,-2.91594,1.25434,-3.15236
0.613585,-2.39466,1.25434,-3.15236
0.781091,-1.87337,1.25434,-3.15236
0.62161,-1.35208,1.25434,-3.15236
0.491177,0.211773,1.25434,-3.15236
0.536922,0.733059,1.25434,-3.15236
0.491409,1.25434,1.25434,-3.15236
0.424301,1.77563,1.25434,-3.15236
0.341507,2.29692,1.25434,-3.15236
0.306919,2.8182,1.25434,-3.15236
0.336269,3.33949,1.25434,-3.15236
0.366967,3.86077,1.25434,-3.15236
0.380963,4.38206,1.25434,-3.15236
0.407495,4.90335,1.25434,-3.15236
0.352627,-5.00109,1.77563,-3.15236
0.377286,-4.4798,1.77563,-3.15236
0.339063,-3.95851,1.77563,-3.15236
0.353293,-3.43723,1.77563,-3.15236
0.526435,-2.91594,1.77563,-3.15236
0.711457,-2.39466,1.77563,-3.15236
0.972443,-1.87337,1.77563,-3.15236
1.13934,-1.35208,1.77563,-3.15236
0.774459,-0.830799,1.77563,-3.15236
0.607965,0.211773,1.77563,-3.15236
0.583424,0.733059,1.77563,-3.15236
0.486461,1.25434,1.77563,-3.15236
0.398523,1.77563,1.77563,-3.15236
0.309182,2.29692,1.77563,-3.15236
0.271154,2.8182,1.77563,-3.15236
0.322831,3.33949,1.77563,-3.15236
0.365003,3.86077,1.77563,-3.15236
0.383983,4.38206,1.77563,-3.15236
0.386263,4.90335,1.77563,-3.15236
0.357046,-5.00109,2.29692,-3.15236
0.382276,-4.4798,2.29692,-3.15236
0.347388,-3.95851,2.29692,-3.15236
0.384022,-3.43723,2.29692,-3.15236
0.652273,-2.91594,2.29692,-3.15236
0.851695,-2.39466,2.29692,-3.15236
1.33447,-1.87337,2.29692,-3.15236
1.52063,-1.35208,2.29692,-3.15236
0.367202,0.733059,2.29692,-3.15236
0.232337,1.25434,2.29692,-3.15236
0.234004,2.8182,2.29692,-3.15236
0.307138,3.33949,2.29692,-3.15236
0.355199,3.86077,2.29692,-3.15236
0.382222,4.38206,2.29692,-3.15236
0.359801,4.90335,2.29692,-3.15236
0.374577,-5.00109,2.8182,-3.15236
0.390259,-4.4798,2.8182,-3.15236
0.366643,-3.95851,2.8182,-3.15236
0.286699,3.33949,2.8182,-3.15236
0.356395,3.86077,2.8182,-3.15236
0.384105,4.38206,2.8182,-3.15236
0.323348,4.90335,2.8182,-3.15236
0.414211,-4.4798,3.33949,-3.15236
0.387111,-3.95851,3.33949,-3.15236
0.339248,3.33949,3.33949,-3.15236
0.413946,3.86077,3.33949,-3.15236
0.442721,4.38206,3.33949,-3.15236
0.384393,4.90335,3.33949,-3.15236
0.384939,-4.4798,3.86077,-3.15236
0.398933,-3.95851,3.86077,-3.15236
0.468368,3.86077,3.86077,-3.15236
0.526435,4.38206,3.86077,-3.15236
0.544031,3.86077,4.38206,-3.15236
0.58099,3.86077,4.90335,-3.15236
0.193811,2.8182,-1.35208,-2.63108
0.166042,3.33949,-1.35208,-2.63108
0.157499,-3.95851,-0.830799,-2.63108
0.170361,-3.43723,-0.830799,-2.63108
0.18556,-2.91594,-0.830799,-2.63108
0.157263,-2.39466,-0.830799,-2.63108
0.196452,1.77563,-0.830799,-2.63108
0.299757,2.29692,-0.830799,-2.63108
0.321442,2.8182,-0.830799,-2.63108
0.302985,3.33949,-0.830799,-2.63108
0.257218,3.86077,-0.830799,-2.63108
0.186289,4.38206,-0.830799,-2.63108
0.230381,-4.4798,-0.309513,-2.63108
0.30166,-3.95851,-0.309513,-2.63108
0.312033,-3.43723,-0.309513,-2.63108
0.324004,-2.91594,-0.309513,-2.63108
0.274938,-2.39466,-0.309513,-2.63108
0.11537,1.25434,-0.309513,-2.63108
0.283336,1.77563,-0.309513,-2.63108
0.335992,2.29692,-0.309513,-2.63108
0.335778,2.8182,-0.309513,-2.63108
0.331206,3.33949,-0.309513,-2.63108
0.315042,3.86077,-0.309513,-2.63108
0.276702,4.38206,-0.309513,-2.63108
0.243327,4.90335,-0.309513,-2.63108
0.164589,-5.00109,0.211773,-2.63108
0.316736,-4.4798,0.211773,-2.63108
0.346167,-3.95851,0.211773,-2.63108
0.347879,-3.43723,0.211773,-2.63108
0.362203,-2.91594,0.211773,-2.63108
0.343042,-2.39466,0.211773,-2.63108
0.313526,1.25434,0.211773,-2.63108
0.374942,1.77563,0.211773,-2.63108
0.356652,2.29692,0.211773,-2.63108
0.339988,2.8182,0.211773,-2.63108
0.343331,3.33949,0.211773,-2.63108
0.346224,3.86077,0.211773,-2.63108
0.328864,4.38206,0.211773,-2.63108
0.31082,4.90335,0.211773,-2.63108
0.280784,-5.00109,0.733059,-2.63108
0.353599,-4.4798,0.733059,-2.63108
0.363727,-3.95851,0.733059,-2.63108
0.402494,-3.43723,0.733059,-2.63108
0.47854,-2.91594,0.733059,-2.63108
0.580337,-2.39466,0.733059,-2.63108
0.408661,0.733059,0.733059,-2.63108
0.47726,1.25434,0.733059,-2.63108
0.438114,1.77563,0.733059,-2.63108
0.367647,2.29692,0.733059,-2.63108
0.333952,2.8182,0.733059,-2.63108
0.352114,3.33949,0.733059,-2.63108
