Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.177175,2.81829,2.81829,-3.81837
0.231642,3.33959,2.81829,-3.81837
0.503108,-1.87343,3.33959,-3.81837
0.427911,-1.35213,3.33959,-3.81837
0.332691,-0.830826,3.33959,-3.81837
0.278708,-0.309523,3.33959,-3.81837
0.230298,0.211779,3.33959,-3.81837
0.191309,0.73308,3.33959,-3.81837
0.112945,1.25438,3.33959,-3.81837
0.109285,1.77568,3.33959,-3.81837
0.133331,2.29699,3.33959,-3.81837
0.182435,2.81829,3.33959,-3.81837
0.252005,3.33959,3.33959,-3.81837
-0.049866,-0.830826,3.86089,-3.81837
-0.106854,-0.309523,3.86089,-3.81837
-0.191135,0.211779,3.86089,-3.81837
-0.296108,0.73308,3.86089,-3.81837
0.139994,2.29699,3.86089,-3.81837
0.209846,2.81829,3.86089,-3.81837
0.28028,3.33959,3.86089,-3.81837
0.162192,2.29699,4.38219,-3.81837
0.233139,2.81829,4.38219,-3.81837
0.285343,3.33959,4.38219,-3.81837
0.290229,2.81829,4.9035,-3.81837
0.219797,1.77568,0.211779,-3.29707
0.218602,2.29699,0.211779,-3.29707
0.220583,2.81829,0.211779,-3.29707
0.160147,1.25438,0.73308,-3.29707
0.243855,1.77568,0.73308,-3.29707
0.273587,2.29699,0.73308,-3.29707
0.286037,2.81829,0.73308,-3.29707
0.300471,3.33959,0.73308,-3.29707
0.0613478,-3.95864,1.25438,-3.29707
0.183229,1.25438,1.25438,-3.29707
0.249098,1.77568,1.25438,-3.29707
0.257512,2.29699,1.25438,-3.29707
0.267784,2.81829,1.25438,-3.29707
0.304042,3.33959,1.25438,-3.29707
0.191021,-3.95864,1.77568,-3.29707
0.0814567,0.211779,1.77568,-3.29707
0.170327,0.73308,1.77568,-3.29707
0.245819,1.25438,1.77568,-3.29707
0.251078,1.77568,1.77568,-3.29707
0.244462,2.29699,1.77568,-3.29707
0.259284,2.81829,1.77568,-3.29707
0.311043,3.33959,1.77568,-3.29707
0.363509,3.86089,1.77568,-3.29707
0.245712,-4.47994,2.29699,-3.29707
0.25025,-3.95864,2.29699,-3.29707
0.269174,-1.87343,2.29699,-3.29707
0.194902,-1.35213,2.29699,-3.29707
0.183497,-0.830826,2.29699,-3.29707
0.211483,-0.309523,2.29699,-3.29707
0.248558,0.211779,2.29699,-3.29707
0.248919,0.73308,2.29699,-3.29707
0.239767,1.25438,2.29699,-3.29707
0.220623,1.77568,2.29699,-3.29707
0.216309,2.29699,2.29699,-3.29707
0.23758,2.81829,2.29699,-3.29707
0.290144,3.33959,2.29699,-3.29707
0.337764,3.86089,2.29699,-3.29707
0.24068,-4.47994,2.81829,-3.29707
0.256674,-3.95864,2.81829,-3.29707
0.422604,-1.87343,2.81829,-3.29707
0.383773,-1.35213,2.81829,-3.29707
0.326297,-0.830826,2.81829,-3.29707
0.304936,-0.309523,2.81829,-3.29707
0.283364,0.211779,2.81829,-3.29707
0.271589,0.73308,2.81829,-3.29707
0.201333,1.25438,2.81829,-3.29707
0.185904,1.77568,2.81829,-3.29707
0.200224,2.29699,2.81829,-3.29707
0.234387,2.81829,2.81829,-3.29707
0.295884,3.33959,2.81829,-3.29707
0.355568,3.86089,2.81829,-3.29707
0.273557,-4.47994,3.33959,-3.29707
0.454303,-1.87343,3.33959,-3.29707
0.43032,-1.35213,3.33959,-3.29707
0.34857,-0.830826,3.33959,-3.29707
0.31416,-0.309523,3.33959,-3.29707
0.24158,0.211779,3.33959,-3.29707
0.197364,0.73308,3.33959,-3.29707
0.136011,1.25438,3.33959,-3.29707
0.155592,1.77568,3.33959,-3.29707
0.188526,2.29699,3.33959,-3.29707
0.249046,2.81829,3.33959,-3.29707
0.319785,3.33959,3.33959,-3.29707
0.389661,3.86089,3.33959,-3.29707
0.424107,-4.47994,3.86089,-3.29707
0.201351,2.29699,3.86089,-3.29707
0.291881,2.81829,3.86089,-3.29707
0.356264,3.33959,3.86089,-3.29707
0.317293,2.81829,4.38219,-3.29707
0.38961,3.33959,4.38219,-3.29707
0.343568,2.81829,4.9035,-3.29707
0.424688,3.33959,4.9035,-3.29707
0.298729,2.81829,5.4248,-3.29707
0.264032,1.77568,0.211779,-2.77577
0.269416,2.29699,0.211779,-2.77577
0.276366,2.81829,0.211779,-2.77577
0.279047,3.33959,0.211779,-2.77577
0.185035,-3.95864,0.73308,-2.77577
0.164009,1.25438,0.73308,-2.77577
0.262954,1.77568,0.73308,-2.77577
0.286954,2.29699,0.73308,-2.77577
0.301743,2.81829,0.73308,-2.77577
0.317232,3.33959,0.73308,-2.77577
0.262581,-4.47994,1.25438,-2.77577
0.218316,-3.95864,1.25438,-2.77577
0.096145,0.73308,1.25438,-2.77577
0.230788,1.25438,1.25438,-2.77577
0.294641,1.77568,1.25438,-2.77577
0.295043,2.29699,1.25438,-2.77577
0.302927,2.81829,1.25438,-2.77577
0.326112,3.33959,1.25438,-2.77577
0.355024,3.86089,1.25438,-2.77577
0.310609,-4.47994,1.77568,-2.77577
0.267448,-3.95864,1.77568,-2.77577
0.177409,0.211779,1.77568,-2.77577
0.239735,0.73308,1.77568,-2.77577
0.280988,1.25438,1.77568,-2.77577
0.283174,1.77568,1.77568,-2.77577
0.27374,2.29699,1.77568,-2.77577
0.289582,2.81829,1.77568,-2.77577
0.327693,3.33959,1.77568,-2.77577
0.382601,3.86089,1.77568,-2.77577
0.340002,-4.47994,2.29699,-2.77577
0.289711,-3.95864,2.29699,-2.77577
0.515381,-1.87343,2.29699,-2.77577
0.352153,-1.35213,2.29699,-2.77577
0.271651,-0.830826,2.29699,-2.77577
0.278602,-0.309523,2.29699,-2.77577
0.310139,0.211779,2.29699,-2.77577
0.305359,0.73308,2.29699,-2.77577
0.272757,1.25438,2.29699,-2.77577
0.254992,1.77568,2.29699,-2.77577
0.250315,2.29699,2.29699,-2.77577
0.274373,2.81829,2.29699,-2.77577
0.321883,3.33959,2.29699,-2.77577
0.386057,3.86089,2.29699,-2.77577
0.361665,-5.00124,2.81829,-2.77577
0.344239,-4.47994,2.81829,-2.77577
0.301188,-3.95864,2.81829,-2.77577
0.445097,-1.87343,2.81829,-2.77577
0.454808,-1.35213,2.81829,-2.77577
0.405353,-0.830826,2.81829,-2.77577
0.389934,-0.309523,2.81829,-2.77577
0.37596,0.211779,2.81829,-2.77577
0.344625,0.73308,2.81829,-2.77577
0.242016,1.25438,2.81829,-2.77577
0.223329,1.77568,2.81829,-2.77577
0.243691,2.29699,2.81829,-2.77577
0.279645,2.81829,2.81829,-2.77577
0.337605,3.33959,2.81829,-2.77577
0.40862,3.86089,2.81829,-2.77577
0.457487,-5.00124,3.33959,-2.77577
0.408415,-4.47994,3.33959,-2.77577
0.385652,-1.87343,3.33959,-2.77577
0.441706,-1.35213,3.33959,-2.77577
0.384423,-0.830826,3.33959,-2.77577
0.37267,-0.309523,3.33959,-2.77577
0.322675,0.211779,3.33959,-2.77577
0.214877,0.73308,3.33959,-2.77577
0.232699,2.29699,3.33959,-2.77577
0.302037,2.81829,3.33959,-2.77577
0.367682,3.33959,3.33959,-2.77577
0.433205,3.86089,3.33959,-2.77577
0.487381,-4.47994,3.86089,-2.77577
0.423781,-3.95864,3.86089,-2.77577
0.242618,2.29699,3.86089,-2.77577
0.343739,2.81829,3.86089,-2.77577
0.409926,3.33959,3.86089,-2.77577
0.452621,3.86089,3.86089,-2.77577
0.592846,-4.47994,4.38219,-2.77577
0.337787,2.81829,4.38219,-2.77577
0.417847,3.33959,4.38219,-2.77577
0.399543,3.33959,4.9035,-2.77577
0.175034,2.29699,-0.309523,-2.25446
0.269884,1.77568,0.211779,-2.25446
0.272593,2.29699,0.211779,-2.25446
0.278239,2.81829,0.211779,-2.25446
0.266216,3.33959,0.211779,-2.25446
0.274609,3.86089,0.211779,-2.25446
0.254952,-4.47994,0.73308,-2.25446
0.261501,-3.95864,0.73308,-2.25446
0.183741,1.25438,0.73308,-2.25446
0.274408,1.77568,0.73308,-2.25446
0.287228,2.29699,0.73308,-2.25446
0.304144,2.81829,0.73308,-2.25446
0.308061,3.33959,0.73308,-2.25446
0.330992,3.86089,0.73308,-2.25446
0.315196,-4.47994,1.25438,-2.25446
0.264414,-3.95864,1.25438,-2.25446
0.204262,0.73308,1.25438,-2.25446
0.274186,1.25438,1.25438,-2.25446
0.305091,1.77568,1.25438,-2.25446
0.301409,2.29699,1.25438,-2.25446
0.316387,2.81829,1.25438,-2.25446
0.332061,3.33959,1.25438,-2.25446
0.373136,3.86089,1.25438,-2.25446
0.306198,-5.00124,1.77568,-2.25446
0.341269,-4.47994,1.77568,-2.25446
0.300257,-3.95864,1.77568,-2.25446
0.158171,-0.309523,1.77568,-2.25446
0.27231,0.211779,1.77568,-2.25446
0.297097,0.73308,1.77568,-2.25446
0.30457,1.25438,1.77568,-2.25446
0.286065,1.77568,1.77568,-2.25446
0.276468,2.29699,1.77568,-2.25446
0.296905,2.81829,1.77568,-2.25446
0.331446,3.33959,1.77568,-2.25446
0.390271,3.86089,1.77568,-2.25446
0.410869,4.38219,1.77568,-2.25446
0.317022,-5.00124,2.29699,-2.25446
0.361841,-4.47994,2.29699,-2.25446
0.326107,-3.95864,2.29699,-2.25446
0.256814,-2.39473,2.29699,-2.25446
0.494328,-1.87343,2.29699,-2.25446
0.476011,-1.35213,2.29699,-2.25446
0.367537,-0.830826,2.29699,-2.25446
0.35676,-0.309523,2.29699,-2.25446
0.371757,0.211779,2.29699,-2.25446
0.345124,0.73308,2.29699,-2.25446
0.287049,1.25438,2.29699,-2.25446
0.255173,1.77568,2.29699,-2.25446
0.250946,2.29699,2.29699,-2.25446
0.278762,2.81829,2.29699,-2.25446
0.332446,3.33959,2.29699,-2.25446
0.402117,3.86089,2.29699,-2.25446
0.470766,4.38219,2.29699,-2.25446
0.31579,-5.00124,2.81829,-2.25446
0.369842,-4.47994,2.81829,-2.25446
0.343028,-3.95864,2.81829,-2.25446
0.295786,-2.39473,2.81829,-2.25446
0.543848,-1.87343,2.81829,-2.25446
0.571185,-1.35213,2.81829,-2.25446
0.485072,-0.830826,2.81829,-2.25446
0.437003,-0.309523,2.81829,-2.25446
0.415834,0.211779,2.81829,-2.25446
0.333385,0.73308,2.81829,-2.25446
0.246953,1.25438,2.81829,-2.25446
0.239549,2.29699,2.81829,-2.25446
0.282644,2.81829,2.81829,-2.25446
0.346618,3.33959,2.81829,-2.25446
0.421705,3.86089,2.81829,-2.25446
0.488885,4.38219,2.81829,-2.25446
0.366772,-5.00124,3.33959,-2.25446
0.422324,-4.47994,3.33959,-2.25446
0.390682,-3.95864,3.33959,-2.25446
0.386586,-1.87343,3.33959,-2.25446
0.457116,-1.35213,3.33959,-2.25446
0.244056,0.211779,3.33959,-2.25446
0.217894,2.29699,3.33959,-2.25446
0.30585,2.81829,3.33959,-2.25446
0.387749,3.33959,3.33959,-2.25446
0.458075,3.86089,3.33959,-2.25446
0.446986,-5.00124,3.86089,-2.25446
0.515247,-4.47994,3.86089,-2.25446
0.435808,-3.95864,3.86089,-2.25446
0.347263,2.81829,3.86089,-2.25446
0.443109,3.33959,3.86089,-2.25446
0.489131,3.86089,3.86089,-2.25446
0.596209,-4.47994,4.38219,-2.25446
0.334003,2.81829,4.38219,-2.25446
0.443271,3.33959,4.38219,-2.25446
0.516523,3.86089,4.38219,-2.25446
0.556744,-4.47994,4.9035,-2.25446
0.391153,3.33959,4.9035,-2.25446
0.0927192,3.33959,5.4248,-2.25446
0.188451,1.77568,-0.309523,-1.73316
0.239498,2.29699,-0.309523,-1.73316
0.25218,2.81829,-0.309523,-1.73316
0.236579,3.33959,-0.309523,-1.73316
0.103605,-3.43734,0.211779,-1.73316
0.168793,1.25438,0.211779,-1.73316
0.263547,1.77568,0.211779,-1.73316
0.284087,2.29699,0.211779,-1.73316
0.30126,2.81829,0.211779,-1.73316
0.287618,3.33959,0.211779,-1.73316
0.274201,3.86089,0.211779,-1.73316
0.301957,-4.47994,0.73308,-1.73316
0.275537,-3.95864,0.73308,-1.73316
0.195851,-3.43734,0.73308,-1.73316
0.062599,0.73308,0.73308,-1.73316
0.194185,1.25438,0.73308,-1.73316
0.278046,1.77568,0.73308,-1.73316
0.293644,2.29699,0.73308,-1.73316
0.318547,2.81829,0.73308,-1.73316
0.326574,3.33959,0.73308,-1.73316
0.336979,3.86089,0.73308,-1.73316
0.307099,4.38219,0.73308,-1.73316
0.322434,-5.00124,1.25438,-1.73316
0.324584,-4.47994,1.25438,-1.73316
0.26574,-3.95864,1.25438,-1.73316
0.167874,-3.43734,1.25438,-1.73316
0.11547,0.211779,1.25438,-1.73316
0.265887,0.73308,1.25438,-1.73316
0.300801,1.25438,1.25438,-1.73316
0.301944,1.77568,1.25438,-1.73316
0.290789,2.29699,1.25438,-1.73316
0.317167,2.81829,1.25438,-1.73316
0.339416,3.33959,1.25438,-1.73316
0.371191,3.86089,1.25438,-1.73316
0.377244,4.38219,1.25438,-1.73316
0.329936,-5.00124,1.77568,-1.73316
0.333307,-4.47994,1.77568,-1.73316
0.299541,-3.95864,1.77568,-1.73316
0.293731,-3.43734,1.77568,-1.73316
0.30835,-0.309523,1.77568,-1.73316
0.357216,0.211779,1.77568,-1.73316
0.333032,0.73308,1.77568,-1.73316
0.312817,1.25438,1.77568,-1.73316
0.276782,1.77568,1.77568,-1.73316
0.260006,2.29699,1.77568,-1.73316
0.291773,2.81829,1.77568,-1.73316
0.332332,3.33959,1.77568,-1.73316
0.374514,3.86089,1.77568,-1.73316
0.384309,4.38219,1.77568,-1.73316
0.339578,-5.00124,2.29699,-1.73316
0.343773,-4.47994,2.29699,-1.73316
0.315946,-3.95864,2.29699,-1.73316
0.331389,-3.43734,2.29699,-1.73316
0.380992,-2.91603,2.29699,-1.73316
0.396389,-2.39473,2.29699,-1.73316
0.555259,-1.87343,2.29699,-1.73316
0.537355,-1.35213,2.29699,-1.73316
0.443049,-0.830826,2.29699,-1.73316
0.415675,-0.309523,2.29699,-1.73316
0.425659,0.211779,2.29699,-1.73316
0.37055,0.73308,2.29699,-1.73316
0.293396,1.25438,2.29699,-1.73316
0.251337,1.77568,2.29699,-1.73316
0.234987,2.29699,2.29699,-1.73316
0.277511,2.81829,2.29699,-1.73316
0.333041,3.33959,2.29699,-1.73316
0.38089,3.86089,2.29699,-1.73316
0.390476,4.38219,2.29699,-1.73316
0.326722,-5.00124,2.81829,-1.73316
0.346622,-4.47994,2.81829,-1.73316
0.335338,-3.95864,2.81829,-1.73316
0.503797,-2.39473,2.81829,-1.73316
0.699846,-1.87343,2.81829,-1.73316
0.687279,-1.35213,2.81829,-1.73316
0.480916,-0.830826,2.81829,-1.73316
0.397244,-0.309523,2.81829,-1.73316
0.354492,0.211779,2.81829,-1.73316
0.23577,0.73308,2.81829,-1.73316
0.281355,2.81829,2.81829,-1.73316
0.342745,3.33959,2.81829,-1.73316
0.397469,3.86089,2.81829,-1.73316
0.390038,4.38219,2.81829,-1.73316
0.358856,-5.00124,3.33959,-1.73316
0.388722,-4.47994,3.33959,-1.73316
0.386686,-3.95864,3.33959,-1.73316
0.385483,-1.87343,3.33959,-1.73316
0.402385,-1.35213,3.33959,-1.73316
0.304895,2.81829,3.33959,-1.73316
0.380141,3.33959,3.33959,-1.73316
0.435289,3.86089,3.33959,-1.73316
0.43507,4.38219,3.33959,-1.73316
0.422372,-5.00124,3.86089,-1.73316
0.465711,-4.47994,3.86089,-1.73316
0.453577,-3.95864,3.86089,-1.73316
0.474954,3.33959,3.86089,-1.73316
0.513383,3.86089,3.86089,-1.73316
0.514001,-5.00124,4.38219,-1.73316
0.542383,-4.47994,4.38219,-1.73316
0.407343,-3.95864,4.38219,-1.73316
0.494406,3.33959,4.38219,-1.73316
0.547059,3.86089,4.38219,-1.73316
0.627128,-4.47994,4.9035,-1.73316
0.433528,3.33959,4.9035,-1.73316
0.558481,3.86089,4.9035,-1.73316
0.478668,-4.47994,5.4248,-1.73316
-0.229726,3.33959,5.4248,-1.73316
0.238118,1.77568,-0.309523,-1.21186
0.267336,2.29699,-0.309523,-1.21186
0.289634,2.81829,-0.309523,-1.21186
0.269475,3.33959,-0.309523,-1.21186
0.274385,3.86089,-0.309523,-1.21186
0.225881,-4.47994,0.211779,-1.21186
0.232041,-3.95864,0.211779,-1.21186
0.203272,-3.43734,0.211779,-1.21186
0.208295,1.25438,0.211779,-1.21186
0.285066,1.77568,0.211779,-1.21186
0.296966,2.29699,0.211779,-1.21186
0.317049,2.81829,0.211779,-1.21186
0.301759,3.33959,0.211779,-1.21186
0.289535,3.86089,0.211779,-1.21186
0.277356,-5.00124,0.73308,-1.21186
0.313546,-4.47994,0.73308,-1.21186
0.297564,-3.95864,0.73308,-1.21186
0.240408,-3.43734,0.73308,-1.21186
0.158746,0.73308,0.73308,-1.21186
0.257714,1.25438,0.73308,-1.21186
0.300988,1.77568,0.73308,-1.21186
0.308898,2.29699,0.73308,-1.21186
0.331097,2.81829,0.73308,-1.21186
0.337905,3.33959,0.73308,-1.21186
0.339175,3.86089,0.73308,-1.21186
0.332969,4.38219,0.73308,-1.21186
0.324243,-5.00124,1.25438,-1.21186
0.320079,-4.47994,1.25438,-1.21186
0.281621,-3.95864,1.25438,-1.21186
0.228728,-3.43734,1.25438,-1.21186
0.264136,0.211779,1.25438,-1.21186
0.341473,0.73308,1.25438,-1.21186
0.334443,1.25438,1.25438,-1.21186
0.308293,1.77568,1.25438,-1.21186
0.289347,2.29699,1.25438,-1.21186
0.314458,2.81829,1.25438,-1.21186
0.337949,3.33959,1.25438,-1.21186
0.356245,3.86089,1.25438,-1.21186
0.36641,4.38219,1.25438,-1.21186
0.258617,-5.52254,1.77568,-1.21186
0.334358,-5.00124,1.77568,-1.21186
0.323295,-4.47994,1.77568,-1.21186
0.312233,-3.95864,1.77568,-1.21186
0.344023,-3.43734,1.77568,-1.21186
0.436333,-2.91603,1.77568,-1.21186
0.397684,-1.87343,1.77568,-1.21186
0.41906,-0.309523,1.77568,-1.21186
0.417094,0.211779,1.77568,-1.21186
0.371637,0.73308,1.77568,-1.21186
0.324884,1.25438,1.77568,-1.21186
0.276279,1.77568,1.77568,-1.21186
0.254267,2.29699,1.77568,-1.21186
0.290766,2.81829,1.77568,-1.21186
0.336525,3.33959,1.77568,-1.21186
0.363657,3.86089,1.77568,-1.21186
0.36764,4.38219,1.77568,-1.21186
0.278343,-5.52254,2.29699,-1.21186
0.338994,-5.00124,2.29699,-1.21186
0.321754,-4.47994,2.29699,-1.21186
0.31367,-3.95864,2.29699,-1.21186
0.37178,-3.43734,2.29699,-1.21186
0.474675,-2.91603,2.29699,-1.21186
0.575518,-2.39473,2.29699,-1.21186
0.712205,-1.87343,2.29699,-1.21186
0.605441,-1.35213,2.29699,-1.21186
0.439797,-0.830826,2.29699,-1.21186
0.456969,-0.309523,2.29699,-1.21186
0.466418,0.211779,2.29699,-1.21186
0.376911,0.73308,2.29699,-1.21186
0.301651,1.25438,2.29699,-1.21186
0.254555,1.77568,2.29699,-1.21186
0.221806,2.29699,2.29699,-1.21186
0.274502,2.81829,2.29699,-1.21186
0.335354,3.33959,2.29699,-1.21186
0.369627,3.86089,2.29699,-1.21186
0.362464,4.38219,2.29699,-1.21186
0.234191,-5.52254,2.81829,-1.21186
0.324048,-5.00124,2.81829,-1.21186
0.317647,-4.47994,2.81829,-1.21186
0.31618,-3.95864,2.81829,-1.21186
0.383912,-3.43734,2.81829,-1.21186
0.509438,-2.91603,2.81829,-1.21186
0.64385,-2.39473,2.81829,-1.21186
0.807109,-1.87343,2.81829,-1.21186
0.6252,-1.35213,2.81829,-1.21186
0.238429,0.211779,2.81829,-1.21186
0.115,0.73308,2.81829,-1.21186
0.180614,2.29699,2.81829,-1.21186
0.264147,2.81829,2.81829,-1.21186
0.333528,3.33959,2.81829,-1.21186
0.37406,3.86089,2.81829,-1.21186
0.334631,4.38219,2.81829,-1.21186
0.20536,-5.52254,3.33959,-1.21186
0.338143,-5.00124,3.33959,-1.21186
0.348888,-4.47994,3.33959,-1.21186
0.360719,-3.95864,3.33959,-1.21186
0.287785,2.81829,3.33959,-1.21186
0.364703,3.33959,3.33959,-1.21186
0.405285,3.86089,3.33959,-1.21186
0.346261,4.38219,3.33959,-1.21186
0.401701,-5.00124,3.86089,-1.21186
0.422036,-4.47994,3.86089,-1.21186
0.437473,-3.95864,3.86089,-1.21186
0.46459,3.33959,3.86089,-1.21186
0.487041,3.86089,3.86089,-1.21186
0.396462,4.38219,3.86089,-1.21186
0.468798,-5.00124,4.38219,-1.21186
0.488807,-4.47994,4.38219,-1.21186
0.361366,-3.95864,4.38219,-1.21186
0.478954,3.33959,4.38219,-1.21186
0.52174,3.86089,4.38219,-1.21186
0.575965,-5.00124,4.9035,-1.21186
0.52585,-4.47994,4.9035,-1.21186
0.463487,3.86089,4.9035,-1.21186
0.535281,-4.47994,5.4248,-1.21186
0.137834,2.29699,-0.830826,-0.690557
0.192036,2.81829,-0.830826,-0.690557
0.163598,1.25438,-0.309523,-0.690557
0.253267,1.77568,-0.309523,-0.690557
0.274178,2.29699,-0.309523,-0.690557
0.288247,2.81829,-0.309523,-0.690557
0.281139,3.33959,-0.309523,-0.690557
0.271226,3.86089,-0.309523,-0.690557
0.247596,-4.47994,0.211779,-0.690557
0.268641,-3.95864,0.211779,-0.690557
0.270639,-3.43734,0.211779,-0.690557
0.243702,-2.91603,0.211779,-0.690557
0.235218,1.25438,0.211779,-0.690557
0.289423,1.77568,0.211779,-0.690557
0.303384,2.29699,0.211779,-0.690557
0.322282,2.81829,0.211779,-0.690557
0.329217,3.33959,0.211779,-0.690557
0.311153,3.86089,0.211779,-0.690557
0.29666,4.38219,0.211779,-0.690557
0.270359,-5.00124,0.73308,-0.690557
0.30125,-4.47994,0.73308,-0.690557
0.303018,-3.95864,0.73308,-0.690557
0.271585,-3.43734,0.73308,-0.690557
0.245074,0.73308,0.73308,-0.690557
0.303102,1.25438,0.73308,-0.690557
0.312889,1.77568,0.73308,-0.690557
0.317706,2.29699,0.73308,-0.690557
0.339601,2.81829,0.73308,-0.690557
0.364947,3.33959,0.73308,-0.690557
0.362792,3.86089,0.73308,-0.690557
0.36728,4.38219,0.73308,-0.690557
0.246794,-5.52254,1.25438,-0.690557
0.325,-5.00124,1.25438,-0.690557
0.317355,-4.47994,1.25438,-0.690557
0.30414,-3.95864,1.25438,-0.690557
0.322226,-3.43734,1.25438,-0.690557
0.327903,0.211779,1.25438,-0.690557
0.390556,0.73308,1.25438,-0.690557
0.356163,1.25438,1.25438,-0.690557
0.314052,1.77568,1.25438,-0.690557
0.292889,2.29699,1.25438,-0.690557
0.317092,2.81829,1.25438,-0.690557
0.357753,3.33959,1.25438,-0.690557
0.371491,3.86089,1.25438,-0.690557
0.387158,4.38219,1.25438,-0.690557
0.346166,4.9035,1.25438,-0.690557
0.292534,-5.52254,1.77568,-0.690557
0.335688,-5.00124,1.77568,-0.690557
0.317912,-4.47994,1.77568,-0.690557
0.322373,-3.95864,1.77568,-0.690557
0.399125,-3.43734,1.77568,-0.690557
0.517086,-2.91603,1.77568,-0.690557
0.68799,-2.39473,1.77568,-0.690557
0.375788,-1.87343,1.77568,-0.690557
0.391029,-0.309523,1.77568,-0.690557
0.419436,0.211779,1.77568,-0.690557
0.408019,0.73308,1.77568,-0.690557
0.348624,1.25438,1.77568,-0.690557
0.287714,1.77568,1.77568,-0.690557
0.261017,2.29699,1.77568,-0.690557
0.291861,2.81829,1.77568,-0.690557
