Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.239161,2.28022,1.23783,-5.34669
0.300621,2.80141,1.23783,-5.34669
0.150141,1.75902,1.75902,-5.34669
0.223599,2.28022,1.75902,-5.34669
0.269661,2.80141,1.75902,-5.34669
0.323925,3.3226,1.75902,-5.34669
0.0402227,0.71664,2.28022,-5.34669
0.106012,1.23783,2.28022,-5.34669
0.171779,1.75902,2.28022,-5.34669
0.23579,2.28022,2.28022,-5.34669
0.278758,2.80141,2.28022,-5.34669
0.350625,3.3226,2.28022,-5.34669
0.381963,3.84379,2.28022,-5.34669
0.178838,0.195448,2.80141,-5.34669
0.152172,0.71664,2.80141,-5.34669
0.152387,1.23783,2.80141,-5.34669
0.161018,1.75902,2.80141,-5.34669
0.224277,2.28022,2.80141,-5.34669
0.280352,2.80141,2.80141,-5.34669
0.375411,3.3226,2.80141,-5.34669
0.413599,3.84379,2.80141,-5.34669
0.356619,-0.846936,3.3226,-5.34669
0.310659,-0.325745,3.3226,-5.34669
0.251572,0.195448,3.3226,-5.34669
0.210473,0.71664,3.3226,-5.34669
0.18883,1.23783,3.3226,-5.34669
0.141708,1.75902,3.3226,-5.34669
0.291326,2.80141,3.3226,-5.34669
0.408964,3.3226,3.3226,-5.34669
0.45308,3.84379,3.3226,-5.34669
0.446208,-0.846936,3.84379,-5.34669
0.308344,-0.325745,3.84379,-5.34669
0.219253,0.195448,3.84379,-5.34669
0.13203,0.71664,3.84379,-5.34669
0.0259057,1.23783,3.84379,-5.34669
0.395004,3.3226,3.84379,-5.34669
0.457503,3.84379,3.84379,-5.34669
0.368537,3.3226,4.36498,-5.34669
0.457575,3.84379,4.36498,-5.34669
0.314481,3.3226,4.88618,-5.34669
0.350122,2.28022,0.71664,-4.8255
0.338341,2.80141,0.71664,-4.8255
0.21047,1.75902,1.23783,-4.8255
0.297872,2.28022,1.23783,-4.8255
0.333223,2.80141,1.23783,-4.8255
0.330301,3.3226,1.23783,-4.8255
0.23071,1.75902,1.75902,-4.8255
0.289207,2.28022,1.75902,-4.8255
0.321707,2.80141,1.75902,-4.8255
0.345991,3.3226,1.75902,-4.8255
0.355279,3.84379,1.75902,-4.8255
0.101609,0.195448,2.28022,-4.8255
0.157599,0.71664,2.28022,-4.8255
0.186213,1.23783,2.28022,-4.8255
0.230509,1.75902,2.28022,-4.8255
0.274482,2.28022,2.28022,-4.8255
0.309978,2.80141,2.28022,-4.8255
0.351676,3.3226,2.28022,-4.8255
0.379504,3.84379,2.28022,-4.8255
0.00622986,-3.4529,2.80141,-4.8255
0.199246,-0.846936,2.80141,-4.8255
0.250689,-0.325745,2.80141,-4.8255
0.228266,0.195448,2.80141,-4.8255
0.20757,0.71664,2.80141,-4.8255
0.190218,1.23783,2.80141,-4.8255
0.196295,1.75902,2.80141,-4.8255
0.251618,2.28022,2.80141,-4.8255
0.301193,2.80141,2.80141,-4.8255
0.364867,3.3226,2.80141,-4.8255
0.404694,3.84379,2.80141,-4.8255
0.230951,-3.97409,3.3226,-4.8255
0.044643,-3.4529,3.3226,-4.8255
0.348115,-1.36813,3.3226,-4.8255
0.398308,-0.846936,3.3226,-4.8255
0.345167,-0.325745,3.3226,-4.8255
0.281889,0.195448,3.3226,-4.8255
0.227125,0.71664,3.3226,-4.8255
0.174586,1.23783,3.3226,-4.8255
0.301725,2.80141,3.3226,-4.8255
0.386326,3.3226,3.3226,-4.8255
0.427364,3.84379,3.3226,-4.8255
-0.0263943,-3.4529,3.84379,-4.8255
0.47548,-0.846936,3.84379,-4.8255
0.293947,-0.325745,3.84379,-4.8255
0.166633,0.195448,3.84379,-4.8255
0.0131576,0.71664,3.84379,-4.8255
0.377397,3.3226,3.84379,-4.8255
0.435441,3.84379,3.84379,-4.8255
-0.0565734,-3.4529,4.36498,-4.8255
0.361319,3.3226,4.36498,-4.8255
0.44802,3.84379,4.36498,-4.8255
0.327735,3.3226,4.88618,-4.8255
0.369185,3.84379,4.88618,-4.8255
0.340255,1.75902,0.71664,-4.30431
0.369291,2.28022,0.71664,-4.30431
0.367629,2.80141,0.71664,-4.30431
0.353467,3.3226,0.71664,-4.30431
0.280853,1.75902,1.23783,-4.30431
0.333357,2.28022,1.23783,-4.30431
0.349145,2.80141,1.23783,-4.30431
0.361837,3.3226,1.23783,-4.30431
0.356153,3.84379,1.23783,-4.30431
0.122905,-3.4529,1.75902,-4.30431
0.135471,0.71664,1.75902,-4.30431
0.224197,1.23783,1.75902,-4.30431
0.275689,1.75902,1.75902,-4.30431
0.311591,2.28022,1.75902,-4.30431
0.334574,2.80141,1.75902,-4.30431
0.360245,3.3226,1.75902,-4.30431
0.362534,3.84379,1.75902,-4.30431
0.361904,-3.97409,2.28022,-4.30431
0.244191,-3.4529,2.28022,-4.30431
0.178477,0.195448,2.28022,-4.30431
0.22134,0.71664,2.28022,-4.30431
0.229456,1.23783,2.28022,-4.30431
0.251379,1.75902,2.28022,-4.30431
0.279783,2.28022,2.28022,-4.30431
0.312651,2.80141,2.28022,-4.30431
0.353268,3.3226,2.28022,-4.30431
0.363227,3.84379,2.28022,-4.30431
0.32656,4.36498,2.28022,-4.30431
0.396992,-3.97409,2.80141,-4.30431
0.280175,-3.4529,2.80141,-4.30431
0.235011,-1.36813,2.80141,-4.30431
0.245752,-0.846936,2.80141,-4.30431
0.266588,-0.325745,2.80141,-4.30431
0.268225,0.195448,2.80141,-4.30431
0.249206,0.71664,2.80141,-4.30431
0.210483,1.23783,2.80141,-4.30431
0.204272,1.75902,2.80141,-4.30431
0.249234,2.28022,2.80141,-4.30431
0.298742,2.80141,2.80141,-4.30431
0.35774,3.3226,2.80141,-4.30431
0.374969,3.84379,2.80141,-4.30431
0.33514,4.36498,2.80141,-4.30431
0.402675,-3.97409,3.3226,-4.30431
0.262422,-3.4529,3.3226,-4.30431
0.526927,-1.36813,3.3226,-4.30431
0.455337,-0.846936,3.3226,-4.30431
0.396972,-0.325745,3.3226,-4.30431
0.322241,0.195448,3.3226,-4.30431
0.239942,0.71664,3.3226,-4.30431
0.138882,1.23783,3.3226,-4.30431
0.297465,2.80141,3.3226,-4.30431
0.374494,3.3226,3.3226,-4.30431
0.400767,3.84379,3.3226,-4.30431
0.364771,4.36498,3.3226,-4.30431
0.388593,-3.97409,3.84379,-4.30431
0.234503,-3.4529,3.84379,-4.30431
0.371425,3.3226,3.84379,-4.30431
0.424987,3.84379,3.84379,-4.30431
0.373666,4.36498,3.84379,-4.30431
0.348454,-3.97409,4.36498,-4.30431
0.225299,-3.4529,4.36498,-4.30431
0.330483,3.3226,4.36498,-4.30431
0.439283,3.84379,4.36498,-4.30431
0.129809,-3.4529,4.88618,-4.30431
0.329381,3.84379,4.88618,-4.30431
-0.0657963,-3.4529,5.40737,-4.30431
0.151289,3.84379,5.40737,-4.30431
0.356997,1.75902,0.195448,-3.78312
0.324122,2.28022,0.195448,-3.78312
0.323307,2.80141,0.195448,-3.78312
0.307682,3.3226,0.195448,-3.78312
0.240724,1.23783,0.71664,-3.78312
0.316035,1.75902,0.71664,-3.78312
0.340874,2.28022,0.71664,-3.78312
0.352103,2.80141,0.71664,-3.78312
0.356551,3.3226,0.71664,-3.78312
0.325964,3.84379,0.71664,-3.78312
0.190882,1.23783,1.23783,-3.78312
0.290727,1.75902,1.23783,-3.78312
0.323791,2.28022,1.23783,-3.78312
0.340591,2.80141,1.23783,-3.78312
0.364204,3.3226,1.23783,-3.78312
0.366015,3.84379,1.23783,-3.78312
0.345739,4.36498,1.23783,-3.78312
0.350314,-3.97409,1.75902,-3.78312
0.242418,-3.4529,1.75902,-3.78312
0.191302,0.71664,1.75902,-3.78312
0.2391,1.23783,1.75902,-3.78312
0.27525,1.75902,1.75902,-3.78312
0.299131,2.28022,1.75902,-3.78312
0.325747,2.80141,1.75902,-3.78312
0.363726,3.3226,1.75902,-3.78312
0.386032,3.84379,1.75902,-3.78312
0.380733,4.36498,1.75902,-3.78312
0.396152,-4.49528,2.28022,-3.78312
0.409879,-3.97409,2.28022,-3.78312
0.304207,-3.4529,2.28022,-3.78312
0.240652,0.195448,2.28022,-3.78312
0.261761,0.71664,2.28022,-3.78312
0.252668,1.23783,2.28022,-3.78312
0.254467,1.75902,2.28022,-3.78312
0.268324,2.28022,2.28022,-3.78312
0.3072,2.80141,2.28022,-3.78312
0.355357,3.3226,2.28022,-3.78312
0.383704,3.84379,2.28022,-3.78312
0.384305,4.36498,2.28022,-3.78312
0.407924,-4.49528,2.80141,-3.78312
0.426731,-3.97409,2.80141,-3.78312
0.326602,-3.4529,2.80141,-3.78312
0.21918,-1.36813,2.80141,-3.78312
0.279187,-0.846936,2.80141,-3.78312
0.322005,-0.325745,2.80141,-3.78312
0.332276,0.195448,2.80141,-3.78312
0.306721,0.71664,2.80141,-3.78312
0.254685,1.23783,2.80141,-3.78312
0.219944,1.75902,2.80141,-3.78312
0.247064,2.28022,2.80141,-3.78312
0.300712,2.80141,2.80141,-3.78312
0.360507,3.3226,2.80141,-3.78312
0.39235,3.84379,2.80141,-3.78312
0.396097,4.36498,2.80141,-3.78312
0.424046,-4.49528,3.3226,-3.78312
0.438923,-3.97409,3.3226,-3.78312
0.328355,-3.4529,3.3226,-3.78312
0.512264,-1.36813,3.3226,-3.78312
0.524257,-0.846936,3.3226,-3.78312
0.476898,-0.325745,3.3226,-3.78312
0.355191,0.195448,3.3226,-3.78312
0.265721,0.71664,3.3226,-3.78312
0.146403,1.23783,3.3226,-3.78312
0.314434,2.80141,3.3226,-3.78312
0.380966,3.3226,3.3226,-3.78312
0.41281,3.84379,3.3226,-3.78312
0.401489,4.36498,3.3226,-3.78312
0.417647,-4.49528,3.84379,-3.78312
0.434532,-3.97409,3.84379,-3.78312
0.323271,-3.4529,3.84379,-3.78312
0.374858,3.3226,3.84379,-3.78312
0.435472,3.84379,3.84379,-3.78312
0.415441,4.36498,3.84379,-3.78312
0.433228,-3.97409,4.36498,-3.78312
0.327566,-3.4529,4.36498,-3.78312
0.308676,3.3226,4.36498,-3.78312
0.430328,3.84379,4.36498,-3.78312
0.433183,4.36498,4.36498,-3.78312
0.401735,-3.97409,4.88618,-3.78312
0.301757,-3.4529,4.88618,-3.78312
0.323451,3.84379,4.88618,-3.78312
0.206689,-3.4529,5.40737,-3.78312
0.146453,3.84379,5.40737,-3.78312
0.174299,2.80141,-0.325745,-3.26192
0.324263,1.75902,0.195448,-3.26192
0.302281,2.28022,0.195448,-3.26192
0.316048,2.80141,0.195448,-3.26192
0.308291,3.3226,0.195448,-3.26192
0.274014,3.84379,0.195448,-3.26192
0.221673,1.23783,0.71664,-3.26192
0.293488,1.75902,0.71664,-3.26192
0.317896,2.28022,0.71664,-3.26192
0.336447,2.80141,0.71664,-3.26192
0.350638,3.3226,0.71664,-3.26192
0.343138,3.84379,0.71664,-3.26192
0.381949,-3.97409,1.23783,-3.26192
0.297897,-3.4529,1.23783,-3.26192
0.244499,1.23783,1.23783,-3.26192
0.290171,1.75902,1.23783,-3.26192
0.30768,2.28022,1.23783,-3.26192
0.328242,2.80141,1.23783,-3.26192
0.353404,3.3226,1.23783,-3.26192
0.36694,3.84379,1.23783,-3.26192
0.365418,4.36498,1.23783,-3.26192
0.412559,-4.49528,1.75902,-3.26192
0.406382,-3.97409,1.75902,-3.26192
0.324802,-3.4529,1.75902,-3.26192
0.18971,0.195448,1.75902,-3.26192
0.260555,0.71664,1.75902,-3.26192
0.269649,1.23783,1.75902,-3.26192
0.270073,1.75902,1.75902,-3.26192
0.280802,2.28022,1.75902,-3.26192
0.305471,2.80141,1.75902,-3.26192
0.348083,3.3226,1.75902,-3.26192
0.378376,3.84379,1.75902,-3.26192
0.388598,4.36498,1.75902,-3.26192
0.439346,-4.49528,2.28022,-3.26192
0.42773,-3.97409,2.28022,-3.26192
0.364735,-3.4529,2.28022,-3.26192
0.192127,-0.325745,2.28022,-3.26192
0.32807,0.195448,2.28022,-3.26192
0.318499,0.71664,2.28022,-3.26192
0.287058,1.23783,2.28022,-3.26192
0.254248,1.75902,2.28022,-3.26192
0.253214,2.28022,2.28022,-3.26192
0.285712,2.80141,2.28022,-3.26192
0.338665,3.3226,2.28022,-3.26192
0.375384,3.84379,2.28022,-3.26192
0.398181,4.36498,2.28022,-3.26192
0.312255,4.88618,2.28022,-3.26192
0.436824,-4.49528,2.80141,-3.26192
0.427041,-3.97409,2.80141,-3.26192
0.372504,-3.4529,2.80141,-3.26192
0.0974184,-1.88932,2.80141,-3.26192
0.281694,-1.36813,2.80141,-3.26192
0.413133,-0.846936,2.80141,-3.26192
0.430497,-0.325745,2.80141,-3.26192
0.425836,0.195448,2.80141,-3.26192
0.380782,0.71664,2.80141,-3.26192
0.292113,1.23783,2.80141,-3.26192
0.226555,1.75902,2.80141,-3.26192
0.230532,2.28022,2.80141,-3.26192
0.282223,2.80141,2.80141,-3.26192
0.346932,3.3226,2.80141,-3.26192
0.386891,3.84379,2.80141,-3.26192
0.416031,4.36498,2.80141,-3.26192
0.336912,4.88618,2.80141,-3.26192
0.441673,-4.49528,3.3226,-3.26192
0.444033,-3.97409,3.3226,-3.26192
0.391401,-3.4529,3.3226,-3.26192
0.705868,-1.36813,3.3226,-3.26192
0.780747,-0.846936,3.3226,-3.26192
0.638635,-0.325745,3.3226,-3.26192
0.299643,2.80141,3.3226,-3.26192
0.370652,3.3226,3.3226,-3.26192
0.410957,3.84379,3.3226,-3.26192
0.423581,4.36498,3.3226,-3.26192
0.339211,4.88618,3.3226,-3.26192
0.43647,-4.49528,3.84379,-3.26192
0.462871,-3.97409,3.84379,-3.26192
0.403731,-3.4529,3.84379,-3.26192
0.357659,3.3226,3.84379,-3.26192
0.430797,3.84379,3.84379,-3.26192
0.445225,4.36498,3.84379,-3.26192
0.457851,-4.49528,4.36498,-3.26192
0.482692,-3.97409,4.36498,-3.26192
0.388886,-3.4529,4.36498,-3.26192
0.408516,3.84379,4.36498,-3.26192
0.45754,4.36498,4.36498,-3.26192
0.492955,-3.97409,4.88618,-3.26192
0.366375,-3.4529,4.88618,-3.26192
0.32702,3.84379,4.88618,-3.26192
0.39177,4.36498,4.88618,-3.26192
0.485405,-3.97409,5.40737,-3.26192
0.328995,-3.4529,5.40737,-3.26192
0.187065,3.84379,5.40737,-3.26192
0.135459,-3.4529,5.92856,-3.26192
0.26017,1.75902,-0.325745,-2.74073
0.257363,2.28022,-0.325745,-2.74073
0.253807,2.80141,-0.325745,-2.74073
0.239072,3.3226,-0.325745,-2.74073
0.328616,1.23783,0.195448,-2.74073
0.321926,1.75902,0.195448,-2.74073
0.310909,2.28022,0.195448,-2.74073
0.322184,2.80141,0.195448,-2.74073
0.327975,3.3226,0.195448,-2.74073
0.309856,3.84379,0.195448,-2.74073
0.21966,4.36498,0.195448,-2.74073
0.264811,-3.97409,0.71664,-2.74073
0.22534,-3.4529,0.71664,-2.74073
0.137599,0.71664,0.71664,-2.74073
0.276354,1.23783,0.71664,-2.74073
0.313268,1.75902,0.71664,-2.74073
0.318438,2.28022,0.71664,-2.74073
0.333712,2.80141,0.71664,-2.74073
0.350333,3.3226,0.71664,-2.74073
0.354457,3.84379,0.71664,-2.74073
0.328474,4.36498,0.71664,-2.74073
0.35995,-4.49528,1.23783,-2.74073
0.362539,-3.97409,1.23783,-2.74073
0.329532,-3.4529,1.23783,-2.74073
0.248104,0.71664,1.23783,-2.74073
0.308983,1.23783,1.23783,-2.74073
0.303918,1.75902,1.23783,-2.74073
0.296109,2.28022,1.23783,-2.74073
0.316468,2.80141,1.23783,-2.74073
0.340558,3.3226,1.23783,-2.74073
0.36845,3.84379,1.23783,-2.74073
0.380766,4.36498,1.23783,-2.74073
0.347208,-5.01647,1.75902,-2.74073
0.41255,-4.49528,1.75902,-2.74073
0.386479,-3.97409,1.75902,-2.74073
0.328045,-3.4529,1.75902,-2.74073
0.332144,0.195448,1.75902,-2.74073
0.320889,0.71664,1.75902,-2.74073
0.304402,1.23783,1.75902,-2.74073
0.275815,1.75902,1.75902,-2.74073
0.2693,2.28022,1.75902,-2.74073
0.294418,2.80141,1.75902,-2.74073
0.333911,3.3226,1.75902,-2.74073
0.372291,3.84379,1.75902,-2.74073
0.388347,4.36498,1.75902,-2.74073
0.368178,4.88618,1.75902,-2.74073
0.36585,-5.01647,2.28022,-2.74073
0.41827,-4.49528,2.28022,-2.74073
0.400208,-3.97409,2.28022,-2.74073
0.357989,-3.4529,2.28022,-2.74073
-0.0690073,-1.36813,2.28022,-2.74073
0.35583,-0.325745,2.28022,-2.74073
0.42248,0.195448,2.28022,-2.74073
0.36498,0.71664,2.28022,-2.74073
0.3079,1.23783,2.28022,-2.74073
0.261154,1.75902,2.28022,-2.74073
0.250299,2.28022,2.28022,-2.74073
0.283469,2.80141,2.28022,-2.74073
0.328179,3.3226,2.28022,-2.74073
0.369671,3.84379,2.28022,-2.74073
0.391122,4.36498,2.28022,-2.74073
0.369651,4.88618,2.28022,-2.74073
0.34095,-5.01647,2.80141,-2.74073
0.402863,-4.49528,2.80141,-2.74073
0.389392,-3.97409,2.80141,-2.74073
0.353855,-3.4529,2.80141,-2.74073
0.291719,-1.88932,2.80141,-2.74073
0.417704,-1.36813,2.80141,-2.74073
0.568524,-0.846936,2.80141,-2.74073
0.470165,-0.325745,2.80141,-2.74073
0.442214,0.195448,2.80141,-2.74073
0.349691,0.71664,2.80141,-2.74073
0.217205,1.23783,2.80141,-2.74073
0.285472,2.80141,2.80141,-2.74073
0.339445,3.3226,2.80141,-2.74073
0.385576,3.84379,2.80141,-2.74073
0.412777,4.36498,2.80141,-2.74073
0.388875,4.88618,2.80141,-2.74073
0.301725,-5.01647,3.3226,-2.74073
0.404267,-4.49528,3.3226,-2.74073
0.406819,-3.97409,3.3226,-2.74073
0.380376,-3.4529,3.3226,-2.74073
0.697864,-1.88932,3.3226,-2.74073
0.935698,-1.36813,3.3226,-2.74073
1.00138,-0.846936,3.3226,-2.74073
0.369301,3.3226,3.3226,-2.74073
0.417354,3.84379,3.3226,-2.74073
0.421513,4.36498,3.3226,-2.74073
0.368754,4.88618,3.3226,-2.74073
0.271119,-5.01647,3.84379,-2.74073
0.408784,-4.49528,3.84379,-2.74073
0.433038,-3.97409,3.84379,-2.74073
0.411003,-3.4529,3.84379,-2.74073
0.43736,3.84379,3.84379,-2.74073
0.455244,4.36498,3.84379,-2.74073
0.403343,4.88618,3.84379,-2.74073
0.447117,-4.49528,4.36498,-2.74073
0.473603,-3.97409,4.36498,-2.74073
0.426238,-3.4529,4.36498,-2.74073
0.427523,3.84379,4.36498,-2.74073
0.487174,4.36498,4.36498,-2.74073
0.48054,-4.49528,4.88618,-2.74073
0.502904,-3.97409,4.88618,-2.74073
0.388079,-3.4529,4.88618,-2.74073
0.374608,3.84379,4.88618,-2.74073
0.43043,4.36498,4.88618,-2.74073
0.498672,-3.97409,5.40737,-2.74073
0.371054,-3.4529,5.40737,-2.74073
0.278201,3.84379,5.40737,-2.74073
0.316193,-3.4529,5.92856,-2.74073
-0.0297323,3.84379,5.92856,-2.74073
0.134144,2.28022,-0.846936,-2.21954
0.133699,2.80141,-0.846936,-2.21954
0.111353,3.3226,-0.846936,-2.21954
0.319168,1.75902,-0.325745,-2.21954
0.294063,2.28022,-0.325745,-2.21954
0.298106,2.80141,-0.325745,-2.21954
0.288499,3.3226,-0.325745,-2.21954
0.264338,3.84379,-0.325745,-2.21954
0.365988,1.23783,0.195448,-2.21954
0.336891,1.75902,0.195448,-2.21954
0.318879,2.28022,0.195448,-2.21954
0.32661,2.80141,0.195448,-2.21954
0.33332,3.3226,0.195448,-2.21954
0.332972,3.84379,0.195448,-2.21954
0.289471,4.36498,0.195448,-2.21954
0.219674,-4.49528,0.71664,-2.21954
0.258733,-3.97409,0.71664,-2.21954
0.252742,-3.4529,0.71664,-2.21954
0.263318,0.71664,0.71664,-2.21954
0.332841,1.23783,0.71664,-2.21954
0.335647,1.75902,0.71664,-2.21954
0.327728,2.28022,0.71664,-2.21954
0.342024,2.80141,0.71664,-2.21954
0.356132,3.3226,0.71664,-2.21954
0.366471,3.84379,0.71664,-2.21954
0.354168,4.36498,0.71664,-2.21954
0.304316,-5.01647,1.23783,-2.21954
0.363336,-4.49528,1.23783,-2.21954
0.351221,-3.97409,1.23783,-2.21954
0.294199,-3.4529,1.23783,-2.21954
0.31556,0.71664,1.23783,-2.21954
0.334545,1.23783,1.23783,-2.21954
0.309059,1.75902,1.23783,-2.21954
0.291227,2.28022,1.23783,-2.21954
0.308636,2.80141,1.23783,-2.21954
0.336017,3.3226,1.23783,-2.21954
0.365663,3.84379,1.23783,-2.21954
0.383019,4.36498,1.23783,-2.21954
0.363969,4.88618,1.23783,-2.21954
0.401666,-5.01647,1.75902,-2.21954
0.415264,-4.49528,1.75902,-2.21954
0.380947,-3.97409,1.75902,-2.21954
0.319712,-3.4529,1.75902,-2.21954
0.299974,-0.325745,1.75902,-2.21954
0.374774,0.195448,1.75902,-2.21954
0.345106,0.71664,1.75902,-2.21954
0.321756,1.23783,1.75902,-2.21954
0.282967,1.75902,1.75902,-2.21954
0.260199,2.28022,1.75902,-2.21954
0.288505,2.80141,1.75902,-2.21954
0.325529,3.3226,1.75902,-2.21954
0.363788,3.84379,1.75902,-2.21954
0.381927,4.36498,1.75902,-2.21954
0.378762,4.88618,1.75902,-2.21954
0.408843,-5.01647,2.28022,-2.21954
0.417082,-4.49528,2.28022,-2.21954
0.384838,-3.97409,2.28022,-2.21954
0.335457,-3.4529,2.28022,-2.21954
0.30617,-2.9317,2.28022,-2.21954
0.207366,-1.36813,2.28022,-2.21954
0.338714,-0.846936,2.28022,-2.21954
0.400776,-0.325745,2.28022,-2.21954
0.455909,0.195448,2.28022,-2.21954
0.386782,0.71664,2.28022,-2.21954
0.317542,1.23783,2.28022,-2.21954
0.281654,2.80141,2.28022,-2.21954
0.317945,3.3226,2.28022,-2.21954
0.35954,3.84379,2.28022,-2.21954
0.370355,4.36498,2.28022,-2.21954
0.357318,4.88618,2.28022,-2.21954
0.397758,-5.01647,2.80141,-2.21954
0.40632,-4.49528,2.80141,-2.21954
0.370368,-3.97409,2.80141,-2.21954
0.317599,-3.4529,2.80141,-2.21954
0.304135,-2.9317,2.80141,-2.21954
0.380156,-2.41051,2.80141,-2.21954
0.435133,-1.88932,2.80141,-2.21954
0.595094,-1.36813,2.80141,-2.21954
0.667713,-0.846936,2.80141,-2.21954
0.442648,-0.325745,2.80141,-2.21954
0.447304,0.195448,2.80141,-2.21954
0.322315,0.71664,2.80141,-2.21954
0.290328,2.80141,2.80141,-2.21954
0.328513,3.3226,2.80141,-2.21954
0.372104,3.84379,2.80141,-2.21954
0.384637,4.36498,2.80141,-2.21954
0.365925,4.88618,2.80141,-2.21954
0.374166,-5.01647,3.3226,-2.21954
0.403634,-4.49528,3.3226,-2.21954
0.376521,-3.97409,3.3226,-2.21954
0.329464,-3.4529,3.3226,-2.21954
0.314595,-2.9317,3.3226,-2.21954
0.406454,-2.41051,3.3226,-2.21954
0.485183,-1.88932,3.3226,-2.21954
0.973411,-1.36813,3.3226,-2.21954
0.364853,3.3226,3.3226,-2.21954
0.411275,3.84379,3.3226,-2.21954
0.399452,4.36498,3.3226,-2.21954
0.350316,4.88618,3.3226,-2.21954
0.351734,-5.01647,3.84379,-2.21954
0.410273,-4.49528,3.84379,-2.21954
0.402482,-3.97409,3.84379,-2.21954
0.376842,-3.4529,3.84379,-2.21954
0.433182,3.84379,3.84379,-2.21954
0.432611,4.36498,3.84379,-2.21954
0.381215,4.88618,3.84379,-2.21954
0.375563,-5.01647,4.36498,-2.21954
0.442135,-4.49528,4.36498,-2.21954
0.448288,-3.97409,4.36498,-2.21954
0.421042,-3.4529,4.36498,-2.21954
0.420957,3.84379,4.36498,-2.21954
0.460941,4.36498,4.36498,-2.21954
0.416468,4.88618,4.36498,-2.21954
0.457323,-4.49528,4.88618,-2.21954
0.484101,-3.97409,4.88618,-2.21954
0.429179,-3.4529,4.88618,-2.21954
0.383875,3.84379,4.88618,-2.21954
0.442614,4.36498,4.88618,-2.21954
0.452158,-4.49528,5.40737,-2.21954
0.479642,-3.97409,5.40737,-2.21954
0.408011,-3.4529,5.40737,-2.21954
0.317955,3.84379,5.40737,-2.21954
0.335994,4.36498,5.40737,-2.21954
0.437561,-3.97409,5.92856,-2.21954
0.367649,-3.4529,5.92856,-2.21954
0.135013,3.84379,5.92856,-2.21954
0.203677,1.75902,-0.846936,-1.69835
0.252931,2.28022,-0.846936,-1.69835
0.270914,2.80141,-0.846936,-1.69835
0.251665,3.3226,-0.846936,-1.69835
0.221689,3.84379,-0.846936,-1.69835
0.357718,1.23783,-0.325745,-1.69835
0.344395,1.75902,-0.325745,-1.69835
0.327784,2.28022,-0.325745,-1.69835
0.334299,2.80141,-0.325745,-1.69835
0.33073,3.3226,-0.325745,-1.69835
0.308496,3.84379,-0.325745,-1.69835
0.236346,4.36498,-0.325745,-1.69835
0.373171,1.23783,0.195448,-1.69835
0.355329,1.75902,0.195448,-1.69835
0.339076,2.28022,0.195448,-1.69835
0.345012,2.80141,0.195448,-1.69835
0.352766,3.3226,0.195448,-1.69835
0.343085,3.84379,0.195448,-1.69835
0.304515,4.36498,0.195448,-1.69835
0.274148,-4.49528,0.71664,-1.69835
0.286014,-3.97409,0.71664,-1.69835
0.259303,-3.4529,0.71664,-1.69835
0.296025,0.71664,0.71664,-1.69835
0.347287,1.23783,0.71664,-1.69835
0.338803,1.75902,0.71664,-1.69835
0.327407,2.28022,0.71664,-1.69835
0.343075,2.80141,0.71664,-1.69835
0.352569,3.3226,0.71664,-1.69835
0.361121,3.84379,0.71664,-1.69835
0.354305,4.36498,0.71664,-1.69835
0.28683,4.88618,0.71664,-1.69835
0.331754,-5.01647,1.23783,-1.69835
