Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.323731,2.28067,4.36586,-4.29332
0.390633,2.80197,4.36586,-4.29332
0.409384,3.32327,4.36586,-4.29332
0.431032,3.84456,4.36586,-4.29332
0.398409,2.80197,4.88716,-4.29332
0.457933,3.32327,4.88716,-4.29332
0.369161,2.80197,5.40846,-4.29332
0.512887,3.32327,5.40846,-4.29332
0.346552,2.80197,5.92975,-4.29332
0.292108,2.80197,6.45105,-4.29332
0.00277551,-3.45359,0.716784,-3.77202
0.0595233,-3.97489,1.23808,-3.77202
0.134458,-3.45359,1.23808,-3.77202
0.35094,2.28067,1.23808,-3.77202
0.349943,2.80197,1.23808,-3.77202
0.24627,-3.97489,1.75938,-3.77202
0.262029,-3.45359,1.75938,-3.77202
0.190692,1.75938,1.75938,-3.77202
0.287717,2.28067,1.75938,-3.77202
0.304572,2.80197,1.75938,-3.77202
0.332154,3.32327,1.75938,-3.77202
0.344233,3.84456,1.75938,-3.77202
0.434454,-4.49619,2.28067,-3.77202
0.32192,-3.97489,2.28067,-3.77202
0.31129,-1.8897,2.28067,-3.77202
0.0947125,-1.3684,2.28067,-3.77202
0.105662,-0.847108,2.28067,-3.77202
0.162642,0.195486,2.28067,-3.77202
0.190258,0.716784,2.28067,-3.77202
0.247055,1.23808,2.28067,-3.77202
0.293366,1.75938,2.28067,-3.77202
0.328446,2.28067,2.28067,-3.77202
0.329563,2.80197,2.28067,-3.77202
0.354453,3.32327,2.28067,-3.77202
0.388043,3.84456,2.28067,-3.77202
0.328586,-4.49619,2.80197,-3.77202
0.297693,-3.97489,2.80197,-3.77202
0.674119,-1.8897,2.80197,-3.77202
0.443193,-1.3684,2.80197,-3.77202
0.382653,-0.847108,2.80197,-3.77202
0.329594,-0.325811,2.80197,-3.77202
0.314025,0.195486,2.80197,-3.77202
0.284361,0.716784,2.80197,-3.77202
0.275526,1.23808,2.80197,-3.77202
0.288206,1.75938,2.80197,-3.77202
0.320041,2.28067,2.80197,-3.77202
0.332138,2.80197,2.80197,-3.77202
0.356839,3.32327,2.80197,-3.77202
0.392074,3.84456,2.80197,-3.77202
0.365128,4.36586,2.80197,-3.77202
0.120309,-4.49619,3.32327,-3.77202
0.637833,-1.3684,3.32327,-3.77202
0.481201,-0.847108,3.32327,-3.77202
0.410439,-0.325811,3.32327,-3.77202
0.330346,0.195486,3.32327,-3.77202
0.298523,0.716784,3.32327,-3.77202
0.249151,1.23808,3.32327,-3.77202
0.260565,1.75938,3.32327,-3.77202
0.300673,2.28067,3.32327,-3.77202
0.323042,2.80197,3.32327,-3.77202
0.355265,3.32327,3.32327,-3.77202
0.39584,3.84456,3.32327,-3.77202
0.349974,4.36586,3.32327,-3.77202
0.0970666,0.195486,3.84456,-3.77202
0.0544761,0.716784,3.84456,-3.77202
0.294945,2.28067,3.84456,-3.77202
0.337531,2.80197,3.84456,-3.77202
0.365377,3.32327,3.84456,-3.77202
0.399324,3.84456,3.84456,-3.77202
0.327779,4.36586,3.84456,-3.77202
0.299836,2.28067,4.36586,-3.77202
0.378915,2.80197,4.36586,-3.77202
0.403146,3.32327,4.36586,-3.77202
0.429443,3.84456,4.36586,-3.77202
0.379898,2.80197,4.88716,-3.77202
0.442167,3.32327,4.88716,-3.77202
0.492119,3.84456,4.88716,-3.77202
0.320478,2.80197,5.40846,-3.77202
0.472046,3.32327,5.40846,-3.77202
0.241987,2.80197,5.92975,-3.77202
0.536558,3.32327,5.92975,-3.77202
0.204853,2.80197,6.45105,-3.77202
0.111374,-3.45359,0.195486,-3.25072
0.253101,-3.97489,0.716784,-3.25072
0.193634,-3.45359,0.716784,-3.25072
0.388093,-4.49619,1.23808,-3.25072
0.326379,-3.97489,1.23808,-3.25072
0.247555,-3.45359,1.23808,-3.25072
0.211849,1.75938,1.23808,-3.25072
0.345856,2.28067,1.23808,-3.25072
0.349361,2.80197,1.23808,-3.25072
0.295406,3.32327,1.23808,-3.25072
0.351124,3.84456,1.23808,-3.25072
0.499681,-4.49619,1.75938,-3.25072
0.409877,-3.97489,1.75938,-3.25072
0.194275,1.23808,1.75938,-3.25072
0.275242,1.75938,1.75938,-3.25072
0.337842,2.28067,1.75938,-3.25072
0.336476,2.80197,1.75938,-3.25072
0.329242,3.32327,1.75938,-3.25072
0.367267,3.84456,1.75938,-3.25072
0.568109,-4.49619,2.28067,-3.25072
0.459931,-3.97489,2.28067,-3.25072
0.349454,-1.8897,2.28067,-3.25072
0.265433,-1.3684,2.28067,-3.25072
0.258031,-0.847108,2.28067,-3.25072
0.238909,-0.325811,2.28067,-3.25072
0.291527,0.195486,2.28067,-3.25072
0.2748,0.716784,2.28067,-3.25072
0.288776,1.23808,2.28067,-3.25072
0.314149,1.75938,2.28067,-3.25072
0.33997,2.28067,2.28067,-3.25072
0.33999,2.80197,2.28067,-3.25072
0.347337,3.32327,2.28067,-3.25072
0.380673,3.84456,2.28067,-3.25072
0.412803,4.36586,2.28067,-3.25072
0.571554,-4.49619,2.80197,-3.25072
0.387965,-3.97489,2.80197,-3.25072
0.692211,-1.8897,2.80197,-3.25072
0.569924,-1.3684,2.80197,-3.25072
0.480859,-0.847108,2.80197,-3.25072
0.3807,-0.325811,2.80197,-3.25072
0.349683,0.195486,2.80197,-3.25072
0.315504,0.716784,2.80197,-3.25072
0.284835,1.23808,2.80197,-3.25072
0.293431,1.75938,2.80197,-3.25072
0.316037,2.28067,2.80197,-3.25072
0.32212,2.80197,2.80197,-3.25072
0.339603,3.32327,2.80197,-3.25072
0.367445,3.84456,2.80197,-3.25072
0.398878,4.36586,2.80197,-3.25072
0.361602,-4.49619,3.32327,-3.25072
0.773729,-1.3684,3.32327,-3.25072
0.613389,-0.847108,3.32327,-3.25072
0.437332,-0.325811,3.32327,-3.25072
0.330226,0.195486,3.32327,-3.25072
0.276486,0.716784,3.32327,-3.25072
0.232167,1.23808,3.32327,-3.25072
0.258776,1.75938,3.32327,-3.25072
0.288093,2.28067,3.32327,-3.25072
0.307312,2.80197,3.32327,-3.25072
0.331531,3.32327,3.32327,-3.25072
0.362377,3.84456,3.32327,-3.25072
0.381398,4.36586,3.32327,-3.25072
-0.0202901,-4.49619,3.84456,-3.25072
0.259289,2.28067,3.84456,-3.25072
0.319364,2.80197,3.84456,-3.25072
0.349443,3.32327,3.84456,-3.25072
0.376282,3.84456,3.84456,-3.25072
0.376343,4.36586,3.84456,-3.25072
0.356034,2.80197,4.36586,-3.25072
0.39033,3.32327,4.36586,-3.25072
0.410552,3.84456,4.36586,-3.25072
0.398261,4.36586,4.36586,-3.25072
0.35818,2.80197,4.88716,-3.25072
0.429383,3.32327,4.88716,-3.25072
0.469336,3.84456,4.88716,-3.25072
0.272203,2.80197,5.40846,-3.25072
0.42044,3.32327,5.40846,-3.25072
0.519692,3.84456,5.40846,-3.25072
0.0950875,2.80197,5.92975,-3.25072
0.428234,3.32327,5.92975,-3.25072
0.0567914,2.80197,6.45105,-3.25072
0.304521,-3.97489,0.195486,-2.72943
0.265971,-3.45359,0.195486,-2.72943
0.369095,-4.49619,0.716784,-2.72943
0.352368,-3.97489,0.716784,-2.72943
0.278897,-3.45359,0.716784,-2.72943
0.404834,2.28067,0.716784,-2.72943
0.395292,2.80197,0.716784,-2.72943
0.418755,-4.49619,1.23808,-2.72943
0.382661,-3.97489,1.23808,-2.72943
0.298713,-3.45359,1.23808,-2.72943
0.262674,1.75938,1.23808,-2.72943
0.347619,2.28067,1.23808,-2.72943
0.354918,2.80197,1.23808,-2.72943
0.331001,3.32327,1.23808,-2.72943
0.335301,3.84456,1.23808,-2.72943
0.467913,-5.01748,1.75938,-2.72943
0.479742,-4.49619,1.75938,-2.72943
0.425491,-3.97489,1.75938,-2.72943
-0.109865,-1.3684,1.75938,-2.72943
0.1925,0.716784,1.75938,-2.72943
0.282025,1.23808,1.75938,-2.72943
0.342102,1.75938,1.75938,-2.72943
0.362281,2.28067,1.75938,-2.72943
0.355144,2.80197,1.75938,-2.72943
0.346269,3.32327,1.75938,-2.72943
0.348699,3.84456,1.75938,-2.72943
0.369455,4.36586,1.75938,-2.72943
0.50373,-5.01748,2.28067,-2.72943
0.525547,-4.49619,2.28067,-2.72943
0.457586,-3.97489,2.28067,-2.72943
0.475649,-1.8897,2.28067,-2.72943
0.466107,-1.3684,2.28067,-2.72943
0.376464,-0.847108,2.28067,-2.72943
0.287682,-0.325811,2.28067,-2.72943
0.321677,0.195486,2.28067,-2.72943
0.322347,0.716784,2.28067,-2.72943
0.3263,1.23808,2.28067,-2.72943
0.350332,1.75938,2.28067,-2.72943
0.344599,2.28067,2.28067,-2.72943
0.336037,2.80197,2.28067,-2.72943
0.343232,3.32327,2.28067,-2.72943
0.353347,3.84456,2.28067,-2.72943
0.388457,4.36586,2.28067,-2.72943
0.502482,-5.01748,2.80197,-2.72943
0.516254,-4.49619,2.80197,-2.72943
0.386718,-3.97489,2.80197,-2.72943
0.968958,-1.8897,2.80197,-2.72943
0.892275,-1.3684,2.80197,-2.72943
0.600721,-0.847108,2.80197,-2.72943
0.41197,-0.325811,2.80197,-2.72943
0.39541,0.195486,2.80197,-2.72943
0.360553,0.716784,2.80197,-2.72943
0.317001,1.23808,2.80197,-2.72943
0.326313,1.75938,2.80197,-2.72943
0.316261,2.28067,2.80197,-2.72943
0.307853,2.80197,2.80197,-2.72943
0.323884,3.32327,2.80197,-2.72943
0.339612,3.84456,2.80197,-2.72943
0.38383,4.36586,2.80197,-2.72943
0.413429,-5.01748,3.32327,-2.72943
0.478286,-4.49619,3.32327,-2.72943
0.332367,0.195486,3.32327,-2.72943
0.213959,0.716784,3.32327,-2.72943
0.198156,1.23808,3.32327,-2.72943
0.286695,2.80197,3.32327,-2.72943
0.312428,3.32327,3.32327,-2.72943
0.337036,3.84456,3.32327,-2.72943
0.379548,4.36586,3.32327,-2.72943
0.30129,4.88716,3.32327,-2.72943
0.156948,-5.01748,3.84456,-2.72943
0.272,-4.49619,3.84456,-2.72943
0.305541,2.80197,3.84456,-2.72943
0.332293,3.32327,3.84456,-2.72943
0.349052,3.84456,3.84456,-2.72943
0.367371,4.36586,3.84456,-2.72943
0.332539,2.80197,4.36586,-2.72943
0.372469,3.32327,4.36586,-2.72943
0.388795,3.84456,4.36586,-2.72943
0.389402,4.36586,4.36586,-2.72943
0.403525,3.32327,4.88716,-2.72943
0.442869,3.84456,4.88716,-2.72943
0.470356,4.36586,4.88716,-2.72943
0.366645,3.32327,5.40846,-2.72943
0.467519,3.84456,5.40846,-2.72943
0.290737,3.32327,5.92975,-2.72943
0.54701,3.84456,5.92975,-2.72943
0.265535,3.32327,6.45105,-2.72943
0.167482,-3.45359,-0.325811,-2.20813
0.126097,-2.9323,-0.325811,-2.20813
0.321798,-4.49619,0.195486,-2.20813
0.346631,-3.97489,0.195486,-2.20813
0.319982,-3.45359,0.195486,-2.20813
0.249285,-2.9323,0.195486,-2.20813
0.381208,-4.49619,0.716784,-2.20813
0.374959,-3.97489,0.716784,-2.20813
0.308516,-3.45359,0.716784,-2.20813
0.359348,1.75938,0.716784,-2.20813
0.392786,2.28067,0.716784,-2.20813
0.405962,2.80197,0.716784,-2.20813
0.380235,3.32327,0.716784,-2.20813
0.338105,3.84456,0.716784,-2.20813
0.40407,-5.01748,1.23808,-2.20813
0.417008,-4.49619,1.23808,-2.20813
0.398314,-3.97489,1.23808,-2.20813
0.339017,-3.45359,1.23808,-2.20813
0.20206,1.23808,1.23808,-2.20813
0.328551,1.75938,1.23808,-2.20813
0.361901,2.28067,1.23808,-2.20813
0.363508,2.80197,1.23808,-2.20813
0.353166,3.32327,1.23808,-2.20813
0.332112,3.84456,1.23808,-2.20813
0.346778,4.36586,1.23808,-2.20813
0.468082,-5.01748,1.75938,-2.20813
0.466194,-4.49619,1.75938,-2.20813
0.431429,-3.97489,1.75938,-2.20813
0.371923,-3.45359,1.75938,-2.20813
0.443827,-2.411,1.75938,-2.20813
0.29874,-1.8897,1.75938,-2.20813
0.129455,-1.3684,1.75938,-2.20813
0.186769,0.195486,1.75938,-2.20813
0.30932,0.716784,1.75938,-2.20813
0.34691,1.23808,1.75938,-2.20813
0.386591,1.75938,1.75938,-2.20813
0.373107,2.28067,1.75938,-2.20813
0.361027,2.80197,1.75938,-2.20813
0.360504,3.32327,1.75938,-2.20813
0.350768,3.84456,1.75938,-2.20813
0.370942,4.36586,1.75938,-2.20813
0.32967,4.88716,1.75938,-2.20813
0.497192,-5.01748,2.28067,-2.20813
0.500884,-4.49619,2.28067,-2.20813
0.467211,-3.97489,2.28067,-2.20813
0.52469,-2.411,2.28067,-2.20813
0.676105,-1.8897,2.28067,-2.20813
0.74532,-1.3684,2.28067,-2.20813
0.4704,-0.847108,2.28067,-2.20813
0.285994,-0.325811,2.28067,-2.20813
0.403955,0.195486,2.28067,-2.20813
0.38102,0.716784,2.28067,-2.20813
0.37438,1.23808,2.28067,-2.20813
0.380285,1.75938,2.28067,-2.20813
0.34077,2.28067,2.28067,-2.20813
0.325772,2.80197,2.28067,-2.20813
0.338847,3.32327,2.28067,-2.20813
0.340932,3.84456,2.28067,-2.20813
0.372314,4.36586,2.28067,-2.20813
0.343357,4.88716,2.28067,-2.20813
0.475441,-5.01748,2.80197,-2.20813
0.489047,-4.49619,2.80197,-2.20813
0.440862,-3.97489,2.80197,-2.20813
1.11555,-1.8897,2.80197,-2.20813
1.25607,-1.3684,2.80197,-2.20813
0.469738,0.195486,2.80197,-2.20813
0.413146,0.716784,2.80197,-2.20813
0.34791,1.23808,2.80197,-2.20813
0.336366,1.75938,2.80197,-2.20813
0.304984,2.28067,2.80197,-2.20813
0.287353,2.80197,2.80197,-2.20813
0.313193,3.32327,2.80197,-2.20813
0.327327,3.84456,2.80197,-2.20813
0.3692,4.36586,2.80197,-2.20813
0.337538,4.88716,2.80197,-2.20813
0.419556,-5.01748,3.32327,-2.20813
0.445785,-4.49619,3.32327,-2.20813
0.0178605,0.716784,3.32327,-2.20813
0.299487,3.32327,3.32327,-2.20813
0.317398,3.84456,3.32327,-2.20813
0.348148,4.36586,3.32327,-2.20813
0.278886,4.88716,3.32327,-2.20813
0.275738,-5.01748,3.84456,-2.20813
0.303969,3.32327,3.84456,-2.20813
0.33112,3.84456,3.84456,-2.20813
0.342978,4.36586,3.84456,-2.20813
0.242198,4.88716,3.84456,-2.20813
-0.0201461,-5.01748,4.36586,-2.20813
0.33313,3.32327,4.36586,-2.20813
0.377417,3.84456,4.36586,-2.20813
0.377148,4.36586,4.36586,-2.20813
0.253767,4.88716,4.36586,-2.20813
0.383857,3.32327,4.88716,-2.20813
0.432654,3.84456,4.88716,-2.20813
0.46829,4.36586,4.88716,-2.20813
0.452836,3.84456,5.40846,-2.20813
0.534814,4.36586,5.40846,-2.20813
0.469889,3.84456,5.92975,-2.20813
0.308416,3.32327,6.45105,-2.20813
0.280752,-3.97489,-0.325811,-1.68683
0.288471,-3.45359,-0.325811,-1.68683
0.267105,-2.9323,-0.325811,-1.68683
0.18603,-2.411,-0.325811,-1.68683
0.35108,-4.49619,0.195486,-1.68683
0.366519,-3.97489,0.195486,-1.68683
0.343905,-3.45359,0.195486,-1.68683
0.309248,-2.9323,0.195486,-1.68683
0.408075,2.80197,0.195486,-1.68683
0.364449,3.32327,0.195486,-1.68683
0.348439,-5.01748,0.716784,-1.68683
0.377979,-4.49619,0.716784,-1.68683
0.370142,-3.97489,0.716784,-1.68683
0.333609,-3.45359,0.716784,-1.68683
0.304461,-2.9323,0.716784,-1.68683
0.31875,1.75938,0.716784,-1.68683
0.379695,2.28067,0.716784,-1.68683
0.387872,2.80197,0.716784,-1.68683
0.385784,3.32327,0.716784,-1.68683
0.352502,3.84456,0.716784,-1.68683
0.354994,4.36586,0.716784,-1.68683
0.386462,-5.01748,1.23808,-1.68683
0.389937,-4.49619,1.23808,-1.68683
0.37886,-3.97489,1.23808,-1.68683
0.362385,-3.45359,1.23808,-1.68683
0.422258,-2.9323,1.23808,-1.68683
0.0665645,0.716784,1.23808,-1.68683
0.252745,1.23808,1.23808,-1.68683
0.346047,1.75938,1.23808,-1.68683
0.359853,2.28067,1.23808,-1.68683
0.367984,2.80197,1.23808,-1.68683
0.372185,3.32327,1.23808,-1.68683
0.352292,3.84456,1.23808,-1.68683
0.347818,4.36586,1.23808,-1.68683
0.338711,4.88716,1.23808,-1.68683
0.428938,-5.01748,1.75938,-1.68683
0.413455,-4.49619,1.75938,-1.68683
0.382782,-3.97489,1.75938,-1.68683
0.370622,-3.45359,1.75938,-1.68683
0.472852,-2.9323,1.75938,-1.68683
0.567105,-2.411,1.75938,-1.68683
0.670473,-1.8897,1.75938,-1.68683
0.66276,-1.3684,1.75938,-1.68683
0.270215,0.195486,1.75938,-1.68683
0.355606,0.716784,1.75938,-1.68683
0.365826,1.23808,1.75938,-1.68683
0.388128,1.75938,1.75938,-1.68683
0.359082,2.28067,1.75938,-1.68683
0.347168,2.80197,1.75938,-1.68683
0.357451,3.32327,1.75938,-1.68683
0.355834,3.84456,1.75938,-1.68683
0.363837,4.36586,1.75938,-1.68683
0.371922,4.88716,1.75938,-1.68683
0.348608,-5.53878,2.28067,-1.68683
0.456775,-5.01748,2.28067,-1.68683
0.438946,-4.49619,2.28067,-1.68683
0.412503,-3.97489,2.28067,-1.68683
0.418057,-3.45359,2.28067,-1.68683
0.6535,-2.411,2.28067,-1.68683
0.931571,-1.8897,2.28067,-1.68683
1.05081,-1.3684,2.28067,-1.68683
0.445512,0.195486,2.28067,-1.68683
0.415132,0.716784,2.28067,-1.68683
0.41076,1.23808,2.28067,-1.68683
0.40033,1.75938,2.28067,-1.68683
0.336485,2.28067,2.28067,-1.68683
0.315463,2.80197,2.28067,-1.68683
0.327188,3.32327,2.28067,-1.68683
0.338826,3.84456,2.28067,-1.68683
0.354504,4.36586,2.28067,-1.68683
0.36402,4.88716,2.28067,-1.68683
0.328635,-5.53878,2.80197,-1.68683
0.440548,-5.01748,2.80197,-1.68683
0.430586,-4.49619,2.80197,-1.68683
0.408141,-3.97489,2.80197,-1.68683
0.392966,0.716784,2.80197,-1.68683
0.375956,1.23808,2.80197,-1.68683
0.330155,1.75938,2.80197,-1.68683
0.304687,3.32327,2.80197,-1.68683
0.323796,3.84456,2.80197,-1.68683
0.343027,4.36586,2.80197,-1.68683
0.341932,4.88716,2.80197,-1.68683
0.252204,-5.53878,3.32327,-1.68683
0.401248,-5.01748,3.32327,-1.68683
0.40648,-4.49619,3.32327,-1.68683
0.298153,3.32327,3.32327,-1.68683
0.309143,3.84456,3.32327,-1.68683
0.323266,4.36586,3.32327,-1.68683
0.286545,4.88716,3.32327,-1.68683
0.144274,-5.53878,3.84456,-1.68683
0.316915,-5.01748,3.84456,-1.68683
0.309072,3.32327,3.84456,-1.68683
0.329638,3.84456,3.84456,-1.68683
0.328038,4.36586,3.84456,-1.68683
0.256602,4.88716,3.84456,-1.68683
0.0798569,-5.01748,4.36586,-1.68683
0.313798,3.32327,4.36586,-1.68683
0.389895,3.84456,4.36586,-1.68683
0.383884,4.36586,4.36586,-1.68683
0.305851,4.88716,4.36586,-1.68683
-0.124949,-5.01748,4.88716,-1.68683
0.438959,3.84456,4.88716,-1.68683
0.470094,4.36586,4.88716,-1.68683
0.472411,4.88716,4.88716,-1.68683
0.425411,3.84456,5.40846,-1.68683
0.541552,4.36586,5.40846,-1.68683
0.410509,3.84456,5.92975,-1.68683
0.119487,-3.45359,-0.847108,-1.16554
0.102797,-2.9323,-0.847108,-1.16554
0.0103073,-2.411,-0.847108,-1.16554
0.272531,-4.49619,-0.325811,-1.16554
0.306098,-3.97489,-0.325811,-1.16554
0.306054,-3.45359,-0.325811,-1.16554
0.277403,-2.9323,-0.325811,-1.16554
0.195349,-2.411,-0.325811,-1.16554
0.287528,-5.01748,0.195486,-1.16554
0.349062,-4.49619,0.195486,-1.16554
0.356323,-3.97489,0.195486,-1.16554
0.330656,-3.45359,0.195486,-1.16554
0.303986,-2.9323,0.195486,-1.16554
0.343679,2.28067,0.195486,-1.16554
0.372548,2.80197,0.195486,-1.16554
0.359639,3.32327,0.195486,-1.16554
0.296628,3.84456,0.195486,-1.16554
0.361776,-5.01748,0.716784,-1.16554
0.369031,-4.49619,0.716784,-1.16554
0.362635,-3.97489,0.716784,-1.16554
0.34779,-3.45359,0.716784,-1.16554
0.390144,-2.9323,0.716784,-1.16554
0.309098,1.75938,0.716784,-1.16554
0.339923,2.28067,0.716784,-1.16554
0.348407,2.80197,0.716784,-1.16554
0.352238,3.32327,0.716784,-1.16554
0.332008,3.84456,0.716784,-1.16554
0.316889,4.36586,0.716784,-1.16554
0.309944,4.88716,0.716784,-1.16554
0.322693,-5.53878,1.23808,-1.16554
0.384941,-5.01748,1.23808,-1.16554
0.371419,-4.49619,1.23808,-1.16554
0.361276,-3.97489,1.23808,-1.16554
0.366266,-3.45359,1.23808,-1.16554
0.468737,-2.9323,1.23808,-1.16554
0.620861,-2.411,1.23808,-1.16554
0.147668,0.716784,1.23808,-1.16554
0.308289,1.23808,1.23808,-1.16554
0.36335,1.75938,1.23808,-1.16554
0.343329,2.28067,1.23808,-1.16554
0.346322,2.80197,1.23808,-1.16554
0.358091,3.32327,1.23808,-1.16554
0.3546,3.84456,1.23808,-1.16554
0.342552,4.36586,1.23808,-1.16554
0.342095,4.88716,1.23808,-1.16554
0.378446,-5.53878,1.75938,-1.16554
0.404512,-5.01748,1.75938,-1.16554
0.380779,-4.49619,1.75938,-1.16554
0.35485,-3.97489,1.75938,-1.16554
0.369339,-3.45359,1.75938,-1.16554
0.526923,-2.9323,1.75938,-1.16554
0.717599,-2.411,1.75938,-1.16554
0.982439,-1.8897,1.75938,-1.16554
1.01879,-1.3684,1.75938,-1.16554
0.216389,0.195486,1.75938,-1.16554
0.383138,0.716784,1.75938,-1.16554
0.399351,1.23808,1.75938,-1.16554
0.385533,1.75938,1.75938,-1.16554
0.335147,2.28067,1.75938,-1.16554
0.320405,2.80197,1.75938,-1.16554
