Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0914039,-20,-52,-88.35
0.0748277,-12,-52,-88.35
0.0771029,-4,-52,-88.35
0.0775751,4,-52,-88.35
0.0730684,12,-52,-88.35
0.0799939,20,-52,-88.35
0.0987166,28,-52,-88.35
0.083066,36,-52,-88.35
0.108595,-20,-44,-88.35
0.093484,-12,-44,-88.35
0.0921188,-4,-44,-88.35
0.088796,4,-44,-88.35
0.0825775,12,-44,-88.35
0.0819487,20,-44,-88.35
0.10117,28,-44,-88.35
0.0841488,36,-44,-88.35
0.10889,-20,-36,-88.35
0.106124,-12,-36,-88.35
0.10578,-4,-36,-88.35
0.100204,4,-36,-88.35
0.0877373,12,-36,-88.35
0.0819936,20,-36,-88.35
0.0992359,28,-36,-88.35
0.0901792,36,-36,-88.35
0.0680039,-28,-28,-88.35
0.0971697,-20,-28,-88.35
0.103471,-12,-28,-88.35
0.103211,-4,-28,-88.35
0.0767219,20,-28,-88.35
0.0898544,28,-28,-88.35
0.088745,36,-28,-88.35
0.0690322,-28,-20,-88.35
0.0898843,-20,-20,-88.35
0.0958859,-12,-20,-88.35
0.1005,-4,-20,-88.35
0.0733249,28,-20,-88.35
0.0855212,36,-20,-88.35
0.0560839,-28,-12,-88.35
0.07379,-20,-12,-88.35
0.0694943,-12,-12,-88.35
0.0444037,-4,-12,-88.35
0.063886,28,-12,-88.35
0.0960955,36,-12,-88.35
0.0467455,-28,-4,-88.35
0.0741074,-20,-4,-88.35
0.0846789,-12,-4,-88.35
0.062671,-4,-4,-88.35
0.052978,28,-4,-88.35
0.0829086,36,-4,-88.35
0.0579985,-28,4,-88.35
0.0873083,-20,4,-88.35
0.0947654,-12,4,-88.35
0.0751734,-4,4,-88.35
0.045016,20,4,-88.35
0.0769969,28,4,-88.35
0.130527,36,4,-88.35
0.0943507,-28,12,-88.35
0.114704,-20,12,-88.35
0.104451,-12,12,-88.35
0.0744837,-4,12,-88.35
0.0628196,4,12,-88.35
0.0678126,12,12,-88.35
0.0752141,20,12,-88.35
0.10205,28,12,-88.35
0.0997276,-28,20,-88.35
0.114903,-20,20,-88.35
0.110539,-12,20,-88.35
0.0740106,-4,20,-88.35
0.0715351,4,20,-88.35
0.0796229,12,20,-88.35
0.0870372,20,20,-88.35
0.114286,28,20,-88.35
0.0742509,-36,28,-88.35
0.0991551,-28,28,-88.35
0.0923612,12,28,-88.35
0.0909921,20,28,-88.35
0.111765,28,28,-88.35
0.0790604,-36,36,-88.35
0.126763,-28,36,-88.35
0.0667194,12,36,-88.35
0.0760275,20,36,-88.35
0.110742,28,36,-88.35
0.0976528,-36,44,-88.35
0.104814,20,44,-88.35
0.0665906,4,-92,-80.35
0.0673866,12,-92,-80.35
0.0680668,20,-92,-80.35
0.0575171,-12,-84,-80.35
0.0633843,-4,-84,-80.35
0.0688537,4,-84,-80.35
0.072842,12,-84,-80.35
0.0786902,20,-84,-80.35
0.0728438,28,-84,-80.35
0.0749007,-12,-76,-80.35
0.0727707,-4,-76,-80.35
0.0735945,4,-76,-80.35
0.0801169,12,-76,-80.35
0.0877104,20,-76,-80.35
0.0892068,28,-76,-80.35
0.0869442,36,-76,-80.35
0.0590853,-20,-68,-80.35
0.0597707,-12,-68,-80.35
0.0648236,-4,-68,-80.35
0.0686506,4,-68,-80.35
0.0706775,12,-68,-80.35
0.0778188,20,-68,-80.35
0.0922497,28,-68,-80.35
0.0926247,36,-68,-80.35
0.0650694,-20,-60,-80.35
0.0638301,-12,-60,-80.35
0.0628329,-4,-60,-80.35
0.0686805,4,-60,-80.35
0.0648966,12,-60,-80.35
0.0700756,20,-60,-80.35
0.0847777,28,-60,-80.35
0.0916717,36,-60,-80.35
0.0811647,-20,-52,-80.35
0.0790814,-12,-52,-80.35
0.0742081,-4,-52,-80.35
0.0740443,4,-52,-80.35
0.0648889,12,-52,-80.35
0.0641237,20,-52,-80.35
0.0800939,28,-52,-80.35
0.0810539,36,-52,-80.35
0.0962045,-20,-44,-80.35
0.0999038,-12,-44,-80.35
0.0879669,-4,-44,-80.35
0.082323,4,-44,-80.35
0.0696186,12,-44,-80.35
0.0588422,20,-44,-80.35
0.0757916,28,-44,-80.35
0.0774231,36,-44,-80.35
0.0907384,-28,-36,-80.35
0.0951674,-20,-36,-80.35
0.109992,-12,-36,-80.35
0.106811,-4,-36,-80.35
0.0960609,4,-36,-80.35
0.0729882,12,-36,-80.35
0.0565596,20,-36,-80.35
0.0701295,28,-36,-80.35
0.0825127,36,-36,-80.35
0.0731418,-28,-28,-80.35
0.0836522,-20,-28,-80.35
0.10669,-12,-28,-80.35
0.0923871,-4,-28,-80.35
0.042897,12,-28,-80.35
0.0489555,20,-28,-80.35
0.065989,28,-28,-80.35
0.0956798,36,-28,-80.35
0.0742476,-28,-20,-80.35
0.0820808,-20,-20,-80.35
0.107581,-12,-20,-80.35
0.0544354,28,-20,-80.35
0.108074,36,-20,-80.35
0.0498846,-36,-12,-80.35
0.0674954,-28,-12,-80.35
0.0759852,-20,-12,-80.35
0.0799445,-12,-12,-80.35
0.0609911,28,-12,-80.35
0.109618,36,-12,-80.35
0.0517393,-36,-4,-80.35
0.0681707,-28,-4,-80.35
0.0828171,-20,-4,-80.35
0.0921861,-12,-4,-80.35
0.0763695,28,-4,-80.35
0.104924,36,-4,-80.35
0.0627682,-36,4,-80.35
0.0828997,-28,4,-80.35
0.0978737,-20,4,-80.35
0.102495,-12,4,-80.35
0.0510493,12,4,-80.35
0.0669773,20,4,-80.35
0.0971999,28,4,-80.35
0.128389,36,4,-80.35
0.0940566,-36,12,-80.35
0.112094,-28,12,-80.35
0.115797,-20,12,-80.35
0.107458,-12,12,-80.35
0.0818718,-4,12,-80.35
0.0576811,4,12,-80.35
0.06821,12,12,-80.35
0.0880378,20,12,-80.35
0.109939,28,12,-80.35
0.105834,-36,20,-80.35
0.121683,-28,20,-80.35
0.117109,-20,20,-80.35
0.116104,-12,20,-80.35
0.0790225,-4,20,-80.35
0.0744523,4,20,-80.35
0.0805141,12,20,-80.35
0.0984292,20,20,-80.35
0.118604,28,20,-80.35
0.104148,-36,28,-80.35
0.126294,-28,28,-80.35
0.135336,-20,28,-80.35
0.142892,-12,28,-80.35
0.0917116,4,28,-80.35
0.0963529,12,28,-80.35
0.107685,20,28,-80.35
0.12109,28,28,-80.35
0.108703,-36,36,-80.35
0.136186,-28,36,-80.35
0.0997899,12,36,-80.35
0.107984,20,36,-80.35
0.113589,28,36,-80.35
0.108539,-36,44,-80.35
0.11234,12,44,-80.35
0.105957,20,44,-80.35
0.102301,28,44,-80.35
0.0933688,-36,52,-80.35
0.124508,20,52,-80.35
0.0677356,4,-100,-72.35
0.0630502,12,-100,-72.35
0.0568966,-4,-92,-72.35
0.0650942,4,-92,-72.35
0.0629035,12,-92,-72.35
0.0598264,20,-92,-72.35
0.0552537,28,-92,-72.35
0.0467199,-12,-84,-72.35
0.0544888,-4,-84,-72.35
0.0671851,4,-84,-72.35
0.0732511,12,-84,-72.35
0.0779735,20,-84,-72.35
0.074662,28,-84,-72.35
0.0403595,-20,-76,-72.35
0.0558156,-12,-76,-72.35
0.0514169,-4,-76,-72.35
0.0595518,4,-76,-72.35
0.0667038,12,-76,-72.35
0.0758983,20,-76,-72.35
0.0812084,28,-76,-72.35
0.0762924,36,-76,-72.35
0.0439157,-20,-68,-72.35
0.050676,-12,-68,-72.35
0.0468725,-4,-68,-72.35
0.0615668,4,-68,-72.35
0.061548,12,-68,-72.35
0.0697539,20,-68,-72.35
0.0796948,28,-68,-72.35
0.0827818,36,-68,-72.35
0.0517742,-28,-60,-72.35
0.054574,-20,-60,-72.35
0.0651843,-12,-60,-72.35
0.0632169,-4,-60,-72.35
0.0708833,4,-60,-72.35
0.0616512,12,-60,-72.35
0.0641502,20,-60,-72.35
0.0750035,28,-60,-72.35
0.0809193,36,-60,-72.35
0.0650659,-28,-52,-72.35
0.0630373,-20,-52,-72.35
0.0684495,-12,-52,-72.35
0.0668225,-4,-52,-72.35
0.0665428,4,-52,-72.35
0.0614146,12,-52,-72.35
0.0498417,20,-52,-72.35
0.0662941,28,-52,-72.35
0.0683242,36,-52,-72.35
0.0942635,-28,-44,-72.35
0.0791421,-20,-44,-72.35
0.0915745,-12,-44,-72.35
0.0698739,-4,-44,-72.35
0.0402314,20,-44,-72.35
0.0579436,28,-44,-72.35
0.0740454,36,-44,-72.35
0.0866039,-36,-36,-72.35
0.087739,-28,-36,-72.35
0.0864177,-20,-36,-72.35
0.0864561,4,-36,-72.35
0.0597477,12,-36,-72.35
0.0311453,20,-36,-72.35
0.0602824,28,-36,-72.35
0.0845673,36,-36,-72.35
0.0591798,-36,-28,-72.35
0.0795216,-28,-28,-72.35
0.0819097,-20,-28,-72.35
0.0280722,4,-28,-72.35
-0.00427963,12,-28,-72.35
0.00586226,20,-28,-72.35
0.0362057,28,-28,-72.35
0.0671558,36,-28,-72.35
0.0730561,-36,-20,-72.35
0.0833419,-28,-20,-72.35
0.081641,-20,-20,-72.35
0.0150289,28,-20,-72.35
0.0600942,36,-20,-72.35
0.0816172,-36,-12,-72.35
0.0858272,-28,-12,-72.35
0.0809011,-20,-12,-72.35
0.0344565,28,-12,-72.35
0.0766738,36,-12,-72.35
0.0850175,-36,-4,-72.35
0.0920284,-28,-4,-72.35
0.0937029,-20,-4,-72.35
0.0668688,28,-4,-72.35
0.0847242,36,-4,-72.35
0.102533,-44,4,-72.35
0.100225,-36,4,-72.35
0.106259,-28,4,-72.35
0.106156,-20,4,-72.35
0.0573125,20,4,-72.35
0.0941622,28,4,-72.35
0.126522,36,4,-72.35
0.132837,-44,12,-72.35
0.126974,-36,12,-72.35
0.12762,-28,12,-72.35
0.113682,-20,12,-72.35
0.103613,-12,12,-72.35
0.0656409,12,12,-72.35
0.0789751,20,12,-72.35
0.103334,28,12,-72.35
0.11077,36,12,-72.35
0.125649,-44,20,-72.35
0.12782,-36,20,-72.35
0.133509,-28,20,-72.35
0.116726,-20,20,-72.35
0.10966,-12,20,-72.35
0.0844863,-4,20,-72.35
0.0752199,4,20,-72.35
0.0793533,12,20,-72.35
0.091476,20,20,-72.35
0.106403,28,20,-72.35
0.0938483,36,20,-72.35
0.121684,-36,28,-72.35
0.134093,-28,28,-72.35
0.12904,-20,28,-72.35
0.134465,-12,28,-72.35
0.101774,-4,28,-72.35
0.0931672,4,28,-72.35
0.0997688,12,28,-72.35
0.105962,20,28,-72.35
0.114685,28,28,-72.35
0.116051,-36,36,-72.35
0.134403,-28,36,-72.35
0.103281,4,36,-72.35
0.111366,12,36,-72.35
0.112317,20,36,-72.35
0.119021,28,36,-72.35
0.076621,-44,44,-72.35
0.111945,-36,44,-72.35
0.103649,4,44,-72.35
0.123447,12,44,-72.35
0.115858,20,44,-72.35
0.121627,28,44,-72.35
0.0997687,-36,52,-72.35
0.112377,12,52,-72.35
0.109363,20,52,-72.35
0.101543,28,52,-72.35
0.0763478,20,60,-72.35
0.0720553,-4,-100,-64.35
0.0736752,4,-100,-64.35
0.0694026,12,-100,-64.35
0.0584088,20,-100,-64.35
0.0431335,-12,-92,-64.35
0.0644978,-4,-92,-64.35
0.0735435,4,-92,-64.35
0.0758196,12,-92,-64.35
0.0735031,20,-92,-64.35
0.0703083,28,-92,-64.35
0.0242124,-20,-84,-64.35
0.0468636,-12,-84,-64.35
0.0555274,-4,-84,-64.35
0.0730674,4,-84,-64.35
0.0846999,12,-84,-64.35
0.0874137,20,-84,-64.35
0.0849597,28,-84,-64.35
0.0687658,36,-84,-64.35
0.0618276,-20,-76,-64.35
0.0468557,-12,-76,-64.35
0.0427872,-4,-76,-64.35
0.0646571,4,-76,-64.35
0.079289,12,-76,-64.35
0.0880084,20,-76,-64.35
0.0910564,28,-76,-64.35
0.0799778,36,-76,-64.35
0.00917317,-28,-68,-64.35
0.0371578,-20,-68,-64.35
0.0682086,12,-68,-64.35
0.0820117,20,-68,-64.35
0.0796698,28,-68,-64.35
0.0828564,36,-68,-64.35
0.0460809,-28,-60,-64.35
0.0267843,-20,-60,-64.35
0.0729158,28,-60,-64.35
0.0839282,36,-60,-64.35
0.0615393,-28,-52,-64.35
0.0617454,28,-52,-64.35
0.0602349,36,-52,-64.35
0.0487167,-36,-44,-64.35
0.0803814,-28,-44,-64.35
0.0874625,28,-44,-64.35
0.0897552,36,-44,-64.35
0.0712468,-36,-36,-64.35
0.0835705,-28,-36,-64.35
0.0597483,28,-36,-64.35
0.06371,36,-36,-64.35
0.0635521,-36,-28,-64.35
0.0833455,-28,-28,-64.35
0.031163,28,-28,-64.35
0.0487274,36,-28,-64.35
0.0823576,-36,-20,-64.35
0.0999126,-28,-20,-64.35
0.0987791,-20,-20,-64.35
0.0317998,36,-20,-64.35
0.0623347,-44,-12,-64.35
0.0897408,-36,-12,-64.35
0.106468,-28,-12,-64.35
0.107823,-20,-12,-64.35
0.0631678,36,-12,-64.35
0.0887218,-44,-4,-64.35
0.101756,-36,-4,-64.35
0.112809,-28,-4,-64.35
0.118493,-20,-4,-64.35
0.052533,28,-4,-64.35
0.0440185,36,-4,-64.35
0.105887,-44,4,-64.35
0.1153,-36,4,-64.35
0.120362,-28,4,-64.35
0.104851,-20,4,-64.35
0.0585554,28,4,-64.35
0.065806,36,4,-64.35
0.128271,-44,12,-64.35
0.133025,-36,12,-64.35
0.132214,-28,12,-64.35
0.106925,-20,12,-64.35
0.0600405,20,12,-64.35
0.0779517,28,12,-64.35
0.0830103,36,12,-64.35
0.127622,-44,20,-64.35
0.133694,-36,20,-64.35
0.138424,-28,20,-64.35
0.117802,-20,20,-64.35
0.103657,-12,20,-64.35
0.0902663,-4,20,-64.35
0.0821218,12,20,-64.35
0.0734062,20,20,-64.35
0.0922488,28,20,-64.35
0.0823193,36,20,-64.35
0.0970738,-52,28,-64.35
0.12075,-44,28,-64.35
0.131631,-36,28,-64.35
0.142593,-28,28,-64.35
0.136305,-20,28,-64.35
0.129802,-12,28,-64.35
0.0884391,4,28,-64.35
0.101725,12,28,-64.35
0.100932,20,28,-64.35
0.112576,28,28,-64.35
0.0886821,36,28,-64.35
0.0826499,-52,36,-64.35
0.108886,-44,36,-64.35
0.127977,-36,36,-64.35
0.143729,-28,36,-64.35
0.112312,4,36,-64.35
0.113183,12,36,-64.35
0.111066,20,36,-64.35
0.115191,28,36,-64.35
0.0829258,-52,44,-64.35
0.102524,-44,44,-64.35
0.122906,-36,44,-64.35
0.116389,4,44,-64.35
0.119213,12,44,-64.35
0.120022,20,44,-64.35
0.12217,28,44,-64.35
0.0924213,-44,52,-64.35
0.120357,-36,52,-64.35
0.111269,4,52,-64.35
0.118316,12,52,-64.35
0.123433,20,52,-64.35
0.11021,-44,60,-64.35
0.131402,-36,60,-64.35
0.0928186,12,60,-64.35
0.100455,20,60,-64.35
0.037913,4,-108,-56.35
0.00577236,12,-108,-56.35
0.0544916,-12,-100,-56.35
0.067286,-4,-100,-56.35
0.0606389,4,-100,-56.35
0.0555665,12,-100,-56.35
0.0399925,20,-100,-56.35
0.0533603,-12,-92,-56.35
0.0550401,-4,-92,-56.35
0.0641598,4,-92,-56.35
0.077434,12,-92,-56.35
0.0700361,20,-92,-56.35
0.0648686,28,-92,-56.35
0.0107395,-20,-84,-56.35
0.0418804,-12,-84,-56.35
0.054676,-4,-84,-56.35
0.0775964,4,-84,-56.35
0.101087,12,-84,-56.35
0.0977183,20,-84,-56.35
0.0864402,28,-84,-56.35
0.0592044,36,-84,-56.35
0.139688,20,-76,-56.35
0.131772,28,-76,-56.35
0.103054,36,-76,-56.35
0.0661229,36,-68,-56.35
0.00323507,-28,-60,-56.35
0.0338543,-36,-52,-56.35
0.039868,-28,-52,-56.35
0.0580419,-36,-44,-56.35
0.0555761,-28,-44,-56.35
0.0789492,-36,-36,-56.35
0.0729517,-28,-36,-56.35
0.0654739,-44,-28,-56.35
0.0861722,-36,-28,-56.35
0.0819216,-28,-28,-56.35
0.0757056,-44,-20,-56.35
0.0975929,-36,-20,-56.35
0.118213,-28,-20,-56.35
0.063,44,-20,-56.35
0.076948,-52,-12,-56.35
0.09253,-44,-12,-56.35
0.105584,-36,-12,-56.35
0.118713,-28,-12,-56.35
0.0859269,36,-12,-56.35
0.118196,-52,-4,-56.35
0.118326,-44,-4,-56.35
0.116983,-36,-4,-56.35
0.114839,-28,-4,-56.35
0.07023,36,-4,-56.35
0.148403,-52,4,-56.35
0.137339,-44,4,-56.35
0.12892,-36,4,-56.35
0.11796,-28,4,-56.35
0.0535209,28,4,-56.35
0.0707363,36,4,-56.35
0.162878,-52,12,-56.35
0.149966,-44,12,-56.35
0.140005,-36,12,-56.35
0.130955,-28,12,-56.35
0.103867,-20,12,-56.35
0.0734814,28,12,-56.35
0.0868276,36,12,-56.35
0.173852,-52,20,-56.35
0.152371,-44,20,-56.35
0.1417,-36,20,-56.35
0.140707,-28,20,-56.35
0.12737,-20,20,-56.35
0.110335,-12,20,-56.35
0.069957,20,20,-56.35
0.0933388,28,20,-56.35
0.0968583,36,20,-56.35
0.147967,-52,28,-56.35
0.146125,-44,28,-56.35
0.143531,-36,28,-56.35
0.149884,-28,28,-56.35
0.150863,-20,28,-56.35
0.149661,-12,28,-56.35
0.0990888,20,28,-56.35
0.110092,28,28,-56.35
0.0959154,36,28,-56.35
0.129,-52,36,-56.35
0.128782,-44,36,-56.35
0.137639,-36,36,-56.35
0.153419,-28,36,-56.35
0.119185,12,36,-56.35
0.110625,20,36,-56.35
0.110127,28,36,-56.35
0.113576,-52,44,-56.35
0.117876,-44,44,-56.35
0.134357,-36,44,-56.35
0.141461,4,44,-56.35
0.127613,12,44,-56.35
0.119394,20,44,-56.35
0.110059,28,44,-56.35
0.102928,-52,52,-56.35
0.113587,-44,52,-56.35
0.137262,-36,52,-56.35
0.121862,4,52,-56.35
0.12537,12,52,-56.35
0.117112,20,52,-56.35
0.0997275,28,52,-56.35
0.101292,-52,60,-56.35
0.110661,-44,60,-56.35
0.12797,-36,60,-56.35
0.114598,12,60,-56.35
0.107034,20,60,-56.35
0.0780257,28,60,-56.35
0.127823,-44,68,-56.35
0.108405,12,68,-56.35
0.103376,20,68,-56.35
0.0597583,-4,-108,-48.35
0.031618,4,-108,-48.35
0.0122687,12,-108,-48.35
0.063224,-12,-100,-48.35
0.036354,-4,-100,-48.35
0.0475099,4,-100,-48.35
0.0627195,12,-100,-48.35
0.0394379,20,-100,-48.35
0.0639563,-20,-92,-48.35
0.0707147,-12,-92,-48.35
0.0712745,20,-92,-48.35
0.0607189,28,-92,-48.35
0.0811072,36,-84,-48.35
0.000625148,-36,-60,-48.35
0.0150323,-36,-52,-48.35
0.0390154,-44,-44,-48.35
0.0353909,-36,-44,-48.35
0.0789917,-44,-36,-48.35
0.0758136,-36,-36,-48.35
0.0623257,-52,-28,-48.35
0.106116,-44,-28,-48.35
0.0914418,-36,-28,-48.35
0.0694342,44,-28,-48.35
0.111374,-52,-20,-48.35
0.111811,-44,-20,-48.35
0.105231,-36,-20,-48.35
0.092667,-28,-20,-48.35
0.0754751,44,-20,-48.35
0.126819,-52,-12,-48.35
0.125881,-44,-12,-48.35
0.112623,-36,-12,-48.35
0.0946314,-28,-12,-48.35
0.0695419,44,-12,-48.35
0.14812,-52,-4,-48.35
0.14329,-44,-4,-48.35
0.118882,-36,-4,-48.35
0.0927018,-28,-4,-48.35
0.109354,36,-4,-48.35
0.0382493,44,-4,-48.35
0.15754,-52,4,-48.35
0.149842,-44,4,-48.35
0.125374,-36,4,-48.35
0.099655,-28,4,-48.35
0.085801,28,4,-48.35
0.0920418,36,4,-48.35
0.0547632,44,4,-48.35
0.155544,-52,12,-48.35
0.155653,-44,12,-48.35
0.139147,-36,12,-48.35
0.126829,-28,12,-48.35
0.0891722,28,12,-48.35
0.100566,36,12,-48.35
0.0943162,44,12,-48.35
0.163865,-52,20,-48.35
0.162611,-44,20,-48.35
0.147473,-36,20,-48.35
0.147241,-28,20,-48.35
0.140818,-20,20,-48.35
0.11911,-12,20,-48.35
0.0741749,20,20,-48.35
0.0962121,28,20,-48.35
0.107518,36,20,-48.35
0.140158,-60,28,-48.35
0.162569,-52,28,-48.35
0.156525,-44,28,-48.35
0.1523,-36,28,-48.35
0.164773,-28,28,-48.35
0.171104,-20,28,-48.35
0.146363,-12,28,-48.35
0.0886534,20,28,-48.35
0.102508,28,28,-48.35
0.102165,36,28,-48.35
0.144869,-60,36,-48.35
0.15118,-52,36,-48.35
0.143003,-44,36,-48.35
0.152312,-36,36,-48.35
0.112878,12,36,-48.35
0.103058,20,36,-48.35
0.105305,28,36,-48.35
0.100361,36,36,-48.35
0.128018,-60,44,-48.35
0.142346,-52,44,-48.35
0.139692,-44,44,-48.35
0.15448,-36,44,-48.35
0.11684,12,44,-48.35
0.115174,20,44,-48.35
0.103791,28,44,-48.35
0.08352,36,44,-48.35
0.118343,-60,52,-48.35
0.134554,-52,52,-48.35
0.139556,-44,52,-48.35
0.165563,-36,52,-48.35
0.124496,4,52,-48.35
0.124178,12,52,-48.35
0.117474,20,52,-48.35
0.0965513,28,52,-48.35
0.128556,-52,60,-48.35
0.13084,-44,60,-48.35
0.15629,-36,60,-48.35
0.126515,4,60,-48.35
0.117819,12,60,-48.35
0.109506,20,60,-48.35
0.0811529,28,60,-48.35
0.138094,-52,68,-48.35
0.138291,-44,68,-48.35
0.112587,4,68,-48.35
0.100209,12,68,-48.35
0.0932683,20,68,-48.35
0.0766957,12,76,-48.35
-0.0244307,-4,-108,-40.35
-0.0118172,4,-108,-40.35
-0.0444555,12,-108,-40.35
0.0,28,-100,-40.35
0.023418,-44,-60,-40.35
0.0280616,-44,-52,-40.35
0.0558911,-44,-44,-40.35
0.0513967,-36,-44,-40.35
0.0689173,-52,-36,-40.35
0.0811509,-44,-36,-40.35
0.0806258,-36,-36,-40.35
0.11356,-52,-28,-40.35
0.10549,-44,-28,-40.35
0.0830651,-36,-28,-40.35
0.121363,-52,-20,-40.35
0.111625,-44,-20,-40.35
0.0939481,-36,-20,-40.35
0.0767396,-28,-20,-40.35
0.0506088,44,-20,-40.35
0.0959723,-60,-12,-40.35
0.125537,-52,-12,-40.35
0.117127,-44,-12,-40.35
0.0884655,-36,-12,-40.35
0.0672133,-28,-12,-40.35
0.10928,44,-12,-40.35
0.121927,-60,-4,-40.35
0.140016,-52,-4,-40.35
0.125921,-44,-4,-40.35
