Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0477134,-20,-20,-88.35
0.0491146,-12,-20,-88.35
0.0465525,-4,-20,-88.35
0.0419623,4,-20,-88.35
0.0319921,28,-20,-88.35
0.0210475,36,-20,-88.35
0.0459072,-20,-12,-88.35
0.0472519,-12,-12,-88.35
0.044539,-4,-12,-88.35
0.0425214,4,-12,-88.35
0.039624,12,-12,-88.35
0.0375569,20,-12,-88.35
0.0339671,28,-12,-88.35
0.0442573,-20,-4,-88.35
0.0452915,-12,-4,-88.35
0.0424319,-4,-4,-88.35
0.0402297,4,-4,-88.35
0.0399942,12,-4,-88.35
0.0400548,20,-4,-88.35
0.0322389,28,-4,-88.35
0.0459133,-12,4,-88.35
0.0418427,-4,4,-88.35
0.0357062,12,4,-88.35
0.0400251,20,4,-88.35
0.0435507,-12,12,-88.35
0.0137061,-12,-116,-80.35
0.0208121,-4,-116,-80.35
0.0187176,-20,-108,-80.35
0.0180081,-12,-108,-80.35
0.020654,-4,-108,-80.35
0.0230124,4,-108,-80.35
0.0249004,12,-108,-80.35
0.0366202,-28,-100,-80.35
0.0320107,-20,-100,-80.35
0.0296221,-12,-100,-80.35
0.0281472,-4,-100,-80.35
0.0296484,4,-100,-80.35
0.030594,12,-100,-80.35
0.0369285,20,-100,-80.35
0.0363621,-28,-92,-80.35
0.0329078,-20,-92,-80.35
0.0318664,-12,-92,-80.35
0.0303944,-4,-92,-80.35
0.0310798,4,-92,-80.35
0.0319874,12,-92,-80.35
0.0371174,20,-92,-80.35
0.0339927,-28,-84,-80.35
0.0316086,-20,-84,-80.35
0.0315395,-12,-84,-80.35
0.0309006,-4,-84,-80.35
0.0306998,4,-84,-80.35
0.0317186,12,-84,-80.35
0.035441,20,-84,-80.35
0.0277675,-28,-76,-80.35
0.0302428,-20,-76,-80.35
0.0325806,-12,-76,-80.35
0.0321602,-4,-76,-80.35
0.0317739,4,-76,-80.35
0.0320477,12,-76,-80.35
0.0357989,20,-76,-80.35
0.0247696,-28,-68,-80.35
0.0316511,-20,-68,-80.35
0.0349481,-12,-68,-80.35
0.0352206,-4,-68,-80.35
0.0339401,4,-68,-80.35
0.0330504,12,-68,-80.35
0.0345145,20,-68,-80.35
0.0314752,28,-68,-80.35
0.023428,-28,-60,-80.35
0.034561,-20,-60,-80.35
0.0389975,-12,-60,-80.35
0.0397608,-4,-60,-80.35
0.0385618,4,-60,-80.35
0.0348717,12,-60,-80.35
0.0299595,20,-60,-80.35
0.0226661,28,-60,-80.35
0.0256006,-28,-52,-80.35
0.0381357,-20,-52,-80.35
0.0426975,-12,-52,-80.35
0.0442136,-4,-52,-80.35
0.0448704,4,-52,-80.35
0.0399048,12,-52,-80.35
0.0284239,20,-52,-80.35
0.0241102,28,-52,-80.35
0.0267261,-28,-44,-80.35
0.040324,-20,-44,-80.35
0.0437631,-12,-44,-80.35
0.0436597,-4,-44,-80.35
0.0272368,28,-44,-80.35
0.0309843,-28,-36,-80.35
0.0433673,-20,-36,-80.35
0.0429998,-12,-36,-80.35
0.0468794,-4,-36,-80.35
0.0251609,36,-36,-80.35
0.0469085,-20,-28,-80.35
0.0473122,-12,-28,-80.35
0.0445965,-4,-28,-80.35
0.0282345,36,-28,-80.35
0.0485675,-20,-20,-80.35
0.0482316,-12,-20,-80.35
0.042244,-4,-20,-80.35
0.0307758,4,-20,-80.35
0.030045,28,-20,-80.35
0.0232226,36,-20,-80.35
0.0512898,-20,-12,-80.35
0.0501286,-12,-12,-80.35
0.0444813,-4,-12,-80.35
0.0382143,4,-12,-80.35
0.0371955,12,-12,-80.35
0.0394491,20,-12,-80.35
0.0361088,28,-12,-80.35
0.0263144,36,-12,-80.35
0.050731,-20,-4,-80.35
0.0505294,-12,-4,-80.35
0.047028,-4,-4,-80.35
0.0429727,4,-4,-80.35
0.0420918,12,-4,-80.35
0.0426104,20,-4,-80.35
0.0358858,28,-4,-80.35
0.0278277,36,-4,-80.35
0.0556829,-20,4,-80.35
0.0527637,-12,4,-80.35
0.0484099,-4,4,-80.35
0.045406,4,4,-80.35
0.0496359,12,4,-80.35
0.0446224,20,4,-80.35
0.0315681,28,4,-80.35
0.0518433,-12,12,-80.35
0.0438282,-12,20,-80.35
0.0144384,-12,-124,-72.35
0.0174699,-20,-116,-72.35
0.0161424,-12,-116,-72.35
0.0210326,-4,-116,-72.35
0.0274669,4,-116,-72.35
0.0202183,-28,-108,-72.35
0.0223556,-20,-108,-72.35
0.0219631,-12,-108,-72.35
0.0241952,-4,-108,-72.35
0.0247153,4,-108,-72.35
0.0269943,12,-108,-72.35
0.0341385,20,-108,-72.35
0.0308238,-36,-100,-72.35
0.0312527,-28,-100,-72.35
0.0299392,-20,-100,-72.35
0.0294589,-12,-100,-72.35
0.0283238,-4,-100,-72.35
0.0280901,4,-100,-72.35
0.0297709,12,-100,-72.35
0.0370744,20,-100,-72.35
0.0369602,-36,-92,-72.35
0.0353295,-28,-92,-72.35
0.0320428,-20,-92,-72.35
0.0317953,-12,-92,-72.35
0.0298478,-4,-92,-72.35
0.0293461,4,-92,-72.35
0.0303742,12,-92,-72.35
0.035999,20,-92,-72.35
0.032956,-36,-84,-72.35
0.0340789,-28,-84,-72.35
0.0320621,-20,-84,-72.35
0.0330928,-12,-84,-72.35
0.0318628,-4,-84,-72.35
0.0308198,4,-84,-72.35
0.029888,12,-84,-72.35
0.0339115,20,-84,-72.35
0.0248047,-36,-76,-72.35
0.031186,-28,-76,-72.35
0.0322936,-20,-76,-72.35
0.0344874,-12,-76,-72.35
0.0322157,-4,-76,-72.35
0.0317148,4,-76,-72.35
0.0298754,12,-76,-72.35
0.0331243,20,-76,-72.35
0.0347695,28,-76,-72.35
0.0315617,-28,-68,-72.35
0.0350147,-20,-68,-72.35
0.0374648,-12,-68,-72.35
0.0339257,-4,-68,-72.35
0.0318993,4,-68,-72.35
0.0292714,12,-68,-72.35
0.0307791,20,-68,-72.35
0.0297011,28,-68,-72.35
0.0326243,-28,-60,-72.35
0.0371879,-20,-60,-72.35
0.0396408,-12,-60,-72.35
0.0360574,-4,-60,-72.35
0.0319309,4,-60,-72.35
0.0269604,12,-60,-72.35
0.0209872,20,-60,-72.35
0.0149274,28,-60,-72.35
0.0359025,-28,-52,-72.35
0.0400449,-20,-52,-72.35
0.0424863,-12,-52,-72.35
0.0405197,-4,-52,-72.35
0.0344677,4,-52,-72.35
0.0276244,12,-52,-72.35
0.0174307,20,-52,-72.35
0.00684812,28,-52,-72.35
0.03687,-28,-44,-72.35
0.0421081,-20,-44,-72.35
0.0443502,-12,-44,-72.35
0.0428987,-4,-44,-72.35
0.0395715,-28,-36,-72.35
0.0435128,-20,-36,-72.35
0.0406312,-12,-36,-72.35
0.0419589,-4,-36,-72.35
0.0237517,36,-36,-72.35
0.0470862,-28,-28,-72.35
0.0474922,-20,-28,-72.35
0.0436232,-12,-28,-72.35
0.0372811,-4,-28,-72.35
0.0327608,36,-28,-72.35
0.0553105,-28,-20,-72.35
0.0533241,-20,-20,-72.35
0.0485528,-12,-20,-72.35
0.0386875,-4,-20,-72.35
0.0290767,28,-20,-72.35
0.0310663,36,-20,-72.35
0.0611109,-28,-12,-72.35
0.058897,-20,-12,-72.35
0.0534166,-12,-12,-72.35
0.0435865,-4,-12,-72.35
0.0318834,4,-12,-72.35
0.0354748,12,-12,-72.35
0.0365928,20,-12,-72.35
0.0371441,28,-12,-72.35
0.0371752,36,-12,-72.35
0.0604264,-28,-4,-72.35
0.0578896,-20,-4,-72.35
0.0548438,-12,-4,-72.35
0.0497183,-4,-4,-72.35
0.043704,4,-4,-72.35
0.0426015,12,-4,-72.35
0.0441046,20,-4,-72.35
0.0423196,28,-4,-72.35
0.0400191,36,-4,-72.35
0.0328717,44,-4,-72.35
0.0582269,-20,4,-72.35
0.056371,-12,4,-72.35
0.0536223,-4,4,-72.35
0.0497198,4,4,-72.35
0.0510319,12,4,-72.35
0.0489654,20,4,-72.35
0.0438249,28,4,-72.35
0.0411224,36,4,-72.35
0.0330793,44,4,-72.35
0.0553511,-20,12,-72.35
0.0522629,-12,12,-72.35
0.0496118,-4,12,-72.35
0.0527134,12,12,-72.35
0.0531117,20,12,-72.35
0.0382573,44,12,-72.35
0.0542766,-20,20,-72.35
0.0477889,-12,20,-72.35
0.0497538,-12,28,-72.35
0.000785558,-12,-132,-64.35
0.00678048,-20,-124,-64.35
0.00954802,-12,-124,-64.35
0.0143107,-4,-124,-64.35
0.0196963,4,-124,-64.35
0.014042,-28,-116,-64.35
0.0143794,-20,-116,-64.35
0.0158559,-12,-116,-64.35
0.0180345,-4,-116,-64.35
0.0206529,4,-116,-64.35
0.0230371,12,-116,-64.35
0.0178215,-36,-108,-64.35
0.0191922,-28,-108,-64.35
0.0202927,-20,-108,-64.35
0.0218794,-12,-108,-64.35
0.0219735,-4,-108,-64.35
0.0216605,4,-108,-64.35
0.0229397,12,-108,-64.35
0.0274072,20,-108,-64.35
0.0283349,-36,-100,-64.35
0.0266734,-28,-100,-64.35
0.0263705,-20,-100,-64.35
0.0280373,-12,-100,-64.35
0.0262064,-4,-100,-64.35
0.024433,4,-100,-64.35
0.0253542,12,-100,-64.35
0.0301947,20,-100,-64.35
0.0315287,-36,-92,-64.35
0.0306674,-28,-92,-64.35
0.0302114,-20,-92,-64.35
0.0328049,-12,-92,-64.35
0.0298341,-4,-92,-64.35
0.0278772,4,-92,-64.35
0.0277888,12,-92,-64.35
0.0308791,20,-92,-64.35
0.0417719,28,-92,-64.35
0.0286477,-36,-84,-64.35
0.0298902,-28,-84,-64.35
0.0291173,-20,-84,-64.35
0.0347741,-12,-84,-64.35
0.0331669,-4,-84,-64.35
0.0289536,4,-84,-64.35
0.0250403,12,-84,-64.35
0.0281291,20,-84,-64.35
0.0309834,28,-84,-64.35
0.0248999,-36,-76,-64.35
0.028902,-28,-76,-64.35
0.029192,-20,-76,-64.35
0.033478,-12,-76,-64.35
0.0299033,-4,-76,-64.35
0.0316474,4,-76,-64.35
0.025738,12,-76,-64.35
0.0279407,20,-76,-64.35
0.03223,28,-76,-64.35
0.0247632,-36,-68,-64.35
0.0297634,-28,-68,-64.35
0.0308256,-20,-68,-64.35
0.0365281,-12,-68,-64.35
0.0289521,-4,-68,-64.35
0.0276816,4,-68,-64.35
0.021971,12,-68,-64.35
0.0242156,20,-68,-64.35
0.0254934,28,-68,-64.35
0.0231362,-36,-60,-64.35
0.0336056,-28,-60,-64.35
0.0349818,-20,-60,-64.35
0.0398322,-12,-60,-64.35
0.0296901,-4,-60,-64.35
0.0230764,4,-60,-64.35
0.0106571,12,-60,-64.35
0.00639615,20,-60,-64.35
0.00359946,28,-60,-64.35
0.0305232,-36,-52,-64.35
0.0386358,-28,-52,-64.35
0.0406205,-20,-52,-64.35
0.0463717,-12,-52,-64.35
0.0370611,-4,-52,-64.35
-0.00177258,20,-52,-64.35
0.0109868,28,-52,-64.35
0.0350307,-36,-44,-64.35
0.0416726,-28,-44,-64.35
0.0437817,-20,-44,-64.35
0.0486028,-12,-44,-64.35
0.0499741,-4,-44,-64.35
-0.00188384,36,-44,-64.35
0.0393187,-36,-36,-64.35
0.0446842,-28,-36,-64.35
0.0439225,-20,-36,-64.35
0.0382908,-12,-36,-64.35
0.0141873,36,-36,-64.35
0.053003,-36,-28,-64.35
0.051912,-28,-28,-64.35
0.0467507,-20,-28,-64.35
0.036858,-12,-28,-64.35
0.0363931,36,-28,-64.35
0.0293165,44,-28,-64.35
0.0610261,-28,-20,-64.35
0.0558072,-20,-20,-64.35
0.0501126,-12,-20,-64.35
0.0355772,36,-20,-64.35
0.0391545,44,-20,-64.35
0.069611,-28,-12,-64.35
0.0628575,-20,-12,-64.35
0.0565019,-12,-12,-64.35
0.0439467,-4,-12,-64.35
0.0368391,28,-12,-64.35
0.0433812,36,-12,-64.35
0.0446201,44,-12,-64.35
0.0675045,-28,-4,-64.35
0.0631423,-20,-4,-64.35
0.0586619,-12,-4,-64.35
0.052475,-4,-4,-64.35
0.0447483,4,-4,-64.35
0.0387675,12,-4,-64.35
0.0416042,20,-4,-64.35
0.0454827,28,-4,-64.35
0.0484177,36,-4,-64.35
0.0458781,44,-4,-64.35
0.0598704,-28,4,-64.35
0.0608909,-20,4,-64.35
0.0582235,-12,4,-64.35
0.056637,-4,4,-64.35
0.0545093,4,4,-64.35
0.0504969,12,4,-64.35
0.0508971,20,4,-64.35
0.0507383,28,4,-64.35
0.0510768,36,4,-64.35
0.0415949,44,4,-64.35
0.0589773,-20,12,-64.35
0.0566799,-12,12,-64.35
0.0572599,-4,12,-64.35
0.0613674,4,12,-64.35
0.0627222,12,12,-64.35
0.0557207,20,12,-64.35
0.0611611,28,12,-64.35
0.0613469,36,12,-64.35
0.0463215,44,12,-64.35
0.0620898,-20,20,-64.35
0.056084,-12,20,-64.35
0.0553226,-4,20,-64.35
0.0717197,44,20,-64.35
0.0578796,-12,28,-64.35
0.00158692,-20,-132,-56.35
0.00625408,-12,-132,-56.35
0.00951854,-4,-132,-56.35
0.00523357,-28,-124,-56.35
0.00836164,-20,-124,-56.35
0.0105822,-12,-124,-56.35
0.0116215,-4,-124,-56.35
0.0139027,4,-124,-56.35
0.00715662,-36,-116,-56.35
0.0134711,-28,-116,-56.35
0.0144245,-20,-116,-56.35
0.0160585,-12,-116,-56.35
0.0145895,-4,-116,-56.35
0.0141992,4,-116,-56.35
0.0165883,12,-116,-56.35
0.0199626,-36,-108,-56.35
0.0201752,-28,-108,-56.35
0.0203456,-20,-108,-56.35
0.020812,-12,-108,-56.35
0.0180479,-4,-108,-56.35
0.0158033,4,-108,-56.35
0.0177409,12,-108,-56.35
0.0223757,20,-108,-56.35
0.0291042,-36,-100,-56.35
0.0265643,-28,-100,-56.35
0.0266413,-20,-100,-56.35
0.0259142,-12,-100,-56.35
0.0214463,-4,-100,-56.35
0.0176911,4,-100,-56.35
0.017316,12,-100,-56.35
0.0214919,20,-100,-56.35
0.031702,-36,-92,-56.35
0.0300328,-28,-92,-56.35
0.0314106,-20,-92,-56.35
0.0325081,-12,-92,-56.35
0.0191404,12,-92,-56.35
0.020118,20,-92,-56.35
0.0297218,28,-92,-56.35
0.0257749,-36,-84,-56.35
0.026318,-28,-84,-56.35
0.00962223,20,-84,-56.35
0.0177222,28,-84,-56.35
0.0139791,-36,-76,-56.35
0.0211037,-28,-76,-56.35
0.0162611,28,-76,-56.35
0.00942372,-36,-68,-56.35
0.00873321,28,-68,-56.35
0.0122449,-36,-60,-56.35
0.0249071,-28,-60,-56.35
0.0333332,-20,-60,-56.35
0.0167739,-36,-52,-56.35
0.0330954,-28,-52,-56.35
0.0444723,-20,-52,-56.35
0.0256097,-36,-44,-56.35
0.037529,-28,-44,-56.35
0.0461962,-20,-44,-56.35
0.0366206,-36,-36,-56.35
0.0426065,-28,-36,-56.35
0.0408757,-20,-36,-56.35
0.0222948,44,-36,-56.35
0.0488099,-36,-28,-56.35
0.0509343,-28,-28,-56.35
0.0436903,-20,-28,-56.35
0.029651,36,-28,-56.35
0.0382227,44,-28,-56.35
0.0598359,-36,-20,-56.35
0.0595977,-28,-20,-56.35
0.0571192,-20,-20,-56.35
0.0486386,-12,-20,-56.35
0.038075,36,-20,-56.35
0.0457148,44,-20,-56.35
0.0662308,-28,-12,-56.35
0.0632144,-20,-12,-56.35
0.0570695,-12,-12,-56.35
0.0293579,28,-12,-56.35
0.0455375,36,-12,-56.35
0.0525415,44,-12,-56.35
0.0683988,-28,-4,-56.35
0.0658781,-20,-4,-56.35
0.0590368,-12,-4,-56.35
0.0506343,-4,-4,-56.35
0.0416371,4,-4,-56.35
0.0329182,12,-4,-56.35
0.0304707,20,-4,-56.35
0.0408407,28,-4,-56.35
0.0519158,36,-4,-56.35
0.0573248,44,-4,-56.35
0.0671981,-28,4,-56.35
0.0665398,-20,4,-56.35
0.0599122,-12,4,-56.35
0.0563573,-4,4,-56.35
0.0538112,4,4,-56.35
0.0470696,12,4,-56.35
0.0457955,20,4,-56.35
0.0492359,28,4,-56.35
0.0559136,36,4,-56.35
0.0579551,44,4,-56.35
0.0645986,-20,12,-56.35
0.0598712,-12,12,-56.35
0.0604142,-4,12,-56.35
0.0641243,4,12,-56.35
0.061687,12,12,-56.35
0.0612991,20,12,-56.35
0.0607959,28,12,-56.35
0.0635051,36,12,-56.35
0.0607118,44,12,-56.35
0.0656062,-20,20,-56.35
0.0623038,-12,20,-56.35
0.0648556,-4,20,-56.35
0.0742322,4,20,-56.35
0.0765866,12,20,-56.35
0.0755248,36,20,-56.35
0.0671157,44,20,-56.35
0.0650433,-20,28,-56.35
0.0657349,-12,28,-56.35
0.0699029,44,28,-56.35
0.0655057,-12,36,-56.35
0.0022882,-12,-140,-48.35
-0.00202165,-28,-132,-48.35
0.00373576,-20,-132,-48.35
0.00583587,-12,-132,-48.35
0.00629204,-4,-132,-48.35
0.00288773,-36,-124,-48.35
0.00969288,-28,-124,-48.35
0.0105477,-20,-124,-48.35
0.00963329,-12,-124,-48.35
0.00916612,-4,-124,-48.35
0.00983181,4,-124,-48.35
0.0163436,-36,-116,-48.35
0.0167273,-28,-116,-48.35
0.0153427,-20,-116,-48.35
0.0132269,-12,-116,-48.35
0.0107207,-4,-116,-48.35
0.00911331,4,-116,-48.35
0.013964,12,-116,-48.35
0.0253112,-36,-108,-48.35
0.0239745,-28,-108,-48.35
0.0240216,-20,-108,-48.35
0.0131788,-12,-108,-48.35
0.0103849,-4,-108,-48.35
0.00551262,4,-108,-48.35
0.00915788,12,-108,-48.35
0.0165705,20,-108,-48.35
0.0275261,-36,-100,-48.35
0.0228392,-28,-100,-48.35
0.014859,20,-100,-48.35
0.0359995,-44,-92,-48.35
0.0272748,-36,-92,-48.35
0.0260051,-44,-84,-48.35
0.0221677,-36,-84,-48.35
0.0118933,-36,-76,-48.35
0.0223296,-36,-68,-48.35
0.0284032,-36,-60,-48.35
0.0253086,-36,-52,-48.35
0.0269161,-36,-44,-48.35
0.0325198,-28,-44,-48.35
0.0388213,-36,-36,-48.35
0.0390079,-28,-36,-48.35
0.062632,44,-36,-48.35
0.0514067,-36,-28,-48.35
0.0508352,-28,-28,-48.35
0.0428438,-20,-28,-48.35
0.044128,44,-28,-48.35
0.0612882,-36,-20,-48.35
0.0604592,-28,-20,-48.35
0.0583837,-20,-20,-48.35
0.0335823,36,-20,-48.35
0.0414338,44,-20,-48.35
0.0729659,-36,-12,-48.35
0.0678588,-28,-12,-48.35
0.061767,-20,-12,-48.35
0.0527173,-12,-12,-48.35
0.0384476,36,-12,-48.35
0.0487406,44,-12,-48.35
0.0726152,-36,-4,-48.35
0.0721277,-28,-4,-48.35
0.0668511,-20,-4,-48.35
0.0587383,-12,-4,-48.35
0.0481987,-4,-4,-48.35
0.0272336,28,-4,-48.35
0.0435488,36,-4,-48.35
0.0534018,44,-4,-48.35
0.0718236,-36,4,-48.35
0.0712371,-28,4,-48.35
0.0689328,-20,4,-48.35
0.0623579,-12,4,-48.35
0.0562942,-4,4,-48.35
0.0501109,4,4,-48.35
0.0441225,12,4,-48.35
0.0373173,20,4,-48.35
0.0415437,28,4,-48.35
0.0510612,36,4,-48.35
0.0552663,44,4,-48.35
0.0674054,-28,12,-48.35
0.0674006,-20,12,-48.35
0.0639128,-12,12,-48.35
0.062622,-4,12,-48.35
0.0628502,4,12,-48.35
0.0574347,12,12,-48.35
0.0525101,20,12,-48.35
0.0548729,28,12,-48.35
0.0600095,36,12,-48.35
0.0594343,44,12,-48.35
0.0673704,-28,20,-48.35
0.0669107,-20,20,-48.35
0.0665992,-12,20,-48.35
0.068849,-4,20,-48.35
0.0760573,4,20,-48.35
0.0747105,12,20,-48.35
0.0722401,20,20,-48.35
0.0693944,28,20,-48.35
0.0681259,36,20,-48.35
0.0659178,44,20,-48.35
0.0646022,-28,28,-48.35
0.0667066,-20,28,-48.35
0.0705772,-12,28,-48.35
0.0755222,-4,28,-48.35
0.0721745,44,28,-48.35
0.0658533,-20,36,-48.35
0.070962,-12,36,-48.35
0.0745281,44,36,-48.35
0.0550307,-12,44,-48.35
0.00114643,-20,-140,-40.35
-0.000472456,-12,-140,-40.35
0.00732172,-28,-132,-40.35
0.00888315,-20,-132,-40.35
0.00454692,-12,-132,-40.35
0.00352686,-4,-132,-40.35
0.00712298,-36,-124,-40.35
0.0138839,-28,-124,-40.35
0.0137428,-20,-124,-40.35
0.0085343,-12,-124,-40.35
0.00917694,-4,-124,-40.35
0.0136299,4,-124,-40.35
0.0210286,-36,-116,-40.35
0.017273,-28,-116,-40.35
0.016433,-20,-116,-40.35
0.0225236,12,-116,-40.35
0.0347972,-44,-108,-40.35
0.0275484,-36,-108,-40.35
0.0324408,-44,-100,-40.35
0.0201563,-44,-92,-40.35
-0.00543379,-44,-60,-40.35
0.019941,-44,-52,-40.35
0.0303836,-44,-44,-40.35
0.0324601,-36,-44,-40.35
0.0422196,-44,-36,-40.35
0.0489107,-36,-36,-40.35
0.0608699,-44,-28,-40.35
0.059005,-36,-28,-40.35
0.0543265,-28,-28,-40.35
0.0459464,44,-28,-40.35
0.0719554,-44,-20,-40.35
0.0670617,-36,-20,-40.35
0.0601425,-28,-20,-40.35
0.0547241,-20,-20,-40.35
0.0427072,44,-20,-40.35
0.0493749,52,-20,-40.35
0.0702567,-44,-12,-40.35
0.0746612,-36,-12,-40.35
0.0679402,-28,-12,-40.35
0.0606298,-20,-12,-40.35
0.0498368,-12,-12,-40.35
0.0298161,36,-12,-40.35
0.0467779,44,-12,-40.35
0.0522943,52,-12,-40.35
0.077901,-36,-4,-40.35
0.0751622,-28,-4,-40.35
0.0688004,-20,-4,-40.35
0.06044,-12,-4,-40.35
0.0487221,-4,-4,-40.35
0.0336272,36,-4,-40.35
0.0506367,44,-4,-40.35
0.0547774,52,-4,-40.35
0.0779348,-36,4,-40.35
0.0763278,-28,4,-40.35
0.0725256,-20,4,-40.35
0.0661559,-12,4,-40.35
0.0591103,-4,4,-40.35
0.048332,4,4,-40.35
0.0371981,12,4,-40.35
0.0325557,28,4,-40.35
0.0437661,36,4,-40.35
0.0529608,44,4,-40.35
0.0588241,52,4,-40.35
0.0664428,-36,12,-40.35
0.0682954,-28,12,-40.35
0.0692138,-20,12,-40.35
0.0665065,-12,12,-40.35
0.0650104,-4,12,-40.35
0.0609779,4,12,-40.35
0.0512584,12,12,-40.35
0.0410336,20,12,-40.35
0.044554,28,12,-40.35
0.0542821,36,12,-40.35
0.0570154,44,12,-40.35
0.0611922,52,12,-40.35
0.057596,-36,20,-40.35
0.0613214,-28,20,-40.35
0.0657158,-20,20,-40.35
0.0663567,-12,20,-40.35
0.0694294,-4,20,-40.35
0.0730777,4,20,-40.35
0.0708197,12,20,-40.35
0.0624125,20,20,-40.35
0.0586865,28,20,-40.35
0.0600781,36,20,-40.35
0.0603591,44,20,-40.35
0.0622888,52,20,-40.35
0.0581644,-28,28,-40.35
0.0645103,-20,28,-40.35
0.0672303,-12,28,-40.35
0.0715969,-4,28,-40.35
0.0582086,36,28,-40.35
