Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0884576,4,12,-104.7
0.0781163,12,12,-104.7
-0.0145492,-36,20,-104.7
0.0659482,-28,20,-104.7
0.107544,-20,20,-104.7
0.118612,-12,20,-104.7
0.118245,-4,20,-104.7
0.0840735,-20,28,-104.7
0.115057,-12,28,-104.7
0.0743126,-20,-84,-96.7
0.105389,-12,-84,-96.7
-0.0153015,-28,-76,-96.7
0.081545,-20,-76,-96.7
0.111858,-12,-76,-96.7
-0.0132158,-28,-68,-96.7
0.0905123,-20,-68,-96.7
0.124947,-12,-68,-96.7
0.129782,-4,-68,-96.7
-0.182457,-36,-60,-96.7
0.000286754,-28,-60,-96.7
0.098266,-20,-60,-96.7
0.136275,-12,-60,-96.7
0.127798,-4,-60,-96.7
0.103907,4,-60,-96.7
-0.146368,-36,-52,-96.7
0.0292065,-28,-52,-96.7
0.112532,-20,-52,-96.7
0.145891,-12,-52,-96.7
0.134832,-4,-52,-96.7
0.121179,4,-52,-96.7
-0.0904343,-36,-44,-96.7
0.0523037,-28,-44,-96.7
0.117149,-20,-44,-96.7
0.137217,-12,-44,-96.7
0.124433,-4,-44,-96.7
0.116214,4,-44,-96.7
0.157384,12,-44,-96.7
-0.0208926,-36,-36,-96.7
0.0791705,-28,-36,-96.7
0.112702,-20,-36,-96.7
0.107959,-12,-36,-96.7
0.101526,-4,-36,-96.7
0.0916872,4,-36,-96.7
0.137995,12,-36,-96.7
0.0232444,-36,-28,-96.7
0.0906944,-28,-28,-96.7
0.101046,-20,-28,-96.7
0.125869,12,-28,-96.7
-0.0474852,-44,-20,-96.7
0.0455466,-36,-20,-96.7
0.104838,-28,-20,-96.7
0.0932797,-20,-20,-96.7
0.0813032,12,-20,-96.7
-0.0359097,-44,-12,-96.7
0.0563729,-36,-12,-96.7
0.117633,-28,-12,-96.7
0.175515,-20,-12,-96.7
0.070685,12,-12,-96.7
0.0534912,20,-12,-96.7
-0.0422576,-44,-4,-96.7
0.0480586,-36,-4,-96.7
0.105404,-28,-4,-96.7
0.115653,-20,-4,-96.7
0.0895535,12,-4,-96.7
0.0351842,20,-4,-96.7
0.0501768,-36,4,-96.7
0.101571,-28,4,-96.7
0.114139,-20,4,-96.7
0.0905796,4,4,-96.7
0.0993008,12,4,-96.7
0.0629782,20,4,-96.7
0.0493665,-36,12,-96.7
0.103474,-28,12,-96.7
0.120111,-20,12,-96.7
0.116513,-12,12,-96.7
0.104328,-4,12,-96.7
0.106309,4,12,-96.7
0.116276,12,12,-96.7
0.0755892,20,12,-96.7
0.0336246,-36,20,-96.7
0.0992911,-28,20,-96.7
0.11832,-20,20,-96.7
0.118363,-12,20,-96.7
0.11164,-4,20,-96.7
0.116332,4,20,-96.7
0.130877,12,20,-96.7
0.0880332,20,20,-96.7
0.0158125,-36,28,-96.7
0.0903309,-28,28,-96.7
0.103147,-20,28,-96.7
0.107781,-12,28,-96.7
0.111181,20,28,-96.7
0.0165266,-36,36,-96.7
0.0645072,-28,-92,-88.7
0.0960036,-20,-92,-88.7
-0.0628912,-36,-84,-88.7
0.0462571,-28,-84,-88.7
0.0925991,-20,-84,-88.7
0.08324,-12,-84,-88.7
0.0356371,-4,-84,-88.7
-0.0944192,-36,-76,-88.7
0.0333746,-28,-76,-88.7
0.0926559,-20,-76,-88.7
0.0971247,-12,-76,-88.7
0.0663488,-4,-76,-88.7
-0.10895,-36,-68,-88.7
0.0355273,-28,-68,-88.7
0.0983509,-20,-68,-88.7
0.107183,-12,-68,-88.7
0.0888776,-4,-68,-88.7
0.0499748,4,-68,-88.7
-0.110716,-36,-60,-88.7
0.0367753,-28,-60,-88.7
0.0999238,-20,-60,-88.7
0.112013,-12,-60,-88.7
0.0930525,-4,-60,-88.7
0.0620537,4,-60,-88.7
-0.0724548,-36,-52,-88.7
0.0569382,-28,-52,-88.7
0.106539,-20,-52,-88.7
0.116219,-12,-52,-88.7
0.10109,-4,-52,-88.7
0.0795378,4,-52,-88.7
0.0564317,12,-52,-88.7
-0.0174192,-36,-44,-88.7
0.0768994,-28,-44,-88.7
0.105805,-20,-44,-88.7
0.105369,-12,-44,-88.7
0.091208,-4,-44,-88.7
0.0791397,4,-44,-88.7
0.0845455,12,-44,-88.7
0.0361692,-36,-36,-88.7
0.0984136,-28,-36,-88.7
0.0999307,-20,-36,-88.7
0.0798458,-12,-36,-88.7
0.0737477,-4,-36,-88.7
0.067091,4,-36,-88.7
0.0856671,12,-36,-88.7
0.0240592,-44,-28,-88.7
0.0813708,-36,-28,-88.7
0.11209,-28,-28,-88.7
0.0973048,-20,-28,-88.7
0.072881,4,-28,-88.7
0.0882272,12,-28,-88.7
0.0505786,-44,-20,-88.7
0.100092,-36,-20,-88.7
0.131222,-28,-20,-88.7
0.101032,-20,-20,-88.7
0.0800953,12,-20,-88.7
0.101909,20,-20,-88.7
0.064353,-44,-12,-88.7
0.10797,-36,-12,-88.7
0.154105,-28,-12,-88.7
0.196801,-20,-12,-88.7
0.0937877,12,-12,-88.7
0.0909341,20,-12,-88.7
0.0559005,-44,-4,-88.7
0.0974822,-36,-4,-88.7
0.131318,-28,-4,-88.7
0.12645,-20,-4,-88.7
0.0979865,12,-4,-88.7
0.076272,20,-4,-88.7
0.0449439,-44,4,-88.7
0.0916061,-36,4,-88.7
0.119203,-28,4,-88.7
0.120718,-20,4,-88.7
0.0929733,4,4,-88.7
0.102016,12,4,-88.7
0.0880984,20,4,-88.7
0.0830547,-36,12,-88.7
0.118389,-28,12,-88.7
0.127523,-20,12,-88.7
0.122027,-12,12,-88.7
0.0998008,-4,12,-88.7
0.106045,4,12,-88.7
0.116075,12,12,-88.7
0.0974891,20,12,-88.7
0.0735459,-36,20,-88.7
0.115236,-28,20,-88.7
0.123862,-20,20,-88.7
0.115849,-12,20,-88.7
0.0965738,-4,20,-88.7
0.110198,4,20,-88.7
0.122306,12,20,-88.7
0.0991249,20,20,-88.7
0.0617983,-36,28,-88.7
0.0997399,-28,28,-88.7
0.101936,-20,28,-88.7
0.0846051,-12,28,-88.7
0.0745362,-4,28,-88.7
0.103332,4,28,-88.7
0.126699,12,28,-88.7
0.121311,20,28,-88.7
0.0466559,-36,36,-88.7
0.0707007,-28,36,-88.7
0.109561,12,36,-88.7
0.115693,20,36,-88.7
0.0735353,-36,44,-88.7
0.093195,-28,-100,-80.7
0.109091,-20,-100,-80.7
0.0982731,-12,-100,-80.7
0.0329949,-36,-92,-80.7
0.0829483,-28,-92,-80.7
0.0943641,-20,-92,-80.7
0.0658514,-12,-92,-80.7
0.0179903,-4,-92,-80.7
-0.0955927,-44,-84,-80.7
-0.0049524,-36,-84,-80.7
0.0651537,-28,-84,-80.7
0.0889752,-20,-84,-80.7
0.0646781,-12,-84,-80.7
0.00734129,-4,-84,-80.7
-0.0445188,-36,-76,-80.7
0.0476304,-28,-76,-80.7
0.0900092,-20,-76,-80.7
0.080011,-12,-76,-80.7
0.0376049,-4,-76,-80.7
-0.0220281,4,-76,-80.7
-0.0472105,-36,-68,-80.7
0.0464917,-28,-68,-80.7
0.094821,-20,-68,-80.7
0.0945054,-12,-68,-80.7
0.0647767,-4,-68,-80.7
-0.0111844,4,-68,-80.7
-0.0371093,-36,-60,-80.7
0.0525034,-28,-60,-80.7
0.0990497,-20,-60,-80.7
0.100517,-12,-60,-80.7
0.0796594,-4,-60,-80.7
0.0259181,4,-60,-80.7
-0.0758036,12,-60,-80.7
-0.00710001,-36,-52,-80.7
0.0700826,-28,-52,-80.7
0.102077,-20,-52,-80.7
0.101649,-12,-52,-80.7
0.0863201,-4,-52,-80.7
0.0577725,4,-52,-80.7
0.0194602,12,-52,-80.7
0.0386383,-36,-44,-80.7
0.0954886,-28,-44,-80.7
0.104272,-20,-44,-80.7
0.0891484,-12,-44,-80.7
0.0777067,-4,-44,-80.7
0.0623075,4,-44,-80.7
0.0559936,12,-44,-80.7
0.0243578,20,-44,-80.7
0.00702125,-44,-36,-80.7
0.0866706,-36,-36,-80.7
0.115664,-28,-36,-80.7
0.0998573,-20,-36,-80.7
0.0574932,-12,-36,-80.7
0.0573804,-4,-36,-80.7
0.0522457,4,-36,-80.7
0.0691721,12,-36,-80.7
0.052058,20,-36,-80.7
0.0736701,-44,-28,-80.7
0.118872,-36,-28,-80.7
0.127851,-28,-28,-80.7
0.0926935,-20,-28,-80.7
0.0553902,4,-28,-80.7
0.078886,12,-28,-80.7
0.0961419,20,-28,-80.7
0.0893772,-44,-20,-80.7
0.134867,-36,-20,-80.7
0.154246,-28,-20,-80.7
0.0721151,12,-20,-80.7
0.115585,20,-20,-80.7
0.103634,-44,-12,-80.7
0.142222,-36,-12,-80.7
0.180252,-28,-12,-80.7
0.0983431,12,-12,-80.7
0.0963429,20,-12,-80.7
0.0877974,28,-12,-80.7
0.102426,-44,-4,-80.7
0.133204,-36,-4,-80.7
0.143718,-28,-4,-80.7
0.0977719,12,-4,-80.7
0.0810942,20,-4,-80.7
0.0527823,28,-4,-80.7
0.0948722,-44,4,-80.7
0.124284,-36,4,-80.7
0.12768,-28,4,-80.7
0.117616,-20,4,-80.7
0.0773517,4,4,-80.7
0.0882052,12,4,-80.7
0.0807909,20,4,-80.7
0.0408347,28,4,-80.7
0.065477,-44,12,-80.7
0.116306,-36,12,-80.7
0.131329,-28,12,-80.7
0.131527,-20,12,-80.7
0.117171,-12,12,-80.7
0.0933346,-4,12,-80.7
0.0896358,4,12,-80.7
0.0953955,12,12,-80.7
0.0844482,20,12,-80.7
0.0242136,28,12,-80.7
0.12054,-36,20,-80.7
0.135414,-28,20,-80.7
0.130743,-20,20,-80.7
0.104844,-12,20,-80.7
0.0835259,-4,20,-80.7
0.0873246,4,20,-80.7
0.0955036,12,20,-80.7
0.0853623,20,20,-80.7
0.0479469,28,20,-80.7
0.11491,-36,28,-80.7
0.125252,-28,28,-80.7
0.110534,-20,28,-80.7
0.0688457,-12,28,-80.7
0.0454351,-4,28,-80.7
0.0829572,4,28,-80.7
0.105786,12,28,-80.7
0.109954,20,28,-80.7
0.0963588,28,28,-80.7
0.0982148,-36,36,-80.7
0.100083,-28,36,-80.7
0.109836,12,36,-80.7
0.120865,20,36,-80.7
0.12374,28,36,-80.7
0.117887,-36,44,-80.7
0.121459,-28,44,-80.7
0.138575,20,44,-80.7
0.149963,28,44,-80.7
0.0458683,-28,-108,-72.7
0.074625,-20,-108,-72.7
0.0296792,-36,-100,-72.7
0.0665682,-28,-100,-72.7
0.0718691,-20,-100,-72.7
0.0617116,-12,-100,-72.7
0.0540956,-4,-100,-72.7
0.00885069,-44,-92,-72.7
0.0330004,-36,-92,-72.7
0.072793,-28,-92,-72.7
0.0751132,-20,-92,-72.7
0.0504345,-12,-92,-72.7
0.00534272,-4,-92,-72.7
-0.0232187,-44,-84,-72.7
0.0172454,-36,-84,-72.7
0.0615769,-28,-84,-72.7
0.0761436,-20,-84,-72.7
0.0553965,-12,-84,-72.7
0.00235304,-4,-84,-72.7
-0.0465867,-44,-76,-72.7
0.00419095,-36,-76,-72.7
0.0527226,-28,-76,-72.7
0.0793004,-20,-76,-72.7
0.0720507,-12,-76,-72.7
0.0346327,-4,-76,-72.7
-0.00954749,4,-76,-72.7
-0.057507,-44,-68,-72.7
0.0123945,-36,-68,-72.7
0.0539158,-28,-68,-72.7
0.0836989,-20,-68,-72.7
0.086381,-12,-68,-72.7
0.0575301,-4,-68,-72.7
-0.00252492,4,-68,-72.7
-0.0702383,-44,-60,-72.7
0.0260868,-36,-60,-72.7
0.060539,-28,-60,-72.7
0.084757,-20,-60,-72.7
0.0852215,-12,-60,-72.7
0.069398,-4,-60,-72.7
0.0241933,4,-60,-72.7
-0.0523603,12,-60,-72.7
-0.0494825,-44,-52,-72.7
0.0458576,-36,-52,-72.7
0.0722485,-28,-52,-72.7
0.0830237,-20,-52,-72.7
0.0787066,-12,-52,-72.7
0.0690004,-4,-52,-72.7
0.0397535,4,-52,-72.7
0.00475746,12,-52,-72.7
-0.072304,20,-52,-72.7
-0.0111189,-44,-44,-72.7
0.0715537,-36,-44,-72.7
0.0946175,-28,-44,-72.7
0.0818986,-20,-44,-72.7
0.063528,-12,-44,-72.7
0.0649762,-4,-44,-72.7
0.0470028,4,-44,-72.7
0.0443341,12,-44,-72.7
-0.00756487,20,-44,-72.7
0.0518843,-44,-36,-72.7
0.114063,-36,-36,-72.7
0.120836,-28,-36,-72.7
0.0821346,-20,-36,-72.7
0.0501343,-12,-36,-72.7
0.0739755,-4,-36,-72.7
0.0445328,4,-36,-72.7
0.0658235,12,-36,-72.7
0.0279182,20,-36,-72.7
0.0306131,-52,-28,-72.7
0.0973847,-44,-28,-72.7
0.138185,-36,-28,-72.7
0.131417,-28,-28,-72.7
0.0559822,-20,-28,-72.7
0.0691317,12,-28,-72.7
0.0592295,20,-28,-72.7
0.0632147,28,-28,-72.7
0.0703807,-52,-20,-72.7
0.117695,-44,-20,-72.7
0.157914,-36,-20,-72.7
0.168431,-28,-20,-72.7
0.0537781,12,-20,-72.7
0.0847551,20,-20,-72.7
0.0993313,28,-20,-72.7
0.0933335,-52,-12,-72.7
0.134991,-44,-12,-72.7
0.157105,-36,-12,-72.7
0.184562,-28,-12,-72.7
0.0869014,12,-12,-72.7
0.0861718,20,-12,-72.7
0.0715317,28,-12,-72.7
0.093413,-52,-4,-72.7
0.133397,-44,-4,-72.7
0.143006,-36,-4,-72.7
0.143174,-28,-4,-72.7
0.0851391,12,-4,-72.7
0.0749078,20,-4,-72.7
0.0548107,28,-4,-72.7
0.135453,-44,4,-72.7
0.137544,-36,4,-72.7
0.128361,-28,4,-72.7
0.0597738,4,4,-72.7
0.071838,12,4,-72.7
0.0731947,20,4,-72.7
0.0486877,28,4,-72.7
0.120017,-44,12,-72.7
0.132968,-36,12,-72.7
0.133337,-28,12,-72.7
0.125842,-20,12,-72.7
0.0791671,-4,12,-72.7
0.077842,4,12,-72.7
0.0724871,12,12,-72.7
0.0742263,20,12,-72.7
0.048855,28,12,-72.7
0.119071,-44,20,-72.7
0.141817,-36,20,-72.7
0.136365,-28,20,-72.7
0.127101,-20,20,-72.7
0.092502,-12,20,-72.7
0.0660888,-4,20,-72.7
0.064091,4,20,-72.7
0.0656931,12,20,-72.7
0.0724585,20,20,-72.7
0.0686465,28,20,-72.7
0.0690257,-44,28,-72.7
0.143652,-36,28,-72.7
0.138759,-28,28,-72.7
0.119786,-20,28,-72.7
0.0686717,-12,28,-72.7
0.0313447,-4,28,-72.7
0.0518724,4,28,-72.7
0.0755367,12,28,-72.7
0.0880206,20,28,-72.7
0.0927394,28,28,-72.7
0.0462263,-44,36,-72.7
0.134728,-36,36,-72.7
0.127857,-28,36,-72.7
0.0955233,-20,36,-72.7
0.0387409,4,36,-72.7
0.0850048,12,36,-72.7
0.103407,20,36,-72.7
0.112908,28,36,-72.7
0.133862,-36,44,-72.7
0.121023,-28,44,-72.7
0.10286,12,44,-72.7
0.125603,20,44,-72.7
0.150917,28,44,-72.7
0.163339,-36,52,-72.7
0.112278,-28,52,-72.7
0.151098,20,52,-72.7
0.184324,28,52,-72.7
0.138916,-28,60,-72.7
0.0555308,-20,-116,-64.7
0.042164,-28,-108,-64.7
0.0675369,-20,-108,-64.7
0.0902003,-12,-108,-64.7
0.0295014,-36,-100,-64.7
0.0634886,-28,-100,-64.7
0.0658584,-20,-100,-64.7
0.0582423,-12,-100,-64.7
0.0377869,-4,-100,-64.7
0.00800844,-44,-92,-64.7
0.0325703,-36,-92,-64.7
0.0637076,-28,-92,-64.7
0.0634398,-20,-92,-64.7
0.0458804,-12,-92,-64.7
0.0082866,-4,-92,-64.7
0.0161789,4,-92,-64.7
0.00671776,-44,-84,-64.7
0.0237342,-36,-84,-64.7
0.050533,-28,-84,-64.7
0.0644094,-20,-84,-64.7
0.0458928,-12,-84,-64.7
0.00155522,-4,-84,-64.7
-0.0489066,4,-84,-64.7
-0.00855471,-44,-76,-64.7
0.0161775,-36,-76,-64.7
0.0446123,-28,-76,-64.7
0.0671255,-20,-76,-64.7
0.0637023,-12,-76,-64.7
0.0333531,-4,-76,-64.7
-0.00741268,4,-76,-64.7
-0.0118985,-44,-68,-64.7
0.0224139,-36,-68,-64.7
0.0444626,-28,-68,-64.7
0.0728791,-20,-68,-64.7
0.084498,-12,-68,-64.7
0.0616395,-4,-68,-64.7
0.00618541,4,-68,-64.7
-0.0910956,12,-68,-64.7
0.000796944,-44,-60,-64.7
0.0398768,-36,-60,-64.7
0.0513023,-28,-60,-64.7
0.0802487,-20,-60,-64.7
0.0932571,-12,-60,-64.7
0.0861444,-4,-60,-64.7
0.0390971,4,-60,-64.7
-0.0380329,12,-60,-64.7
0.0200703,-44,-52,-64.7
0.0565435,-36,-52,-64.7
0.0557352,-28,-52,-64.7
0.0644711,-20,-52,-64.7
0.0796796,-12,-52,-64.7
0.0850895,-4,-52,-64.7
0.0418823,4,-52,-64.7
0.0289079,12,-52,-64.7
-0.0652954,20,-52,-64.7
0.0472561,-44,-44,-64.7
0.0835991,-36,-44,-64.7
0.0745815,-28,-44,-64.7
0.0440978,-20,-44,-64.7
0.0395564,4,-44,-64.7
0.0768099,12,-44,-64.7
0.0128346,20,-44,-64.7
0.0984227,-44,-36,-64.7
0.132457,-36,-36,-64.7
0.111656,-28,-36,-64.7
0.0668705,-20,-36,-64.7
0.0463475,20,-36,-64.7
-0.0297036,28,-36,-64.7
0.0666246,-52,-28,-64.7
0.118392,-44,-28,-64.7
0.154927,-36,-28,-64.7
0.126244,-28,-28,-64.7
0.0730538,20,-28,-64.7
0.0651268,28,-28,-64.7
0.0795773,-52,-20,-64.7
0.127765,-44,-20,-64.7
0.162774,-36,-20,-64.7
0.0698395,20,-20,-64.7
0.104632,28,-20,-64.7
0.0977251,-52,-12,-64.7
0.138809,-44,-12,-64.7
0.151885,-36,-12,-64.7
0.16322,-28,-12,-64.7
0.0700512,20,-12,-64.7
0.0975041,28,-12,-64.7
0.107868,-52,-4,-64.7
0.145252,-44,-4,-64.7
0.129477,-36,-4,-64.7
0.120479,-28,-4,-64.7
0.0692292,12,-4,-64.7
0.0659449,20,-4,-64.7
0.0836369,28,-4,-64.7
0.154498,-44,4,-64.7
0.134911,-36,4,-64.7
0.11825,-28,4,-64.7
0.0905192,-20,4,-64.7
0.0637251,12,4,-64.7
0.0686336,20,4,-64.7
0.0693804,28,4,-64.7
0.157314,-44,12,-64.7
0.138132,-36,12,-64.7
0.129648,-28,12,-64.7
0.119681,-20,12,-64.7
0.088425,-12,12,-64.7
0.0710458,4,12,-64.7
0.0530013,12,12,-64.7
0.0665893,20,12,-64.7
0.0617831,28,12,-64.7
0.158518,-44,20,-64.7
0.150991,-36,20,-64.7
0.139701,-28,20,-64.7
0.129534,-20,20,-64.7
0.0870058,-12,20,-64.7
0.055181,-4,20,-64.7
0.0492799,4,20,-64.7
0.0391464,12,20,-64.7
0.059939,20,20,-64.7
0.060119,28,20,-64.7
0.13201,-44,28,-64.7
0.156106,-36,28,-64.7
0.145763,-28,28,-64.7
0.128865,-20,28,-64.7
0.0669095,-12,28,-64.7
0.0254375,-4,28,-64.7
0.0329473,4,28,-64.7
0.04749,12,28,-64.7
0.0703835,20,28,-64.7
0.0736008,28,28,-64.7
0.125002,-44,36,-64.7
0.159651,-36,36,-64.7
0.139693,-28,36,-64.7
0.10777,-20,36,-64.7
0.0168594,4,36,-64.7
0.0591709,12,36,-64.7
0.0815882,20,36,-64.7
0.0890565,28,36,-64.7
0.158807,-36,44,-64.7
0.126415,-28,44,-64.7
0.069349,-20,44,-64.7
0.0623812,12,44,-64.7
0.0865595,20,44,-64.7
0.112619,28,44,-64.7
0.184637,-36,52,-64.7
0.129314,-28,52,-64.7
0.0358741,-20,52,-64.7
0.105745,20,52,-64.7
0.134594,28,52,-64.7
0.161025,-28,60,-64.7
0.114067,28,60,-64.7
0.0166808,-28,-116,-56.7
0.0590561,-20,-116,-56.7
0.0116322,-36,-108,-56.7
0.0458152,-28,-108,-56.7
0.0581718,-20,-108,-56.7
0.0776702,-12,-108,-56.7
0.0669266,-4,-108,-56.7
0.0312972,-36,-100,-56.7
0.0572528,-28,-100,-56.7
0.0587091,-20,-100,-56.7
0.0621378,-12,-100,-56.7
0.0413309,-4,-100,-56.7
0.0497424,4,-100,-56.7
0.0135426,-44,-92,-56.7
0.0234034,-36,-92,-56.7
0.0487763,-28,-92,-56.7
0.0576176,-20,-92,-56.7
0.0583391,-12,-92,-56.7
0.0314105,-4,-92,-56.7
0.0281614,4,-92,-56.7
0.0161446,-44,-84,-56.7
0.0107488,-36,-84,-56.7
0.0363256,-28,-84,-56.7
0.0608663,-20,-84,-56.7
0.0624974,-12,-84,-56.7
0.0334614,-4,-84,-56.7
-0.00980833,4,-84,-56.7
0.00264538,-44,-76,-56.7
-0.000577506,-36,-76,-56.7
0.0276692,-28,-76,-56.7
0.0618661,-20,-76,-56.7
0.0870003,-12,-76,-56.7
0.065476,-4,-76,-56.7
0.0292075,4,-76,-56.7
-0.0235519,12,-76,-56.7
0.00793959,-52,-68,-56.7
-0.00651132,-44,-68,-56.7
-0.00756194,-36,-68,-56.7
0.0130173,-28,-68,-56.7
0.0452395,-20,-68,-56.7
0.110969,-12,-68,-56.7
0.102285,-4,-68,-56.7
0.0636298,4,-68,-56.7
-0.0397042,12,-68,-56.7
-0.0679391,-52,-60,-56.7
0.0161974,-44,-60,-56.7
0.0150842,-36,-60,-56.7
0.0687559,-20,-60,-56.7
0.124035,-12,-60,-56.7
0.130293,-4,-60,-56.7
0.116319,4,-60,-56.7
0.0421422,12,-60,-56.7
-0.113806,20,-60,-56.7
-0.0115002,-52,-52,-56.7
0.0427699,-44,-52,-56.7
0.0351637,-36,-52,-56.7
0.125885,12,-52,-56.7
-0.00570974,20,-52,-56.7
0.0240206,-52,-44,-56.7
0.0610564,-44,-44,-56.7
0.0590543,-36,-44,-56.7
0.0737291,20,-44,-56.7
-0.0635965,28,-44,-56.7
0.0644209,-52,-36,-56.7
0.106195,-44,-36,-56.7
0.133197,-36,-36,-56.7
0.0102665,28,-36,-56.7
0.092461,-52,-28,-56.7
0.121997,-44,-28,-56.7
0.143246,-36,-28,-56.7
0.0454559,20,-28,-56.7
0.0695691,28,-28,-56.7
0.162602,36,-28,-56.7
0.107519,-52,-20,-56.7
0.122588,-44,-20,-56.7
0.147866,-36,-20,-56.7
0.0354331,20,-20,-56.7
0.0856186,28,-20,-56.7
0.144545,36,-20,-56.7
0.125377,-52,-12,-56.7
0.123915,-44,-12,-56.7
0.125026,-36,-12,-56.7
0.0517762,20,-12,-56.7
0.0831994,28,-12,-56.7
0.106201,36,-12,-56.7
0.140045,-52,-4,-56.7
0.133996,-44,-4,-56.7
0.112934,-36,-4,-56.7
0.0991206,-28,-4,-56.7
0.0516199,20,-4,-56.7
0.0814688,28,-4,-56.7
0.0940102,36,-4,-56.7
0.146722,-52,4,-56.7
0.146081,-44,4,-56.7
0.123829,-36,4,-56.7
0.105475,-28,4,-56.7
0.0759858,-20,4,-56.7
0.0598297,20,4,-56.7
0.077545,28,4,-56.7
0.0814222,36,4,-56.7
0.147066,-44,12,-56.7
0.131544,-36,12,-56.7
0.121693,-28,12,-56.7
0.106996,-20,12,-56.7
0.0782373,-12,12,-56.7
0.0739712,20,12,-56.7
0.0802356,28,12,-56.7
0.0531098,36,12,-56.7
0.163127,-44,20,-56.7
0.149679,-36,20,-56.7
0.136449,-28,20,-56.7
0.125558,-20,20,-56.7
0.0859708,-12,20,-56.7
0.0299164,-4,20,-56.7
0.0362635,4,20,-56.7
0.0275852,12,20,-56.7
0.0713067,20,20,-56.7
0.0707177,28,20,-56.7
0.0503103,36,20,-56.7
0.151709,-44,28,-56.7
0.159079,-36,28,-56.7
0.148783,-28,28,-56.7
0.135909,-20,28,-56.7
0.0737727,-12,28,-56.7
0.0190892,-4,28,-56.7
0.0167994,4,28,-56.7
0.0255808,12,28,-56.7
0.0690591,20,28,-56.7
0.074942,28,28,-56.7
0.0607182,36,28,-56.7
0.145361,-44,36,-56.7
0.160162,-36,36,-56.7
0.146126,-28,36,-56.7
0.12083,-20,36,-56.7
0.0276101,-12,36,-56.7
0.0336122,12,36,-56.7
0.069818,20,36,-56.7
0.0870436,28,36,-56.7
0.0785625,36,36,-56.7
0.15698,-36,44,-56.7
0.137114,-28,44,-56.7
0.089103,-20,44,-56.7
0.0403512,12,44,-56.7
0.0717232,20,44,-56.7
0.104847,28,44,-56.7
0.100491,36,44,-56.7
0.172831,-36,52,-56.7
0.142743,-28,52,-56.7
0.0755701,-20,52,-56.7
0.0967182,20,52,-56.7
0.1231,28,52,-56.7
0.119099,36,52,-56.7
0.202758,-36,60,-56.7
0.15669,-28,60,-56.7
0.0860171,-20,60,-56.7
0.123273,28,60,-56.7
0.113621,36,60,-56.7
0.13979,-28,68,-56.7
0.0108335,-28,-116,-48.7
0.0410901,-20,-116,-48.7
0.00477016,-36,-108,-48.7
0.0366591,-28,-108,-48.7
0.052145,-20,-108,-48.7
0.069705,-12,-108,-48.7
0.0507696,-4,-108,-48.7
-0.00222808,-44,-100,-48.7
0.0189765,-36,-100,-48.7
0.0424338,-28,-100,-48.7
0.0528223,-20,-100,-48.7
0.0626297,-12,-100,-48.7
0.0428935,-4,-100,-48.7
0.0440558,4,-100,-48.7
0.00815126,-44,-92,-48.7
0.0128621,-36,-92,-48.7
0.0326577,-28,-92,-48.7
0.0530857,-20,-92,-48.7
0.0653488,-12,-92,-48.7
0.0494267,-4,-92,-48.7
0.0430153,4,-92,-48.7
0.0404809,-52,-84,-48.7
